#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 179 128
# Band-Index    1
   1.24412     -3.926080     -3.878301
   1.22844     -3.949374     -3.898798
   1.21276     -3.973308     -3.919777
   1.19708     -3.997729     -3.941081
   1.18140     -4.022470     -3.962539
   1.16572     -4.047366     -3.983981
   1.15004     -4.072255     -4.005235
   1.13436     -4.096939     -4.026097
   1.11868     -4.121258     -4.046396
   1.10300     -4.144997     -4.065904
   1.08732     -4.167946     -4.084410
   1.07164     -4.189861     -4.101659
   1.05595     -4.210475     -4.117394
   1.04027     -4.229484     -4.131333
   1.02459     -4.246517     -4.143154
   1.00891     -4.261149     -4.152516
   0.99323     -4.272903     -4.159078
   0.97755     -4.281248     -4.162498
   0.96187     -4.285618     -4.162455
   0.94619     -4.285494     -4.158718
   0.93051     -4.280440     -4.151122
   0.91483     -4.270215     -4.139636
   0.89915     -4.254819     -4.124354
   0.88347     -4.234525     -4.105513
   0.86779     -4.209820     -4.083459
   0.85211     -4.181303     -4.058585
   0.83643     -4.149618     -4.031330
   0.82075     -4.115410     -4.002159
   0.82075     -4.114708     -4.002658
   0.80426     -4.076601     -3.970312
   0.78778     -4.036987     -3.936887
   0.77130     -3.996437     -3.902904
   0.75481     -3.955480     -3.868881
   0.73833     -3.914627     -3.835335
   0.72184     -3.874430     -3.802833
   0.70536     -3.835516     -3.772002
   0.68887     -3.798660     -3.743552
   0.67239     -3.764877     -3.718302
   0.65590     -3.735514     -3.697175
   0.63942     -3.712302     -3.681144
   0.62293     -3.697211     -3.671127
   0.60645     -3.691951     -3.667755
   0.60645     -3.691951     -3.667755
   0.59090     -3.692035     -3.667822
   0.57535     -3.692271     -3.668010
   0.55980     -3.692666     -3.668324
   0.54425     -3.693213     -3.668763
   0.52870     -3.693911     -3.669325
   0.51315     -3.694760     -3.670013
   0.49760     -3.695761     -3.670832
   0.48205     -3.696900     -3.671775
   0.46650     -3.698169     -3.672834
   0.45095     -3.702730     -3.674001
   0.43540     -3.725256     -3.675277
   0.41985     -3.745062     -3.676685
   0.40430     -3.762076     -3.684140
   0.38875     -3.776368     -3.699972
   0.37320     -3.788064     -3.713629
   0.35765     -3.797308     -3.725081
   0.34210     -3.804269     -3.734434
   0.32655     -3.809115     -3.741790
   0.31100     -3.812058     -3.747324
   0.29545     -3.813279     -3.751189
   0.27990     -3.812913     -3.753490
   0.26435     -3.811239     -3.754498
   0.24880     -3.808400     -3.754307
   0.23325     -3.804574     -3.753092
   0.21770     -3.799979     -3.751041
   0.20215     -3.794778     -3.748308
   0.18660     -3.789155     -3.745069
   0.17105     -3.783287     -3.741480
   0.15550     -3.777323     -3.737681
   0.13995     -3.771449     -3.733851
   0.12440     -3.765768     -3.730085
   0.10885     -3.760466     -3.726573
   0.09330     -3.755658     -3.723435
   0.07775     -3.751508     -3.720848
   0.06220     -3.748152     -3.718939
   0.04665     -3.745740     -3.717802
   0.03110     -3.744308     -3.717418
   0.01555     -3.743695     -3.717442
   0.00000     -3.743584     -3.717482
 
# Band-Index   25
   0.00000     -3.743230     -3.715979
   0.01555     -3.743216     -3.716016
   0.03110     -3.743011     -3.716081
   0.04665     -3.742612     -3.715962
   0.06220     -3.742038     -3.715480
   0.07775     -3.741303     -3.714733
   0.09330     -3.740409     -3.713784
   0.10885     -3.739369     -3.712667
   0.12440     -3.738170     -3.711379
   0.13995     -3.736853     -3.709967
   0.15550     -3.735402     -3.708421
   0.17105     -3.733837     -3.706763
   0.18660     -3.732143     -3.704986
   0.20215     -3.730371     -3.703141
   0.21770     -3.728514     -3.701226
   0.23325     -3.726580     -3.699251
   0.24880     -3.724591     -3.697242
   0.26435     -3.722549     -3.695205
   0.27990     -3.720475     -3.693161
   0.29545     -3.718396     -3.691137
   0.31100     -3.716299     -3.689121
   0.32655     -3.714213     -3.687141
   0.34210     -3.712145     -3.685203
   0.35765     -3.710112     -3.683325
   0.37320     -3.708135     -3.681520
   0.38875     -3.706229     -3.679804
   0.40430     -3.704406     -3.678176
   0.41985     -3.702674     -3.671184
   0.43540     -3.701051     -3.669191
   0.45095     -3.699553     -3.667789
   0.46650     -3.693891     -3.666540
   0.48205     -3.692510     -3.665423
   0.49760     -3.691317     -3.664433
   0.51315     -3.690275     -3.663574
   0.52870     -3.689394     -3.662852
   0.54425     -3.688670     -3.662262
   0.55980     -3.688103     -3.661802
   0.57535     -3.687694     -3.661472
   0.59090     -3.687448     -3.661274
   0.60645     -3.687362     -3.661204
   0.60645     -3.687362     -3.661204
   0.62293     -3.686475     -3.660361
   0.63942     -3.683791     -3.657679
   0.65590     -3.679327     -3.653152
   0.67239     -3.673127     -3.646843
   0.68887     -3.665236     -3.638805
   0.70536     -3.655739     -3.629121
   0.72184     -3.644714     -3.617873
   0.73833     -3.632263     -3.605159
   0.75481     -3.618522     -3.591117
   0.77130     -3.603620     -3.575872
   0.78778     -3.587733     -3.559601
   0.80426     -3.571050     -3.542493
   0.82075     -3.553789     -3.524765
   0.82075     -3.554151     -3.523198
   0.83643     -3.537591     -3.506231
   0.85211     -3.524364     -3.491259
   0.86779     -3.537223     -3.503252
   0.88347     -3.549843     -3.515255
   0.89915     -3.562182     -3.527119
   0.91483     -3.574173     -3.538773
   0.93051     -3.585773     -3.550165
   0.94619     -3.596937     -3.561248
   0.96187     -3.607646     -3.571989
   0.97755     -3.617898     -3.582373
   0.99323     -3.627655     -3.592355
   1.00891     -3.636933     -3.601933
   1.02459     -3.645720     -3.611086
   1.04027     -3.654020     -3.619801
   1.05595     -3.661839     -3.628073
   1.07164     -3.669193     -3.635906
   1.08732     -3.676091     -3.643300
   1.10300     -3.682548     -3.650258
   1.11868     -3.688586     -3.656795
   1.13436     -3.694201     -3.662900
   1.15004     -3.699420     -3.668595
   1.16572     -3.704245     -3.673876
   1.18140     -3.708715     -3.678781
   1.19708     -3.712825     -3.683304
   1.21276     -3.716605     -3.687471
   1.22844     -3.720067     -3.691293
   1.24412     -3.723222     -3.694783
   1.25980     -3.726086     -3.697955
   1.27548     -3.728679     -3.700833
   1.29116     -3.731006     -3.703421
   1.30684     -3.733089     -3.705743
   1.32252     -3.734938     -3.707811
   1.33820     -3.736569     -3.709642
   1.35388     -3.738001     -3.711258
   1.36956     -3.739262     -3.712694
   1.38524     -3.740337     -3.713931
   1.40092     -3.741266     -3.715008
   1.41660     -3.742079     -3.715941
   1.43228     -3.742782     -3.716705
   1.44796     -3.743302     -3.716827
   1.46364     -3.743230     -3.715979
   1.46364     -3.743230     -3.715979
   1.47908     -3.743079     -3.716250
   1.49453     -3.741619     -3.715064
   1.50997     -3.739189     -3.712615
   1.52541     -3.735798     -3.709147
   1.54085     -3.731453     -3.704692
   1.55629     -3.726153     -3.699254
   1.57173     -3.719938     -3.692871
   1.58717     -3.712823     -3.685564
   1.60261     -3.704819     -3.677339
   1.61806     -3.695971     -3.668244
   1.63350     -3.686305     -3.658304
   1.64894     -3.675840     -3.647537
   1.66438     -3.664660     -3.636026
   1.67982     -3.652773     -3.623782
   1.69526     -3.640255     -3.610877
   1.71070     -3.627154     -3.597362
   1.72614     -3.613544     -3.583308
   1.74159     -3.599517     -3.568809
   1.75703     -3.585173     -3.553964
   1.77247     -3.570584     -3.538843
   1.78791     -3.555887     -3.523585
   1.80335     -3.541205     -3.508317
   1.81879     -3.526697     -3.493196
   1.83423     -3.512491     -3.478354
   1.84967     -3.498793     -3.464005
   1.86512     -3.485775     -3.450319
   1.88056     -3.473644     -3.437518
   1.89600     -3.462595     -3.425812
   1.91144     -3.452846     -3.415436
   1.92688     -3.444558     -3.406578
   1.94232     -3.437908     -3.399444
   1.95776     -3.433039     -3.394207
   1.97320     -3.430077     -3.391013
   1.98865     -3.429081     -3.389922
   1.98865     -3.429081     -3.389922
   2.00453     -3.429469     -3.390447
   2.02041     -3.430700     -3.391943
   2.03629     -3.432905     -3.394421
   2.05218     -3.436070     -3.397836
   2.06806     -3.440119     -3.402132
   2.08394     -3.444979     -3.407254
   2.09983     -3.450576     -3.413127
   2.11571     -3.456819     -3.419656
   2.13159     -3.463613     -3.426743
   2.14748     -3.470904     -3.434325
   2.16336     -3.478573     -3.442274
   2.17924     -3.486530     -3.450494
   2.19512     -3.494672     -3.458877
   2.21101     -3.502892     -3.467311
   2.22689     -3.511091     -3.475693
   2.24277     -3.519170     -3.483924
   2.25866     -3.527012     -3.491880
   2.27454     -3.534513     -3.499463
   2.29042     -3.541570     -3.506573
   2.30630     -3.548082     -3.513114
   2.32219     -3.553967     -3.519011
   2.33807     -3.559112     -3.524161
   2.35395     -3.563463     -3.528531
   2.36984     -3.566932     -3.532071
   2.38572     -3.569475     -3.534818
   2.40160     -3.571075     -3.536846
   2.41748     -3.571716     -3.537797
   2.41748     -3.571716     -3.537797
   2.43343     -3.582975     -3.549708
   2.44937     -3.594438     -3.561261
   2.46531     -3.605350     -3.572395
   2.48125     -3.615667     -3.583057
   2.49720     -3.625342     -3.593191
   2.51314     -3.634382     -3.602781
   2.52908     -3.642748     -3.611777
   2.54502     -3.650427     -3.620147
   2.56097     -3.657413     -3.627865
   2.57691     -3.663697     -3.634901
   2.59285     -3.669302     -3.641256
   2.60879     -3.674200     -3.646878
   2.62474     -3.678411     -3.651764
   2.64068     -3.681949     -3.655903
   2.65662     -3.684804     -3.659251
   2.67256     -3.686980     -3.661758
   2.68851     -3.688409     -3.663180
   2.70445     -3.688635     -3.662541
   2.72039     -3.687362     -3.661204
 
# Band-Index   26
   2.72039     -3.388815     -3.363196
   2.70445     -3.388087     -3.363906
   2.68851     -3.385976     -3.366030
   2.67256     -3.389981     -3.369529
   2.65662     -3.395712     -3.374358
   2.64068     -3.402850     -3.380403
   2.62474     -3.411290     -3.387601
   2.60879     -3.420881     -3.395846
   2.59285     -3.431469     -3.405029
   2.57691     -3.442887     -3.415028
   2.56097     -3.455007     -3.425755
   2.54502     -3.467621     -3.437031
   2.52908     -3.480607     -3.448768
   2.51314     -3.493827     -3.460849
   2.49720     -3.507150     -3.473165
   2.48125     -3.520460     -3.485613
   2.46531     -3.533653     -3.498096
   2.44937     -3.546625     -3.510521
   2.43343     -3.559289     -3.522797
   2.41748     -3.570860     -3.534848
   2.41748     -3.570860     -3.534848
   2.40160     -3.569503     -3.533652
   2.38572     -3.565935     -3.530309
   2.36984     -3.560481     -3.524833
   2.35395     -3.553492     -3.517704
   2.33807     -3.545360     -3.509410
   2.32219     -3.536489     -3.500398
   2.30630     -3.527202     -3.490991
   2.29042     -3.517802     -3.481481
   2.27454     -3.508512     -3.472073
   2.25866     -3.499506     -3.462918
   2.24277     -3.490911     -3.454129
   2.22689     -3.482802     -3.445765
   2.21101     -3.475260     -3.437904
   2.19512     -3.468310     -3.430570
   2.17924     -3.461960     -3.423771
   2.16336     -3.456209     -3.417520
   2.14748     -3.451046     -3.411819
   2.13159     -3.446457     -3.406667
   2.11571     -3.442418     -3.402063
   2.09983     -3.438919     -3.398015
   2.08394     -3.435928     -3.394510
   2.06806     -3.433426     -3.391550
   2.05218     -3.431370     -3.389120
   2.03629     -3.429740     -3.387232
   2.02041     -3.428495     -3.385883
   2.00453     -3.427652     -3.385078
   1.98865     -3.427339     -3.384819
   1.98865     -3.427339     -3.384819
   1.97320     -3.428344     -3.385873
   1.95776     -3.431330     -3.389038
   1.94232     -3.436235     -3.394234
   1.92688     -3.442914     -3.401305
   1.91144     -3.451209     -3.410081
   1.89600     -3.460932     -3.420360
   1.88056     -3.471906     -3.431949
   1.86512     -3.483910     -3.444606
   1.84967     -3.496753     -3.458124
   1.83423     -3.510253     -3.472307
   1.81879     -3.524235     -3.486965
   1.80335     -3.538509     -3.501899
   1.78791     -3.552939     -3.516965
   1.77247     -3.567387     -3.532024
   1.75703     -3.581722     -3.546937
   1.74159     -3.595822     -3.561580
   1.72614     -3.609614     -3.575883
   1.71070     -3.622992     -3.589740
   1.69526     -3.635873     -3.603067
   1.67982     -3.648188     -3.615793
   1.66438     -3.659879     -3.627864
   1.64894     -3.670877     -3.639211
   1.63350     -3.681171     -3.649821
   1.61806     -3.690681     -3.659617
   1.60261     -3.699386     -3.668576
   1.58717     -3.707255     -3.676669
   1.57173     -3.714246     -3.683851
   1.55629     -3.720347     -3.690110
   1.54085     -3.725537     -3.695419
   1.52541     -3.729772     -3.699730
   1.50997     -3.733025     -3.703008
   1.49453     -3.735253     -3.705213
   1.47908     -3.736426     -3.706362
   1.46364     -3.736731     -3.706680
   1.46364     -3.736731     -3.706680
   1.44796     -3.736166     -3.706092
   1.43228     -3.734361     -3.704248
   1.41660     -3.731175     -3.701032
   1.40092     -3.726543     -3.696367
   1.38524     -3.720498     -3.690262
   1.36956     -3.713082     -3.682744
   1.35388     -3.704361     -3.673880
   1.33820     -3.694414     -3.663753
   1.32252     -3.683309     -3.652431
   1.30684     -3.671105     -3.639976
   1.29116     -3.657880     -3.626468
   1.27548     -3.643728     -3.612005
   1.25980     -3.628751     -3.596693
   1.24412     -3.613072     -3.580651
   1.22844     -3.596805     -3.564001
   1.21276     -3.580076     -3.546875
   1.19708     -3.563071     -3.529459
   1.18140     -3.545959     -3.511932
   1.16572     -3.528914     -3.494472
   1.15004     -3.512177     -3.477330
   1.13436     -3.495944     -3.460705
   1.11868     -3.480530     -3.444930
   1.10300     -3.466182     -3.430260
   1.08732     -3.453201     -3.417014
   1.07164     -3.441870     -3.405483
   1.05595     -3.432509     -3.396003
   1.04027     -3.425384     -3.388849
   1.02459     -3.420717     -3.384250
   1.00891     -3.418670     -3.382369
   0.99323     -3.419334     -3.383291
   0.97755     -3.422711     -3.387010
   0.96187     -3.428667     -3.393378
   0.94619     -3.437035     -3.402211
   0.93051     -3.447556     -3.413230
   0.91483     -3.459905     -3.426095
   0.89915     -3.473756     -3.440465
   0.88347     -3.488777     -3.455996
   0.86779     -3.504636     -3.472346
   0.85211     -3.521002     -3.489070
   0.83643     -3.511340     -3.478996
   0.82075     -3.498261     -3.466946
   0.82075     -3.498809     -3.464713
   0.80426     -3.485273     -3.452405
   0.78778     -3.471903     -3.440379
   0.77130     -3.458857     -3.428769
   0.75481     -3.446283     -3.417692
   0.73833     -3.434350     -3.407286
   0.72184     -3.423237     -3.397687
   0.70536     -3.413123     -3.389029
   0.68887     -3.404192     -3.381445
   0.67239     -3.396608     -3.375052
   0.65590     -3.390504     -3.369936
   0.63942     -3.386066     -3.366222
   0.62293     -3.388017     -3.363953
   0.60645     -3.388815     -3.363196
   0.60645     -3.388815     -3.363196
   0.59090     -3.398644     -3.370094
   0.57535     -3.432593     -3.388749
   0.55980     -3.471025     -3.414859
   0.54425     -3.509851     -3.444859
   0.52870     -3.547583     -3.476400
   0.51315     -3.583527     -3.508057
   0.49760     -3.617224     -3.538891
   0.48205     -3.648388     -3.568303
   0.46650     -3.676748     -3.595848
   0.45095     -3.694940     -3.621266
   0.43540     -3.696677     -3.644376
   0.41985     -3.698372     -3.664633
   0.40430     -3.700164     -3.671688
   0.38875     -3.702043     -3.673546
   0.37320     -3.704004     -3.675365
   0.35765     -3.706036     -3.677245
   0.34210     -3.708121     -3.679186
   0.32655     -3.710239     -3.681180
   0.31100     -3.712374     -3.683211
   0.29545     -3.714519     -3.685274
   0.27990     -3.716643     -3.687340
   0.26435     -3.718759     -3.689420
   0.24880     -3.720841     -3.691489
   0.23325     -3.722865     -3.693520
   0.21770     -3.724828     -3.695506
   0.20215     -3.726708     -3.697420
   0.18660     -3.728498     -3.699253
   0.17105     -3.730199     -3.700998
   0.15550     -3.731761     -3.702598
   0.13995     -3.733194     -3.704054
   0.12440     -3.734471     -3.705326
   0.10885     -3.735596     -3.706400
   0.09330     -3.736512     -3.707198
   0.07775     -3.737198     -3.707680
   0.06220     -3.737585     -3.707791
   0.04665     -3.737607     -3.707563
   0.03110     -3.737293     -3.707159
   0.01555     -3.736903     -3.706814
   0.00000     -3.736731     -3.706680
 
# Band-Index   27
   0.00000     -2.940714     -2.661436
   0.01555     -2.940574     -2.662039
   0.03110     -2.940175     -2.664212
   0.04665     -2.939572     -2.668122
   0.06220     -2.938774     -2.673673
   0.07775     -2.938268     -2.680802
   0.09330     -2.942129     -2.689444
   0.10885     -2.950650     -2.699534
   0.12440     -2.960851     -2.711019
   0.13995     -2.972330     -2.723817
   0.15550     -2.984982     -2.737860
   0.17105     -2.998700     -2.753047
   0.18660     -3.013401     -2.769289
   0.20215     -3.029003     -2.786492
   0.21770     -3.045419     -2.804556
   0.23325     -3.062536     -2.823354
   0.24880     -3.080257     -2.842777
   0.26435     -3.098471     -2.862704
   0.27990     -3.117063     -2.883008
   0.29545     -3.135927     -2.903566
   0.31100     -3.154935     -2.924243
   0.32655     -3.173967     -2.944904
   0.34210     -3.192901     -2.965427
   0.35765     -3.211622     -2.985683
   0.37320     -3.229987     -3.005518
   0.38875     -3.247889     -3.024819
   0.40430     -3.265192     -3.043444
   0.41985     -3.281780     -3.061275
   0.43540     -3.297540     -3.078188
   0.45095     -3.312364     -3.094073
   0.46650     -3.326135     -3.108818
   0.48205     -3.338757     -3.122318
   0.49760     -3.350121     -3.134456
   0.51315     -3.360153     -3.145162
   0.52870     -3.368778     -3.154361
   0.54425     -3.375925     -3.161978
   0.55980     -3.381529     -3.167955
   0.57535     -3.385549     -3.172245
   0.59090     -3.387965     -3.174832
   0.60645     -3.382407     -3.175701
   0.60645     -3.382407     -3.175701
   0.62293     -3.383320     -3.174986
   0.63942     -3.385669     -3.172866
   0.65590     -3.381874     -3.169293
   0.67239     -3.376664     -3.164283
   0.68887     -3.370090     -3.157854
   0.70536     -3.362150     -3.149996
   0.72184     -3.352825     -3.140695
   0.73833     -3.342099     -3.129936
   0.75481     -3.329959     -3.117689
   0.77130     -3.316397     -3.103949
   0.78778     -3.301433     -3.088710
   0.80426     -3.285069     -3.071954
   0.82075     -3.267317     -3.053666
   0.82075     -3.277151     -3.051570
   0.83643     -3.259077     -3.032738
   0.85211     -3.239833     -3.012515
   0.86779     -3.219475     -2.990904
   0.88347     -3.198078     -2.967916
   0.89915     -3.175749     -2.943579
   0.91483     -3.152625     -2.917930
   0.93051     -3.128864     -2.891020
   0.94619     -3.104713     -2.887144
   0.96187     -3.105126     -2.892889
   0.97755     -3.111241     -2.897145
   0.99323     -3.115867     -2.899844
   1.00891     -3.119028     -2.901019
   1.02459     -3.120700     -2.900644
   1.04027     -3.120911     -2.898759
   1.05595     -3.119698     -2.895409
   1.07164     -3.117092     -2.890622
   1.08732     -3.113167     -2.884482
   1.10300     -3.107987     -2.877068
   1.11868     -3.101657     -2.868478
   1.13436     -3.094289     -2.858838
   1.15004     -3.085984     -2.848247
   1.16572     -3.076884     -2.836867
   1.18140     -3.067131     -2.824836
   1.19708     -3.056856     -2.812292
   1.21276     -3.046206     -2.799388
   1.22844     -3.035331     -2.786279
   1.24412     -3.024379     -2.773118
   1.25980     -3.013511     -2.760064
   1.27548     -3.002875     -2.747255
   1.29116     -2.992617     -2.734853
   1.30684     -2.982937     -2.723020
   1.32252     -2.973980     -2.711878
   1.33820     -2.965909     -2.701549
   1.35388     -2.958897     -2.692150
   1.36956     -2.953100     -2.683787
   1.38524     -2.948581     -2.676547
   1.40092     -2.945299     -2.670520
   1.41660     -2.943072     -2.665786
   1.43228     -2.941685     -2.662511
   1.44796     -2.940945     -2.661486
   1.46364     -2.940714     -2.661436
   1.46364     -2.940714     -2.661436
   1.47908     -2.940820     -2.661537
   1.49453     -2.941192     -2.662447
   1.50997     -2.941994     -2.665202
   1.52541     -2.943546     -2.669476
   1.54085     -2.946158     -2.674974
   1.55629     -2.950128     -2.681607
   1.57173     -2.955463     -2.689276
   1.58717     -2.961996     -2.697890
   1.60261     -2.969508     -2.707327
   1.61806     -2.977836     -2.717489
   1.63350     -2.986819     -2.728249
   1.64894     -2.996320     -2.739476
   1.66438     -3.006205     -2.751032
   1.67982     -3.016328     -2.762747
   1.69526     -3.026567     -2.774482
   1.71070     -3.036790     -2.786081
   1.72614     -3.046868     -2.797380
   1.74159     -3.056691     -2.808236
   1.75703     -3.066132     -2.818481
   1.77247     -3.075061     -2.827951
   1.78791     -3.083402     -2.836520
   1.80335     -3.091043     -2.844023
   1.81879     -3.097908     -2.850343
   1.83423     -3.103916     -2.855356
   1.84967     -3.109054     -2.858992
   1.86512     -3.113296     -2.861195
   1.88056     -3.116684     -2.861992
   1.89600     -3.119280     -2.861458
   1.91144     -3.121168     -2.859764
   1.92688     -3.122437     -2.857160
   1.94232     -3.123231     -2.854098
   1.95776     -3.123682     -2.851171
   1.97320     -3.123902     -2.849034
   1.98865     -3.123967     -2.848248
   1.98865     -3.123967     -2.848248
   2.00453     -3.124020     -2.848507
   2.02041     -3.124169     -2.849279
   2.03629     -3.124432     -2.850580
   2.05218     -3.124814     -2.852412
   2.06806     -3.125334     -2.854784
   2.08394     -3.126023     -2.857718
   2.09983     -3.126885     -2.861203
   2.11571     -3.127944     -2.865241
   2.13159     -3.129209     -2.869813
   2.14748     -3.130686     -2.874895
   2.16336     -3.132371     -2.880435
   2.17924     -3.134253     -2.886375
   2.19512     -3.136310     -2.892637
   2.21101     -3.138515     -2.899139
   2.22689     -3.140844     -2.905785
   2.24277     -3.143251     -2.912462
   2.25866     -3.145694     -2.919053
   2.27454     -3.148141     -2.925456
   2.29042     -3.150553     -2.931554
   2.30630     -3.152904     -2.937248
   2.32219     -3.155177     -2.942447
   2.33807     -3.157367     -2.947073
   2.35395     -3.159479     -2.951065
   2.36984     -3.161467     -2.954355
   2.38572     -3.163197     -2.956882
   2.40160     -3.164416     -2.958539
   2.41748     -3.164896     -2.959200
   2.41748     -3.164896     -2.959200
   2.43343     -3.177563     -2.979243
   2.44937     -3.198032     -2.998775
   2.46531     -3.217788     -3.017562
   2.48125     -3.236765     -3.035534
   2.49720     -3.254916     -3.052636
   2.51314     -3.272167     -3.068817
   2.52908     -3.288450     -3.084018
   2.54502     -3.303709     -3.098195
   2.56097     -3.317883     -3.111290
   2.57691     -3.330905     -3.123257
   2.59285     -3.342736     -3.134078
   2.60879     -3.353330     -3.143727
   2.62474     -3.362609     -3.152139
   2.64068     -3.370523     -3.159289
   2.65662     -3.377074     -3.165186
   2.67256     -3.382208     -3.169795
   2.68851     -3.385711     -3.173079
   2.70445     -3.383258     -3.175050
   2.72039     -3.382407     -3.175701
 
# Band-Index   28
   2.72039     -3.273117     -3.108157
   2.70445     -3.268756     -3.105347
   2.68851     -3.256215     -3.097084
   2.67256     -3.236890     -3.083893
   2.65662     -3.212449     -3.066499
   2.64068     -3.184365     -3.045649
   2.62474     -3.153878     -3.022143
   2.60879     -3.121857     -2.996613
   2.59285     -3.088949     -2.969613
   2.57691     -3.055647     -2.941601
   2.56097     -3.022360     -2.912986
   2.54502     -2.989419     -2.884060
   2.52908     -3.004934     -2.855135
   2.51314     -3.028469     -2.827005
   2.49720     -3.051916     -2.845613
   2.48125     -3.075186     -2.868287
   2.46531     -3.098205     -2.890722
   2.44937     -3.120882     -2.912786
   2.43343     -3.143127     -2.934370
   2.41748     -3.156431     -2.955231
   2.41748     -3.156431     -2.955231
   2.40160     -3.155803     -2.954482
   2.38572     -3.154178     -2.952433
   2.36984     -3.151374     -2.949024
   2.35395     -3.147188     -2.944217
   2.33807     -3.141528     -2.938024
   2.32219     -3.134440     -2.930508
   2.30630     -3.126008     -2.921741
   2.29042     -3.116330     -2.911795
   2.27454     -3.105490     -2.900754
   2.25866     -3.093575     -2.888705
   2.24277     -3.080691     -2.875750
   2.22689     -3.066926     -2.861974
   2.21101     -3.052393     -2.847486
   2.19512     -3.037198     -2.832381
   2.17924     -3.021444     -2.816757
   2.16336     -3.005276     -2.800721
   2.14748     -2.988813     -2.784368
   2.13159     -2.972212     -2.767799
   2.11571     -2.955625     -2.751100
   2.09983     -2.939269     -2.734391
   2.08394     -2.923392     -2.717791
   2.06806     -2.908324     -2.701455
   2.05218     -2.894502     -2.685639
   2.03629     -2.882625     -2.670749
   2.02041     -2.879498     -2.657623
   2.00453     -2.879367     -2.647911
   1.98865     -2.879319     -2.644150
   1.98865     -2.879319     -2.644150
   1.97320     -2.879723     -2.640845
   1.95776     -2.880884     -2.631171
   1.94232     -2.882711     -2.615865
   1.92688     -2.885064     -2.602839
   1.91144     -2.887784     -2.605583
   1.89600     -2.890726     -2.608952
   1.88056     -2.893774     -2.612245
   1.86512     -2.896850     -2.615441
   1.84967     -2.899883     -2.618557
   1.83423     -2.902813     -2.621585
   1.81879     -2.905637     -2.624554
   1.80335     -2.908327     -2.627454
   1.78791     -2.910880     -2.630279
   1.77247     -2.913285     -2.633009
   1.75703     -2.915547     -2.635643
   1.74159     -2.917661     -2.638171
   1.72614     -2.919636     -2.640588
   1.71070     -2.921477     -2.642893
   1.69526     -2.923178     -2.645069
   1.67982     -2.924717     -2.647097
   1.66438     -2.926123     -2.648999
   1.64894     -2.927381     -2.650765
   1.63350     -2.928489     -2.652397
   1.61806     -2.929422     -2.653882
   1.60261     -2.930166     -2.655227
   1.58717     -2.930682     -2.656430
   1.57173     -2.930893     -2.657482
   1.55629     -2.930715     -2.658379
   1.54085     -2.930106     -2.659134
   1.52541     -2.929160     -2.659733
   1.50997     -2.928133     -2.660116
   1.49453     -2.927322     -2.660151
   1.47908     -2.926859     -2.659586
   1.46364     -2.926710     -2.659278
   1.46364     -2.926710     -2.659278
   1.44796     -2.926568     -2.659875
   1.43228     -2.926151     -2.660787
   1.41660     -2.925496     -2.660765
   1.40092     -2.924568     -2.660524
   1.38524     -2.923389     -2.660191
   1.36956     -2.923301     -2.659775
   1.35388     -2.924500     -2.659265
   1.33820     -2.925323     -2.658664
   1.32252     -2.925814     -2.657963
   1.30684     -2.926033     -2.657154
   1.29116     -2.926021     -2.656221
   1.27548     -2.925814     -2.655150
   1.25980     -2.925425     -2.653931
   1.24412     -2.924870     -2.652551
   1.22844     -2.924148     -2.650999
   1.21276     -2.923243     -2.649244
   1.19708     -2.922161     -2.647280
   1.18140     -2.920914     -2.645109
   1.16572     -2.919434     -2.642663
   1.15004     -2.917769     -2.639982
   1.13436     -2.915893     -2.637034
   1.11868     -2.913797     -2.633805
   1.10300     -2.917956     -2.630296
   1.08732     -2.927173     -2.631701
   1.07164     -2.938911     -2.643726
   1.05595     -2.953243     -2.661737
   1.04027     -2.970104     -2.685471
   1.02459     -2.989244     -2.713178
   1.00891     -3.010281     -2.742940
   0.99323     -3.032791     -2.773459
   0.97755     -3.056318     -2.803928
   0.96187     -3.080414     -2.833853
   0.94619     -3.097584     -2.862955
   0.93051     -3.088698     -2.879968
   0.91483     -3.078492     -2.871411
   0.89915     -3.067022     -2.861527
   0.88347     -3.054396     -2.850427
   0.86779     -3.040720     -2.838225
   0.85211     -3.026072     -2.825012
   0.83643     -3.010563     -2.810946
   0.82075     -2.994323     -2.828623
   0.82075     -2.999254     -2.829291
   0.80426     -2.981144     -2.855973
   0.78778     -2.985110     -2.883252
   0.77130     -3.017334     -2.910913
   0.75481     -3.050186     -2.938680
   0.73833     -3.083353     -2.966215
   0.72184     -3.116464     -2.993122
   0.70536     -3.149004     -3.018892
   0.68887     -3.180283     -3.042911
   0.67239     -3.209333     -3.064423
   0.65590     -3.234857     -3.082565
   0.63942     -3.255203     -3.096442
   0.62293     -3.268483     -3.105174
   0.60645     -3.273117     -3.108157
   0.60645     -3.273117     -3.108157
   0.59090     -3.256414     -3.101171
   0.57535     -3.220969     -3.082278
   0.55980     -3.180009     -3.055663
   0.54425     -3.137670     -3.024890
   0.52870     -3.095452     -2.992227
   0.51315     -3.054084     -2.959005
   0.49760     -3.013958     -2.925943
   0.48205     -2.975212     -2.893347
   0.46650     -2.937870     -2.861303
   0.45095     -2.901898     -2.829827
   0.43540     -2.867114     -2.798774
   0.41985     -2.843689     -2.767994
   0.40430     -2.849927     -2.737365
