#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   0.40803     -4.771584     -3.958651
   0.39234     -4.768898     -3.945222
   0.37664     -4.765947     -3.932985
   0.36095     -4.762758     -3.921659
   0.34526     -4.759343     -3.911090
   0.32956     -4.755705     -3.901171
   0.31387     -4.751875     -3.891902
   0.29818     -4.747868     -3.883276
   0.28248     -4.743675     -3.875333
   0.26679     -4.739360     -3.868129
   0.25110     -4.734968     -3.861725
   0.23540     -4.730509     -3.856167
   0.21971     -4.726044     -3.851494
   0.20402     -4.721647     -3.847746
   0.18832     -4.717384     -3.844897
   0.17263     -4.713315     -3.842860
   0.15693     -4.709547     -3.841549
   0.14124     -4.706124     -3.840810
   0.12555     -4.703098     -3.840501
   0.10985     -4.700482     -3.840485
   0.09416     -4.698299     -3.840680
   0.07847     -4.696494     -3.840965
   0.06277     -4.695067     -3.841289
   0.04708     -4.693986     -3.841598
   0.03139     -4.693228     -3.841846
   0.01569     -4.692788     -3.842014
   0.00000     -4.692643     -3.842072
 
# Band-Index   25
   0.00000     -4.672369     -3.792415
   0.01569     -4.672555     -3.792479
   0.03139     -4.673125     -3.792677
   0.04708     -4.674051     -3.793019
   0.06277     -4.675293     -3.793513
   0.07847     -4.676800     -3.794166
   0.09416     -4.678495     -3.794978
   0.10985     -4.680277     -3.795927
   0.12555     -4.682094     -3.797008
   0.14124     -4.683845     -3.798141
   0.15693     -4.685483     -3.799260
   0.17263     -4.686982     -3.800267
   0.18832     -4.688336     -3.801076
   0.20402     -4.689508     -3.801580
   0.21971     -4.690525     -3.801748
   0.23540     -4.691398     -3.801583
   0.25110     -4.692113     -3.801108
   0.26679     -4.692683     -3.800379
   0.28248     -4.693135     -3.799475
   0.29818     -4.693467     -3.798444
   0.31387     -4.693671     -3.797334
   0.32956     -4.693750     -3.796212
   0.34526     -4.693754     -3.795173
   0.36095     -4.693660     -3.794296
   0.37664     -4.693478     -3.793861
   0.39234     -4.693226     -3.794718
   0.40803     -4.692915     -3.801317
   0.42372     -4.692568     -3.823007
   0.43942     -4.692180     -3.850476
   0.45511     -4.691791     -3.875979
   0.47080     -4.691396     -3.897615
   0.48650     -4.691010     -3.915080
   0.50219     -4.690658     -3.928798
   0.51788     -4.690342     -3.939416
   0.53358     -4.690061     -3.947497
   0.54927     -4.689815     -3.953454
   0.56496     -4.689637     -3.957558
   0.58066     -4.689530     -3.959965
   0.59635     -4.689488     -3.960763
   0.59635     -4.689488     -3.960763
   0.61260     -4.689588     -3.959828
   0.62884     -4.689964     -3.957023
   0.64508     -4.707159     -3.952331
   0.66133     -4.728138     -3.945712
   0.67757     -4.737282     -3.937091
   0.69381     -4.741240     -3.926425
   0.71006     -4.742892     -3.913608
   0.72630     -4.743367     -3.898561
   0.74255     -4.743151     -3.881230
   0.75879     -4.742491     -3.861639
   0.77503     -4.741524     -3.839944
   0.79128     -4.740327     -3.816617
   0.80752     -4.738960     -3.793386
   0.80752     -4.736903     -3.856491
   0.82293     -4.734769     -3.831975
   0.83833     -4.732573     -3.806724
   0.85374     -4.730496     -3.795302
   0.86914     -4.729317     -3.794496
   0.88455     -4.730670     -3.792890
   0.89995     -4.732996     -3.789391
   0.91536     -4.735250     -3.783605
   0.93077     -4.737239     -3.775309
   0.94617     -4.738876     -3.764460
   0.96158     -4.740137     -3.751411
   0.97698     -4.741005     -3.737512
   0.99239     -4.741455     -3.728244
   1.00779     -4.741482     -3.734348
   1.02320     -4.741107     -3.749469
   1.03860     -4.740326     -3.765398
   1.05401     -4.739182     -3.780016
   1.06941     -4.737646     -3.792682
   1.08482     -4.735760     -3.803220
   1.10022     -4.733550     -3.811616
   1.11563     -4.731061     -3.817621
   1.13104     -4.728317     -3.818874
   1.14644     -4.725341     -3.819004
   1.16185     -4.722177     -3.819378
   1.17725     -4.718868     -3.819891
   1.19266     -4.715459     -3.820387
   1.20806     -4.711997     -3.820533
   1.22347     -4.708522     -3.819914
   1.23887     -4.705091     -3.818392
   1.25428     -4.701802     -3.816183
   1.26968     -4.698790     -3.813552
   1.28509     -4.696304     -3.810725
   1.30050     -4.694447     -3.807831
   1.31590     -4.686921     -3.804988
   1.33131     -4.683575     -3.802307
   1.34671     -4.680989     -3.799846
   1.36212     -4.678632     -3.797671
   1.37752     -4.676533     -3.795817
   1.39293     -4.674784     -3.794337
   1.40833     -4.673464     -3.793266
   1.42374     -4.672641     -3.792627
   1.43914     -4.672369     -3.792415
   1.43914     -4.672369     -3.792415
   1.45478     -4.672562     -3.792494
   1.47041     -4.673162     -3.792729
   1.48605     -4.674155     -3.793111
   1.50168     -4.675588     -3.793622
   1.51731     -4.677611     -3.794226
   1.53295     -4.680681     -3.794858
   1.54858     -4.685299     -3.795474
   1.56421     -4.689806     -3.795997
   1.57985     -4.692984     -3.796367
   1.59548     -4.695473     -3.796515
   1.61111     -4.697737     -3.796385
   1.62675     -4.699958     -3.795939
   1.64238     -4.702199     -3.795143
   1.65802     -4.704488     -3.793987
   1.67365     -4.706825     -3.792490
   1.68928     -4.709204     -3.790646
   1.70492     -4.711609     -3.788478
   1.72055     -4.714016     -3.785990
   1.73618     -4.716358     -3.783178
   1.75182     -4.718618     -3.780045
   1.76745     -4.720822     -3.776582
   1.78309     -4.722935     -3.772763
   1.79872     -4.724937     -3.768553
   1.81435     -4.726788     -3.763884
   1.82999     -4.728508     -3.758682
   1.84562     -4.730047     -3.752862
   1.86125     -4.731411     -3.746296
   1.87689     -4.732574     -3.738849
   1.89252     -4.733551     -3.730431
   1.90815     -4.734326     -3.720971
   1.92379     -4.734874     -3.710597
   1.93942     -4.735195     -3.700222
   1.95506     -4.735324     -3.694340
   1.95506     -4.735324     -3.694340
   1.97070     -4.735330     -3.696986
   1.98635     -4.735365     -3.702993
   2.00199     -4.735420     -3.710703
   2.01763     -4.735505     -3.719329
   2.03328     -4.735614     -3.728499
   2.04892     -4.735738     -3.738062
   2.06457     -4.735888     -3.747921
   2.08021     -4.736055     -3.758015
   2.09586     -4.736234     -3.768294
   2.11150     -4.736429     -3.778713
   2.12715     -4.736641     -3.789215
   2.14279     -4.736862     -3.799724
   2.15844     -4.737076     -3.810176
   2.17408     -4.737306     -3.820506
   2.18973     -4.737530     -3.830625
   2.20537     -4.737752     -3.840432
   2.22102     -4.737960     -3.849839
   2.23666     -4.738165     -3.858707
   2.25231     -4.738362     -3.866898
   2.26795     -4.738552     -3.874215
   2.28359     -4.738745     -3.880402
   2.29924     -4.738964     -3.885167
   2.31488     -4.739242     -3.888231
   2.33053     -4.739638     -3.889510
   2.34617     -4.740216     -3.889150
   2.36182     -4.740990     -3.887409
   2.37746     -4.741963     -3.884552
   2.37746     -4.741963     -3.884552
   2.39403     -4.740222     -3.891624
   2.41060     -4.738669     -3.889791
   2.42716     -4.737345     -3.882641
   2.44373     -4.736316     -3.875391
   2.46029     -4.735547     -3.870317
   2.47686     -4.734991     -3.869346
   2.49343     -4.734551     -3.874191
   2.50999     -4.734127     -3.884447
   2.52656     -4.733550     -3.897316
   2.54313     -4.732652     -3.910298
   2.55969     -4.731154     -3.922174
   2.57626     -4.728572     -3.932520
   2.59283     -4.723926     -3.941224
   2.60939     -4.715103     -3.948307
   2.62596     -4.699146     -3.953778
   2.64252     -4.690905     -3.957664
   2.65909     -4.689761     -3.959987
   2.67566     -4.689488     -3.960763
 
# Band-Index   26
   2.67566     -4.582631     -3.780353
   2.65909     -4.615995     -3.780589
   2.64252     -4.660965     -3.781285
   2.62596     -4.686660     -3.782452
   2.60939     -4.690108     -3.784065
   2.59283     -4.691693     -3.786109
   2.57626     -4.693245     -3.788531
   2.55969     -4.694869     -3.791135
   2.54313     -4.696578     -3.793568
   2.52656     -4.698323     -3.795060
   2.50999     -4.700023     -3.794014
   2.49343     -4.701601     -3.787621
   2.47686     -4.702969     -3.773019
   2.46029     -4.704023     -3.750046
   2.44373     -4.704679     -3.720920
   2.42716     -4.704869     -3.687946
   2.41060     -4.704584     -3.652832
   2.39403     -4.703859     -3.616938
   2.37746     -4.702731     -3.588731
   2.37746     -4.702731     -3.588731
   2.36182     -4.703645     -3.588729
   2.34617     -4.704017     -3.588521
   2.33053     -4.703890     -3.588121
   2.31488     -4.703367     -3.587590
   2.29924     -4.702566     -3.587011
   2.28359     -4.701586     -3.586480
   2.26795     -4.700520     -3.586113
   2.25231     -4.699424     -3.586018
   2.23666     -4.698343     -3.586339
   2.22102     -4.697266     -3.587161
   2.20537     -4.696224     -3.588560
   2.18973     -4.695220     -3.590550
   2.17408     -4.694241     -3.593103
   2.15844     -4.693302     -3.596192
   2.14279     -4.692418     -3.599810
   2.12715     -4.691583     -3.603923
   2.11150     -4.690790     -3.608523
   2.09586     -4.690064     -3.613584
   2.08021     -4.689401     -3.619084
   2.06457     -4.688803     -3.624996
   2.04892     -4.688279     -3.631364
   2.03328     -4.687824     -3.638792
   2.01763     -4.687456     -3.647981
   2.00199     -4.687162     -3.658031
   1.98635     -4.686968     -3.668511
   1.97070     -4.686850     -3.678537
   1.95506     -4.686809     -3.683718
   1.95506     -4.686809     -3.683718
   1.93942     -4.686792     -3.672290
   1.92379     -4.686745     -3.653003
   1.90815     -4.686661     -3.632440
   1.89252     -4.686538     -3.611424
   1.87689     -4.686396     -3.590059
   1.86125     -4.686243     -3.568363
   1.84562     -4.686039     -3.546398
   1.82999     -4.685804     -3.524304
   1.81435     -4.685555     -3.502251
   1.79872     -4.685269     -3.480442
   1.78309     -4.684947     -3.459030
   1.76745     -4.684599     -3.438150
   1.75182     -4.684216     -3.417914
   1.73618     -4.683795     -3.398392
   1.72055     -4.683317     -3.379622
   1.70492     -4.682777     -3.361646
   1.68928     -4.682181     -3.344526
   1.67365     -4.681517     -3.328323
   1.65802     -4.680765     -3.313111
   1.64238     -4.679907     -3.299028
   1.62675     -4.678890     -3.286338
   1.61111     -4.677654     -3.275630
   1.59548     -4.676077     -3.267893
   1.57985     -4.673845     -3.263505
   1.56421     -4.669989     -3.261560
   1.54858     -4.661457     -3.260971
   1.53295     -4.644648     -3.261059
   1.51731     -4.623746     -3.261454
   1.50168     -4.604076     -3.261937
   1.48605     -4.587901     -3.262402
   1.47041     -4.576299     -3.262776
   1.45478     -4.571265     -3.263014
   1.43914     -4.571811     -3.263119
   1.43914     -4.571811     -3.263119
   1.42374     -4.572524     -3.262989
   1.40833     -4.576269     -3.262656
   1.39293     -4.584698     -3.262116
   1.37752     -4.597474     -3.261371
   1.36212     -4.613994     -3.260428
   1.34671     -4.633787     -3.259297
   1.33131     -4.656393     -3.258020
   1.31590     -4.680523     -3.256676
   1.30050     -4.687999     -3.255536
   1.28509     -4.689989     -3.256416
   1.26968     -4.691171     -3.268518
   1.25428     -4.691914     -3.286220
   1.23887     -4.692452     -3.305716
   1.22347     -4.692928     -3.326626
   1.20806     -4.693399     -3.348786
   1.19266     -4.693891     -3.372076
   1.17725     -4.694446     -3.396398
   1.16185     -4.695074     -3.421620
   1.14644     -4.695752     -3.447609
   1.13104     -4.696523     -3.474212
   1.11563     -4.697396     -3.501253
   1.10022     -4.698370     -3.528528
   1.08482     -4.699464     -3.555826
   1.06941     -4.700687     -3.582839
   1.05401     -4.702043     -3.609212
   1.03860     -4.703527     -3.634467
   1.02320     -4.705146     -3.657753
   1.00779     -4.706891     -3.676673
   0.99239     -4.708762     -3.682861
   0.97698     -4.710763     -3.669854
   0.96158     -4.712862     -3.648318
   0.94617     -4.715059     -3.624145
   0.93077     -4.717342     -3.628672
   0.91536     -4.719647     -3.656999
   0.89995     -4.721939     -3.686202
   0.88455     -4.724016     -3.715757
   0.86914     -4.724822     -3.745202
   0.85374     -4.722822     -3.773361
   0.83833     -4.719676     -3.788615
   0.82293     -4.716201     -3.787466
   0.80752     -4.712551     -3.784135
   0.80752     -4.693076     -3.770198
   0.79128     -4.692954     -3.774822
   0.77503     -4.692784     -3.777050
   0.75879     -4.692550     -3.778418
   0.74255     -4.692263     -3.779294
   0.72630     -4.691934     -3.779854
   0.71006     -4.691551     -3.780179
   0.69381     -4.691142     -3.780354
   0.67757     -4.690708     -3.780427
   0.66133     -4.690260     -3.780443
   0.64508     -4.689686     -3.780423
   0.62884     -4.667298     -3.780385
   0.61260     -4.617089     -3.780363
   0.59635     -4.582631     -3.780353
   0.59635     -4.582631     -3.780353
   0.58066     -4.583077     -3.780397
   0.56496     -4.584297     -3.780529
   0.54927     -4.585991     -3.780750
   0.53358     -4.587867     -3.781059
   0.51788     -4.589707     -3.781430
   0.50219     -4.591387     -3.781856
   0.48650     -4.592876     -3.782317
   0.47080     -4.594164     -3.782775
   0.45511     -4.595252     -3.783105
   0.43942     -4.596144     -3.783008
   0.42372     -4.596853     -3.781225
   0.40803     -4.597376     -3.770956
   0.39234     -4.597710     -3.743878
   0.37664     -4.597861     -3.710119
   0.36095     -4.597819     -3.674721
   0.34526     -4.597577     -3.638991
   0.32956     -4.597108     -3.603479
   0.31387     -4.596436     -3.568559
   0.29818     -4.595517     -3.534463
   0.28248     -4.594371     -3.501396
   0.26679     -4.592984     -3.469529
   0.25110     -4.591364     -3.439037
   0.23540     -4.589502     -3.410071
   0.21971     -4.587394     -3.382799
   0.20402     -4.585065     -3.357470
   0.18832     -4.582551     -3.334427
   0.17263     -4.579869     -3.314214
   0.15693     -4.577117     -3.297668
   0.14124     -4.574397     -3.285577
   0.12555     -4.571855     -3.277718
   0.10985     -4.569775     -3.272793
   0.09416     -4.568571     -3.269565
   0.07847     -4.568560     -3.267308
   0.06277     -4.569376     -3.265679
   0.04708     -4.570353     -3.264512
   0.03139     -4.571138     -3.263718
   0.01569     -4.571642     -3.263255
   0.00000     -4.571811     -3.263119
 
# Band-Index   27
   0.00000     -4.566551     -3.200380
   0.01569     -4.566455     -3.200478
   0.03139     -4.566209     -3.200822
   0.04708     -4.565836     -3.201589
   0.06277     -4.565390     -3.203202
   0.07847     -4.564842     -3.206523
   0.09416     -4.563835     -3.212593
   0.10985     -4.562176     -3.221408
   0.12555     -4.560075     -3.231715
   0.14124     -4.557700     -3.241694
   0.15693     -4.555141     -3.249654
   0.17263     -4.552458     -3.255166
   0.18832     -4.549707     -3.258838
   0.20402     -4.546906     -3.261347
   0.21971     -4.544103     -3.263111
   0.23540     -4.541331     -3.264337
   0.25110     -4.538614     -3.265126
   0.26679     -4.535974     -3.265535
   0.28248     -4.533444     -3.265603
   0.29818     -4.531027     -3.265334
   0.31387     -4.528725     -3.264747
   0.32956     -4.526546     -3.263867
   0.34526     -4.524493     -3.262722
   0.36095     -4.522576     -3.261326
   0.37664     -4.520803     -3.259714
   0.39234     -4.519184     -3.257932
   0.40803     -4.517717     -3.255996
   0.42372     -4.516412     -3.253965
   0.43942     -4.515260     -3.251890
   0.45511     -4.514264     -3.249818
   0.47080     -4.513405     -3.247797
   0.48650     -4.512677     -3.245875
   0.50219     -4.512082     -3.244098
   0.51788     -4.511603     -3.242511
   0.53358     -4.511230     -3.241155
   0.54927     -4.510946     -3.240060
   0.56496     -4.510746     -3.239263
   0.58066     -4.510634     -3.238776
   0.59635     -4.510604     -3.238624
   0.59635     -4.510604     -3.238624
   0.61260     -4.508172     -3.240678
   0.62884     -4.501884     -3.246529
   0.64508     -4.491511     -3.255431
   0.66133     -4.477155     -3.266510
   0.67757     -4.458956     -3.279030
   0.69381     -4.437059     -3.292432
   0.71006     -4.411690     -3.306302
   0.72630     -4.382993     -3.320312
   0.74255     -4.351185     -3.334217
   0.75879     -4.316480     -3.347804
   0.77503     -4.304004     -3.360898
   0.79128     -4.312364     -3.373345
   0.80752     -4.321112     -3.385072
   0.80752     -4.329692     -3.374306
   0.82293     -4.337493     -3.401505
   0.83833     -4.345595     -3.429205
   0.85374     -4.353948     -3.457260
   0.86914     -4.362509     -3.485524
   0.88455     -4.371233     -3.513832
   0.89995     -4.380057     -3.541978
   0.91536     -4.388955     -3.569735
   0.93077     -4.397884     -3.596606
   0.94617     -4.406785     -3.599470
   0.96158     -4.415618     -3.573003
   0.97698     -4.424383     -3.547163
   0.99239     -4.432998     -3.522363
   1.00779     -4.441475     -3.498673
   1.02320     -4.449765     -3.476122
   1.03860     -4.457841     -3.454696
   1.05401     -4.465696     -3.434369
   1.06941     -4.473292     -3.415095
   1.08482     -4.480629     -3.396830
   1.10022     -4.487692     -3.379536
   1.11563     -4.494480     -3.363150
   1.13104     -4.500973     -3.347650
   1.14644     -4.507174     -3.333005
   1.16185     -4.513082     -3.319207
   1.17725     -4.518693     -3.306234
   1.19266     -4.524015     -3.294106
   1.20806     -4.529045     -3.282865
   1.22347     -4.533780     -3.272561
   1.23887     -4.538223     -3.263419
   1.25428     -4.542382     -3.256173
   1.26968     -4.546249     -3.252233
   1.28509     -4.549829     -3.247697
   1.30050     -4.553110     -3.235133
   1.31590     -4.556094     -3.224579
   1.33131     -4.558775     -3.218046
   1.34671     -4.561136     -3.213168
   1.36212     -4.563179     -3.209199
   1.37752     -4.564865     -3.205999
   1.39293     -4.566157     -3.203530
   1.40833     -4.566877     -3.201776
   1.42374     -4.566790     -3.200728
   1.43914     -4.566551     -3.200380
   1.43914     -4.566551     -3.200380
   1.45478     -4.567994     -3.200952
   1.47041     -4.566157     -3.202665
   1.48605     -4.560242     -3.205509
   1.50168     -4.551830     -3.209476
   1.51731     -4.541054     -3.214548
   1.53295     -4.527968     -3.220682
   1.54858     -4.512644     -3.227821
   1.56421     -4.495137     -3.235854
   1.57985     -4.475518     -3.244576
   1.59548     -4.453862     -3.253640
   1.61111     -4.430239     -3.262994
   1.62675     -4.404746     -3.273441
   1.64238     -4.377472     -3.285678
   1.65802     -4.348516     -3.299702
   1.67365     -4.317990     -3.315267
   1.68928     -4.285985     -3.332114
   1.70492     -4.252643     -3.350059
   1.72055     -4.218086     -3.368938
   1.73618     -4.182449     -3.388599
   1.75182     -4.145892     -3.408908
   1.76745     -4.108633     -3.429753
   1.78309     -4.070885     -3.451017
   1.79872     -4.032920     -3.472604
   1.81435     -3.995052     -3.494429
   1.82999     -3.957717     -3.516443
   1.84562     -3.921378     -3.538535
   1.86125     -3.886062     -3.560583
   1.87689     -3.854373     -3.582369
   1.89252     -3.825462     -3.603574
   1.90815     -3.799642     -3.623689
   1.92379     -3.778099     -3.642021
   1.93942     -3.770592     -3.657276
   1.95506     -3.765685     -3.664641
   1.95506     -3.765685     -3.664641
   1.97070     -3.766056     -3.662449
   1.98635     -3.766343     -3.657259
   2.00199     -3.775953     -3.650860
   2.01763     -3.788330     -3.644081
   2.03328     -3.810448     -3.637079
   2.04892     -3.829807     -3.629218
   2.06457     -3.855032     -3.621319
   2.08021     -3.881376     -3.614073
   2.09586     -3.910124     -3.607552
   2.11150     -3.940578     -3.601767
   2.12715     -3.972465     -3.596708
   2.14279     -4.005428     -3.592350
   2.15844     -4.039112     -3.588657
   2.17408     -4.073199     -3.585593
   2.18973     -4.107342     -3.583088
   2.20537     -4.141190     -3.581045
   2.22102     -4.174400     -3.579360
   2.23666     -4.206571     -3.577941
   2.25231     -4.237328     -3.576731
   2.26795     -4.266272     -3.575685
   2.28359     -4.293077     -3.574809
   2.29924     -4.317641     -3.574097
   2.31488     -4.340044     -3.573535
   2.33053     -4.359622     -3.573128
   2.34617     -4.374936     -3.572873
   2.36182     -4.384934     -3.572761
   2.37746     -4.389088     -3.572794
   2.37746     -4.389088     -3.572794
   2.39403     -4.398576     -3.546589
   2.41060     -4.408428     -3.512973
   2.42716     -4.418276     -3.479988
   2.44373     -4.427983     -3.448128
   2.46029     -4.437451     -3.417683
   2.47686     -4.446592     -3.388930
   2.49343     -4.455338     -3.362141
   2.50999     -4.463620     -3.337648
   2.52656     -4.471369     -3.315839
   2.54313     -4.478509     -3.297086
   2.55969     -4.484982     -3.281576
   2.57626     -4.490729     -3.269147
   2.59283     -4.495692     -3.259352
   2.60939     -4.499828     -3.251735
   2.62596     -4.503088     -3.245958
   2.64252     -4.505447     -3.241872
   2.65909     -4.506919     -3.239434
   2.67566     -4.510604     -3.238624
 
# Band-Index   28
   2.67566     -4.506343     -3.139421
   2.65909     -4.470078     -3.142314
   2.64252     -4.404554     -3.150015
   2.62596     -4.333442     -3.160830
   2.60939     -4.264476     -3.173476
   2.59283     -4.264678     -3.187104
   2.57626     -4.269118     -3.200984
   2.55969     -4.274389     -3.214325
   2.54313     -4.280397     -3.226445
   2.52656     -4.287083     -3.236936
   2.50999     -4.294392     -3.245767
   2.49343     -4.302271     -3.253108
   2.47686     -4.310662     -3.259129
   2.46029     -4.319506     -3.263964
   2.44373     -4.328728     -3.267671
   2.42716     -4.338253     -3.270271
   2.41060     -4.347994     -3.271768
   2.39403     -4.357805     -3.272167
   2.37746     -4.367304     -3.271440
   2.37746     -4.367304     -3.271440
   2.36182     -4.365664     -3.270901
   2.34617     -4.358783     -3.272033
   2.33053     -4.346720     -3.274647
   2.31488     -4.329317     -3.278436
   2.29924     -4.306230     -3.283025
   2.28359     -4.278019     -3.288019
   2.26795     -4.246028     -3.293044
   2.25231     -4.211400     -3.297755
   2.23666     -4.175014     -3.301873
   2.22102     -4.137597     -3.305181
   2.20537     -4.099826     -3.307509
   2.18973     -4.062303     -3.308761
   2.17408     -4.025566     -3.308879
   2.15844     -3.990123     -3.307874
   2.14279     -3.956411     -3.305780
   2.12715     -3.924799     -3.302658
   2.11150     -3.895602     -3.298612
   2.09586     -3.869039     -3.293749
   2.08021     -3.844763     -3.288197
   2.06457     -3.824223     -3.282074
   2.04892     -3.805196     -3.275534
   2.03328     -3.790167     -3.268747
   2.01763     -3.775454     -3.261964
   2.00199     -3.760694     -3.255535
   1.98635     -3.746735     -3.250015
   1.97070     -3.747160     -3.246142
   1.95506     -3.748729     -3.244722
   1.95506     -3.748729     -3.244722
   1.93942     -3.752889     -3.243076
   1.92379     -3.760290     -3.238141
   1.90815     -3.778360     -3.229995
   1.89252     -3.807191     -3.218789
   1.87689     -3.835742     -3.204837
   1.86125     -3.867146     -3.189370
   1.84562     -3.901981     -3.180732
   1.82999     -3.937924     -3.182073
   1.81435     -3.974881     -3.185310
   1.79872     -4.012380     -3.189037
   1.78309     -4.049995     -3.192967
   1.76745     -4.087423     -3.196980
   1.75182     -4.124372     -3.200988
   1.73618     -4.160641     -3.204910
   1.72055     -4.196025     -3.208656
   1.70492     -4.230368     -3.212162
   1.68928     -4.263511     -3.215329
   1.67365     -4.295361     -3.218023
   1.65802     -4.325783     -3.220032
   1.64238     -4.354685     -3.221062
   1.62675     -4.381954     -3.220642
   1.61111     -4.407487     -3.218232
   1.59548     -4.431214     -3.213628
   1.57985     -4.453051     -3.207286
   1.56421     -4.472910     -3.200107
   1.54858     -4.490714     -3.192873
   1.53295     -4.506391     -3.186102
   1.51731     -4.519838     -3.180100
   1.50168     -4.530950     -3.175039
   1.48605     -4.539605     -3.171024
   1.47041     -4.545662     -3.168123
   1.45478     -4.548963     -3.166363
   1.43914     -4.549892     -3.165775
   1.43914     -4.549892     -3.165775
   1.42374     -4.548943     -3.166624
   1.40833     -4.545142     -3.169161
   1.39293     -4.537491     -3.173385
   1.37752     -4.526048     -3.179277
   1.36212     -4.511113     -3.186788
   1.34671     -4.492939     -3.195837
   1.33131     -4.471729     -3.206238
   1.31590     -4.447653     -3.217156
   1.30050     -4.420885     -3.225942
   1.28509     -4.391577     -3.232703
   1.26968     -4.359866     -3.238238
   1.25428     -4.325983     -3.240759
   1.23887     -4.290075     -3.240080
   1.22347     -4.252367     -3.237992
   1.20806     -4.213064     -3.235307
   1.19266     -4.172393     -3.232320
   1.17725     -4.130651     -3.229181
   1.16185     -4.088092     -3.226001
   1.14644     -4.045083     -3.222876
   1.13104     -4.002038     -3.219933
   1.11563     -3.959468     -3.217312
   1.10022     -3.918001     -3.215177
   1.08482     -3.878418     -3.213678
   1.06941     -3.841719     -3.212965
   1.05401     -3.809153     -3.213121
   1.03860     -3.782259     -3.214123
   1.02320     -3.762771     -3.215867
   1.00779     -3.752268     -3.218113
   0.99239     -3.751917     -3.220580
   0.97698     -3.761973     -3.222996
   0.96158     -3.781606     -3.225092
   0.94617     -3.809295     -3.226678
   0.93077     -3.843188     -3.227642
   0.91536     -3.881525     -3.227908
   0.89995     -3.922828     -3.227491
   0.88455     -3.965916     -3.226421
   0.86914     -4.009830     -3.224751
   0.85374     -4.053864     -3.222572
   0.83833     -4.097445     -3.219977
   0.82293     -4.140122     -3.217055
   0.80752     -4.181506     -3.213897
   0.80752     -4.197496     -3.333219
   0.79128     -4.239346     -3.309192
   0.77503     -4.279086     -3.285891
   0.75879     -4.296055     -3.263575
   0.74255     -4.288648     -3.242476
   0.72630     -4.281823     -3.222797
   0.71006     -4.275650     -3.204723
   0.69381     -4.270223     -3.188461
   0.67757     -4.265789     -3.174203
   0.66133     -4.276249     -3.162137
   0.64508     -4.341448     -3.152452
   0.62884     -4.407191     -3.145317
   0.61260     -4.469049     -3.140921
   0.59635     -4.506343     -3.139421
   0.59635     -4.506343     -3.139421
   0.58066     -4.506398     -3.139591
   0.56496     -4.506579     -3.140089
   0.54927     -4.506897     -3.140902
   0.53358     -4.507354     -3.142026
   0.51788     -4.507941     -3.143426
   0.50219     -4.508676     -3.145077
   0.48650     -4.509551     -3.146955
   0.47080     -4.510569     -3.149032
   0.45511     -4.511728     -3.151270
   0.43942     -4.513014     -3.153636
   0.42372     -4.514431     -3.156096
   0.40803     -4.515968     -3.158610
   0.39234     -4.517627     -3.161152
   0.37664     -4.519401     -3.163685
   0.36095     -4.521288     -3.166190
   0.34526     -4.523289     -3.168632
   0.32956     -4.525401     -3.171015
   0.31387     -4.527618     -3.173315
   0.29818     -4.529910     -3.175509
   0.28248     -4.532265     -3.177580
   0.26679     -4.534650     -3.179512
   0.25110     -4.537052     -3.181319
   0.23540     -4.539444     -3.182971
   0.21971     -4.541801     -3.184479
   0.20402     -4.544111     -3.185835
   0.18832     -4.546347     -3.187000
   0.17263     -4.548457     -3.187967
   0.15693     -4.550429     -3.188703
   0.14124     -4.552169     -3.189143
   0.12555     -4.553580     -3.189140
   0.10985     -4.554497     -3.188425
   0.09416     -4.554736     -3.186510
   0.07847     -4.554207     -3.182896
   0.06277     -4.553128     -3.178017
   0.04708     -4.551901     -3.173105
   0.03139     -4.550849     -3.169144
   0.01569     -4.550138     -3.166633
   0.00000     -4.549892     -3.165775
 
# Band-Index   29
   0.00000     -3.016814     -2.434262
   0.01569     -3.017001     -2.434657
   0.03139     -3.017609     -2.435854
   0.04708     -3.018650     -2.437846
   0.06277     -3.020159     -2.440630
   0.07847     -3.022192     -2.445072
   0.09416     -3.024808     -2.473516
   0.10985     -3.028077     -2.503520
   0.12555     -3.032089     -2.532748
   0.14124     -3.036923     -2.561049
   0.15693     -3.042635     -2.588402
   0.17263     -3.049298     -2.614875
   0.18832     -3.056945     -2.640547
   0.20402     -3.065574     -2.665498
   0.21971     -3.075171     -2.689832
   0.23540     -3.085697     -2.713625
   0.25110     -3.097097     -2.736937
   0.26679     -3.109381     -2.759844
   0.28248     -3.122681     -2.782386
   0.29818     -3.137614     -2.804560
   0.31387     -3.157314     -2.826380
   0.32956     -3.196153     -2.847822
   0.34526     -3.261639     -2.868857
   0.36095     -3.337583     -2.889375
   0.37664     -3.417546     -2.909338
   0.39234     -3.499300     -2.928640
   0.40803     -3.581572     -2.947168
   0.42372     -3.663407     -2.964806
   0.43942     -3.743945     -2.981397
   0.45511     -3.822393     -2.996843
   0.47080     -3.897888     -3.011020
   0.48650     -3.969485     -3.023820
   0.50219     -4.036122     -3.035131
   0.51788     -4.096580     -3.044864
   0.53358     -4.149468     -3.052940
   0.54927     -4.193212     -3.059294
   0.56496     -4.226159     -3.063871
   0.58066     -4.246725     -3.066634
   0.59635     -4.253722     -3.067563
   0.59635     -4.253722     -3.067563
