#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   1.31807     -6.126138     -6.126140
   1.33375     -6.126034     -6.126036
   1.34943     -6.125947     -6.125949
   1.36511     -6.125881     -6.125884
   1.38080     -6.125850     -6.125853
   1.39648     -6.126006     -6.126008
   1.41216     -6.126289     -6.126291
   1.42784     -6.126393     -6.126395
   1.42784     -6.126393     -6.126395
   1.44336     -6.126304     -6.126306
   1.45889     -6.126046     -6.126048
   1.47441     -6.125713     -6.125715
   1.48993     -6.125530     -6.125533
   1.50545     -6.125386     -6.125388
   1.52098     -6.125235     -6.125237
   1.53650     -6.125076     -6.125078
   1.55202     -6.124919     -6.124921
   1.56754     -6.124766     -6.124768
   1.58306     -6.124625     -6.124627
   1.59859     -6.124516     -6.124518
   1.61411     -6.124442     -6.124444
   1.62963     -6.124419     -6.124421
   1.64515     -6.124458     -6.124459
   1.66068     -6.124565     -6.124567
   1.67620     -6.124760     -6.124761
   1.69172     -6.125050     -6.125052
   1.70724     -6.125447     -6.125449
   1.72276     -6.125967     -6.125969
   1.73829     -6.126613     -6.126614
   1.75381     -6.127395     -6.127396
   1.76933     -6.128322     -6.128323
   1.78485     -6.124965     -6.124965
   1.80038     -6.118323     -6.118323
   1.81590     -6.112048     -6.112048
   1.83142     -6.106172     -6.106172
   1.84694     -6.100748     -6.100748
   1.86246     -6.095802     -6.095802
   1.87799     -6.091370     -6.091370
   1.89351     -6.087494     -6.087493
   1.90903     -6.084251     -6.084251
   1.92455     -6.081805     -6.081805
   1.94008     -6.080745     -6.080745
   1.94008     -6.080745     -6.080745
   1.95616     -6.080755     -6.080754
   1.97224     -6.080757     -6.080757
   1.98833     -6.080760     -6.080760
   2.00441     -6.080761     -6.080760
   2.02050     -6.080763     -6.080762
   2.03658     -6.080768     -6.080768
   2.05266     -6.080778     -6.080778
   2.06875     -6.080793     -6.080793
   2.08483     -6.080827     -6.080826
   2.10092     -6.080893     -6.080892
   2.11700     -6.081004     -6.081003
   2.13309     -6.081168     -6.081168
   2.14917     -6.081376     -6.081375
   2.16525     -6.081603     -6.081602
   2.18134     -6.081823     -6.081822
   2.19742     -6.082015     -6.082014
   2.21351     -6.082155     -6.082154
   2.22959     -6.082234     -6.082233
   2.24567     -6.082239     -6.082238
   2.26176     -6.082174     -6.082174
   2.27784     -6.082052     -6.082051
   2.29393     -6.081897     -6.081896
   2.31001     -6.081730     -6.081729
   2.32610     -6.081574     -6.081573
   2.34218     -6.081456     -6.081455
   2.35826     -6.081381     -6.081381
   2.35826     -6.081381     -6.081381
   2.37469     -6.082526     -6.082525
   2.39112     -6.083778     -6.083778
   2.40755     -6.085075     -6.085074
   2.42398     -6.086391     -6.086390
   2.44041     -6.087694     -6.087694
   2.45684     -6.088959     -6.088959
   2.47327     -6.090184     -6.090183
   2.48970     -6.091337     -6.091336
   2.50613     -6.092411     -6.092411
   2.52256     -6.093384     -6.093383
   2.53899     -6.094183     -6.094183
   2.55542     -6.093323     -6.093325
   2.57185     -6.092052     -6.092053
   2.58828     -6.090978     -6.090980
   2.60471     -6.090124     -6.090126
   2.62114     -6.089517     -6.089518
   2.63757     -6.089154     -6.089155
   2.65400     -6.089031     -6.089033
 
# Band-Index   18
   2.65400     -6.051482     -6.051482
   2.63757     -6.051534     -6.051534
   2.62114     -6.051728     -6.051727
   2.60471     -6.052052     -6.052052
   2.58828     -6.052505     -6.052505
   2.57185     -6.053082     -6.053082
   2.55542     -6.053777     -6.053777
   2.53899     -6.054583     -6.054583
   2.52256     -6.055492     -6.055492
   2.50613     -6.056497     -6.056497
   2.48970     -6.057589     -6.057589
   2.47327     -6.058757     -6.058757
   2.45684     -6.059982     -6.059982
   2.44041     -6.061254     -6.061254
   2.42398     -6.062553     -6.062553
   2.40755     -6.063864     -6.063864
   2.39112     -6.065153     -6.065153
   2.37469     -6.066383     -6.066382
   2.35826     -6.067505     -6.067505
   2.35826     -6.067505     -6.067505
   2.34218     -6.067645     -6.067644
   2.32610     -6.067992     -6.067992
   2.31001     -6.068539     -6.068538
   2.29393     -6.069251     -6.069250
   2.27784     -6.070096     -6.070096
   2.26176     -6.071037     -6.071037
   2.24567     -6.072022     -6.072022
   2.22959     -6.073007     -6.073007
   2.21351     -6.073948     -6.073948
   2.19742     -6.074815     -6.074815
   2.18134     -6.075571     -6.075571
   2.16525     -6.076199     -6.076199
   2.14917     -6.076675     -6.076675
   2.13309     -6.076998     -6.076998
   2.11700     -6.077162     -6.077162
   2.10092     -6.077193     -6.077193
   2.08483     -6.077115     -6.077114
   2.06875     -6.076963     -6.076962
   2.05266     -6.076770     -6.076769
   2.03658     -6.076560     -6.076560
   2.02050     -6.076359     -6.076359
   2.00441     -6.076182     -6.076181
   1.98833     -6.076037     -6.076036
   1.97224     -6.075929     -6.075929
   1.95616     -6.075860     -6.075860
   1.94008     -6.075829     -6.075829
   1.94008     -6.075829     -6.075829
   1.92455     -6.075332     -6.075332
   1.90903     -6.074489     -6.074489
   1.89351     -6.073897     -6.073897
   1.87799     -6.073701     -6.073701
   1.86246     -6.073929     -6.073929
   1.84694     -6.074577     -6.074576
   1.83142     -6.075605     -6.075604
   1.81590     -6.076998     -6.076998
   1.80038     -6.078734     -6.078734
   1.78485     -6.080739     -6.080739
   1.76933     -6.083000     -6.083000
   1.75381     -6.085484     -6.085484
   1.73829     -6.088127     -6.088127
   1.72276     -6.090892     -6.090892
   1.70724     -6.093756     -6.093756
   1.69172     -6.096678     -6.096679
   1.67620     -6.099608     -6.099609
   1.66068     -6.102518     -6.102518
   1.64515     -6.105370     -6.105371
   1.62963     -6.108134     -6.108135
   1.61411     -6.110778     -6.110779
   1.59859     -6.113276     -6.113277
   1.58306     -6.115589     -6.115590
   1.56754     -6.117711     -6.117712
   1.55202     -6.119613     -6.119614
   1.53650     -6.121269     -6.121271
   1.52098     -6.122687     -6.122689
   1.50545     -6.123849     -6.123851
   1.48993     -6.124761     -6.124763
   1.47441     -6.125387     -6.125389
   1.45889     -6.125623     -6.125625
   1.44336     -6.125695     -6.125697
   1.42784     -6.125716     -6.125718
   1.42784     -6.125716     -6.125718
   1.41216     -6.125718     -6.125720
   1.39648     -6.125699     -6.125701
   1.38080     -6.125348     -6.125349
   1.36511     -6.124622     -6.124624
   1.34943     -6.123685     -6.123687
   1.33375     -6.122565     -6.122567
   1.31807     -6.121280     -6.121282
   1.30238     -6.119837     -6.119838
   1.28670     -6.118266     -6.118268
   1.27102     -6.116598     -6.116600
   1.25534     -6.114858     -6.114859
   1.23966     -6.113058     -6.113060
   1.22397     -6.111234     -6.111235
   1.20829     -6.109413     -6.109415
   1.19261     -6.107636     -6.107637
   1.17693     -6.105910     -6.105912
   1.16124     -6.104291     -6.104292
   1.14556     -6.102796     -6.102798
   1.12988     -6.101458     -6.101460
   1.11420     -6.100306     -6.100308
   1.09852     -6.099353     -6.099354
   1.08283     -6.098624     -6.098626
   1.06715     -6.098149     -6.098150
   1.05147     -6.097932     -6.097933
   1.03579     -6.097992     -6.097993
   1.02010     -6.098284     -6.098284
   1.00442     -6.096500     -6.096499
   0.98874     -6.094416     -6.094416
   0.97306     -6.092368     -6.092368
   0.95737     -6.090379     -6.090378
   0.94169     -6.088165     -6.088165
   0.92601     -6.085258     -6.085257
   0.91033     -6.082696     -6.082695
   0.89465     -6.080432     -6.080432
   0.87896     -6.078416     -6.078415
   0.86328     -6.076567     -6.076566
   0.84760     -6.074845     -6.074844
   0.83192     -6.073225     -6.073224
   0.81623     -6.071689     -6.071688
   0.80055     -6.070235     -6.070234
   0.80055     -6.061978     -6.061978
   0.78313     -6.060321     -6.060322
   0.76570     -6.058806     -6.058806
   0.74827     -6.057427     -6.057427
   0.73085     -6.056183     -6.056183
   0.71342     -6.055078     -6.055078
   0.69599     -6.054122     -6.054122
   0.67856     -6.053311     -6.053311
   0.66114     -6.052645     -6.052645
   0.64371     -6.052125     -6.052125
   0.62628     -6.051758     -6.051758
   0.60886     -6.051537     -6.051537
   0.59143     -6.051482     -6.051482
   0.59143     -6.051482     -6.051482
   0.57587     -6.051817     -6.051817
   0.56030     -6.052894     -6.052894
   0.54474     -6.054681     -6.054681
   0.52917     -6.057161     -6.057161
   0.51361     -6.060324     -6.060324
   0.49805     -6.064129     -6.064129
   0.48248     -6.068547     -6.068547
   0.46692     -6.073547     -6.073547
   0.45135     -6.079084     -6.079084
   0.43579     -6.085101     -6.085101
   0.42023     -6.091575     -6.091575
   0.40466     -6.096981     -6.096983
   0.38910     -6.098280     -6.098282
   0.37354     -6.099639     -6.099641
   0.35797     -6.101045     -6.101047
   0.34241     -6.102509     -6.102511
   0.32684     -6.104012     -6.104014
   0.31128     -6.105542     -6.105544
   0.29572     -6.107095     -6.107097
   0.28015     -6.108648     -6.108650
   0.26459     -6.110194     -6.110196
   0.24902     -6.111728     -6.111730
   0.23346     -6.113226     -6.113228
   0.21790     -6.114693     -6.114695
   0.20233     -6.116102     -6.116104
   0.18677     -6.117455     -6.117457
   0.17120     -6.118737     -6.118739
   0.15564     -6.119945     -6.119947
   0.14008     -6.121059     -6.121061
   0.12451     -6.122072     -6.122074
   0.10895     -6.122976     -6.122978
   0.09338     -6.123758     -6.123760
   0.07782     -6.124409     -6.124411
   0.06226     -6.124922     -6.124924
   0.04669     -6.125293     -6.125295
   0.03113     -6.125535     -6.125537
   0.01556     -6.125671     -6.125674
   0.00000     -6.125716     -6.125718
 
# Band-Index   19
   0.00000     -4.759403     -4.759423
   0.01556     -4.758833     -4.758853
   0.03113     -4.757101     -4.757120
   0.04669     -4.754241     -4.754260
   0.06226     -4.750268     -4.750287
   0.07782     -4.745249     -4.745269
   0.09338     -4.739245     -4.739264
   0.10895     -4.732327     -4.732346
   0.12451     -4.724579     -4.724599
   0.14008     -4.716093     -4.716113
   0.15564     -4.706990     -4.707009
   0.17120     -4.697363     -4.697383
   0.18677     -4.687346     -4.687366
   0.20233     -4.677052     -4.677072
   0.21790     -4.666613     -4.666633
   0.23346     -4.656145     -4.656165
   0.24902     -4.645778     -4.645798
   0.26459     -4.635595     -4.635615
   0.28015     -4.625744     -4.625765
   0.29572     -4.616313     -4.616333
   0.31128     -4.607353     -4.607373
   0.32684     -4.598978     -4.598998
   0.34241     -4.591220     -4.591241
   0.35797     -4.584114     -4.584135
   0.37354     -4.577683     -4.577704
   0.38910     -4.571930     -4.571950
   0.40466     -4.566829     -4.566850
   0.42023     -4.562363     -4.562384
   0.43579     -4.558537     -4.558557
   0.45135     -4.555275     -4.555296
   0.46692     -4.552535     -4.552556
   0.48248     -4.550260     -4.550281
   0.49805     -4.548421     -4.548441
   0.51361     -4.546959     -4.546980
   0.52917     -4.545822     -4.545843
   0.54474     -4.544974     -4.544995
   0.56030     -4.544403     -4.544424
   0.57587     -4.544085     -4.544105
   0.59143     -4.544000     -4.544021
   0.59143     -4.544000     -4.544021
   0.60886     -4.543619     -4.543640
   0.62628     -4.542592     -4.542613
   0.64371     -4.540906     -4.540927
   0.66114     -4.538615     -4.538636
   0.67856     -4.535762     -4.535783
   0.69599     -4.532416     -4.532437
   0.71342     -4.528668     -4.528689
   0.73085     -4.524605     -4.524626
   0.74827     -4.520336     -4.520357
   0.76570     -4.515974     -4.515996
   0.78313     -4.511661     -4.511682
   0.80055     -4.507533     -4.507554
   0.80055     -4.507401     -4.507422
   0.81623     -4.503872     -4.503893
   0.83192     -4.500722     -4.500743
   0.84760     -4.498038     -4.498060
   0.86328     -4.495933     -4.495954
   0.87896     -4.494500     -4.494521
   0.89465     -4.493823     -4.493844
   0.91033     -4.494007     -4.494029
   0.92601     -4.495106     -4.495127
   0.94169     -4.497163     -4.497185
   0.95737     -4.500248     -4.500270
   0.97306     -4.504370     -4.504391
   0.98874     -4.509543     -4.509565
   1.00442     -4.515739     -4.515760
   1.02010     -4.522943     -4.522964
   1.03579     -4.531099     -4.531120
   1.05147     -4.540169     -4.540190
   1.06715     -4.550060     -4.550081
   1.08283     -4.560678     -4.560699
   1.09852     -4.571925     -4.571946
   1.11420     -4.583703     -4.583723
   1.12988     -4.595881     -4.595901
   1.14556     -4.608362     -4.608382
   1.16124     -4.621007     -4.621027
   1.17693     -4.633698     -4.633718
   1.19261     -4.646328     -4.646348
   1.20829     -4.658759     -4.658779
   1.22397     -4.670893     -4.670913
   1.23966     -4.682605     -4.682625
   1.25534     -4.693793     -4.693813
   1.27102     -4.704355     -4.704375
   1.28670     -4.714218     -4.714238
   1.30238     -4.723277     -4.723296
   1.31807     -4.731457     -4.731476
   1.33375     -4.738692     -4.738712
   1.34943     -4.744917     -4.744937
   1.36511     -4.750082     -4.750101
   1.38080     -4.754145     -4.754164
   1.39648     -4.757069     -4.757088
   1.41216     -4.758826     -4.758845
   1.42784     -4.759403     -4.759423
   1.42784     -4.759403     -4.759423
   1.44336     -4.758838     -4.758857
   1.45889     -4.757127     -4.757146
   1.47441     -4.754263     -4.754282
   1.48993     -4.750277     -4.750297
   1.50545     -4.745203     -4.745223
   1.52098     -4.739073     -4.739092
   1.53650     -4.731928     -4.731948
   1.55202     -4.723822     -4.723842
   1.56754     -4.714805     -4.714825
   1.58306     -4.704942     -4.704961
   1.59859     -4.694302     -4.694322
   1.61411     -4.682980     -4.683000
   1.62963     -4.671037     -4.671057
   1.64515     -4.658577     -4.658597
   1.66068     -4.645692     -4.645713
   1.67620     -4.632502     -4.632522
   1.69172     -4.619096     -4.619116
   1.70724     -4.605593     -4.605613
   1.72276     -4.592123     -4.592143
   1.73829     -4.578814     -4.578835
   1.75381     -4.565769     -4.565790
   1.76933     -4.553117     -4.553138
   1.78485     -4.541018     -4.541040
   1.80038     -4.529584     -4.529605
   1.81590     -4.518932     -4.518954
   1.83142     -4.509193     -4.509214
   1.84694     -4.500493     -4.500515
   1.86246     -4.492928     -4.492949
   1.87799     -4.486599     -4.486620
   1.89351     -4.481596     -4.481618
   1.90903     -4.477978     -4.477999
   1.92455     -4.475778     -4.475800
   1.94008     -4.475029     -4.475050
   1.94008     -4.475029     -4.475050
   1.95616     -4.475142     -4.475164
   1.97224     -4.475447     -4.475469
   1.98833     -4.475948     -4.475970
   2.00441     -4.476636     -4.476658
   2.02050     -4.477506     -4.477527
   2.03658     -4.478547     -4.478569
   2.05266     -4.479735     -4.479756
   2.06875     -4.481048     -4.481070
   2.08483     -4.482464     -4.482486
   2.10092     -4.483966     -4.483988
   2.11700     -4.485529     -4.485551
   2.13309     -4.487134     -4.487155
   2.14917     -4.488745     -4.488767
   2.16525     -4.490348     -4.490370
   2.18134     -4.491910     -4.491932
   2.19742     -4.493416     -4.493438
   2.21351     -4.494835     -4.494857
   2.22959     -4.496169     -4.496190
   2.24567     -4.497384     -4.497406
   2.26176     -4.498467     -4.498489
   2.27784     -4.499394     -4.499416
   2.29393     -4.500171     -4.500192
   2.31001     -4.500782     -4.500804
   2.32610     -4.501217     -4.501239
   2.34218     -4.501480     -4.501501
   2.35826     -4.501553     -4.501574
   2.35826     -4.501553     -4.501574
   2.37469     -4.501876     -4.501897
   2.39112     -4.502866     -4.502887
   2.40755     -4.504484     -4.504506
   2.42398     -4.506670     -4.506691
   2.44041     -4.509366     -4.509388
   2.45684     -4.512469     -4.512490
   2.47327     -4.515891     -4.515913
   2.48970     -4.519500     -4.519521
   2.50613     -4.523198     -4.523219
   2.52256     -4.526874     -4.526895
   2.53899     -4.530404     -4.530425
   2.55542     -4.533694     -4.533715
   2.57185     -4.536654     -4.536675
   2.58828     -4.539187     -4.539207
   2.60471     -4.541227     -4.541248
   2.62114     -4.542737     -4.542757
   2.63757     -4.543664     -4.543684
   2.65400     -4.544000     -4.544021
 
# Band-Index   20
   2.65400     -2.775232     -2.775275
   2.63757     -2.776286     -2.776330
   2.62114     -2.779451     -2.779495
   2.60471     -2.784619     -2.784663
   2.58828     -2.791606     -2.791650
   2.57185     -2.800152     -2.800196
   2.55542     -2.809971     -2.810015
   2.53899     -2.820729     -2.820773
   2.52256     -2.832107     -2.832152
   2.50613     -2.843739     -2.843783
   2.48970     -2.855247     -2.855291
   2.47327     -2.866317     -2.866362
   2.45684     -2.876615     -2.876660
   2.44041     -2.885877     -2.885922
   2.42398     -2.893831     -2.893876
   2.40755     -2.900285     -2.900331
   2.39112     -2.905041     -2.905087
   2.37469     -2.908001     -2.908048
   2.35826     -2.909049     -2.909096
   2.35826     -2.909049     -2.909096
   2.34218     -2.909837     -2.909884
   2.32610     -2.911481     -2.911528
   2.31001     -2.914000     -2.914047
   2.29393     -2.917403     -2.917449
   2.27784     -2.921730     -2.921776
   2.26176     -2.926976     -2.927022
   2.24567     -2.933139     -2.933183
   2.22959     -2.940187     -2.940232
   2.21351     -2.948071     -2.948114
   2.19742     -2.956673     -2.956715
   2.18134     -2.965868     -2.965910
   2.16525     -2.975514     -2.975555
   2.14917     -2.985434     -2.985475
   2.13309     -2.995451     -2.995491
   2.11700     -3.005388     -3.005427
   2.10092     -3.015076     -3.015115
   2.08483     -3.024336     -3.024374
   2.06875     -3.033028     -3.033065
   2.05266     -3.041014     -3.041050
   2.03658     -3.048171     -3.048207
   2.02050     -3.054397     -3.054433
   2.00441     -3.059610     -3.059646
   1.98833     -3.063734     -3.063769
   1.97224     -3.066720     -3.066756
   1.95616     -3.068530     -3.068565
   1.94008     -3.069099     -3.069134
   1.94008     -3.069099     -3.069134
   1.92455     -3.068381     -3.068417
   1.90903     -3.066168     -3.066203
   1.89351     -3.062469     -3.062504
   1.87799     -3.057353     -3.057389
   1.86246     -3.050903     -3.050939
   1.84694     -3.043171     -3.043207
   1.83142     -3.034265     -3.034301
   1.81590     -3.024282     -3.024318
   1.80038     -3.013346     -3.013382
   1.78485     -3.001574     -3.001611
   1.76933     -2.989089     -2.989125
   1.75381     -2.976034     -2.976071
   1.73829     -2.962525     -2.962562
   1.72276     -2.948686     -2.948723
   1.70724     -2.934670     -2.934707
   1.69172     -2.920599     -2.920637
   1.67620     -2.906597     -2.906636
   1.66068     -2.892792     -2.892831
   1.64515     -2.879312     -2.879351
   1.62963     -2.866267     -2.866307
   1.61411     -2.853778     -2.853819
   1.59859     -2.841964     -2.842006
   1.58306     -2.830925     -2.830967
   1.56754     -2.820776     -2.820818
   1.55202     -2.811617     -2.811661
   1.53650     -2.803542     -2.803587
   1.52098     -2.796657     -2.796703
   1.50545     -2.791011     -2.791058
   1.48993     -2.786613     -2.786662
   1.47441     -2.783403     -2.783452
   1.45889     -2.781269     -2.781318
   1.44336     -2.780071     -2.780120
   1.42784     -2.779682     -2.779731
   1.42784     -2.779682     -2.779731
   1.41216     -2.780250     -2.780299
   1.39648     -2.781987     -2.782036
   1.38080     -2.784969     -2.785018
   1.36511     -2.789190     -2.789239
   1.34943     -2.794594     -2.794643
   1.33375     -2.801109     -2.801157
   1.31807     -2.808648     -2.808697
   1.30238     -2.817113     -2.817161
   1.28670     -2.826404     -2.826452
   1.27102     -2.836418     -2.836466
   1.25534     -2.847025     -2.847073
   1.23966     -2.858094     -2.858142
   1.22397     -2.869488     -2.869535
   1.20829     -2.881066     -2.881113
   1.19261     -2.892712     -2.892759
   1.17693     -2.904261     -2.904308
   1.16124     -2.915569     -2.915615
   1.14556     -2.926500     -2.926546
   1.12988     -2.936892     -2.936938
   1.11420     -2.946645     -2.946691
   1.09852     -2.955583     -2.955629
   1.08283     -2.963585     -2.963631
   1.06715     -2.970539     -2.970585
   1.05147     -2.976342     -2.976388
   1.03579     -2.980899     -2.980945
   1.02010     -2.984125     -2.984171
   1.00442     -2.985963     -2.986009
   0.98874     -2.986377     -2.986424
   0.97306     -2.985333     -2.985380
   0.95737     -2.982841     -2.982887
   0.94169     -2.978944     -2.978991
   0.92601     -2.973660     -2.973707
   0.91033     -2.967054     -2.967101
   0.89465     -2.959213     -2.959261
   0.87896     -2.950247     -2.950296
   0.86328     -2.940289     -2.940337
   0.84760     -2.929451     -2.929501
   0.83192     -2.917901     -2.917951
   0.81623     -2.905777     -2.905827
   0.80055     -2.893291     -2.893342
   0.80055     -2.881949     -2.881982
   0.78313     -2.867859     -2.867892
   0.76570     -2.853806     -2.853840
   0.74827     -2.840092     -2.840127
   0.73085     -2.826992     -2.827027
   0.71342     -2.814815     -2.814851
   0.69599     -2.803878     -2.803916
   0.67856     -2.794512     -2.794552
   0.66114     -2.786973     -2.787014
   0.64371     -2.781432     -2.781475
   0.62628     -2.777809     -2.777853
   0.60886     -2.775836     -2.775880
   0.59143     -2.775232     -2.775275
   0.59143     -2.775232     -2.775275
   0.57587     -2.775223     -2.775267
   0.56030     -2.775234     -2.775278
   0.54474     -2.775247     -2.775291
   0.52917     -2.775279     -2.775324
   0.51361     -2.775332     -2.775376
   0.49805     -2.775381     -2.775426
   0.48248     -2.775449     -2.775493
   0.46692     -2.775538     -2.775583
   0.45135     -2.775698     -2.775743
   0.43579     -2.779651     -2.779699
   0.42023     -2.792820     -2.792868
   0.40466     -2.805548     -2.805596
   0.38910     -2.817336     -2.817384
   0.37354     -2.827894     -2.827942
   0.35797     -2.837073     -2.837121
   0.34241     -2.844759     -2.844807
   0.32684     -2.850834     -2.850881
   0.31128     -2.855218     -2.855265
   0.29572     -2.857949     -2.857996
   0.28015     -2.859013     -2.859061
   0.26459     -2.858539     -2.858587
   0.24902     -2.856607     -2.856654
   0.23346     -2.853351     -2.853399
   0.21790     -2.848909     -2.848957
   0.20233     -2.843473     -2.843522
   0.18677     -2.837249     -2.837298
   0.17120     -2.830428     -2.830476
   0.15564     -2.823243     -2.823292
   0.14008     -2.815928     -2.815977
   0.12451     -2.808670     -2.808720
   0.10895     -2.801718     -2.801768
   0.09338     -2.795253     -2.795303
   0.07782     -2.789541     -2.789590
   0.06226     -2.784860     -2.784909
   0.04669     -2.781689     -2.781738
   0.03113     -2.780265     -2.780314
   0.01556     -2.779799     -2.779848
   0.00000     -2.779682     -2.779731
 
# Band-Index   21
   0.00000     -2.773421     -2.773472
   0.01556     -2.773943     -2.773994
   0.03113     -2.775315     -2.775366
   0.04669     -2.776864     -2.776915
   0.06226     -2.777715     -2.777765
   0.07782     -2.778024     -2.778074
   0.09338     -2.778116     -2.778166
   0.10895     -2.778118     -2.778168
   0.12451     -2.778071     -2.778120
   0.14008     -2.777996     -2.778045
   0.15564     -2.777897     -2.777946
   0.17120     -2.777784     -2.777833
   0.18677     -2.777664     -2.777713
   0.20233     -2.777534     -2.777583
   0.21790     -2.777403     -2.777451
   0.23346     -2.777256     -2.777304
   0.24902     -2.777125     -2.777173
   0.26459     -2.776978     -2.777026
   0.28015     -2.776833     -2.776880
   0.29572     -2.776691     -2.776739
   0.31128     -2.776537     -2.776584
   0.32684     -2.776400     -2.776446
   0.34241     -2.776260     -2.776306
   0.35797     -2.776125     -2.776171
   0.37354     -2.776013     -2.776059
   0.38910     -2.775898     -2.775943
   0.40466     -2.775768     -2.775813
   0.42023     -2.775616     -2.775662
   0.43579     -2.775214     -2.775260
   0.45135     -2.765346     -2.765395
   0.46692     -2.753280     -2.753314
   0.48248     -2.750873     -2.750886
   0.49805     -2.750620     -2.750632
   0.51361     -2.750531     -2.750543
   0.52917     -2.750482     -2.750494
   0.54474     -2.750458     -2.750470
   0.56030     -2.750453     -2.750465
   0.57587     -2.750448     -2.750460
   0.59143     -2.750458     -2.750470
   0.59143     -2.750458     -2.750470
   0.60886     -2.750846     -2.750858
   0.62628     -2.751913     -2.751925
   0.64371     -2.753290     -2.753303
   0.66114     -2.754576     -2.754591
   0.67856     -2.755548     -2.755564
   0.69599     -2.756158     -2.756176
   0.71342     -2.756491     -2.756510
   0.73085     -2.756611     -2.756632
   0.74827     -2.756555     -2.756577
   0.76570     -2.756422     -2.756445
   0.78313     -2.756247     -2.756269
   0.80055     -2.756052     -2.756075
   0.80055     -2.770334     -2.770389
   0.81623     -2.770020     -2.770075
   0.83192     -2.769740     -2.769795
   0.84760     -2.769465     -2.769519
   0.86328     -2.769246     -2.769299
   0.87896     -2.769066     -2.769119
   0.89465     -2.768934     -2.768986
   0.91033     -2.768849     -2.768901
   0.92601     -2.768802     -2.768853
   0.94169     -2.768764     -2.768815
   0.95737     -2.768784     -2.768834
   0.97306     -2.768861     -2.768911
   0.98874     -2.768987     -2.769037
   1.00442     -2.769140     -2.769189
   1.02010     -2.769312     -2.769361
   1.03579     -2.769551     -2.769600
   1.05147     -2.769795     -2.769844
   1.06715     -2.770054     -2.770103
   1.08283     -2.770323     -2.770372
   1.09852     -2.770601     -2.770650
   1.11420     -2.770894     -2.770943
   1.12988     -2.771178     -2.771227
   1.14556     -2.771459     -2.771508
   1.16124     -2.771736     -2.771785
   1.17693     -2.772028     -2.772077
   1.19261     -2.772289     -2.772338
   1.20829     -2.772528     -2.772578
   1.22397     -2.772765     -2.772815
   1.23966     -2.772982     -2.773031
   1.25534     -2.773159     -2.773209
   1.27102     -2.773321     -2.773371
   1.28670     -2.773468     -2.773518
   1.30238     -2.773622     -2.773673
   1.31807     -2.773732     -2.773783
   1.33375     -2.773806     -2.773857
   1.34943     -2.773848     -2.773899
   1.36511     -2.773846     -2.773896
   1.38080     -2.773787     -2.773838
   1.39648     -2.773666     -2.773717
   1.41216     -2.773514     -2.773565
   1.42784     -2.773421     -2.773472
   1.42784     -2.773421     -2.773472
   1.44336     -2.773468     -2.773519
   1.45889     -2.773521     -2.773572
   1.47441     -2.773563     -2.773614
   1.48993     -2.773578     -2.773629
   1.50545     -2.773562     -2.773613
   1.52098     -2.773516     -2.773567
   1.53650     -2.773442     -2.773493
   1.55202     -2.773351     -2.773402
   1.56754     -2.773226     -2.773277
   1.58306     -2.773079     -2.773130
   1.59859     -2.772911     -2.772961
   1.61411     -2.772732     -2.772783
   1.62963     -2.772538     -2.772588
   1.64515     -2.772327     -2.772377
   1.66068     -2.772094     -2.772145
   1.67620     -2.771861     -2.771912
   1.69172     -2.771616     -2.771666
   1.70724     -2.771350     -2.771400
   1.72276     -2.771068     -2.771119
   1.73829     -2.770814     -2.770864
   1.75381     -2.770551     -2.770601
   1.76933     -2.770284     -2.770334
   1.78485     -2.770035     -2.770084
   1.80038     -2.769785     -2.769835
   1.81590     -2.769560     -2.769609
   1.83142     -2.769355     -2.769404
   1.84694     -2.769172     -2.769222
   1.86246     -2.769011     -2.769060
   1.87799     -2.768872     -2.768922
   1.89351     -2.768762     -2.768812
   1.90903     -2.768676     -2.768725
   1.92455     -2.768627     -2.768676
   1.94008     -2.768584     -2.768633
   1.94008     -2.768584     -2.768633
   1.95616     -2.768555     -2.768604
   1.97224     -2.768393     -2.768443
   1.98833     -2.768131     -2.768180
   2.00441     -2.767768     -2.767817
   2.02050     -2.767313     -2.767362
   2.03658     -2.766761     -2.766810
   2.05266     -2.766098     -2.766147
   2.06875     -2.765289     -2.765337
   2.08483     -2.764316     -2.764365
   2.10092     -2.763158     -2.763207
   2.11700     -2.761772     -2.761821
   2.13309     -2.760140     -2.760188
   2.14917     -2.758217     -2.758266
   2.16525     -2.756005     -2.756054
   2.18134     -2.753500     -2.753549
   2.19742     -2.750754     -2.750804
   2.21351     -2.747814     -2.747865
   2.22959     -2.744788     -2.744840
   2.24567     -2.741800     -2.741853
   2.26176     -2.738980     -2.739035
   2.27784     -2.736446     -2.736501
   2.29393     -2.734316     -2.734372
   2.31001     -2.732645     -2.732701
   2.32610     -2.731459     -2.731515
   2.34218     -2.730782     -2.730838
   2.35826     -2.730620     -2.730676
   2.35826     -2.730620     -2.730676
   2.37469     -2.726623     -2.726679
   2.39112     -2.722767     -2.722821
   2.40755     -2.720312     -2.720346
   2.42398     -2.722733     -2.722748
   2.44041     -2.726120     -2.726133
   2.45684     -2.729446     -2.729458
   2.47327     -2.732631     -2.732643
   2.48970     -2.735592     -2.735605
   2.50613     -2.738321     -2.738333
   2.52256     -2.740803     -2.740815
