#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 249 152
# Band-Index    1
   3.14146    -15.281072    -15.283461
   3.15690    -15.280742    -15.283132
   3.17233    -15.280459    -15.282849
   3.18777    -15.280225    -15.282615
   3.20320    -15.280042    -15.282432
   3.21864    -15.279910    -15.282300
   3.23407    -15.279830    -15.282221
   3.24951    -15.279804    -15.282194
   3.24951    -15.286838    -15.289212
   3.26628    -15.286852    -15.289227
   3.28305    -15.286893    -15.289268
   3.29982    -15.286963    -15.289338
   3.31659    -15.287055    -15.289431
   3.33337    -15.287168    -15.289544
   3.35014    -15.287298    -15.289675
   3.36691    -15.287439    -15.289817
   3.38368    -15.287588    -15.289966
   3.40045    -15.287738    -15.290117
   3.41722    -15.287882    -15.290261
   3.43400    -15.288016    -15.290396
   3.45077    -15.288132    -15.290513
   3.46754    -15.288228    -15.290610
   3.48431    -15.288299    -15.290681
   3.50108    -15.288343    -15.290724
   3.51785    -15.288358    -15.290739
   3.51785    -15.295587    -15.297953
   3.53463    -15.295600    -15.297966
   3.55140    -15.295639    -15.298005
   3.56817    -15.295705    -15.298072
   3.58494    -15.295795    -15.298161
   3.60171    -15.295902    -15.298269
   3.61848    -15.296023    -15.298391
   3.63526    -15.296154    -15.298522
   3.65203    -15.296291    -15.298660
   3.66880    -15.296428    -15.298798
   3.68557    -15.296563    -15.298933
   3.70234    -15.296683    -15.299054
   3.71911    -15.296787    -15.299159
   3.73589    -15.296873    -15.299245
   3.75266    -15.296939    -15.299311
   3.76943    -15.296979    -15.299352
   3.78620    -15.296993    -15.299366
 
# Band-Index   24
   3.78620    -15.254594    -15.256970
   3.76943    -15.254579    -15.256955
   3.75266    -15.254536    -15.256912
   3.73589    -15.254466    -15.256841
   3.71911    -15.254375    -15.256750
   3.70234    -15.254264    -15.256638
   3.68557    -15.254136    -15.256509
   3.66880    -15.253993    -15.256366
   3.65203    -15.253847    -15.256219
   3.63526    -15.253701    -15.256073
   3.61848    -15.253563    -15.255933
   3.60171    -15.253433    -15.255803
   3.58494    -15.253320    -15.255689
   3.56817    -15.253225    -15.255594
   3.55140    -15.253155    -15.255524
   3.53463    -15.253113    -15.255482
   3.51785    -15.253100    -15.255468
   3.51785    -15.245962    -15.248348
   3.50108    -15.245947    -15.248332
   3.48431    -15.245901    -15.248285
   3.46754    -15.245825    -15.248209
   3.45077    -15.245722    -15.248106
   3.43400    -15.245599    -15.247982
   3.41722    -15.245456    -15.247839
   3.40045    -15.245304    -15.247686
   3.38368    -15.245144    -15.247525
   3.36691    -15.244986    -15.247366
   3.35014    -15.244835    -15.247215
   3.33337    -15.244697    -15.247076
   3.31659    -15.244577    -15.246956
   3.29982    -15.244479    -15.246857
   3.28305    -15.244404    -15.246782
   3.26628    -15.244360    -15.246738
   3.24951    -15.244345    -15.246723
   3.24951    -15.237437    -15.239831
   3.23407    -15.237463    -15.239857
   3.21864    -15.237542    -15.239936
   3.20320    -15.237674    -15.240068
   3.18777    -15.237857    -15.240250
   3.17233    -15.238090    -15.240483
   3.15690    -15.238373    -15.240766
   3.14146    -15.238701    -15.241094
   3.12602    -15.239075    -15.241467
   3.11059    -15.239493    -15.241884
   3.09515    -15.239950    -15.242342
   3.07972    -15.240444    -15.242835
   3.06428    -15.240974    -15.243365
   3.04885    -15.241535    -15.243925
   3.03341    -15.242122    -15.244511
   3.01798    -15.242733    -15.245121
   3.00254    -15.243365    -15.245753
   2.98711    -15.244013    -15.246400
   2.97167    -15.244674    -15.247060
   2.95623    -15.245342    -15.247728
   2.94080    -15.246015    -15.248400
   2.92536    -15.246688    -15.249073
   2.90993    -15.247358    -15.249741
   2.89449    -15.248019    -15.250402
   2.87906    -15.248667    -15.251049
   2.86362    -15.249300    -15.251682
   2.84819    -15.249913    -15.252294
   2.83275    -15.250500    -15.252881
   2.81732    -15.251060    -15.253440
   2.80188    -15.251589    -15.253969
   2.78645    -15.252084    -15.254463
   2.77101    -15.252541    -15.254919
   2.75557    -15.252958    -15.255336
   2.74014    -15.253331    -15.255708
   2.72470    -15.253659    -15.256036
   2.70927    -15.253940    -15.256317
   2.69383    -15.254173    -15.256549
   2.67840    -15.254356    -15.256732
   2.66296    -15.254486    -15.256862
   2.64753    -15.254566    -15.256942
   2.63209    -15.254594    -15.256970
   2.63209    -15.254594    -15.256970
   2.61650    -15.254566    -15.256942
   2.60091    -15.254484    -15.256860
   2.58532    -15.254350    -15.256727
   2.56973    -15.254166    -15.256543
   2.55414    -15.253934    -15.256311
   2.53856    -15.253655    -15.256032
   2.52297    -15.253333    -15.255710
   2.50738    -15.252972    -15.255349
   2.49179    -15.252577    -15.254956
   2.47620    -15.252155    -15.254533
   2.46061    -15.251707    -15.254086
   2.44502    -15.251242    -15.253622
   2.42943    -15.250764    -15.253144
   2.41384    -15.250282    -15.252663
   2.39825    -15.249798    -15.252179
   2.38266    -15.249321    -15.251703
   2.36707    -15.248856    -15.251238
   2.35148    -15.248408    -15.250790
   2.33589    -15.247985    -15.250368
   2.32031    -15.247590    -15.249973
   2.30472    -15.247230    -15.249613
   2.28913    -15.246907    -15.249291
   2.27354    -15.246627    -15.249011
   2.25795    -15.246392    -15.248776
   2.24236    -15.246206    -15.248591
   2.22677    -15.246071    -15.248456
   2.21118    -15.245991    -15.248376
   2.19559    -15.245962    -15.248348
   2.19559    -15.245962    -15.248348
   2.18000    -15.245936    -15.248321
   2.16440    -15.245856    -15.248241
   2.14881    -15.245724    -15.248110
   2.13321    -15.245543    -15.247929
   2.11762    -15.245313    -15.247699
   2.10202    -15.245036    -15.247422
   2.08642    -15.244718    -15.247104
   2.07083    -15.244361    -15.246748
   2.05523    -15.243971    -15.246358
   2.03964    -15.243554    -15.245942
   2.02404    -15.243114    -15.245502
   2.00845    -15.242655    -15.245044
   1.99285    -15.242183    -15.244572
   1.97726    -15.241704    -15.244094
   1.96166    -15.241226    -15.243616
   1.94607    -15.240754    -15.243145
   1.93047    -15.240293    -15.242684
   1.91488    -15.239850    -15.242241
   1.89928    -15.239431    -15.241823
   1.88369    -15.239042    -15.241434
   1.86809    -15.238685    -15.241078
   1.85250    -15.238367    -15.240760
   1.83690    -15.238089    -15.240483
   1.82131    -15.237858    -15.240251
   1.80571    -15.237675    -15.240069
   1.79012    -15.237543    -15.239937
   1.77452    -15.237463    -15.239857
   1.75893    -15.237437    -15.239831
   1.75893    -15.237437    -15.239831
   1.74216    -15.237420    -15.239814
   1.72538    -15.237369    -15.239763
   1.70861    -15.237287    -15.239681
   1.69184    -15.237175    -15.239568
   1.67507    -15.237038    -15.239431
   1.65830    -15.236883    -15.239274
   1.64153    -15.236715    -15.239106
   1.62475    -15.236541    -15.238931
   1.60798    -15.236368    -15.238757
   1.59121    -15.236202    -15.238591
   1.57444    -15.236047    -15.238435
   1.55767    -15.235911    -15.238298
   1.54090    -15.235802    -15.238189
   1.52412    -15.235723    -15.238110
   1.50735    -15.235673    -15.238060
   1.49058    -15.235656    -15.238042
   1.49058    -15.235656    -15.238042
   1.47515    -15.235683    -15.238070
   1.45971    -15.235762    -15.238149
   1.44427    -15.235895    -15.238281
   1.42884    -15.236081    -15.238468
   1.41340    -15.236319    -15.238705
   1.39797    -15.236607    -15.238993
   1.38253    -15.236943    -15.239329
   1.36710    -15.237325    -15.239710
   1.35166    -15.237749    -15.240134
   1.33623    -15.238214    -15.240598
   1.32079    -15.238717    -15.241100
   1.30536    -15.239254    -15.241637
   1.28992    -15.239825    -15.242207
   1.27448    -15.240423    -15.242805
   1.25905    -15.241045    -15.243426
   1.24361    -15.241688    -15.244068
   1.22818    -15.242348    -15.244728
   1.21274    -15.243021    -15.245400
   1.19731    -15.243702    -15.246080
   1.18187    -15.244387    -15.246765
   1.16644    -15.245072    -15.247449
   1.15100    -15.245753    -15.248129
   1.13557    -15.246425    -15.248800
   1.12013    -15.247084    -15.249459
   1.10470    -15.247726    -15.250100
   1.08926    -15.248348    -15.250722
   1.07382    -15.248945    -15.251318
   1.05839    -15.249514    -15.251887
   1.04295    -15.250051    -15.252423
   1.02752    -15.250554    -15.252925
   1.01208    -15.251017    -15.253387
   0.99665    -15.251439    -15.253810
   0.98121    -15.251819    -15.254188
   0.96578    -15.252152    -15.254522
   0.95034    -15.252439    -15.254808
   0.93491    -15.252675    -15.255044
   0.91947    -15.252860    -15.255229
   0.90403    -15.252992    -15.255361
   0.88860    -15.253072    -15.255441
   0.87316    -15.253100    -15.255468
   0.87316    -15.253100    -15.255468
   0.85757    -15.253071    -15.255440
   0.84199    -15.252990    -15.255359
   0.82640    -15.252854    -15.255223
   0.81081    -15.252667    -15.255036
   0.79522    -15.252431    -15.254800
   0.77963    -15.252148    -15.254517
   0.76404    -15.251821    -15.254191
   0.74845    -15.251458    -15.253828
   0.73286    -15.251060    -15.253431
   0.71727    -15.250632    -15.253003
   0.70168    -15.250180    -15.252551
   0.68609    -15.249708    -15.252080
   0.67050    -15.249223    -15.251596
   0.65491    -15.248731    -15.251104
   0.63932    -15.248240    -15.250614
   0.62374    -15.247755    -15.250129
   0.60815    -15.247282    -15.249656
   0.59256    -15.246826    -15.249201
   0.57697    -15.246395    -15.248770
   0.56138    -15.245993    -15.248369
   0.54579    -15.245625    -15.248001
   0.53020    -15.245298    -15.247675
   0.51461    -15.245014    -15.247391
   0.49902    -15.244777    -15.247155
   0.48343    -15.244590    -15.246967
   0.46784    -15.244454    -15.246831
   0.45225    -15.244373    -15.246751
   0.43666    -15.244345    -15.246723
   0.43666    -15.244345    -15.246723
   0.42107    -15.244318    -15.246695
   0.40547    -15.244236    -15.246614
   0.38988    -15.244100    -15.246478
   0.37428    -15.243913    -15.246292
   0.35869    -15.243675    -15.246054
   0.34309    -15.243392    -15.245771
   0.32750    -15.243067    -15.245446
   0.31190    -15.242703    -15.245083
   0.29631    -15.242306    -15.244686
   0.28071    -15.241879    -15.244260
   0.26512    -15.241430    -15.243811
   0.24952    -15.240963    -15.243344
   0.23393    -15.240484    -15.242866
   0.21833    -15.239999    -15.242381
   0.20274    -15.239513    -15.241895
   0.18714    -15.239032    -15.241415
   0.17155    -15.238565    -15.240949
   0.15595    -15.238116    -15.240500
   0.14036    -15.237691    -15.240075
   0.12476    -15.237293    -15.239678
   0.10917    -15.236929    -15.239315
   0.09357    -15.236605    -15.238990
   0.07798    -15.236321    -15.238707
   0.06238    -15.236085    -15.238471
   0.04679    -15.235898    -15.238284
   0.03119    -15.235764    -15.238151
   0.01560    -15.235683    -15.238070
   0.00000    -15.235656    -15.238042
 
# Band-Index   25
   0.00000     -9.416502     -9.370284
   0.01560     -9.416226     -9.370016
   0.03119     -9.415388     -9.369201
   0.04679     -9.414005     -9.367857
   0.06238     -9.412100     -9.366007
   0.07798     -9.409677     -9.363658
   0.09357     -9.406776     -9.360847
   0.10917     -9.403401     -9.357582
   0.12476     -9.399608     -9.353917
   0.14036     -9.395433     -9.349889
   0.15595     -9.390908     -9.345532
   0.17155     -9.386093     -9.340907
   0.18714     -9.381041     -9.336065
   0.20274     -9.375812     -9.331066
   0.21833     -9.370471     -9.325977
   0.23393     -9.365066     -9.320841
   0.24952     -9.359686     -9.315744
   0.26512     -9.354392     -9.310747
   0.28071     -9.349246     -9.305906
   0.29631     -9.344319     -9.301289
   0.31190     -9.339691     -9.296966
   0.32750     -9.335426     -9.292994
   0.34309     -9.331582     -9.289430
   0.35869     -9.328219     -9.286318
   0.37428     -9.325392     -9.283709
   0.38988     -9.323144     -9.281640
   0.40547     -9.321513     -9.280142
   0.42107     -9.320512     -9.279221
   0.43666     -9.320177     -9.278914
   0.43666     -9.320177     -9.278914
   0.45225     -9.320508     -9.279204
   0.46784     -9.321474     -9.280050
   0.48343     -9.323078     -9.281459
   0.49902     -9.325282     -9.283399
   0.51461     -9.328051     -9.285841
   0.53020     -9.331341     -9.288753
   0.54579     -9.335088     -9.292079
   0.56138     -9.339255     -9.295795
   0.57697     -9.343771     -9.299842
   0.59256     -9.348565     -9.304156
   0.60815     -9.353571     -9.308681
   0.62374     -9.358720     -9.313356
   0.63932     -9.363943     -9.318122
   0.65491     -9.369172     -9.322914
   0.67050     -9.374356     -9.327686
   0.68609     -9.379408     -9.332357
   0.70168     -9.384287     -9.336885
   0.71727     -9.388934     -9.341213
   0.73286     -9.393300     -9.345293
   0.74845     -9.397328     -9.349069
   0.76404     -9.400981     -9.352502
   0.77963     -9.404230     -9.355563
   0.79522     -9.407036     -9.358210
   0.81081     -9.409362     -9.360408
   0.82640     -9.411200     -9.362148
   0.84199     -9.412521     -9.363399
   0.85757     -9.413318     -9.364155
   0.87316     -9.413587     -9.364411
   0.87316     -9.413587     -9.364411
   0.88860     -9.413552     -9.364341
   0.90403     -9.413458     -9.364143
   0.91947     -9.413298     -9.363813
   0.93491     -9.413086     -9.363372
   0.95034     -9.412829     -9.362835
   0.96578     -9.412533     -9.362217
   0.98121     -9.412215     -9.361547
   0.99665     -9.411877     -9.360840
   1.01208     -9.411538     -9.360125
   1.02752     -9.411207     -9.359425
   1.04295     -9.410881     -9.358747
   1.05839     -9.410573     -9.358111
   1.07382     -9.410295     -9.357542
   1.08926     -9.410051     -9.357049
   1.10470     -9.409844     -9.356639
   1.12013     -9.409675     -9.356322
   1.13557     -9.409549     -9.356105
   1.15100     -9.409468     -9.355992
   1.16644     -9.409433     -9.355987
   1.18187     -9.409456     -9.356100
   1.19731     -9.409528     -9.356324
   1.21274     -9.409657     -9.356666
   1.22818     -9.409841     -9.357122
   1.24361     -9.410079     -9.357687
   1.25905     -9.410365     -9.358352
   1.27448     -9.410715     -9.359126
   1.28992     -9.411115     -9.359989
   1.30536     -9.411558     -9.360927
   1.32079     -9.412051     -9.361934
   1.33623     -9.412574     -9.362984
   1.35166     -9.413122     -9.364057
   1.36710     -9.413673     -9.365120
   1.38253     -9.414218     -9.366154
   1.39797     -9.414746     -9.367132
   1.41340     -9.415232     -9.368022
   1.42884     -9.415661     -9.368795
   1.44427     -9.416016     -9.369428
   1.45971     -9.416282     -9.369897
   1.47515     -9.416450     -9.370190
   1.49058     -9.416502     -9.370284
   1.49058     -9.416502     -9.370284
   1.50735     -9.416502     -9.370284
   1.52412     -9.416494     -9.370275
   1.54090     -9.416479     -9.370257
   1.55767     -9.416459     -9.370234
   1.57444     -9.416430     -9.370203
   1.59121     -9.416414     -9.370183
   1.60798     -9.416391     -9.370156
   1.62475     -9.416369     -9.370129
   1.64153     -9.416348     -9.370104
   1.65830     -9.416328     -9.370080
   1.67507     -9.416316     -9.370065
   1.69184     -9.416306     -9.370051
   1.70861     -9.416289     -9.370032
   1.72538     -9.416279     -9.370020
   1.74216     -9.416275     -9.370014
   1.75893     -9.416272     -9.370012
   1.75893     -9.416272     -9.370012
   1.77452     -9.415993     -9.369741
   1.79012     -9.415160     -9.368932
   1.80571     -9.413785     -9.367596
   1.82131     -9.411880     -9.365748
   1.83690     -9.409469     -9.363411
   1.85250     -9.406568     -9.360601
   1.86809     -9.403205     -9.357347
   1.88369     -9.399415     -9.353686
   1.89928     -9.395237     -9.349657
   1.91488     -9.390723     -9.345313
   1.93047     -9.385928     -9.340709
   1.94607     -9.380889     -9.335883
   1.96166     -9.375666     -9.330891
   1.97726     -9.370326     -9.325805
   1.99285     -9.364940     -9.320690
   2.00845     -9.359559     -9.315595
   2.02404     -9.354264     -9.310599
   2.03964     -9.349119     -9.305761
   2.05523     -9.344200     -9.301152
   2.07083     -9.339582     -9.296841
   2.08642     -9.335319     -9.292876
   2.10202     -9.331481     -9.289316
   2.11762     -9.328129     -9.286219
   2.13321     -9.325306     -9.283614
   2.14881     -9.323059     -9.281545
   2.16440     -9.321421     -9.280039
   2.18000     -9.320432     -9.279133
   2.19559     -9.320100     -9.278829
   2.19559     -9.320100     -9.278829
   2.21118     -9.320434     -9.279122
   2.22677     -9.321402     -9.279970
   2.24236     -9.322999     -9.281372
   2.25795     -9.325195     -9.283302
   2.27354     -9.327962     -9.285741
   2.28913     -9.331244     -9.288643
   2.30472     -9.334994     -9.291973
   2.32031     -9.339144     -9.295672
   2.33589     -9.343643     -9.299700
   2.35148     -9.348425     -9.304001
   2.36707     -9.353436     -9.308530
   2.38266     -9.358585     -9.313206
   2.39825     -9.363806     -9.317966
   2.41384     -9.369037     -9.322760
   2.42943     -9.374209     -9.327520
   2.44502     -9.379267     -9.332196
   2.46061     -9.384147     -9.336724
   2.47620     -9.388786     -9.341044
   2.49179     -9.393145     -9.345115
   2.50738     -9.397176     -9.348891
   2.52297     -9.400836     -9.352330
   2.53856     -9.404080     -9.355383
   2.55414     -9.406884     -9.358031
   2.56973     -9.409203     -9.360224
   2.58532     -9.411037     -9.361957
   2.60091     -9.412360     -9.363210
   2.61650     -9.413163     -9.363971
   2.63209     -9.413426     -9.364221
   2.63209     -9.413426     -9.364221
   2.64753     -9.413392     -9.364152
   2.66296     -9.413295     -9.363950
   2.67840     -9.413138     -9.363623
   2.69383     -9.412923     -9.363179
   2.70927     -9.412662     -9.362638
   2.72470     -9.412372     -9.362029
   2.74014     -9.412051     -9.361357
   2.75557     -9.411727     -9.360664
   2.77101     -9.411390     -9.359952
   2.78645     -9.411055     -9.359248
   2.80188     -9.410730     -9.358571
   2.81732     -9.410428     -9.357943
   2.83275     -9.410155     -9.357379
   2.84819     -9.409912     -9.356887
   2.86362     -9.409698     -9.356471
   2.87906     -9.409525     -9.356149
   2.89449     -9.409396     -9.355930
   2.90993     -9.409314     -9.355816
   2.92536     -9.409280     -9.355811
   2.94080     -9.409299     -9.355920
   2.95623     -9.409368     -9.356141
   2.97167     -9.409490     -9.356477
   2.98711     -9.409665     -9.356922
   3.00254     -9.409895     -9.357478
   3.01798     -9.410184     -9.358144
   3.03341     -9.410535     -9.358918
   3.04885     -9.410934     -9.359779
   3.06428     -9.411375     -9.360713
   3.07972     -9.411859     -9.361710
   3.09515     -9.412376     -9.362751
   3.11059     -9.412915     -9.363813
   3.12602     -9.413464     -9.364875
   3.14146     -9.414011     -9.365910
   3.15690     -9.414534     -9.366882
   3.17233     -9.415019     -9.367768
   3.18777     -9.415442     -9.368535
   3.20320     -9.415799     -9.369170
   3.21864     -9.416056     -9.369629
   3.23407     -9.416217     -9.369915
   3.24951     -9.416272     -9.370012
   3.24951     -9.320177     -9.278914
   3.26628     -9.320179     -9.278915
   3.28305     -9.320176     -9.278912
   3.29982     -9.320176     -9.278912
   3.31659     -9.320173     -9.278908
   3.33337     -9.320168     -9.278902
   3.35014     -9.320164     -9.278897
   3.36691     -9.320161     -9.278893
   3.38368     -9.320154     -9.278886
   3.40045     -9.320147     -9.278878
   3.41722     -9.320138     -9.278868
   3.43400     -9.320129     -9.278858
   3.45077     -9.320117     -9.278845
   3.46754     -9.320113     -9.278842
   3.48431     -9.320108     -9.278837
   3.50108     -9.320102     -9.278831
   3.51785     -9.320100     -9.278829
   3.51785     -9.413587     -9.364411
   3.53463     -9.413585     -9.364408
   3.55140     -9.413576     -9.364400
   3.56817     -9.413574     -9.364395
   3.58494     -9.413564     -9.364384
   3.60171     -9.413550     -9.364368
   3.61848     -9.413529     -9.364345
   3.63526     -9.413514     -9.364326
   3.65203     -9.413495     -9.364305
   3.66880     -9.413478     -9.364284
   3.68557     -9.413469     -9.364273
   3.70234     -9.413455     -9.364257
   3.71911     -9.413441     -9.364240
   3.73589     -9.413430     -9.364227
   3.75266     -9.413433     -9.364229
   3.76943     -9.413424     -9.364220
   3.78620     -9.413426     -9.364221
 
# Band-Index   26
   3.78620     -9.165540     -9.125693
   3.76943     -9.165540     -9.125693
   3.75266     -9.165551     -9.125703
   3.73589     -9.165552     -9.125705
   3.71911     -9.165568     -9.125724
   3.70234     -9.165590     -9.125748
   3.68557     -9.165610     -9.125771
   3.66880     -9.165627     -9.125791
   3.65203     -9.165653     -9.125820
   3.63526     -9.165680     -9.125851
   3.61848     -9.165704     -9.125878
   3.60171     -9.165733     -9.125908
   3.58494     -9.165753     -9.125931
   3.56817     -9.165766     -9.125947
   3.55140     -9.165774     -9.125956
   3.53463     -9.165784     -9.125967
   3.51785     -9.165788     -9.125971
   3.51785     -9.039168     -9.001634
   3.50108     -9.039170     -9.001635
   3.48431     -9.039175     -9.001641
   3.46754     -9.039179     -9.001646
   3.45077     -9.039183     -9.001651
   3.43400     -9.039196     -9.001666
   3.41722     -9.039205     -9.001677
   3.40045     -9.039216     -9.001690
   3.38368     -9.039224     -9.001700
   3.36691     -9.039230     -9.001709
   3.35014     -9.039234     -9.001715
   3.33337     -9.039238     -9.001721
   3.31659     -9.039243     -9.001728
   3.29982     -9.039247     -9.001734
   3.28305     -9.039247     -9.001735
   3.26628     -9.039250     -9.001739
   3.24951     -9.039250     -9.001739
   3.24951     -9.176261     -9.138717
   3.23407     -9.176070     -9.138479
   3.21864     -9.175512     -9.137777
   3.20320     -9.174615     -9.136636
   3.18777     -9.173414     -9.135086
   3.17233     -9.171985     -9.133197
   3.15690     -9.170375     -9.131013
   3.14146     -9.168660     -9.128614
   3.12602     -9.166898     -9.126066
   3.11059     -9.165155     -9.123449
   3.09515     -9.163478     -9.120834
   3.07972     -9.161901     -9.118280
   3.06428     -9.160453     -9.115845
   3.04885     -9.159151     -9.113573
   3.03341     -9.157995     -9.111493
   3.01798     -9.156995     -9.109637
   3.00254     -9.156157     -9.108032
   2.98711     -9.155473     -9.106689
   2.97167     -9.154938     -9.105609
   2.95623     -9.154530     -9.104783
   2.94080     -9.154259     -9.104229
   2.92536     -9.154113     -9.103937
   2.90993     -9.154088     -9.103906
   2.89449     -9.154181     -9.104132
   2.87906     -9.154389     -9.104611
   2.86362     -9.154711     -9.105338
   2.84819     -9.155148     -9.106306
   2.83275     -9.155685     -9.107489
   2.81732     -9.156325     -9.108878
   2.80188     -9.157073     -9.110453
   2.78645     -9.157913     -9.112176
   2.77101     -9.158832     -9.114007
   2.75557     -9.159813     -9.115896
   2.74014     -9.160822     -9.117775
   2.72470     -9.161842     -9.119599
   2.70927     -9.162814     -9.121281
   2.69383     -9.163713     -9.122777
   2.67840     -9.164475     -9.124013
   2.66296     -9.165051     -9.124930
   2.64753     -9.165416     -9.125500
   2.63209     -9.165540     -9.125693
   2.63209     -9.165540     -9.125693
   2.61650     -9.165198     -9.125355
   2.60091     -9.164164     -9.124333
   2.58532     -9.162457     -9.122645
   2.56973     -9.160083     -9.120299
   2.55414     -9.157068     -9.117319
   2.53856     -9.153424     -9.113716
   2.52297     -9.149200     -9.109541
   2.50738     -9.144413     -9.104810
   2.49179     -9.139124     -9.099583
   2.47620     -9.133375     -9.093902
   2.46061     -9.127229     -9.087832
   2.44502     -9.120733     -9.081419
   2.42943     -9.113967     -9.074742
   2.41384     -9.107008     -9.067880
   2.39825     -9.099932     -9.060909
   2.38266     -9.092830     -9.053920
   2.36707     -9.085789     -9.047001
   2.35148     -9.078900     -9.040244
   2.33589     -9.072282     -9.033763
   2.32031     -9.066020     -9.027648
   2.30472     -9.060214     -9.021991
   2.28913     -9.054947     -9.016872
   2.27354     -9.050321     -9.012387
   2.25795     -9.046409     -9.008607
   2.24236     -9.043291     -9.005599
   2.22677     -9.041018     -9.003412
   2.21118     -9.039640     -9.002086
   2.19559     -9.039168     -9.001634
   2.19559     -9.039168     -9.001634
   2.18000     -9.039692     -9.002170
   2.16440     -9.041256     -9.003774
   2.14881     -9.043836     -9.006413
   2.13321     -9.047361     -9.010014
   2.11762     -9.051759     -9.014495
   2.10202     -9.056939     -9.019760
   2.08642     -9.062814     -9.025713
   2.07083     -9.069268     -9.032234
   2.05523     -9.076193     -9.039209
   2.03964     -9.083479     -9.046531
   2.02404     -9.091014     -9.054083
   2.00845     -9.098685     -9.061754
   1.99285     -9.106391     -9.069446
   1.97726     -9.114020     -9.077048
   1.96166     -9.121506     -9.084495
   1.94607     -9.128758     -9.091700
   1.93047     -9.135693     -9.098582
   1.91488     -9.142234     -9.105067
   1.89928     -9.148342     -9.111118
   1.88369     -9.153955     -9.116674
   1.86809     -9.159018     -9.121682
   1.85250     -9.163488     -9.126101
   1.83690     -9.167324     -9.129892
   1.82131     -9.170501     -9.133030
   1.80571     -9.173003     -9.135501
   1.79012     -9.174809     -9.137283
   1.77452     -9.175896     -9.138357
   1.75893     -9.176261     -9.138717
   1.75893     -9.176261     -9.138717
   1.74216     -9.176264     -9.138719
   1.72538     -9.176271     -9.138725
   1.70861     -9.176286     -9.138737
   1.69184     -9.176309     -9.138756
   1.67507     -9.176330     -9.138771
   1.65830     -9.176350     -9.138785
   1.64153     -9.176381     -9.138809
   1.62475     -9.176413     -9.138835
   1.60798     -9.176447     -9.138862
   1.59121     -9.176479     -9.138888
   1.57444     -9.176506     -9.138909
   1.55767     -9.176543     -9.138941
   1.54090     -9.176574     -9.138967
   1.52412     -9.176595     -9.138985
   1.50735     -9.176606     -9.138995
   1.49058     -9.176606     -9.138993
   1.49058     -9.176606     -9.138993
   1.47515     -9.176417     -9.138759
   1.45971     -9.175846     -9.138048
   1.44427     -9.174935     -9.136901
   1.42884     -9.173728     -9.135352
   1.41340     -9.172281     -9.133454
   1.39797     -9.170662     -9.131270
   1.38253     -9.168936     -9.128869
   1.36710     -9.167169     -9.126323
   1.35166     -9.165419     -9.123709
   1.33623     -9.163726     -9.121084
   1.32079     -9.162138     -9.118523
   1.30536     -9.160675     -9.116077
   1.28992     -9.159366     -9.113801
   1.27448     -9.158209     -9.111723
   1.25905     -9.157208     -9.109868
   1.24361     -9.156370     -9.108264
   1.22818     -9.155675     -9.106911
   1.21274     -9.155129     -9.105821
   1.19731     -9.154718     -9.104994
   1.18187     -9.154444     -9.104439
   1.16644     -9.154292     -9.104142
   1.15100     -9.154270     -9.104115
   1.13557     -9.154366     -9.104343
   1.12013     -9.154572     -9.104821
   1.10470     -9.154893     -9.105549
   1.08926     -9.155325     -9.106514
   1.07382     -9.155865     -9.107703
   1.05839     -9.156513     -9.109100
   1.04295     -9.157268     -9.110684
   1.02752     -9.158114     -9.112414
   1.01208     -9.159033     -9.114245
   0.99665     -9.160021     -9.116139
   0.98121     -9.161047     -9.118036
   0.96578     -9.162070     -9.119862
   0.95034     -9.163056     -9.121559
   0.93491     -9.163952     -9.123052
   0.91947     -9.164715     -9.124288
   0.90403     -9.165299     -9.125211
   0.88860     -9.165660     -9.125775
   0.87316     -9.165788     -9.125971
   0.87316     -9.165788     -9.125971
   0.85757     -9.165440     -9.125629
   0.84199     -9.164408     -9.124610
   0.82640     -9.162701     -9.122922
   0.81081     -9.160322     -9.120569
   0.79522     -9.157305     -9.117588
   0.77963     -9.153660     -9.113983
   0.76404     -9.149424     -9.109795
   0.74845     -9.144641     -9.105068
   0.73286     -9.139346     -9.099837
   0.71727     -9.133592     -9.094151
   0.70168     -9.127436     -9.088068
   0.68609     -9.120940     -9.081654
   0.67050     -9.114173     -9.074976
   0.65491     -9.107202     -9.068100
   0.63932     -9.100126     -9.061127
   0.62374     -9.093022     -9.054136
   0.60815     -9.085976     -9.047212
   0.59256     -9.079085     -9.040451
   0.57697     -9.072449     -9.033955
   0.56138     -9.066167     -9.027818
   0.54579     -9.060341     -9.022140
   0.53020     -9.055074     -9.017020
   0.51461     -9.050432     -9.012521
   0.49902     -9.046511     -9.008731
   0.48343     -9.043381     -9.005713
   0.46784     -9.041098     -9.003515
   0.45225     -9.039720     -9.002190
   0.43666     -9.039250     -9.001739
   0.43666     -9.039250     -9.001739
   0.42107     -9.039780     -9.002282
   0.40547     -9.041363     -9.003902
   0.38988     -9.043938     -9.006538
   0.37428     -9.047470     -9.010145
   0.35869     -9.051878     -9.014635
   0.34309     -9.057079     -9.019918
   0.32750     -9.062967     -9.025883
   0.31190     -9.069440     -9.032420
   0.29631     -9.076383     -9.039412
   0.28071     -9.083684     -9.046745
   0.26512     -9.091227     -9.054301
