#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   2.54001     -1.563494     -1.563661
   2.52409     -1.560388     -1.560556
   2.50817     -1.556067     -1.556235
   2.49225     -1.550512     -1.550680
   2.47633     -1.543763     -1.543931
   2.46041     -1.535837     -1.536006
   2.44448     -1.526775     -1.526943
   2.42856     -1.516586     -1.516755
   2.41264     -1.505313     -1.505482
   2.39672     -1.492996     -1.493165
   2.38080     -1.479685     -1.479855
   2.36488     -1.465397     -1.465567
   2.34896     -1.450221     -1.450391
   2.33304     -1.434177     -1.434348
   2.31712     -1.417327     -1.417498
   2.30120     -1.399753     -1.399925
   2.28528     -1.381499     -1.381671
   2.28528     -1.381499     -1.381671
   2.26969     -1.381406     -1.381577
   2.25411     -1.381118     -1.381289
   2.23852     -1.380648     -1.380820
   2.22293     -1.379997     -1.380169
   2.20735     -1.379182     -1.379355
   2.19176     -1.378228     -1.378401
   2.17617     -1.377157     -1.377330
   2.16058     -1.376002     -1.376175
   2.14500     -1.374780     -1.374953
   2.12941     -1.373540     -1.373713
   2.11382     -1.372298     -1.372471
   2.09823     -1.371108     -1.371281
   2.08265     -1.369992     -1.370165
   2.06706     -1.368984     -1.369158
   2.05147     -1.368089     -1.368263
   2.03589     -1.367339     -1.367513
   2.02030     -1.366736     -1.366911
   2.00471     -1.366267     -1.366441
   1.98912     -1.365933     -1.366107
   1.97354     -1.365713     -1.365888
   1.95795     -1.365588     -1.365762
   1.94236     -1.365526     -1.365700
   1.92678     -1.365514     -1.365689
   1.91119     -1.365522     -1.365697
   1.89560     -1.365532     -1.365707
   1.88001     -1.365542     -1.365717
   1.88001     -1.365542     -1.365717
   1.86450     -1.365578     -1.365753
   1.84899     -1.365691     -1.365866
   1.83348     -1.365830     -1.366005
   1.81797     -1.365937     -1.366111
   1.80246     -1.365958     -1.366132
   1.78695     -1.365818     -1.365992
   1.77144     -1.365428     -1.365602
   1.75593     -1.364732     -1.364906
   1.74042     -1.363673     -1.363846
   1.72491     -1.362221     -1.362394
   1.70939     -1.360359     -1.360532
   1.69388     -1.358079     -1.358252
   1.67837     -1.355407     -1.355580
   1.66286     -1.352352     -1.352525
   1.64735     -1.348933     -1.349105
   1.63184     -1.345236     -1.345408
   1.61633     -1.341303     -1.341476
   1.60082     -1.337167     -1.337339
   1.58531     -1.332936     -1.333108
   1.56980     -1.328655     -1.328827
   1.55429     -1.324401     -1.324574
   1.53878     -1.320230     -1.320402
   1.52326     -1.316219     -1.316392
   1.50775     -1.312438     -1.312610
   1.49224     -1.308942     -1.309114
   1.47673     -1.305790     -1.305963
   1.46122     -1.303010     -1.303182
   1.44571     -1.300696     -1.300868
   1.43020     -1.298850     -1.299023
   1.41469     -1.297536     -1.297708
   1.39918     -1.296708     -1.296880
   1.38367     -1.296437     -1.296609
   1.38367     -1.296437     -1.296609
   1.36808     -1.296764     -1.296936
   1.35249     -1.297755     -1.297927
   1.33690     -1.299383     -1.299555
   1.32132     -1.301588     -1.301760
   1.30573     -1.304374     -1.304547
   1.29014     -1.307701     -1.307873
   1.27456     -1.311501     -1.311673
   1.25897     -1.315710     -1.315882
   1.24338     -1.320260     -1.320432
   1.22779     -1.325076     -1.325248
   1.21221     -1.330072     -1.330244
   1.19662     -1.335157     -1.335329
   1.18103     -1.340242     -1.340414
   1.16545     -1.345224     -1.345396
   1.14986     -1.350019     -1.350190
   1.13427     -1.354516     -1.354687
   1.11868     -1.358648     -1.358820
   1.10310     -1.362304     -1.362476
   1.08751     -1.365402     -1.365574
   1.07192     -1.367845     -1.368017
   1.05634     -1.369571     -1.369743
   1.04075     -1.370485     -1.370657
   1.02516     -1.370554     -1.370726
   1.00957     -1.369690     -1.369862
   0.99399     -1.367863     -1.368035
   0.97840     -1.365038     -1.365211
   0.96281     -1.361177     -1.361349
   0.94723     -1.356270     -1.356443
   0.93164     -1.350315     -1.350487
   0.91605     -1.343309     -1.343482
   0.90046     -1.337406     -1.337579
   0.88488     -1.354830     -1.355002
   0.86929     -1.372331     -1.372503
   0.85370     -1.389718     -1.389889
   0.83812     -1.406791     -1.406962
   0.82253     -1.423402     -1.423573
   0.80694     -1.439433     -1.439604
   0.79135     -1.454805     -1.454975
   0.77577     -1.469373     -1.469543
   0.77577     -1.469373     -1.469543
   0.75888     -1.484198     -1.484367
   0.74199     -1.497924     -1.498093
   0.72511     -1.510530     -1.510699
   0.70822     -1.521943     -1.522112
   0.69134     -1.532105     -1.532273
   0.67445     -1.540997     -1.541166
   0.65756     -1.548583     -1.548751
   0.64068     -1.554818     -1.554986
   0.62379     -1.559688     -1.559856
   0.60691     -1.563175     -1.563343
   0.59002     -1.565286     -1.565454
   0.57313     -1.565993     -1.566160
   0.57313     -1.565993     -1.566160
   0.55764     -1.565503     -1.565671
   0.54215     -1.564034     -1.564202
   0.52666     -1.561595     -1.561763
   0.51117     -1.558221     -1.558389
   0.49568     -1.553927     -1.554095
   0.48019     -1.548752     -1.548920
   0.46470     -1.542715     -1.542883
   0.44921     -1.535873     -1.536041
   0.43372     -1.528270     -1.528438
   0.41823     -1.519959     -1.520127
   0.40274     -1.511019     -1.511188
   0.38725     -1.501501     -1.501670
   0.37176     -1.491483     -1.491652
   0.35627     -1.481033     -1.481202
   0.34078     -1.470228     -1.470398
   0.32529     -1.459139     -1.459308
   0.30980     -1.447858     -1.448028
   0.29431     -1.436461     -1.436631
   0.27882     -1.425028     -1.425198
   0.26333     -1.413639     -1.413809
   0.24784     -1.402379     -1.402549
   0.23235     -1.391330     -1.391501
   0.21686     -1.380570     -1.380741
   0.20137     -1.370179     -1.370350
   0.18588     -1.360229     -1.360400
   0.17039     -1.350780     -1.350951
   0.15490     -1.341917     -1.342088
   0.13941     -1.333695     -1.333866
   0.12392     -1.326197     -1.326369
   0.10843     -1.319436     -1.319607
   0.09294     -1.313462     -1.313634
   0.07745     -1.308334     -1.308506
   0.06196     -1.304092     -1.304264
   0.04647     -1.300766     -1.300939
   0.03098     -1.298365     -1.298537
   0.01549     -1.296918     -1.297090
   0.00000     -1.296437     -1.296609
 
# Band-Index   29
   0.00000     -1.296434     -1.296606
   0.01549     -1.296160     -1.296333
   0.03098     -1.295343     -1.295515
   0.04647     -1.293973     -1.294145
   0.06196     -1.292030     -1.292203
   0.07745     -1.289569     -1.289742
   0.09294     -1.286554     -1.286726
   0.10843     -1.283026     -1.283199
   0.12392     -1.278967     -1.279140
   0.13941     -1.274401     -1.274575
   0.15490     -1.269347     -1.269520
   0.17039     -1.263810     -1.263984
   0.18588     -1.257812     -1.257986
   0.20137     -1.251347     -1.251521
   0.21686     -1.244482     -1.244657
   0.23235     -1.237211     -1.237386
   0.24784     -1.229577     -1.229752
   0.26333     -1.221583     -1.221760
   0.27882     -1.213314     -1.213491
   0.29431     -1.204767     -1.204945
   0.30980     -1.196001     -1.196179
   0.32529     -1.187066     -1.187244
   0.34078     -1.178010     -1.178189
   0.35627     -1.168912     -1.169092
   0.37176     -1.159820     -1.160000
   0.38725     -1.150836     -1.151016
   0.40274     -1.142047     -1.142228
   0.41823     -1.133514     -1.133696
   0.43372     -1.125349     -1.125531
   0.44921     -1.117653     -1.117835
   0.46470     -1.110498     -1.110681
   0.48019     -1.104038     -1.104222
   0.49568     -1.098363     -1.098547
   0.51117     -1.093556     -1.093740
   0.52666     -1.089718     -1.089902
   0.54215     -1.086929     -1.087114
   0.55764     -1.085235     -1.085421
   0.57313     -1.084678     -1.084863
   0.57313     -1.084678     -1.084863
   0.59002     -1.086661     -1.086846
   0.60691     -1.092401     -1.092585
   0.62379     -1.101385     -1.101568
   0.64068     -1.112939     -1.113121
   0.65756     -1.126412     -1.126594
   0.67445     -1.141254     -1.141434
   0.69134     -1.157021     -1.157200
   0.70822     -1.173365     -1.173543
   0.72511     -1.189968     -1.190145
   0.74199     -1.206630     -1.206808
   0.75888     -1.223125     -1.223301
   0.77577     -1.239262     -1.239438
   0.77577     -1.239260     -1.239436
   0.79135     -1.253717     -1.253892
   0.80694     -1.267634     -1.267809
   0.82253     -1.280933     -1.281107
   0.83812     -1.293515     -1.293689
   0.85370     -1.305303     -1.305477
   0.86929     -1.316227     -1.316401
   0.88488     -1.326229     -1.326403
   0.90046     -1.335273     -1.335446
   0.91605     -1.320310     -1.320484
   0.93164     -1.303829     -1.304003
   0.94723     -1.288265     -1.288440
   0.96281     -1.273972     -1.274147
   0.97840     -1.261264     -1.261440
   0.99399     -1.250423     -1.250599
   1.00957     -1.241712     -1.241889
   1.02516     -1.235201     -1.235378
   1.04075     -1.236834     -1.237010
   1.05634     -1.242156     -1.242332
   1.07192     -1.247242     -1.247417
   1.08751     -1.252087     -1.252262
   1.10310     -1.256684     -1.256859
   1.11868     -1.261031     -1.261206
   1.13427     -1.265148     -1.265322
   1.14986     -1.269003     -1.269177
   1.16545     -1.272579     -1.272753
   1.18103     -1.275907     -1.276080
   1.19662     -1.278979     -1.279153
   1.21221     -1.281793     -1.281967
   1.22779     -1.284355     -1.284528
   1.24338     -1.286667     -1.286840
   1.25897     -1.288737     -1.288910
   1.27456     -1.290551     -1.290724
   1.29014     -1.292117     -1.292289
   1.30573     -1.293442     -1.293615
   1.32132     -1.294526     -1.294698
   1.33690     -1.295366     -1.295538
   1.35249     -1.295958     -1.296130
   1.36808     -1.296315     -1.296487
   1.38367     -1.296434     -1.296606
   1.38367     -1.296434     -1.296606
   1.39918     -1.296266     -1.296438
   1.41469     -1.295762     -1.295935
   1.43020     -1.294906     -1.295078
   1.44571     -1.293718     -1.293891
   1.46122     -1.292169     -1.292342
   1.47673     -1.290311     -1.290484
   1.49224     -1.288112     -1.288285
   1.50775     -1.285592     -1.285765
   1.52326     -1.282748     -1.282921
   1.53878     -1.279601     -1.279774
   1.55429     -1.276158     -1.276331
   1.56980     -1.272422     -1.272596
   1.58531     -1.268424     -1.268598
   1.60082     -1.264158     -1.264332
   1.61633     -1.259656     -1.259830
   1.63184     -1.254961     -1.255136
   1.64735     -1.250073     -1.250247
   1.66286     -1.245037     -1.245212
   1.67837     -1.239887     -1.240063
   1.69388     -1.234674     -1.234849
   1.70939     -1.229448     -1.229624
   1.72491     -1.224265     -1.224441
   1.74042     -1.219192     -1.219369
   1.75593     -1.214316     -1.214493
   1.77144     -1.209695     -1.209872
   1.78695     -1.205448     -1.205625
   1.80246     -1.201642     -1.201819
   1.81797     -1.198368     -1.198545
   1.83348     -1.195719     -1.195897
   1.84899     -1.193759     -1.193937
   1.86450     -1.192563     -1.192740
   1.88001     -1.192172     -1.192350
   1.88001     -1.192172     -1.192350
   1.89560     -1.193211     -1.193389
   1.91119     -1.196313     -1.196491
   1.92678     -1.201305     -1.201482
   1.94236     -1.207947     -1.208123
   1.95795     -1.215969     -1.216145
   1.97354     -1.225088     -1.225264
   1.98912     -1.235065     -1.235241
   2.00471     -1.245655     -1.245830
   2.02030     -1.256646     -1.256821
   2.03589     -1.267841     -1.268015
   2.05147     -1.279092     -1.279266
   2.06706     -1.290246     -1.290420
   2.08265     -1.301167     -1.301340
   2.09823     -1.311761     -1.311934
   2.11382     -1.321889     -1.322062
   2.12941     -1.331475     -1.331647
   2.14500     -1.340416     -1.340589
   2.16058     -1.348642     -1.348814
   2.17617     -1.356077     -1.356249
   2.19176     -1.362651     -1.362823
   2.20735     -1.368309     -1.368481
   2.22293     -1.373016     -1.373188
   2.23852     -1.376714     -1.376885
   2.25411     -1.379374     -1.379545
   2.26969     -1.380978     -1.381150
   2.28528     -1.381495     -1.381666
   2.28528     -1.381495     -1.381666
   2.30120     -1.362683     -1.362856
   2.31712     -1.343340     -1.343513
   2.33304     -1.323576     -1.323749
   2.34896     -1.303459     -1.303633
   2.36488     -1.283119     -1.283294
   2.38080     -1.262679     -1.262854
   2.39672     -1.242203     -1.242379
   2.41264     -1.221903     -1.222080
   2.42856     -1.201915     -1.202092
   2.44448     -1.182413     -1.182591
   2.46041     -1.163637     -1.163816
   2.47633     -1.145856     -1.146036
   2.49225     -1.129421     -1.129602
   2.50817     -1.114733     -1.114915
   2.52409     -1.102323     -1.102507
   2.54001     -1.092789     -1.092973
   2.55593     -1.086743     -1.086928
   2.57185     -1.084678     -1.084863
 
# Band-Index   30
   2.57185     -1.084672     -1.084858
   2.55593     -1.084644     -1.084830
   2.54001     -1.084550     -1.084735
   2.52409     -1.084395     -1.084580
   2.50817     -1.084191     -1.084376
   2.49225     -1.083912     -1.084097
   2.47633     -1.083613     -1.083798
   2.46041     -1.083284     -1.083469
   2.44448     -1.082929     -1.083114
   2.42856     -1.082566     -1.082751
   2.41264     -1.082202     -1.082387
   2.39672     -1.081845     -1.082031
   2.38080     -1.081524     -1.081710
   2.36488     -1.081208     -1.081393
   2.34896     -1.080948     -1.081133
   2.33304     -1.080738     -1.080924
   2.31712     -1.080581     -1.080767
   2.30120     -1.080480     -1.080666
   2.28528     -1.080443     -1.080628
   2.28528     -1.080443     -1.080628
   2.26969     -1.081258     -1.081443
   2.25411     -1.083619     -1.083805
   2.23852     -1.087425     -1.087610
   2.22293     -1.092460     -1.092645
   2.20735     -1.098480     -1.098664
   2.19176     -1.105253     -1.105437
   2.17617     -1.112530     -1.112714
   2.16058     -1.120085     -1.120268
   2.14500     -1.127715     -1.127897
   2.12941     -1.135247     -1.135429
   2.11382     -1.142541     -1.142722
   2.09823     -1.149480     -1.149661
   2.08265     -1.155962     -1.156143
   2.06706     -1.161946     -1.162126
   2.05147     -1.167362     -1.167542
   2.03589     -1.172194     -1.172374
   2.02030     -1.176436     -1.176615
   2.00471     -1.180081     -1.180260
   1.98912     -1.183169     -1.183348
   1.97354     -1.185734     -1.185912
   1.95795     -1.187813     -1.187991
   1.94236     -1.189443     -1.189622
   1.92678     -1.190659     -1.190837
   1.91119     -1.191504     -1.191682
   1.89560     -1.191997     -1.192175
   1.88001     -1.192170     -1.192348
   1.88001     -1.192170     -1.192348
   1.86450     -1.192561     -1.192739
   1.84899     -1.193758     -1.193935
   1.83348     -1.195718     -1.195896
   1.81797     -1.198367     -1.198544
   1.80246     -1.201641     -1.201818
   1.78695     -1.205447     -1.205624
   1.77144     -1.209695     -1.209871
   1.75593     -1.214316     -1.214492
   1.74042     -1.219191     -1.219368
   1.72491     -1.224264     -1.224440
   1.70939     -1.229446     -1.229622
   1.69388     -1.234672     -1.234848
   1.67837     -1.239886     -1.240061
   1.66286     -1.245035     -1.245210
   1.64735     -1.250071     -1.250245
   1.63184     -1.254959     -1.255133
   1.61633     -1.259654     -1.259828
   1.60082     -1.264155     -1.264329
   1.58531     -1.268421     -1.268595
   1.56980     -1.272419     -1.272593
   1.55429     -1.276154     -1.276328
   1.53878     -1.279598     -1.279771
   1.52326     -1.282745     -1.282918
   1.50775     -1.285589     -1.285762
   1.49224     -1.288108     -1.288281
   1.47673     -1.290308     -1.290480
   1.46122     -1.292166     -1.292338
   1.44571     -1.293714     -1.293887
   1.43020     -1.294902     -1.295074
   1.41469     -1.295758     -1.295931
   1.39918     -1.296262     -1.296434
   1.38367     -1.296433     -1.296605
   1.38367     -1.296433     -1.296605
   1.36808     -1.296156     -1.296328
   1.35249     -1.295330     -1.295502
   1.33690     -1.293945     -1.294118
   1.32132     -1.292007     -1.292179
   1.30573     -1.289548     -1.289721
   1.29014     -1.286589     -1.286762
   1.27456     -1.283160     -1.283333
   1.25897     -1.279282     -1.279455
   1.24338     -1.274995     -1.275168
   1.22779     -1.270366     -1.270540
   1.21221     -1.265448     -1.265622
   1.19662     -1.260314     -1.260489
   1.18103     -1.255084     -1.255258
   1.16545     -1.249841     -1.250016
   1.14986     -1.244745     -1.244920
   1.13427     -1.239948     -1.240123
   1.11868     -1.235658     -1.235834
   1.10310     -1.232119     -1.232295
   1.08751     -1.229591     -1.229767
   1.07192     -1.228355     -1.228531
   1.05634     -1.228711     -1.228887
   1.04075     -1.230913     -1.231090
   1.02516     -1.231277     -1.231454
   1.00957     -1.225515     -1.225692
   0.99399     -1.219541     -1.219718
   0.97840     -1.213384     -1.213562
   0.96281     -1.207048     -1.207225
   0.94723     -1.200556     -1.200735
   0.93164     -1.193934     -1.194112
   0.91605     -1.187203     -1.187382
   0.90046     -1.180398     -1.180578
   0.88488     -1.173526     -1.173706
   0.86929     -1.166651     -1.166831
   0.85370     -1.159818     -1.159999
   0.83812     -1.153026     -1.153207
   0.82253     -1.146320     -1.146502
   0.80694     -1.139777     -1.139959
   0.79135     -1.133431     -1.133613
   0.77577     -1.127308     -1.127491
   0.77577     -1.127306     -1.127489
   0.75888     -1.120986     -1.121169
   0.74199     -1.115024     -1.115208
   0.72511     -1.109510     -1.109694
   0.70822     -1.104469     -1.104653
   0.69134     -1.099930     -1.100115
   0.67445     -1.095933     -1.096118
   0.65756     -1.092521     -1.092706
   0.64068     -1.089713     -1.089898
   0.62379     -1.087506     -1.087691
   0.60691     -1.085933     -1.086119
   0.59002     -1.084989     -1.085174
   0.57313     -1.084672     -1.084858
   0.57313     -1.084672     -1.084858
   0.55764     -1.085230     -1.085415
   0.54215     -1.086924     -1.087109
   0.52666     -1.089712     -1.089897
   0.51117     -1.093551     -1.093735
   0.49568     -1.098358     -1.098542
   0.48019     -1.104033     -1.104217
   0.46470     -1.110494     -1.110677
   0.44921     -1.117648     -1.117831
   0.43372     -1.125345     -1.125527
   0.41823     -1.133510     -1.133692
   0.40274     -1.142043     -1.142224
   0.38725     -1.150832     -1.151013
   0.37176     -1.159816     -1.159996
   0.35627     -1.168909     -1.169088
   0.34078     -1.178007     -1.178186
   0.32529     -1.187063     -1.187241
   0.30980     -1.195998     -1.196176
   0.29431     -1.204764     -1.204942
   0.27882     -1.213311     -1.213488
   0.26333     -1.221581     -1.221757
   0.24784     -1.229574     -1.229750
   0.23235     -1.237208     -1.237384
   0.21686     -1.244479     -1.244654
   0.20137     -1.251344     -1.251519
   0.18588     -1.257809     -1.257983
   0.17039     -1.263807     -1.263981
   0.15490     -1.269344     -1.269518
   0.13941     -1.274399     -1.274572
   0.12392     -1.278964     -1.279137
   0.10843     -1.283023     -1.283196
   0.09294     -1.286551     -1.286724
   0.07745     -1.289567     -1.289739
   0.06196     -1.292028     -1.292200
   0.04647     -1.293970     -1.294143
   0.03098     -1.295340     -1.295512
   0.01549     -1.296158     -1.296330
   0.00000     -1.296433     -1.296605
 
# Band-Index   31
   0.00000     -0.634596     -0.634641
   0.01549     -0.634836     -0.634879
   0.03098     -0.635595     -0.635638
   0.04647     -0.636863     -0.636908
   0.06196     -0.638679     -0.638726
   0.07745     -0.641094     -0.641143
   0.09294     -0.644134     -0.644186
   0.10843     -0.647841     -0.647897
   0.12392     -0.652235     -0.652295
   0.13941     -0.657368     -0.657431
   0.15490     -0.663247     -0.663315
   0.17039     -0.669875     -0.669947
   0.18588     -0.677242     -0.677320
   0.20137     -0.685310     -0.685391
   0.21686     -0.694069     -0.694156
   0.23235     -0.703455     -0.703546
   0.24784     -0.713358     -0.713452
   0.26333     -0.723713     -0.723811
   0.27882     -0.734464     -0.734565
   0.29431     -0.745510     -0.745614
   0.30980     -0.756779     -0.756884
   0.32529     -0.768207     -0.768313
   0.34078     -0.779773     -0.779878
   0.35627     -0.791604     -0.791706
   0.37176     -0.803943     -0.804036
   0.38725     -0.817737     -0.817813
   0.40274     -0.834763     -0.834817
   0.41823     -0.855945     -0.855988
   0.43372     -0.879599     -0.879640
   0.44921     -0.903742     -0.903782
   0.46470     -0.927134     -0.927175
   0.48019     -0.948995     -0.949036
   0.49568     -0.968738     -0.968778
   0.51117     -0.985768     -0.985808
   0.52666     -0.999613     -0.999652
   0.54215     -1.009852     -1.009892
   0.55764     -1.016143     -1.016182
   0.57313     -1.018270     -1.018310
   0.57313     -1.018270     -1.018310
   0.59002     -1.017411     -1.017451
   0.60691     -1.014856     -1.014896
   0.62379     -1.010685     -1.010725
   0.64068     -1.005000     -1.005041
   0.65756     -0.997926     -0.997969
   0.67445     -0.989638     -0.989682
   0.69134     -0.980327     -0.980374
   0.70822     -0.970225     -0.970274
   0.72511     -0.959519     -0.959572
   0.74199     -0.948481     -0.948537
   0.75888     -0.937368     -0.937428
   0.77577     -0.926407     -0.926472
   0.77577     -0.926407     -0.926472
   0.79135     -0.916685     -0.916755
   0.80694     -0.907553     -0.907630
   0.82253     -0.899253     -0.899338
   0.83812     -0.891997     -0.892090
   0.85370     -0.885926     -0.886029
   0.86929     -0.881130     -0.881243
   0.88488     -0.877609     -0.877733
   0.90046     -0.875194     -0.875328
   0.91605     -0.873576     -0.873719
   0.93164     -0.872334     -0.872485
   0.94723     -0.870944     -0.871101
   0.96281     -0.868863     -0.869024
   0.97840     -0.865551     -0.865717
   0.99399     -0.860544     -0.860713
   1.00957     -0.853523     -0.853694
   1.02516     -0.844297     -0.844470
   1.04075     -0.832877     -0.833052
   1.05634     -0.819432     -0.819608
   1.07192     -0.804256     -0.804434
   1.08751     -0.787802     -0.787981
   1.10310     -0.770520     -0.770700
   1.11868     -0.752894     -0.753075
   1.13427     -0.735411     -0.735593
   1.14986     -0.718494     -0.718676
   1.16545     -0.702465     -0.702646
   1.18103     -0.687606     -0.687785
   1.19662     -0.674083     -0.674256
   1.21221     -0.662250     -0.662409
   1.22779     -0.652628     -0.652758
   1.24338     -0.647600     -0.647660
   1.25897     -0.645199     -0.645255
   1.27456     -0.642966     -0.643019
   1.29014     -0.640915     -0.640966
   1.30573     -0.639096     -0.639145
   1.32132     -0.637545     -0.637591
   1.33690     -0.636293     -0.636338
   1.35249     -0.635361     -0.635405
   1.36808     -0.634785     -0.634829
   1.38367     -0.634596     -0.634641
   1.38367     -0.634596     -0.634641
   1.39918     -0.634728     -0.634773
   1.41469     -0.635130     -0.635175
   1.43020     -0.635780     -0.635827
   1.44571     -0.636685     -0.636734
   1.46122     -0.637828     -0.637879
   1.47673     -0.639245     -0.639297
   1.49224     -0.640959     -0.641011
   1.50775     -0.643060     -0.643118
   1.52326     -0.645767     -0.645836
   1.53878     -0.649471     -0.649560
   1.55429     -0.654650     -0.654765
   1.56980     -0.661511     -0.661650
   1.58531     -0.669842     -0.669999
   1.60082     -0.679189     -0.679357
   1.61633     -0.689297     -0.689472
   1.63184     -0.699897     -0.700076
   1.64735     -0.710822     -0.711003
   1.66286     -0.721937     -0.722121
   1.67837     -0.739938     -0.740099
   1.69388     -0.765313     -0.765474
   1.70939     -0.789872     -0.790033
   1.72491     -0.813379     -0.813540
   1.74042     -0.835634     -0.835794
   1.75593     -0.856353     -0.856512
   1.77144     -0.875311     -0.875471
   1.78695     -0.892336     -0.892495
   1.80246     -0.907191     -0.907350
   1.81797     -0.919671     -0.919829
   1.83348     -0.929593     -0.929751
   1.84899     -0.936801     -0.936959
   1.86450     -0.941173     -0.941331
   1.88001     -0.942644     -0.942802
   1.88001     -0.942644     -0.942802
   1.89560     -0.941700     -0.941858
   1.91119     -0.938941     -0.939099
   1.92678     -0.934525     -0.934683
   1.94236     -0.928680     -0.928837
   1.95795     -0.921696     -0.921854
   1.97354     -0.913838     -0.913996
   1.98912     -0.905400     -0.905556
   2.00471     -0.896695     -0.896850
   2.02030     -0.888032     -0.888185
   2.03589     -0.879764     -0.879914
   2.05147     -0.872369     -0.872514
   2.06706     -0.866391     -0.866530
   2.08265     -0.862417     -0.862546
   2.09823     -0.860901     -0.861020
   2.11382     -0.861943     -0.862051
   2.12941     -0.865297     -0.865394
   2.14500     -0.870480     -0.870567
   2.16058     -0.876947     -0.877025
   2.17617     -0.884139     -0.884209
   2.19176     -0.891534     -0.891598
   2.20735     -0.898657     -0.898715
   2.22293     -0.905092     -0.905146
   2.23852     -0.910479     -0.910529
   2.25411     -0.914533     -0.914582
   2.26969     -0.917055     -0.917103
   2.28528     -0.917891     -0.917938
   2.28528     -0.917891     -0.917938
   2.30120     -0.918768     -0.918815
   2.31712     -0.921306     -0.921353
   2.33304     -0.925362     -0.925409
   2.34896     -0.930742     -0.930790
   2.36488     -0.937199     -0.937247
   2.38080     -0.944520     -0.944568
   2.39672     -0.952437     -0.952485
   2.41264     -0.960766     -0.960813
   2.42856     -0.969267     -0.969313
   2.44448     -0.977720     -0.977765
   2.46041     -0.985902     -0.985946
   2.47633     -0.993592     -0.993635
   2.49225     -1.000579     -1.000621
   2.50817     -1.006648     -1.006689
   2.52409     -1.011589     -1.011629
   2.54001     -1.015251     -1.015291
   2.55593     -1.017504     -1.017543
   2.57185     -1.018270     -1.018310
 
# Band-Index   32
   2.57185     -0.870427     -0.870584
   2.55593     -0.868808     -0.868965
   2.54001     -0.864142     -0.864300
   2.52409     -0.856881     -0.857040
   2.50817     -0.847594     -0.847754
   2.49225     -0.836812     -0.836973
   2.47633     -0.825018     -0.825180
   2.46041     -0.812585     -0.812747
   2.44448     -0.799827     -0.799990
   2.42856     -0.787038     -0.787201
   2.41264     -0.774601     -0.774766
   2.39672     -0.763032     -0.763200
   2.38080     -0.758469     -0.758608
   2.36488     -0.764055     -0.764194
   2.34896     -0.768985     -0.769124
   2.33304     -0.773092     -0.773232
   2.31712     -0.776172     -0.776312
   2.30120     -0.778108     -0.778248
   2.28528     -0.778739     -0.778880
   2.28528     -0.778739     -0.778880
   2.26969     -0.778864     -0.779005
   2.25411     -0.779204     -0.779346
   2.23852     -0.779775     -0.779919
   2.22293     -0.780605     -0.780752
   2.20735     -0.781711     -0.781861
   2.19176     -0.783114     -0.783267
   2.17617     -0.784815     -0.784971
   2.16058     -0.786817     -0.786978
   2.14500     -0.789104     -0.789268
   2.12941     -0.791655     -0.791822
   2.11382     -0.794413     -0.794584
   2.09823     -0.797343     -0.797516
   2.08265     -0.800365     -0.800541
   2.06706     -0.803890     -0.804069
   2.05147     -0.807455     -0.807634
   2.03589     -0.810462     -0.810642
   2.02030     -0.813142     -0.813323
   2.00471     -0.815601     -0.815783
   1.98912     -0.817889     -0.818073
   1.97354     -0.819984     -0.820169
   1.95795     -0.821854     -0.822039
   1.94236     -0.823461     -0.823647
   1.92678     -0.824765     -0.824951
   1.91119     -0.825716     -0.825902
   1.89560     -0.826287     -0.826473
   1.88001     -0.826504     -0.826690
   1.88001     -0.826504     -0.826690
   1.86450     -0.825764     -0.825950
   1.84899     -0.823636     -0.823823
   1.83348     -0.820143     -0.820330
   1.81797     -0.815350     -0.815537
   1.80246     -0.809382     -0.809569
   1.78695     -0.802312     -0.802499
   1.77144     -0.794281     -0.794468
   1.75593     -0.785417     -0.785603
   1.74042     -0.775844     -0.776030
   1.72491     -0.765702     -0.765888
   1.70939     -0.755107     -0.755293
   1.69388     -0.744203     -0.744388
   1.67837     -0.733110     -0.733294
   1.66286     -0.721929     -0.722112
   1.64735     -0.710814     -0.710996
   1.63184     -0.699890     -0.700068
   1.61633     -0.689290     -0.689465
   1.60082     -0.679183     -0.679351
   1.58531     -0.669837     -0.669994
   1.56980     -0.661508     -0.661647
   1.55429     -0.654648     -0.654763
   1.53878     -0.649468     -0.649558
   1.52326     -0.645762     -0.645833
   1.50775     -0.643055     -0.643115
   1.49224     -0.640955     -0.641009
   1.47673     -0.639244     -0.639290
   1.46122     -0.637826     -0.637869
   1.44571     -0.636680     -0.636722
   1.43020     -0.635773     -0.635815
   1.41469     -0.635121     -0.635163
   1.39918     -0.634719     -0.634760
   1.38367     -0.634586     -0.634627
   1.38367     -0.634586     -0.634627
   1.36808     -0.634665     -0.634707
   1.35249     -0.634899     -0.634942
   1.33690     -0.635309     -0.635353
   1.32132     -0.635917     -0.635961
   1.30573     -0.636775     -0.636821
   1.29014     -0.637961     -0.638009
   1.27456     -0.639620     -0.639673
   1.25897     -0.642060     -0.642124
   1.24338     -0.646000     -0.646089
   1.22779     -0.650167     -0.650230
   1.21221     -0.652864     -0.652931
   1.19662     -0.655676     -0.655746
   1.18103     -0.658605     -0.658679
   1.16545     -0.661652     -0.661731
