#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   2.01002    -17.676387
   2.02601    -17.676478
   2.04200    -17.676589
   2.05800    -17.676723
   2.07399    -17.676882
   2.08998    -17.677066
   2.10598    -17.677273
   2.12197    -17.677501
   2.13796    -17.677746
   2.15396    -17.678006
   2.16995    -17.678271
   2.18594    -17.678537
   2.20194    -17.678799
   2.21793    -17.679051
   2.23392    -17.679287
   2.24992    -17.679503
   2.26591    -17.679692
   2.28190    -17.679853
   2.29790    -17.679981
   2.31389    -17.680072
   2.32988    -17.680128
   2.34588    -17.680147
   2.34588    -17.680147
   2.36222    -17.680411
   2.37856    -17.680698
   2.39490    -17.681005
   2.41124    -17.681325
   2.42758    -17.681651
   2.44392    -17.681981
   2.46026    -17.682305
   2.47661    -17.682622
   2.49295    -17.682927
   2.50929    -17.683214
   2.52563    -17.683478
   2.54197    -17.683716
   2.55831    -17.683924
   2.57465    -17.684100
   2.59100    -17.684240
   2.60734    -17.684341
   2.62368    -17.684403
   2.64002    -17.684422
 
# Band-Index    6
   2.64002    -17.670136
   2.62368    -17.670147
   2.60734    -17.670177
   2.59100    -17.670226
   2.57465    -17.670294
   2.55831    -17.670382
   2.54197    -17.670490
   2.52563    -17.670617
   2.50929    -17.670764
   2.49295    -17.670929
   2.47661    -17.671112
   2.46026    -17.671312
   2.44392    -17.671530
   2.42758    -17.671759
   2.41124    -17.672001
   2.39490    -17.672252
   2.37856    -17.672511
   2.36222    -17.672770
   2.34588    -17.673027
   2.34588    -17.673027
   2.32988    -17.673024
   2.31389    -17.673022
   2.29790    -17.673020
   2.28190    -17.673016
   2.26591    -17.673009
   2.24992    -17.673000
   2.23392    -17.672987
   2.21793    -17.672969
   2.20194    -17.672945
   2.18594    -17.672913
   2.16995    -17.672871
   2.15396    -17.672818
   2.13796    -17.672752
   2.12197    -17.672673
   2.10598    -17.672582
   2.08998    -17.672478
   2.07399    -17.672364
   2.05800    -17.672245
   2.04200    -17.672124
   2.02601    -17.672005
   2.01002    -17.671891
   1.99402    -17.671793
   1.97803    -17.671711
   1.96204    -17.671649
   1.94605    -17.671610
   1.93005    -17.671597
   1.93005    -17.671597
   1.91412    -17.671593
   1.89819    -17.671581
   1.88227    -17.671563
   1.86634    -17.671535
   1.85041    -17.671503
   1.83448    -17.671459
   1.81855    -17.671411
   1.80262    -17.671358
   1.78669    -17.671299
   1.77076    -17.671235
   1.75484    -17.671163
   1.73891    -17.671090
   1.72298    -17.671015
   1.70705    -17.670935
   1.69112    -17.670854
   1.67519    -17.670771
   1.65926    -17.670689
   1.64333    -17.670610
   1.62741    -17.670532
   1.61148    -17.670457
   1.59555    -17.670382
   1.57962    -17.670312
   1.56369    -17.670246
   1.54776    -17.670186
   1.53183    -17.670131
   1.51590    -17.670083
   1.49998    -17.670042
   1.48405    -17.670008
   1.46812    -17.669982
   1.45219    -17.669963
   1.43626    -17.669952
   1.42033    -17.669948
   1.42033    -17.669948
   1.40473    -17.669950
   1.38913    -17.669955
   1.37353    -17.669963
   1.35794    -17.669976
   1.34234    -17.669993
   1.32674    -17.670016
   1.31114    -17.670045
   1.29554    -17.670082
   1.27994    -17.670126
   1.26434    -17.670180
   1.24874    -17.670238
   1.23314    -17.670312
   1.21754    -17.670396
   1.20194    -17.670493
   1.18634    -17.670602
   1.17075    -17.670726
   1.15515    -17.670865
   1.13955    -17.671020
   1.12395    -17.671192
   1.10835    -17.671380
   1.09275    -17.671583
   1.07715    -17.671803
   1.06155    -17.672039
   1.04595    -17.672284
   1.03035    -17.672557
   1.01475    -17.672839
   0.99916    -17.673133
   0.98356    -17.673437
   0.96796    -17.673749
   0.95236    -17.674064
   0.93676    -17.674374
   0.92116    -17.674668
   0.90556    -17.674927
   0.88996    -17.675120
   0.87436    -17.675228
   0.85876    -17.675257
   0.84316    -17.675233
   0.82756    -17.675176
   0.81197    -17.675097
   0.79637    -17.675010
   0.79637    -17.671011
   0.77903    -17.670898
   0.76169    -17.670787
   0.74435    -17.670677
   0.72701    -17.670575
   0.70967    -17.670480
   0.69234    -17.670395
   0.67500    -17.670319
   0.65766    -17.670255
   0.64032    -17.670204
   0.62298    -17.670167
   0.60564    -17.670145
   0.58831    -17.670136
   0.58831    -17.670136
   0.57282    -17.670136
   0.55734    -17.670136
   0.54186    -17.670137
   0.52638    -17.670137
   0.51090    -17.670138
   0.49542    -17.670138
   0.47993    -17.670139
   0.46445    -17.670140
   0.44897    -17.670140
   0.43349    -17.670140
   0.41801    -17.670139
   0.40253    -17.670138
   0.38704    -17.670135
   0.37156    -17.670133
   0.35608    -17.670129
   0.34060    -17.670125
   0.32512    -17.670119
   0.30963    -17.670106
   0.29415    -17.670104
   0.27867    -17.670096
   0.26319    -17.670087
   0.24771    -17.670076
   0.23223    -17.670065
   0.21674    -17.670053
   0.20126    -17.670041
   0.18578    -17.670028
   0.17030    -17.670017
   0.15482    -17.670006
   0.13934    -17.669995
   0.12385    -17.669984
   0.10837    -17.669975
   0.09289    -17.669967
   0.07741    -17.669960
   0.06193    -17.669955
   0.04645    -17.669952
   0.03096    -17.669949
   0.01548    -17.669948
   0.00000    -17.669948
 
# Band-Index    7
   0.00000    -17.617825
   0.01548    -17.617797
   0.03096    -17.617827
   0.04645    -17.617831
   0.06193    -17.617837
   0.07741    -17.617846
   0.09289    -17.617858
   0.10837    -17.617874
   0.12385    -17.617893
   0.13934    -17.617917
   0.15482    -17.617946
   0.17030    -17.617980
   0.18578    -17.618021
   0.20126    -17.618070
   0.21674    -17.618129
   0.23223    -17.618198
   0.24771    -17.618279
   0.26319    -17.618376
   0.27867    -17.618487
   0.29415    -17.618616
   0.30963    -17.618757
   0.32512    -17.618932
   0.34060    -17.619122
   0.35608    -17.619332
   0.37156    -17.619559
   0.38704    -17.619803
   0.40253    -17.620057
   0.41801    -17.620317
   0.43349    -17.620581
   0.44897    -17.620842
   0.46445    -17.621089
   0.47993    -17.621324
   0.49542    -17.621539
   0.51090    -17.621727
   0.52638    -17.621891
   0.54186    -17.622018
   0.55734    -17.622112
   0.57282    -17.622169
   0.58831    -17.622188
   0.58831    -17.622188
   0.60564    -17.622176
   0.62298    -17.622136
   0.64032    -17.622071
   0.65766    -17.621981
   0.67500    -17.621870
   0.69234    -17.621739
   0.70967    -17.621591
   0.72701    -17.621431
   0.74435    -17.621262
   0.76169    -17.621090
   0.77903    -17.620918
   0.79637    -17.620751
   0.79637    -17.622243
   0.81197    -17.622037
   0.82756    -17.621833
   0.84316    -17.621631
   0.85876    -17.621433
   0.87436    -17.621242
   0.88996    -17.621058
   0.90556    -17.620884
   0.92116    -17.620718
   0.93676    -17.620562
   0.95236    -17.620415
   0.96796    -17.620276
   0.98356    -17.620144
   0.99916    -17.620018
   1.01475    -17.619898
   1.03035    -17.619781
   1.04595    -17.619655
   1.06155    -17.619556
   1.07715    -17.619447
   1.09275    -17.619338
   1.10835    -17.619229
   1.12395    -17.619120
   1.13955    -17.619010
   1.15515    -17.618903
   1.17075    -17.618798
   1.18634    -17.618695
   1.20194    -17.618596
   1.21754    -17.618499
   1.23314    -17.618407
   1.24874    -17.618226
   1.26434    -17.618239
   1.27994    -17.618162
   1.29554    -17.618092
   1.31114    -17.618029
   1.32674    -17.617975
   1.34234    -17.617928
   1.35794    -17.617891
   1.37353    -17.617862
   1.38913    -17.617841
   1.40473    -17.617829
   1.42033    -17.617825
   1.42033    -17.617825
   1.43626    -17.617828
   1.45219    -17.617840
   1.46812    -17.617859
   1.48405    -17.617885
   1.49998    -17.617918
   1.51590    -17.617960
   1.53183    -17.618007
   1.54776    -17.618063
   1.56369    -17.618124
   1.57962    -17.618190
   1.59555    -17.618260
   1.61148    -17.618335
   1.62741    -17.618410
   1.64333    -17.618490
   1.65926    -17.618569
   1.67519    -17.618650
   1.69112    -17.618734
   1.70705    -17.618815
   1.72298    -17.618895
   1.73891    -17.618971
   1.75484    -17.619045
   1.77076    -17.619117
   1.78669    -17.619181
   1.80262    -17.619241
   1.81855    -17.619294
   1.83448    -17.619342
   1.85041    -17.619386
