#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 260 128
# Band-Index    1
   1.70758     -2.551702     -1.630814
   1.69199     -2.512952     -1.625972
   1.67641     -2.473638     -1.621786
   1.66083     -2.433961     -1.619726
   1.64524     -2.394049     -1.618531
   1.62966     -2.354028     -1.618627
   1.61407     -2.314016     -1.621368
   1.59849     -2.274119     -1.632883
   1.58291     -2.234448     -1.652017
   1.56732     -2.195112     -1.671674
   1.55174     -2.156233     -1.690616
   1.53616     -2.117967     -1.708635
   1.52057     -2.080602     -1.725713
   1.50499     -2.045169     -1.741898
   1.48940     -2.024331     -1.757231
   1.47382     -2.039023     -1.771669
   1.45824     -2.057211     -1.785173
   1.44265     -2.073675     -1.797581
   1.42707     -2.087885     -1.808672
   1.41149     -2.099635     -1.818207
   1.39590     -2.108819     -1.825926
   1.38032     -2.115396     -1.831617
   1.36474     -2.119352     -1.835105
   1.34915     -2.120672     -1.836284
   1.34915     -2.120672     -1.836284
   1.33317     -2.120635     -1.836846
   1.31718     -2.120516     -1.838532
   1.30120     -2.120318     -1.841333
   1.28521     -2.120033     -1.845231
   1.26922     -2.119670     -1.850186
   1.25324     -2.119229     -1.856128
   1.23725     -2.118719     -1.862947
   1.22127     -2.118138     -1.870506
   1.20528     -2.117500     -1.878636
   1.18930     -2.116823     -1.887127
   1.17331     -2.116144     -1.895775
   1.15733     -2.115520     -1.904361
   1.14134     -2.115029     -1.912688
   1.12535     -2.114791     -1.920576
   1.10937     -2.115063     -1.927874
   1.09338     -2.116289     -1.934469
   1.07740     -2.119354     -1.940284
   1.06141     -2.125787     -1.945289
   1.04543     -2.137182     -1.949482
   1.02944     -2.153326     -1.952905
   1.01346     -2.172142     -1.955615
   0.99747     -2.191486     -1.957696
   0.98149     -2.209730     -1.959237
   0.96550     -2.225565     -1.960324
   0.94951     -2.237867     -1.961049
   0.93353     -2.245707     -1.961468
   0.91754     -2.248447     -1.961613
   0.91754     -2.248447     -1.961613
   0.90134     -2.262770     -1.960583
   0.88515     -2.285291     -1.957266
   0.86895     -2.310206     -1.951757
   0.85275     -2.336854     -1.944105
   0.83655     -2.365174     -1.934413
   0.82035     -2.395141     -1.927542
   0.80415     -2.426765     -1.941186
   0.78796     -2.460017     -1.955345
   0.77176     -2.494882     -1.970156
   0.75556     -2.531259     -1.985836
   0.73936     -2.568956     -2.002669
   0.72316     -2.607686     -2.020942
   0.70696     -2.646906     -2.040876
   0.69077     -2.685851     -2.062510
   0.67457     -2.723275     -2.085579
   0.65837     -2.757338     -2.109329
   0.64217     -2.785448     -2.132178
   0.62597     -2.804362     -2.150728
   0.60977     -2.811097     -2.158497
   0.60977     -2.811097     -2.158497
   0.59414     -2.810430     -2.158771
   0.57850     -2.808900     -2.159596
   0.56287     -2.807271     -2.160889
   0.54723     -2.805926     -2.162503
   0.53160     -2.804931     -2.164217
   0.51596     -2.804222     -2.165169
   0.50033     -2.803727     -2.160901
   0.48469     -2.803387     -2.155624
   0.46906     -2.803157     -2.149668
   0.45342     -2.803009     -2.143064
   0.43779     -2.802923     -2.135842
   0.42215     -2.802889     -2.128032
   0.40652     -2.802891     -2.119654
   0.39088     -2.802922     -2.110752
   0.37524     -2.802980     -2.101367
   0.35961     -2.803061     -2.087809
   0.34397     -2.803170     -2.054344
   0.32834     -2.803296     -2.018912
   0.31270     -2.803443     -1.981805
   0.29707     -2.803616     -1.943236
   0.28143     -2.803817     -1.903455
   0.26580     -2.804041     -1.862671
   0.25016     -2.804311     -1.821154
   0.23453     -2.804628     -1.779275
   0.21889     -2.805007     -1.739132
   0.20326     -2.805456     -1.720865
   0.18762     -2.805996     -1.712626
   0.17199     -2.806666     -1.705340
   0.15635     -2.807505     -1.698634
   0.14072     -2.808559     -1.692443
   0.12508     -2.809909     -1.686775
   0.10945     -2.811665     -1.681681
   0.09381     -2.813963     -1.677195
   0.07818     -2.816952     -1.673304
   0.06254     -2.820728     -1.670132
   0.04691     -2.825197     -1.667717
   0.03127     -2.829802     -1.666817
   0.01564     -2.833440     -1.668222
   0.00000     -2.834844     -1.668805
 
# Band-Index   31
   0.00000     -2.684251     -1.664261
   0.01564     -2.680450     -1.664575
   0.03127     -2.669132     -1.665219
   0.04691     -2.650707     -1.663195
   0.06254     -2.626133     -1.659467
   0.07818     -2.596834     -1.654984
   0.09381     -2.564341     -1.650008
   0.10945     -2.530067     -1.644762
   0.12508     -2.495171     -1.639448
   0.14072     -2.460568     -1.634234
   0.15635     -2.426943     -1.629267
   0.17199     -2.394985     -1.624672
   0.18762     -2.365092     -1.649279
   0.20326     -2.337615     -1.691276
   0.21889     -2.312820     -1.723609
   0.23453     -2.290891     -1.734116
   0.25016     -2.271941     -1.742719
   0.26580     -2.256002     -1.751226
   0.28143     -2.243047     -1.759769
   0.29707     -2.232961     -1.768286
   0.31270     -2.225591     -1.776771
   0.32834     -2.220722     -1.785171
   0.34397     -2.218114     -1.793433
   0.35961     -2.217451     -1.801510
   0.37524     -2.218462     -1.809349
   0.39088     -2.220848     -1.816895
   0.40652     -2.224312     -1.824115
   0.42215     -2.228569     -1.830967
   0.43779     -2.233336     -1.837329
   0.45342     -2.238354     -1.843208
   0.46906     -2.243372     -1.848558
   0.48469     -2.248201     -1.853337
   0.50033     -2.252494     -1.857507
   0.51596     -2.256064     -1.861034
   0.53160     -2.258662     -1.863834
   0.54723     -2.260037     -1.866034
   0.56287     -2.260051     -1.867602
   0.57850     -2.258779     -1.868594
   0.59414     -2.256998     -1.869127
   0.60977     -2.256120     -1.869305
   0.60977     -2.256120     -1.869305
   0.62597     -2.255581     -1.867639
   0.64217     -2.253968     -1.862663
   0.65837     -2.251279     -1.854269
   0.67457     -2.247518     -1.842363
   0.69077     -2.242718     -1.826918
   0.70696     -2.236877     -1.808486
   0.72316     -2.229982     -1.824447
   0.73936     -2.222064     -1.842692
   0.75556     -2.213176     -1.860736
   0.77176     -2.203368     -1.878085
   0.78796     -2.192699     -1.894393
   0.80415     -2.181239     -1.909365
   0.82035     -2.169050     -1.922687
   0.83655     -2.156230     -1.914069
   0.85275     -2.157940     -1.900993
   0.86895     -2.174799     -1.888163
   0.88515     -2.192708     -1.875579
   0.90134     -2.211044     -1.863285
   0.91754     -2.223931     -1.857294
   0.91754     -2.223931     -1.857294
   0.93353     -2.221538     -1.857104
   0.94951     -2.214776     -1.856358
   0.96550     -2.204288     -1.855130
   0.98149     -2.190914     -1.853474
   0.99747     -2.175507     -1.851378
   1.01346     -2.158783     -1.848877
   1.02944     -2.141215     -1.846010
   1.04543     -2.123077     -1.842873
   1.06141     -2.104499     -1.839570
   1.07740     -2.085529     -1.836216
   1.09338     -2.066220     -1.832918
   1.10937     -2.046618     -1.829752
   1.12535     -2.026811     -1.826786
   1.14134     -2.006932     -1.824056
   1.15733     -1.987162     -1.821587
   1.17331     -1.967759     -1.819379
   1.18930     -1.949055     -1.817436
   1.20528     -1.931509     -1.815750
   1.22127     -1.915665     -1.814292
   1.23725     -1.902046     -1.813048
   1.25324     -1.890954     -1.811993
   1.26922     -1.882342     -1.811121
   1.28521     -1.875904     -1.810427
   1.30120     -1.871257     -1.809878
   1.31718     -1.868107     -1.809497
   1.33317     -1.866283     -1.809256
   1.34915     -1.865688     -1.809179
   1.34915     -1.865688     -1.809179
   1.36474     -1.866178     -1.807951
   1.38032     -1.867859     -1.804300
   1.39590     -1.871482     -1.798313
   1.41149     -1.878413     -1.790104
   1.42707     -1.890367     -1.779845
   1.44265     -1.908201     -1.767741
   1.45824     -1.935925     -1.754027
   1.47382     -1.968131     -1.738965
   1.48940     -1.996350     -1.722823
   1.50499     -2.016796     -1.705944
   1.52057     -2.048638     -1.688728
   1.53616     -2.081463     -1.671688
   1.55174     -2.115033     -1.655512
   1.56732     -2.149172     -1.641159
   1.58291     -2.183737     -1.629647
   1.59849     -2.218596     -1.621039
   1.61407     -2.253615     -1.611912
   1.62966     -2.288662     -1.609871
   1.64524     -2.323618     -1.612815
   1.66083     -2.358340     -1.616826
   1.67641     -2.392682     -1.621205
   1.69199     -2.426482     -1.624282
   1.70758     -2.459538     -1.627316
   1.72316     -2.491633     -1.630777
   1.73874     -2.522520     -1.635469
   1.75433     -2.551898     -1.640599
   1.76991     -2.579439     -1.645432
   1.78549     -2.604753     -1.649885
   1.80108     -2.627405     -1.653888
   1.81666     -2.646918     -1.657389
   1.83225     -2.662798     -1.660280
   1.84783     -2.674562     -1.662452
   1.86341     -2.681803     -1.663803
   1.87900     -2.684251     -1.664261
   1.87900     -2.684251     -1.664261
   1.89438     -2.684243     -1.663242
   1.90977     -2.684234     -1.660370
   1.92516     -2.684211     -1.658351
   1.94055     -2.684144     -1.653560
   1.95594     -2.683787     -1.646402
   1.97133     -2.658798     -1.638648
   1.98672     -2.615560     -1.630655
   2.00210     -2.572379     -1.622687
   2.01749     -2.530153     -1.614956
   2.03288     -2.489506     -1.607634
   2.04827     -2.450900     -1.600892
   2.06366     -2.414722     -1.633784
   2.07905     -2.381270     -1.677116
   2.09444     -2.350781     -1.715099
   2.10982     -2.323424     -1.726275
   2.12521     -2.299332     -1.734996
   2.14060     -2.278564     -1.743753
   2.15599     -2.261090     -1.752543
   2.17138     -2.246828     -1.761374
   2.18677     -2.235652     -1.770224
   2.20215     -2.227353     -1.779029
   2.21754     -2.221686     -1.787719
   2.23293     -2.218385     -1.796261
   2.24832     -2.217148     -1.804595
   2.26371     -2.217666     -1.812686
   2.27910     -2.219637     -1.820483
   2.29449     -2.222763     -1.827942
   2.30987     -2.226734     -1.834991
   2.32526     -2.231310     -1.841628
   2.34065     -2.236213     -1.847836
   2.35604     -2.241223     -1.853568
   2.37143     -2.246119     -1.858801
   2.38682     -2.250658     -1.863455
   2.40221     -2.254658     -1.867571
   2.41759     -2.257952     -1.871060
   2.43298     -2.260157     -1.873940
   2.44837     -2.260770     -1.876195
   2.46376     -2.258751     -1.877814
   2.47915     -2.252088     -1.878806
   2.49454     -2.238291     -1.879139
   2.49454     -2.238291     -1.879139
   2.51084     -2.238196     -1.877720
   2.52715     -2.238235     -1.873534
   2.54346     -2.238649     -1.866768
   2.55976     -2.239460     -1.857689
   2.57607     -2.240717     -1.846592
   2.59237     -2.242520     -1.833808
   2.60868     -2.244995     -1.819650
   2.62499     -2.248275     -1.829432
   2.64129     -2.252489     -1.842782
   2.65760     -2.257750     -1.856635
   2.67391     -2.264106     -1.870474
   2.69021     -2.270710     -1.869972
   2.70652     -2.232612     -1.843051
   2.70652     -2.232612     -1.843051
   2.72202     -2.188470     -1.853309
   2.73752     -2.144575     -1.863619
   2.75301     -2.101170     -1.873668
   2.76851     -2.062870     -1.883118
   2.78401     -2.045341     -1.891643
   2.79951     -2.027774     -1.898907
   2.81501     -2.010016     -1.904583
   2.83050     -1.992116     -1.908361
   2.84600     -1.974135     -1.909955
   2.86150     -1.962744     -1.909120
   2.87700     -1.955544     -1.905676
   2.89249     -1.947143     -1.899497
   2.90799     -1.937649     -1.890557
   2.92349     -1.927196     -1.878889
   2.93899     -1.915954     -1.864581
   2.95449     -1.919631     -1.847826
   2.96998     -1.937807     -1.828845
   2.98548     -1.958195     -1.807907
   3.00098     -1.980832     -1.785308
   3.01648     -2.005697     -1.761341
   3.03198     -2.032769     -1.736350
   3.04747     -2.061914     -1.710660
   3.06297     -2.093031     -1.684828
   3.07847     -2.125931     -1.660158
   3.09397     -2.160433     -1.642693
   3.10946     -2.196327     -1.639267
   3.12496     -2.233388     -1.640876
   3.14046     -2.271393     -1.643458
   3.15596     -2.310057     -1.646210
   3.17146     -2.349109     -1.648900
   3.18695     -2.388273     -1.651429
   3.20245     -2.427206     -1.653726
   3.21795     -2.465532     -1.655780
   3.23345     -2.502824     -1.657548
   3.24895     -2.538584     -1.659048
   3.26444     -2.572221     -1.660316
   3.27994     -2.603044     -1.661424
   3.29544     -2.630226     -1.662382
   3.31094     -2.652845     -1.663167
   3.32644     -2.669932     -1.663762
   3.34193     -2.680611     -1.664134
   3.35743     -2.684251     -1.664261
   3.35743     -2.256120     -1.869305
   3.37378     -2.255455     -1.867820
   3.39013     -2.253470     -1.863389
   3.40649     -2.250183     -1.856033
   3.42284     -2.245622     -1.845785
   3.43919     -2.239789     -1.832764
   3.45554     -2.232731     -1.817154
   3.47189     -2.224513     -1.810127
   3.48824     -2.215208     -1.827711
   3.50460     -2.204904     -1.844941
   3.52095     -2.193676     -1.861192
   3.53730     -2.181617     -1.876078
   3.55365     -2.168818     -1.889384
   3.57000     -2.155391     -1.900987
   3.58635     -2.141436     -1.910749
   3.60271     -2.127075     -1.918653
   3.61906     -2.127508     -1.924617
   3.63541     -2.139901     -1.928508
   3.65176     -2.153060     -1.917589
   3.66811     -2.166797     -1.904582
   3.66811     -2.162295     -1.904677
   3.68476     -2.175893     -1.893727
   3.70140     -2.189340     -1.906541
   3.71805     -2.202062     -1.916941
   3.73469     -2.213411     -1.909014
   3.75133     -2.222808     -1.899044
   3.76798     -2.229921     -1.887371
   3.78462     -2.234795     -1.874205
   3.80127     -2.237787     -1.859938
   3.81791     -2.239374     -1.845162
   3.83456     -2.240003     -1.830649
   3.85120     -2.240019     -1.817372
   3.86785     -2.239715     -1.828790
   3.88449     -2.239256     -1.843937
   3.90113     -2.238776     -1.856537
   3.91778     -2.238373     -1.866409
   3.93442     -2.238145     -1.873471
   3.95107     -2.238177     -1.877729
   3.96771     -2.238291     -1.879139
 
# Band-Index   32
   3.96771     -2.235838     -1.780505
   3.95107     -2.235331     -1.781022
   3.93442     -2.233501     -1.782669
   3.91778     -2.230164     -1.785695
   3.90113     -2.225401     -1.790375
   3.88449     -2.219296     -1.797034
   3.86785     -2.211917     -1.805977
   3.85120     -2.203335     -1.811301
   3.83456     -2.193641     -1.803370
   3.81791     -2.182870     -1.810126
   3.80127     -2.171181     -1.817737
   3.78462     -2.158646     -1.826179
   3.76798     -2.145378     -1.835411
   3.75133     -2.131474     -1.845392
   3.73469     -2.117033     -1.856077
   3.71805     -2.102118     -1.867386
   3.70140     -2.086879     -1.879259
   3.68476     -2.071424     -1.891091
   3.66811     -2.067145     -1.879911
   3.66811     -2.067057     -1.885494
   3.65176     -2.082262     -1.873044
   3.63541     -2.097378     -1.860918
   3.61906     -2.112333     -1.849180
   3.60271     -2.115982     -1.837898
   3.58635     -2.105435     -1.827128
   3.57000     -2.095818     -1.816931
   3.55365     -2.087124     -1.807373
   3.53730     -2.079320     -1.798506
   3.52095     -2.072351     -1.790380
   3.50460     -2.066174     -1.783026
   3.48824     -2.060746     -1.779633
   3.47189     -2.056031     -1.799233
   3.45554     -2.051997     -1.793425
   3.43919     -2.048605     -1.779792
   3.42284     -2.045846     -1.770952
   3.40649     -2.043712     -1.766037
   3.39013     -2.042191     -1.763365
   3.37378     -2.041284     -1.762022
   3.35743     -2.040980     -1.761606
   3.35743     -1.660923     -1.654517
   3.34193     -1.661578     -1.653854
   3.32644     -1.663739     -1.651898
   3.31094     -1.667514     -1.648741
   3.29544     -1.672731     -1.644528
   3.27994     -1.679162     -1.639437
   3.26444     -1.686606     -1.633659
   3.24895     -1.694900     -1.627374
   3.23345     -1.703861     -1.620747
   3.21795     -1.713343     -1.613910
   3.20245     -1.723249     -1.607019
   3.18695     -1.733473     -1.600189
   3.17146     -1.743919     -1.593478
   3.15596     -1.754538     -1.587013
   3.14046     -1.765276     -1.580887
   3.12496     -1.776096     -1.576250
   3.10946     -1.786984     -1.595930
   3.09397     -1.797949     -1.616005
   3.07847     -1.809019     -1.622413
   3.06297     -1.820222     -1.622062
   3.04747     -1.831621     -1.622325
   3.03198     -1.843251     -1.624956
   3.01648     -1.855145     -1.628435
   3.00098     -1.867279     -1.632126
   2.98548     -1.879598     -1.635955
   2.96998     -1.891965     -1.639943
   2.95449     -1.904129     -1.644106
   2.93899     -1.903592     -1.648469
   2.92349     -1.889676     -1.653025
   2.90799     -1.902291     -1.657777
   2.89249     -1.920162     -1.662709
   2.87700     -1.938116     -1.667802
   2.86150     -1.956117     -1.673024
   2.84600     -1.968651     -1.678328
   2.83050     -1.973210     -1.683667
   2.81501     -1.976404     -1.688987
   2.79951     -1.978558     -1.694253
   2.78401     -2.016417     -1.711164
   2.76851     -2.058019     -1.736368
   2.75301     -2.079384     -1.762070
   2.73752     -2.095866     -1.788191
   2.72202     -2.111777     -1.814682
   2.70652     -2.127055     -1.841495
   2.70652     -2.127055     -1.841495
   2.69021     -2.142358     -1.832617
   2.67391     -2.156739     -1.822849
   2.65760     -2.170155     -1.813979
   2.64129     -2.182485     -1.806177
   2.62499     -2.193658     -1.804476
   2.60868     -2.203604     -1.817194
   2.59237     -2.212289     -1.806606
   2.57607     -2.219667     -1.797959
   2.55976     -2.225697     -1.791267
   2.54346     -2.230355     -1.786357
   2.52715     -2.233594     -1.783026
   2.51084     -2.235354     -1.781124
   2.49454     -2.235838     -1.780505
   2.49454     -2.235838     -1.780505
   2.47915     -2.209313     -1.778701
   2.46376     -2.166452     -1.773350
   2.44837     -2.109536     -1.764632
   2.43298     -2.041756     -1.752799
   2.41759     -1.966555     -1.738182
   2.40221     -1.886899     -1.721138
   2.38682     -1.861156     -1.702056
   2.37143     -1.856478     -1.681362
   2.35604     -1.851220     -1.659573
   2.34065     -1.845462     -1.637418
   2.32526     -1.839228     -1.616200
   2.30987     -1.832564     -1.598596
   2.29449     -1.825487     -1.587077
   2.27910     -1.818000     -1.580203
   2.26371     -1.810175     -1.575994
   2.24832     -1.802057     -1.573287
   2.23293     -1.793697     -1.571528
   2.21754     -1.785132     -1.570478
   2.20215     -1.776423     -1.570046
   2.18677     -1.767607     -1.570178
   2.17138     -1.758753     -1.570904
   2.15599     -1.749935     -1.572245
   2.14060     -1.741194     -1.574216
   2.12521     -1.732581     -1.576870
   2.10982     -1.724404     -1.580243
   2.09444     -1.717699     -1.584325
   2.07905     -1.712047     -1.589118
   2.06366     -1.706501     -1.594610
   2.04827     -1.700974     -1.596171
   2.03288     -1.695508     -1.603065
   2.01749     -1.690152     -1.610471
   2.00210     -1.684980     -1.618256
   1.98672     -1.680068     -1.626246
   1.97133     -1.675506     -1.634237
   1.95594     -1.671389     -1.641930
   1.94055     -1.667815     -1.648982
   1.92516     -1.664891     -1.654780
   1.90977     -1.662718     -1.655781
   1.89438     -1.661377     -1.654855
   1.87900     -1.660923     -1.654517
   1.87900     -1.660923     -1.654517
   1.86341     -1.661471     -1.654205
   1.84783     -1.663276     -1.653267
   1.83225     -1.666475     -1.651733
   1.81666     -1.670939     -1.649641
   1.80108     -1.676449     -1.647059
   1.78549     -1.682821     -1.644060
   1.76991     -1.689884     -1.640774
   1.75433     -1.697463     -1.637298
   1.73874     -1.705449     -1.633688
   1.72316     -1.713737     -1.629290
   1.70758     -1.722246     -1.623432
   1.69199     -1.730872     -1.617005
   1.67641     -1.739553     -1.610179
   1.66083     -1.748268     -1.603096
   1.64524     -1.757139     -1.595943
   1.62966     -1.768761     -1.589250
   1.61407     -1.793469     -1.594122
   1.59849     -1.822047     -1.596512
   1.58291     -1.851396     -1.595586
   1.56732     -1.880817     -1.598229
   1.55174     -1.909774     -1.610400
   1.53616     -1.937773     -1.627871
   1.52057     -1.964237     -1.645998
   1.50499     -1.987960     -1.663437
   1.48940     -1.986072     -1.679639
   1.47382     -1.957257     -1.694281
   1.45824     -1.930828     -1.707171
   1.44265     -1.905457     -1.718232
   1.42707     -1.879800     -1.727458
   1.41149     -1.862984     -1.734884
   1.39590     -1.856075     -1.740569
   1.38032     -1.853972     -1.744579
   1.36474     -1.853391     -1.746960
   1.34915     -1.853273     -1.747752
   1.34915     -1.853273     -1.747752
   1.33317     -1.853278     -1.748111
   1.31718     -1.853289     -1.749187
   1.30120     -1.853330     -1.750940
   1.28521     -1.853493     -1.753333
   1.26922     -1.853968     -1.756308
   1.25324     -1.855281     -1.759820
   1.23725     -1.858801     -1.763817
   1.22127     -1.867185     -1.768247
   1.20528     -1.881325     -1.773074
   1.18930     -1.899036     -1.778252
   1.17331     -1.918586     -1.783737
   1.15733     -1.939180     -1.789455
   1.14134     -1.960406     -1.795348
   1.12535     -1.981986     -1.801346
   1.10937     -2.003590     -1.807371
   1.09338     -2.024694     -1.813341
   1.07740     -2.044328     -1.819166
   1.06141     -2.060835     -1.824775
   1.04543     -2.072429     -1.830060
   1.02944     -2.079014     -1.834943
   1.01346     -2.082247     -1.839327
   0.99747     -2.083681     -1.843105
   0.98149     -2.084238     -1.846198
   0.96550     -2.084388     -1.848531
   0.94951     -2.084441     -1.850100
   0.93353     -2.084656     -1.850989
   0.91754     -2.085013     -1.851316
   0.91754     -2.085013     -1.851316
   0.90134     -2.099872     -1.845733
   0.88515     -2.114541     -1.834603
   0.86895     -2.128867     -1.824013
   0.85275     -2.142756     -1.814044
   0.83655     -2.142159     -1.804785
   0.82035     -2.127648     -1.796321
   0.80415     -2.114313     -1.788731
   0.78796     -2.102165     -1.782080
   0.77176     -2.091189     -1.776420
   0.75556     -2.081373     -1.771778
   0.73936     -2.072683     -1.768138
   0.72316     -2.065095     -1.785987
   0.70696     -2.058588     -1.806166
   0.69077     -2.053146     -1.790195
   0.67457     -2.048733     -1.776144
   0.65837     -2.045319     -1.765362
   0.64217     -2.042902     -1.761579
   0.62597     -2.041459     -1.761584
   0.60977     -2.040980     -1.761606
   0.60977     -2.040980     -1.761606
   0.59414     -2.029055     -1.760454
   0.57850     -1.995721     -1.757044
   0.56287     -1.947409     -1.751483
   0.54723     -1.898293     -1.743932
   0.53160     -1.873462     -1.734646
   0.51596     -1.863951     -1.723904
   0.50033     -1.857577     -1.712065
   0.48469     -1.851793     -1.699534
   0.46906     -1.845947     -1.686755
   0.45342     -1.839829     -1.674183
   0.43779     -1.833365     -1.662260
   0.42215     -1.826542     -1.651366
   0.40652     -1.819316     -1.641730
   0.39088     -1.811789     -1.633483
   0.37524     -1.803985     -1.626619
   0.35961     -1.795931     -1.621052
   0.34397     -1.787670     -1.616669
   0.32834     -1.779253     -1.613345
   0.31270     -1.770727     -1.611007
   0.29707     -1.762144     -1.609566
   0.28143     -1.753561     -1.608951
   0.26580     -1.745002     -1.609108
   0.25016     -1.736566     -1.610024
   0.23453     -1.728297     -1.611652
   0.21889     -1.720270     -1.613983
   0.20326     -1.712490     -1.616958
   0.18762     -1.705048     -1.620538
   0.17199     -1.698002     -1.607253
   0.15635     -1.691468     -1.612056
   0.14072     -1.685564     -1.617466
   0.12508     -1.680555     -1.623094
   0.10945     -1.676351     -1.628801
   0.09381     -1.672621     -1.634427
   0.07818     -1.669297     -1.639777
   0.06254     -1.666427     -1.644637
   0.04691     -1.664088     -1.648753
   0.03127     -1.662353     -1.651891
   0.01564     -1.661285     -1.653852
   0.00000     -1.660923     -1.654517
 
# Band-Index   33
   0.00000     -1.656787     -1.291503
   0.01564     -1.657148     -1.291748
   0.03127     -1.658226     -1.299148
   0.04691     -1.660013     -1.319260
   0.06254     -1.662500     -1.345190
   0.07818     -1.665668     -1.375579
   0.09381     -1.669509     -1.409347
   0.10945     -1.673879     -1.445735
   0.12508     -1.678645     -1.484149
   0.14072     -1.683347     -1.524093
   0.15635     -1.687792     -1.565114
   0.17199     -1.692128     -1.606700
   0.18762     -1.696429     -1.602316
   0.20326     -1.700673     -1.598153
   0.21889     -1.704833     -1.594512
   0.23453     -1.708884     -1.591441
   0.25016     -1.712823     -1.588966
   0.26580     -1.716610     -1.587102
   0.28143     -1.720254     -1.585874
   0.29707     -1.723700     -1.585289
   0.31270     -1.726981     -1.585389
   0.32834     -1.730084     -1.586232
   0.34397     -1.733058     -1.587924
   0.35961     -1.737112     -1.590608
   0.37524     -1.747644     -1.594557
   0.39088     -1.758052     -1.600155
   0.40652     -1.767985     -1.607849
   0.42215     -1.777386     -1.617971
   0.43779     -1.786184     -1.630501
   0.45342     -1.794353     -1.644956
   0.46906     -1.801859     -1.660548
   0.48469     -1.808656     -1.676462
   0.50033     -1.814717     -1.691997
   0.51596     -1.820020     -1.706584
   0.53160     -1.824546     -1.719753
   0.54723     -1.833286     -1.731115
   0.56287     -1.852720     -1.740324
   0.57850     -1.858956     -1.747110
   0.59414     -1.861540     -1.751274
   0.60977     -1.862303     -1.752680
   0.60977     -1.862303     -1.752680
   0.62597     -1.861975     -1.753949
   0.64217     -1.861046     -1.757955
   0.65837     -1.859497     -1.761459
   0.67457     -1.861596     -1.761745
   0.69077     -1.873327     -1.762361
   0.70696     -1.886050     -1.763521
   0.72316     -1.899514     -1.765375
   0.73936     -1.913544     -1.761377
   0.75556     -1.928019     -1.734921
   0.77176     -1.942847     -1.727908
   0.78796     -1.957960     -1.730186
   0.80415     -1.973288     -1.732241
   0.82035     -1.988800     -1.734040
   0.83655     -2.004421     -1.735606
   0.85275     -2.020099     -1.736898
   0.86895     -2.035790     -1.737906
   0.88515     -2.051441     -1.738620
   0.90134     -2.066996     -1.739032
   0.91754     -2.082276     -1.739108
   0.91754     -2.082276     -1.739108
   0.93353     -2.081140     -1.738012
   0.94951     -2.076801     -1.734906
   0.96550     -2.069238     -1.730030
   0.98149     -2.058787     -1.723746
   0.99747     -2.045783     -1.716404
   1.01346     -2.030726     -1.708344
   1.02944     -2.014226     -1.699840
   1.04543     -1.996973     -1.691109
   1.06141     -1.979632     -1.682303
   1.07740     -1.962791     -1.673524
   1.09338     -1.946885     -1.664843
   1.10937     -1.932184     -1.656291
   1.12535     -1.918791     -1.647916
   1.14134     -1.906636     -1.639724
   1.15733     -1.895546     -1.631768
   1.17331     -1.885227     -1.624067
   1.18930     -1.875338     -1.616683
   1.20528     -1.865492     -1.609670
   1.22127     -1.855331     -1.603107
   1.23725     -1.844557     -1.597075
   1.25324     -1.832965     -1.591645
   1.26922     -1.821003     -1.586899
   1.28521     -1.809484     -1.582915
   1.30120     -1.799298     -1.579745
   1.31718     -1.791290     -1.577432
   1.33317     -1.786163     -1.576022
   1.34915     -1.784395     -1.575552
   1.34915     -1.784395     -1.575552
   1.36474     -1.786806     -1.575598
   1.38032     -1.794388     -1.575748
   1.39590     -1.806914     -1.576002
   1.41149     -1.820616     -1.576348
   1.42707     -1.828701     -1.576780
   1.44265     -1.830546     -1.577279
   1.45824     -1.829297     -1.577825
   1.47382     -1.826517     -1.578400
   1.48940     -1.822769     -1.578964
   1.50499     -1.818271     -1.579467
   1.52057     -1.813139     -1.579843
   1.53616     -1.807447     -1.579986
   1.55174     -1.801239     -1.579412
   1.56732     -1.794564     -1.577613
   1.58291     -1.787442     -1.577104
   1.59849     -1.779880     -1.578504
   1.61407     -1.771725     -1.582472
   1.62966     -1.760614     -1.576989
   1.64524     -1.748480     -1.554323
   1.66083     -1.739944     -1.529737
   1.67641     -1.731383     -1.504419
   1.69199     -1.722812     -1.478885
   1.70758     -1.714309     -1.453556
   1.72316     -1.705954     -1.428834
   1.73874     -1.697847     -1.405111
   1.75433     -1.690088     -1.382778
   1.76991     -1.682790     -1.362205
   1.78549     -1.676094     -1.343760
   1.80108     -1.670141     -1.327791
   1.81666     -1.665100     -1.314578
   1.83225     -1.661176     -1.304331
   1.84783     -1.658561     -1.297128
   1.86341     -1.657200     -1.292885
   1.87900     -1.656787     -1.291503
   1.87900     -1.656787     -1.291503
   1.89438     -1.657284     -1.294690
   1.90977     -1.658750     -1.304475
   1.92516     -1.661120     -1.320490
   1.94055     -1.664291     -1.342047
   1.95594     -1.668141     -1.368420
   1.97133     -1.672540     -1.398865
   1.98672     -1.677359     -1.432692
   2.00210     -1.682493     -1.469306
   2.01749     -1.687830     -1.508162
   2.03288     -1.693287     -1.548809
   2.04827     -1.698781     -1.590742
   2.06366     -1.704255     -1.589865
   2.07905     -1.709660     -1.584228
   2.09444     -1.715307     -1.579296
   2.10982     -1.722117     -1.575087
   2.12521     -1.727551     -1.571595
