#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   2.33891    -44.946883    -44.946884
   2.33891    -44.946883    -44.946884
   2.35520    -44.946883    -44.946884
   2.37149    -44.946883    -44.946884
   2.38779    -44.946883    -44.946884
   2.40408    -44.946883    -44.946884
   2.42038    -44.946883    -44.946883
   2.43667    -44.946883    -44.946883
   2.45296    -44.946882    -44.946883
   2.46926    -44.946882    -44.946883
   2.48555    -44.946882    -44.946883
   2.50185    -44.946882    -44.946883
   2.51814    -44.946882    -44.946883
   2.53443    -44.946882    -44.946883
   2.55073    -44.946882    -44.946883
   2.56702    -44.946882    -44.946883
   2.58331    -44.946882    -44.946883
   2.59961    -44.946882    -44.946883
   2.61590    -44.946882    -44.946883
   2.63220    -44.946882    -44.946883
 
# Band-Index    2
   2.63220    -35.889739    -35.889737
   2.61590    -35.889739    -35.889738
   2.59961    -35.889741    -35.889739
   2.58331    -35.889741    -35.889739
   2.56702    -35.889741    -35.889739
   2.55073    -35.889741    -35.889739
   2.53443    -35.889740    -35.889739
   2.51814    -35.889740    -35.889739
   2.50185    -35.889740    -35.889738
   2.48555    -35.889740    -35.889738
   2.46926    -35.889740    -35.889738
   2.45296    -35.889740    -35.889739
   2.43667    -35.889741    -35.889739
   2.42038    -35.889741    -35.889739
   2.40408    -35.889741    -35.889739
   2.38779    -35.889741    -35.889740
   2.37149    -35.889741    -35.889740
   2.35520    -35.889741    -35.889740
   2.33891    -35.889741    -35.889739
   2.33891    -35.889741    -35.889739
   2.32295    -35.889741    -35.889739
   2.30700    -35.889740    -35.889739
   2.29105    -35.889740    -35.889739
   2.27509    -35.889740    -35.889738
   2.25914    -35.889740    -35.889738
   2.24319    -35.889740    -35.889738
   2.22724    -35.889739    -35.889738
   2.21128    -35.889739    -35.889738
   2.19533    -35.889740    -35.889738
   2.17938    -35.889740    -35.889738
   2.16342    -35.889740    -35.889739
   2.14747    -35.889740    -35.889739
   2.13152    -35.889741    -35.889740
   2.11556    -35.889741    -35.889740
   2.09961    -35.889742    -35.889740
   2.08366    -35.889742    -35.889740
   2.06771    -35.889742    -35.889740
   2.05175    -35.889742    -35.889740
   2.03580    -35.889743    -35.889741
   2.01985    -35.889743    -35.889741
   2.00389    -35.889742    -35.889741
   1.98794    -35.889742    -35.889740
   1.97199    -35.889741    -35.889740
   1.95604    -35.889740    -35.889739
   1.94008    -35.889739    -35.889738
   1.92413    -35.889739    -35.889737
   1.92413    -35.889739    -35.889737
   1.90825    -35.889739    -35.889738
   1.89238    -35.889740    -35.889738
   1.87650    -35.889740    -35.889739
   1.86063    -35.889741    -35.889739
   1.84476    -35.889741    -35.889740
   1.82888    -35.889742    -35.889740
   1.81301    -35.889742    -35.889741
   1.79713    -35.889742    -35.889741
   1.78126    -35.889742    -35.889741
   1.76538    -35.889742    -35.889741
   1.74951    -35.889742    -35.889741
   1.73363    -35.889742    -35.889740
   1.71776    -35.889742    -35.889740
   1.70188    -35.889742    -35.889741
   1.68601    -35.889743    -35.889742
   1.67013    -35.889743    -35.889742
   1.65426    -35.889743    -35.889742
   1.63838    -35.889743    -35.889742
   1.62251    -35.889744    -35.889742
   1.60663    -35.889744    -35.889742
   1.59076    -35.889743    -35.889741
   1.57488    -35.889743    -35.889741
   1.55901    -35.889743    -35.889741
   1.54313    -35.889742    -35.889741
   1.52726    -35.889742    -35.889741
   1.51138    -35.889742    -35.889740
   1.49551    -35.889742    -35.889741
   1.47963    -35.889742    -35.889741
   1.46376    -35.889743    -35.889741
   1.44788    -35.889743    -35.889742
   1.43201    -35.889744    -35.889742
   1.41613    -35.889744    -35.889743
   1.41613    -35.889744    -35.889743
   1.40058    -35.889744    -35.889742
   1.38503    -35.889743    -35.889742
   1.36947    -35.889743    -35.889742
   1.35392    -35.889743    -35.889741
   1.33836    -35.889743    -35.889741
   1.32281    -35.889743    -35.889741
   1.30726    -35.889743    -35.889741
   1.29170    -35.889743    -35.889742
   1.27615    -35.889743    -35.889742
   1.26059    -35.889743    -35.889742
   1.24504    -35.889743    -35.889741
   1.22949    -35.889742    -35.889741
   1.21393    -35.889742    -35.889741
   1.19838    -35.889742    -35.889741
   1.18282    -35.889742    -35.889741
   1.16727    -35.889742    -35.889741
   1.15171    -35.889743    -35.889741
   1.13616    -35.889743    -35.889741
   1.12061    -35.889742    -35.889741
   1.10505    -35.889743    -35.889741
   1.08950    -35.889743    -35.889741
   1.07394    -35.889743    -35.889742
   1.05839    -35.889743    -35.889741
   1.04284    -35.889743    -35.889741
   1.02728    -35.889743    -35.889742
   1.01173    -35.889743    -35.889742
   0.99617    -35.889743    -35.889742
   0.98062    -35.889743    -35.889741
   0.96507    -35.889742    -35.889740
   0.94951    -35.889741    -35.889740
   0.93396    -35.889741    -35.889739
   0.91840    -35.889741    -35.889739
   0.90285    -35.889740    -35.889739
   0.88729    -35.889740    -35.889738
   0.87174    -35.889739    -35.889738
   0.85619    -35.889739    -35.889738
   0.84063    -35.889740    -35.889738
   0.82508    -35.889740    -35.889739
   0.80952    -35.889740    -35.889738
   0.79397    -35.889740    -35.889738
   0.79397    -35.889740    -35.889738
   0.77669    -35.889740    -35.889739
   0.75941    -35.889741    -35.889739
   0.74212    -35.889740    -35.889739
   0.72484    -35.889740    -35.889739
   0.70756    -35.889741    -35.889739
   0.69028    -35.889741    -35.889739
   0.67299    -35.889741    -35.889739
   0.65571    -35.889741    -35.889739
   0.63843    -35.889741    -35.889739
   0.62115    -35.889741    -35.889739
   0.60386    -35.889740    -35.889738
   0.58658    -35.889739    -35.889737
   0.58658    -35.889739    -35.889737
   0.57115    -35.889739    -35.889738
   0.55571    -35.889740    -35.889738
   0.54027    -35.889740    -35.889739
   0.52484    -35.889740    -35.889739
   0.50940    -35.889740    -35.889739
   0.49396    -35.889740    -35.889739
   0.47853    -35.889740    -35.889739
   0.46309    -35.889740    -35.889739
   0.44765    -35.889740    -35.889739
   0.43222    -35.889740    -35.889739
   0.41678    -35.889741    -35.889740
   0.40135    -35.889742    -35.889740
   0.38591    -35.889741    -35.889740
   0.37047    -35.889742    -35.889741
   0.35504    -35.889742    -35.889741
   0.33960    -35.889742    -35.889741
   0.32416    -35.889744    -35.889742
   0.30873    -35.889744    -35.889743
   0.29329    -35.889745    -35.889743
   0.27785    -35.889745    -35.889743
   0.26242    -35.889744    -35.889743
   0.24698    -35.889743    -35.889741
   0.23155    -35.889742    -35.889740
   0.21611    -35.889741    -35.889740
   0.20067    -35.889741    -35.889740
   0.18524    -35.889741    -35.889740
   0.16980    -35.889742    -35.889741
   0.15436    -35.889743    -35.889742
   0.13893    -35.889744    -35.889743
   0.12349    -35.889745    -35.889743
   0.10805    -35.889745    -35.889743
   0.09262    -35.889744    -35.889743
   0.07718    -35.889743    -35.889742
   0.06175    -35.889743    -35.889742
   0.04631    -35.889743    -35.889742
   0.03087    -35.889743    -35.889742
   0.01544    -35.889744    -35.889742
   0.00000    -35.889744    -35.889743
 
# Band-Index    3
   0.00000    -19.533065    -19.533067
   0.01544    -19.533054    -19.533056
   0.03087    -19.533025    -19.533027
   0.04631    -19.532985    -19.532987
   0.06175    -19.532929    -19.532931
   0.07718    -19.532857    -19.532859
   0.09262    -19.532771    -19.532773
   0.10805    -19.532668    -19.532669
   0.12349    -19.532550    -19.532552
   0.13893    -19.532418    -19.532420
   0.15436    -19.532276    -19.532278
   0.16980    -19.532119    -19.532121
   0.18524    -19.531951    -19.531953
   0.20067    -19.531778    -19.531780
   0.21611    -19.531592    -19.531594
   0.23155    -19.531399    -19.531401
   0.24698    -19.531208    -19.531210
   0.26242    -19.531005    -19.531007
   0.27785    -19.530800    -19.530802
   0.29329    -19.530596    -19.530598
   0.30873    -19.530390    -19.530392
   0.32416    -19.530189    -19.530191
   0.33960    -19.529986    -19.529988
   0.35504    -19.529795    -19.529797
   0.37047    -19.529605    -19.529607
   0.38591    -19.529424    -19.529426
   0.40135    -19.529246    -19.529248
   0.41678    -19.529078    -19.529080
   0.43222    -19.528921    -19.528923
   0.44765    -19.528777    -19.528779
   0.46309    -19.528644    -19.528646
   0.47853    -19.528525    -19.528527
   0.49396    -19.528425    -19.528426
   0.50940    -19.528335    -19.528337
   0.52484    -19.528260    -19.528262
   0.54027    -19.528205    -19.528207
   0.55571    -19.528163    -19.528165
   0.57115    -19.528135    -19.528137
   0.58658    -19.528121    -19.528123
   0.58658    -19.528121    -19.528123
   0.60386    -19.528117    -19.528119
   0.62115    -19.528086    -19.528088
   0.63843    -19.528031    -19.528033
   0.65571    -19.527957    -19.527959
   0.67299    -19.527859    -19.527861
   0.69028    -19.527745    -19.527747
   0.70756    -19.527609    -19.527611
   0.72484    -19.527458    -19.527460
   0.74212    -19.527290    -19.527291
   0.75941    -19.527105    -19.527107
   0.77669    -19.526907    -19.526909
   0.79397    -19.526690    -19.526692
   0.79397    -19.526690    -19.526692
   0.80952    -19.526488    -19.526490
   0.82508    -19.526274    -19.526276
   0.84063    -19.526053    -19.526055
   0.85619    -19.525823    -19.525825
   0.87174    -19.525757    -19.525759
   0.88729    -19.526023    -19.526025
   0.90285    -19.526293    -19.526295
   0.91840    -19.526571    -19.526573
   0.93396    -19.526851    -19.526853
   0.94951    -19.527137    -19.527139
   0.96507    -19.527426    -19.527428
   0.98062    -19.527718    -19.527720
   0.99617    -19.528012    -19.528013
   1.01173    -19.528303    -19.528305
   1.02728    -19.528594    -19.528596
   1.04284    -19.528886    -19.528888
   1.05839    -19.529176    -19.529178
   1.07394    -19.529461    -19.529463
   1.08950    -19.529742    -19.529743
   1.10505    -19.530015    -19.530017
   1.12061    -19.530280    -19.530282
   1.13616    -19.530539    -19.530541
   1.15171    -19.530789    -19.530791
   1.16727    -19.531033    -19.531035
   1.18282    -19.531262    -19.531264
   1.19838    -19.531482    -19.531484
   1.21393    -19.531690    -19.531692
   1.22949    -19.531889    -19.531891
   1.24504    -19.532073    -19.532075
   1.26059    -19.532239    -19.532241
   1.27615    -19.532393    -19.532395
   1.29170    -19.532530    -19.532532
   1.30726    -19.532655    -19.532657
   1.32281    -19.532763    -19.532764
   1.33836    -19.532853    -19.532855
   1.35392    -19.532929    -19.532931
   1.36947    -19.532985    -19.532987
   1.38503    -19.533025    -19.533027
   1.40058    -19.533052    -19.533054
   1.41613    -19.533065    -19.533067
   1.41613    -19.533065    -19.533067
   1.43201    -19.533051    -19.533053
   1.44788    -19.533022    -19.533024
   1.46376    -19.532981    -19.532983
   1.47963    -19.532922    -19.532924
   1.49551    -19.532844    -19.532846
   1.51138    -19.532752    -19.532753
   1.52726    -19.532637    -19.532639
   1.54313    -19.532505    -19.532507
   1.55901    -19.532361    -19.532363
   1.57488    -19.532196    -19.532198
   1.59076    -19.532019    -19.532020
   1.60663    -19.531825    -19.531827
   1.62251    -19.531616    -19.531618
   1.63838    -19.531389    -19.531391
   1.65426    -19.531155    -19.531157
   1.67013    -19.530904    -19.530906
   1.68601    -19.530644    -19.530646
   1.70188    -19.530369    -19.530371
   1.71776    -19.530087    -19.530089
   1.73363    -19.529791    -19.529793
   1.74951    -19.529491    -19.529493
   1.76538    -19.529173    -19.529175
   1.78126    -19.528855    -19.528857
   1.79713    -19.528531    -19.528533
   1.81301    -19.528201    -19.528203
   1.82888    -19.527866    -19.527868
   1.84476    -19.527529    -19.527531
   1.86063    -19.527195    -19.527197
   1.87650    -19.526861    -19.526862
   1.89238    -19.526530    -19.526532
   1.90825    -19.526220    -19.526222
   1.92413    -19.526023    -19.526025
   1.92413    -19.526023    -19.526025
   1.94008    -19.526029    -19.526031
   1.95604    -19.526024    -19.526026
   1.97199    -19.526015    -19.526017
   1.98794    -19.526005    -19.526007
   2.00389    -19.525992    -19.525994
   2.01985    -19.525977    -19.525979
   2.03580    -19.525959    -19.525961
   2.05175    -19.525939    -19.525941
   2.06771    -19.525917    -19.525918
   2.08366    -19.525895    -19.525897
   2.09961    -19.525871    -19.525873
   2.11556    -19.525848    -19.525850
   2.13152    -19.525822    -19.525824
   2.14747    -19.525797    -19.525799
   2.16342    -19.525773    -19.525775
   2.17938    -19.525749    -19.525751
   2.19533    -19.525727    -19.525729
   2.21128    -19.525706    -19.525708
   2.22724    -19.525687    -19.525689
   2.24319    -19.525668    -19.525670
   2.25914    -19.525653    -19.525655
   2.27509    -19.525641    -19.525643
   2.29105    -19.525631    -19.525633
   2.30700    -19.525626    -19.525627
   2.32295    -19.525623    -19.525625
   2.33891    -19.525620    -19.525622
   2.33891    -19.525620    -19.525622
   2.35520    -19.525840    -19.525842
   2.37149    -19.526052    -19.526054
   2.38779    -19.526266    -19.526268
   2.40408    -19.526476    -19.526478
   2.42038    -19.526675    -19.526677
   2.43667    -19.526869    -19.526871
   2.45296    -19.527054    -19.527056
   2.46926    -19.527226    -19.527228
   2.48555    -19.527387    -19.527389
   2.50185    -19.527535    -19.527537
   2.51814    -19.527669    -19.527670
   2.53443    -19.527788    -19.527789
   2.55073    -19.527891    -19.527893
   2.56702    -19.527975    -19.527977
   2.58331    -19.528042    -19.528044
   2.59961    -19.528090    -19.528091
   2.61590    -19.528117    -19.528119
   2.63220    -19.528121    -19.528123
 
# Band-Index    4
   2.63220    -19.523106    -19.523108
   2.61590    -19.523115    -19.523117
   2.59961    -19.523146    -19.523148
   2.58331    -19.523192    -19.523193
   2.56702    -19.523257    -19.523259
   2.55073    -19.523343    -19.523345
   2.53443    -19.523445    -19.523447
   2.51814    -19.523562    -19.523564
   2.50185    -19.523698    -19.523700
   2.48555    -19.523847    -19.523849
   2.46926    -19.524007    -19.524009
   2.45296    -19.524181    -19.524183
   2.43667    -19.524364    -19.524366
   2.42038    -19.524558    -19.524560
   2.40408    -19.524762    -19.524764
   2.38779    -19.524972    -19.524974
   2.37149    -19.525184    -19.525186
   2.35520    -19.525404    -19.525406
   2.33891    -19.525620    -19.525622
   2.33891    -19.525620    -19.525622
   2.32295    -19.525621    -19.525623
   2.30700    -19.525619    -19.525621
   2.29105    -19.525617    -19.525619
   2.27509    -19.525616    -19.525618
   2.25914    -19.525614    -19.525616
   2.24319    -19.525613    -19.525615
   2.22724    -19.525613    -19.525615
   2.21128    -19.525612    -19.525614
   2.19533    -19.525611    -19.525613
   2.17938    -19.525609    -19.525611
   2.16342    -19.525607    -19.525609
   2.14747    -19.525605    -19.525607
   2.13152    -19.525604    -19.525606
   2.11556    -19.525604    -19.525606
   2.09961    -19.525602    -19.525604
   2.08366    -19.525600    -19.525602
   2.06771    -19.525598    -19.525600
   2.05175    -19.525597    -19.525599
   2.03580    -19.525597    -19.525599
   2.01985    -19.525597    -19.525598
   2.00389    -19.525595    -19.525597
   1.98794    -19.525595    -19.525597
   1.97199    -19.525594    -19.525596
   1.95604    -19.525595    -19.525597
   1.94008    -19.525596    -19.525598
   1.92413    -19.525588    -19.525590
   1.92413    -19.525588    -19.525590
   1.90825    -19.525410    -19.525412
   1.89238    -19.525106    -19.525108
   1.87650    -19.524787    -19.524789
   1.86063    -19.524471    -19.524473
   1.84476    -19.524156    -19.524158
   1.82888    -19.523845    -19.523847
   1.81301    -19.523547    -19.523549
   1.79713    -19.523256    -19.523258
   1.78126    -19.522969    -19.522971
   1.76538    -19.522696    -19.522698
   1.74951    -19.522430    -19.522432
   1.73363    -19.522178    -19.522180
   1.71776    -19.521933    -19.521935
   1.70188    -19.521705    -19.521707
   1.68601    -19.521486    -19.521488
   1.67013    -19.521281    -19.521282
   1.65426    -19.521085    -19.521087
   1.63838    -19.520903    -19.520905
   1.62251    -19.520732    -19.520734
   1.60663    -19.520575    -19.520577
   1.59076    -19.520430    -19.520432
   1.57488    -19.520297    -19.520298
   1.55901    -19.520177    -19.520179
   1.54313    -19.520070    -19.520071
   1.52726    -19.519976    -19.519978
   1.51138    -19.519896    -19.519897
   1.49551    -19.519827    -19.519829
   1.47963    -19.519768    -19.519770
   1.46376    -19.519723    -19.519725
   1.44788    -19.519684    -19.519686
   1.43201    -19.519662    -19.519664
   1.41613    -19.519656    -19.519657
   1.41613    -19.519656    -19.519657
   1.40058    -19.519661    -19.519663
   1.38503    -19.519684    -19.519686
   1.36947    -19.519720    -19.519722
   1.35392    -19.519764    -19.519766
   1.33836    -19.519821    -19.519823
   1.32281    -19.519883    -19.519885
   1.30726    -19.519963    -19.519965
   1.29170    -19.520053    -19.520055
   1.27615    -19.520153    -19.520155
   1.26059    -19.520265    -19.520267
   1.24504    -19.520389    -19.520391
   1.22949    -19.520522    -19.520524
   1.21393    -19.520663    -19.520665
   1.19838    -19.520818    -19.520820
   1.18282    -19.520983    -19.520985
   1.16727    -19.521158    -19.521159
   1.15171    -19.521344    -19.521346
   1.13616    -19.521537    -19.521539
   1.12061    -19.521738    -19.521740
   1.10505    -19.521947    -19.521949
   1.08950    -19.522169    -19.522171
   1.07394    -19.522391    -19.522393
   1.05839    -19.522623    -19.522624
   1.04284    -19.522860    -19.522861
   1.02728    -19.523100    -19.523102
   1.01173    -19.523346    -19.523348
   0.99617    -19.523595    -19.523597
   0.98062    -19.523848    -19.523850
   0.96507    -19.524099    -19.524101
   0.94951    -19.524352    -19.524354
   0.93396    -19.524604    -19.524606
   0.91840    -19.524857    -19.524859
   0.90285    -19.525104    -19.525106
   0.88729    -19.525351    -19.525353
   0.87174    -19.525588    -19.525590
   0.85619    -19.525503    -19.525505
   0.84063    -19.525256    -19.525258
   0.82508    -19.525021    -19.525023
   0.80952    -19.524794    -19.524796
   0.79397    -19.524577    -19.524579
   0.79397    -19.524577    -19.524579
   0.77669    -19.524354    -19.524356
   0.75941    -19.524147    -19.524149
   0.74212    -19.523953    -19.523955
   0.72484    -19.523776    -19.523778
   0.70756    -19.523624    -19.523626
   0.69028    -19.523491    -19.523493
   0.67299    -19.523377    -19.523379
   0.65571    -19.523282    -19.523284
   0.63843    -19.523203    -19.523205
   0.62115    -19.523151    -19.523153
   0.60386    -19.523117    -19.523119
   0.58658    -19.523106    -19.523108
   0.58658    -19.523106    -19.523108
   0.57115    -19.523100    -19.523102
   0.55571    -19.523084    -19.523086
   0.54027    -19.523055    -19.523057
   0.52484    -19.523010    -19.523012
   0.50940    -19.522962    -19.522964
   0.49396    -19.522900    -19.522902
   0.47853    -19.522826    -19.522828
   0.46309    -19.522742    -19.522744
   0.44765    -19.522653    -19.522655
   0.43222    -19.522553    -19.522555
   0.41678    -19.522445    -19.522447
   0.40135    -19.522328    -19.522330
   0.38591    -19.522206    -19.522208
   0.37047    -19.522080    -19.522081
   0.35504    -19.521949    -19.521950
   0.33960    -19.521810    -19.521812
   0.32416    -19.521671    -19.521673
   0.30873    -19.521528    -19.521530
   0.29329    -19.521388    -19.521390
   0.27785    -19.521246    -19.521248
   0.26242    -19.521110    -19.521112
   0.24698    -19.520971    -19.520973
   0.23155    -19.520835    -19.520837
   0.21611    -19.520703    -19.520705
   0.20067    -19.520574    -19.520576
   0.18524    -19.520453    -19.520454
   0.16980    -19.520339    -19.520341
   0.15436    -19.520230    -19.520232
   0.13893    -19.520130    -19.520132
   0.12349    -19.520035    -19.520037
   0.10805    -19.519952    -19.519954
   0.09262    -19.519879    -19.519881
   0.07718    -19.519818    -19.519820
   0.06175    -19.519764    -19.519766
   0.04631    -19.519718    -19.519720
   0.03087    -19.519681    -19.519683
   0.01544    -19.519661    -19.519663
   0.00000    -19.519656    -19.519657
 
# Band-Index    5
   0.00000    -17.513741    -17.513739
   0.01544    -17.513742    -17.513740
   0.03087    -17.513746    -17.513743
   0.04631    -17.513751    -17.513748
   0.06175    -17.513758    -17.513756
   0.07718    -17.513768    -17.513765
   0.09262    -17.513778    -17.513775
   0.10805    -17.513790    -17.513787
   0.12349    -17.513803    -17.513800
   0.13893    -17.513818    -17.513815
   0.15436    -17.513834    -17.513831
   0.16980    -17.513852    -17.513849
   0.18524    -17.513871    -17.513868
   0.20067    -17.513890    -17.513887
   0.21611    -17.513910    -17.513907
   0.23155    -17.513931    -17.513928
   0.24698    -17.513952    -17.513949
   0.26242    -17.513973    -17.513971
   0.27785    -17.513996    -17.513993
   0.29329    -17.514018    -17.514015
   0.30873    -17.514039    -17.514036
   0.32416    -17.514060    -17.514057
   0.33960    -17.514081    -17.514079
   0.35504    -17.514103    -17.514100
   0.37047    -17.514124    -17.514122
   0.38591    -17.514145    -17.514142
   0.40135    -17.514164    -17.514162
   0.41678    -17.514183    -17.514180
   0.43222    -17.514201    -17.514198
   0.44765    -17.514217    -17.514214
   0.46309    -17.514232    -17.514230
   0.47853    -17.514246    -17.514243
   0.49396    -17.514258    -17.514255
   0.50940    -17.514268    -17.514265
   0.52484    -17.514277    -17.514274
   0.54027    -17.514284    -17.514281
   0.55571    -17.514289    -17.514286
   0.57115    -17.514291    -17.514289
   0.58658    -17.514292    -17.514289
   0.58658    -17.514292    -17.514289
   0.60386    -17.514294    -17.514291
   0.62115    -17.514301    -17.514298
   0.63843    -17.514313    -17.514310
   0.65571    -17.514331    -17.514328
   0.67299    -17.514353    -17.514350
   0.69028    -17.514380    -17.514378
   0.70756    -17.514412    -17.514409
   0.72484    -17.514445    -17.514443
   0.74212    -17.514482    -17.514479
   0.75941    -17.514518    -17.514516
   0.77669    -17.514555    -17.514553
   0.79397    -17.514593    -17.514590
   0.79397    -17.514593    -17.514590
   0.80952    -17.514626    -17.514623
   0.82508    -17.514659    -17.514656
   0.84063    -17.514689    -17.514687
   0.85619    -17.514717    -17.514715
   0.87174    -17.514742    -17.514739
   0.88729    -17.514762    -17.514759
   0.90285    -17.514777    -17.514774
   0.91840    -17.514788    -17.514786
   0.93396    -17.514796    -17.514793
   0.94951    -17.514800    -17.514797
   0.96507    -17.514799    -17.514796
   0.98062    -17.514793    -17.514790
   0.99617    -17.514783    -17.514780
   1.01173    -17.514767    -17.514765
   1.02728    -17.514746    -17.514743
   1.04284    -17.514718    -17.514715
   1.05839    -17.514683    -17.514680
   1.07394    -17.514643    -17.514640
   1.08950    -17.514600    -17.514597
   1.10505    -17.514554    -17.514551
   1.12061    -17.514506    -17.514503
   1.13616    -17.514456    -17.514453
   1.15171    -17.514404    -17.514401
   1.16727    -17.514351    -17.514348
   1.18282    -17.514297    -17.514295
   1.19838    -17.514241    -17.514238
   1.21393    -17.514183    -17.514180
