#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 266 144
# Band-Index    1
   2.57511     -4.031894     -4.031894
   2.58781     -4.031711     -4.031711
   2.60050     -4.031605     -4.031605
   2.61320     -4.031567     -4.031567
   2.61320     -4.031567     -4.031567
   2.63233     -4.031808     -4.031808
   2.65145     -4.032539     -4.032539
   2.67058     -4.033734     -4.033734
   2.68971     -4.035358     -4.035358
   2.70884     -4.037374     -4.037374
   2.72797     -4.039732     -4.039732
   2.74710     -4.042373     -4.042373
   2.76622     -4.045203     -4.045203
   2.78535     -4.048156     -4.048156
   2.80448     -4.051126     -4.051126
   2.82361     -4.054016     -4.054016
   2.84274     -4.056703     -4.056703
   2.86187     -4.059068     -4.059068
   2.88099     -4.060992     -4.060992
   2.90012     -4.062358     -4.062358
   2.91925     -4.063089     -4.063089
   2.93838     -4.063141     -4.063141
   2.95751     -4.062554     -4.062554
   2.97664     -4.061413     -4.061413
   2.99576     -4.059878     -4.059878
   3.01489     -4.058139     -4.058139
   3.03402     -4.056387     -4.056387
   3.05315     -4.054815     -4.054815
   3.07228     -4.053582     -4.053582
   3.09141     -4.052799     -4.052799
   3.11053     -4.052528     -4.052528
   3.11053     -4.052528     -4.052528
   3.12626     -4.053084     -4.053084
   3.14198     -4.053913     -4.053913
   3.15770     -4.054990     -4.054990
   3.17342     -4.056318     -4.056318
   3.18915     -4.057869     -4.057869
   3.20487     -4.059635     -4.059635
   3.22059     -4.061585     -4.061585
   3.23632     -4.063691     -4.063691
   3.25204     -4.065929     -4.065929
   3.26776     -4.068233     -4.068233
   3.28348     -4.070561     -4.070561
   3.29921     -4.072838     -4.072838
   3.31493     -4.074969     -4.074969
   3.33065     -4.075469     -4.075469
   3.34637     -4.075966     -4.075966
   3.36210     -4.076696     -4.076696
   3.37782     -4.077650     -4.077650
   3.39354     -4.078769     -4.078769
   3.40927     -4.078485     -4.078485
   3.42499     -4.078034     -4.078034
   3.44071     -4.077580     -4.077580
   3.45643     -4.077172     -4.077172
   3.47216     -4.076832     -4.076832
   3.48788     -4.076572     -4.076572
   3.50360     -4.076416     -4.076416
   3.51932     -4.076366     -4.076366
   3.51932     -4.076366     -4.076366
   3.53845     -4.076287     -4.076287
   3.55758     -4.076059     -4.076059
   3.57671     -4.075666     -4.075666
   3.59584     -4.075117     -4.075117
   3.61497     -4.074429     -4.074429
   3.63409     -4.073564     -4.073564
   3.65322     -4.072564     -4.072564
   3.67235     -4.071396     -4.071396
   3.69148     -4.070080     -4.070080
   3.71061     -4.068612     -4.068612
   3.72974     -4.066988     -4.066988
   3.74886     -4.065215     -4.065215
   3.76799     -4.063295     -4.063295
   3.78712     -4.061240     -4.061240
   3.80625     -4.059044     -4.059044
   3.82538     -4.056719     -4.056719
   3.84451     -4.054271     -4.054271
   3.86363     -4.051723     -4.051723
   3.88276     -4.049115     -4.049115
   3.90189     -4.046510     -4.046510
   3.92102     -4.044005     -4.044005
   3.94015     -4.041706     -4.041706
   3.95927     -4.039746     -4.039746
   3.97840     -4.038244     -4.038244
   3.99753     -4.037307     -4.037307
   4.01666     -4.036984     -4.036984
 
# Band-Index   44
   4.01666     -3.987442     -3.987442
   3.99753     -3.988159     -3.988159
   3.97840     -3.990262     -3.990262
   3.95927     -3.993613     -3.993613
   3.94015     -3.997995     -3.997995
   3.92102     -4.003191     -4.003191
   3.90189     -4.008902     -4.008902
   3.88276     -4.014845     -4.014845
   3.86363     -4.020796     -4.020796
   3.84451     -4.026559     -4.026559
   3.82538     -4.032020     -4.032020
   3.80625     -4.037106     -4.037106
   3.78712     -4.041800     -4.041800
   3.76799     -4.046095     -4.046095
   3.74886     -4.050000     -4.050000
   3.72974     -4.053529     -4.053529
   3.71061     -4.056695     -4.056695
   3.69148     -4.059513     -4.059513
   3.67235     -4.061967     -4.061967
   3.65322     -4.064077     -4.064077
   3.63409     -4.065847     -4.065847
   3.61497     -4.067294     -4.067294
   3.59584     -4.068422     -4.068422
   3.57671     -4.069268     -4.069268
   3.55758     -4.069855     -4.069855
   3.53845     -4.070194     -4.070194
   3.51932     -4.070307     -4.070307
   3.51932     -4.070307     -4.070307
   3.50360     -4.070317     -4.070317
   3.48788     -4.070339     -4.070339
   3.47216     -4.070364     -4.070364
   3.45643     -4.070383     -4.070383
   3.44071     -4.070385     -4.070385
   3.42499     -4.070353     -4.070353
   3.40927     -4.070242     -4.070242
   3.39354     -4.070012     -4.070012
   3.37782     -4.069587     -4.069587
   3.36210     -4.068894     -4.068894
   3.34637     -4.067895     -4.067895
   3.33065     -4.066605     -4.066605
   3.31493     -4.065107     -4.065107
   3.29921     -4.063481     -4.063481
   3.28348     -4.061810     -4.061810
   3.26776     -4.060158     -4.060158
   3.25204     -4.058586     -4.058586
   3.23632     -4.057100     -4.057100
   3.22059     -4.055769     -4.055769
   3.20487     -4.054619     -4.054619
   3.18915     -4.053663     -4.053663
   3.17342     -4.052941     -4.052941
   3.15770     -4.052455     -4.052455
   3.14198     -4.052219     -4.052219
   3.12626     -4.052240     -4.052240
   3.11053     -4.052528     -4.052528
   3.11053     -4.052528     -4.052528
   3.09141     -4.052799     -4.052799
   3.07228     -4.053582     -4.053582
   3.05315     -4.054815     -4.054815
   3.03402     -4.056387     -4.056387
   3.01489     -4.058139     -4.058139
   2.99576     -4.059878     -4.059878
   2.97664     -4.061413     -4.061413
   2.95751     -4.062554     -4.062554
   2.93838     -4.063141     -4.063141
   2.91925     -4.063089     -4.063089
   2.90012     -4.062358     -4.062358
   2.88099     -4.060992     -4.060992
   2.86187     -4.059068     -4.059068
   2.84274     -4.056703     -4.056703
   2.82361     -4.054016     -4.054016
   2.80448     -4.051126     -4.051126
   2.78535     -4.048156     -4.048156
   2.76622     -4.045203     -4.045203
   2.74710     -4.042373     -4.042373
   2.72797     -4.039732     -4.039732
   2.70884     -4.037374     -4.037374
   2.68971     -4.035358     -4.035358
   2.67058     -4.033734     -4.033734
   2.65145     -4.032539     -4.032539
   2.63233     -4.031808     -4.031808
   2.61320     -4.031567     -4.031567
   2.61320     -4.031567     -4.031567
   2.60050     -4.031605     -4.031605
   2.58781     -4.031711     -4.031711
   2.57511     -4.031894     -4.031894
   2.56242     -4.032152     -4.032152
   2.54972     -4.032474     -4.032474
   2.53703     -4.032858     -4.032858
   2.52434     -4.033304     -4.033304
   2.51164     -4.033793     -4.033793
   2.49895     -4.034328     -4.034328
   2.48625     -4.034906     -4.034906
   2.47356     -4.035510     -4.035510
   2.46086     -4.036133     -4.036133
   2.44817     -4.036764     -4.036764
   2.43547     -4.037384     -4.037384
   2.42278     -4.037987     -4.037987
   2.41008     -4.038556     -4.038556
   2.39739     -4.039073     -4.039073
   2.38469     -4.039515     -4.039515
   2.37200     -4.039866     -4.039866
   2.35930     -4.040095     -4.040095
   2.34661     -4.040163     -4.040163
   2.33391     -4.040019     -4.040019
   2.32122     -4.039610     -4.039610
   2.30853     -4.038888     -4.038888
   2.29583     -4.037804     -4.037804
   2.28314     -4.036382     -4.036382
   2.27044     -4.034722     -4.034722
   2.25775     -4.032981     -4.032981
   2.24505     -4.031375     -4.031375
   2.23236     -4.030083     -4.030083
   2.21966     -4.029253     -4.029253
   2.20697     -4.028968     -4.028968
   2.20697     -4.028968     -4.028968
   2.19125     -4.029201     -4.029201
   2.17552     -4.029886     -4.029886
   2.15980     -4.030937     -4.030937
   2.14408     -4.032233     -4.032233
   2.12835     -4.033638     -4.033638
   2.11263     -4.034994     -4.034994
   2.09691     -4.036195     -4.036195
   2.08119     -4.037163     -4.037163
   2.06546     -4.037859     -4.037859
   2.04974     -4.038291     -4.038291
   2.03402     -4.038490     -4.038490
   2.01830     -4.038480     -4.038480
   2.00257     -4.038320     -4.038320
   1.98685     -4.038037     -4.038037
   1.97113     -4.037675     -4.037675
   1.95540     -4.037252     -4.037252
   1.93968     -4.036804     -4.036804
   1.92396     -4.036358     -4.036358
   1.90824     -4.035918     -4.035918
   1.89251     -4.035497     -4.035497
   1.87679     -4.035137     -4.035137
   1.86107     -4.034820     -4.034820
   1.84535     -4.034560     -4.034560
   1.82962     -4.034372     -4.034372
   1.81390     -4.034254     -4.034254
   1.79818     -4.034211     -4.034211
   1.79818     -4.034211     -4.034211
   1.78548     -4.032917     -4.032917
   1.77279     -4.031529     -4.031529
   1.76009     -4.030039     -4.030039
   1.74740     -4.028461     -4.028461
   1.73470     -4.026810     -4.026810
   1.72201     -4.025081     -4.025081
   1.70931     -4.023285     -4.023285
   1.69662     -4.021442     -4.021442
   1.68393     -4.019550     -4.019550
   1.67123     -4.017615     -4.017615
   1.65854     -4.015656     -4.015656
   1.64584     -4.013681     -4.013681
   1.63315     -4.011698     -4.011698
   1.62045     -4.009717     -4.009717
   1.60776     -4.007745     -4.007745
   1.59506     -4.005812     -4.005812
   1.58237     -4.003923     -4.003923
   1.56967     -4.002085     -4.002085
   1.55698     -4.000312     -4.000312
   1.54428     -3.998608     -3.998608
   1.53159     -3.996979     -3.996979
   1.51889     -3.995458     -3.995458
   1.50620     -3.994028     -3.994028
   1.49351     -3.992720     -3.992720
   1.48081     -3.991531     -3.991531
   1.46812     -3.990478     -3.990478
   1.45542     -3.989569     -3.989569
   1.44273     -3.988815     -3.988815
   1.43003     -3.988219     -3.988219
   1.41734     -3.987786     -3.987786
   1.40464     -3.987527     -3.987527
   1.39195     -3.987442     -3.987442
   1.39195     -3.987442     -3.987442
   1.37599     -3.988473     -3.988473
   1.36004     -3.991500     -3.991500
   1.34408     -3.996418     -3.996418
   1.32813     -4.003044     -4.003044
   1.31217     -4.011134     -4.011134
   1.29622     -4.020431     -4.020431
   1.28027     -4.030603     -4.030603
   1.26431     -4.041299     -4.041299
   1.24836     -4.052165     -4.052165
   1.23240     -4.062704     -4.062704
   1.21645     -4.071668     -4.071668
   1.20049     -4.074211     -4.074211
   1.18454     -4.075523     -4.075523
   1.16858     -4.076466     -4.076466
   1.15263     -4.077127     -4.077127
   1.13667     -4.077574     -4.077574
   1.12072     -4.077850     -4.077850
   1.10476     -4.077988     -4.077988
   1.10476     -4.077988     -4.077988
   1.08904     -4.077550     -4.077550
   1.07332     -4.076348     -4.076348
   1.05760     -4.074659     -4.074659
   1.04187     -4.072747     -4.072747
   1.02615     -4.070832     -4.070832
   1.01043     -4.069016     -4.069016
   0.99471     -4.067381     -4.067381
   0.97898     -4.065970     -4.065970
   0.96326     -4.064774     -4.064774
   0.94754     -4.063787     -4.063787
   0.93181     -4.063003     -4.063003
   0.91609     -4.062410     -4.062410
   0.90037     -4.061970     -4.061970
   0.88465     -4.061669     -4.061669
   0.86892     -4.061487     -4.061487
   0.85320     -4.061405     -4.061405
   0.83748     -4.061383     -4.061383
   0.82176     -4.061421     -4.061421
   0.80603     -4.061496     -4.061496
   0.79031     -4.061599     -4.061599
   0.77459     -4.061704     -4.061704
   0.75886     -4.061809     -4.061809
   0.74314     -4.061899     -4.061899
   0.72742     -4.061965     -4.061965
   0.71170     -4.062006     -4.062006
   0.69597     -4.062019     -4.062019
   0.69597     -4.062019     -4.062019
   0.68002     -4.061855     -4.061855
   0.66406     -4.061359     -4.061359
   0.64811     -4.060532     -4.060532
   0.63216     -4.059377     -4.059377
   0.61620     -4.057901     -4.057901
   0.60025     -4.056122     -4.056122
   0.58429     -4.054042     -4.054042
   0.56834     -4.051715     -4.051715
   0.55238     -4.049177     -4.049177
   0.53643     -4.046506     -4.046506
   0.52047     -4.043768     -4.043768
   0.50452     -4.041064     -4.041064
   0.48856     -4.038500     -4.038500
   0.47261     -4.036190     -4.036190
   0.45665     -4.034249     -4.034249
   0.44070     -4.032784     -4.032784
   0.42475     -4.031873     -4.031873
   0.40879     -4.031567     -4.031567
   0.40879     -4.031567     -4.031567
   0.39307     -4.029836     -4.029836
   0.37735     -4.028001     -4.028001
   0.36162     -4.026069     -4.026069
   0.34590     -4.024043     -4.024043
   0.33018     -4.021942     -4.021942
   0.31445     -4.019770     -4.019770
   0.29873     -4.017553     -4.017553
   0.28301     -4.015289     -4.015289
   0.26729     -4.012989     -4.012989
   0.25156     -4.010685     -4.010685
   0.23584     -4.008408     -4.008408
   0.22012     -4.006150     -4.006150
   0.20440     -4.003943     -4.003943
   0.18867     -4.001824     -4.001824
   0.17295     -3.999773     -3.999773
   0.15723     -3.997819     -3.997819
   0.14150     -3.995989     -3.995989
   0.12578     -3.994300     -3.994300
   0.11006     -3.992772     -3.992772
   0.09434     -3.991406     -3.991406
   0.07861     -3.990230     -3.990230
   0.06289     -3.989241     -3.989241
   0.04717     -3.988455     -3.988455
   0.03145     -3.987895     -3.987895
   0.01572     -3.987555     -3.987555
   0.00000     -3.987442     -3.987442
 
# Band-Index   45
   0.00000     -2.632481     -2.632481
   0.01572     -2.631868     -2.631868
   0.03145     -2.630039     -2.630039
   0.04717     -2.626987     -2.626987
   0.06289     -2.622728     -2.622728
   0.07861     -2.617279     -2.617279
   0.09434     -2.610668     -2.610668
   0.11006     -2.602938     -2.602938
   0.12578     -2.594107     -2.594107
   0.14150     -2.584233     -2.584233
   0.15723     -2.573358     -2.573358
   0.17295     -2.561562     -2.561562
   0.18867     -2.548888     -2.548888
   0.20440     -2.535425     -2.535425
   0.22012     -2.521253     -2.521253
   0.23584     -2.506479     -2.506479
   0.25156     -2.491199     -2.491199
   0.26729     -2.475578     -2.475578
   0.28301     -2.459761     -2.459761
   0.29873     -2.443926     -2.443926
   0.31445     -2.428396     -2.428396
   0.33018     -2.414115     -2.414115
   0.34590     -2.406494     -2.406494
   0.36162     -2.405993     -2.405993
   0.37735     -2.405914     -2.405914
   0.39307     -2.405102     -2.405102
   0.40879     -2.403334     -2.403334
   0.40879     -2.403334     -2.403334
   0.42475     -2.403817     -2.403817
   0.44070     -2.405186     -2.405186
   0.45665     -2.407256     -2.407256
   0.47261     -2.409807     -2.409807
   0.48856     -2.412645     -2.412645
   0.50452     -2.415593     -2.415593
   0.52047     -2.418539     -2.418539
   0.53643     -2.421400     -2.421400
   0.55238     -2.424109     -2.424109
   0.56834     -2.426630     -2.426630
   0.58429     -2.428919     -2.428919
   0.60025     -2.430950     -2.430950
   0.61620     -2.432695     -2.432695
   0.63216     -2.434145     -2.434145
   0.64811     -2.435285     -2.435285
   0.66406     -2.436105     -2.436105
   0.68002     -2.436604     -2.436604
   0.69597     -2.436765     -2.436765
   0.69597     -2.436765     -2.436765
   0.71170     -2.436691     -2.436691
   0.72742     -2.436466     -2.436466
   0.74314     -2.436137     -2.436137
   0.75886     -2.435788     -2.435788
   0.77459     -2.435513     -2.435513
   0.79031     -2.435445     -2.435445
   0.80603     -2.435680     -2.435680
   0.82176     -2.436369     -2.436369
   0.83748     -2.437589     -2.437589
   0.85320     -2.439422     -2.439422
   0.86892     -2.441858     -2.441858
   0.88465     -2.444859     -2.444859
   0.90037     -2.448351     -2.448351
   0.91609     -2.452219     -2.452219
   0.93181     -2.456318     -2.456318
   0.94754     -2.460530     -2.460530
   0.96326     -2.464719     -2.464719
   0.97898     -2.468756     -2.468756
   0.99471     -2.472540     -2.472540
   1.01043     -2.475992     -2.475992
   1.02615     -2.479027     -2.479027
   1.04187     -2.481581     -2.481581
   1.05760     -2.483631     -2.483631
   1.07332     -2.485109     -2.485109
   1.08904     -2.486002     -2.486002
   1.10476     -2.486301     -2.486301
   1.10476     -2.486301     -2.486301
   1.12072     -2.499019     -2.499019
   1.13667     -2.511651     -2.511651
   1.15263     -2.524087     -2.524087
   1.16858     -2.536238     -2.536238
   1.18454     -2.548016     -2.548016
   1.20049     -2.559327     -2.559327
   1.21645     -2.570079     -2.570079
   1.23240     -2.580200     -2.580200
   1.24836     -2.589609     -2.589609
   1.26431     -2.598231     -2.598231
   1.28027     -2.606002     -2.606002
   1.29622     -2.612865     -2.612865
   1.31217     -2.618757     -2.618757
   1.32813     -2.623647     -2.623647
   1.34408     -2.627490     -2.627490
   1.36004     -2.630254     -2.630254
   1.37599     -2.631925     -2.631925
   1.39195     -2.632481     -2.632481
   1.39195     -2.632481     -2.632481
   1.40464     -2.632093     -2.632093
   1.41734     -2.630936     -2.630936
   1.43003     -2.629005     -2.629005
   1.44273     -2.626316     -2.626316
   1.45542     -2.622877     -2.622877
   1.46812     -2.618686     -2.618686
   1.48081     -2.613767     -2.613767
   1.49351     -2.608141     -2.608141
   1.50620     -2.601809     -2.601809
   1.51889     -2.594793     -2.594793
   1.53159     -2.587118     -2.587118
   1.54428     -2.578815     -2.578815
   1.55698     -2.569912     -2.569912
   1.56967     -2.560452     -2.560452
   1.58237     -2.550459     -2.550459
   1.59506     -2.539987     -2.539987
   1.60776     -2.529081     -2.529081
   1.62045     -2.517798     -2.517798
   1.63315     -2.506209     -2.506209
   1.64584     -2.494396     -2.494396
   1.65854     -2.482452     -2.482452
   1.67123     -2.470511     -2.470511
   1.68393     -2.458761     -2.458761
   1.69662     -2.447493     -2.447493
   1.70931     -2.437243     -2.437243
   1.72201     -2.428944     -2.428944
   1.73470     -2.423788     -2.423788
   1.74740     -2.424911     -2.424911
   1.76009     -2.425986     -2.425986
   1.77279     -2.426491     -2.426491
   1.78548     -2.426435     -2.426435
   1.79818     -2.425861     -2.425861
   1.79818     -2.425861     -2.425861
   1.81390     -2.426784     -2.426784
   1.82962     -2.429515     -2.429515
   1.84535     -2.433968     -2.433968
   1.86107     -2.439981     -2.439981
   1.87679     -2.447349     -2.447349
   1.89251     -2.455843     -2.455843
   1.90824     -2.465241     -2.465241
   1.92396     -2.475302     -2.475302
   1.93968     -2.485829     -2.485829
   1.95540     -2.496649     -2.496649
   1.97113     -2.507583     -2.507583
   1.98685     -2.518486     -2.518486
   2.00257     -2.529227     -2.529227
   2.01830     -2.539678     -2.539678
   2.03402     -2.549732     -2.549732
   2.04974     -2.559273     -2.559273
   2.06546     -2.568211     -2.568211
   2.08119     -2.576462     -2.576462
   2.09691     -2.583943     -2.583943
   2.11263     -2.590583     -2.590583
   2.12835     -2.596308     -2.596308
   2.14408     -2.601069     -2.601069
   2.15980     -2.604818     -2.604818
   2.17552     -2.607532     -2.607532
   2.19125     -2.609167     -2.609167
   2.20697     -2.609716     -2.609716
   2.20697     -2.609716     -2.609716
   2.21966     -2.609338     -2.609338
   2.23236     -2.608211     -2.608211
   2.24505     -2.606339     -2.606339
   2.25775     -2.603726     -2.603726
   2.27044     -2.600397     -2.600397
   2.28314     -2.596369     -2.596369
   2.29583     -2.591666     -2.591666
   2.30853     -2.586315     -2.586315
   2.32122     -2.580337     -2.580337
   2.33391     -2.573776     -2.573776
   2.34661     -2.566667     -2.566667
   2.35930     -2.559043     -2.559043
   2.37200     -2.550961     -2.550961
   2.38469     -2.542460     -2.542460
   2.39739     -2.533598     -2.533598
   2.41008     -2.524418     -2.524418
   2.42278     -2.514982     -2.514982
   2.43547     -2.505348     -2.505348
   2.44817     -2.495585     -2.495585
   2.46086     -2.485758     -2.485758
   2.47356     -2.475945     -2.475945
   2.48625     -2.466222     -2.466222
   2.49895     -2.456695     -2.456695
   2.51164     -2.447473     -2.447473
   2.52434     -2.438672     -2.438672
   2.53703     -2.430429     -2.430429
   2.54972     -2.422922     -2.422922
   2.56242     -2.416332     -2.416332
   2.57511     -2.410876     -2.410876
   2.58781     -2.406767     -2.406767
   2.60050     -2.404208     -2.404208
   2.61320     -2.403334     -2.403334
   2.61320     -2.403334     -2.403334
   2.63233     -2.405031     -2.405031
   2.65145     -2.409700     -2.409700
   2.67058     -2.416451     -2.416451
   2.68971     -2.424443     -2.424443
   2.70884     -2.433041     -2.433041
   2.72797     -2.441828     -2.441828
   2.74710     -2.450479     -2.450479
   2.76622     -2.458729     -2.458729
   2.78535     -2.466402     -2.466402
   2.80448     -2.473333     -2.473333
   2.82361     -2.479383     -2.479383
   2.84274     -2.484440     -2.484440
   2.86187     -2.488408     -2.488408
   2.88099     -2.491221     -2.491221
   2.90012     -2.492812     -2.492812
   2.91925     -2.493140     -2.493140
   2.93838     -2.492161     -2.492161
   2.95751     -2.489874     -2.489874
   2.97664     -2.486271     -2.486271
   2.99576     -2.481377     -2.481377
   3.01489     -2.475231     -2.475231
   3.03402     -2.467884     -2.467884
   3.05315     -2.459436     -2.459436
   3.07228     -2.450065     -2.450065
   3.09141     -2.440205     -2.440205
   3.11053     -2.433472     -2.433472
   3.11053     -2.433472     -2.433472
   3.12626     -2.434575     -2.434575
   3.14198     -2.435708     -2.435708
   3.15770     -2.436846     -2.436846
   3.17342     -2.437969     -2.437969
   3.18915     -2.439055     -2.439055
   3.20487     -2.440100     -2.440100
   3.22059     -2.441075     -2.441075
   3.23632     -2.441974     -2.441974
   3.25204     -2.442811     -2.442811
   3.26776     -2.443557     -2.443557
   3.28348     -2.444248     -2.444248
   3.29921     -2.444876     -2.444876
   3.31493     -2.445468     -2.445468
   3.33065     -2.446018     -2.446018
   3.34637     -2.446552     -2.446552
   3.36210     -2.447070     -2.447070
   3.37782     -2.449562     -2.449562
   3.39354     -2.452712     -2.452712
   3.40927     -2.455728     -2.455728
   3.42499     -2.458528     -2.458528
   3.44071     -2.461033     -2.461033
   3.45643     -2.463180     -2.463180
   3.47216     -2.464903     -2.464903
   3.48788     -2.466165     -2.466165
   3.50360     -2.466935     -2.466935
   3.51932     -2.467194     -2.467194
   3.51932     -2.467194     -2.467194
   3.53845     -2.467228     -2.467228
   3.55758     -2.467385     -2.467385
   3.57671     -2.467750     -2.467750
   3.59584     -2.468464     -2.468464
   3.61497     -2.469748     -2.469748
   3.63409     -2.471842     -2.471842
   3.65322     -2.475039     -2.475039
   3.67235     -2.479589     -2.479589
   3.69148     -2.485700     -2.485700
   3.71061     -2.493424     -2.493424
   3.72974     -2.502663     -2.502663
   3.74886     -2.513176     -2.513176
   3.76799     -2.524665     -2.524665
   3.78712     -2.536769     -2.536769
   3.80625     -2.549132     -2.549132
   3.82538     -2.561425     -2.561425
   3.84451     -2.573358     -2.573358
   3.86363     -2.584673     -2.584673
   3.88276     -2.595148     -2.595148
   3.90189     -2.604583     -2.604583
   3.92102     -2.612836     -2.612836
   3.94015     -2.619765     -2.619765
   3.95927     -2.625265     -2.625265
   3.97840     -2.629256     -2.629256
   3.99753     -2.631673     -2.631673
   4.01666     -2.632481     -2.632481
 
# Band-Index   46
   4.01666     -2.382890     -2.382890
   3.99753     -2.381369     -2.381369
   3.97840     -2.376855     -2.376855
   3.95927     -2.369505     -2.369505
   3.94015     -2.359582     -2.359582
   3.92102     -2.347512     -2.347512
   3.90189     -2.350636     -2.350636
   3.88276     -2.355449     -2.355449
   3.86363     -2.361186     -2.361186
   3.84451     -2.367626     -2.367626
   3.82538     -2.374566     -2.374566
   3.80625     -2.381815     -2.381815
   3.78712     -2.389217     -2.389217
   3.76799     -2.396603     -2.396603
   3.74886     -2.403855     -2.403855
   3.72974     -2.410838     -2.410838
   3.71061     -2.417439     -2.417439
   3.69148     -2.423565     -2.423565
   3.67235     -2.429148     -2.429148
   3.65322     -2.434138     -2.434138
   3.63409     -2.438480     -2.438480
   3.61497     -2.442170     -2.442170
   3.59584     -2.445169     -2.445169
   3.57671     -2.447498     -2.447498
   3.55758     -2.449158     -2.449158
   3.53845     -2.450153     -2.450153
   3.51932     -2.450497     -2.450497
   3.51932     -2.450497     -2.450497
   3.50360     -2.450445     -2.450445
   3.48788     -2.450298     -2.450298
   3.47216     -2.450076     -2.450076
   3.45643     -2.449778     -2.449778
   3.44071     -2.449417     -2.449417
   3.42499     -2.449006     -2.449006
   3.40927     -2.448554     -2.448554
   3.39354     -2.448079     -2.448079
   3.37782     -2.447578     -2.447578
   3.36210     -2.446382     -2.446382
   3.34637     -2.443262     -2.443262
   3.33065     -2.440292     -2.440292
   3.31493     -2.437572     -2.437572
   3.29921     -2.435160     -2.435160
   3.28348     -2.433123     -2.433123
   3.26776     -2.431499     -2.431499
   3.25204     -2.430307     -2.430307
   3.23632     -2.429520     -2.429520
   3.22059     -2.429137     -2.429137
   3.20487     -2.429106     -2.429106
   3.18915     -2.429370     -2.429370
   3.17342     -2.429891     -2.429891
   3.15770     -2.430600     -2.430600
   3.14198     -2.431461     -2.431461
   3.12626     -2.432426     -2.432426
   3.11053     -2.433472     -2.433472
   3.11053     -2.433472     -2.433472
   3.09141     -2.440205     -2.440205
   3.07228     -2.450065     -2.450065
   3.05315     -2.459436     -2.459436
   3.03402     -2.467884     -2.467884
   3.01489     -2.475231     -2.475231
   2.99576     -2.481377     -2.481377
   2.97664     -2.486271     -2.486271
   2.95751     -2.489874     -2.489874
   2.93838     -2.492161     -2.492161
   2.91925     -2.493140     -2.493140
   2.90012     -2.492812     -2.492812
   2.88099     -2.491221     -2.491221
   2.86187     -2.488408     -2.488408
   2.84274     -2.484440     -2.484440
   2.82361     -2.479383     -2.479383
   2.80448     -2.473333     -2.473333
   2.78535     -2.466402     -2.466402
   2.76622     -2.458729     -2.458729
   2.74710     -2.450479     -2.450479
   2.72797     -2.441828     -2.441828
   2.70884     -2.433041     -2.433041
   2.68971     -2.424443     -2.424443
   2.67058     -2.416451     -2.416451
   2.65145     -2.409700     -2.409700
   2.63233     -2.405031     -2.405031
   2.61320     -2.403334     -2.403334
   2.61320     -2.403334     -2.403334
   2.60050     -2.404208     -2.404208
   2.58781     -2.406767     -2.406767
   2.57511     -2.410876     -2.410876
   2.56242     -2.416332     -2.416332
   2.54972     -2.422922     -2.422922
   2.53703     -2.430429     -2.430429
   2.52434     -2.438672     -2.438672
   2.51164     -2.447473     -2.447473
   2.49895     -2.456695     -2.456695
   2.48625     -2.466222     -2.466222
   2.47356     -2.475945     -2.475945
   2.46086     -2.485758     -2.485758
   2.44817     -2.495585     -2.495585
   2.43547     -2.505348     -2.505348
   2.42278     -2.514982     -2.514982
   2.41008     -2.524418     -2.524418
   2.39739     -2.533598     -2.533598
   2.38469     -2.542460     -2.542460
   2.37200     -2.550961     -2.550961
   2.35930     -2.559043     -2.559043
   2.34661     -2.566667     -2.566667
   2.33391     -2.573776     -2.573776
   2.32122     -2.580337     -2.580337
   2.30853     -2.586315     -2.586315
   2.29583     -2.591666     -2.591666
   2.28314     -2.596369     -2.596369
   2.27044     -2.600397     -2.600397
   2.25775     -2.603726     -2.603726
   2.24505     -2.606339     -2.606339
   2.23236     -2.608211     -2.608211
   2.21966     -2.609338     -2.609338
   2.20697     -2.609716     -2.609716
   2.20697     -2.609716     -2.609716
   2.19125     -2.609167     -2.609167
   2.17552     -2.607532     -2.607532
   2.15980     -2.604818     -2.604818
   2.14408     -2.601069     -2.601069
   2.12835     -2.596308     -2.596308
   2.11263     -2.590583     -2.590583
   2.09691     -2.583943     -2.583943
   2.08119     -2.576462     -2.576462
   2.06546     -2.568211     -2.568211
   2.04974     -2.559273     -2.559273
   2.03402     -2.549732     -2.549732
   2.01830     -2.539678     -2.539678
   2.00257     -2.529227     -2.529227
   1.98685     -2.518486     -2.518486
   1.97113     -2.507583     -2.507583
   1.95540     -2.496649     -2.496649
   1.93968     -2.485829     -2.485829
   1.92396     -2.475302     -2.475302
   1.90824     -2.465241     -2.465241
   1.89251     -2.455843     -2.455843
   1.87679     -2.447349     -2.447349
   1.86107     -2.439981     -2.439981
   1.84535     -2.433968     -2.433968
   1.82962     -2.429515     -2.429515
   1.81390     -2.426784     -2.426784
   1.79818     -2.425861     -2.425861
   1.79818     -2.425861     -2.425861
   1.78548     -2.424855     -2.424855
   1.77279     -2.423578     -2.423578
   1.76009     -2.422391     -2.422391
   1.74740     -2.422017     -2.422017
   1.73470     -2.423275     -2.423275
   1.72201     -2.421089     -2.421089
   1.70931     -2.418379     -2.418379
   1.69662     -2.415183     -2.415183
   1.68393     -2.411544     -2.411544
   1.67123     -2.407493     -2.407493
   1.65854     -2.403075     -2.403075
   1.64584     -2.398346     -2.398346
   1.63315     -2.393357     -2.393357
