#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 266 152
# Band-Index    1
   1.91324    -25.031459    -25.031459
   1.92903    -25.031459    -25.031459
   1.94482    -25.031459    -25.031459
   1.96061    -25.031458    -25.031458
   1.97640    -25.031458    -25.031458
   1.99219    -25.031458    -25.031458
   2.00798    -25.031457    -25.031457
   2.02377    -25.031456    -25.031456
   2.03956    -25.031456    -25.031456
   2.05534    -25.031455    -25.031455
   2.07113    -25.031455    -25.031455
   2.08692    -25.031454    -25.031454
   2.10271    -25.031454    -25.031454
   2.11850    -25.031453    -25.031453
   2.13429    -25.031453    -25.031453
   2.15008    -25.031453    -25.031453
   2.16587    -25.031452    -25.031452
   2.18166    -25.031452    -25.031452
   2.19745    -25.031452    -25.031452
   2.21323    -25.031451    -25.031451
   2.21323    -25.031451    -25.031451
   2.22591    -25.031451    -25.031451
   2.23859    -25.031452    -25.031452
   2.25126    -25.031452    -25.031452
   2.26394    -25.031452    -25.031452
   2.27661    -25.031452    -25.031452
   2.28929    -25.031453    -25.031453
   2.30196    -25.031453    -25.031453
   2.31464    -25.031453    -25.031453
   2.32732    -25.031453    -25.031453
   2.33999    -25.031454    -25.031454
   2.35267    -25.031454    -25.031454
   2.36534    -25.031455    -25.031455
   2.37802    -25.031455    -25.031455
   2.39069    -25.031456    -25.031456
   2.40337    -25.031456    -25.031456
   2.41605    -25.031457    -25.031457
   2.42872    -25.031457    -25.031457
   2.44140    -25.031458    -25.031458
   2.45407    -25.031458    -25.031458
   2.46675    -25.031458    -25.031458
   2.47942    -25.031458    -25.031458
   2.49210    -25.031459    -25.031459
   2.50478    -25.031459    -25.031459
   2.51745    -25.031459    -25.031459
   2.53013    -25.031459    -25.031459
   2.54280    -25.031459    -25.031459
   2.55548    -25.031459    -25.031459
   2.56815    -25.031459    -25.031459
   2.58083    -25.031460    -25.031460
   2.59350    -25.031460    -25.031460
   2.60618    -25.031460    -25.031460
   2.61886    -25.031460    -25.031460
   2.61886    -25.031460    -25.031460
   2.63797    -25.031460    -25.031460
   2.65709    -25.031460    -25.031460
   2.67621    -25.031459    -25.031459
   2.69533    -25.031459    -25.031459
   2.71445    -25.031459    -25.031459
   2.73357    -25.031459    -25.031459
   2.75269    -25.031458    -25.031458
   2.77180    -25.031458    -25.031458
   2.79092    -25.031458    -25.031458
   2.81004    -25.031457    -25.031457
   2.82916    -25.031457    -25.031457
   2.84828    -25.031456    -25.031456
   2.86740    -25.031456    -25.031456
   2.88652    -25.031455    -25.031455
   2.90563    -25.031455    -25.031455
   2.92475    -25.031454    -25.031454
   2.94387    -25.031454    -25.031454
   2.96299    -25.031454    -25.031454
   2.98211    -25.031453    -25.031453
   3.00123    -25.031453    -25.031453
   3.02034    -25.031452    -25.031452
   3.03946    -25.031452    -25.031452
   3.05858    -25.031452    -25.031452
   3.07770    -25.031452    -25.031452
   3.09682    -25.031452    -25.031452
   3.11594    -25.031452    -25.031452
   3.11594    -25.031452    -25.031452
   3.13173    -25.031452    -25.031452
   3.14752    -25.031452    -25.031452
   3.16330    -25.031452    -25.031452
   3.17909    -25.031452    -25.031452
   3.19488    -25.031452    -25.031452
   3.21067    -25.031453    -25.031453
   3.22646    -25.031453    -25.031453
   3.24225    -25.031454    -25.031454
   3.25804    -25.031454    -25.031454
   3.27383    -25.031454    -25.031454
   3.28962    -25.031455    -25.031455
   3.30540    -25.031455    -25.031455
   3.32119    -25.031455    -25.031455
   3.33698    -25.031455    -25.031455
   3.35277    -25.031456    -25.031456
   3.36856    -25.031457    -25.031457
   3.38435    -25.031457    -25.031457
   3.40014    -25.031458    -25.031458
   3.41593    -25.031459    -25.031459
   3.43172    -25.031459    -25.031459
   3.44751    -25.031460    -25.031460
   3.46329    -25.031460    -25.031460
   3.47908    -25.031460    -25.031460
   3.49487    -25.031460    -25.031460
   3.51066    -25.031460    -25.031460
   3.52645    -25.031459    -25.031459
   3.52645    -25.031459    -25.031459
   3.54557    -25.031460    -25.031460
   3.56469    -25.031460    -25.031460
   3.58381    -25.031460    -25.031460
   3.60292    -25.031460    -25.031460
   3.62204    -25.031461    -25.031461
   3.64116    -25.031463    -25.031463
   3.66028    -25.031464    -25.031464
   3.67940    -25.031466    -25.031466
   3.69852    -25.031467    -25.031467
   3.71764    -25.031469    -25.031469
   3.73675    -25.031470    -25.031470
   3.75587    -25.031471    -25.031471
   3.77499    -25.031473    -25.031473
   3.79411    -25.031475    -25.031475
   3.81323    -25.031476    -25.031476
   3.83235    -25.031478    -25.031478
   3.85146    -25.031480    -25.031480
   3.87058    -25.031481    -25.031481
   3.88970    -25.031482    -25.031482
   3.90882    -25.031483    -25.031483
   3.92794    -25.031483    -25.031483
   3.94706    -25.031484    -25.031484
   3.96618    -25.031484    -25.031484
   3.98529    -25.031484    -25.031484
   4.00441    -25.031485    -25.031485
   4.02353    -25.031485    -25.031485
 
# Band-Index    2
   4.02353    -25.031452    -25.031452
   4.00441    -25.031452    -25.031452
   3.98529    -25.031452    -25.031452
   3.96618    -25.031453    -25.031453
   3.94706    -25.031453    -25.031453
   3.92794    -25.031453    -25.031453
   3.90882    -25.031453    -25.031453
   3.88970    -25.031453    -25.031453
   3.87058    -25.031454    -25.031454
   3.85146    -25.031454    -25.031454
   3.83235    -25.031454    -25.031454
   3.81323    -25.031455    -25.031455
   3.79411    -25.031455    -25.031455
   3.77499    -25.031456    -25.031456
   3.75587    -25.031457    -25.031457
   3.73675    -25.031457    -25.031457
   3.71764    -25.031458    -25.031458
   3.69852    -25.031458    -25.031458
   3.67940    -25.031458    -25.031458
   3.66028    -25.031459    -25.031459
   3.64116    -25.031459    -25.031459
   3.62204    -25.031459    -25.031459
   3.60292    -25.031459    -25.031459
   3.58381    -25.031459    -25.031459
   3.56469    -25.031460    -25.031460
   3.54557    -25.031459    -25.031459
   3.52645    -25.031459    -25.031459
   3.52645    -25.031459    -25.031459
   3.51066    -25.031459    -25.031459
   3.49487    -25.031459    -25.031459
   3.47908    -25.031459    -25.031459
   3.46329    -25.031460    -25.031460
   3.44751    -25.031459    -25.031459
   3.43172    -25.031459    -25.031459
   3.41593    -25.031459    -25.031459
   3.40014    -25.031458    -25.031458
   3.38435    -25.031457    -25.031457
   3.36856    -25.031456    -25.031456
   3.35277    -25.031455    -25.031455
   3.33698    -25.031455    -25.031455
   3.32119    -25.031455    -25.031455
   3.30540    -25.031455    -25.031455
   3.28962    -25.031454    -25.031454
   3.27383    -25.031454    -25.031454
   3.25804    -25.031454    -25.031454
   3.24225    -25.031454    -25.031454
   3.22646    -25.031453    -25.031453
   3.21067    -25.031452    -25.031452
   3.19488    -25.031452    -25.031452
   3.17909    -25.031452    -25.031452
   3.16330    -25.031452    -25.031452
   3.14752    -25.031452    -25.031452
   3.13173    -25.031452    -25.031452
   3.11594    -25.031452    -25.031452
   3.11594    -25.031452    -25.031452
   3.09682    -25.031452    -25.031452
   3.07770    -25.031452    -25.031452
   3.05858    -25.031452    -25.031452
   3.03946    -25.031452    -25.031452
   3.02034    -25.031452    -25.031452
   3.00123    -25.031453    -25.031453
   2.98211    -25.031453    -25.031453
   2.96299    -25.031454    -25.031454
   2.94387    -25.031454    -25.031454
   2.92475    -25.031454    -25.031454
   2.90563    -25.031455    -25.031455
   2.88652    -25.031455    -25.031455
   2.86740    -25.031456    -25.031456
   2.84828    -25.031456    -25.031456
   2.82916    -25.031457    -25.031457
   2.81004    -25.031457    -25.031457
   2.79092    -25.031458    -25.031458
   2.77180    -25.031458    -25.031458
   2.75269    -25.031458    -25.031458
   2.73357    -25.031459    -25.031459
   2.71445    -25.031459    -25.031459
   2.69533    -25.031459    -25.031459
   2.67621    -25.031459    -25.031459
   2.65709    -25.031460    -25.031460
   2.63797    -25.031460    -25.031460
   2.61886    -25.031460    -25.031460
   2.61886    -25.031460    -25.031460
   2.60618    -25.031460    -25.031460
   2.59350    -25.031460    -25.031460
   2.58083    -25.031460    -25.031460
   2.56815    -25.031459    -25.031459
   2.55548    -25.031459    -25.031459
   2.54280    -25.031459    -25.031459
   2.53013    -25.031459    -25.031459
   2.51745    -25.031459    -25.031459
   2.50478    -25.031459    -25.031459
   2.49210    -25.031459    -25.031459
   2.47942    -25.031458    -25.031458
   2.46675    -25.031458    -25.031458
   2.45407    -25.031458    -25.031458
   2.44140    -25.031458    -25.031458
   2.42872    -25.031457    -25.031457
   2.41605    -25.031457    -25.031457
   2.40337    -25.031456    -25.031456
   2.39069    -25.031456    -25.031456
   2.37802    -25.031455    -25.031455
   2.36534    -25.031455    -25.031455
   2.35267    -25.031454    -25.031454
   2.33999    -25.031454    -25.031454
   2.32732    -25.031453    -25.031453
   2.31464    -25.031453    -25.031453
   2.30196    -25.031453    -25.031453
   2.28929    -25.031453    -25.031453
   2.27661    -25.031452    -25.031452
   2.26394    -25.031452    -25.031452
   2.25126    -25.031452    -25.031452
   2.23859    -25.031452    -25.031452
   2.22591    -25.031451    -25.031451
   2.21323    -25.031451    -25.031451
   2.21323    -25.031451    -25.031451
   2.19745    -25.031452    -25.031452
   2.18166    -25.031452    -25.031452
   2.16587    -25.031452    -25.031452
   2.15008    -25.031453    -25.031453
   2.13429    -25.031453    -25.031453
   2.11850    -25.031453    -25.031453
   2.10271    -25.031454    -25.031454
   2.08692    -25.031454    -25.031454
   2.07113    -25.031455    -25.031455
   2.05534    -25.031455    -25.031455
   2.03956    -25.031456    -25.031456
   2.02377    -25.031456    -25.031456
   2.00798    -25.031457    -25.031457
   1.99219    -25.031458    -25.031458
   1.97640    -25.031458    -25.031458
   1.96061    -25.031458    -25.031458
   1.94482    -25.031459    -25.031459
   1.92903    -25.031459    -25.031459
   1.91324    -25.031459    -25.031459
   1.89745    -25.031459    -25.031459
   1.88167    -25.031459    -25.031459
   1.86588    -25.031459    -25.031459
   1.85009    -25.031460    -25.031460
   1.83430    -25.031460    -25.031460
   1.81851    -25.031460    -25.031460
   1.80272    -25.031460    -25.031460
   1.80272    -25.031460    -25.031460
   1.79005    -25.031460    -25.031460
   1.77737    -25.031459    -25.031459
   1.76469    -25.031458    -25.031458
   1.75202    -25.031458    -25.031458
   1.73934    -25.031457    -25.031457
   1.72667    -25.031456    -25.031456
   1.71399    -25.031455    -25.031455
   1.70132    -25.031454    -25.031454
   1.68864    -25.031453    -25.031453
   1.67596    -25.031453    -25.031453
   1.66329    -25.031452    -25.031452
   1.65061    -25.031452    -25.031452
   1.63794    -25.031452    -25.031452
   1.62526    -25.031452    -25.031452
   1.61259    -25.031452    -25.031452
   1.59991    -25.031452    -25.031452
   1.58723    -25.031452    -25.031452
   1.57456    -25.031452    -25.031452
   1.56188    -25.031452    -25.031452
   1.54921    -25.031452    -25.031452
   1.53653    -25.031452    -25.031452
   1.52386    -25.031452    -25.031452
   1.51118    -25.031452    -25.031452
   1.49850    -25.031452    -25.031452
   1.48583    -25.031452    -25.031452
   1.47315    -25.031452    -25.031452
   1.46048    -25.031452    -25.031452
   1.44780    -25.031452    -25.031452
   1.43513    -25.031452    -25.031452
   1.42245    -25.031452    -25.031452
   1.40977    -25.031452    -25.031452
   1.39710    -25.031452    -25.031452
   1.39710    -25.031452    -25.031452
   1.38110    -25.031452    -25.031452
   1.36509    -25.031452    -25.031452
   1.34909    -25.031453    -25.031453
   1.33309    -25.031453    -25.031453
   1.31709    -25.031454    -25.031454
   1.30109    -25.031454    -25.031454
   1.28508    -25.031456    -25.031456
   1.26908    -25.031456    -25.031456
   1.25308    -25.031457    -25.031457
   1.23708    -25.031458    -25.031458
   1.22108    -25.031460    -25.031460
   1.20507    -25.031461    -25.031461
   1.18907    -25.031462    -25.031462
   1.17307    -25.031463    -25.031463
   1.15707    -25.031465    -25.031465
   1.14107    -25.031466    -25.031466
   1.12506    -25.031468    -25.031468
   1.10906    -25.031469    -25.031469
   1.10906    -25.031469    -25.031469
   1.09327    -25.031469    -25.031469
   1.07748    -25.031469    -25.031469
   1.06170    -25.031469    -25.031469
   1.04591    -25.031468    -25.031468
   1.03012    -25.031468    -25.031468
   1.01433    -25.031468    -25.031468
   0.99854    -25.031467    -25.031467
   0.98275    -25.031467    -25.031467
   0.96696    -25.031467    -25.031467
   0.95117    -25.031466    -25.031466
   0.93538    -25.031466    -25.031466
   0.91959    -25.031465    -25.031465
   0.90381    -25.031465    -25.031465
   0.88802    -25.031465    -25.031465
   0.87223    -25.031464    -25.031464
   0.85644    -25.031463    -25.031463
   0.84065    -25.031462    -25.031462
   0.82486    -25.031462    -25.031462
   0.80907    -25.031462    -25.031462
   0.79328    -25.031461    -25.031461
   0.77749    -25.031461    -25.031461
   0.76171    -25.031460    -25.031460
   0.74592    -25.031460    -25.031460
   0.73013    -25.031459    -25.031459
   0.71434    -25.031459    -25.031459
   0.69855    -25.031460    -25.031460
   0.69855    -25.031460    -25.031460
   0.68255    -25.031459    -25.031459
   0.66655    -25.031459    -25.031459
   0.65054    -25.031460    -25.031460
   0.63454    -25.031460    -25.031460
   0.61854    -25.031460    -25.031460
   0.60254    -25.031460    -25.031460
   0.58654    -25.031460    -25.031460
   0.57053    -25.031460    -25.031460
   0.55453    -25.031460    -25.031460
   0.53853    -25.031460    -25.031460
   0.52253    -25.031460    -25.031460
   0.50653    -25.031460    -25.031460
   0.49052    -25.031460    -25.031460
   0.47452    -25.031460    -25.031460
   0.45852    -25.031460    -25.031460
   0.44252    -25.031460    -25.031460
   0.42652    -25.031460    -25.031460
   0.41051    -25.031460    -25.031460
   0.41051    -25.031460    -25.031460
   0.39472    -25.031459    -25.031459
   0.37894    -25.031458    -25.031458
   0.36315    -25.031457    -25.031457
   0.34736    -25.031455    -25.031455
   0.33157    -25.031454    -25.031454
   0.31578    -25.031453    -25.031453
   0.29999    -25.031453    -25.031453
   0.28420    -25.031452    -25.031452
   0.26841    -25.031451    -25.031451
   0.25262    -25.031451    -25.031451
   0.23683    -25.031451    -25.031451
   0.22105    -25.031452    -25.031452
   0.20526    -25.031452    -25.031452
   0.18947    -25.031452    -25.031452
   0.17368    -25.031452    -25.031452
   0.15789    -25.031452    -25.031452
   0.14210    -25.031452    -25.031452
   0.12631    -25.031452    -25.031452
   0.11052    -25.031452    -25.031452
   0.09473    -25.031453    -25.031453
   0.07894    -25.031453    -25.031453
   0.06316    -25.031452    -25.031452
   0.04737    -25.031452    -25.031452
   0.03158    -25.031452    -25.031452
   0.01579    -25.031452    -25.031452
   0.00000    -25.031452    -25.031452
 
# Band-Index    3
   0.00000    -19.747757    -19.747757
   0.01579    -19.747749    -19.747749
   0.03158    -19.747726    -19.747726
   0.04737    -19.747687    -19.747687
   0.06316    -19.747632    -19.747632
   0.07894    -19.747565    -19.747565
   0.09473    -19.747482    -19.747482
   0.11052    -19.747384    -19.747384
   0.12631    -19.747274    -19.747274
   0.14210    -19.747148    -19.747148
   0.15789    -19.747011    -19.747011
   0.17368    -19.746862    -19.746862
   0.18947    -19.746702    -19.746702
   0.20526    -19.746531    -19.746531
   0.22105    -19.746351    -19.746351
   0.23683    -19.746159    -19.746159
   0.25262    -19.745960    -19.745960
   0.26841    -19.745754    -19.745754
   0.28420    -19.745541    -19.745541
   0.29999    -19.745322    -19.745322
   0.31578    -19.745098    -19.745098
   0.33157    -19.744871    -19.744871
   0.34736    -19.744640    -19.744640
   0.36315    -19.744408    -19.744408
   0.37894    -19.744174    -19.744174
   0.39472    -19.743940    -19.743940
   0.41051    -19.743706    -19.743706
   0.41051    -19.743706    -19.743706
   0.42652    -19.743699    -19.743699
   0.44252    -19.743679    -19.743679
   0.45852    -19.743647    -19.743647
   0.47452    -19.743602    -19.743602
   0.49052    -19.743544    -19.743544
   0.50653    -19.743474    -19.743474
   0.52253    -19.743393    -19.743393
   0.53853    -19.743302    -19.743302
   0.55453    -19.743200    -19.743200
   0.57053    -19.743090    -19.743090
   0.58654    -19.742972    -19.742972
   0.60254    -19.742846    -19.742846
   0.61854    -19.742714    -19.742714
   0.63454    -19.742576    -19.742576
   0.65054    -19.742436    -19.742436
   0.66655    -19.742294    -19.742294
   0.68255    -19.742159    -19.742159
   0.69855    -19.742080    -19.742080
   0.69855    -19.742080    -19.742080
   0.71434    -19.742213    -19.742213
   0.73013    -19.742416    -19.742416
   0.74592    -19.742624    -19.742624
   0.76171    -19.742834    -19.742834
   0.77749    -19.743043    -19.743043
   0.79328    -19.743249    -19.743249
   0.80907    -19.743451    -19.743451
   0.82486    -19.743650    -19.743650
   0.84065    -19.743844    -19.743844
   0.85644    -19.744032    -19.744032
   0.87223    -19.744214    -19.744214
   0.88802    -19.744388    -19.744388
   0.90381    -19.744553    -19.744553
   0.91959    -19.744710    -19.744710
   0.93538    -19.744857    -19.744857
   0.95117    -19.744993    -19.744993
   0.96696    -19.745118    -19.745118
   0.98275    -19.745232    -19.745232
   0.99854    -19.745333    -19.745333
   1.01433    -19.745423    -19.745423
   1.03012    -19.745499    -19.745499
   1.04591    -19.745562    -19.745562
   1.06170    -19.745610    -19.745610
   1.07748    -19.745645    -19.745645
   1.09327    -19.745667    -19.745667
   1.10906    -19.745674    -19.745674
   1.10906    -19.745674    -19.745674
   1.12506    -19.745856    -19.745856
   1.14107    -19.746036    -19.746036
   1.15707    -19.746214    -19.746214
   1.17307    -19.746387    -19.746387
   1.18907    -19.746555    -19.746555
   1.20507    -19.746716    -19.746716
   1.22108    -19.746869    -19.746869
   1.23708    -19.747013    -19.747013
   1.25308    -19.747148    -19.747148
   1.26908    -19.747271    -19.747271
   1.28508    -19.747382    -19.747382
   1.30109    -19.747478    -19.747478
   1.31709    -19.747562    -19.747562
   1.33309    -19.747631    -19.747631
   1.34909    -19.747686    -19.747686
   1.36509    -19.747725    -19.747725
   1.38110    -19.747749    -19.747749
   1.39710    -19.747757    -19.747757
   1.39710    -19.747757    -19.747757
   1.40977    -19.747752    -19.747752
   1.42245    -19.747738    -19.747738
   1.43513    -19.747713    -19.747713
   1.44780    -19.747678    -19.747678
   1.46048    -19.747632    -19.747632
   1.47315    -19.747577    -19.747577
   1.48583    -19.747513    -19.747513
   1.49850    -19.747440    -19.747440
   1.51118    -19.747358    -19.747358
   1.52386    -19.747267    -19.747267
   1.53653    -19.747167    -19.747167
   1.54921    -19.747059    -19.747059
   1.56188    -19.746943    -19.746943
   1.57456    -19.746820    -19.746820
   1.58723    -19.746690    -19.746690
   1.59991    -19.746553    -19.746553
   1.61259    -19.746408    -19.746408
   1.62526    -19.746258    -19.746258
   1.63794    -19.746102    -19.746102
   1.65061    -19.745940    -19.745940
   1.66329    -19.745774    -19.745774
   1.67596    -19.745603    -19.745603
   1.68864    -19.745429    -19.745429
   1.70132    -19.745251    -19.745251
   1.71399    -19.745070    -19.745070
   1.72667    -19.744887    -19.744887
   1.73934    -19.744702    -19.744702
   1.75202    -19.744516    -19.744516
   1.76469    -19.744328    -19.744328
   1.77737    -19.744139    -19.744139
   1.79005    -19.743951    -19.743951
   1.80272    -19.743762    -19.743762
   1.80272    -19.743762    -19.743762
   1.81851    -19.743761    -19.743761
   1.83430    -19.743759    -19.743759
   1.85009    -19.743755    -19.743755
   1.86588    -19.743749    -19.743749
   1.88167    -19.743742    -19.743742
   1.89745    -19.743734    -19.743734
   1.91324    -19.743724    -19.743724
   1.92903    -19.743714    -19.743714
   1.94482    -19.743702    -19.743702
   1.96061    -19.743690    -19.743690
   1.97640    -19.743677    -19.743677
   1.99219    -19.743664    -19.743664
   2.00798    -19.743650    -19.743650
   2.02377    -19.743637    -19.743637
   2.03956    -19.743624    -19.743624
   2.05534    -19.743612    -19.743612
   2.07113    -19.743599    -19.743599
   2.08692    -19.743588    -19.743588
   2.10271    -19.743577    -19.743577
   2.11850    -19.743568    -19.743568
   2.13429    -19.743560    -19.743560
   2.15008    -19.743553    -19.743553
   2.16587    -19.743548    -19.743548
   2.18166    -19.743544    -19.743544
   2.19745    -19.743542    -19.743542
   2.21323    -19.743541    -19.743541
   2.21323    -19.743541    -19.743541
   2.22591    -19.743542    -19.743542
   2.23859    -19.743543    -19.743543
   2.25126    -19.743545    -19.743545
   2.26394    -19.743548    -19.743548
   2.27661    -19.743551    -19.743551
   2.28929    -19.743555    -19.743555
   2.30196    -19.743560    -19.743560
   2.31464    -19.743565    -19.743565
   2.32732    -19.743571    -19.743571
   2.33999    -19.743578    -19.743578
   2.35267    -19.743585    -19.743585
   2.36534    -19.743592    -19.743592
   2.37802    -19.743599    -19.743599
   2.39069    -19.743607    -19.743607
   2.40337    -19.743615    -19.743615
   2.41605    -19.743623    -19.743623
   2.42872    -19.743631    -19.743631
   2.44140    -19.743639    -19.743639
   2.45407    -19.743647    -19.743647
   2.46675    -19.743654    -19.743654
   2.47942    -19.743662    -19.743662
   2.49210    -19.743669    -19.743669
   2.50478    -19.743676    -19.743676
   2.51745    -19.743681    -19.743681
   2.53013    -19.743687    -19.743687
   2.54280    -19.743692    -19.743692
   2.55548    -19.743696    -19.743696
   2.56815    -19.743699    -19.743699
   2.58083    -19.743703    -19.743703
   2.59350    -19.743704    -19.743704
   2.60618    -19.743706    -19.743706
   2.61886    -19.743706    -19.743706
   2.61886    -19.743706    -19.743706
   2.63797    -19.743702    -19.743702
   2.65709    -19.743691    -19.743691
   2.67621    -19.743672    -19.743672
   2.69533    -19.743647    -19.743647
   2.71445    -19.743614    -19.743614
   2.73357    -19.743574    -19.743574
   2.75269    -19.743527    -19.743527
   2.77180    -19.743474    -19.743474
   2.79092    -19.743415    -19.743415
   2.81004    -19.743349    -19.743349
   2.82916    -19.743278    -19.743278
   2.84828    -19.743202    -19.743202
   2.86740    -19.743122    -19.743122
   2.88652    -19.743037    -19.743037
   2.90563    -19.742948    -19.742948
   2.92475    -19.742856    -19.742856
   2.94387    -19.742760    -19.742760
   2.96299    -19.742663    -19.742663
   2.98211    -19.742563    -19.742563
   3.00123    -19.742463    -19.742463
   3.02034    -19.742361    -19.742361
   3.03946    -19.742261    -19.742261
   3.05858    -19.742162    -19.742162
   3.07770    -19.742069    -19.742069
   3.09682    -19.741990    -19.741990
   3.11594    -19.741955    -19.741955
   3.11594    -19.741955    -19.741955
   3.13173    -19.741973    -19.741973
   3.14752    -19.741993    -19.741993
   3.16330    -19.742015    -19.742015
   3.17909    -19.742038    -19.742038
   3.19488    -19.742062    -19.742062
   3.21067    -19.742087    -19.742087
   3.22646    -19.742113    -19.742113
   3.24225    -19.742140    -19.742140
   3.25804    -19.742168    -19.742168
   3.27383    -19.742195    -19.742195
   3.28962    -19.742223    -19.742223
   3.30540    -19.742251    -19.742251
   3.32119    -19.742278    -19.742278
   3.33698    -19.742304    -19.742304
   3.35277    -19.742329    -19.742329
   3.36856    -19.742353    -19.742353
   3.38435    -19.742376    -19.742376
   3.40014    -19.742397    -19.742397
   3.41593    -19.742416    -19.742416
   3.43172    -19.742433    -19.742433
   3.44751    -19.742447    -19.742447
   3.46329    -19.742459    -19.742459
   3.47908    -19.742469    -19.742469
   3.49487    -19.742476    -19.742476
   3.51066    -19.742480    -19.742480
