#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 292 128
# Band-Index    1
   3.49884    -15.192845    -15.192845
   3.48340    -15.193206    -15.193206
   3.46795    -15.193295    -15.193295
   3.45251    -15.193111    -15.193111
   3.43707    -15.192658    -15.192658
   3.42162    -15.191938    -15.191938
   3.40618    -15.190962    -15.190962
   3.39073    -15.189738    -15.189738
   3.37529    -15.188279    -15.188279
   3.35984    -15.186602    -15.186602
   3.34440    -15.184725    -15.184725
   3.32896    -15.182668    -15.182668
   3.31351    -15.180454    -15.180454
   3.29807    -15.178111    -15.178111
   3.28262    -15.175665    -15.175665
   3.26718    -15.173145    -15.173145
   3.25174    -15.170585    -15.170585
   3.23629    -15.168016    -15.168016
   3.22085    -15.165473    -15.165473
   3.20540    -15.162989    -15.162989
   3.18996    -15.160600    -15.160600
   3.17452    -15.158344    -15.158344
   3.15907    -15.156253    -15.156253
   3.14363    -15.154362    -15.154362
   3.12818    -15.152703    -15.152703
   3.11274    -15.151303    -15.151303
   3.09729    -15.150188    -15.150188
   3.08185    -15.149376    -15.149376
   3.06641    -15.148883    -15.148883
   3.05096    -15.148719    -15.148719
   3.05096    -15.137831    -15.137831
   3.03566    -15.137908    -15.137908
   3.02035    -15.138145    -15.138145
   3.00505    -15.138540    -15.138540
   2.98974    -15.139102    -15.139102
   2.97444    -15.139835    -15.139835
   2.95913    -15.140745    -15.140745
   2.94383    -15.141831    -15.141831
   2.92852    -15.143093    -15.143093
   2.91322    -15.144523    -15.144523
   2.89791    -15.146111    -15.146111
   2.88261    -15.147840    -15.147840
   2.86730    -15.149693    -15.149693
   2.85200    -15.151652    -15.151652
   2.83669    -15.153696    -15.153696
   2.82139    -15.155806    -15.155806
   2.80608    -15.157958    -15.157958
   2.79078    -15.160130    -15.160130
   2.77547    -15.162301    -15.162301
   2.76017    -15.164451    -15.164451
   2.74486    -15.166557    -15.166557
   2.72956    -15.168602    -15.168602
   2.71425    -15.170565    -15.170565
   2.69895    -15.172430    -15.172430
   2.68364    -15.174178    -15.174178
   2.66834    -15.175790    -15.175790
   2.65303    -15.177250    -15.177250
   2.63773    -15.178545    -15.178545
   2.62242    -15.179660    -15.179660
   2.60712    -15.180585    -15.180585
   2.59181    -15.181308    -15.181308
   2.57651    -15.181821    -15.181821
   2.56120    -15.182118    -15.182118
   2.54590    -15.182192    -15.182192
   2.53060    -15.182043    -15.182043
   2.51529    -15.181669    -15.181669
   2.49999    -15.181073    -15.181073
   2.48468    -15.180263    -15.180263
   2.46938    -15.179244    -15.179244
   2.45407    -15.178027    -15.178027
   2.43877    -15.176624    -15.176624
   2.42346    -15.175049    -15.175049
   2.40816    -15.173321    -15.173321
   2.39285    -15.171459    -15.171459
   2.37755    -15.169486    -15.169486
   2.36224    -15.167423    -15.167423
   2.34694    -15.165298    -15.165298
   2.33163    -15.163133    -15.163133
   2.31633    -15.160956    -15.160956
   2.30102    -15.158796    -15.158796
   2.28572    -15.156679    -15.156679
   2.27041    -15.154632    -15.154632
   2.25511    -15.152684    -15.152684
   2.23980    -15.150860    -15.150860
   2.22450    -15.149186    -15.149186
   2.20919    -15.147684    -15.147684
   2.19389    -15.146375    -15.146375
   2.17858    -15.145279    -15.145279
   2.16328    -15.144409    -15.144409
   2.14797    -15.143779    -15.143779
   2.13267    -15.143397    -15.143397
   2.11736    -15.143270    -15.143270
   2.11736    -15.143270    -15.143270
   2.10172    -15.143324    -15.143324
   2.08608    -15.143487    -15.143487
   2.07043    -15.143754    -15.143754
   2.05479    -15.144126    -15.144126
   2.03915    -15.144598    -15.144598
   2.02350    -15.145161    -15.145161
   2.00786    -15.145810    -15.145810
   1.99222    -15.146539    -15.146539
   1.97657    -15.147338    -15.147338
   1.96093    -15.148202    -15.148202
   1.94529    -15.149126    -15.149126
   1.92965    -15.150101    -15.150101
   1.91400    -15.151123    -15.151123
   1.89836    -15.152186    -15.152186
   1.88272    -15.153289    -15.153289
   1.86707    -15.154427    -15.154427
   1.85143    -15.155599    -15.155599
   1.83579    -15.156802    -15.156802
   1.82014    -15.158036    -15.158036
   1.80450    -15.159300    -15.159300
   1.78886    -15.160594    -15.160594
   1.77321    -15.161915    -15.161915
   1.75757    -15.163262    -15.163262
   1.74193    -15.164629    -15.164629
   1.72628    -15.166011    -15.166011
   1.71064    -15.167402    -15.167402
   1.69500    -15.168799    -15.168799
   1.67936    -15.170189    -15.170189
   1.66371    -15.171559    -15.171559
   1.64807    -15.172901    -15.172901
   1.63243    -15.174207    -15.174207
   1.61678    -15.175463    -15.175463
   1.60114    -15.176657    -15.176657
   1.58550    -15.177779    -15.177779
   1.56985    -15.178816    -15.178816
   1.55421    -15.179759    -15.179759
   1.53857    -15.180596    -15.180596
   1.52292    -15.181321    -15.181321
   1.50728    -15.181925    -15.181925
   1.49164    -15.182400    -15.182400
   1.47599    -15.182743    -15.182743
   1.46035    -15.182950    -15.182950
   1.44471    -15.183019    -15.183019
   1.44471    -15.183019    -15.183019
   1.42855    -15.182912    -15.182912
   1.41239    -15.182593    -15.182593
   1.39623    -15.182061    -15.182061
   1.38007    -15.181324    -15.181324
   1.36391    -15.180384    -15.180384
   1.34775    -15.179253    -15.179253
   1.33159    -15.177936    -15.177936
   1.31543    -15.176445    -15.176445
   1.29927    -15.174795    -15.174795
   1.28311    -15.173000    -15.173000
   1.26695    -15.171075    -15.171075
   1.25079    -15.169040    -15.169040
   1.23463    -15.166914    -15.166914
   1.21848    -15.164720    -15.164720
   1.20232    -15.162481    -15.162481
   1.18616    -15.160220    -15.160220
   1.17000    -15.157965    -15.157965
   1.15384    -15.155741    -15.155741
   1.15384    -15.155741    -15.155741
   1.13816    -15.153641    -15.153641
   1.12248    -15.151621    -15.151621
   1.10681    -15.149708    -15.149708
   1.09113    -15.147928    -15.147928
   1.07546    -15.146303    -15.146303
   1.05978    -15.144857    -15.144857
   1.04410    -15.143612    -15.143612
   1.02843    -15.142589    -15.142589
   1.01275    -15.141802    -15.141802
   0.99707    -15.141274    -15.141274
   0.98140    -15.141018    -15.141018
   0.96572    -15.141047    -15.141047
   0.95005    -15.141367    -15.141367
   0.93437    -15.141984    -15.141984
   0.91869    -15.142895    -15.142895
   0.90302    -15.144097    -15.144097
   0.88734    -15.145579    -15.145579
   0.87166    -15.147319    -15.147319
   0.85599    -15.149298    -15.149298
   0.84031    -15.151486    -15.151486
   0.82464    -15.153859    -15.153859
   0.80896    -15.156385    -15.156385
   0.79328    -15.159032    -15.159032
   0.77761    -15.161767    -15.161767
   0.76193    -15.164558    -15.164558
   0.74625    -15.167375    -15.167375
   0.73058    -15.170184    -15.170184
   0.71490    -15.172957    -15.172957
   0.69922    -15.175663    -15.175663
   0.68355    -15.178273    -15.178273
   0.66787    -15.180757    -15.180757
   0.65220    -15.183093    -15.183093
   0.63652    -15.185255    -15.185255
   0.62084    -15.187222    -15.187222
   0.60517    -15.188971    -15.188971
   0.58949    -15.190483    -15.190483
   0.57381    -15.191744    -15.191744
   0.55814    -15.192740    -15.192740
   0.54246    -15.193459    -15.193459
   0.52679    -15.193894    -15.193894
   0.51111    -15.194038    -15.194038
   0.51111    -15.194038    -15.194038
   0.49562    -15.193929    -15.193929
   0.48013    -15.193601    -15.193601
   0.46464    -15.193058    -15.193058
   0.44916    -15.192303    -15.192303
   0.43367    -15.191344    -15.191344
   0.41818    -15.190188    -15.190188
   0.40269    -15.188846    -15.188846
   0.38720    -15.187326    -15.187326
   0.37172    -15.185641    -15.185641
   0.35623    -15.183806    -15.183806
   0.34074    -15.181835    -15.181835
   0.32525    -15.179743    -15.179743
   0.30976    -15.177549    -15.177549
   0.29427    -15.175270    -15.175270
   0.27879    -15.172927    -15.172927
   0.26330    -15.170540    -15.170540
   0.24781    -15.168129    -15.168129
   0.23232    -15.165715    -15.165715
   0.21683    -15.163322    -15.163322
   0.20135    -15.160972    -15.160972
   0.18586    -15.158686    -15.158686
   0.17037    -15.156485    -15.156485
   0.15488    -15.154393    -15.154393
   0.13939    -15.152431    -15.152431
   0.12391    -15.150615    -15.150615
   0.10842    -15.148967    -15.148967
   0.09293    -15.147503    -15.147503
   0.07744    -15.146236    -15.146236
   0.06195    -15.145183    -15.145183
   0.04646    -15.144353    -15.144353
   0.03098    -15.143752    -15.143752
   0.01549    -15.143391    -15.143391
   0.00000    -15.143270    -15.143270
 
# Band-Index    7
   0.00000    -15.113277    -15.113277
   0.01549    -15.113300    -15.113300
   0.03098    -15.113366    -15.113366
   0.04646    -15.113474    -15.113474
   0.06195    -15.113624    -15.113624
   0.07744    -15.113813    -15.113813
   0.09293    -15.114039    -15.114039
   0.10842    -15.114297    -15.114297
   0.12391    -15.114586    -15.114586
   0.13939    -15.114902    -15.114902
   0.15488    -15.115240    -15.115240
   0.17037    -15.115600    -15.115600
   0.18586    -15.115976    -15.115976
   0.20135    -15.116365    -15.116365
   0.21683    -15.116763    -15.116763
   0.23232    -15.117167    -15.117167
   0.24781    -15.117575    -15.117575
   0.26330    -15.117982    -15.117982
   0.27879    -15.118385    -15.118385
   0.29427    -15.118781    -15.118781
   0.30976    -15.119167    -15.119167
   0.32525    -15.119538    -15.119538
   0.34074    -15.119893    -15.119893
   0.35623    -15.120228    -15.120228
   0.37172    -15.120540    -15.120540
   0.38720    -15.120828    -15.120828
   0.40269    -15.121086    -15.121086
   0.41818    -15.121316    -15.121315
   0.43367    -15.121513    -15.121513
   0.44916    -15.121678    -15.121678
   0.46464    -15.121808    -15.121808
   0.48013    -15.121901    -15.121901
   0.49562    -15.121958    -15.121958
   0.51111    -15.121977    -15.121977
   0.51111    -15.121977    -15.121977
   0.52679    -15.121971    -15.121971
   0.54246    -15.121948    -15.121948
   0.55814    -15.121912    -15.121912
   0.57381    -15.121862    -15.121862
   0.58949    -15.121800    -15.121800
   0.60517    -15.121729    -15.121729
   0.62084    -15.121649    -15.121649
   0.63652    -15.121562    -15.121562
   0.65220    -15.121469    -15.121469
   0.66787    -15.121375    -15.121375
   0.68355    -15.121281    -15.121281
   0.69922    -15.121190    -15.121190
   0.71490    -15.121102    -15.121102
   0.73058    -15.121022    -15.121022
   0.74625    -15.120953    -15.120952
   0.76193    -15.120896    -15.120896
   0.77761    -15.120854    -15.120854
   0.79328    -15.120831    -15.120831
   0.80896    -15.120826    -15.120826
   0.82464    -15.120843    -15.120843
   0.84031    -15.120884    -15.120884
   0.85599    -15.120949    -15.120949
   0.87166    -15.121039    -15.121039
   0.88734    -15.121156    -15.121155
   0.90302    -15.121300    -15.121300
   0.91869    -15.121478    -15.121478
   0.93437    -15.121693    -15.121692
   0.95005    -15.121946    -15.121946
   0.96572    -15.122245    -15.122245
   0.98140    -15.122593    -15.122593
   0.99707    -15.122995    -15.122995
   1.01275    -15.123454    -15.123454
   1.02843    -15.123971    -15.123971
   1.04410    -15.124540    -15.124540
   1.05978    -15.125162    -15.125162
   1.07546    -15.125827    -15.125827
   1.09113    -15.126532    -15.126532
   1.10681    -15.127267    -15.127267
   1.12248    -15.128024    -15.128024
   1.13816    -15.128798    -15.128798
   1.15384    -15.129580    -15.129580
   1.15384    -15.129580    -15.129580
   1.17000    -15.130392    -15.130392
   1.18616    -15.131198    -15.131198
   1.20232    -15.131995    -15.131995
   1.21848    -15.132774    -15.132774
   1.23463    -15.133531    -15.133531
   1.25079    -15.134260    -15.134260
   1.26695    -15.134953    -15.134953
   1.28311    -15.135608    -15.135608
   1.29927    -15.136215    -15.136215
   1.31543    -15.136774    -15.136774
   1.33159    -15.137278    -15.137278
   1.34775    -15.137723    -15.137723
   1.36391    -15.138103    -15.138103
   1.38007    -15.138420    -15.138420
   1.39623    -15.138667    -15.138667
   1.41239    -15.138847    -15.138847
   1.42855    -15.138953    -15.138953
   1.44471    -15.138989    -15.138989
   1.44471    -15.138989    -15.138989
   1.46035    -15.138956    -15.138956
   1.47599    -15.138854    -15.138854
   1.49164    -15.138685    -15.138685
   1.50728    -15.138449    -15.138449
   1.52292    -15.138148    -15.138148
   1.53857    -15.137783    -15.137783
   1.55421    -15.137357    -15.137356
   1.56985    -15.136869    -15.136869
   1.58550    -15.136325    -15.136325
   1.60114    -15.135726    -15.135726
   1.61678    -15.135078    -15.135077
   1.63243    -15.134381    -15.134381
   1.64807    -15.133641    -15.133641
   1.66371    -15.132862    -15.132862
   1.67936    -15.132047    -15.132047
   1.69500    -15.131198    -15.131198
   1.71064    -15.130321    -15.130321
   1.72628    -15.129424    -15.129424
   1.74193    -15.128510    -15.128510
   1.75757    -15.127582    -15.127582
   1.77321    -15.126645    -15.126645
   1.78886    -15.125706    -15.125706
   1.80450    -15.124768    -15.124768
   1.82014    -15.123838    -15.123838
   1.83579    -15.122919    -15.122919
   1.85143    -15.122018    -15.122018
   1.86707    -15.121138    -15.121138
   1.88272    -15.120284    -15.120284
   1.89836    -15.119462    -15.119462
   1.91400    -15.118678    -15.118678
   1.92965    -15.117933    -15.117933
   1.94529    -15.117232    -15.117232
   1.96093    -15.116577    -15.116577
   1.97657    -15.115974    -15.115974
   1.99222    -15.115424    -15.115424
   2.00786    -15.114934    -15.114934
   2.02350    -15.114503    -15.114503
   2.03915    -15.114131    -15.114131
   2.05479    -15.113826    -15.113825
   2.07043    -15.113586    -15.113586
   2.08608    -15.113414    -15.113414
   2.10172    -15.113311    -15.113311
   2.11736    -15.113277    -15.113277
   2.11736    -15.113277    -15.113277
   2.13267    -15.113292    -15.113292
   2.14797    -15.113338    -15.113338
   2.16328    -15.113414    -15.113414
   2.17858    -15.113519    -15.113519
   2.19389    -15.113650    -15.113650
   2.20919    -15.113810    -15.113810
   2.22450    -15.113996    -15.113996
   2.23980    -15.114205    -15.114205
   2.25511    -15.114438    -15.114437
   2.27041    -15.114690    -15.114690
   2.28572    -15.114961    -15.114961
   2.30102    -15.115249    -15.115249
   2.31633    -15.115553    -15.115553
   2.33163    -15.115872    -15.115872
   2.34694    -15.116203    -15.116203
   2.36224    -15.116543    -15.116543
   2.37755    -15.116895    -15.116895
   2.39285    -15.117252    -15.117252
   2.40816    -15.117617    -15.117617
   2.42346    -15.117986    -15.117986
   2.43877    -15.118357    -15.118357
   2.45407    -15.118730    -15.118730
   2.46938    -15.119100    -15.119100
   2.48468    -15.119470    -15.119470
   2.49999    -15.119836    -15.119836
   2.51529    -15.120197    -15.120197
   2.53060    -15.120552    -15.120552
   2.54590    -15.120897    -15.120897
   2.56120    -15.121235    -15.121235
   2.57651    -15.121563    -15.121563
   2.59181    -15.121881    -15.121881
   2.60712    -15.122186    -15.122186
   2.62242    -15.122478    -15.122478
   2.63773    -15.122757    -15.122757
   2.65303    -15.123020    -15.123020
   2.66834    -15.123268    -15.123268
   2.68364    -15.123500    -15.123500
   2.69895    -15.123715    -15.123715
   2.71425    -15.123913    -15.123913
   2.72956    -15.124093    -15.124093
   2.74486    -15.124253    -15.124253
   2.76017    -15.124394    -15.124394
   2.77547    -15.124513    -15.124512
   2.79078    -15.124608    -15.124608
   2.80608    -15.124680    -15.124680
   2.82139    -15.124725    -15.124725
   2.83669    -15.124744    -15.124744
   2.85200    -15.124734    -15.124734
   2.86730    -15.124692    -15.124692
   2.88261    -15.124618    -15.124618
   2.89791    -15.124513    -15.124513
   2.91322    -15.124375    -15.124375
   2.92852    -15.124209    -15.124209
   2.94383    -15.124021    -15.124021
   2.95913    -15.123818    -15.123818
   2.97444    -15.123611    -15.123611
   2.98974    -15.123413    -15.123413
   3.00505    -15.123242    -15.123242
   3.02035    -15.123107    -15.123107
   3.03566    -15.123019    -15.123019
   3.05096    -15.122990    -15.122990
   3.05096    -15.120582    -15.120582
   3.06641    -15.120593    -15.120593
   3.08185    -15.120626    -15.120626
   3.09729    -15.120682    -15.120682
   3.11274    -15.120758    -15.120758
   3.12818    -15.120853    -15.120853
   3.14363    -15.120967    -15.120967
   3.15907    -15.121097    -15.121097
   3.17452    -15.121241    -15.121241
   3.18996    -15.121395    -15.121395
   3.20540    -15.121558    -15.121558
   3.22085    -15.121727    -15.121727
   3.23629    -15.121897    -15.121897
   3.25174    -15.122066    -15.122066
   3.26718    -15.122231    -15.122231
   3.28262    -15.122388    -15.122388
   3.29807    -15.122535    -15.122535
   3.31351    -15.122669    -15.122669
   3.32896    -15.122785    -15.122785
   3.34440    -15.122880    -15.122880
   3.35984    -15.122949    -15.122949
   3.37529    -15.122993    -15.122993
   3.39073    -15.123007    -15.123007
   3.40618    -15.122992    -15.122992
   3.42162    -15.122943    -15.122943
   3.43707    -15.122862    -15.122862
   3.45251    -15.122746    -15.122746
   3.46795    -15.122595    -15.122595
   3.48340    -15.122408    -15.122408
   3.49884    -15.122186    -15.122186
   3.51429    -15.121933    -15.121933
   3.52973    -15.121648    -15.121648
   3.54517    -15.121331    -15.121331
   3.56062    -15.120986    -15.120986
   3.57606    -15.120617    -15.120617
   3.59151    -15.120223    -15.120223
   3.60695    -15.119808    -15.119808
   3.62240    -15.119376    -15.119376
   3.63784    -15.118931    -15.118931
   3.65328    -15.118478    -15.118478
   3.66873    -15.118020    -15.118020
   3.68417    -15.117560    -15.117560
   3.69962    -15.117103    -15.117103
   3.71506    -15.116653    -15.116653
   3.73050    -15.116218    -15.116218
   3.74595    -15.115797    -15.115797
   3.76139    -15.115400    -15.115400
   3.77684    -15.115026    -15.115026
   3.79228    -15.114679    -15.114679
   3.80773    -15.114363    -15.114363
   3.82317    -15.114083    -15.114083
   3.83861    -15.113843    -15.113843
   3.85406    -15.113641    -15.113641
   3.86950    -15.113482    -15.113482
   3.88495    -15.113368    -15.113368
   3.90039    -15.113300    -15.113300
   3.91583    -15.113277    -15.113277
   3.91583    -15.113277    -15.113277
   3.93132    -15.113299    -15.113299
   3.94681    -15.113366    -15.113366
   3.96229    -15.113477    -15.113477
   3.97778    -15.113629    -15.113629
   3.99327    -15.113821    -15.113821
   4.00875    -15.114051    -15.114051
   4.02424    -15.114315    -15.114315
   4.03972    -15.114607    -15.114607
   4.05521    -15.114930    -15.114930
   4.07070    -15.115276    -15.115276
   4.08618    -15.115642    -15.115642
   4.10167    -15.116027    -15.116027
   4.11716    -15.116424    -15.116424
   4.13264    -15.116832    -15.116832
   4.14813    -15.117245    -15.117245
   4.16362    -15.117664    -15.117664
   4.17910    -15.118081    -15.118081
   4.19459    -15.118493    -15.118493
   4.21007    -15.118899    -15.118899
   4.22556    -15.119294    -15.119294
   4.24105    -15.119676    -15.119676
   4.25653    -15.120040    -15.120040
   4.27202    -15.120383    -15.120383
   4.28751    -15.120702    -15.120702
   4.30299    -15.120997    -15.120997
   4.31848    -15.121263    -15.121263
   4.33397    -15.121498    -15.121498
   4.34945    -15.121700    -15.121700
   4.36494    -15.121868    -15.121868
   4.38042    -15.122002    -15.122002
   4.39591    -15.122098    -15.122097
   4.41140    -15.122156    -15.122156
   4.42688    -15.122176    -15.122175
 
# Band-Index    8
   4.42688    -14.862161    -14.862161
   4.41140    -14.862207    -14.862207
   4.39591    -14.862346    -14.862346
   4.38042    -14.862579    -14.862579
   4.36494    -14.862903    -14.862902
   4.34945    -14.863314    -14.863314
   4.33397    -14.863810    -14.863810
   4.31848    -14.864390    -14.864390
   4.30299    -14.865047    -14.865046
   4.28751    -14.865776    -14.865776
   4.27202    -14.866569    -14.866569
   4.25653    -14.867423    -14.867422
   4.24105    -14.868328    -14.868328
   4.22556    -14.869278    -14.869278
   4.21007    -14.870266    -14.870266
   4.19459    -14.871285    -14.871285
   4.17910    -14.872323    -14.872323
   4.16362    -14.873372    -14.873372
   4.14813    -14.874424    -14.874424
   4.13264    -14.875470    -14.875470
   4.11716    -14.876498    -14.876498
   4.10167    -14.877501    -14.877501
   4.08618    -14.878468    -14.878468
   4.07070    -14.879394    -14.879394
   4.05521    -14.880263    -14.880263
   4.03972    -14.881070    -14.881070
   4.02424    -14.881806    -14.881806
   4.00875    -14.882461    -14.882461
   3.99327    -14.883029    -14.883029
   3.97778    -14.883504    -14.883504
   3.96229    -14.883880    -14.883880
   3.94681    -14.884151    -14.884151
   3.93132    -14.884316    -14.884316
   3.91583    -14.884372    -14.884372
   3.91583    -14.884372    -14.884372
   3.90039    -14.884289    -14.884289
   3.88495    -14.884043    -14.884043
   3.86950    -14.883638    -14.883638
   3.85406    -14.883083    -14.883083
   3.83861    -14.882388    -14.882388
   3.82317    -14.881564    -14.881564
   3.80773    -14.880628    -14.880628
   3.79228    -14.879597    -14.879597
   3.77684    -14.878485    -14.878485
   3.76139    -14.877308    -14.877308
   3.74595    -14.876085    -14.876085
   3.73050    -14.874836    -14.874836
   3.71506    -14.873575    -14.873575
   3.69962    -14.872320    -14.872320
   3.68417    -14.871087    -14.871087
   3.66873    -14.869891    -14.869891
   3.65328    -14.868743    -14.868743
   3.63784    -14.867661    -14.867661
   3.62240    -14.866655    -14.866655
   3.60695    -14.865736    -14.865736
   3.59151    -14.864915    -14.864915
   3.57606    -14.864203    -14.864203
   3.56062    -14.863606    -14.863606
   3.54517    -14.863133    -14.863133
   3.52973    -14.862789    -14.862789
   3.51429    -14.862580    -14.862580
   3.49884    -14.862509    -14.862509
   3.48340    -14.862583    -14.862583
   3.46795    -14.862800    -14.862800
   3.45251    -14.863163    -14.863163
   3.43707    -14.863672    -14.863672
   3.42162    -14.864321    -14.864321
   3.40618    -14.865113    -14.865113
   3.39073    -14.866040    -14.866040
   3.37529    -14.867096    -14.867096
   3.35984    -14.868277    -14.868277
   3.34440    -14.869571    -14.869571
   3.32896    -14.870968    -14.870968
   3.31351    -14.872458    -14.872458
   3.29807    -14.874024    -14.874024
   3.28262    -14.875655    -14.875655
   3.26718    -14.877333    -14.877333
   3.25174    -14.879038    -14.879038
   3.23629    -14.880751    -14.880751
   3.22085    -14.882449    -14.882449
   3.20540    -14.884114    -14.884114
   3.18996    -14.885717    -14.885717
   3.17452    -14.887239    -14.887239
   3.15907    -14.888654    -14.888654
   3.14363    -14.889938    -14.889938
   3.12818    -14.891069    -14.891069
   3.11274    -14.892026    -14.892026
   3.09729    -14.892790    -14.892790
   3.08185    -14.893348    -14.893348
   3.06641    -14.893687    -14.893687
   3.05096    -14.893801    -14.893801
   3.05096    -14.889063    -14.889063
   3.03566    -14.889011    -14.889011
   3.02035    -14.888863    -14.888863
   3.00505    -14.888617    -14.888617
   2.98974    -14.888278    -14.888278
   2.97444    -14.887854    -14.887854
   2.95913    -14.887348    -14.887348
   2.94383    -14.886768    -14.886768
   2.92852    -14.886123    -14.886123
   2.91322    -14.885421    -14.885421
   2.89791    -14.884673    -14.884673
   2.88261    -14.883885    -14.883885
   2.86730    -14.883068    -14.883068
   2.85200    -14.882232    -14.882232
   2.83669    -14.881384    -14.881384
   2.82139    -14.880536    -14.880536
   2.80608    -14.879694    -14.879694
   2.79078    -14.878866    -14.878866
   2.77547    -14.878060    -14.878060
   2.76017    -14.877281    -14.877281
   2.74486    -14.876536    -14.876536
   2.72956    -14.875831    -14.875831
   2.71425    -14.875170    -14.875170
   2.69895    -14.874559    -14.874558
   2.68364    -14.873998    -14.873998
   2.66834    -14.873493    -14.873493
   2.65303    -14.873046    -14.873046
   2.63773    -14.872659    -14.872659
   2.62242    -14.872336    -14.872336
   2.60712    -14.872077    -14.872077
   2.59181    -14.871881    -14.871881
   2.57651    -14.871753    -14.871753
   2.56120    -14.871688    -14.871688
   2.54590    -14.871692    -14.871692
   2.53060    -14.871761    -14.871761
   2.51529    -14.871893    -14.871893
   2.49999    -14.872089    -14.872089
   2.48468    -14.872348    -14.872348
   2.46938    -14.872666    -14.872666
   2.45407    -14.873043    -14.873043
   2.43877    -14.873475    -14.873475
   2.42346    -14.873957    -14.873957
   2.40816    -14.874489    -14.874489
   2.39285    -14.875063    -14.875063
   2.37755    -14.875677    -14.875677
   2.36224    -14.876321    -14.876321
   2.34694    -14.876992    -14.876992
   2.33163    -14.877681    -14.877681
   2.31633    -14.878380    -14.878380
   2.30102    -14.879081    -14.879081
   2.28572    -14.879775    -14.879775
   2.27041    -14.880454    -14.880453
   2.25511    -14.881105    -14.881105
   2.23980    -14.881723    -14.881723
   2.22450    -14.882295    -14.882295
   2.20919    -14.882813    -14.882813
   2.19389    -14.883268    -14.883268
   2.17858    -14.883657    -14.883657
   2.16328    -14.883965    -14.883965
   2.14797    -14.884189    -14.884189
   2.13267    -14.884326    -14.884326
   2.11736    -14.884372    -14.884372
   2.11736    -14.884372    -14.884372
   2.10172    -14.884318    -14.884318
   2.08608    -14.884162    -14.884162
   2.07043    -14.883903    -14.883903
   2.05479    -14.883543    -14.883543
   2.03915    -14.883085    -14.883085
   2.02350    -14.882534    -14.882534
   2.00786    -14.881891    -14.881891
   1.99222    -14.881163    -14.881163
   1.97657    -14.880356    -14.880356
   1.96093    -14.879472    -14.879472
   1.94529    -14.878523    -14.878522
   1.92965    -14.877512    -14.877512
   1.91400    -14.876448    -14.876448
   1.89836    -14.875336    -14.875336
   1.88272    -14.874185    -14.874185
   1.86707    -14.873001    -14.873001
   1.85143    -14.871791    -14.871791
   1.83579    -14.870564    -14.870564
   1.82014    -14.869324    -14.869324
   1.80450    -14.868079    -14.868079
   1.78886    -14.866837    -14.866837
   1.77321    -14.865604    -14.865604
   1.75757    -14.864385    -14.864385
   1.74193    -14.863189    -14.863189
   1.72628    -14.862019    -14.862019
   1.71064    -14.860882    -14.860882
   1.69500    -14.859784    -14.859784
   1.67936    -14.858728    -14.858728
   1.66371    -14.857718    -14.857718
   1.64807    -14.856759    -14.856759
   1.63243    -14.855858    -14.855858
   1.61678    -14.855020    -14.855020
   1.60114    -14.854242    -14.854242
   1.58550    -14.853530    -14.853530
   1.56985    -14.852886    -14.852886
   1.55421    -14.852314    -14.852314
   1.53857    -14.851814    -14.851814
   1.52292    -14.851388    -14.851388
   1.50728    -14.851038    -14.851038
   1.49164    -14.850765    -14.850765
   1.47599    -14.850567    -14.850567
   1.46035    -14.850447    -14.850447
   1.44471    -14.850408    -14.850408
   1.44471    -14.850408    -14.850408
   1.42855    -14.850501    -14.850501
   1.41239    -14.850778    -14.850778
   1.39623    -14.851237    -14.851237
   1.38007    -14.851877    -14.851877
   1.36391    -14.852692    -14.852691
   1.34775    -14.853676    -14.853676
   1.33159    -14.854827    -14.854827
   1.31543    -14.856134    -14.856134
   1.29927    -14.857590    -14.857590
   1.28311    -14.859183    -14.859183
   1.26695    -14.860902    -14.860902
   1.25079    -14.862730    -14.862730
   1.23463    -14.864657    -14.864657
   1.21848    -14.866664    -14.866663
   1.20232    -14.868733    -14.868733
   1.18616    -14.870847    -14.870847
   1.17000    -14.872981    -14.872981
   1.15384    -14.875115    -14.875115
   1.15384    -14.875115    -14.875115
   1.13816    -14.877163    -14.877163
   1.12248    -14.879165    -14.879165
   1.10681    -14.881103    -14.881103
   1.09113    -14.882949    -14.882949
   1.07546    -14.884678    -14.884678
   1.05978    -14.886271    -14.886271
   1.04410    -14.887704    -14.887704
   1.02843    -14.888958    -14.888958
   1.01275    -14.890015    -14.890015
   0.99707    -14.890860    -14.890860
   0.98140    -14.891483    -14.891482
   0.96572    -14.891875    -14.891875
   0.95005    -14.892031    -14.892031
   0.93437    -14.891954    -14.891954
   0.91869    -14.891649    -14.891649
   0.90302    -14.891126    -14.891126
   0.88734    -14.890397    -14.890397
   0.87166    -14.889477    -14.889477
   0.85599    -14.888385    -14.888385
   0.84031    -14.887142    -14.887142
   0.82464    -14.885771    -14.885771
   0.80896    -14.884296    -14.884296
   0.79328    -14.882739    -14.882739
   0.77761    -14.881123    -14.881122
   0.76193    -14.879473    -14.879473
   0.74625    -14.877810    -14.877810
   0.73058    -14.876155    -14.876155
   0.71490    -14.874530    -14.874530
   0.69922    -14.872950    -14.872950
   0.68355    -14.871433    -14.871433
   0.66787    -14.869996    -14.869996
   0.65220    -14.868654    -14.868654
   0.63652    -14.867419    -14.867419
