#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 325 128
# Band-Index    1
   1.26114     -0.284324     -0.284872
   1.24558     -0.283141     -0.283673
   1.23002     -0.282876     -0.283388
   1.21445     -0.283571     -0.284061
   1.19889     -0.285200     -0.285666
   1.18333     -0.287650     -0.288093
   1.16776     -0.290776     -0.291198
   1.15220     -0.294404     -0.294807
   1.13664     -0.298343     -0.298730
   1.12107     -0.302406     -0.302780
   1.10551     -0.306402     -0.306764
   1.08995     -0.310150     -0.310503
   1.07438     -0.313480     -0.313825
   1.05882     -0.316241     -0.316580
   1.04326     -0.318308     -0.318643
   1.02769     -0.319592     -0.319925
   1.01213     -0.320030     -0.320363
   1.01213     -0.320030     -0.320363
   0.99679     -0.319576     -0.319908
   0.98146     -0.318242     -0.318572
   0.96612     -0.316073     -0.316402
   0.95079     -0.313142     -0.313467
   0.93545     -0.309558     -0.309880
   0.92012     -0.305453     -0.305769
   0.90478     -0.300996     -0.301305
   0.88945     -0.296387     -0.296687
   0.87411     -0.291860     -0.292149
   0.85878     -0.287677     -0.287955
   0.84344     -0.284125     -0.284389
   0.82811     -0.281472     -0.281721
   0.81277     -0.279926     -0.280160
   0.79744     -0.279583     -0.279805
   0.78210     -0.280416     -0.280628
   0.76676     -0.282296     -0.282500
   0.75143     -0.285037     -0.285237
   0.73609     -0.288447     -0.288644
   0.72076     -0.292354     -0.292549
   0.70542     -0.296615     -0.296809
   0.69009     -0.301113     -0.301308
   0.67475     -0.305743     -0.305938
   0.65942     -0.310428     -0.310623
   0.64408     -0.315103     -0.315298
   0.62875     -0.319710     -0.319906
   0.61341     -0.324204     -0.324400
   0.59808     -0.328541     -0.328737
   0.58274     -0.332684     -0.332881
   0.56741     -0.336603     -0.336801
   0.55207     -0.340276     -0.340474
   0.53674     -0.343673     -0.343872
   0.52140     -0.346778     -0.346976
   0.50606     -0.349569     -0.349768
   0.49073     -0.352037     -0.352236
   0.47539     -0.354169     -0.354369
   0.46006     -0.355961     -0.356160
   0.44472     -0.357401     -0.357600
   0.42939     -0.358493     -0.358693
   0.41405     -0.359232     -0.359432
   0.39872     -0.359624     -0.359824
   0.38338     -0.359671     -0.359871
   0.36805     -0.359392     -0.359592
   0.35271     -0.358791     -0.358990
   0.33738     -0.357885     -0.358085
   0.32204     -0.356695     -0.356895
   0.30671     -0.355245     -0.355444
   0.29137     -0.353556     -0.353755
   0.27604     -0.351649     -0.351848
   0.26070     -0.349565     -0.349764
   0.24536     -0.347329     -0.347528
   0.23003     -0.344971     -0.345170
   0.21469     -0.342539     -0.342738
   0.19936     -0.340061     -0.340259
   0.18402     -0.337579     -0.337777
   0.16869     -0.335122     -0.335321
   0.15335     -0.332729     -0.332928
   0.13802     -0.330445     -0.330644
   0.12268     -0.328300     -0.328500
   0.10735     -0.326329     -0.326531
   0.09201     -0.324562     -0.324765
   0.07668     -0.323038     -0.323246
   0.06134     -0.321796     -0.322017
   0.04601     -0.321107     -0.321461
   0.03067     -0.322835     -0.323243
   0.01534     -0.324142     -0.324546
   0.00000     -0.324586     -0.324988
 
# Band-Index   37
   0.00000     -0.319693     -0.319913
   0.01534     -0.319777     -0.319990
   0.03067     -0.320083     -0.320281
   0.04601     -0.320247     -0.320491
   0.06134     -0.317487     -0.317860
   0.07668     -0.313690     -0.314072
   0.09201     -0.309148     -0.309532
   0.10735     -0.303945     -0.304329
   0.12268     -0.298150     -0.298534
   0.13802     -0.291838     -0.292222
   0.15335     -0.285091     -0.285474
   0.16869     -0.277984     -0.278367
   0.18402     -0.270594     -0.270976
   0.19936     -0.262991     -0.263372
   0.21469     -0.255252     -0.255633
   0.23003     -0.247440     -0.247821
   0.24536     -0.239620     -0.240000
   0.26070     -0.231849     -0.232230
   0.27604     -0.224188     -0.224568
   0.29137     -0.216683     -0.217064
   0.30671     -0.209378     -0.209759
   0.32204     -0.202323     -0.202704
   0.33738     -0.195558     -0.195939
   0.35271     -0.189121     -0.189503
   0.36805     -0.183040     -0.183422
   0.38338     -0.177344     -0.177727
   0.39872     -0.172069     -0.172451
   0.41405     -0.167233     -0.167616
   0.42939     -0.162857     -0.163240
   0.44472     -0.158960     -0.159344
   0.46006     -0.155569     -0.155954
   0.47539     -0.152688     -0.153073
   0.49073     -0.150335     -0.150720
   0.50606     -0.148515     -0.148901
   0.52140     -0.147237     -0.147624
   0.53674     -0.146510     -0.146896
   0.55207     -0.146337     -0.146724
   0.56741     -0.146711     -0.147099
   0.58274     -0.147639     -0.148027
   0.59808     -0.149104     -0.149494
   0.61341     -0.151096     -0.151486
   0.62875     -0.153597     -0.153987
   0.64408     -0.156586     -0.156977
   0.65942     -0.160026     -0.160418
   0.67475     -0.163877     -0.164268
   0.69009     -0.168076     -0.168468
   0.70542     -0.172545     -0.172937
   0.72076     -0.177198     -0.177589
   0.73609     -0.181902     -0.182292
   0.75143     -0.186502     -0.186890
   0.76676     -0.190813     -0.191196
   0.78210     -0.194624     -0.195000
   0.79744     -0.197713     -0.198080
   0.81277     -0.199911     -0.200267
   0.82811     -0.201141     -0.201483
   0.84344     -0.201444     -0.201773
   0.85878     -0.200970     -0.201286
   0.87411     -0.199915     -0.200221
   0.88945     -0.198490     -0.198787
   0.90478     -0.196879     -0.197170
   0.92012     -0.195236     -0.195525
   0.93545     -0.193688     -0.193976
   0.95079     -0.192327     -0.192619
   0.96612     -0.191225     -0.191524
   0.98146     -0.190433     -0.190742
   0.99679     -0.189970     -0.190290
   1.01213     -0.189828     -0.190153
   1.01213     -0.189828     -0.190153
   1.02769     -0.189970     -0.190301
   1.04326     -0.190455     -0.190801
   1.05882     -0.191342     -0.191701
   1.07438     -0.192633     -0.193000
   1.08995     -0.194292     -0.194662
   1.10551     -0.196256     -0.196624
   1.12107     -0.198460     -0.198823
   1.13664     -0.200804     -0.201159
   1.15220     -0.203195     -0.203539
   1.16776     -0.205506     -0.205836
   1.18333     -0.207598     -0.207910
   1.19889     -0.209317     -0.209610
   1.21445     -0.210511     -0.210784
   1.23002     -0.211074     -0.211327
   1.24558     -0.210929     -0.211164
   1.26114     -0.210074     -0.210295
   1.27671     -0.208577     -0.208787
   1.29227     -0.206529     -0.206731
   1.30783     -0.204037     -0.204235
   1.32340     -0.201199     -0.201394
   1.33896     -0.198103     -0.198296
   1.35452     -0.194814     -0.195006
   1.37009     -0.191387     -0.191579
   1.38565     -0.187871     -0.188062
   1.40122     -0.184300     -0.184490
   1.41678     -0.180705     -0.180895
   1.43234     -0.177120     -0.177310
   1.44791     -0.173569     -0.173759
   1.46347     -0.170089     -0.170279
   1.46347     -0.170449     -0.170639
   1.47868     -0.167352     -0.167541
   1.49390     -0.164413     -0.164603
   1.50911     -0.161687     -0.161877
   1.52432     -0.159256     -0.159445
   1.53954     -0.157227     -0.157415
   1.55475     -0.155762     -0.155949
   1.56996     -0.155090     -0.155274
   1.58518     -0.155527     -0.155709
   1.60039     -0.157454     -0.157631
   1.61561     -0.161188     -0.161360
   1.63082     -0.166839     -0.167006
   1.64603     -0.174225     -0.174387
   1.66125     -0.182991     -0.183150
   1.67646     -0.192717     -0.192875
   1.69167     -0.202940     -0.203101
   1.70689     -0.213020     -0.213193
   1.72210     -0.221659     -0.221874
   1.73732     -0.225969     -0.226293
   1.75253     -0.223646     -0.224089
   1.76774     -0.217064     -0.217565
   1.78296     -0.208769     -0.209294
   1.79817     -0.199822     -0.200357
   1.81338     -0.190668     -0.191206
   1.82860     -0.181560     -0.182096
   1.84381     -0.172691     -0.173222
   1.85902     -0.164255     -0.164775
   1.87424     -0.156496     -0.156996
   1.88945     -0.149772     -0.150238
   1.90467     -0.144617     -0.145030
   1.91988     -0.141620     -0.141965
   1.93509     -0.140979     -0.141262
   1.95031     -0.142291     -0.142532
   1.96552     -0.144965     -0.145184
   1.98073     -0.148580     -0.148785
   1.99595     -0.152876     -0.153075
   2.01116     -0.157701     -0.157896
   2.02638     -0.162954     -0.163146
   2.04159     -0.168566     -0.168758
   2.05680     -0.174480     -0.174671
   2.07202     -0.180646     -0.180837
   2.08723     -0.187013     -0.187204
   2.10244     -0.193536     -0.193728
   2.11766     -0.200165     -0.200358
   2.13287     -0.206840     -0.207033
   2.14808     -0.213484     -0.213678
   2.16330     -0.219977     -0.220171
   2.17851     -0.226100     -0.226293
   2.19373     -0.231310     -0.231500
   2.20894     -0.234227     -0.234409
   2.22415     -0.233156     -0.233327
   2.23937     -0.229207     -0.229373
   2.25458     -0.224361     -0.224526
   2.26979     -0.219493     -0.219658
   2.28501     -0.214936     -0.215103
   2.30022     -0.210832     -0.211000
   2.31544     -0.207272     -0.207441
   2.33065     -0.204303     -0.204475
   2.34586     -0.201963     -0.202138
   2.36108     -0.200279     -0.200457
   2.37629     -0.199275     -0.199458
   2.39150     -0.198970     -0.199159
   2.40672     -0.199382     -0.199580
   2.42193     -0.200528     -0.200735
   2.43714     -0.202418     -0.202640
   2.45236     -0.205070     -0.205310
   2.46757     -0.208489     -0.208751
   2.48279     -0.212672     -0.212963
   2.49800     -0.217596     -0.217920
   2.51321     -0.223193     -0.223551
   2.52843     -0.229363     -0.229752
   2.54364     -0.235972     -0.236388
   2.55885     -0.242875     -0.243313
   2.57407     -0.249940     -0.250395
   2.58928     -0.257053     -0.257519
   2.60450     -0.264117     -0.264590
   2.61971     -0.271047     -0.271525
   2.63492     -0.277779     -0.278259
   2.65014     -0.284249     -0.284728
   2.66535     -0.290400     -0.290875
   2.68056     -0.296185     -0.296655
   2.69578     -0.301558     -0.302018
   2.71099     -0.306475     -0.306922
   2.72620     -0.310894     -0.311322
   2.74142     -0.314754     -0.315153
   2.75663     -0.317942     -0.318283
   2.77185     -0.319807     -0.320003
   2.78706     -0.319877     -0.320074
   2.80227     -0.319741     -0.319955
   2.81749     -0.319693     -0.319913
   2.81749     -0.319693     -0.319913
   2.83282     -0.319811     -0.320026
   2.84815     -0.320178     -0.320380
   2.86349     -0.320349     -0.320611
   2.87882     -0.317524     -0.317938
   2.89416     -0.313786     -0.314226
   2.90949     -0.309348     -0.309807
   2.92482     -0.304277     -0.304753
   2.94016     -0.298623     -0.299111
   2.95549     -0.292423     -0.292921
   2.97083     -0.285725     -0.286230
   2.98616     -0.278569     -0.279079
   3.00149     -0.271003     -0.271514
   3.01683     -0.263081     -0.263592
   3.03216     -0.254863     -0.255371
   3.04750     -0.246424     -0.246924
   3.06283     -0.237857     -0.238342
   3.07816     -0.229294     -0.229753
   3.09350     -0.220946     -0.221360
   3.10883     -0.213100     -0.213449
   3.12417     -0.206037     -0.206317
   3.13950     -0.199868     -0.200097
   3.15483     -0.194529     -0.194727
   3.17017     -0.189953     -0.190134
   3.18550     -0.186088     -0.186259
   3.20084     -0.182919     -0.183084
   3.21617     -0.180433     -0.180593
   3.23150     -0.178632     -0.178790
   3.24684     -0.177518     -0.177674
   3.26217     -0.177080     -0.177235
   3.27751     -0.177325     -0.177479
   3.29284     -0.178244     -0.178397
   3.30817     -0.179831     -0.179984
   3.32351     -0.182074     -0.182227
   3.33884     -0.184958     -0.185110
   3.35418     -0.188453     -0.188605
   3.36951     -0.192545     -0.192697
   3.38484     -0.197210     -0.197361
   3.40018     -0.202405     -0.202556
   3.41551     -0.208102     -0.208253
   3.43085     -0.214253     -0.214404
   3.44618     -0.220800     -0.220951
   3.46151     -0.227693     -0.227844
   3.47685     -0.234846     -0.234997
   3.49218     -0.242062     -0.242214
   3.50752     -0.241526     -0.241715
   3.52285     -0.234056     -0.234246
   3.53818     -0.226434     -0.226624
   3.55352     -0.218796     -0.218987
   3.56885     -0.211199     -0.211390
   3.58419     -0.203684     -0.203876
   3.59952     -0.196305     -0.196498
   3.61485     -0.189114     -0.189310
   3.63019     -0.182185     -0.182383
   3.64552     -0.175609     -0.175812
   3.66086     -0.169533     -0.169745
   3.67619     -0.164190     -0.164417
   3.69152     -0.159968     -0.160220
   3.70686     -0.157542     -0.157836
   3.72219     -0.157836     -0.158193
   3.73753     -0.161568     -0.161993
   3.75286     -0.168559     -0.169038
   3.76819     -0.177999     -0.178512
   3.78353     -0.189117     -0.189650
   3.79886     -0.201401     -0.201946
   3.81420     -0.214502     -0.215052
   3.82953     -0.228043     -0.228586
   3.84486     -0.238927     -0.239262
   3.86020     -0.230874     -0.231026
   3.87553     -0.218773     -0.218921
   3.89087     -0.206099     -0.206247
   3.90620     -0.193169     -0.193316
   3.92153     -0.180163     -0.180311
   3.93687     -0.167225     -0.167373
   3.95220     -0.154481     -0.154629
   3.96754     -0.142051     -0.142198
   3.98287     -0.130043     -0.130191
   3.99820     -0.118555     -0.118702
   4.01354     -0.107680     -0.107828
   4.02887     -0.097499     -0.097647
   4.04420     -0.088079     -0.088227
   4.05954     -0.079493     -0.079641
   4.07487     -0.071797     -0.071945
   4.09021     -0.065044     -0.065193
   4.10554     -0.059285     -0.059434
   4.12087     -0.054570     -0.054720
   4.13621     -0.050964     -0.051117
   4.15154     -0.048536     -0.048694
   4.16688     -0.047270     -0.047436
   4.18221     -0.046905     -0.047074
   4.18221     -0.046905     -0.047074
   4.19827     -0.047222     -0.047395
   4.21434     -0.048550     -0.048734
   4.23040     -0.051422     -0.051610
   4.24646     -0.055767     -0.055956
   4.26253     -0.061435     -0.061625
   4.27859     -0.068359     -0.068549
   4.29465     -0.076480     -0.076669
   4.31072     -0.085749     -0.085939
   4.32678     -0.096117     -0.096307
   4.34284     -0.107528     -0.107717
   4.35891     -0.119924     -0.120114
   4.37497     -0.133237     -0.133426
   4.39103     -0.147405     -0.147595
   4.40710     -0.162343     -0.162533
   4.42316     -0.177981     -0.178171
   4.43922     -0.194231     -0.194421
   4.45529     -0.211000     -0.211190
   4.47135     -0.228197     -0.228388
   4.48741     -0.245443     -0.245692
   4.48741     -0.245443     -0.245692
   4.50340     -0.245638     -0.245859
   4.51938     -0.245738     -0.245934
   4.53536     -0.245149     -0.245433
   4.55135     -0.244045     -0.244378
   4.56733     -0.242582     -0.242936
   4.58331     -0.240794     -0.241159
   4.59930     -0.238711     -0.239083
   4.61528     -0.236361     -0.236736
   4.63127     -0.233762     -0.234140
   4.64725     -0.230944     -0.231323
   4.66323     -0.227940     -0.228320
   4.67922     -0.224785     -0.225166
   4.69520     -0.221519     -0.221901
   4.71118     -0.218188     -0.218569
   4.72717     -0.214834     -0.215215
   4.74315     -0.211504     -0.211885
   4.75913     -0.208245     -0.208626
   4.77512     -0.205109     -0.205488
   4.79110     -0.202145     -0.202524
   4.80708     -0.199406     -0.199782
   4.82307     -0.196931     -0.197305
   4.83905     -0.194776     -0.195146
   4.85504     -0.192974     -0.193338
   4.87102     -0.191564     -0.191919
   4.88700     -0.190569     -0.190912
   4.90299     -0.190001     -0.190331
   4.91897     -0.189828     -0.190153
 
# Band-Index   38
   4.91897     -0.183824     -0.184091
   4.90299     -0.183466     -0.183726
   4.88700     -0.182367     -0.182612
   4.87102     -0.180481     -0.180712
   4.85504     -0.177775     -0.177994
   4.83905     -0.174249     -0.174457
   4.82307     -0.169914     -0.170112
   4.80708     -0.164792     -0.164983
   4.79110     -0.158922     -0.159106
   4.77512     -0.152366     -0.152543
   4.75913     -0.145210     -0.145381
   4.74315     -0.137561     -0.137726
   4.72717     -0.129534     -0.129696
   4.71118     -0.121284     -0.121441
   4.69520     -0.112941     -0.113095
   4.67922     -0.104653     -0.104805
   4.66323     -0.096554     -0.096705
   4.64725     -0.088771     -0.088921
   4.63127     -0.081422     -0.081570
   4.61528     -0.074607     -0.074755
   4.59930     -0.068410     -0.068557
   4.58331     -0.062914     -0.063061
   4.56733     -0.058183     -0.058330
   4.55135     -0.054261     -0.054408
   4.53536     -0.051195     -0.051342
   4.51938     -0.049016     -0.049163
   4.50340     -0.047745     -0.047893
   4.48741     -0.047389     -0.047536
   4.48741     -0.047389     -0.047536
   4.47135     -0.047407     -0.047554
   4.45529     -0.047387     -0.047535
   4.43922     -0.047342     -0.047489
   4.42316     -0.047272     -0.047420
   4.40710     -0.047175     -0.047322
   4.39103     -0.047064     -0.047212
   4.37497     -0.046935     -0.047083
   4.35891     -0.046793     -0.046940
   4.34284     -0.046643     -0.046791
   4.32678     -0.046488     -0.046635
   4.31072     -0.046329     -0.046477
   4.29465     -0.046171     -0.046319
   4.27859     -0.046021     -0.046169
   4.26253     -0.045859     -0.046006
   4.24646     -0.045684     -0.045832
   4.23040     -0.045441     -0.045590
   4.21434     -0.045018     -0.045171
   4.19827     -0.044372     -0.044535
   4.18221     -0.044027     -0.044195
   4.18221     -0.044027     -0.044195
   4.16688     -0.044286     -0.044457
   4.15154     -0.044885     -0.045064
   4.13621     -0.045568     -0.045752
   4.12087     -0.046287     -0.046474
   4.10554     -0.047100     -0.047288
   4.09021     -0.048042     -0.048230
   4.07487     -0.049131     -0.049320
   4.05954     -0.050378     -0.050567
   4.04420     -0.051790     -0.051979
   4.02887     -0.053379     -0.053569
   4.01354     -0.055141     -0.055330
   3.99820     -0.057082     -0.057272
   3.98287     -0.059207     -0.059398
   3.96754     -0.061522     -0.061712
   3.95220     -0.064027     -0.064217
   3.93687     -0.066724     -0.066916
   3.92153     -0.069619     -0.069811
   3.90620     -0.072708     -0.072901
   3.89087     -0.075992     -0.076186
   3.87553     -0.079462     -0.079658
   3.86020     -0.083109     -0.083307
   3.84486     -0.086914     -0.087114
   3.82953     -0.090852     -0.091055
   3.81420     -0.094867     -0.095076
   3.79886     -0.098877     -0.099093
   3.78353     -0.102736     -0.102965
   3.76819     -0.106186     -0.106436
   3.75286     -0.108762     -0.109047
   3.73753     -0.109751     -0.110089
   3.72219     -0.108363     -0.108770
   3.70686     -0.104453     -0.104923
   3.69152     -0.098754     -0.099267
   3.67619     -0.092212     -0.092750
   3.66086     -0.085487     -0.086040
   3.64552     -0.078976     -0.079537
   3.63019     -0.072897     -0.073463
   3.61485     -0.067367     -0.067937
   3.59952     -0.062468     -0.063040
   3.58419     -0.058237     -0.058811
   3.56885     -0.054702     -0.055277
   3.55352     -0.051874     -0.052450
   3.53818     -0.049756     -0.050332
   3.52285     -0.048345     -0.048920
   3.50752     -0.047631     -0.048206
   3.49218     -0.047606     -0.048181
   3.47685     -0.048259     -0.048834
   3.46151     -0.049570     -0.050144
   3.44618     -0.051520     -0.052094
   3.43085     -0.054097     -0.054670
   3.41551     -0.057271     -0.057843
   3.40018     -0.061024     -0.061595
   3.38484     -0.065340     -0.065911
   3.36951     -0.070184     -0.070754
   3.35418     -0.075539     -0.076107
   3.33884     -0.081378     -0.081946
   3.32351     -0.087671     -0.088237
   3.30817     -0.094390     -0.094955
   3.29284     -0.101514     -0.102077
   3.27751     -0.109008     -0.109570
   3.26217     -0.116841     -0.117401
   3.24684     -0.124982     -0.125539
   3.23150     -0.133390     -0.133945
   3.21617     -0.142031     -0.142582
   3.20084     -0.150859     -0.151405
   3.18550     -0.159825     -0.160363
   3.17017     -0.168865     -0.169392
   3.15483     -0.177895     -0.178404
   3.13950     -0.186810     -0.187287
   3.12417     -0.195450     -0.195875
   3.10883     -0.203691     -0.204047
   3.09350     -0.211538     -0.211828
   3.07816     -0.219173     -0.219417
   3.06283     -0.226789     -0.227005
   3.04750     -0.234470     -0.234671
   3.03216     -0.242234     -0.242426
   3.01683     -0.250046     -0.250234
   3.00149     -0.257838     -0.258025
   2.98616     -0.265526     -0.265714
   2.97083     -0.273012     -0.273204
   2.95549     -0.280191     -0.280389
   2.94016     -0.286953     -0.287159
   2.92482     -0.293178     -0.293395
   2.90949     -0.298765     -0.298995
   2.89416     -0.303617     -0.303863
   2.87882     -0.307650     -0.307911
   2.86349     -0.310815     -0.311089
   2.84815     -0.313072     -0.313353
   2.83282     -0.314404     -0.314687
   2.81749     -0.314842     -0.315124
   2.81749     -0.314842     -0.315124
   2.80227     -0.314428     -0.314711
   2.78706     -0.313164     -0.313446
   2.77185     -0.311026     -0.311300
   2.75663     -0.308014     -0.308276
   2.74142     -0.304168     -0.304416
   2.72620     -0.299537     -0.299771
   2.71099     -0.294206     -0.294429
   2.69578     -0.288269     -0.288482
   2.68056     -0.281834     -0.282041
   2.66535     -0.275008     -0.275211
   2.65014     -0.267902     -0.268103
   2.63492     -0.260611     -0.260813
   2.61971     -0.253229     -0.253434
   2.60450     -0.245832     -0.246043
   2.58928     -0.238472     -0.238692
   2.57407     -0.231196     -0.231429
   2.55885     -0.224015     -0.224264
   2.54364     -0.216920     -0.217193
   2.52843     -0.209874     -0.210175
   2.51321     -0.202820     -0.203154
   2.49800     -0.195708     -0.196077
   2.48279     -0.188498     -0.188901
   2.46757     -0.181193     -0.181626
   2.45236     -0.173822     -0.174278
   2.43714     -0.166428     -0.166905
   2.42193     -0.159069     -0.159560
   2.40672     -0.151788     -0.152291
   2.39150     -0.144634     -0.145146
   2.37629     -0.137647     -0.138167
   2.36108     -0.130864     -0.131390
   2.34586     -0.124317     -0.124848
   2.33065     -0.118033     -0.118569
   2.31544     -0.112044     -0.112583
   2.30022     -0.106371     -0.106914
   2.28501     -0.101047     -0.101593
   2.26979     -0.096085     -0.096634
   2.25458     -0.091514     -0.092065
   2.23937     -0.087352     -0.087905
   2.22415     -0.083619     -0.084174
   2.20894     -0.080337     -0.080894
   2.19373     -0.077525     -0.078084
   2.17851     -0.075196     -0.075756
   2.16330     -0.073371     -0.073933
   2.14808     -0.072071     -0.072633
   2.13287     -0.071299     -0.071863
   2.11766     -0.071074     -0.071639
   2.10244     -0.071404     -0.071970
   2.08723     -0.072298     -0.072865
   2.07202     -0.073760     -0.074326
   2.05680     -0.075784     -0.076351
   2.04159     -0.078368     -0.078934
   2.02638     -0.081494     -0.082058
   2.01116     -0.085133     -0.085695
   1.99595     -0.089234     -0.089792
   1.98073     -0.093710     -0.094260
   1.96552     -0.098416     -0.098953
   1.95031     -0.103097     -0.103611
   1.93509     -0.107308     -0.107780
   1.91988     -0.110447     -0.110856
   1.90467     -0.112080     -0.112420
   1.88945     -0.112361     -0.112647
   1.87424     -0.111832     -0.112083
   1.85902     -0.110965     -0.111194
   1.84381     -0.110044     -0.110261
   1.82860     -0.109220     -0.109428
   1.81338     -0.108572     -0.108774
   1.79817     -0.108137     -0.108335
   1.78296     -0.107925     -0.108120
   1.76774     -0.107940     -0.108132
   1.75253     -0.108153     -0.108344
   1.73732     -0.108542     -0.108731
   1.72210     -0.109066     -0.109253
   1.70689     -0.109665     -0.109850
   1.69167     -0.110255     -0.110439
   1.67646     -0.110726     -0.110908
   1.66125     -0.110909     -0.111087
   1.64603     -0.110578     -0.110753
   1.63082     -0.109466     -0.109637
   1.61561     -0.107303     -0.107468
   1.60039     -0.103990     -0.104151
   1.58518     -0.099679     -0.099835
   1.56996     -0.094750     -0.094903
   1.55475     -0.089604     -0.089755
   1.53954     -0.084579     -0.084730
   1.52432     -0.079929     -0.080079
   1.50911     -0.075824     -0.075973
   1.49390     -0.072371     -0.072521
   1.47868     -0.069650     -0.069800
   1.46347     -0.067712     -0.067862
   1.46347     -0.067597     -0.067745
   1.44791     -0.066215     -0.066363
   1.43234     -0.065711     -0.065858
   1.41678     -0.066078     -0.066225
   1.40122     -0.067310     -0.067457
   1.38565     -0.069378     -0.069525
   1.37009     -0.072255     -0.072402
   1.35452     -0.075903     -0.076050
   1.33896     -0.080268     -0.080416
   1.32340     -0.085293     -0.085442
   1.30783     -0.090914     -0.091062
   1.29227     -0.097042     -0.097191
   1.27671     -0.103596     -0.103747
   1.26114     -0.110471     -0.110623
   1.24558     -0.117560     -0.117713
   1.23002     -0.124748     -0.124904
   1.21445     -0.131912     -0.132070
   1.19889     -0.138939     -0.139101
   1.18333     -0.145711     -0.145876
   1.16776     -0.152123     -0.152292
   1.15220     -0.158088     -0.158262
   1.13664     -0.163523     -0.163702
   1.12107     -0.168374     -0.168559
   1.10551     -0.172593     -0.172784
   1.08995     -0.176154     -0.176354
   1.07438     -0.179034     -0.179244
   1.05882     -0.181222     -0.181446
   1.04326     -0.182712     -0.182954
   1.02769     -0.183555     -0.183814
   1.01213     -0.183824     -0.184091
   1.01213     -0.183824     -0.184091
   0.99679     -0.183529     -0.183801
   0.98146     -0.182641     -0.182924
   0.96612     -0.181136     -0.181432
   0.95079     -0.179025     -0.179330
   0.93545     -0.176351     -0.176663
   0.92012     -0.173151     -0.173468
   0.90478     -0.169493     -0.169814
   0.88945     -0.165438     -0.165761
   0.87411     -0.161049     -0.161374
   0.85878     -0.156401     -0.156727
   0.84344     -0.151560     -0.151888
   0.82811     -0.146604     -0.146932
   0.81277     -0.141599     -0.141928
   0.79744     -0.136612     -0.136942
   0.78210     -0.131709     -0.132039
   0.76676     -0.126950     -0.127281
   0.75143     -0.122396     -0.122728
   0.73609     -0.118098     -0.118429
   0.72076     -0.114097     -0.114430
   0.70542     -0.110446     -0.110779
   0.69009     -0.107185     -0.107517
   0.67475     -0.104337     -0.104670
   0.65942     -0.101944     -0.102277
   0.64408     -0.100021     -0.100354
   0.62875     -0.098592     -0.098926
   0.61341     -0.097673     -0.098007
   0.59808     -0.097275     -0.097609
   0.58274     -0.097409     -0.097743
   0.56741     -0.098078     -0.098412
   0.55207     -0.099297     -0.099631
   0.53674     -0.101053     -0.101387
   0.52140     -0.103351     -0.103685
   0.50606     -0.106185     -0.106518
   0.49073     -0.109549     -0.109883
   0.47539     -0.113438     -0.113771
   0.46006     -0.117844     -0.118178
   0.44472     -0.122747     -0.123081
   0.42939     -0.128133     -0.128466
   0.41405     -0.133987     -0.134320
   0.39872     -0.140290     -0.140623
   0.38338     -0.147014     -0.147346
   0.36805     -0.154139     -0.154471
   0.35271     -0.161632     -0.161964
   0.33738     -0.169462     -0.169793
   0.32204     -0.177593     -0.177924
   0.30671     -0.185987     -0.186318
   0.29137     -0.194602     -0.194932
   0.27604     -0.203383     -0.203712
   0.26070     -0.212282     -0.212611
   0.24536     -0.221242     -0.221570
   0.23003     -0.230191     -0.230519
   0.21469     -0.239078     -0.239405
   0.19936     -0.247829     -0.248155
   0.18402     -0.256369     -0.256695
   0.16869     -0.264620     -0.264944
   0.15335     -0.272499     -0.272822
   0.13802     -0.279939     -0.280261
   0.12268     -0.286851     -0.287172
   0.10735     -0.293159     -0.293479
   0.09201     -0.298789     -0.299106
   0.07668     -0.303667     -0.303981
   0.06134     -0.307723     -0.308034
   0.04601     -0.310900     -0.311206
   0.03067     -0.313141     -0.313439
   0.01534     -0.314431     -0.314719
   0.00000     -0.314842     -0.315124
 
# Band-Index   39
   0.00000      2.764039      2.763878
   0.01534      2.763332      2.763192
   0.03067      2.760294      2.760190
   0.04601      2.754972      2.754878
   0.06134      2.747522      2.747431
   0.07668      2.738012      2.737923
   0.09201      2.726518      2.726429
   0.10735      2.713119      2.713032
   0.12268      2.697915      2.697828
   0.13802      2.681019      2.680932
   0.15335      2.662559      2.662473
   0.16869      2.642671      2.642585
   0.18402      2.621507      2.621421
   0.19936      2.599228      2.599143
   0.21469      2.575996      2.575911
   0.23003      2.551984      2.551899
   0.24536      2.527358      2.527274
   0.26070      2.502307      2.502223
   0.27604      2.477001      2.476918
   0.29137      2.451615      2.451532
   0.30671      2.426327      2.426244
   0.32204      2.401297      2.401214
   0.33738      2.376689      2.376607
   0.35271      2.352662      2.352579
   0.36805      2.329374      2.329291
   0.38338      2.306971      2.306888
   0.39872      2.285589      2.285507
   0.41405      2.265373      2.265290
   0.42939      2.246442      2.246359
   0.44472      2.228919      2.228836
   0.46006      2.212908      2.212826
   0.47539      2.198523      2.198440
   0.49073      2.185844      2.185762
   0.50606      2.174962      2.174879
   0.52140      2.165946      2.165864
   0.53674      2.158852      2.158770
   0.55207      2.153732      2.153650
   0.56741      2.150622      2.150539
   0.58274      2.149541      2.149459
   0.59808      2.150498      2.150415
   0.61341      2.153485      2.153402
   0.62875      2.158477      2.158395
   0.64408      2.165430      2.165347
