#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   1.06778    -40.831707    -40.831708
   1.05209    -40.831707    -40.831708
   1.03640    -40.831707    -40.831708
   1.02071    -40.831707    -40.831708
   1.00501    -40.831707    -40.831708
   0.98932    -40.831707    -40.831708
   0.97363    -40.831707    -40.831708
   0.95794    -40.831707    -40.831708
   0.94225    -40.831708    -40.831708
   0.92655    -40.831709    -40.831709
   0.91086    -40.831709    -40.831710
   0.89517    -40.831709    -40.831710
   0.87948    -40.831708    -40.831709
   0.86379    -40.831708    -40.831709
   0.84809    -40.831708    -40.831709
   0.83240    -40.831709    -40.831709
   0.81671    -40.831709    -40.831709
   0.80102    -40.831708    -40.831709
   0.80102    -40.831708    -40.831709
   0.78358    -40.831709    -40.831709
   0.76615    -40.831709    -40.831710
   0.74871    -40.831708    -40.831709
   0.73127    -40.831707    -40.831708
   0.71384    -40.831706    -40.831707
   0.69640    -40.831706    -40.831706
   0.67897    -40.831705    -40.831706
   0.66153    -40.831706    -40.831707
   0.64410    -40.831707    -40.831708
   0.62666    -40.831708    -40.831708
   0.60922    -40.831708    -40.831709
   0.59179    -40.831709    -40.831710
   0.59179    -40.831709    -40.831710
   0.57621    -40.831709    -40.831710
   0.56064    -40.831709    -40.831709
   0.54507    -40.831709    -40.831710
   0.52949    -40.831710    -40.831710
   0.51392    -40.831709    -40.831710
   0.49835    -40.831708    -40.831709
   0.48277    -40.831708    -40.831708
   0.46720    -40.831707    -40.831708
   0.45163    -40.831706    -40.831707
   0.43605    -40.831707    -40.831707
   0.42048    -40.831707    -40.831707
   0.40491    -40.831706    -40.831707
   0.38933    -40.831706    -40.831707
   0.37376    -40.831706    -40.831706
   0.35819    -40.831706    -40.831706
   0.34261    -40.831705    -40.831706
   0.32704    -40.831704    -40.831705
   0.31147    -40.831704    -40.831704
   0.29589    -40.831705    -40.831705
   0.28032    -40.831707    -40.831707
   0.26475    -40.831709    -40.831710
   0.24917    -40.831710    -40.831710
   0.23360    -40.831710    -40.831711
   0.21803    -40.831711    -40.831711
   0.20245    -40.831711    -40.831712
   0.18688    -40.831711    -40.831711
   0.17131    -40.831710    -40.831710
   0.15573    -40.831710    -40.831710
   0.14016    -40.831710    -40.831711
   0.12459    -40.831710    -40.831711
   0.10901    -40.831709    -40.831710
   0.09344    -40.831708    -40.831709
   0.07787    -40.831709    -40.831709
   0.06229    -40.831709    -40.831710
   0.04672    -40.831710    -40.831710
   0.03115    -40.831710    -40.831710
   0.01557    -40.831710    -40.831710
   0.00000    -40.831710    -40.831711
 
# Band-Index    3
   0.00000    -19.779409    -19.779410
   0.01557    -19.779415    -19.779416
   0.03115    -19.779432    -19.779433
   0.04672    -19.779463    -19.779463
   0.06229    -19.779507    -19.779507
   0.07787    -19.779562    -19.779562
   0.09344    -19.779630    -19.779631
   0.10901    -19.779710    -19.779711
   0.12459    -19.779800    -19.779801
   0.14016    -19.779898    -19.779898
   0.15573    -19.780003    -19.780004
   0.17131    -19.780116    -19.780117
   0.18688    -19.780236    -19.780236
   0.20245    -19.780363    -19.780364
   0.21803    -19.780499    -19.780499
   0.23360    -19.780640    -19.780640
   0.24917    -19.780786    -19.780787
   0.26475    -19.780935    -19.780935
   0.28032    -19.781084    -19.781084
   0.29589    -19.781233    -19.781233
   0.31147    -19.781380    -19.781381
   0.32704    -19.781524    -19.781524
   0.34261    -19.781665    -19.781665
   0.35819    -19.781804    -19.781805
   0.37376    -19.781941    -19.781941
   0.38933    -19.782074    -19.782075
   0.40491    -19.782201    -19.782202
   0.42048    -19.782320    -19.782321
   0.43605    -19.782432    -19.782432
   0.45163    -19.782535    -19.782535
   0.46720    -19.782625    -19.782625
   0.48277    -19.782706    -19.782706
   0.49835    -19.782778    -19.782779
   0.51392    -19.782841    -19.782842
   0.52949    -19.782894    -19.782895
   0.54507    -19.782936    -19.782937
   0.56064    -19.782968    -19.782968
   0.57621    -19.782988    -19.782988
   0.59179    -19.782996    -19.782996
   0.59179    -19.782996    -19.782996
   0.60922    -19.782988    -19.782988
   0.62666    -19.782965    -19.782966
   0.64410    -19.782929    -19.782929
   0.66153    -19.782878    -19.782878
   0.67897    -19.782814    -19.782814
   0.69640    -19.782736    -19.782737
   0.71384    -19.782647    -19.782648
   0.73127    -19.782547    -19.782548
   0.74871    -19.782437    -19.782437
   0.76615    -19.782318    -19.782319
   0.78358    -19.782192    -19.782193
   0.80102    -19.782059    -19.782060
   0.80102    -19.782057    -19.782058
   0.81671    -19.781933    -19.781934
   0.83240    -19.781805    -19.781805
   0.84809    -19.781674    -19.781675
   0.86379    -19.781542    -19.781542
   0.87948    -19.781409    -19.781409
   0.89517    -19.781276    -19.781277
   0.91086    -19.781284    -19.781285
   0.92655    -19.781357    -19.781357
   0.94225    -19.781419    -19.781420
   0.95794    -19.781468    -19.781469
   0.97363    -19.781503    -19.781503
   0.98932    -19.781523    -19.781524
   1.00501    -19.781531    -19.781532
   1.02071    -19.781525    -19.781525
   1.03640    -19.781506    -19.781506
   1.05209    -19.781474    -19.781474
   1.06778    -19.781429    -19.781429
   1.08348    -19.781372    -19.781372
   1.09917    -19.781301    -19.781302
   1.11486    -19.781218    -19.781219
   1.13055    -19.781124    -19.781125
   1.14624    -19.781020    -19.781021
   1.16194    -19.780908    -19.780909
   1.17763    -19.780792    -19.780793
   1.19332    -19.780672    -19.780672
   1.20901    -19.780550    -19.780551
   1.22470    -19.780428    -19.780428
   1.24040    -19.780305    -19.780305
   1.25609    -19.780182    -19.780183
   1.27178    -19.780063    -19.780064
   1.28747    -19.779951    -19.779952
   1.30317    -19.779845    -19.779846
   1.31886    -19.779748    -19.779748
   1.33455    -19.779661    -19.779662
   1.35024    -19.779586    -19.779587
   1.36593    -19.779523    -19.779523
   1.38163    -19.779473    -19.779474
   1.39732    -19.779438    -19.779438
   1.41301    -19.779416    -19.779417
   1.42870    -19.779409    -19.779410
   1.42870    -19.779409    -19.779410
   1.44423    -19.779415    -19.779416
   1.45976    -19.779438    -19.779438
   1.47529    -19.779474    -19.779475
   1.49082    -19.779526    -19.779526
   1.50635    -19.779591    -19.779591
   1.52189    -19.779669    -19.779669
   1.53742    -19.779760    -19.779761
   1.55295    -19.779863    -19.779864
   1.56848    -19.779977    -19.779977
   1.58401    -19.780101    -19.780102
   1.59954    -19.780235    -19.780235
   1.61507    -19.780374    -19.780374
   1.63060    -19.780519    -19.780520
   1.64613    -19.780669    -19.780669
   1.66166    -19.780820    -19.780820
   1.67719    -19.780973    -19.780973
   1.69272    -19.781127    -19.781128
   1.70825    -19.781281    -19.781282
   1.72378    -19.781431    -19.781432
   1.73931    -19.781578    -19.781578
   1.75484    -19.781720    -19.781720
   1.77037    -19.781854    -19.781855
   1.78590    -19.781982    -19.781982
   1.80143    -19.782099    -19.782100
   1.81696    -19.782207    -19.782208
   1.83249    -19.782306    -19.782306
   1.84802    -19.782392    -19.782393
   1.86355    -19.782468    -19.782468
   1.87908    -19.782531    -19.782531
   1.89461    -19.782580    -19.782581
   1.91015    -19.782615    -19.782615
   1.92568    -19.782636    -19.782636
   1.94121    -19.782643    -19.782644
   1.94121    -19.782643    -19.782644
   1.95730    -19.782639    -19.782639
   1.97340    -19.782626    -19.782627
   1.98949    -19.782605    -19.782606
   2.00558    -19.782576    -19.782576
   2.02168    -19.782539    -19.782539
   2.03777    -19.782494    -19.782494
   2.05387    -19.782442    -19.782443
   2.06996    -19.782384    -19.782385
   2.08606    -19.782321    -19.782321
   2.10215    -19.782252    -19.782252
   2.11825    -19.782179    -19.782179
   2.13434    -19.782102    -19.782102
   2.15043    -19.782023    -19.782023
   2.16653    -19.781942    -19.781943
   2.18262    -19.781861    -19.781861
   2.19872    -19.781780    -19.781781
   2.21481    -19.781702    -19.781702
   2.23091    -19.781626    -19.781627
   2.24700    -19.781555    -19.781556
   2.26310    -19.781489    -19.781490
   2.27919    -19.781430    -19.781430
   2.29529    -19.781378    -19.781379
   2.31138    -19.781337    -19.781338
   2.32747    -19.781307    -19.781307
   2.34357    -19.781289    -19.781289
   2.35966    -19.781285    -19.781285
   2.35966    -19.781285    -19.781285
   2.37610    -19.781432    -19.781433
   2.39254    -19.781578    -19.781579
   2.40898    -19.781723    -19.781723
   2.42542    -19.781864    -19.781865
   2.44186    -19.782002    -19.782002
   2.45829    -19.782134    -19.782135
   2.47473    -19.782259    -19.782260
   2.49117    -19.782378    -19.782379
   2.50761    -19.782489    -19.782489
   2.52405    -19.782590    -19.782591
   2.54049    -19.782682    -19.782682
   2.55693    -19.782762    -19.782762
   2.57336    -19.782831    -19.782832
   2.58980    -19.782889    -19.782890
   2.60624    -19.782935    -19.782936
   2.62268    -19.782968    -19.782969
   2.63912    -19.782989    -19.782989
   2.65556    -19.782996    -19.782996
 
# Band-Index    4
   2.65556    -19.779583    -19.779584
   2.63912    -19.779587    -19.779588
   2.62268    -19.779607    -19.779607
   2.60624    -19.779639    -19.779639
   2.58980    -19.779684    -19.779685
   2.57336    -19.779741    -19.779742
   2.55693    -19.779810    -19.779810
   2.54049    -19.779890    -19.779890
   2.52405    -19.779979    -19.779979
   2.50761    -19.780078    -19.780079
   2.49117    -19.780187    -19.780187
   2.47473    -19.780303    -19.780304
   2.45829    -19.780428    -19.780429
   2.44186    -19.780559    -19.780560
   2.42542    -19.780697    -19.780697
   2.40898    -19.780838    -19.780839
   2.39254    -19.780984    -19.780985
   2.37610    -19.781133    -19.781133
   2.35966    -19.781282    -19.781283
   2.35966    -19.781282    -19.781283
   2.34357    -19.781276    -19.781276
   2.32747    -19.781254    -19.781255
   2.31138    -19.781218    -19.781219
   2.29529    -19.781169    -19.781170
   2.27919    -19.781106    -19.781107
   2.26310    -19.781031    -19.781032
   2.24700    -19.780943    -19.780944
   2.23091    -19.780846    -19.780846
   2.21481    -19.780741    -19.780742
   2.19872    -19.780631    -19.780631
   2.18262    -19.780516    -19.780516
   2.16653    -19.780396    -19.780396
   2.15043    -19.780274    -19.780274
   2.13434    -19.780152    -19.780152
   2.11825    -19.780030    -19.780031
   2.10215    -19.779912    -19.779912
   2.08606    -19.779799    -19.779799
   2.06996    -19.779693    -19.779694
   2.05387    -19.779598    -19.779598
   2.03777    -19.779512    -19.779513
   2.02168    -19.779437    -19.779437
   2.00558    -19.779373    -19.779374
   1.98949    -19.779323    -19.779323
   1.97340    -19.779284    -19.779285
   1.95730    -19.779260    -19.779261
   1.94121    -19.779253    -19.779254
   1.94121    -19.779253    -19.779254
   1.92568    -19.779254    -19.779254
   1.91015    -19.779255    -19.779255
   1.89461    -19.779257    -19.779257
   1.87908    -19.779259    -19.779259
   1.86355    -19.779262    -19.779262
   1.84802    -19.779265    -19.779266
   1.83249    -19.779271    -19.779271
   1.81696    -19.779275    -19.779276
   1.80143    -19.779281    -19.779281
   1.78590    -19.779287    -19.779287
   1.77037    -19.779293    -19.779294
   1.75484    -19.779300    -19.779300
   1.73931    -19.779307    -19.779308
   1.72378    -19.779315    -19.779315
   1.70825    -19.779323    -19.779323
   1.69272    -19.779330    -19.779330
   1.67719    -19.779337    -19.779338
   1.66166    -19.779344    -19.779345
   1.64613    -19.779350    -19.779351
   1.63060    -19.779356    -19.779357
   1.61507    -19.779362    -19.779363
   1.59954    -19.779368    -19.779368
   1.58401    -19.779373    -19.779374
   1.56848    -19.779379    -19.779379
   1.55295    -19.779384    -19.779385
   1.53742    -19.779389    -19.779390
   1.52189    -19.779394    -19.779394
   1.50635    -19.779398    -19.779398
   1.49082    -19.779401    -19.779402
   1.47529    -19.779405    -19.779405
   1.45976    -19.779407    -19.779408
   1.44423    -19.779409    -19.779409
   1.42870    -19.779409    -19.779409
   1.42870    -19.779409    -19.779409
   1.41301    -19.779408    -19.779409
   1.39732    -19.779408    -19.779409
   1.38163    -19.779410    -19.779411
   1.36593    -19.779413    -19.779413
   1.35024    -19.779417    -19.779417
   1.33455    -19.779421    -19.779422
   1.31886    -19.779427    -19.779428
   1.30317    -19.779435    -19.779436
   1.28747    -19.779445    -19.779446
   1.27178    -19.779458    -19.779459
   1.25609    -19.779474    -19.779475
   1.24040    -19.779495    -19.779495
   1.22470    -19.779518    -19.779518
   1.20901    -19.779546    -19.779546
   1.19332    -19.779578    -19.779579
   1.17763    -19.779616    -19.779616
   1.16194    -19.779659    -19.779659
   1.14624    -19.779708    -19.779708
   1.13055    -19.779763    -19.779763
   1.11486    -19.779823    -19.779824
   1.09917    -19.779889    -19.779889
   1.08348    -19.779960    -19.779961
   1.06778    -19.780038    -19.780038
   1.05209    -19.780122    -19.780123
   1.03640    -19.780214    -19.780214
   1.02071    -19.780312    -19.780313
   1.00501    -19.780416    -19.780417
   0.98932    -19.780527    -19.780527
   0.97363    -19.780642    -19.780643
   0.95794    -19.780763    -19.780763
   0.94225    -19.780887    -19.780887
   0.92655    -19.781014    -19.781015
   0.91086    -19.781144    -19.781145
   0.89517    -19.781202    -19.781202
   0.87948    -19.781110    -19.781111
   0.86379    -19.781011    -19.781011
   0.84809    -19.780905    -19.780906
   0.83240    -19.780795    -19.780796
   0.81671    -19.780684    -19.780684
   0.80102    -19.780568    -19.780569
   0.80102    -19.780567    -19.780568
   0.78358    -19.780437    -19.780438
   0.76615    -19.780310    -19.780310
   0.74871    -19.780187    -19.780188
   0.73127    -19.780072    -19.780073
   0.71384    -19.779966    -19.779966
   0.69640    -19.779869    -19.779870
   0.67897    -19.779786    -19.779786
   0.66153    -19.779714    -19.779715
   0.64410    -19.779656    -19.779657
   0.62666    -19.779614    -19.779615
   0.60922    -19.779590    -19.779590
   0.59179    -19.779583    -19.779584
   0.59179    -19.779583    -19.779584
   0.57621    -19.779582    -19.779583
   0.56064    -19.779580    -19.779581
   0.54507    -19.779578    -19.779579
   0.52949    -19.779576    -19.779576
   0.51392    -19.779573    -19.779573
   0.49835    -19.779569    -19.779570
   0.48277    -19.779566    -19.779566
   0.46720    -19.779562    -19.779563
   0.45163    -19.779559    -19.779559
   0.43605    -19.779555    -19.779555
   0.42048    -19.779550    -19.779550
   0.40491    -19.779545    -19.779545
   0.38933    -19.779539    -19.779539
   0.37376    -19.779532    -19.779532
   0.35819    -19.779525    -19.779526
   0.34261    -19.779519    -19.779520
   0.32704    -19.779512    -19.779513
   0.31147    -19.779505    -19.779506
   0.29589    -19.779498    -19.779498
   0.28032    -19.779489    -19.779490
   0.26475    -19.779482    -19.779482
   0.24917    -19.779473    -19.779474
   0.23360    -19.779465    -19.779466
   0.21803    -19.779458    -19.779458
   0.20245    -19.779451    -19.779451
   0.18688    -19.779445    -19.779445
   0.17131    -19.779440    -19.779440
   0.15573    -19.779435    -19.779436
   0.14016    -19.779431    -19.779432
   0.12459    -19.779428    -19.779428
   0.10901    -19.779424    -19.779425
   0.09344    -19.779421    -19.779421
   0.07787    -19.779418    -19.779418
   0.06229    -19.779415    -19.779416
   0.04672    -19.779413    -19.779413
   0.03115    -19.779411    -19.779411
   0.01557    -19.779409    -19.779410
   0.00000    -19.779409    -19.779409
 
# Band-Index    5
   0.00000    -19.779407    -19.779407
   0.01557    -19.779407    -19.779408
   0.03115    -19.779408    -19.779409
   0.04672    -19.779410    -19.779411
   0.06229    -19.779413    -19.779413
   0.07787    -19.779415    -19.779416
   0.09344    -19.779419    -19.779419
   0.10901    -19.779422    -19.779423
   0.12459    -19.779426    -19.779426
   0.14016    -19.779429    -19.779429
   0.15573    -19.779433    -19.779433
   0.17131    -19.779437    -19.779438
   0.18688    -19.779443    -19.779443
   0.20245    -19.779449    -19.779449
   0.21803    -19.779456    -19.779456
   0.23360    -19.779463    -19.779464
   0.24917    -19.779471    -19.779472
   0.26475    -19.779479    -19.779480
   0.28032    -19.779487    -19.779488
   0.29589    -19.779495    -19.779496
   0.31147    -19.779503    -19.779504
   0.32704    -19.779510    -19.779511
   0.34261    -19.779517    -19.779517
   0.35819    -19.779523    -19.779524
   0.37376    -19.779529    -19.779530
   0.38933    -19.779536    -19.779537
   0.40491    -19.779542    -19.779543
   0.42048    -19.779548    -19.779548
   0.43605    -19.779552    -19.779553
   0.45163    -19.779557    -19.779557
   0.46720    -19.779560    -19.779561
   0.48277    -19.779564    -19.779564
   0.49835    -19.779567    -19.779568
   0.51392    -19.779570    -19.779571
   0.52949    -19.779573    -19.779574
   0.54507    -19.779576    -19.779576
   0.56064    -19.779578    -19.779579
   0.57621    -19.779580    -19.779580
   0.59179    -19.779581    -19.779581
   0.59179    -19.779581    -19.779581
   0.60922    -19.779581    -19.779581
   0.62666    -19.779577    -19.779578
   0.64410    -19.779571    -19.779572
   0.66153    -19.779563    -19.779564
   0.67897    -19.779553    -19.779554
   0.69640    -19.779540    -19.779541
   0.71384    -19.779526    -19.779526
   0.73127    -19.779510    -19.779510
   0.74871    -19.779492    -19.779493
   0.76615    -19.779474    -19.779475
   0.78358    -19.779456    -19.779456
   0.80102    -19.779436    -19.779437
   0.80102    -19.779437    -19.779438
   0.81671    -19.779420    -19.779421
   0.83240    -19.779402    -19.779403
   0.84809    -19.779384    -19.779385
   0.86379    -19.779367    -19.779368
   0.87948    -19.779351    -19.779351
   0.89517    -19.779335    -19.779335
   0.91086    -19.779319    -19.779320
   0.92655    -19.779305    -19.779306
   0.94225    -19.779293    -19.779293
   0.95794    -19.779281    -19.779282
   0.97363    -19.779272    -19.779272
   0.98932    -19.779263    -19.779264
   1.00501    -19.779257    -19.779257
   1.02071    -19.779252    -19.779253
   1.03640    -19.779250    -19.779250
   1.05209    -19.779249    -19.779249
   1.06778    -19.779249    -19.779250
   1.08348    -19.779251    -19.779252
   1.09917    -19.779255    -19.779256
   1.11486    -19.779260    -19.779261
   1.13055    -19.779266    -19.779266
   1.14624    -19.779272    -19.779272
   1.16194    -19.779279    -19.779280
