#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 258 152
# Band-Index    1
   0.89789    -33.589172    -32.557190
   0.91370    -33.589173    -32.557190
   0.92951    -33.589173    -32.557191
   0.94533    -33.589174    -32.557192
   0.96114    -33.589175    -32.557193
   0.97695    -33.589175    -32.557193
   0.99276    -33.589176    -32.557194
   1.00857    -33.589175    -32.557193
   1.02438    -33.589174    -32.557192
   1.04019    -33.589173    -32.557192
   1.05600    -33.589170    -32.557189
   1.07181    -33.589168    -32.557187
   1.07181    -33.589168    -32.557187
   1.08836    -33.589170    -32.557188
   1.10490    -33.589172    -32.557190
   1.12145    -33.589175    -32.557192
   1.13799    -33.589176    -32.557193
   1.15454    -33.589177    -32.557193
   1.17108    -33.589179    -32.557193
   1.18763    -33.589179    -32.557193
   1.20418    -33.589177    -32.557193
   1.22072    -33.589178    -32.557194
   1.23727    -33.589178    -32.557194
   1.25381    -33.589177    -32.557194
   1.27036    -33.589178    -32.557194
   1.28690    -33.589177    -32.557193
   1.30345    -33.589176    -32.557194
   1.32000    -33.589175    -32.557193
   1.33654    -33.589176    -32.557193
   1.35309    -33.589176    -32.557193
   1.35309    -33.589176    -32.557193
   1.36616    -33.589176    -32.557194
   1.37923    -33.589177    -32.557194
   1.39230    -33.589176    -32.557195
   1.40537    -33.589176    -32.557195
   1.41844    -33.589176    -32.557195
   1.43151    -33.589176    -32.557196
   1.44458    -33.589176    -32.557195
   1.45766    -33.589176    -32.557195
   1.47073    -33.589175    -32.557194
   1.48380    -33.589175    -32.557194
   1.49687    -33.589174    -32.557194
   1.50994    -33.589174    -32.557193
   1.52301    -33.589174    -32.557193
   1.53608    -33.589175    -32.557194
   1.54915    -33.589174    -32.557193
   1.56223    -33.589174    -32.557193
   1.57530    -33.589174    -32.557193
   1.58837    -33.589173    -32.557192
   1.60144    -33.589173    -32.557191
   1.61451    -33.589172    -32.557191
   1.62758    -33.589173    -32.557190
   1.64065    -33.589173    -32.557190
   1.65372    -33.589173    -32.557189
   1.66680    -33.589173    -32.557190
   1.67987    -33.589174    -32.557190
   1.69294    -33.589174    -32.557189
   1.70601    -33.589174    -32.557189
   1.71908    -33.589173    -32.557188
   1.73215    -33.589172    -32.557187
   1.74522    -33.589172    -32.557186
   1.75829    -33.589172    -32.557187
   1.75829    -33.589172    -32.557187
   1.77410    -33.589172    -32.557186
   1.78991    -33.589172    -32.557187
   1.80573    -33.589173    -32.557188
   1.82154    -33.589174    -32.557188
   1.83735    -33.589174    -32.557190
   1.85316    -33.589174    -32.557191
   1.86897    -33.589174    -32.557191
   1.88478    -33.589173    -32.557190
   1.90059    -33.589173    -32.557190
   1.91640    -33.589172    -32.557189
   1.93221    -33.589171    -32.557189
   1.94802    -33.589171    -32.557189
   1.96383    -33.589172    -32.557190
   1.97964    -33.589172    -32.557191
   1.99545    -33.589172    -32.557191
   2.01127    -33.589174    -32.557193
   2.02708    -33.589174    -32.557193
   2.04289    -33.589174    -32.557193
   2.05870    -33.589174    -32.557193
   2.07451    -33.589175    -32.557194
   2.09032    -33.589175    -32.557193
   2.10613    -33.589175    -32.557193
   2.12194    -33.589175    -32.557193
   2.13775    -33.589175    -32.557193
   2.15356    -33.589176    -32.557193
   2.15356    -33.589176    -32.557193
   2.16663    -33.589176    -32.557194
   2.17970    -33.589176    -32.557194
   2.19278    -33.589177    -32.557195
   2.20585    -33.589176    -32.557194
   2.21892    -33.589175    -32.557193
   2.23199    -33.589176    -32.557193
   2.24506    -33.589175    -32.557193
   2.25813    -33.589175    -32.557193
   2.27120    -33.589174    -32.557192
   2.28427    -33.589174    -32.557192
   2.29734    -33.589174    -32.557192
   2.31042    -33.589174    -32.557192
   2.32349    -33.589174    -32.557192
   2.33656    -33.589175    -32.557192
   2.34963    -33.589176    -32.557194
   2.36270    -33.589176    -32.557194
   2.37577    -33.589177    -32.557194
   2.38884    -33.589178    -32.557194
   2.40191    -33.589178    -32.557195
   2.41499    -33.589178    -32.557194
   2.42806    -33.589177    -32.557194
   2.44113    -33.589177    -32.557194
   2.45420    -33.589177    -32.557194
   2.46727    -33.589177    -32.557194
   2.48034    -33.589177    -32.557194
   2.49341    -33.589177    -32.557194
   2.50648    -33.589176    -32.557193
   2.51955    -33.589175    -32.557192
   2.53263    -33.589175    -32.557192
   2.54570    -33.589175    -32.557193
   2.55877    -33.589175    -32.557193
   2.55877    -33.589175    -32.557193
   2.57770    -33.589175    -32.557192
   2.59663    -33.589175    -32.557192
   2.61556    -33.589176    -32.557193
   2.63449    -33.589176    -32.557193
   2.65342    -33.589175    -32.557193
   2.67236    -33.589176    -32.557193
   2.69129    -33.589176    -32.557193
   2.71022    -33.589175    -32.557192
   2.72915    -33.589175    -32.557192
   2.74808    -33.589175    -32.557192
   2.76701    -33.589175    -32.557192
   2.78594    -33.589176    -32.557193
   2.80487    -33.589176    -32.557193
   2.82380    -33.589175    -32.557193
   2.84274    -33.589175    -32.557193
   2.86167    -33.589175    -32.557192
   2.88060    -33.589175    -32.557191
   2.89953    -33.589174    -32.557191
   2.91846    -33.589174    -32.557191
   2.93739    -33.589174    -32.557192
   2.95632    -33.589174    -32.557192
   2.97525    -33.589176    -32.557193
   2.99419    -33.589177    -32.557193
   3.01312    -33.589177    -32.557193
   3.03205    -33.589178    -32.557194
   3.05098    -33.589178    -32.557195
   3.05098    -33.589178    -32.557195
   3.06679    -33.589177    -32.557195
   3.08260    -33.589175    -32.557193
   3.09841    -33.589175    -32.557191
   3.11422    -33.589176    -32.557192
   3.13003    -33.589176    -32.557193
   3.14584    -33.589176    -32.557193
   3.16165    -33.589176    -32.557193
   3.17746    -33.589178    -32.557195
   3.19328    -33.589179    -32.557196
   3.20909    -33.589179    -32.557198
   3.22490    -33.589178    -32.557196
   3.24071    -33.589177    -32.557196
   3.25652    -33.589176    -32.557193
   3.27233    -33.589174    -32.557192
   3.28814    -33.589172    -32.557190
   3.30395    -33.589171    -32.557189
   3.31976    -33.589172    -32.557188
   3.33557    -33.589172    -32.557186
   3.35138    -33.589172    -32.557188
   3.36719    -33.589172    -32.557188
   3.38300    -33.589172    -32.557187
   3.39881    -33.589172    -32.557188
   3.41463    -33.589174    -32.557188
   3.43044    -33.589173    -32.557187
   3.44625    -33.589175    -32.557189
   3.44625    -33.589175    -32.557189
   3.46518    -33.589174    -32.557189
   3.48411    -33.589174    -32.557188
   3.50304    -33.589172    -32.557188
   3.52197    -33.589172    -32.557187
   3.54090    -33.589172    -32.557187
   3.55983    -33.589173    -32.557188
   3.57877    -33.589174    -32.557187
   3.59770    -33.589175    -32.557189
   3.61663    -33.589176    -32.557189
   3.63556    -33.589175    -32.557190
   3.65449    -33.589176    -32.557192
   3.67342    -33.589176    -32.557192
   3.69235    -33.589177    -32.557192
   3.71128    -33.589177    -32.557193
   3.73021    -33.589176    -32.557194
   3.74915    -33.589175    -32.557193
   3.76808    -33.589175    -32.557192
   3.78701    -33.589174    -32.557191
   3.80594    -33.589175    -32.557192
   3.82487    -33.589175    -32.557193
   3.84380    -33.589176    -32.557194
   3.86273    -33.589176    -32.557194
   3.88166    -33.589176    -32.557195
   3.90060    -33.589176    -32.557194
   3.91953    -33.589176    -32.557193
   3.93846    -33.589176    -32.557193
 
# Band-Index    2
   3.93846    -33.589170    -32.557187
   3.91953    -33.589171    -32.557188
   3.90060    -33.589171    -32.557188
   3.88166    -33.589172    -32.557190
   3.86273    -33.589172    -32.557191
   3.84380    -33.589172    -32.557192
   3.82487    -33.589172    -32.557191
   3.80594    -33.589172    -32.557191
   3.78701    -33.589172    -32.557191
   3.76808    -33.589173    -32.557192
   3.74915    -33.589174    -32.557190
   3.73021    -33.589174    -32.557190
   3.71128    -33.589174    -32.557191
   3.69235    -33.589174    -32.557191
   3.67342    -33.589173    -32.557191
   3.65449    -33.589173    -32.557190
   3.63556    -33.589172    -32.557190
   3.61663    -33.589172    -32.557189
   3.59770    -33.589171    -32.557188
   3.57877    -33.589170    -32.557187
   3.55983    -33.589169    -32.557186
   3.54090    -33.589171    -32.557187
   3.52197    -33.589171    -32.557187
   3.50304    -33.589172    -32.557187
   3.48411    -33.589173    -32.557186
   3.46518    -33.589173    -32.557187
   3.44625    -33.589174    -32.557187
   3.44625    -33.589174    -32.557187
   3.43044    -33.589173    -32.557187
   3.41463    -33.589173    -32.557187
   3.39881    -33.589172    -32.557187
   3.38300    -33.589172    -32.557186
   3.36719    -33.589171    -32.557186
   3.35138    -33.589171    -32.557186
   3.33557    -33.589169    -32.557185
   3.31976    -33.589170    -32.557185
   3.30395    -33.589170    -32.557186
   3.28814    -33.589171    -32.557186
   3.27233    -33.589174    -32.557188
   3.25652    -33.589175    -32.557191
   3.24071    -33.589175    -32.557192
   3.22490    -33.589175    -32.557193
   3.20909    -33.589176    -32.557194
   3.19328    -33.589176    -32.557194
   3.17746    -33.589174    -32.557192
   3.16165    -33.589173    -32.557191
   3.14584    -33.589173    -32.557191
   3.13003    -33.589174    -32.557191
   3.11422    -33.589173    -32.557191
   3.09841    -33.589173    -32.557191
   3.08260    -33.589175    -32.557192
   3.06679    -33.589177    -32.557194
   3.05098    -33.589178    -32.557195
   3.05098    -33.589178    -32.557195
   3.03205    -33.589178    -32.557194
   3.01312    -33.589177    -32.557193
   2.99419    -33.589177    -32.557193
   2.97525    -33.589176    -32.557193
   2.95632    -33.589174    -32.557192
   2.93739    -33.589174    -32.557192
   2.91846    -33.589174    -32.557191
   2.89953    -33.589174    -32.557191
   2.88060    -33.589175    -32.557191
   2.86167    -33.589175    -32.557192
   2.84274    -33.589175    -32.557193
   2.82380    -33.589175    -32.557193
   2.80487    -33.589176    -32.557193
   2.78594    -33.589176    -32.557193
   2.76701    -33.589175    -32.557192
   2.74808    -33.589175    -32.557192
   2.72915    -33.589175    -32.557192
   2.71022    -33.589175    -32.557192
   2.69129    -33.589176    -32.557193
   2.67236    -33.589176    -32.557193
   2.65342    -33.589175    -32.557193
   2.63449    -33.589176    -32.557193
   2.61556    -33.589176    -32.557193
   2.59663    -33.589175    -32.557192
   2.57770    -33.589175    -32.557192
   2.55877    -33.589175    -32.557193
   2.55877    -33.589175    -32.557193
   2.54570    -33.589175    -32.557193
   2.53263    -33.589175    -32.557192
   2.51955    -33.589175    -32.557192
   2.50648    -33.589176    -32.557193
   2.49341    -33.589177    -32.557194
   2.48034    -33.589177    -32.557194
   2.46727    -33.589177    -32.557194
   2.45420    -33.589177    -32.557194
   2.44113    -33.589177    -32.557194
   2.42806    -33.589177    -32.557194
   2.41499    -33.589178    -32.557194
   2.40191    -33.589178    -32.557195
   2.38884    -33.589178    -32.557194
   2.37577    -33.589177    -32.557194
   2.36270    -33.589176    -32.557194
   2.34963    -33.589176    -32.557194
   2.33656    -33.589175    -32.557192
   2.32349    -33.589174    -32.557192
   2.31042    -33.589174    -32.557192
   2.29734    -33.589174    -32.557192
   2.28427    -33.589174    -32.557192
   2.27120    -33.589174    -32.557192
   2.25813    -33.589175    -32.557193
   2.24506    -33.589175    -32.557193
   2.23199    -33.589176    -32.557193
   2.21892    -33.589175    -32.557193
   2.20585    -33.589176    -32.557194
   2.19278    -33.589177    -32.557195
   2.17970    -33.589176    -32.557194
   2.16663    -33.589176    -32.557194
   2.15356    -33.589176    -32.557193
   2.15356    -33.589176    -32.557193
   2.13775    -33.589175    -32.557193
   2.12194    -33.589175    -32.557193
   2.10613    -33.589175    -32.557193
   2.09032    -33.589175    -32.557193
   2.07451    -33.589175    -32.557194
   2.05870    -33.589174    -32.557193
   2.04289    -33.589174    -32.557193
   2.02708    -33.589174    -32.557193
   2.01127    -33.589174    -32.557193
   1.99545    -33.589172    -32.557191
   1.97964    -33.589172    -32.557191
   1.96383    -33.589172    -32.557190
   1.94802    -33.589171    -32.557189
   1.93221    -33.589171    -32.557189
   1.91640    -33.589172    -32.557189
   1.90059    -33.589173    -32.557190
   1.88478    -33.589173    -32.557190
   1.86897    -33.589174    -32.557191
   1.85316    -33.589174    -32.557191
   1.83735    -33.589174    -32.557190
   1.82154    -33.589174    -32.557188
   1.80573    -33.589173    -32.557188
   1.78991    -33.589172    -32.557187
   1.77410    -33.589172    -32.557186
   1.75829    -33.589172    -32.557187
   1.75829    -33.589172    -32.557187
   1.74522    -33.589171    -32.557186
   1.73215    -33.589172    -32.557187
   1.71908    -33.589172    -32.557187
   1.70601    -33.589172    -32.557188
   1.69294    -33.589172    -32.557189
   1.67987    -33.589172    -32.557189
   1.66680    -33.589172    -32.557189
   1.65372    -33.589172    -32.557189
   1.64065    -33.589172    -32.557189
   1.62758    -33.589170    -32.557187
   1.61451    -33.589169    -32.557187
   1.60144    -33.589168    -32.557187
   1.58837    -33.589168    -32.557186
   1.57530    -33.589168    -32.557186
   1.56223    -33.589167    -32.557186
   1.54915    -33.589168    -32.557186
   1.53608    -33.589169    -32.557187
   1.52301    -33.589169    -32.557188
   1.50994    -33.589169    -32.557188
   1.49687    -33.589171    -32.557189
   1.48380    -33.589172    -32.557189
   1.47073    -33.589172    -32.557190
   1.45766    -33.589173    -32.557190
   1.44458    -33.589173    -32.557190
   1.43151    -33.589173    -32.557190
   1.41844    -33.589173    -32.557190
   1.40537    -33.589172    -32.557190
   1.39230    -33.589172    -32.557190
   1.37923    -33.589172    -32.557188
   1.36616    -33.589171    -32.557188
   1.35309    -33.589170    -32.557187
   1.35309    -33.589170    -32.557187
   1.33654    -33.589171    -32.557188
   1.32000    -33.589172    -32.557188
   1.30345    -33.589172    -32.557189
   1.28690    -33.589173    -32.557190
   1.27036    -33.589172    -32.557189
   1.25381    -33.589171    -32.557188
   1.23727    -33.589171    -32.557188
   1.22072    -33.589171    -32.557189
   1.20418    -33.589171    -32.557189
   1.18763    -33.589172    -32.557191
   1.17108    -33.589173    -32.557192
   1.15454    -33.589172    -32.557190
   1.13799    -33.589172    -32.557189
   1.12145    -33.589171    -32.557188
   1.10490    -33.589171    -32.557187
   1.08836    -33.589169    -32.557187
   1.07181    -33.589168    -32.557187
   1.07181    -33.589168    -32.557187
   1.05600    -33.589170    -32.557189
   1.04019    -33.589173    -32.557192
   1.02438    -33.589174    -32.557192
   1.00857    -33.589175    -32.557193
   0.99276    -33.589176    -32.557194
   0.97695    -33.589175    -32.557193
   0.96114    -33.589175    -32.557193
   0.94533    -33.589174    -32.557192
   0.92951    -33.589173    -32.557191
   0.91370    -33.589173    -32.557190
   0.89789    -33.589172    -32.557190
   0.88208    -33.589172    -32.557190
   0.86627    -33.589173    -32.557192
   0.85046    -33.589174    -32.557192
   0.83465    -33.589174    -32.557192
   0.81884    -33.589174    -32.557191
   0.80303    -33.589174    -32.557192
   0.78722    -33.589174    -32.557191
   0.77141    -33.589174    -32.557190
   0.75560    -33.589174    -32.557191
   0.73979    -33.589174    -32.557190
   0.72398    -33.589175    -32.557191
   0.70816    -33.589175    -32.557191
   0.69235    -33.589175    -32.557190
   0.67654    -33.589176    -32.557190
   0.67654    -33.589176    -32.557190
   0.66000    -33.589175    -32.557190
   0.64345    -33.589175    -32.557190
   0.62691    -33.589174    -32.557190
   0.61036    -33.589174    -32.557190
   0.59382    -33.589174    -32.557190
   0.57727    -33.589174    -32.557190
   0.56072    -33.589174    -32.557191
   0.54418    -33.589175    -32.557191
   0.52763    -33.589175    -32.557192
   0.51109    -33.589175    -32.557192
   0.49454    -33.589175    -32.557192
   0.47800    -33.589175    -32.557192
   0.46145    -33.589174    -32.557191
   0.44490    -33.589174    -32.557192
   0.42836    -33.589175    -32.557192
   0.41181    -33.589175    -32.557192
   0.39527    -33.589175    -32.557193
   0.39527    -33.589175    -32.557193
   0.37946    -33.589173    -32.557189
   0.36365    -33.589173    -32.557190
   0.34784    -33.589174    -32.557191
   0.33203    -33.589175    -32.557192
   0.31621    -33.589174    -32.557192
   0.30040    -33.589174    -32.557193
   0.28459    -33.589174    -32.557193
   0.26878    -33.589173    -32.557192
   0.25297    -33.589172    -32.557191
   0.23716    -33.589172    -32.557191
   0.22135    -33.589174    -32.557192
   0.20554    -33.589173    -32.557192
   0.18973    -33.589173    -32.557192
   0.17392    -33.589173    -32.557190
   0.15811    -33.589173    -32.557190
   0.14230    -33.589173    -32.557189
   0.12649    -33.589174    -32.557189
   0.11068    -33.589174    -32.557190
   0.09486    -33.589175    -32.557190
   0.07905    -33.589175    -32.557191
   0.06324    -33.589175    -32.557190
   0.04743    -33.589173    -32.557189
   0.03162    -33.589172    -32.557189
   0.01581    -33.589171    -32.557188
   0.00000    -33.589170    -32.557187
 
# Band-Index    3
   0.00000    -33.432293    -31.867569
   0.01581    -33.432294    -31.867569
   0.03162    -33.432294    -31.867570
   0.04743    -33.432296    -31.867571
   0.06324    -33.432296    -31.867571
   0.07905    -33.432296    -31.867571
   0.09486    -33.432296    -31.867570
   0.11068    -33.432294    -31.867569
   0.12649    -33.432294    -31.867568
   0.14230    -33.432294    -31.867570
   0.15811    -33.432294    -31.867568
   0.17392    -33.432294    -31.867568
   0.18973    -33.432294    -31.867567
   0.20554    -33.432294    -31.867568
   0.22135    -33.432294    -31.867569
   0.23716    -33.432293    -31.867569
   0.25297    -33.432294    -31.867569
   0.26878    -33.432296    -31.867570
   0.28459    -33.432297    -31.867570
   0.30040    -33.432297    -31.867571
   0.31621    -33.432297    -31.867571
   0.33203    -33.432296    -31.867569
   0.34784    -33.432295    -31.867569
   0.36365    -33.432294    -31.867567
   0.37946    -33.432294    -31.867568
   0.39527    -33.432295    -31.867568
   0.39527    -33.432295    -31.867568
   0.41181    -33.432294    -31.867568
   0.42836    -33.432294    -31.867568
   0.44490    -33.432294    -31.867568
   0.46145    -33.432292    -31.867567
   0.47800    -33.432293    -31.867568
   0.49454    -33.432292    -31.867568
   0.51109    -33.432292    -31.867568
   0.52763    -33.432290    -31.867567
   0.54418    -33.432291    -31.867567
   0.56072    -33.432292    -31.867567
   0.57727    -33.432292    -31.867567
   0.59382    -33.432292    -31.867567
   0.61036    -33.432292    -31.867568
   0.62691    -33.432293    -31.867568
   0.64345    -33.432296    -31.867569
   0.66000    -33.432296    -31.867569
   0.67654    -33.432296    -31.867570
   0.67654    -33.432296    -31.867570
   0.69235    -33.432296    -31.867570
   0.70816    -33.432295    -31.867570
   0.72398    -33.432295    -31.867570
   0.73979    -33.432293    -31.867569
   0.75560    -33.432293    -31.867569
   0.77141    -33.432292    -31.867567
   0.78722    -33.432293    -31.867568
   0.80303    -33.432293    -31.867568
   0.81884    -33.432293    -31.867568
   0.83465    -33.432294    -31.867569
   0.85046    -33.432295    -31.867569
   0.86627    -33.432295    -31.867570
   0.88208    -33.432295    -31.867569
   0.89789    -33.432295    -31.867569
   0.91370    -33.432296    -31.867570
   0.92951    -33.432296    -31.867572
   0.94533    -33.432297    -31.867572
   0.96114    -33.432297    -31.867572
   0.97695    -33.432297    -31.867571
   0.99276    -33.432296    -31.867571
   1.00857    -33.432295    -31.867570
   1.02438    -33.432294    -31.867569
   1.04019    -33.432293    -31.867568
   1.05600    -33.432291    -31.867566
   1.07181    -33.432289    -31.867566
   1.07181    -33.432289    -31.867566
   1.08836    -33.432292    -31.867567
   1.10490    -33.432293    -31.867568
   1.12145    -33.432296    -31.867568
   1.13799    -33.432297    -31.867570
   1.15454    -33.432296    -31.867570
   1.17108    -33.432296    -31.867572
   1.18763    -33.432295    -31.867572
   1.20418    -33.432295    -31.867571
   1.22072    -33.432296    -31.867572
   1.23727    -33.432296    -31.867571
   1.25381    -33.432295    -31.867571
   1.27036    -33.432296    -31.867571
   1.28690    -33.432296    -31.867571
   1.30345    -33.432295    -31.867570
   1.32000    -33.432294    -31.867569
   1.33654    -33.432295    -31.867570
   1.35309    -33.432293    -31.867569
   1.35309    -33.432293    -31.867569
   1.36616    -33.432294    -31.867569
   1.37923    -33.432297    -31.867572
   1.39230    -33.432298    -31.867573
   1.40537    -33.432296    -31.867573
   1.41844    -33.432296    -31.867573
   1.43151    -33.432298    -31.867574
   1.44458    -33.432298    -31.867574
   1.45766    -33.432298    -31.867575
   1.47073    -33.432298    -31.867575
   1.48380    -33.432298    -31.867573
   1.49687    -33.432296    -31.867573
   1.50994    -33.432296    -31.867572
   1.52301    -33.432296    -31.867572
   1.53608    -33.432297    -31.867573
   1.54915    -33.432296    -31.867572
   1.56223    -33.432296    -31.867573
   1.57530    -33.432296    -31.867573
   1.58837    -33.432298    -31.867575
   1.60144    -33.432297    -31.867574
   1.61451    -33.432296    -31.867574
   1.62758    -33.432296    -31.867575
   1.64065    -33.432297    -31.867575
   1.65372    -33.432298    -31.867575
   1.66680    -33.432298    -31.867576
   1.67987    -33.432299    -31.867577
   1.69294    -33.432300    -31.867579
   1.70601    -33.432299    -31.867577
   1.71908    -33.432297    -31.867575
   1.73215    -33.432296    -31.867573
   1.74522    -33.432295    -31.867571
   1.75829    -33.432293    -31.867570
   1.75829    -33.432293    -31.867570
   1.77410    -33.432294    -31.867571
   1.78991    -33.432295    -31.867571
   1.80573    -33.432294    -31.867572
   1.82154    -33.432295    -31.867572
   1.83735    -33.432296    -31.867574
   1.85316    -33.432295    -31.867575
   1.86897    -33.432295    -31.867575
   1.88478    -33.432295    -31.867575
   1.90059    -33.432295    -31.867575
   1.91640    -33.432294    -31.867574
   1.93221    -33.432295    -31.867574
   1.94802    -33.432294    -31.867574
   1.96383    -33.432294    -31.867574
   1.97964    -33.432295    -31.867574
   1.99545    -33.432295    -31.867574
   2.01127    -33.432295    -31.867574
   2.02708    -33.432294    -31.867574
   2.04289    -33.432294    -31.867574
   2.05870    -33.432294    -31.867574
   2.07451    -33.432294    -31.867575
   2.09032    -33.432294    -31.867573
   2.10613    -33.432295    -31.867573
   2.12194    -33.432294    -31.867572
   2.13775    -33.432293    -31.867571
   2.15356    -33.432294    -31.867571
   2.15356    -33.432294    -31.867571
   2.16663    -33.432295    -31.867572
   2.17970    -33.432296    -31.867573
   2.19278    -33.432298    -31.867575
   2.20585    -33.432298    -31.867576
   2.21892    -33.432296    -31.867575
   2.23199    -33.432297    -31.867576
   2.24506    -33.432298    -31.867576
   2.25813    -33.432297    -31.867575
   2.27120    -33.432295    -31.867574
   2.28427    -33.432294    -31.867572
   2.29734    -33.432293    -31.867571
   2.31042    -33.432293    -31.867570
   2.32349    -33.432293    -31.867570
   2.33656    -33.432294    -31.867570
   2.34963    -33.432296    -31.867572
   2.36270    -33.432296    -31.867572
   2.37577    -33.432297    -31.867572
   2.38884    -33.432296    -31.867571
   2.40191    -33.432297    -31.867572
   2.41499    -33.432298    -31.867571
   2.42806    -33.432296    -31.867570
   2.44113    -33.432294    -31.867569
   2.45420    -33.432294    -31.867569
   2.46727    -33.432295    -31.867569
   2.48034    -33.432296    -31.867569
   2.49341    -33.432294    -31.867569
   2.50648    -33.432293    -31.867568
   2.51955    -33.432293    -31.867568
   2.53263    -33.432294    -31.867568
   2.54570    -33.432294    -31.867567
   2.55877    -33.432295    -31.867568
   2.55877    -33.432295    -31.867568
   2.57770    -33.432294    -31.867568
   2.59663    -33.432293    -31.867568
   2.61556    -33.432294    -31.867569
   2.63449    -33.432294    -31.867569
   2.65342    -33.432293    -31.867569
   2.67236    -33.432294    -31.867569
   2.69129    -33.432294    -31.867569
   2.71022    -33.432293    -31.867569
   2.72915    -33.432293    -31.867569
   2.74808    -33.432294    -31.867569
   2.76701    -33.432294    -31.867569
   2.78594    -33.432296    -31.867570
   2.80487    -33.432297    -31.867571
   2.82380    -33.432295    -31.867570
   2.84274    -33.432295    -31.867571
   2.86167    -33.432296    -31.867571
   2.88060    -33.432296    -31.867572
   2.89953    -33.432297    -31.867573
   2.91846    -33.432297    -31.867574
   2.93739    -33.432300    -31.867576
   2.95632    -33.432300    -31.867576
   2.97525    -33.432301    -31.867577
   2.99419    -33.432301    -31.867577
   3.01312    -33.432300    -31.867575
   3.03205    -33.432300    -31.867575
   3.05098    -33.432299    -31.867575
   3.05098    -33.432299    -31.867575
   3.06679    -33.432300    -31.867576
   3.08260    -33.432300    -31.867574
   3.09841    -33.432300    -31.867575
   3.11422    -33.432301    -31.867576
   3.13003    -33.432302    -31.867578
   3.14584    -33.432302    -31.867579
   3.16165    -33.432303    -31.867579
   3.17746    -33.432302    -31.867579
   3.19328    -33.432302    -31.867580
   3.20909    -33.432301    -31.867579
   3.22490    -33.432301    -31.867580
   3.24071    -33.432300    -31.867579
   3.25652    -33.432300    -31.867579
   3.27233    -33.432299    -31.867577
   3.28814    -33.432298    -31.867577
   3.30395    -33.432297    -31.867578
   3.31976    -33.432296    -31.867576
   3.33557    -33.432296    -31.867576
   3.35138    -33.432297    -31.867576
   3.36719    -33.432298    -31.867577
   3.38300    -33.432299    -31.867577
   3.39881    -33.432300    -31.867578
   3.41463    -33.432301    -31.867578
   3.43044    -33.432301    -31.867577
   3.44625    -33.432301    -31.867577
   3.44625    -33.432301    -31.867577
   3.46518    -33.432301    -31.867578
   3.48411    -33.432298    -31.867576
   3.50304    -33.432298    -31.867576
   3.52197    -33.432296    -31.867573
   3.54090    -33.432297    -31.867573
   3.55983    -33.432296    -31.867572
   3.57877    -33.432298    -31.867574
   3.59770    -33.432299    -31.867574
   3.61663    -33.432299    -31.867576
   3.63556    -33.432299    -31.867576
   3.65449    -33.432299    -31.867577
   3.67342    -33.432300    -31.867578
   3.69235    -33.432300    -31.867576
   3.71128    -33.432299    -31.867575
   3.73021    -33.432299    -31.867575
   3.74915    -33.432299    -31.867575
   3.76808    -33.432299    -31.867576
   3.78701    -33.432299    -31.867576
   3.80594    -33.432299    -31.867575
   3.82487    -33.432298    -31.867575
   3.84380    -33.432297    -31.867573
   3.86273    -33.432296    -31.867572
