#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 261 128
# Band-Index    1
   2.57360      2.140783      2.104373
   2.58923      2.139270      2.102838
   2.60487      2.138183      2.101735
   2.62051      2.137530      2.101073
   2.63614      2.137311      2.100851
   2.63614      2.322893      2.286930
   2.65162      2.322741      2.286779
   2.66709      2.322285      2.286325
   2.68257      2.321538      2.285583
   2.69804      2.320504      2.284555
   2.71352      2.319189      2.283247
   2.72899      2.317610      2.281677
   2.74447      2.315772      2.279849
   2.75994      2.313699      2.277788
   2.77541      2.311406      2.275507
   2.79089      2.308911      2.273025
   2.80636      2.306237      2.270365
   2.82184      2.303407      2.267549
   2.83731      2.300449      2.264606
   2.85279      2.297381      2.261552
   2.86826      2.294231      2.258416
   2.88374      2.291027      2.255226
   2.89921      2.287781      2.251993
   2.91468      2.284522      2.248747
   2.93016      2.281276      2.245513
   2.94563      2.278061      2.242309
   2.96111      2.274898      2.239156
   2.97658      2.271813      2.236079
   2.99206      2.268816      2.233091
   3.00753      2.265923      2.230204
   3.02300      2.263151      2.227438
   3.03848      2.260508      2.224800
   3.05395      2.258010      2.222307
   3.06943      2.255662      2.219962
   3.08490      2.253475      2.217776
   3.10038      2.251450      2.215753
   3.11585      2.249589      2.213893
   3.13133      2.247905      2.212210
   3.14680      2.246399      2.210703
   3.16227      2.245072      2.209376
   3.17775      2.243919      2.208223
   3.19322      2.242945      2.207248
   3.20870      2.242150      2.206453
   3.22417      2.241535      2.205837
   3.23965      2.241090      2.205391
   3.25512      2.240823      2.205124
   3.27060      2.240735      2.205036
   3.27060      2.240735      2.205036
   3.28610      2.240677      2.204979
   3.30161      2.240509      2.204815
   3.31712      2.240224      2.204536
   3.33263      2.239814      2.204134
   3.34813      2.239269      2.203599
   3.36364      2.238573      2.202914
   3.37915      2.237706      2.202060
   3.39465      2.236653      2.201021
   3.41016      2.235397      2.199781
   3.42567      2.233911      2.198312
   3.44118      2.232187      2.196604
   3.45668      2.230193      2.194628
   3.47219      2.227918      2.192371
   3.48770      2.225340      2.189811
   3.50321      2.222434      2.186924
   3.51871      2.219191      2.183699
   3.53422      2.215594      2.180121
   3.54973      2.211637      2.176183
   3.56524      2.207317      2.171882
   3.58074      2.202630      2.167216
   3.59625      2.197577      2.162183
   3.61176      2.192174      2.156801
   3.62727      2.186433      2.151082
   3.64277      2.180370      2.145041
   3.65828      2.174027      2.138721
   3.67379      2.167432      2.132149
   3.68930      2.160633      2.125374
   3.70480      2.153678      2.118444
   3.72031      2.146619      2.111409
   3.73582      2.139510      2.104324
   3.75133      2.132426      2.097263
   3.76683      2.125428      2.090288
   3.78234      2.118577      2.083458
   3.79785      2.111953      2.076855
   3.81335      2.105628      2.070549
   3.82886      2.099666      2.064605
   3.84437      2.094121      2.059076
   3.85988      2.089067      2.054036
   3.87538      2.084559      2.049541
   3.89089      2.080653      2.045646
   3.90640      2.077386      2.042387
   3.92191      2.074804      2.039812
   3.93741      2.072939      2.037952
   3.95292      2.071813      2.036829
   3.96843      2.071437      2.036453
 
# Band-Index   42
   3.96843      6.197567      6.188026
   3.95292      6.195637      6.186109
   3.93741      6.189953      6.180464
   3.92191      6.180829      6.171401
   3.90640      6.168716      6.159366
   3.89089      6.154127      6.144869
   3.87538      6.137571      6.128413
   3.85988      6.119529      6.110477
   3.84437      6.100394      6.091451
   3.82886      6.080508      6.071675
   3.81335      6.060124      6.051403
   3.79785      6.039431      6.030821
   3.78234      6.018558      6.010060
   3.76683      5.997580      5.989193
   3.75133      5.976515      5.968239
   3.73582      5.955337      5.947172
   3.72031      5.933980      5.925925
   3.70480      5.912331      5.904387
   3.68930      5.890238      5.882404
   3.67379      5.867510      5.859786
   3.65828      5.843914      5.836300
   3.64277      5.819174      5.811671
   3.62727      5.793011      5.785619
   3.61176      5.765128      5.757849
   3.59625      5.735276      5.728110
   3.58074      5.703293      5.696240
   3.56524      5.669152      5.662211
   3.54973      5.632996      5.626164
   3.53422      5.595136      5.588407
   3.51871      5.556016      5.549383
   3.50321      5.516171      5.509625
   3.48770      5.476168      5.469701
   3.47219      5.436571      5.430174
   3.45668      5.397917      5.391583
   3.44118      5.360696      5.354417
   3.42567      5.325349      5.319117
   3.41016      5.292268      5.286079
   3.39465      5.261798      5.255644
   3.37915      5.234238      5.228115
   3.36364      5.209850      5.203753
   3.34813      5.188849      5.182774
   3.33263      5.171423      5.165365
   3.31712      5.157716      5.151671
   3.30161      5.147845      5.141809
   3.28610      5.141889      5.135859
   3.27060      5.139898      5.133869
   3.27060      5.139898      5.133869
   3.25512      5.141821      5.135786
   3.23965      5.147578      5.141525
   3.22417      5.157132      5.151047
   3.20870      5.170425      5.164297
   3.19322      5.187373      5.181190
   3.17775      5.207874      5.201624
   3.16227      5.231801      5.225473
   3.14680      5.259008      5.252589
   3.13133      5.289327      5.282808
   3.11585      5.322567      5.315937
   3.10038      5.358521      5.351770
   3.08490      5.396956      5.390074
   3.06943      5.437621      5.430600
   3.05395      5.480237      5.473068
   3.03848      5.524500      5.517176
   3.02300      5.570076      5.562591
   3.00753      5.616596      5.608946
   2.99206      5.663642      5.655823
   2.97658      5.710755      5.702767
   2.96111      5.757419      5.749265
   2.94563      5.803052      5.794739
   2.93016      5.847022      5.838561
   2.91468      5.888639      5.880048
   2.89921      5.927211      5.918514
   2.88374      5.962079      5.953307
   2.86826      5.992705      5.983891
   2.85279      6.018749      6.009927
   2.83731      6.040126      6.031327
   2.82184      6.057010      6.048260
   2.80636      6.069808      6.061124
   2.79089      6.079065      6.070456
   2.77541      6.085390      6.076859
   2.75994      6.089395      6.080939
   2.74447      6.091648      6.083263
   2.72899      6.092650      6.084327
   2.71352      6.092825      6.084556
   2.69804      6.092517      6.084291
   2.68257      6.091999      6.083808
   2.66709      6.091485      6.083319
   2.65162      6.091123      6.082971
   2.63614      6.090992      6.082845
   2.63614      5.713265      5.708494
   2.62051      5.713314      5.708540
   2.60487      5.713455      5.708673
   2.58923      5.713671      5.708874
   2.57360      5.713929      5.709113
   2.55796      5.714178      5.709335
   2.54232      5.714325      5.709448
   2.52668      5.714221      5.709298
   2.51105      5.713597      5.708614
   2.49541      5.711976      5.706910
   2.47977      5.708452      5.703271
   2.46413      5.701327      5.695982
   2.44850      5.687785      5.682226
   2.43286      5.664883      5.659111
   2.41722      5.632426      5.626507
   2.40158      5.593311      5.587314
   2.38595      5.550755      5.544720
   2.37031      5.506957      5.500905
   2.35467      5.463295      5.457236
   2.33904      5.420681      5.414621
   2.32340      5.379765      5.373705
   2.30776      5.341048      5.334991
   2.29212      5.304939      5.298887
   2.27649      5.271783      5.265734
   2.26085      5.241869      5.235825
   2.24521      5.215449      5.209409
   2.22957      5.192738      5.186701
   2.21394      5.173911      5.167877
   2.19830      5.159117      5.153085
   2.18266      5.148467      5.142437
   2.16702      5.142044      5.136015
   2.15139      5.139898      5.133869
   2.15139      5.139898      5.133869
   2.13577      5.141879      5.135846
   2.12015      5.147806      5.141761
   2.10453      5.157626      5.151560
   2.08892      5.171254      5.165159
   2.07330      5.188573      5.182440
   2.05768      5.209427      5.203248
   2.04206      5.233623      5.227388
   2.02645      5.260927      5.254628
   2.01083      5.291064      5.284691
   1.99521      5.323711      5.317253
   1.97959      5.358490      5.351937
   1.96398      5.394965      5.388307
   1.94836      5.432643      5.425870
   1.93274      5.470968      5.464071
   1.91712      5.509336      5.502307
   1.90151      5.547109      5.539945
   1.88589      5.583686      5.576387
   1.87027      5.618562      5.611137
   1.85465      5.651404      5.643863
   1.83904      5.682111      5.674468
   1.82342      5.710805      5.703074
   1.80780      5.737781      5.729971
   1.79218      5.763417      5.755535
   1.77656      5.788099      5.780146
   1.76095      5.812170      5.804144
   1.74533      5.835912      5.827808
   1.72971      5.859533      5.851345
   1.71409      5.883185      5.874906
   1.69848      5.906960      5.898584
   1.68286      5.930914      5.922434
   1.66724      5.955069      5.946479
   1.65162      5.979416      5.970708
   1.63601      6.003920      5.995089
   1.62039      6.028522      6.019561
   1.60477      6.053126      6.044028
   1.58915      6.077608      6.068367
   1.57354      6.101797      6.092404
   1.55792      6.125463      6.115911
   1.54230      6.148315      6.138596
   1.52668      6.169974      6.160082
   1.51107      6.189966      6.179898
   1.49545      6.207721      6.197479
   1.47983      6.222591      6.212187
   1.46421      6.233877      6.223339
   1.44859      6.240962      6.230334
   1.43298      6.243381      6.232720
   1.43298      6.031781      6.024680
   1.41737      6.023591      6.016514
   1.40176      6.000491      5.993474
   1.38615      5.965843      5.958906
   1.37054      5.923181      5.916330
   1.35493      5.875332      5.868565
   1.33932      5.824347      5.817658
   1.32371      5.771682      5.765066
   1.30810      5.718390      5.711841
   1.29249      5.665266      5.658778
   1.27689      5.612926      5.606495
   1.26128      5.561865      5.555486
   1.24567      5.512499      5.506166
   1.23006      5.465180      5.458891
   1.21445      5.420219      5.413970
   1.19884      5.377890      5.371677
   1.18323      5.338435      5.332254
   1.16762      5.302074      5.295922
   1.15201      5.269004      5.262879
   1.13640      5.239402      5.233299
   1.12079      5.213423      5.207340
   1.10518      5.191206      5.185139
   1.08958      5.172866      5.166813
   1.07397      5.158501      5.152459
   1.05836      5.148184      5.142149
   1.04275      5.141972      5.135942
   1.02714      5.139898      5.133869
   1.02714      5.139898      5.133869
   1.01126      5.142129      5.136102
   0.99538      5.148803      5.142779
   0.97950      5.159869      5.153850
   0.96362      5.175240      5.169228
   0.94774      5.194800      5.188797
   0.93186      5.218397      5.212405
   0.91598      5.245852      5.239873
   0.90010      5.276949      5.270985
   0.88422      5.311444      5.305496
   0.86834      5.349060      5.343132
   0.85246      5.389488      5.383581
   0.83658      5.432373      5.426490
   0.82071      5.477306      5.471450
   0.80483      5.523786      5.517962
   0.78895      5.571123      5.565337
   0.77307      5.618153      5.612417
   0.75719      5.662175      5.656525
   0.74131      5.695726      5.690293
   0.72543      5.709863      5.704750
   0.70955      5.711444      5.706534
   0.69367      5.708970      5.704185
   0.67779      5.705372      5.700679
   0.66191      5.701604      5.696985
   0.64603      5.698045      5.693488
   0.63015      5.694875      5.690371
   0.61427      5.692194      5.687733
   0.59839      5.690063      5.685636
   0.58251      5.688517      5.684115
   0.56663      5.687581      5.683194
   0.55075      5.687268      5.682886
   0.55075      5.804857      5.796415
   0.53502      5.804454      5.796018
   0.51928      5.803240      5.794821
   0.50355      5.801172      5.792782
   0.48781      5.798195      5.789846
   0.47207      5.794224      5.785927
   0.45634      5.789139      5.780907
   0.44060      5.782792      5.774638
   0.42487      5.775003      5.766940
   0.40913      5.765541      5.757580
   0.39339      5.754137      5.746289
   0.37766      5.740493      5.732768
   0.36192      5.724294      5.716698
   0.34619      5.705242      5.697778
   0.33045      5.683112      5.675779
   0.31472      5.657806      5.650601
   0.29898      5.629413      5.622330
   0.28324      5.598223      5.591252
   0.26751      5.564694      5.557828
   0.25177      5.529413      5.522644
   0.23604      5.493018      5.486340
   0.22030      5.456151      5.449557
   0.20457      5.419423      5.412907
   0.18883      5.383396      5.376951
   0.17309      5.348572      5.342193
   0.15736      5.315397      5.309078
   0.14162      5.284264      5.278000
   0.12589      5.255520      5.249305
   0.11015      5.229468      5.223297
   0.09441      5.206370      5.200237
   0.07868      5.186451      5.180349
   0.06294      5.169896      5.163821
   0.04721      5.156863      5.150808
   0.03147      5.147467      5.141427
   0.01574      5.141795      5.135763
   0.00000      5.139898      5.133869
 
# Band-Index   43
   0.00000      5.929478      5.923191
   0.01574      5.929453      5.923163
   0.03147      5.929400      5.923097
   0.04721      5.929367      5.923044
   0.06294      5.929434      5.923081
   0.07868      5.929698      5.923304
   0.09441      5.930280      5.923835
   0.11015      5.931308      5.924799
   0.12589      5.932928      5.926343
   0.14162      5.935287      5.928612
   0.15736      5.938542      5.931764
   0.17309      5.942860      5.935964
   0.18883      5.948429      5.941403
   0.20457      5.955452      5.948283
   0.22030      5.964157      5.956833
   0.23604      5.974799      5.967310
   0.25177      5.987655      5.979993
   0.26751      6.003007      5.995166
   0.28324      6.021103      6.013080
   0.29898      6.042105      6.033903
   0.31472      6.066021      6.057650
   0.33045      6.092616      6.084106
   0.34619      6.121264      6.112720
   0.36192      6.150045      6.142092
   0.37766      6.169088      6.165177
   0.39339      6.174646      6.172683
   0.40913      6.177656      6.176001
   0.42487      6.180211      6.178660
   0.44060      6.182585      6.181090
   0.45634      6.184804      6.183346
   0.47207      6.186818      6.185388
   0.48781      6.188569      6.187160
   0.50355      6.189999      6.188606
   0.51928      6.191059      6.189676
   0.53502      6.191710      6.190334
   0.55075      6.191929      6.190555
   0.55075      6.166614      6.164655
   0.56663      6.161332      6.159159
   0.58251      6.146328      6.143651
   0.59839      6.123381      6.120140
   0.61427      6.094160      6.090414
   0.63015      6.059927      6.055764
   0.64603      6.021641      6.017146
   0.66191      5.980118      5.975362
   0.67779      5.936158      5.931203
   0.69367      5.890709      5.885612
   0.70955      5.845269      5.840093
   0.72543      5.803286      5.798135
   0.74131      5.773761      5.768771
   0.75719      5.764038      5.759122
   0.77307      5.765634      5.760674
   0.78895      5.771533      5.766504
   0.80483      5.779462      5.774362
   0.82071      5.788656      5.783485
   0.83658      5.798806      5.793566
   0.85246      5.809759      5.804451
   0.86834      5.821419      5.816044
   0.88422      5.833706      5.828261
   0.90010      5.846528      5.841010
   0.91598      5.859754      5.854156
   0.93186      5.873196      5.867510
   0.94774      5.886564      5.880777
   0.96362      5.899416      5.893515
   0.97950      5.911108      5.905081
   0.99538      5.920729      5.914578
   1.01126      5.927186      5.920937
   1.02714      5.929478      5.923191
   1.02714      5.929478      5.923191
   1.04275      5.930636      5.924351
   1.05836      5.934103      5.927821
   1.07397      5.939835      5.933561
   1.08958      5.947775      5.941510
   1.10518      5.957838      5.951583
   1.12079      5.969918      5.963675
   1.13640      5.983884      5.977653
   1.15201      5.999581      5.993363
   1.16762      6.016837      6.010630
   1.18323      6.035456      6.029258
   1.19884      6.055220      6.049028
   1.21445      6.075894      6.069702
   1.23006      6.097224      6.091030
   1.24567      6.118938      6.112735
   1.26128      6.140745      6.134530
   1.27689      6.162342      6.156110
   1.29249      6.183402      6.177150
   1.30810      6.203595      6.197322
   1.32371      6.222574      6.216282
   1.33932      6.239984      6.233677
   1.35493      6.255476      6.249158
   1.37054      6.268725      6.262395
   1.38615      6.279476      6.273107
   1.40176      6.287570      6.281084
   1.41737      6.292861      6.286134
   1.43298      6.294820      6.287913
   1.43298      6.485891      6.484091
   1.44859      6.485579      6.483757
   1.46421      6.484579      6.482694
   1.47983      6.482729      6.480755
   1.49545      6.479817      6.477743
   1.51107      6.475641      6.473469
   1.52668      6.470031      6.467775
   1.54230      6.462857      6.460534
   1.55792      6.454029      6.451660
   1.57354      6.443494      6.441099
   1.58915      6.431255      6.428853
   1.60477      6.417378      6.414986
   1.62039      6.401997      6.399628
   1.63601      6.385283      6.382946
   1.65162      6.367377      6.365065
   1.66724      6.348258      6.345931
   1.68286      6.327610      6.325158
   1.69848      6.304819      6.302066
   1.71409      6.279262      6.276065
   1.72971      6.250754      6.247099
   1.74533      6.219619      6.215580
   1.76095      6.186431      6.182103
   1.77656      6.151881      6.147343
   1.79218      6.116728      6.112042
   1.80780      6.081806      6.077011
   1.82342      6.047999      6.043124
   1.83904      6.016187      6.011245
   1.85465      5.987158      5.982153
   1.87027      5.961520      5.956450
   1.88589      5.939631      5.934493
   1.90151      5.921594      5.916385
   1.91712      5.907300      5.902021
   1.93274      5.896507      5.891160
   1.94836      5.888913      5.883501
   1.96398      5.884195      5.878723
   1.97959      5.882040      5.876510
   1.99521      5.882150      5.876562
   2.01083      5.884233      5.878587
   2.02645      5.887997      5.882289
   2.04206      5.893133      5.887356
   2.05768      5.899289      5.893437
   2.07330      5.906060      5.900123
   2.08892      5.912955      5.906927
   2.10453      5.919389      5.913269
   2.12015      5.924701      5.918496
   2.13577      5.928234      5.921969
   2.15139      5.929478      5.923191
   2.15139      5.929478      5.923191
   2.16702      5.926802      5.920574
   2.18266      5.919399      5.913319
   2.19830      5.908682      5.902784
   2.21394      5.896101      5.890381
   2.22957      5.882760      5.877197
   2.24521      5.869392      5.863964
   2.26085      5.856472      5.851157
   2.27649      5.844292      5.839072
   2.29212      5.833038      5.827900
   2.30776      5.822836      5.817770
   2.32340      5.813788      5.808786
   2.33904      5.806001      5.801057
   2.35467      5.799626      5.794735
   2.37031      5.794924      5.790081
   2.38595      5.792367      5.787568
   2.40158      5.792867      5.788099
   2.41722      5.798118      5.793354
   2.43286      5.810782      5.805970
   2.44850      5.833170      5.828267
   2.46413      5.864450      5.859489
   2.47977      5.901003      5.896076
   2.49541      5.939295      5.934502
   2.51105      5.976876      5.972314
   2.52668      6.012093      6.007852
   2.54232      6.043751      6.039910
   2.55796      6.070999      6.067612
   2.57360      6.093297      6.090375
   2.58923      6.110419      6.107924
   2.60487      6.122411      6.120253
   2.62051      6.129472      6.127528
   2.63614      6.131798      6.129927
   2.63614      6.588802      6.588227
   2.65162      6.588234      6.587654
   2.66709      6.586530      6.585939
   2.68257      6.583700      6.583090
   2.69804      6.579752      6.579113
   2.71352      6.574694      6.574020
   2.72899      6.568532      6.567814
   2.74447      6.561256      6.560484
   2.75994      6.552832      6.551994
   2.77541      6.543177      6.542253
   2.79089      6.532123      6.531078
   2.80636      6.519353      6.518111
   2.82184      6.504295      6.502689
   2.83731      6.486086      6.483815
   2.85279      6.464012      6.460797
   2.86826      6.438463      6.434346
   2.88374      6.410795      6.406030
   2.89921      6.382214      6.377026
   2.91468      6.353399      6.347928
   2.93016      6.324678      6.319005
   2.94563      6.296218      6.290392
   2.96111      6.268127      6.262179
   2.97658      6.240486      6.234436
   2.99206      6.213377      6.207242
   3.00753      6.186887      6.180682
   3.02300      6.161107      6.154846
   3.03848      6.136138      6.129833
   3.05395      6.112085      6.105747
   3.06943      6.089058      6.082698
   3.08490      6.067165      6.060793
   3.10038      6.046524      6.040147
   3.11585      6.027244      6.020869
   3.13133      6.009437      6.003069
   3.14680      5.993205      5.986846
   3.16227      5.978643      5.972296
   3.17775      5.965837      5.959503
   3.19322      5.954868      5.948546
   3.20870      5.945802      5.939492
   3.22417      5.938693      5.932392
   3.23965      5.933584      5.927292
   3.25512      5.930505      5.924216
   3.27060      5.929478      5.923191
   3.27060      5.929478      5.923191
   3.28610      5.928922      5.922653
   3.30161      5.927370      5.921153
   3.31712      5.925124      5.918980
   3.33263      5.922581      5.916521
   3.34813      5.920160      5.914187
   3.36364      5.918247      5.912356
   3.37915      5.917166      5.911353
   3.39465      5.917202      5.911459
   3.41016      5.918594      5.912915
   3.42567      5.921550      5.915931
   3.44118      5.926271      5.920709
   3.45668      5.932948      5.927442
   3.47219      5.941778      5.936328
   3.48770      5.952964      5.947572
   3.50321      5.966711      5.961382
   3.51871      5.983218      5.977958
   3.53422      6.002650      5.997467
   3.54973      6.025108      6.020009
   3.56524      6.050571      6.045564
   3.58074      6.078859      6.073950
   3.59625      6.109600      6.104795
   3.61176      6.142243      6.137545
   3.62727      6.176092      6.171500
   3.64277      6.210346      6.205842
   3.65828      6.244088      6.239630
   3.67379      6.276010      6.271512
   3.68930      6.303647      6.299144
   3.70480      6.326184      6.321908
   3.72031      6.347320      6.343190
   3.73582      6.368995      6.364902
   3.75133      6.391549      6.387431
   3.76683      6.414873      6.410691
   3.78234      6.438696      6.434429
   3.79785      6.462649      6.458288
   3.81335      6.486203      6.481782
   3.82886      6.508380      6.504113
   3.84437      6.526807      6.523380
   3.85988      6.539968      6.537302
   3.87538      6.549861      6.547441
   3.89089      6.557577      6.555255
   3.90640      6.563470      6.561203
   3.92191      6.567752      6.565519
   3.93741      6.570614      6.568400
   3.95292      6.572239      6.570036
   3.96843      6.572763      6.570562
 
# Band-Index   44
   3.96843      6.629931      6.623036
   3.95292      6.628406      6.621566
   3.93741      6.623806      6.617124
   3.92191      6.616092      6.609649
   3.90640      6.605292      6.599142
   3.89089      6.591557      6.585733
   3.87538      6.575222      6.569758
   3.85988      6.556926      6.551945
   3.84437      6.538132      6.534119
   3.82886      6.521267      6.518269
   3.81335      6.505256      6.502553
   3.79785      6.488143      6.485489
   3.78234      6.469348      6.466676
   3.76683      6.448697      6.445979
   3.75133      6.426126      6.423352
   3.73582      6.401655      6.398827
   3.72031      6.375451      6.372595
   3.70480      6.348136      6.345333
   3.68930      6.321982      6.319286
   3.67379      6.301088      6.298249
   3.65828      6.285133      6.282104
   3.64277      6.272225      6.269088
   3.62727      6.261714      6.258513
   3.61176      6.253352      6.250106
   3.59625      6.246977      6.243694
   3.58074      6.242414      6.239097
   3.56524      6.239452      6.236102
   3.54973      6.237819      6.234437
   3.53422      6.237181      6.233766
   3.51871      6.237130      6.233683
   3.50321      6.237172      6.233695
   3.48770      6.236750      6.233249
   3.47219      6.235275      6.231757
   3.45668      6.232191      6.228665
   3.44118      6.227056      6.223530
   3.42567      6.219617      6.216098
   3.41016      6.209876      6.206374
   3.39465      6.198145      6.194672
   3.37915      6.185045      6.181615
   3.36364      6.171362      6.167990
   3.34813      6.157924      6.154620
   3.33263      6.145523      6.142296
   3.31712      6.134895      6.131746
   3.30161      6.126709      6.123628
   3.28610      6.121532      6.118500
   3.27060      6.119759      6.116744
   3.27060      6.119759      6.116744
   3.25512      6.120414      6.117402
   3.23965      6.122380      6.119374
   3.22417      6.125649      6.122654
   3.20870      6.130214      6.127235
   3.19322      6.136065      6.133105
   3.17775      6.143186      6.140250
   3.16227      6.151564      6.148655
   3.14680      6.161184      6.158305
   3.13133      6.172029      6.169183
   3.11585      6.184083      6.181272
   3.10038      6.197327      6.194551
   3.08490      6.211742      6.209000
   3.06943      6.227306      6.224597
   3.05395      6.243993      6.241313
   3.03848      6.261764      6.259108
   3.02300      6.280572      6.277933
   3.00753      6.300341      6.297711
   2.99206      6.320970      6.318338
   2.97658      6.342317      6.339669
   2.96111      6.364182      6.361501
   2.94563      6.386308      6.383572
   2.93016      6.408394      6.405571
   2.91468      6.430135      6.427182
   2.89921      6.451350      6.448194
   2.88374      6.472156      6.468677
   2.86826      6.493196      6.489199
   2.85279      6.515775      6.511037
   2.83731      6.541375      6.535892
   2.82184      6.570455      6.564540
   2.80636      6.602290      6.596272
   2.79089      6.635912      6.629980
   2.77541      6.670564      6.664814
   2.75994      6.705655      6.700135
   2.74447      6.740610      6.735357
   2.72899      6.774758      6.769804
   2.71352      6.807221      6.802604
   2.69804      6.836862      6.832621
   2.68257      6.862267      6.858427
   2.66709      6.881893      6.878434
   2.65162      6.894324      6.891150
   2.63614      6.898583      6.895515
   2.63614      6.315676      6.306626
   2.62051      6.314528      6.305560
   2.60487      6.311253      6.302529
   2.58923      6.306331      6.297992
   2.57360      6.300396      6.292547
   2.55796      6.294081      6.286773
   2.54232      6.287858      6.281092
   2.52668      6.282001      6.275732
   2.51105      6.276599      6.270764
   2.49541      6.271626      6.266154
   2.47977      6.266989      6.261814
   2.46413      6.262570      6.257638
   2.44850      6.258244      6.253512
   2.43286      6.253884      6.249319
   2.41722      6.249375      6.244951
   2.40158      6.244602      6.240304
   2.38595      6.239484      6.235299
   2.37031      6.233955      6.229875
   2.35467      6.227986      6.224002
   2.33904      6.221580      6.217685
   2.32340      6.214759      6.210944
   2.30776      6.207561      6.203815
   2.29212      6.200005      6.196317
   2.27649      6.192065      6.188425
   2.26085      6.183641      6.180039
   2.24521      6.174528      6.170960
   2.22957      6.164469      6.160943
   2.21394      6.153346      6.149888
   2.19830      6.141618      6.138271
   2.18266      6.130686      6.127484
   2.16702      6.122709      6.119639
   2.15139      6.119759      6.116744
   2.15139      6.119759      6.116744
   2.13577      6.120818      6.117786
   2.12015      6.123825      6.120747
   2.10453      6.128365      6.125229
   2.08892      6.133978      6.130785
   2.07330      6.140312      6.137069
   2.05768      6.147161      6.143877
   2.04206      6.154415      6.151099
   2.02645      6.162019      6.158674
   2.01083      6.169925      6.166553
   1.99521      6.178072      6.174672
   1.97959      6.186375      6.182943
   1.96398      6.194721      6.191254
   1.94836      6.202979      6.199471
   1.93274      6.211004      6.207449
   1.91712      6.218667      6.215060
   1.90151      6.225876      6.222212
   1.88589      6.232616      6.228893
   1.87027      6.238967      6.235182
   1.85465      6.245101      6.241249
   1.83904      6.251270      6.247345
   1.82342      6.257767      6.253757
   1.80780      6.264890      6.260776
   1.79218      6.272929      6.268687
   1.77656      6.282148      6.277738
   1.76095      6.292796      6.288165
   1.74533      6.305126      6.300200
   1.72971      6.319405      6.314093
   1.71409      6.335891      6.330118
   1.69848      6.354651      6.348429
   1.68286      6.375328      6.368793
   1.66724      6.397155      6.390469
   1.65162      6.419374      6.412632
   1.63601      6.441527      6.434755
   1.62039      6.463415      6.456597
   1.60477      6.484954      6.478062
   1.58915      6.506051      6.499052
   1.57354      6.526523      6.519377
   1.55792      6.546076      6.538746
   1.54230      6.564334      6.556781
   1.52668      6.580876      6.573065
   1.51107      6.595286      6.587196
   1.49545      6.607227      6.598851
   1.47983      6.616485      6.607842
   1.46421      6.622998      6.614135
   1.44859      6.626838      6.617829
   1.43298      6.628101      6.619041
   1.43298      6.307163      6.304264
   1.41737      6.307618      6.304535
   1.40176      6.308170      6.304842
   1.38615      6.307921      6.304480
   1.37054      6.306655      6.303188
   1.35493      6.304420      6.300962
   1.33932      6.301293      6.297849
   1.32371      6.297309      6.293874
   1.30810      6.292467      6.289033
   1.29249      6.286746      6.283304
   1.27689      6.280101      6.276645
   1.26128      6.272478      6.269004
   1.24567      6.263813      6.260319
   1.23006      6.254040      6.250525
   1.21445      6.243097      6.239570
   1.19884      6.230973      6.227445
   1.18323      6.217762      6.214253
   1.16762      6.203729      6.200260
   1.15201      6.189326      6.185917
   1.13640      6.175124      6.171786
   1.12079      6.161709      6.158446
   1.10518      6.149599      6.146407
   1.08958      6.139210      6.136079
   1.07397      6.130848      6.127767
   1.05836      6.124733      6.121688
   1.04275      6.121008      6.117986
   1.02714      6.119759      6.116744
   1.02714      6.119759      6.116744
   1.01126      6.122177      6.119131
   0.99538      6.128928      6.125807
   0.97950      6.138804      6.135598
   0.96362      6.150478      6.147205
   0.94774      6.162948      6.159634
   0.93186      6.175661      6.172328
   0.91598      6.188426      6.185085
   0.90010      6.201235      6.197889
   0.88422      6.214131      6.210775
   0.86834      6.227128      6.223754
   0.85246      6.240184      6.236779
   0.83658      6.253200      6.249750
   0.82071      6.266027      6.262514
   0.80483      6.278464      6.274869
   0.78895      6.290277      6.286579
   0.77307      6.301218      6.297393
   0.75719      6.311023      6.307049
   0.74131      6.319456      6.315310
   0.72543      6.326324      6.321987
   0.70955      6.331502      6.326954
   0.69367      6.334932      6.330151
   0.67779      6.336615      6.331573
   0.66191      6.336592      6.331253
   0.64603      6.334926      6.329241
   0.63015      6.331731      6.325637
   0.61427      6.327210      6.320631
   0.59839      6.321772      6.314631
   0.58251      6.316197      6.308446
   0.56663      6.311781      6.303498
   0.55075      6.310056      6.301549
   0.55075      6.429639      6.418042
   0.53502      6.426983      6.415439
   0.51928      6.419129      6.407732
   0.50355      6.406385      6.395201
   0.48781      6.389175      6.378242
   0.47207      6.367991      6.357324
   0.45634      6.343350      6.332951
   0.44060      6.315817      6.305684
   0.42487      6.286022      6.276158
   0.40913      6.254695      6.245135
   0.39339      6.222890      6.213824
   0.37766      6.193508      6.186562
   0.36192      6.178311      6.175566
   0.34619      6.174341      6.172335
   0.33045      6.172418      6.170517
   0.31472      6.171140      6.169231
   0.29898      6.170170      6.168213
   0.28324      6.169313      6.167291
   0.26751      6.168401      6.166301
   0.25177      6.167261      6.165072
   0.23604      6.165736      6.163454
   0.22030      6.163705      6.161329
   0.20457      6.161107      6.158636
   0.18883      6.157939      6.155378
   0.17309      6.154265      6.151620
   0.15736      6.150201      6.147480
   0.14162      6.145888      6.143101
   0.12589      6.141485      6.138641
   0.11015      6.137151      6.134260
