#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   0.26355     -4.362556     -4.362553
   0.24804     -4.379446     -4.379443
   0.23254     -4.396565     -4.396562
   0.21704     -4.413732     -4.413729
   0.20154     -4.430756     -4.430753
   0.18603     -4.447452     -4.447449
   0.17053     -4.463625     -4.463622
   0.15503     -4.479087     -4.479084
   0.13952     -4.493667     -4.493665
   0.12402     -4.507183     -4.507181
   0.10852     -4.519491     -4.519489
   0.09302     -4.530451     -4.530448
   0.07751     -4.539938     -4.539935
   0.06201     -4.547846     -4.547844
   0.04651     -4.554090     -4.554087
   0.03101     -4.558609     -4.558606
   0.01550     -4.561334     -4.561331
   0.00000     -4.562245     -4.562243
 
# Band-Index   19
   0.00000     -3.404617     -3.404613
   0.01550     -3.404625     -3.404622
   0.03101     -3.404652     -3.404648
   0.04651     -3.404686     -3.404682
   0.06201     -3.404736     -3.404732
   0.07751     -3.404814     -3.404810
   0.09302     -3.404908     -3.404904
   0.10852     -3.405017     -3.405013
   0.12402     -3.405127     -3.405124
   0.13952     -3.405266     -3.405263
   0.15503     -3.405410     -3.405406
   0.17053     -3.405586     -3.405582
   0.18603     -3.405740     -3.405736
   0.20154     -3.405924     -3.405920
   0.21704     -3.406115     -3.406111
   0.23254     -3.406314     -3.406310
   0.24804     -3.406518     -3.406514
   0.26355     -3.406727     -3.406723
   0.27905     -3.406951     -3.406947
   0.29455     -3.407165     -3.407161
   0.31005     -3.407378     -3.407374
   0.32556     -3.419379     -3.419376
   0.34106     -3.446223     -3.446220
   0.35656     -3.472822     -3.472818
   0.37207     -3.498801     -3.498798
   0.38757     -3.523788     -3.523785
   0.40307     -3.547573     -3.547570
   0.41857     -3.569948     -3.569945
   0.43408     -3.590716     -3.590713
   0.44958     -3.609772     -3.609769
   0.46508     -3.627016     -3.627013
   0.48059     -3.642336     -3.642332
   0.49609     -3.655695     -3.655692
   0.51159     -3.667039     -3.667036
   0.52709     -3.676336     -3.676332
   0.54260     -3.683575     -3.683572
   0.55810     -3.688747     -3.688744
   0.57360     -3.691837     -3.691834
   0.58910     -3.692858     -3.692855
   0.58910     -3.692858     -3.692855
   0.60646     -3.693112     -3.693109
   0.62382     -3.693833     -3.693830
   0.64117     -3.695036     -3.695032
   0.65853     -3.696668     -3.696665
   0.67589     -3.698725     -3.698722
   0.69324     -3.701153     -3.701149
   0.71060     -3.703894     -3.703890
   0.72796     -3.706840     -3.706837
   0.74531     -3.709874     -3.709871
   0.76267     -3.712791     -3.712788
   0.78003     -3.715327     -3.715324
   0.79738     -3.717111     -3.717108
   0.79738     -3.717112     -3.717109
   0.81301     -3.717683     -3.717680
   0.82863     -3.716795     -3.716791
   0.84425     -3.713951     -3.713948
   0.85987     -3.708585     -3.708582
   0.87549     -3.700236     -3.700233
   0.89111     -3.688604     -3.688601
   0.90673     -3.673627     -3.673624
   0.92235     -3.655482     -3.655479
   0.93797     -3.634487     -3.634484
   0.95359     -3.611123     -3.611120
   0.96922     -3.585819     -3.585816
   0.98484     -3.559037     -3.559035
   1.00046     -3.531199     -3.531196
   1.01608     -3.502704     -3.502701
   1.03170     -3.474016     -3.474013
   1.04732     -3.445698     -3.445695
   1.06294     -3.418572     -3.418569
   1.07856     -3.394086     -3.394083
   1.09418     -3.374639     -3.374636
   1.10980     -3.362914     -3.362910
   1.12543     -3.358889     -3.358885
   1.14105     -3.359751     -3.359747
   1.15667     -3.362923     -3.362920
   1.17229     -3.367029     -3.367025
   1.18791     -3.371396     -3.371392
   1.20353     -3.375714     -3.375710
   1.21915     -3.379817     -3.379813
   1.23477     -3.383633     -3.383629
   1.25039     -3.387126     -3.387122
   1.26601     -3.390282     -3.390279
   1.28163     -3.393102     -3.393098
   1.29726     -3.395596     -3.395592
   1.31288     -3.397750     -3.397746
   1.32850     -3.399603     -3.399599
   1.34412     -3.401149     -3.401145
   1.35974     -3.402412     -3.402408
   1.37536     -3.403377     -3.403374
   1.39098     -3.404074     -3.404070
   1.40660     -3.404482     -3.404478
   1.42222     -3.404617     -3.404613
   1.42222     -3.404617     -3.404613
   1.43768     -3.404343     -3.404339
   1.45314     -3.403522     -3.403518
   1.46860     -3.402137     -3.402133
   1.48406     -3.400231     -3.400227
   1.49952     -3.397803     -3.397799
   1.51498     -3.394853     -3.394849
   1.53044     -3.391400     -3.391397
   1.54590     -3.387462     -3.387458
   1.56136     -3.383054     -3.383050
   1.57682     -3.378203     -3.378199
   1.59228     -3.372933     -3.372930
   1.60774     -3.367270     -3.367266
   1.62320     -3.361239     -3.361235
   1.63866     -3.354893     -3.354889
   1.65412     -3.348259     -3.348256
   1.66958     -3.341386     -3.341382
   1.68504     -3.334329     -3.334325
   1.70050     -3.327119     -3.327115
   1.71596     -3.319816     -3.319812
   1.73142     -3.312488     -3.312484
   1.74688     -3.308210     -3.308208
   1.76234     -3.338580     -3.338577
   1.77780     -3.369281     -3.369278
   1.79326     -3.400175     -3.400173
   1.80872     -3.431050     -3.431047
   1.82418     -3.461688     -3.461685
   1.83964     -3.491755     -3.491752
   1.85510     -3.520743     -3.520740
   1.87056     -3.548008     -3.548005
   1.88602     -3.572435     -3.572433
   1.90148     -3.592428     -3.592425
   1.91694     -3.605866     -3.605863
   1.93240     -3.610662     -3.610660
   1.93240     -3.610662     -3.610660
   1.94842     -3.611167     -3.611165
   1.96445     -3.612692     -3.612689
   1.98047     -3.615201     -3.615198
   1.99649     -3.618638     -3.618635
   2.01251     -3.622942     -3.622939
   2.02853     -3.628025     -3.628022
   2.04455     -3.633808     -3.633805
   2.06058     -3.640167     -3.640164
   2.07660     -3.646983     -3.646980
   2.09262     -3.654148     -3.654145
   2.10864     -3.661546     -3.661543
   2.12466     -3.669056     -3.669053
   2.14068     -3.676565     -3.676562
   2.15670     -3.683947     -3.683944
   2.17273     -3.691109     -3.691106
   2.18875     -3.697969     -3.697966
   2.20477     -3.704426     -3.704423
   2.22079     -3.710408     -3.710405
   2.23681     -3.715849     -3.715846
   2.25283     -3.720689     -3.720686
   2.26886     -3.724870     -3.724867
   2.28488     -3.728345     -3.728342
   2.30090     -3.731082     -3.731079
   2.31692     -3.733060     -3.733057
   2.33294     -3.734249     -3.734246
   2.34896     -3.734637     -3.734634
   2.34896     -3.734637     -3.734634
   2.36533     -3.734156     -3.734153
   2.38169     -3.732718     -3.732715
   2.39805     -3.730449     -3.730446
   2.41442     -3.727520     -3.727517
   2.43078     -3.724142     -3.724139
   2.44715     -3.720493     -3.720490
   2.46351     -3.716742     -3.716739
   2.47988     -3.713041     -3.713037
   2.49624     -3.709484     -3.709481
   2.51260     -3.706170     -3.706166
   2.52897     -3.703149     -3.703146
   2.54533     -3.700478     -3.700475
   2.56170     -3.698185     -3.698182
   2.57806     -3.696285     -3.696282
   2.59442     -3.694802     -3.694799
   2.61079     -3.693734     -3.693731
   2.62715     -3.693081     -3.693077
   2.64352     -3.692858     -3.692855
 
# Band-Index   20
   2.64352     -3.409714     -3.409710
   2.62715     -3.409295     -3.409291
   2.61079     -3.408032     -3.408029
   2.59442     -3.405909     -3.405906
   2.57806     -3.402897     -3.402893
   2.56170     -3.398990     -3.398986
   2.54533     -3.394166     -3.394162
   2.52897     -3.388395     -3.388391
   2.51260     -3.381634     -3.381630
   2.49624     -3.373869     -3.373865
   2.47988     -3.365133     -3.365129
   2.46351     -3.355454     -3.355451
   2.44715     -3.344967     -3.344964
   2.43078     -3.333899     -3.333895
   2.41442     -3.322613     -3.322609
   2.39805     -3.311796     -3.311792
   2.38169     -3.302458     -3.302454
   2.36533     -3.295945     -3.295941
   2.34896     -3.293565     -3.293561
   2.34896     -3.293565     -3.293561
   2.33294     -3.293498     -3.293494
   2.31692     -3.293287     -3.293283
   2.30090     -3.292922     -3.292919
   2.28488     -3.292412     -3.292408
   2.26886     -3.291743     -3.291739
   2.25283     -3.290907     -3.290904
   2.23681     -3.289912     -3.289908
   2.22079     -3.288744     -3.288740
   2.20477     -3.287394     -3.287390
   2.18875     -3.285863     -3.285860
   2.17273     -3.284136     -3.284132
   2.15670     -3.282214     -3.282210
   2.14068     -3.280094     -3.280090
   2.12466     -3.277765     -3.277762
   2.10864     -3.275255     -3.275251
   2.09262     -3.272572     -3.272568
   2.07660     -3.269752     -3.269749
   2.06058     -3.266833     -3.266829
   2.04455     -3.263881     -3.263877
   2.02853     -3.260979     -3.260975
   2.01251     -3.258234     -3.258231
   1.99649     -3.255743     -3.255739
   1.98047     -3.253635     -3.253631
   1.96445     -3.252027     -3.252023
   1.94842     -3.251015     -3.251012
   1.93240     -3.250677     -3.250673
   1.93240     -3.250677     -3.250673
   1.91694     -3.251148     -3.251144
   1.90148     -3.252573     -3.252569
   1.88602     -3.254908     -3.254904
   1.87056     -3.258109     -3.258105
   1.85510     -3.262099     -3.262095
   1.83964     -3.266823     -3.266819
   1.82418     -3.272167     -3.272164
   1.80872     -3.278040     -3.278037
   1.79326     -3.284387     -3.284384
   1.77780     -3.291056     -3.291052
   1.76234     -3.298028     -3.298024
   1.74688     -3.305204     -3.305200
   1.73142     -3.312488     -3.312484
   1.71596     -3.319816     -3.319812
   1.70050     -3.327118     -3.327114
   1.68504     -3.334329     -3.334325
   1.66958     -3.341385     -3.341381
   1.65412     -3.348259     -3.348255
   1.63866     -3.354892     -3.354888
   1.62320     -3.361238     -3.361234
   1.60774     -3.367269     -3.367265
   1.59228     -3.372933     -3.372929
   1.57682     -3.378202     -3.378198
   1.56136     -3.383053     -3.383049
   1.54590     -3.387461     -3.387457
   1.53044     -3.391399     -3.391396
   1.51498     -3.394852     -3.394848
   1.49952     -3.397801     -3.397798
   1.48406     -3.400230     -3.400226
   1.46860     -3.402136     -3.402132
   1.45314     -3.403521     -3.403517
   1.43768     -3.404342     -3.404338
   1.42222     -3.404616     -3.404612
   1.42222     -3.404616     -3.404612
   1.40660     -3.404192     -3.404188
   1.39098     -3.402922     -3.402918
   1.37536     -3.400792     -3.400788
   1.35974     -3.397854     -3.397850
   1.34412     -3.394105     -3.394101
   1.32850     -3.389574     -3.389570
   1.31288     -3.384284     -3.384281
   1.29726     -3.378269     -3.378265
   1.28163     -3.371569     -3.371565
   1.26601     -3.364238     -3.364234
   1.25039     -3.356325     -3.356321
   1.23477     -3.347912     -3.347908
   1.21915     -3.339062     -3.339058
   1.20353     -3.329884     -3.329880
   1.18791     -3.320477     -3.320474
   1.17229     -3.310986     -3.310982
   1.15667     -3.301520     -3.301517
   1.14105     -3.292261     -3.292257
   1.12543     -3.283392     -3.283388
   1.10980     -3.275134     -3.275131
   1.09418     -3.276597     -3.276594
   1.07856     -3.277595     -3.277592
   1.06294     -3.272764     -3.272761
   1.04732     -3.264329     -3.264326
   1.03170     -3.253526     -3.253522
   1.01608     -3.249915     -3.249911
   1.00046     -3.251109     -3.251106
   0.98484     -3.253860     -3.253856
   0.96922     -3.258033     -3.258029
   0.95359     -3.263471     -3.263467
   0.93797     -3.269967     -3.269963
   0.92235     -3.277330     -3.277326
   0.90673     -3.285350     -3.285346
   0.89111     -3.293874     -3.293870
   0.87549     -3.302723     -3.302719
   0.85987     -3.311745     -3.311741
   0.84425     -3.320817     -3.320813
   0.82863     -3.329823     -3.329819
   0.81301     -3.338675     -3.338672
   0.79738     -3.347269     -3.347265
   0.79738     -3.347269     -3.347266
   0.78003     -3.356428     -3.356424
   0.76267     -3.365071     -3.365067
   0.74531     -3.373108     -3.373104
   0.72796     -3.380487     -3.380483
   0.71060     -3.387135     -3.387131
   0.69324     -3.393011     -3.393008
   0.67589     -3.398034     -3.398030
   0.65853     -3.402201     -3.402197
   0.64117     -3.405483     -3.405479
   0.62382     -3.407830     -3.407827
   0.60646     -3.409245     -3.409241
   0.58910     -3.409714     -3.409710
   0.58910     -3.409714     -3.409710
   0.57360     -3.409710     -3.409706
   0.55810     -3.409689     -3.409685
   0.54260     -3.409653     -3.409649
   0.52709     -3.409592     -3.409588
   0.51159     -3.409513     -3.409510
   0.49609     -3.409421     -3.409417
   0.48059     -3.409295     -3.409291
   0.46508     -3.409180     -3.409176
   0.44958     -3.409040     -3.409036
   0.43408     -3.408889     -3.408886
   0.41857     -3.408728     -3.408725
   0.40307     -3.408555     -3.408551
   0.38757     -3.408377     -3.408373
   0.37207     -3.408183     -3.408179
   0.35656     -3.407983     -3.407979
   0.34106     -3.407784     -3.407781
   0.32556     -3.407577     -3.407573
   0.31005     -3.392851     -3.392848
   0.29455     -3.367435     -3.367432
   0.27905     -3.344241     -3.344238
   0.26355     -3.325068     -3.325064
   0.24804     -3.312107     -3.312104
   0.23254     -3.306982     -3.306978
   0.21704     -3.309260     -3.309256
   0.20154     -3.316627     -3.316623
   0.18603     -3.326661     -3.326657
   0.17053     -3.337627     -3.337623
   0.15503     -3.348565     -3.348561
   0.13952     -3.358927     -3.358923
   0.12402     -3.368420     -3.368416
   0.10852     -3.376882     -3.376878
   0.09302     -3.384253     -3.384249
   0.07751     -3.390483     -3.390480
   0.06201     -3.395569     -3.395566
   0.04651     -3.399538     -3.399534
   0.03101     -3.402373     -3.402369
   0.01550     -3.404056     -3.404052
   0.00000     -3.404616     -3.404612
 
# Band-Index   21
   0.00000     -2.928471     -2.928469
   0.01550     -2.929775     -2.929772
   0.03101     -2.933673     -2.933670
   0.04651     -2.940105     -2.940103
   0.06201     -2.949037     -2.949035
   0.07751     -2.960372     -2.960369
   0.09302     -2.973970     -2.973968
   0.10852     -2.989659     -2.989657
   0.12402     -3.007232     -3.007230
   0.13952     -3.026405     -3.026402
   0.15503     -3.046772     -3.046769
   0.17053     -3.067755     -3.067752
   0.18603     -3.088599     -3.088596
   0.20154     -3.107981     -3.107978
   0.21704     -3.123990     -3.123987
   0.23254     -3.133838     -3.133835
   0.24804     -3.134969     -3.134965
   0.26355     -3.126695     -3.126692
   0.27905     -3.110438     -3.110434
   0.29455     -3.088208     -3.088205
   0.31005     -3.061581     -3.061577
   0.32556     -3.031643     -3.031639
   0.34106     -2.999139     -2.999135
   0.35656     -2.969240     -2.969240
   0.37207     -2.982698     -2.982699
   0.38757     -2.995724     -2.995725
   0.40307     -3.008220     -3.008220
   0.41857     -3.020075     -3.020075
   0.43408     -3.031248     -3.031249
   0.44958     -3.041634     -3.041635
   0.46508     -3.051154     -3.051154
   0.48059     -3.059735     -3.059735
   0.49609     -3.067339     -3.067340
   0.51159     -3.073853     -3.073854
   0.52709     -3.079267     -3.079268
   0.54260     -3.083517     -3.083517
   0.55810     -3.086573     -3.086573
   0.57360     -3.088415     -3.088416
   0.58910     -3.089031     -3.089031
   0.58910     -3.089031     -3.089031
   0.60646     -3.088067     -3.088068
   0.62382     -3.085183     -3.085184
   0.64117     -3.080369     -3.080370
   0.65853     -3.073577     -3.073578
   0.67589     -3.064879     -3.064879
   0.69324     -3.054225     -3.054226
   0.71060     -3.041617     -3.041617
   0.72796     -3.027048     -3.027048
   0.74531     -3.010516     -3.010517
   0.76267     -2.992005     -2.992006
   0.78003     -2.971533     -2.971534
   0.79738     -2.987651     -2.987648
   0.79738     -2.987652     -2.987649
   0.81301     -3.006131     -3.006128
   0.82863     -3.025138     -3.025135
   0.84425     -3.044551     -3.044548
   0.85987     -3.064208     -3.064205
   0.87549     -3.083946     -3.083942
   0.89111     -3.103616     -3.103613
   0.90673     -3.123053     -3.123050
   0.92235     -3.142127     -3.142124
   0.93797     -3.160671     -3.160668
   0.95359     -3.178570     -3.178567
   0.96922     -3.195677     -3.195673
   0.98484     -3.211879     -3.211876
   1.00046     -3.227023     -3.227020
   1.01608     -3.240976     -3.240972
   1.03170     -3.250347     -3.250343
   1.04732     -3.252468     -3.252464
   1.06294     -3.256161     -3.256157
   1.07856     -3.261298     -3.261295
   1.09418     -3.267697     -3.267693
   1.10980     -3.267264     -3.267261
   1.12543     -3.249806     -3.249803
   1.14105     -3.227238     -3.227236
   1.15667     -3.202276     -3.202273
   1.17229     -3.176491     -3.176489
   1.18791     -3.150711     -3.150709
   1.20353     -3.125428     -3.125425
   1.21915     -3.100947     -3.100945
   1.23477     -3.077534     -3.077532
   1.25039     -3.055361     -3.055358
   1.26601     -3.034578     -3.034575
   1.28163     -3.015339     -3.015337
   1.29726     -2.997771     -2.997769
   1.31288     -2.981968     -2.981966
   1.32850     -2.968065     -2.968063
   1.34412     -2.956142     -2.956139
   1.35974     -2.946274     -2.946271
   1.37536     -2.938525     -2.938523
   1.39098     -2.932956     -2.932953
   1.40660     -2.929594     -2.929592
   1.42222     -2.928471     -2.928469
   1.42222     -2.928471     -2.928469
   1.43768     -2.929505     -2.929503
   1.45314     -2.932603     -2.932601
   1.46860     -2.937745     -2.937742
   1.48406     -2.944905     -2.944902
   1.49952     -2.954041     -2.954038
   1.51498     -2.965100     -2.965098
   1.53044     -2.978027     -2.978024
   1.54590     -2.992749     -2.992747
   1.56136     -3.009202     -3.009199
   1.57682     -3.027308     -3.027305
   1.59228     -3.046979     -3.046976
   1.60774     -3.068103     -3.068101
   1.62320     -3.090602     -3.090600
   1.63866     -3.114393     -3.114390
   1.65412     -3.139347     -3.139344
   1.66958     -3.165382     -3.165380
   1.68504     -3.192398     -3.192395
   1.70050     -3.220300     -3.220297
   1.71596     -3.248961     -3.248958
   1.73142     -3.278309     -3.278307
   1.74688     -3.305203     -3.305199
   1.76234     -3.298028     -3.298024
   1.77780     -3.291056     -3.291052
   1.79326     -3.284387     -3.284383
   1.80872     -3.278040     -3.278036
   1.82418     -3.272167     -3.272163
   1.83964     -3.266823     -3.266819
   1.85510     -3.262099     -3.262095
   1.87056     -3.258109     -3.258105
   1.88602     -3.254907     -3.254903
   1.90148     -3.252572     -3.252568
   1.91694     -3.251147     -3.251144
   1.93240     -3.250676     -3.250672
   1.93240     -3.250676     -3.250672
   1.94842     -3.249582     -3.249578
   1.96445     -3.246370     -3.246367
   1.98047     -3.241176     -3.241173
   1.99649     -3.234225     -3.234222
   2.01251     -3.225820     -3.225816
   2.02853     -3.216290     -3.216286
   2.04455     -3.206046     -3.206042
   2.06058     -3.195449     -3.195446
   2.07660     -3.184857     -3.184853
   2.09262     -3.174594     -3.174590
   2.10864     -3.164927     -3.164923
   2.12466     -3.156039     -3.156036
   2.14068     -3.148052     -3.148049
   2.15670     -3.140983     -3.140979
   2.17273     -3.134836     -3.134833
   2.18875     -3.129559     -3.129556
   2.20477     -3.125063     -3.125059
   2.22079     -3.121295     -3.121292
   2.23681     -3.118159     -3.118156
   2.25283     -3.115590     -3.115586
   2.26886     -3.113518     -3.113514
   2.28488     -3.111883     -3.111880
   2.30090     -3.110653     -3.110650
   2.31692     -3.109802     -3.109799
   2.33294     -3.109295     -3.109291
   2.34896     -3.109125     -3.109121
   2.34896     -3.109125     -3.109121
   2.36533     -3.105512     -3.105508
   2.38169     -3.095280     -3.095277
   2.39805     -3.079943     -3.079939
   2.41442     -3.061079     -3.061076
   2.43078     -3.040041     -3.040038
   2.44715     -3.017874     -3.017871
   2.46351     -2.995421     -2.995418
   2.47988     -3.004559     -3.004560
   2.49624     -3.020397     -3.020398
   2.51260     -3.034665     -3.034666
   2.52897     -3.047315     -3.047315
   2.54533     -3.058317     -3.058318
   2.56170     -3.067679     -3.067679
   2.57806     -3.075336     -3.075336
   2.59442     -3.081338     -3.081339
   2.61079     -3.085616     -3.085616
   2.62715     -3.088174     -3.088175
   2.64352     -3.089031     -3.089031
 
# Band-Index   22
   2.64352     -2.851004     -2.851001
   2.62715     -2.852365     -2.852363
   2.61079     -2.856354     -2.856351
   2.59442     -2.862958     -2.862955
   2.57806     -2.872118     -2.872115
   2.56170     -2.883780     -2.883777
   2.54533     -2.897808     -2.897805
   2.52897     -2.914036     -2.914034
   2.51260     -2.932237     -2.932234
   2.49624     -2.952102     -2.952099
   2.47988     -2.973322     -2.973319
   2.46351     -2.987146     -2.987147
   2.44715     -2.968207     -2.968208
   2.43078     -2.947787     -2.947788
   2.41442     -2.925927     -2.925927
   2.39805     -2.902681     -2.902682
   2.38169     -2.878093     -2.878094
   2.36533     -2.852247     -2.852247
   2.34896     -2.825257     -2.825257
   2.34896     -2.825257     -2.825257
   2.33294     -2.824732     -2.824732
   2.31692     -2.823151     -2.823152
   2.30090     -2.820609     -2.820610
   2.28488     -2.817303     -2.817303
   2.26886     -2.813642     -2.813642
   2.25283     -2.810523     -2.810523
   2.23681     -2.809687     -2.809686
   2.22079     -2.814951     -2.814948
   2.20477     -2.828838     -2.828835
   2.18875     -2.843324     -2.843321
   2.17273     -2.858060     -2.858057
   2.15670     -2.872705     -2.872702
   2.14068     -2.886941     -2.886938
   2.12466     -2.900447     -2.900444
   2.10864     -2.912982     -2.912979
   2.09262     -2.924358     -2.924355
   2.07660     -2.934469     -2.934465
   2.06058     -2.943256     -2.943253
   2.04455     -2.950741     -2.950737
   2.02853     -2.956978     -2.956975
   2.01251     -2.962070     -2.962066
   1.99649     -2.966096     -2.966092
   1.98047     -2.969124     -2.969121
   1.96445     -2.971223     -2.971219
   1.94842     -2.972463     -2.972460
   1.93240     -2.972890     -2.972887
   1.93240     -2.972890     -2.972887
   1.91694     -2.972654     -2.972650
   1.90148     -2.972000     -2.971997
   1.88602     -2.970926     -2.970922
   1.87056     -2.969504     -2.969500
   1.85510     -2.967747     -2.967744
   1.83964     -2.965758     -2.965755
   1.82418     -2.963541     -2.963538
   1.80872     -2.961180     -2.961177
   1.79326     -2.958728     -2.958725
   1.77780     -2.956225     -2.956222
   1.76234     -2.953748     -2.953745
   1.74688     -2.951331     -2.951328
   1.73142     -2.948995     -2.948992
   1.71596     -2.946755     -2.946752
   1.70050     -2.944642     -2.944639
   1.68504     -2.942640     -2.942638
   1.66958     -2.940793     -2.940790
   1.65412     -2.939100     -2.939097
   1.63866     -2.937549     -2.937546
   1.62320     -2.936136     -2.936133
   1.60774     -2.934877     -2.934874
   1.59228     -2.933754     -2.933752
   1.57682     -2.932752     -2.932749
   1.56136     -2.931881     -2.931878
   1.54590     -2.931119     -2.931117
   1.53044     -2.930454     -2.930451
   1.51498     -2.929902     -2.929900
   1.49952     -2.929451     -2.929449
   1.48406     -2.929087     -2.929084
   1.46860     -2.928811     -2.928808
   1.45314     -2.928628     -2.928626
   1.43768     -2.928510     -2.928508
   1.42222     -2.928471     -2.928468
   1.42222     -2.928471     -2.928468
   1.40660     -2.928578     -2.928576
   1.39098     -2.928900     -2.928898
   1.37536     -2.929425     -2.929422
   1.35974     -2.930189     -2.930186
   1.34412     -2.931186     -2.931183
   1.32850     -2.932432     -2.932429
   1.31288     -2.933931     -2.933928
   1.29726     -2.935694     -2.935691
   1.28163     -2.937744     -2.937741
   1.26601     -2.940050     -2.940047
   1.25039     -2.942621     -2.942618
   1.23477     -2.945460     -2.945457
   1.21915     -2.948530     -2.948527
   1.20353     -2.951830     -2.951828
   1.18791     -2.955268     -2.955265
   1.17229     -2.958793     -2.958790
   1.15667     -2.962309     -2.962307
   1.14105     -2.965713     -2.965710
   1.12543     -2.968854     -2.968851
   1.10980     -2.971575     -2.971572
   1.09418     -2.973717     -2.973714
   1.07856     -2.975076     -2.975072
   1.06294     -2.975480     -2.975477
   1.04732     -2.974751     -2.974747
   1.03170     -2.972843     -2.972840
   1.01608     -2.969704     -2.969701
   1.00046     -2.965353     -2.965350
   0.98484     -2.959904     -2.959900
   0.96922     -2.953507     -2.953503
   0.95359     -2.946398     -2.946395
   0.93797     -2.938778     -2.938775
   0.92235     -2.930860     -2.930857
   0.90673     -2.922838     -2.922835
   0.89111     -2.914912     -2.914908
   0.87549     -2.907214     -2.907211
   0.85987     -2.899876     -2.899872
   0.84425     -2.892987     -2.892984
   0.82863     -2.903506     -2.903507
   0.81301     -2.927074     -2.927074
   0.79738     -2.949006     -2.949006
   0.79738     -2.949006     -2.949006
   0.78003     -2.967911     -2.967908
   0.76267     -2.949267     -2.949264
   0.74531     -2.931803     -2.931800
   0.72796     -2.915709     -2.915706
   0.71060     -2.901138     -2.901136
   0.69324     -2.888226     -2.888223
   0.67589     -2.877088     -2.877085
   0.65853     -2.867825     -2.867822
   0.64117     -2.860536     -2.860533
   0.62382     -2.855275     -2.855272
   0.60646     -2.852096     -2.852094
   0.58910     -2.851004     -2.851001
   0.58910     -2.851004     -2.851001
   0.57360     -2.851229     -2.851226
   0.55810     -2.851810     -2.851807
   0.54260     -2.852769     -2.852766
   0.52709     -2.854084     -2.854081
   0.51159     -2.855735     -2.855732
   0.49609     -2.857697     -2.857695
   0.48059     -2.859935     -2.859932
   0.46508     -2.862426     -2.862423
   0.44958     -2.865129     -2.865126
   0.43408     -2.868011     -2.868009
   0.41857     -2.871044     -2.871042
   0.40307     -2.874184     -2.874181
   0.38757     -2.891545     -2.891541
   0.37207     -2.928590     -2.928586
   0.35656     -2.964601     -2.964598
   0.34106     -2.955456     -2.955457
   0.32556     -2.941427     -2.941427
   0.31005     -2.927271     -2.927272
   0.29455     -2.913071     -2.913071
   0.27905     -2.899774     -2.899772
   0.26355     -2.902662     -2.902660
   0.24804     -2.905467     -2.905465
   0.23254     -2.908140     -2.908138
   0.21704     -2.910673     -2.910671
   0.20154     -2.913071     -2.913068
   0.18603     -2.915302     -2.915299
   0.17053     -2.917367     -2.917365
   0.15503     -2.919271     -2.919268
   0.13952     -2.921003     -2.921001
   0.12402     -2.922555     -2.922552
   0.10852     -2.923938     -2.923935
   0.09302     -2.925137     -2.925135
   0.07751     -2.926151     -2.926149
   0.06201     -2.926982     -2.926980
   0.04651     -2.927635     -2.927632
   0.03101     -2.928101     -2.928099
   0.01550     -2.928379     -2.928376
   0.00000     -2.928471     -2.928468
 
# Band-Index   23
   0.00000     -2.928470     -2.928467
   0.01550     -2.928377     -2.928375
   0.03101     -2.928100     -2.928097
   0.04651     -2.927634     -2.927631
   0.06201     -2.926981     -2.926978
   0.07751     -2.926150     -2.926147
   0.09302     -2.925136     -2.925133
   0.10852     -2.923937     -2.923934
   0.12402     -2.922553     -2.922551
   0.13952     -2.921002     -2.920999
   0.15503     -2.919269     -2.919267
   0.17053     -2.917366     -2.917364
   0.18603     -2.915301     -2.915298
   0.20154     -2.913069     -2.913067
   0.21704     -2.910672     -2.910670
   0.23254     -2.908139     -2.908136
   0.24804     -2.905466     -2.905463
   0.26355     -2.902661     -2.902659
   0.27905     -2.899773     -2.899771
   0.29455     -2.896751     -2.896748
   0.31005     -2.893638     -2.893635
   0.32556     -2.890434     -2.890432
   0.34106     -2.887193     -2.887191
   0.35656     -2.883924     -2.883921
   0.37207     -2.880650     -2.880648
   0.38757     -2.877395     -2.877393
   0.40307     -2.874182     -2.874180
   0.41857     -2.871043     -2.871041
   0.43408     -2.868010     -2.868007
   0.44958     -2.865128     -2.865125
   0.46508     -2.862425     -2.862422
   0.48059     -2.859933     -2.859931
   0.49609     -2.857696     -2.857693
   0.51159     -2.855734     -2.855731
   0.52709     -2.854083     -2.854080
   0.54260     -2.852768     -2.852765
   0.55810     -2.851808     -2.851806
   0.57360     -2.851227     -2.851225
   0.58910     -2.851002     -2.851000
   0.58910     -2.851002     -2.851000
   0.60646     -2.851135     -2.851133
   0.62382     -2.851449     -2.851446
   0.64117     -2.851990     -2.851987
   0.65853     -2.852785     -2.852782
   0.67589     -2.853898     -2.853895
   0.69324     -2.855385     -2.855383
   0.71060     -2.857294     -2.857291
   0.72796     -2.859713     -2.859710
   0.74531     -2.862708     -2.862705
   0.76267     -2.866335     -2.866332
   0.78003     -2.870629     -2.870626
   0.79738     -2.875671     -2.875668
   0.79738     -2.875671     -2.875667
   0.81301     -2.880853     -2.880850
   0.82863     -2.886628     -2.886624
   0.84425     -2.878330     -2.878330
   0.85987     -2.851535     -2.851536
   0.87549     -2.823118     -2.823119
   0.89111     -2.793133     -2.793133
   0.90673     -2.786022     -2.786019
   0.92235     -2.796426     -2.796423
