#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 244 152
# Band-Index    1
   0.92116    -15.355603    -15.346130
   0.90548    -15.359245    -15.349667
   0.88980    -15.362131    -15.352466
   0.87411    -15.364223    -15.354493
   0.85843    -15.365492    -15.355722
   0.84275    -15.365917    -15.356134
   0.84275    -15.365917    -15.356134
   0.82714    -15.365519    -15.355748
   0.81154    -15.364329    -15.354595
   0.79593    -15.362350    -15.352678
   0.78032    -15.359594    -15.350008
   0.76472    -15.356071    -15.346595
   0.74911    -15.351793    -15.342449
   0.73350    -15.346778    -15.337588
   0.71790    -15.341046    -15.332031
   0.70229    -15.334623    -15.325801
   0.68668    -15.327529    -15.318919
   0.67108    -15.319796    -15.311414
   0.65547    -15.311455    -15.303314
   0.63987    -15.302539    -15.294652
   0.62426    -15.293086    -15.285461
   0.60865    -15.283135    -15.275778
   0.59305    -15.272726    -15.265641
   0.57744    -15.261913    -15.255097
   0.56183    -15.250747    -15.244196
   0.54623    -15.239296    -15.233003
   0.53062    -15.227640    -15.221608
   0.51501    -15.215911    -15.210188
   0.49941    -15.204334    -15.199231
   0.48380    -15.193472    -15.190670
   0.46819    -15.184989    -15.187709
   0.45259    -15.181257    -15.187664
   0.43698    -15.180458    -15.188005
   0.42137    -15.180357    -15.188153
   0.42137    -15.180357    -15.188153
   0.40577    -15.179735    -15.188020
   0.39016    -15.191209    -15.195695
   0.37456    -15.205149    -15.207070
   0.35895    -15.219529    -15.219795
   0.34334    -15.233922    -15.232986
   0.32774    -15.248171    -15.246276
   0.31213    -15.262182    -15.259476
   0.29652    -15.275890    -15.272469
   0.28092    -15.289234    -15.285170
   0.26531    -15.302163    -15.297508
   0.24970    -15.314630    -15.309428
   0.23410    -15.326586    -15.320878
   0.21849    -15.337992    -15.331813
   0.20288    -15.348806    -15.342189
   0.18728    -15.358990    -15.351966
   0.17167    -15.368505    -15.361107
   0.15606    -15.377317    -15.369576
   0.14046    -15.385396    -15.377343
   0.12485    -15.392705    -15.384371
   0.10925    -15.399220    -15.390637
   0.09364    -15.404919    -15.396119
   0.07803    -15.409779    -15.400794
   0.06243    -15.413779    -15.404643
   0.04682    -15.416904    -15.407651
   0.03121    -15.419146    -15.409808
   0.01561    -15.420492    -15.411104
   0.00000    -15.420942    -15.411537
 
# Band-Index   21
   0.00000    -15.004765    -15.013168
   0.01561    -15.005476    -15.013892
   0.03121    -15.007547    -15.015997
   0.04682    -15.010808    -15.019311
   0.06243    -15.015041    -15.023611
   0.07803    -15.020018    -15.028664
   0.09364    -15.025530    -15.034259
   0.10925    -15.031402    -15.040218
   0.12485    -15.037495    -15.046400
   0.14046    -15.043689    -15.052682
   0.15606    -15.049892    -15.058972
   0.17167    -15.056024    -15.065189
   0.18728    -15.062020    -15.071267
   0.20288    -15.067827    -15.077153
   0.21849    -15.073400    -15.082802
   0.23410    -15.078700    -15.088172
   0.24970    -15.083692    -15.093228
   0.26531    -15.088343    -15.097938
   0.28092    -15.092633    -15.102279
   0.29652    -15.096540    -15.106226
   0.31213    -15.100051    -15.109762
   0.32774    -15.103178    -15.112886
   0.34334    -15.105969    -15.115596
   0.35895    -15.114002    -15.117953
   0.37456    -15.128307    -15.123180
   0.39016    -15.142123    -15.134368
   0.40577    -15.153414    -15.141925
   0.42137    -15.152580    -15.141719
   0.42137    -15.152580    -15.141719
   0.43698    -15.155910    -15.147494
   0.45259    -15.163054    -15.157977
   0.46819    -15.168875    -15.168554
   0.48380    -15.170270    -15.175926
   0.49941    -15.169083    -15.177174
   0.51501    -15.166744    -15.175406
   0.53062    -15.163681    -15.172495
   0.54623    -15.160049    -15.168894
   0.56183    -15.155925    -15.164753
   0.57744    -15.151358    -15.160146
   0.59305    -15.146396    -15.155130
   0.60865    -15.141078    -15.149747
   0.62426    -15.135452    -15.144047
   0.63987    -15.129565    -15.138079
   0.65547    -15.123474    -15.131901
   0.67108    -15.117237    -15.125573
   0.68668    -15.110928    -15.119169
   0.70229    -15.104628    -15.112769
   0.71790    -15.098429    -15.106468
   0.73350    -15.092439    -15.100376
   0.74911    -15.086782    -15.094619
   0.76472    -15.081595    -15.089335
   0.78032    -15.077033    -15.084684
   0.79593    -15.073257    -15.080832
   0.81154    -15.070422    -15.077937
   0.82714    -15.068660    -15.076138
   0.84275    -15.068062    -15.075526
   0.84275    -15.068062    -15.075526
   0.85843    -15.068690    -15.076166
   0.87411    -15.070557    -15.078066
   0.88980    -15.073609    -15.081172
   0.90548    -15.077767    -15.085396
   0.92116    -15.082923    -15.090630
   0.93684    -15.088948    -15.096742
   0.95252    -15.095700    -15.103585
   0.96821    -15.103021    -15.111006
   0.98389    -15.110735    -15.118831
   0.99957    -15.118638    -15.126860
   1.01525    -15.126496    -15.134864
   1.03093    -15.134030    -15.142567
   1.04661    -15.140905    -15.149627
   1.06230    -15.146726    -15.155629
   1.07798    -15.151058    -15.160105
   1.09366    -15.153486    -15.162590
   1.10934    -15.153705    -15.162750
   1.12502    -15.151614    -15.160494
   1.14071    -15.147344    -15.156003
   1.15639    -15.141200    -15.149641
   1.17207    -15.133556    -15.141826
   1.18775    -15.124788    -15.132951
   1.20343    -15.115232    -15.123352
   1.21912    -15.105164    -15.113295
   1.23480    -15.094819    -15.102998
   1.25048    -15.084398    -15.092650
   1.26616    -15.074061    -15.082396
   1.28184    -15.063966    -15.072384
   1.29753    -15.054251    -15.062741
   1.31321    -15.045048    -15.053592
   1.32889    -15.036484    -15.045061
   1.34457    -15.028681    -15.037266
   1.36025    -15.021770    -15.030339
   1.37594    -15.015875    -15.024410
   1.39162    -15.011122    -15.019614
   1.40730    -15.007629    -15.016076
   1.42298    -15.005488    -15.013903
   1.43866    -15.004765    -15.013168
   1.43866    -15.004765    -15.013168
   1.45518    -15.004764    -15.013167
   1.47170    -15.004752    -15.013156
   1.48822    -15.004730    -15.013134
   1.50474    -15.004701    -15.013105
   1.52126    -15.004663    -15.013067
   1.53778    -15.004615    -15.013019
   1.55430    -15.004563    -15.012968
   1.57082    -15.004504    -15.012910
   1.58734    -15.004441    -15.012848
   1.60386    -15.004375    -15.012781
   1.62038    -15.004303    -15.012710
   1.63690    -15.004226    -15.012633
   1.65342    -15.004146    -15.012554
   1.66994    -15.004063    -15.012471
   1.68646    -15.003976    -15.012385
   1.70298    -15.003888    -15.012298
   1.71950    -15.003797    -15.012207
   1.71950    -15.003797    -15.012207
   1.73511    -15.004499    -15.012921
   1.75072    -15.006544    -15.015001
   1.76632    -15.009772    -15.018281
   1.78193    -15.013971    -15.022548
   1.79754    -15.018919    -15.027572
   1.81314    -15.024409    -15.033146
   1.82875    -15.030266    -15.039090
   1.84436    -15.036349    -15.045263
   1.85996    -15.042545    -15.051547
   1.87557    -15.048757    -15.057847
   1.89118    -15.054904    -15.064080
   1.90678    -15.060924    -15.070182
   1.92239    -15.066762    -15.076100
   1.93799    -15.072369    -15.081782
   1.95360    -15.077704    -15.087189
   1.96921    -15.082734    -15.092284
   1.98481    -15.087424    -15.097035
   2.00042    -15.091748    -15.101413
   2.01603    -15.095682    -15.105396
   2.03163    -15.099207    -15.108960
   2.04724    -15.102310    -15.112089
   2.06285    -15.104986    -15.114766
   2.07845    -15.107316    -15.116985
   2.09406    -15.112747    -15.118754
   2.10967    -15.125706    -15.120458
   2.12527    -15.137283    -15.127362
   2.14088    -15.142808    -15.130812
   2.14088    -15.142808    -15.130812
   2.15649    -15.147536    -15.139466
   2.17209    -15.157587    -15.151682
   2.18770    -15.169099    -15.164100
   2.20330    -15.173234    -15.176253
   2.21891    -15.171029    -15.179933
   2.23452    -15.168215    -15.177226
   2.25012    -15.164903    -15.173897
   2.26573    -15.161128    -15.170082
   2.28134    -15.156918    -15.165820
   2.29694    -15.152297    -15.161139
   2.31255    -15.147301    -15.156076
   2.32816    -15.141965    -15.150666
   2.34376    -15.136332    -15.144953
   2.35937    -15.130446    -15.138983
   2.37498    -15.124363    -15.132810
   2.39058    -15.118142    -15.126494
   2.40619    -15.111854    -15.120107
   2.42180    -15.105577    -15.113729
   2.43740    -15.099404    -15.107452
   2.45301    -15.093444    -15.101388
   2.46861    -15.087818    -15.095660
   2.48422    -15.082664    -15.090408
   2.49983    -15.078137    -15.085790
   2.51543    -15.074387    -15.081963
   2.53104    -15.071571    -15.079086
   2.54665    -15.069821    -15.077298
   2.56225    -15.069226    -15.076689
   2.56225    -15.069226    -15.076689
   2.57794    -15.069828    -15.077305
   2.59362    -15.071613    -15.079129
   2.60930    -15.074526    -15.082104
   2.62498    -15.078484    -15.086142
   2.64066    -15.083382    -15.091133
   2.65635    -15.089092    -15.096948
   2.67203    -15.095467    -15.103437
   2.68771    -15.102348    -15.110441
   2.70339    -15.109552    -15.117779
   2.71907    -15.116875    -15.125250
   2.73476    -15.124079    -15.132617
   2.75044    -15.130886    -15.139600
   2.76612    -15.136970    -15.145866
   2.78180    -15.141964    -15.151024
   2.79748    -15.145488    -15.154664
   2.81316    -15.147200    -15.156413
   2.82885    -15.146882    -15.156034
   2.84453    -15.144492    -15.153505
   2.86021    -15.140171    -15.149008
   2.87589    -15.134189    -15.142854
   2.89157    -15.126872    -15.135403
   2.90726    -15.118541    -15.126988
   2.92294    -15.109485    -15.117896
   2.93862    -15.099957    -15.108370
   2.95430    -15.090165    -15.098609
   2.96998    -15.080287    -15.088778
   2.98567    -15.070482    -15.079024
   3.00135    -15.060888    -15.069479
   3.01703    -15.051635    -15.060262
   3.03271    -15.042841    -15.051489
   3.04839    -15.034626    -15.043277
   3.06408    -15.027112    -15.035746
   3.07976    -15.020424    -15.029023
   3.09544    -15.014692    -15.023245
   3.11112    -15.010048    -15.018550
   3.12680    -15.006617    -15.015072
   3.14249    -15.004509    -15.012931
   3.15817    -15.003797    -15.012207
   3.15817    -15.152580    -15.141719
   3.17469    -15.152507    -15.141634
   3.19121    -15.152291    -15.141380
   3.20773    -15.151931    -15.140961
   3.22425    -15.151439    -15.140392
   3.24077    -15.150826    -15.139690
   3.25729    -15.150105    -15.138871
   3.27381    -15.149300    -15.137965
   3.29033    -15.148432    -15.136996
   3.30685    -15.147530    -15.135997
   3.32337    -15.146624    -15.135000
   3.33989    -15.145748    -15.134039
   3.35641    -15.144933    -15.133147
   3.37293    -15.144215    -15.132360
   3.38945    -15.143622    -15.131709
   3.40597    -15.143177    -15.131219
   3.42249    -15.142903    -15.130916
   3.43901    -15.142808    -15.130812
   3.43901    -15.068062    -15.075526
   3.45553    -15.068071    -15.075535
   3.47205    -15.068096    -15.075560
   3.48857    -15.068143    -15.075607
   3.50509    -15.068206    -15.075670
   3.52161    -15.068284    -15.075748
   3.53813    -15.068374    -15.075837
   3.55465    -15.068472    -15.075934
   3.57117    -15.068579    -15.076042
   3.58769    -15.068686    -15.076148
   3.60421    -15.068793    -15.076255
   3.62073    -15.068894    -15.076356
   3.63725    -15.068990    -15.076453
   3.65377    -15.069071    -15.076534
   3.67029    -15.069140    -15.076603
   3.68681    -15.069188    -15.076652
   3.70333    -15.069218    -15.076681
   3.71985    -15.069226    -15.076689
 
# Band-Index   22
   3.71985    -15.069226    -15.076689
   3.70333    -15.069218    -15.076681
   3.68681    -15.069188    -15.076652
   3.67029    -15.069140    -15.076603
   3.65377    -15.069071    -15.076534
   3.63725    -15.068990    -15.076453
   3.62073    -15.068894    -15.076356
   3.60421    -15.068793    -15.076255
   3.58769    -15.068686    -15.076148
   3.57117    -15.068579    -15.076042
   3.55465    -15.068472    -15.075934
   3.53813    -15.068374    -15.075837
   3.52161    -15.068284    -15.075748
   3.50509    -15.068206    -15.075670
   3.48857    -15.068143    -15.075607
   3.47205    -15.068096    -15.075560
   3.45553    -15.068071    -15.075535
   3.43901    -15.068062    -15.075526
   3.43901    -15.142808    -15.130812
   3.42249    -15.142903    -15.130916
   3.40597    -15.143176    -15.131218
   3.38945    -15.143621    -15.131708
   3.37293    -15.144214    -15.132359
   3.35641    -15.144931    -15.133146
   3.33989    -15.145746    -15.134038
   3.32337    -15.146622    -15.134999
   3.30685    -15.147528    -15.135996
   3.29033    -15.148429    -15.136994
   3.27381    -15.149297    -15.137963
   3.25729    -15.150102    -15.138869
   3.24077    -15.150823    -15.139688
   3.22425    -15.151435    -15.140390
   3.20773    -15.151927    -15.140960
   3.19121    -15.152287    -15.141378
   3.17469    -15.152503    -15.141632
   3.15817    -15.152576    -15.141718
   3.15817    -15.003797    -15.012207
   3.14249    -15.004509    -15.012931
   3.12680    -15.006617    -15.015072
   3.11112    -15.010048    -15.018550
   3.09544    -15.014692    -15.023245
   3.07976    -15.020424    -15.029023
   3.06408    -15.027112    -15.035745
   3.04839    -15.034626    -15.043276
   3.03271    -15.042841    -15.051489
   3.01703    -15.051635    -15.060262
   3.00135    -15.060888    -15.069479
   2.98567    -15.070482    -15.079024
   2.96998    -15.080287    -15.088778
   2.95430    -15.090165    -15.098609
   2.93862    -15.099956    -15.108370
   2.92294    -15.109485    -15.117896
   2.90726    -15.118540    -15.126988
   2.89157    -15.126871    -15.135403
   2.87589    -15.134188    -15.142854
   2.86021    -15.140171    -15.149008
   2.84453    -15.144491    -15.153505
   2.82885    -15.146881    -15.156034
   2.81316    -15.147200    -15.156413
   2.79748    -15.145487    -15.154664
   2.78180    -15.141963    -15.151024
   2.76612    -15.136970    -15.145866
   2.75044    -15.130885    -15.139600
   2.73476    -15.124079    -15.132617
   2.71907    -15.116875    -15.125249
   2.70339    -15.109552    -15.117779
   2.68771    -15.102348    -15.110441
   2.67203    -15.095467    -15.103437
   2.65635    -15.089092    -15.096948
   2.64066    -15.083382    -15.091133
   2.62498    -15.078484    -15.086142
   2.60930    -15.074526    -15.082104
   2.59362    -15.071613    -15.079129
   2.57794    -15.069828    -15.077305
   2.56225    -15.069226    -15.076689
   2.56225    -15.069226    -15.076689
   2.54665    -15.069821    -15.077298
   2.53104    -15.071571    -15.079086
   2.51543    -15.074387    -15.081963
   2.49983    -15.078137    -15.085790
   2.48422    -15.082664    -15.090408
   2.46861    -15.087818    -15.095660
   2.45301    -15.093444    -15.101388
   2.43740    -15.099404    -15.107452
   2.42180    -15.105577    -15.113729
   2.40619    -15.111854    -15.120107
   2.39058    -15.118142    -15.126494
   2.37498    -15.124363    -15.132810
   2.35937    -15.130446    -15.138983
   2.34376    -15.136332    -15.144953
   2.32816    -15.141965    -15.150666
   2.31255    -15.147301    -15.156076
   2.29694    -15.152297    -15.161139
   2.28134    -15.156918    -15.165820
   2.26573    -15.161128    -15.170082
   2.25012    -15.164903    -15.173897
   2.23452    -15.168215    -15.177226
   2.21891    -15.171029    -15.179933
   2.20330    -15.173234    -15.176253
   2.18770    -15.169099    -15.164100
   2.17209    -15.157587    -15.151682
   2.15649    -15.147536    -15.139466
   2.14088    -15.142808    -15.130812
   2.14088    -15.142808    -15.130812
   2.12527    -15.137283    -15.127362
   2.10967    -15.125706    -15.120458
   2.09406    -15.112747    -15.118754
   2.07845    -15.107316    -15.116985
   2.06285    -15.104986    -15.114766
   2.04724    -15.102310    -15.112089
   2.03163    -15.099207    -15.108960
   2.01603    -15.095682    -15.105396
   2.00042    -15.091748    -15.101413
   1.98481    -15.087424    -15.097035
   1.96921    -15.082734    -15.092284
   1.95360    -15.077704    -15.087189
   1.93799    -15.072369    -15.081782
   1.92239    -15.066762    -15.076100
   1.90678    -15.060924    -15.070182
   1.89118    -15.054904    -15.064080
   1.87557    -15.048757    -15.057847
   1.85996    -15.042545    -15.051547
   1.84436    -15.036349    -15.045263
   1.82875    -15.030266    -15.039090
   1.81314    -15.024409    -15.033146
   1.79754    -15.018919    -15.027572
   1.78193    -15.013971    -15.022548
   1.76632    -15.009772    -15.018281
   1.75072    -15.006544    -15.015001
   1.73511    -15.004499    -15.012921
   1.71950    -15.003797    -15.012207
   1.71950    -15.003797    -15.012207
   1.70298    -15.003707    -15.012117
   1.68646    -15.003618    -15.012029
   1.66994    -15.003532    -15.011944
   1.65342    -15.003447    -15.011859
   1.63690    -15.003365    -15.011778
   1.62038    -15.003290    -15.011703
   1.60386    -15.003214    -15.011628
   1.58734    -15.003144    -15.011558
   1.57082    -15.003080    -15.011494
   1.55430    -15.003024    -15.011438
   1.53778    -15.002972    -15.011387
   1.52126    -15.002929    -15.011345
   1.50474    -15.002893    -15.011309
   1.48822    -15.002865    -15.011281
   1.47170    -15.002843    -15.011259
   1.45518    -15.002831    -15.011247
   1.43866    -15.002828    -15.011244
   1.43866    -15.002828    -15.011244
   1.42298    -15.003533    -15.011961
   1.40730    -15.005617    -15.014078
   1.39162    -15.009006    -15.017517
   1.37594    -15.013592    -15.022157
   1.36025    -15.019244    -15.027863
   1.34457    -15.025830    -15.034494
   1.32889    -15.033214    -15.041909
   1.31321    -15.041270    -15.049982
   1.29753    -15.049871    -15.058585
   1.28184    -15.058888    -15.067593
   1.26616    -15.068201    -15.076889
   1.25048    -15.077679    -15.086348
   1.23480    -15.087175    -15.095831
   1.21912    -15.096536    -15.105191
   1.20343    -15.105579    -15.114257
   1.18775    -15.114104    -15.122833
   1.17207    -15.121878    -15.130692
   1.15639    -15.128646    -15.137575
   1.14071    -15.134138    -15.143200
   1.12502    -15.138096    -15.147287
   1.10934    -15.140321    -15.149604
   1.09366    -15.140712    -15.150026
   1.07798    -15.139305    -15.148577
   1.06230    -15.136263    -15.145431
   1.04661    -15.131850    -15.140869
   1.03093    -15.126378    -15.135225
   1.01525    -15.120161    -15.128832
   0.99957    -15.113496    -15.121995
   0.98389    -15.106649    -15.114985
   0.96821    -15.099850    -15.108035
   0.95252    -15.093313    -15.101355
   0.93684    -15.087221    -15.095130
   0.92116    -15.081738    -15.089527
   0.90548    -15.077015    -15.084696
   0.88980    -15.073190    -15.080781
   0.87411    -15.070372    -15.077894
   0.85843    -15.068644    -15.076123
   0.84275    -15.068062    -15.075526
   0.84275    -15.068062    -15.075526
   0.82714    -15.068660    -15.076138
   0.81154    -15.070422    -15.077937
   0.79593    -15.073257    -15.080832
   0.78032    -15.077033    -15.084684
   0.76472    -15.081595    -15.089335
   0.74911    -15.086782    -15.094618
   0.73350    -15.092439    -15.100376
   0.71790    -15.098429    -15.106468
   0.70229    -15.104628    -15.112768
   0.68668    -15.110928    -15.119168
   0.67108    -15.117237    -15.125573
   0.65547    -15.123473    -15.131901
   0.63987    -15.129565    -15.138079
   0.62426    -15.135452    -15.144047
   0.60865    -15.141078    -15.149747
   0.59305    -15.146395    -15.155130
   0.57744    -15.151357    -15.160146
   0.56183    -15.155924    -15.164753
   0.54623    -15.160048    -15.168894
   0.53062    -15.163680    -15.172494
   0.51501    -15.166743    -15.175406
   0.49941    -15.169081    -15.177173
   0.48380    -15.170267    -15.175924
   0.46819    -15.168870    -15.168552
   0.45259    -15.163049    -15.157976
   0.43698    -15.155906    -15.147492
   0.42137    -15.152576    -15.141718
   0.42137    -15.152576    -15.141718
   0.40577    -15.140715    -15.134128
   0.39016    -15.126975    -15.124725
   0.37456    -15.114442    -15.120249
   0.35895    -15.108754    -15.116594
   0.34334    -15.104402    -15.114243
   0.32774    -15.101679    -15.111498
   0.31213    -15.098530    -15.108309
   0.29652    -15.094955    -15.104687
   0.28092    -15.090967    -15.100648
   0.26531    -15.086590    -15.096214
   0.24970    -15.081850    -15.091412
   0.23410    -15.076774    -15.086269
   0.21849    -15.071395    -15.080819
   0.20288    -15.065751    -15.075099
   0.18728    -15.059882    -15.069150
   0.17167    -15.053834    -15.063019
   0.15606    -15.047665    -15.056764
   0.14046    -15.041440    -15.050451
   0.12485    -15.035239    -15.044161
   0.10925    -15.029156    -15.037989
   0.09364    -15.023310    -15.032055
   0.07803    -15.017841    -15.026503
   0.06243    -15.012920    -15.021504
   0.04682    -15.008751    -15.017267
   0.03121    -15.005550    -15.014013
   0.01561    -15.003524    -15.011952
   0.00000    -15.002828    -15.011244
 
# Band-Index   23
   0.00000    -14.897737    -14.905106
   0.01561    -14.898293    -14.905626
   0.03121    -14.899953    -14.907180
   0.04682    -14.902696    -14.909751
   0.06243    -14.906498    -14.913321
   0.07803    -14.911319    -14.917857
   0.09364    -14.917109    -14.923317
   0.10925    -14.923816    -14.929658
   0.12485    -14.931391    -14.936838
   0.14046    -14.939778    -14.944805
   0.15606    -14.948923    -14.953510
   0.17167    -14.958775    -14.962907
   0.18728    -14.969281    -14.972942
   0.20288    -14.980389    -14.983565
   0.21849    -14.992051    -14.994726
   0.23410    -15.004218    -15.006376
   0.24970    -15.016845    -15.018466
   0.26531    -15.029887    -15.030944
   0.28092    -15.043291    -15.043753
   0.29652    -15.057013    -15.056837
   0.31213    -15.070999    -15.070125
   0.32774    -15.085198    -15.083536
   0.34334    -15.099519    -15.096942
   0.35895    -15.106564    -15.110098
   0.37456    -15.108334    -15.117995
   0.39016    -15.109602    -15.119387
   0.40577    -15.110361    -15.120136
   0.42137    -15.110594    -15.120282
   0.42137    -15.110594    -15.120282
   0.43698    -15.106904    -15.114392
   0.45259    -15.098175    -15.103452
   0.46819    -15.087312    -15.091497
   0.48380    -15.075618    -15.079318
   0.49941    -15.063620    -15.067147
   0.51501    -15.051571    -15.055101
   0.53062    -15.039611    -15.043246
   0.54623    -15.027840    -15.031644
   0.56183    -15.016326    -15.020339
   0.57744    -15.005127    -15.009374
   0.59305    -14.994296    -14.998792
   0.60865    -14.983876    -14.988629
   0.62426    -14.973911    -14.978924
   0.63987    -14.964440    -14.969711
   0.65547    -14.955503    -14.961027
   0.67108    -14.947135    -14.952905
   0.68668    -14.939373    -14.945379
   0.70229    -14.932257    -14.938486
   0.71790    -14.925822    -14.932259
   0.73350    -14.920111    -14.926739
   0.74911    -14.915172    -14.921970
   0.76472    -14.911070    -14.918017
   0.78032    -14.907909    -14.914979
   0.79593    -14.905836    -14.913002
   0.81154    -14.904922    -14.912159
   0.82714    -14.904823    -14.912105
   0.84275    -14.904891    -14.912190
   0.84275    -14.904891    -14.912190
   0.85843    -14.904872    -14.912170
   0.87411    -14.904817    -14.912113
   0.88980    -14.904725    -14.912018
   0.90548    -14.904601    -14.911889
   0.92116    -14.904440    -14.911722
   0.93684    -14.904249    -14.911524
   0.95252    -14.904023    -14.911291
   0.96821    -14.903766    -14.911026
   0.98389    -14.903479    -14.910730
   0.99957    -14.903162    -14.910404
   1.01525    -14.902819    -14.910051
   1.03093    -14.902451    -14.909673
   1.04661    -14.902059    -14.909272
   1.06230    -14.901645    -14.908848
   1.07798    -14.901209    -14.908403
   1.09366    -14.900755    -14.907941
   1.10934    -14.900286    -14.907466
   1.12502    -14.899807    -14.906980
   1.14071    -14.899318    -14.906485
   1.15639    -14.898822    -14.905986
   1.17207    -14.898322    -14.905485
   1.18775    -14.897826    -14.904988
   1.20343    -14.897332    -14.904495
   1.21912    -14.896962    -14.904330
   1.23480    -14.897061    -14.904429
   1.25048    -14.897154    -14.904522
   1.26616    -14.897241    -14.904609
   1.28184    -14.897324    -14.904693
   1.29753    -14.897400    -14.904769
   1.31321    -14.897468    -14.904837
   1.32889    -14.897529    -14.904898
   1.34457    -14.897581    -14.904949
   1.36025    -14.897626    -14.904994
   1.37594    -14.897666    -14.905035
   1.39162    -14.897696    -14.905065
   1.40730    -14.897719    -14.905088
   1.42298    -14.897733    -14.905102
   1.43866    -14.897737    -14.905106
   1.43866    -14.897737    -14.905106
   1.45518    -14.897724    -14.905093
   1.47170    -14.897694    -14.905063
   1.48822    -14.897640    -14.905010
   1.50474    -14.897567    -14.904938
   1.52126    -14.897470    -14.904843
   1.53778    -14.897351    -14.904724
   1.55430    -14.897214    -14.904589
   1.57082    -14.897055    -14.904431
   1.58734    -14.896883    -14.904261
   1.60386    -14.896695    -14.904076
   1.62038    -14.896493    -14.903875
   1.63690    -14.896279    -14.903664
   1.65342    -14.896055    -14.903442
   1.66994    -14.895823    -14.903212
   1.68646    -14.895586    -14.902977
   1.70298    -14.895344    -14.902738
   1.71950    -14.895102    -14.902499
   1.71950    -14.895102    -14.902499
   1.73511    -14.895573    -14.902949
   1.75072    -14.896978    -14.904289
   1.76632    -14.899312    -14.906517
   1.78193    -14.902564    -14.909621
   1.79754    -14.906715    -14.913585
   1.81314    -14.911745    -14.918388
   1.82875    -14.917629    -14.924007
   1.84436    -14.924345    -14.930424
   1.85996    -14.931854    -14.937599
   1.87557    -14.940129    -14.945508
   1.89118    -14.949131    -14.954112
   1.90678    -14.958823    -14.963374
   1.92239    -14.969165    -14.973256
   1.93799    -14.980114    -14.983712
   1.95360    -14.991628    -14.994700
   1.96921    -15.003663    -15.006176
   1.98481    -15.016170    -15.018085
   2.00042    -15.029100    -15.030373
   2.01603    -15.042401    -15.042978
   2.03163    -15.056015    -15.055830
   2.04724    -15.069874    -15.068838
   2.06285    -15.083883    -15.081877
   2.07845    -15.097839    -15.094757
   2.09406    -15.108089    -15.107123
   2.10967    -15.109787    -15.117928
   2.12527    -15.110583    -15.120470
   2.14088    -15.110839    -15.120770
   2.14088    -15.110839    -15.120770
   2.15649    -15.106121    -15.112127
   2.17209    -15.096078    -15.099935
   2.18770    -15.084421    -15.087534
   2.20330    -15.072281    -15.075186
   2.21891    -15.060042    -15.062980
   2.23452    -15.047881    -15.050975
   2.25012    -15.035897    -15.039216
   2.26573    -15.024159    -15.027743
   2.28134    -15.012727    -15.016597
   2.29694    -15.001646    -15.005814
   2.31255    -14.990962    -14.995431
   2.32816    -14.980716    -14.985484
   2.34376    -14.970946    -14.976005
   2.35937    -14.961684    -14.967027
   2.37498    -14.952967    -14.958580
   2.39058    -14.944827    -14.950697
   2.40619    -14.937291    -14.943402
   2.42180    -14.930387    -14.936720
   2.43740    -14.924138    -14.930674
   2.45301    -14.918569    -14.925287
   2.46861    -14.913699    -14.920577
   2.48422    -14.909544    -14.916560
   2.49983    -14.906125    -14.913255
   2.51543    -14.903451    -14.910670
   2.53104    -14.901532    -14.908815
   2.54665    -14.900377    -14.907699
   2.56225    -14.899992    -14.907327
   2.56225    -14.899992    -14.907327
   2.57794    -14.899985    -14.907319
   2.59362    -14.899963    -14.907297
   2.60930    -14.899926    -14.907260
   2.62498    -14.899871    -14.907206
   2.64066    -14.899804    -14.907138
   2.65635    -14.899723    -14.907057
   2.67203    -14.899625    -14.906960
   2.68771    -14.899514    -14.906849
   2.70339    -14.899390    -14.906726
   2.71907    -14.899252    -14.906589
   2.73476    -14.899103    -14.906441
   2.75044    -14.898945    -14.906283
   2.76612    -14.898777    -14.906116
   2.78180    -14.898600    -14.905940
   2.79748    -14.898417    -14.905759
   2.81316    -14.898228    -14.905572
   2.82885    -14.898032    -14.905377
   2.84453    -14.897835    -14.905183
   2.86021    -14.897635    -14.904985
   2.87589    -14.897433    -14.904785
   2.89157    -14.897232    -14.904587
   2.90726    -14.897032    -14.904390
   2.92294    -14.896833    -14.904194
   2.93862    -14.896640    -14.904004
   2.95430    -14.896454    -14.903821
   2.96998    -14.896272    -14.903643
   2.98567    -14.896100    -14.903474
   3.00135    -14.895937    -14.903315
   3.01703    -14.895789    -14.903170
   3.03271    -14.895652    -14.903036
   3.04839    -14.895528    -14.902914
   3.06408    -14.895419    -14.902808
   3.07976    -14.895325    -14.902716
   3.09544    -14.895246    -14.902639
   3.11112    -14.895185    -14.902579
   3.12680    -14.895140    -14.902535
   3.14249    -14.895113    -14.902509
   3.15817    -14.895102    -14.902499
   3.15817    -15.110594    -15.120282
   3.17469    -15.110596    -15.120284
   3.19121    -15.110600    -15.120289
   3.20773    -15.110606    -15.120298
   3.22425    -15.110615    -15.120311
   3.24077    -15.110627    -15.120328
   3.25729    -15.110642    -15.120350
   3.27381    -15.110663    -15.120381
   3.29033    -15.110682    -15.120413
   3.30685    -15.110703    -15.120451
   3.32337    -15.110726    -15.120494
   3.33989    -15.110751    -15.120545
   3.35641    -15.110775    -15.120597
   3.37293    -15.110796    -15.120648
