#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 170 128
# Band-Index    1
   1.20331     -5.136215     -5.136276
   1.18763     -5.123832     -5.123893
   1.17196     -5.111218     -5.111280
   1.15628     -5.098533     -5.098596
   1.14061     -5.085934     -5.085997
   1.12493     -5.073557     -5.073621
   1.10926     -5.061581     -5.061645
   1.09359     -5.050140     -5.050205
   1.07791     -5.039385     -5.039450
   1.06224     -5.029443     -5.029508
   1.04656     -5.020428     -5.020493
   1.03089     -5.012457     -5.012523
   1.01521     -5.005629     -5.005695
   0.99954     -5.000000     -5.000067
   0.98387     -4.995613     -4.995680
   0.96819     -4.992520     -4.992587
   0.95252     -4.990728     -4.990795
   0.93684     -4.990216     -4.990284
   0.92117     -4.990942     -4.991009
   0.90549     -4.992854     -4.992921
   0.88982     -4.995861     -4.995928
   0.87415     -4.999871     -4.999938
   0.85847     -5.004781     -5.004848
   0.84280     -5.010463     -5.010530
   0.82712     -5.016791     -5.016857
   0.81145     -5.023616     -5.023682
   0.79577     -5.030802     -5.030868
   0.78010     -5.038224     -5.038289
   0.78010     -5.038224     -5.038289
   0.76312     -5.046329     -5.046395
   0.74614     -5.054373     -5.054438
   0.72916     -5.062175     -5.062240
   0.71218     -5.069591     -5.069656
   0.69520     -5.076478     -5.076543
   0.67822     -5.082713     -5.082777
   0.66124     -5.088158     -5.088222
   0.64426     -5.092769     -5.092833
   0.62728     -5.096435     -5.096499
   0.61030     -5.099096     -5.099160
   0.59332     -5.100709     -5.100773
   0.57634     -5.101260     -5.101323
   0.57634     -5.101260     -5.101323
   0.56076     -5.100990     -5.101054
   0.54518     -5.100209     -5.100273
   0.52961     -5.098940     -5.099004
   0.51403     -5.097246     -5.097310
   0.49845     -5.095207     -5.095271
   0.48288     -5.092898     -5.092962
   0.46730     -5.090433     -5.090497
   0.45172     -5.087938     -5.088002
   0.43615     -5.085562     -5.085626
   0.42057     -5.083440     -5.083504
   0.40499     -5.081716     -5.081780
   0.38942     -5.080549     -5.080613
   0.37384     -5.080041     -5.080105
   0.35826     -5.080318     -5.080382
   0.34269     -5.081510     -5.081573
   0.32711     -5.083681     -5.083745
   0.31153     -5.086883     -5.086946
   0.29596     -5.091140     -5.091203
   0.28038     -5.096429     -5.096492
   0.26480     -5.102696     -5.102759
   0.24923     -5.109891     -5.109954
   0.23365     -5.117874     -5.117936
   0.21807     -5.126538     -5.126600
   0.20250     -5.135707     -5.135768
   0.18692     -5.145230     -5.145291
   0.17134     -5.154891     -5.154952
   0.15577     -5.164518     -5.164578
   0.14019     -5.173908     -5.173968
   0.12461     -5.182879     -5.182939
   0.10904     -5.191281     -5.191340
   0.09346     -5.198913     -5.198972
   0.07788     -5.205648     -5.205706
   0.06231     -5.211344     -5.211402
   0.04673     -5.215894     -5.215952
   0.03115     -5.219217     -5.219275
   0.01558     -5.221236     -5.221294
   0.00000     -5.221911     -5.221969
 
# Band-Index   25
   0.00000     -2.586016     -2.586158
   0.01558     -2.587304     -2.587446
   0.03115     -2.591118     -2.591260
   0.04673     -2.597445     -2.597587
   0.06231     -2.606043     -2.606183
   0.07788     -2.616600     -2.616739
   0.09346     -2.628852     -2.628990
   0.10904     -2.642389     -2.642526
   0.12461     -2.656842     -2.656977
   0.14019     -2.671762     -2.671896
   0.15577     -2.686744     -2.686877
   0.17134     -2.701354     -2.701485
   0.18692     -2.715200     -2.715330
   0.20250     -2.727887     -2.728016
   0.21807     -2.739061     -2.739189
   0.23365     -2.748373     -2.748500
   0.24923     -2.755593     -2.755719
   0.26480     -2.760434     -2.760560
   0.28038     -2.762757     -2.762883
   0.29596     -2.762451     -2.762577
   0.31153     -2.759455     -2.759581
   0.32711     -2.753810     -2.753937
   0.34269     -2.745622     -2.745749
   0.35826     -2.734994     -2.735122
   0.37384     -2.722176     -2.722306
   0.38942     -2.707481     -2.707612
   0.40499     -2.691160     -2.691293
   0.42057     -2.673748     -2.673883
   0.43615     -2.655642     -2.655778
   0.45172     -2.637346     -2.637484
   0.46730     -2.619359     -2.619499
   0.48288     -2.602271     -2.602413
   0.49845     -2.590761     -2.590908
   0.51403     -2.590800     -2.590947
   0.52961     -2.590830     -2.590977
   0.54518     -2.590867     -2.591014
   0.56076     -2.590880     -2.591027
   0.57634     -2.590884     -2.591031
   0.57634     -2.590884     -2.591031
   0.59332     -2.592088     -2.592235
   0.61030     -2.595724     -2.595870
   0.62728     -2.601691     -2.601837
   0.64426     -2.609860     -2.610006
   0.66124     -2.620035     -2.620179
   0.67822     -2.632031     -2.632174
   0.69520     -2.645575     -2.645717
   0.71218     -2.660410     -2.660551
   0.72916     -2.676226     -2.676366
   0.74614     -2.692750     -2.692889
   0.76312     -2.709673     -2.709810
   0.78010     -2.726700     -2.726836
   0.78010     -2.726700     -2.726836
   0.79577     -2.742201     -2.742336
   0.81145     -2.757296     -2.757429
   0.82712     -2.771768     -2.771901
   0.84280     -2.785393     -2.785525
   0.85847     -2.797974     -2.798105
   0.87415     -2.809336     -2.809466
   0.88982     -2.819325     -2.819454
   0.90549     -2.827794     -2.827922
   0.92117     -2.834607     -2.834734
   0.93684     -2.839667     -2.839794
   0.95252     -2.842915     -2.843042
   0.96819     -2.844323     -2.844449
   0.98387     -2.843849     -2.843976
   0.99954     -2.841554     -2.841681
   1.01521     -2.837442     -2.837568
   1.03089     -2.831596     -2.831723
   1.04656     -2.824114     -2.824241
   1.06224     -2.815106     -2.815234
   1.07791     -2.804705     -2.804833
   1.09359     -2.793083     -2.793212
   1.10926     -2.780402     -2.780531
   1.12493     -2.766851     -2.766982
   1.14061     -2.752612     -2.752743
   1.15628     -2.737887     -2.738019
   1.17196     -2.722879     -2.723012
   1.18763     -2.707810     -2.707944
   1.20331     -2.692828     -2.692964
   1.21898     -2.678170     -2.678306
   1.23465     -2.664037     -2.664174
   1.25033     -2.650601     -2.650739
   1.26600     -2.638034     -2.638173
   1.28168     -2.626514     -2.626654
   1.29735     -2.616198     -2.616338
   1.31303     -2.607223     -2.607364
   1.32870     -2.599713     -2.599855
   1.34437     -2.593767     -2.593908
   1.36005     -2.589467     -2.589609
   1.37572     -2.586881     -2.587023
   1.39140     -2.586016     -2.586158
   1.39140     -2.586016     -2.586158
   1.40699     -2.586733     -2.586876
   1.42259     -2.588873     -2.589015
   1.43819     -2.592425     -2.592567
   1.45379     -2.597368     -2.597510
   1.46938     -2.603650     -2.603792
   1.48498     -2.611232     -2.611373
   1.50058     -2.620014     -2.620154
   1.51618     -2.630002     -2.630142
   1.53177     -2.641074     -2.641214
   1.54737     -2.653143     -2.653282
   1.56297     -2.666104     -2.666243
   1.57857     -2.679854     -2.679992
   1.59416     -2.694260     -2.694397
   1.60976     -2.709205     -2.709341
   1.62536     -2.724563     -2.724698
   1.64096     -2.740178     -2.740312
   1.65655     -2.755945     -2.756079
   1.67215     -2.771675     -2.771808
   1.68775     -2.787239     -2.787372
   1.70335     -2.802480     -2.802611
   1.71894     -2.817224     -2.817355
   1.73454     -2.831350     -2.831480
   1.75014     -2.844679     -2.844809
   1.76574     -2.857070     -2.857199
   1.78133     -2.868377     -2.868506
   1.79693     -2.878467     -2.878595
   1.81253     -2.887233     -2.887360
   1.82813     -2.894572     -2.894699
   1.84372     -2.900378     -2.900505
   1.85932     -2.904574     -2.904701
   1.87492     -2.907114     -2.907240
   1.89052     -2.907985     -2.908112
   1.89052     -2.907985     -2.908112
   1.90619     -2.907320     -2.907447
   1.92187     -2.905387     -2.905514
   1.93754     -2.902194     -2.902321
   1.95321     -2.897819     -2.897946
   1.96889     -2.892369     -2.892496
   1.98456     -2.885953     -2.886080
   2.00024     -2.878709     -2.878837
   2.01591     -2.870830     -2.870958
   2.03159     -2.862518     -2.862647
   2.04726     -2.854031     -2.854160
   2.06293     -2.845570     -2.845699
   2.07861     -2.837406     -2.837535
   2.09428     -2.829734     -2.829863
   2.10996     -2.822731     -2.822860
   2.12563     -2.816516     -2.816644
   2.14131     -2.811106     -2.811235
   2.15698     -2.806527     -2.806656
   2.17265     -2.802701     -2.802829
   2.18833     -2.799565     -2.799693
   2.20400     -2.797028     -2.797156
   2.21968     -2.795032     -2.795160
   2.23535     -2.793498     -2.793625
   2.25103     -2.792367     -2.792494
   2.26670     -2.791589     -2.791717
   2.28237     -2.791131     -2.791258
   2.29805     -2.790961     -2.791088
   2.29805     -2.790961     -2.791088
   2.31406     -2.789536     -2.789664
   2.33007     -2.785213     -2.785341
   2.34608     -2.778198     -2.778327
   2.36209     -2.768621     -2.768750
   2.37809     -2.756773     -2.756903
   2.39410     -2.742958     -2.743090
   2.41011     -2.727546     -2.727679
   2.42612     -2.711010     -2.711144
   2.44213     -2.693791     -2.693927
   2.45814     -2.676385     -2.676523
   2.47415     -2.659345     -2.659485
   2.49016     -2.643181     -2.643322
   2.50617     -2.628437     -2.628580
   2.52218     -2.615609     -2.615754
   2.53819     -2.605084     -2.605229
   2.55420     -2.597280     -2.597426
   2.57021     -2.592479     -2.592625
   2.58622     -2.590884     -2.591031
 
# Band-Index   26
   2.58622     -2.590864     -2.591011
   2.57021     -2.590794     -2.590941
   2.55420     -2.590600     -2.590747
   2.53819     -2.590278     -2.590425
   2.52218     -2.589826     -2.589973
   2.50617     -2.589243     -2.589390
   2.49016     -2.588534     -2.588681
   2.47415     -2.587699     -2.587846
   2.45814     -2.586736     -2.586884
   2.44213     -2.585654     -2.585802
   2.42612     -2.584449     -2.584596
   2.41011     -2.583132     -2.583280
   2.39410     -2.581712     -2.581860
   2.37809     -2.580155     -2.580303
   2.36209     -2.578520     -2.578669
   2.34608     -2.576811     -2.576960
   2.33007     -2.575009     -2.575158
   2.31406     -2.573140     -2.573289
   2.29805     -2.571191     -2.571340
   2.29805     -2.571191     -2.571340
   2.28237     -2.572183     -2.572331
   2.26670     -2.575047     -2.575195
   2.25103     -2.579711     -2.579859
   2.23535     -2.586012     -2.586158
   2.21968     -2.593723     -2.593868
   2.20400     -2.602594     -2.602738
   2.18833     -2.612308     -2.612452
   2.17265     -2.622539     -2.622681
   2.15698     -2.632942     -2.633083
   2.14131     -2.643199     -2.643337
   2.12563     -2.653007     -2.653144
   2.10996     -2.662117     -2.662253
   2.09428     -2.670351     -2.670486
   2.07861     -2.677596     -2.677730
   2.06293     -2.683835     -2.683967
   2.04726     -2.689108     -2.689239
   2.03159     -2.693486     -2.693616
   2.01591     -2.697086     -2.697216
   2.00024     -2.699984     -2.700114
   1.98456     -2.702305     -2.702434
   1.96889     -2.704123     -2.704252
   1.95321     -2.705514     -2.705643
   1.93754     -2.706547     -2.706675
   1.92187     -2.707257     -2.707385
   1.90619     -2.707664     -2.707792
   1.89052     -2.707828     -2.707956
   1.89052     -2.707828     -2.707956
   1.87492     -2.707519     -2.707648
   1.85932     -2.706689     -2.706818
   1.84372     -2.705308     -2.705436
   1.82813     -2.703395     -2.703524
   1.81253     -2.700956     -2.701085
   1.79693     -2.698033     -2.698162
   1.78133     -2.694643     -2.694773
   1.76574     -2.690793     -2.690923
   1.75014     -2.686540     -2.686671
   1.73454     -2.681897     -2.682028
   1.71894     -2.676907     -2.677038
   1.70335     -2.671653     -2.671785
   1.68775     -2.666117     -2.666250
   1.67215     -2.660416     -2.660549
   1.65655     -2.654582     -2.654716
   1.64096     -2.648618     -2.648753
   1.62536     -2.642655     -2.642790
   1.60976     -2.636713     -2.636849
   1.59416     -2.630842     -2.630979
   1.57857     -2.625112     -2.625249
   1.56297     -2.619581     -2.619719
   1.54737     -2.614300     -2.614439
   1.53177     -2.609328     -2.609468
   1.51618     -2.604717     -2.604857
   1.50058     -2.600520     -2.600660
   1.48498     -2.596796     -2.596936
   1.46938     -2.593562     -2.593704
   1.45379     -2.590867     -2.591008
   1.43819     -2.588716     -2.588858
   1.42259     -2.587188     -2.587330
   1.40699     -2.586299     -2.586441
   1.39140     -2.585987     -2.586129
   1.39140     -2.585987     -2.586129
   1.37572     -2.586452     -2.586594
   1.36005     -2.587787     -2.587929
   1.34437     -2.590068     -2.590210
   1.32870     -2.593206     -2.593347
   1.31303     -2.597155     -2.597295
   1.29735     -2.601842     -2.601982
   1.28168     -2.607189     -2.607328
   1.26600     -2.613114     -2.613253
   1.25033     -2.619520     -2.619658
   1.23465     -2.626292     -2.626429
   1.21898     -2.633331     -2.633467
   1.20331     -2.640545     -2.640680
   1.18763     -2.647819     -2.647954
   1.17196     -2.655042     -2.655175
   1.15628     -2.662122     -2.662255
   1.14061     -2.668974     -2.669106
   1.12493     -2.675470     -2.675601
   1.10926     -2.681546     -2.681676
   1.09359     -2.687125     -2.687255
   1.07791     -2.692127     -2.692256
   1.06224     -2.696492     -2.696621
   1.04656     -2.700158     -2.700287
   1.03089     -2.703088     -2.703216
   1.01521     -2.705235     -2.705363
   0.99954     -2.706592     -2.706720
   0.98387     -2.707129     -2.707257
   0.96819     -2.706863     -2.706992
   0.95252     -2.705758     -2.705886
   0.93684     -2.703878     -2.704006
   0.92117     -2.701217     -2.701347
   0.90549     -2.697812     -2.697942
   0.88982     -2.693690     -2.693821
   0.87415     -2.688940     -2.689071
   0.85847     -2.683623     -2.683755
   0.84280     -2.677789     -2.677922
   0.82712     -2.671543     -2.671677
   0.81145     -2.664948     -2.665083
   0.79577     -2.658111     -2.658246
   0.78010     -2.651118     -2.651255
   0.78010     -2.651118     -2.651255
   0.76312     -2.643447     -2.643585
   0.74614     -2.635858     -2.635997
   0.72916     -2.628481     -2.628621
   0.71218     -2.621444     -2.621586
   0.69520     -2.614853     -2.614996
   0.67822     -2.608875     -2.609019
   0.66124     -2.603590     -2.603734
   0.64426     -2.599144     -2.599289
   0.62728     -2.595574     -2.595720
   0.61030     -2.592966     -2.593113
   0.59332     -2.591380     -2.591527
   0.57634     -2.590864     -2.591011
   0.57634     -2.590864     -2.591011
   0.56076     -2.590860     -2.591007
   0.54518     -2.590847     -2.590994
   0.52961     -2.590810     -2.590957
   0.51403     -2.590780     -2.590927
   0.49845     -2.590741     -2.590888
   0.48288     -2.590714     -2.590861
   0.46730     -2.590641     -2.590788
   0.45172     -2.590572     -2.590719
   0.43615     -2.590469     -2.590616
   0.42057     -2.590375     -2.590521
   0.40499     -2.590268     -2.590414
   0.38942     -2.590149     -2.590295
   0.37384     -2.590009     -2.590155
   0.35826     -2.589865     -2.590011
   0.34269     -2.589702     -2.589848
   0.32711     -2.589531     -2.589676
   0.31153     -2.589339     -2.589484
   0.29596     -2.589161     -2.589306
   0.28038     -2.588956     -2.589101
   0.26480     -2.588739     -2.588883
   0.24923     -2.588520     -2.588664
   0.23365     -2.588288     -2.588432
   0.21807     -2.588060     -2.588204
   0.20250     -2.587831     -2.587975
   0.18692     -2.587607     -2.587751
   0.17134     -2.587385     -2.587529
   0.15577     -2.587170     -2.587313
   0.14019     -2.586964     -2.587107
   0.12461     -2.586768     -2.586911
   0.10904     -2.586591     -2.586734
   0.09346     -2.586423     -2.586565
   0.07788     -2.586295     -2.586437
   0.06231     -2.586180     -2.586322
   0.04673     -2.586088     -2.586230
   0.03115     -2.586043     -2.586185
   0.01558     -2.586020     -2.586162
   0.00000     -2.585987     -2.586129
 
# Band-Index   27
   0.00000     -2.585987     -2.586129
   0.01558     -2.586001     -2.586143
   0.03115     -2.586023     -2.586166
   0.04673     -2.586069     -2.586211
   0.06231     -2.586160     -2.586303
   0.07788     -2.586276     -2.586418
   0.09346     -2.586403     -2.586546
   0.10904     -2.586571     -2.586714
   0.12461     -2.586748     -2.586891
   0.14019     -2.586944     -2.587087
   0.15577     -2.587150     -2.587294
   0.17134     -2.587366     -2.587509
   0.18692     -2.587588     -2.587731
   0.20250     -2.587812     -2.587955
   0.21807     -2.588041     -2.588185
   0.23365     -2.588268     -2.588412
   0.24923     -2.588500     -2.588645
   0.26480     -2.588719     -2.588864
   0.28038     -2.588937     -2.589082
   0.29596     -2.589141     -2.589286
   0.31153     -2.589320     -2.589465
   0.32711     -2.589511     -2.589657
   0.34269     -2.589683     -2.589828
   0.35826     -2.589846     -2.589991
   0.37384     -2.589989     -2.590135
   0.38942     -2.590129     -2.590275
   0.40499     -2.590248     -2.590394
   0.42057     -2.590355     -2.590501
   0.43615     -2.590450     -2.590596
   0.45172     -2.590553     -2.590699
   0.46730     -2.590622     -2.590768
   0.48288     -2.590695     -2.590841
   0.49845     -2.586562     -2.586706
   0.51403     -2.572853     -2.572998
   0.52961     -2.561601     -2.561748
   0.54518     -2.553231     -2.553379
   0.56076     -2.548071     -2.548219
   0.57634     -2.546319     -2.546468
   0.57634     -2.546319     -2.546468
   0.59332     -2.546435     -2.546584
   0.61030     -2.546785     -2.546934
   0.62728     -2.547368     -2.547516
   0.64426     -2.548164     -2.548313
   0.66124     -2.549160     -2.549309
   0.67822     -2.550360     -2.550509
   0.69520     -2.551734     -2.551883
   0.71218     -2.553265     -2.553414
   0.72916     -2.554948     -2.555097
   0.74614     -2.556730     -2.556879
   0.76312     -2.558597     -2.558746
   0.78010     -2.560558     -2.560707
   0.78010     -2.560558     -2.560707
   0.79577     -2.562377     -2.562526
   0.81145     -2.564224     -2.564373
   0.82712     -2.566074     -2.566223
   0.84280     -2.567913     -2.568062
   0.85847     -2.569713     -2.569862
   0.87415     -2.571470     -2.571618
   0.88982     -2.573180     -2.573328
   0.90549     -2.574805     -2.574953
   0.92117     -2.576355     -2.576503
   0.93684     -2.577797     -2.577944
   0.95252     -2.579125     -2.579273
   0.96819     -2.580376     -2.580523
   0.98387     -2.581514     -2.581662
   0.99954     -2.582545     -2.582692
   1.01521     -2.583462     -2.583608
   1.03089     -2.584271     -2.584417
   1.04656     -2.584969     -2.585115
   1.06224     -2.585564     -2.585710
   1.07791     -2.586055     -2.586200
   1.09359     -2.586450     -2.586595
   1.10926     -2.586752     -2.586898
   1.12493     -2.586979     -2.587124
   1.14061     -2.587132     -2.587276
   1.15628     -2.587214     -2.587359
   1.17196     -2.587243     -2.587387
   1.18763     -2.587232     -2.587376
   1.20331     -2.587167     -2.587311
   1.21898     -2.587074     -2.587217
   1.23465     -2.586956     -2.587099
   1.25033     -2.586818     -2.586961
   1.26600     -2.586676     -2.586819
   1.28168     -2.586532     -2.586675
   1.29735     -2.586393     -2.586536
   1.31303     -2.586261     -2.586403
   1.32870     -2.586140     -2.586282
   1.34437     -2.586058     -2.586201
   1.36005     -2.586033     -2.586175
   1.37572     -2.586010     -2.586153
   1.39140     -2.585987     -2.586129
   1.39140     -2.585987     -2.586129
   1.40699     -2.586298     -2.586441
   1.42259     -2.587188     -2.587330
   1.43819     -2.588716     -2.588858
   1.45379     -2.590867     -2.591008
   1.46938     -2.593562     -2.593704
   1.48498     -2.596795     -2.596936
   1.50058     -2.600520     -2.600660
   1.51618     -2.604717     -2.604857
   1.53177     -2.609328     -2.609468
   1.54737     -2.614300     -2.614439
   1.56297     -2.619581     -2.619719
   1.57857     -2.625112     -2.625249
   1.59416     -2.630842     -2.630979
   1.60976     -2.636713     -2.636849
   1.62536     -2.642655     -2.642790
   1.64096     -2.648618     -2.648753
   1.65655     -2.654582     -2.654716
   1.67215     -2.660416     -2.660549
   1.68775     -2.666117     -2.666250
   1.70335     -2.671653     -2.671785
   1.71894     -2.676907     -2.677038
   1.73454     -2.681897     -2.682028
   1.75014     -2.686540     -2.686671
   1.76574     -2.690793     -2.690923
   1.78133     -2.694643     -2.694773
   1.79693     -2.698033     -2.698162
   1.81253     -2.700956     -2.701085
   1.82813     -2.703395     -2.703524
   1.84372     -2.705308     -2.705436
   1.85932     -2.706689     -2.706818
   1.87492     -2.707519     -2.707648
   1.89052     -2.707828     -2.707956
   1.89052     -2.707828     -2.707956
   1.90619     -2.707276     -2.707405
   1.92187     -2.705688     -2.705817
   1.93754     -2.703073     -2.703202
   1.95321     -2.699465     -2.699594
   1.96889     -2.694957     -2.695087
   1.98456     -2.689598     -2.689729
   2.00024     -2.683483     -2.683615
   2.01591     -2.676717     -2.676849
   2.03159     -2.669398     -2.669531
   2.04726     -2.661671     -2.661805
   2.06293     -2.653621     -2.653756
   2.07861     -2.645402     -2.645538
   2.09428     -2.637129     -2.637266
   2.10996     -2.628914     -2.629053
   2.12563     -2.620899     -2.621039
   2.14131     -2.613173     -2.613314
   2.15698     -2.605863     -2.606006
   2.17265     -2.599051     -2.599195
   2.18833     -2.592835     -2.592980
   2.20400     -2.587297     -2.587443
   2.21968     -2.582492     -2.582638
   2.23535     -2.578485     -2.578632
   2.25103     -2.575321     -2.575469
   2.26670     -2.573042     -2.573190
   2.28237     -2.571659     -2.571808
   2.29805     -2.571172     -2.571321
   2.29805     -2.571172     -2.571321
   2.31406     -2.569233     -2.569382
   2.33007     -2.567247     -2.567396
   2.34608     -2.565249     -2.565398
   2.36209     -2.563254     -2.563403
   2.37809     -2.561302     -2.561451
   2.39410     -2.559394     -2.559543
   2.41011     -2.557552     -2.557701
   2.42612     -2.555795     -2.555944
   2.44213     -2.554123     -2.554272
   2.45814     -2.552588     -2.552737
   2.47415     -2.551191     -2.551340
   2.49016     -2.549944     -2.550093
   2.50617     -2.548861     -2.549010
   2.52218     -2.547964     -2.548113
   2.53819     -2.547248     -2.547397
   2.55420     -2.546734     -2.546883
   2.57021     -2.546423     -2.546572
   2.58622     -2.546319     -2.546468
 
# Band-Index   28
   2.58622     -1.886787     -1.887182
   2.57021     -1.886155     -1.886551
   2.55420     -1.884289     -1.884684
   2.53819     -1.881188     -1.881584
   2.52218     -1.876867     -1.877263
   2.50617     -1.871337     -1.871733
   2.49016     -1.864657     -1.865054
   2.47415     -1.856833     -1.857229
   2.45814     -1.847905     -1.848302
   2.44213     -1.837928     -1.838326
   2.42612     -1.826930     -1.827328
   2.41011     -1.814992     -1.815391
   2.39410     -1.802171     -1.802571
   2.37809     -1.788521     -1.788921
   2.36209     -1.774119     -1.774520
   2.34608     -1.759058     -1.759461
   2.33007     -1.743409     -1.743812
   2.31406     -1.727282     -1.727686
   2.29805     -1.710756     -1.711162
   2.29805     -1.710756     -1.711162
   2.28237     -1.710734     -1.711140
   2.26670     -1.710649     -1.711055
   2.25103     -1.710510     -1.710916
   2.23535     -1.710331     -1.710737
   2.21968     -1.710123     -1.710529
   2.20400     -1.709913     -1.710320
   2.18833     -1.709697     -1.710104
   2.17265     -1.709513     -1.709920
   2.15698     -1.709378     -1.709785
   2.14131     -1.709301     -1.709708
   2.12563     -1.709312     -1.709720
   2.10996     -1.709422     -1.709830
   2.09428     -1.709648     -1.710056
   2.07861     -1.709978     -1.710386
   2.06293     -1.710424     -1.710833
   2.04726     -1.710971     -1.711380
   2.03159     -1.711588     -1.711997
   2.01591     -1.712269     -1.712678
   2.00024     -1.712977     -1.713386
   1.98456     -1.713682     -1.714091
   1.96889     -1.714343     -1.714752
   1.95321     -1.714937     -1.715346
   1.93754     -1.715433     -1.715842
   1.92187     -1.715806     -1.716216
   1.90619     -1.716039     -1.716449
   1.89052     -1.716125     -1.716534
   1.89052     -1.716125     -1.716534
   1.87492     -1.715950     -1.716360
   1.85932     -1.715447     -1.715857
   1.84372     -1.714600     -1.715009
   1.82813     -1.713427     -1.713836
   1.81253     -1.711874     -1.712283
   1.79693     -1.710013     -1.710421
   1.78133     -1.707773     -1.708181
   1.76574     -1.705178     -1.705585
   1.75014     -1.702243     -1.702650
   1.73454     -1.698960     -1.699367
   1.71894     -1.695342     -1.695749
   1.70335     -1.691430     -1.691836
   1.68775     -1.687233     -1.687639
   1.67215     -1.682782     -1.683188
   1.65655     -1.678148     -1.678554
   1.64096     -1.673351     -1.673756
   1.62536     -1.668447     -1.668851
   1.60976     -1.663468     -1.663873
   1.59416     -1.658511     -1.658915
   1.57857     -1.653610     -1.654014
   1.56297     -1.648868     -1.649272
   1.54737     -1.644263     -1.644667
   1.53177     -1.639898     -1.640301
   1.51618     -1.635799     -1.636203
   1.50058     -1.632053     -1.632457
   1.48498     -1.628706     -1.629109
   1.46938     -1.625797     -1.626200
   1.45379     -1.623360     -1.623763
   1.43819     -1.621423     -1.621826
   1.42259     -1.620061     -1.620465
   1.40699     -1.619232     -1.619635
   1.39140     -1.618950     -1.619354
   1.39140     -1.618950     -1.619354
   1.37572     -1.619284     -1.619688
   1.36005     -1.620265     -1.620669
   1.34437     -1.621906     -1.622309
   1.32870     -1.624170     -1.624573
   1.31303     -1.627025     -1.627428
   1.29735     -1.630419     -1.630822
   1.28168     -1.634292     -1.634696
   1.26600     -1.638601     -1.639004
   1.25033     -1.643267     -1.643670
   1.23465     -1.648194     -1.648597
   1.21898     -1.653297     -1.653700
   1.20331     -1.658516     -1.658920
   1.18763     -1.663751     -1.664154
   1.17196     -1.668898     -1.669301
   1.15628     -1.673870     -1.674273
   1.14061     -1.678569     -1.678972
   1.12493     -1.682885     -1.683289
   1.10926     -1.686772     -1.687176
   1.09359     -1.690133     -1.690537
   1.07791     -1.692883     -1.693287
   1.06224     -1.694938     -1.695342
   1.04656     -1.696222     -1.696627
   1.03089     -1.696709     -1.697114
   1.01521     -1.696355     -1.696760
   0.99954     -1.695083     -1.695488
   0.98387     -1.692867     -1.693273
   0.96819     -1.689722     -1.690128
   0.95252     -1.685647     -1.686054
   0.93684     -1.680646     -1.681054
   0.92117     -1.674742     -1.675151
   0.90549     -1.678523     -1.678931
   0.88982     -1.692977     -1.693384
   0.87415     -1.707717     -1.708123
   0.85847     -1.722602     -1.723008
   0.84280     -1.737440     -1.737844
   0.82712     -1.752116     -1.752519
   0.81145     -1.766478     -1.766880
   0.79577     -1.780421     -1.780823
   0.78010     -1.793838     -1.794239
   0.78010     -1.793838     -1.794239
   0.76312     -1.807619     -1.808019
   0.74614     -1.820565     -1.820964
   0.72916     -1.832562     -1.832961
   0.71218     -1.843525     -1.843923
   0.69520     -1.853374     -1.853771
   0.67822     -1.862063     -1.862460
   0.66124     -1.869496     -1.869893
   0.64426     -1.875660     -1.876056
   0.62728     -1.880495     -1.880891
   0.61030     -1.883980     -1.884376
   0.59332     -1.886078     -1.886473
   0.57634     -1.886787     -1.887182
   0.57634     -1.886787     -1.887182
   0.56076     -1.886298     -1.886693
   0.54518     -1.884834     -1.885230
   0.52961     -1.882398     -1.882794
   0.51403     -1.879026     -1.879422
   0.49845     -1.874743     -1.875138
   0.48288     -1.869557     -1.869953
   0.46730     -1.863521     -1.863917
   0.45172     -1.856681     -1.857077
   0.43615     -1.849091     -1.849488
   0.42057     -1.840809     -1.841205
   0.40499     -1.831892     -1.832288
   0.38942     -1.822418     -1.822815
   0.37384     -1.812430     -1.812827
   0.35826     -1.801995     -1.802393
   0.34269     -1.791233     -1.791631
   0.32711     -1.780200     -1.780598
   0.31153     -1.768975     -1.769374
   0.29596     -1.757651     -1.758049
   0.28038     -1.746288     -1.746687
   0.26480     -1.734976     -1.735375
   0.24923     -1.723809     -1.724209
   0.23365     -1.712844     -1.713244
   0.21807     -1.702180     -1.702580
   0.20250     -1.691877     -1.692277
   0.18692     -1.682039     -1.682440
   0.17134     -1.672690     -1.673092
   0.15577     -1.663915     -1.664316
   0.14019     -1.655773     -1.656175
   0.12461     -1.648330     -1.648732
   0.10904     -1.641644     -1.642046
   0.09346     -1.635734     -1.636136
   0.07788     -1.630673     -1.631076
   0.06231     -1.626482     -1.626885
   0.04673     -1.623202     -1.623605
   0.03115     -1.620845     -1.621248
   0.01558     -1.619427     -1.619830
   0.00000     -1.618950     -1.619354
 
# Band-Index   29
   0.00000     -1.618950     -1.619354
   0.01558     -1.618735     -1.619138
   0.03115     -1.618071     -1.618474
   0.04673     -1.616983     -1.617386
   0.06231     -1.615494     -1.615898
   0.07788     -1.613597     -1.614001
   0.09346     -1.611312     -1.611717
   0.10904     -1.608642     -1.609047
   0.12461     -1.605595     -1.606000
   0.14019     -1.602226     -1.602632
   0.15577     -1.598523     -1.598929
   0.17134     -1.594511     -1.594918
