#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 242  80
# Band-Index    1
   2.20634    -52.554975    -47.057834
   2.19211    -52.554975    -47.057833
   2.17788    -52.554974    -47.057832
   2.16365    -52.554948    -47.057792
   2.14941    -52.554938    -47.057778
   2.13518    -52.554957    -47.057807
   2.12095    -52.554969    -47.057826
   2.10672    -52.554969    -47.057826
   2.09249    -52.554967    -47.057823
   2.07826    -52.554960    -47.057813
   2.06403    -52.554969    -47.057827
   2.04980    -52.554962    -47.057813
   2.03556    -52.554954    -47.057803
   2.02133    -52.554965    -47.057818
   2.00710    -52.554980    -47.057841
   1.99287    -52.554980    -47.057841
   1.97864    -52.554978    -47.057840
   1.96441    -52.554979    -47.057840
   1.95018    -52.554994    -47.057859
   1.93594    -52.554991    -47.057856
   1.92171    -52.554978    -47.057834
   1.90748    -52.554985    -47.057845
   1.89325    -52.554977    -47.057834
   1.87902    -52.554982    -47.057836
   1.86479    -52.554977    -47.057829
   1.85056    -52.554976    -47.057829
   1.83633    -52.554987    -47.057844
   1.82209    -52.554988    -47.057845
   1.80786    -52.554999    -47.057861
   1.79363    -52.554994    -47.057854
   1.77940    -52.554993    -47.057854
   1.77940    -52.554993    -47.057854
   1.76383    -52.555001    -47.057859
   1.74825    -52.554992    -47.057854
   1.73268    -52.554987    -47.057852
   1.71711    -52.554987    -47.057853
   1.70153    -52.554990    -47.057850
   1.68596    -52.554987    -47.057848
   1.67038    -52.554993    -47.057850
   1.65481    -52.554989    -47.057845
   1.63924    -52.554987    -47.057840
   1.62366    -52.554988    -47.057841
   1.60809    -52.554979    -47.057833
   1.59252    -52.554969    -47.057828
   1.57694    -52.554973    -47.057835
   1.56137    -52.554960    -47.057823
   1.54580    -52.554966    -47.057825
   1.53022    -52.554962    -47.057824
   1.51465    -52.554961    -47.057822
   1.49907    -52.554961    -47.057821
   1.48350    -52.554952    -47.057808
   1.46793    -52.554949    -47.057806
   1.45235    -52.554949    -47.057805
   1.43678    -52.554948    -47.057804
   1.42121    -52.554972    -47.057829
   1.40563    -52.554969    -47.057826
   1.39006    -52.554972    -47.057832
   1.37449    -52.554969    -47.057827
   1.35891    -52.554979    -47.057840
   1.34334    -52.554980    -47.057843
   1.32776    -52.554986    -47.057847
   1.31219    -52.554991    -47.057850
   1.29662    -52.554989    -47.057849
   1.28104    -52.554999    -47.057863
   1.28104    -52.554999    -47.057863
   1.26430    -52.555002    -47.057865
   1.24755    -52.555002    -47.057861
   1.23081    -52.554995    -47.057852
   1.21406    -52.554985    -47.057837
   1.19732    -52.554995    -47.057854
   1.18057    -52.554995    -47.057841
   1.16383    -52.554985    -47.057838
   1.14708    -52.554976    -47.057836
   1.13034    -52.554974    -47.057827
   1.11359    -52.554970    -47.057818
   1.09685    -52.554974    -47.057817
   1.08010    -52.554972    -47.057811
   1.06336    -52.554962    -47.057800
   1.04661    -52.554953    -47.057796
   1.02987    -52.554955    -47.057798
   1.01312    -52.554946    -47.057800
   0.99638    -52.554950    -47.057804
   0.97963    -52.554951    -47.057804
   0.96289    -52.554942    -47.057794
   0.94614    -52.554933    -47.057789
   0.92940    -52.554940    -47.057790
   0.91265    -52.554933    -47.057784
   0.89591    -52.554937    -47.057778
   0.87916    -52.554944    -47.057783
   0.86242    -52.554945    -47.057786
   0.86242    -52.554945    -47.057786
   0.84740    -52.554944    -47.057785
   0.83238    -52.554947    -47.057792
   0.81735    -52.554949    -47.057799
   0.80233    -52.554946    -47.057788
   0.78731    -52.554935    -47.057767
   0.77229    -52.554935    -47.057759
   0.75727    -52.554947    -47.057783
   0.74224    -52.554948    -47.057784
   0.72722    -52.554952    -47.057800
   0.71220    -52.554952    -47.057800
   0.69718    -52.554952    -47.057800
   0.68216    -52.554947    -47.057790
   0.66713    -52.554938    -47.057773
   0.65211    -52.554923    -47.057758
   0.63709    -52.554920    -47.057758
   0.62207    -52.554922    -47.057754
   0.60705    -52.554927    -47.057764
   0.59202    -52.554932    -47.057774
   0.59202    -52.554932    -47.057774
   0.57511    -52.554924    -47.057763
   0.55819    -52.554923    -47.057755
   0.54128    -52.554936    -47.057764
   0.52436    -52.554927    -47.057742
   0.50745    -52.554931    -47.057752
   0.49053    -52.554942    -47.057768
   0.47362    -52.554934    -47.057754
   0.45670    -52.554938    -47.057761
   0.43979    -52.554933    -47.057754
   0.42287    -52.554941    -47.057763
   0.40596    -52.554938    -47.057752
   0.38904    -52.554934    -47.057749
   0.37213    -52.554931    -47.057745
   0.35521    -52.554931    -47.057745
   0.33830    -52.554950    -47.057779
   0.32138    -52.554966    -47.057810
   0.30447    -52.554982    -47.057844
   0.28755    -52.554997    -47.057872
   0.27064    -52.554978    -47.057873
   0.25372    -52.554992    -47.057881
   0.23681    -52.554985    -47.057881
   0.21989    -52.554981    -47.057870
   0.20298    -52.554979    -47.057851
   0.18606    -52.554968    -47.057844
   0.16915    -52.554982    -47.057844
   0.15223    -52.555003    -47.057869
   0.13532    -52.554985    -47.057845
   0.11840    -52.554983    -47.057840
   0.10149    -52.554989    -47.057848
   0.08457    -52.554993    -47.057845
   0.06766    -52.554981    -47.057856
   0.05074    -52.554995    -47.057852
   0.03383    -52.554995    -47.057866
   0.01691    -52.554994    -47.057854
   0.00000    -52.554993    -47.057854
 
# Band-Index    3
   0.00000    -52.375187    -46.183397
   0.01691    -52.375194    -46.183406
   0.03383    -52.375181    -46.183395
   0.05074    -52.375182    -46.183397
   0.06766    -52.375182    -46.183397
   0.08457    -52.375184    -46.183398
   0.10149    -52.375173    -46.183383
   0.11840    -52.375172    -46.183382
   0.13532    -52.375178    -46.183390
   0.15223    -52.375180    -46.183393
   0.16915    -52.375162    -46.183367
   0.18606    -52.375165    -46.183373
   0.20298    -52.375171    -46.183381
   0.21989    -52.375179    -46.183393
   0.23681    -52.375181    -46.183396
   0.25372    -52.375185    -46.183401
   0.27064    -52.375175    -46.183388
   0.28755    -52.375196    -46.183408
   0.30447    -52.375200    -46.183414
   0.32138    -52.375175    -46.183388
   0.33830    -52.375156    -46.183360
   0.35521    -52.375143    -46.183342
   0.37213    -52.375140    -46.183338
   0.38904    -52.375142    -46.183341
   0.40596    -52.375146    -46.183347
   0.42287    -52.375136    -46.183333
   0.43979    -52.375130    -46.183324
   0.45670    -52.375131    -46.183325
   0.47362    -52.375126    -46.183317
   0.49053    -52.375130    -46.183323
   0.50745    -52.375129    -46.183322
   0.52436    -52.375126    -46.183317
   0.54128    -52.375127    -46.183318
   0.55819    -52.375124    -46.183314
   0.57511    -52.375119    -46.183313
   0.59202    -52.375133    -46.183334
   0.59202    -52.375133    -46.183334
   0.60705    -52.375128    -46.183324
   0.62207    -52.375117    -46.183306
   0.63709    -52.375122    -46.183314
   0.65211    -52.375137    -46.183321
   0.66713    -52.375162    -46.183356
   0.68216    -52.375168    -46.183375
   0.69718    -52.375174    -46.183385
   0.71220    -52.375173    -46.183384
   0.72722    -52.375173    -46.183382
   0.74224    -52.375157    -46.183369
   0.75727    -52.375156    -46.183369
   0.77229    -52.375151    -46.183361
   0.78731    -52.375152    -46.183363
   0.80233    -52.375147    -46.183353
   0.81735    -52.375138    -46.183346
   0.83238    -52.375158    -46.183369
   0.84740    -52.375150    -46.183356
   0.86242    -52.375173    -46.183371
   0.86242    -52.375173    -46.183371
   0.87916    -52.375165    -46.183366
   0.89591    -52.375164    -46.183366
   0.91265    -52.375164    -46.183367
   0.92940    -52.375156    -46.183362
   0.94614    -52.375152    -46.183357
   0.96289    -52.375153    -46.183358
   0.97963    -52.375149    -46.183353
   0.99638    -52.375153    -46.183361
   1.01312    -52.375147    -46.183352
   1.02987    -52.375139    -46.183346
   1.04661    -52.375142    -46.183347
   1.06336    -52.375143    -46.183348
   1.08010    -52.375142    -46.183347
   1.09685    -52.375147    -46.183354
   1.11359    -52.375151    -46.183360
   1.13034    -52.375158    -46.183369
   1.14708    -52.375157    -46.183369
   1.16383    -52.375158    -46.183371
   1.18057    -52.375161    -46.183375
   1.19732    -52.375158    -46.183370
   1.21406    -52.375155    -46.183367
   1.23081    -52.375162    -46.183376
   1.24755    -52.375168    -46.183381
   1.26430    -52.375167    -46.183380
   1.28104    -52.375159    -46.183368
   1.28104    -52.375159    -46.183368
   1.29662    -52.375163    -46.183374
   1.31219    -52.375161    -46.183376
   1.32776    -52.375162    -46.183371
   1.34334    -52.375155    -46.183362
   1.35891    -52.375162    -46.183371
   1.37449    -52.375153    -46.183364
   1.39006    -52.375162    -46.183371
   1.40563    -52.375169    -46.183380
   1.42121    -52.375161    -46.183373
   1.43678    -52.375154    -46.183363
   1.45235    -52.375148    -46.183358
   1.46793    -52.375154    -46.183360
   1.48350    -52.375157    -46.183362
   1.49907    -52.375166    -46.183369
   1.51465    -52.375165    -46.183368
   1.53022    -52.375167    -46.183372
   1.54580    -52.375160    -46.183366
   1.56137    -52.375169    -46.183377
   1.57694    -52.375170    -46.183378
   1.59252    -52.375166    -46.183375
   1.60809    -52.375162    -46.183367
   1.62366    -52.375166    -46.183373
   1.63924    -52.375171    -46.183380
   1.65481    -52.375174    -46.183385
   1.67038    -52.375181    -46.183394
   1.68596    -52.375179    -46.183394
   1.70153    -52.375182    -46.183396
   1.71711    -52.375185    -46.183399
   1.73268    -52.375184    -46.183399
   1.74825    -52.375186    -46.183400
   1.76383    -52.375184    -46.183397
   1.77940    -52.375187    -46.183397
   1.77940    -52.375187    -46.183397
   1.79363    -52.375186    -46.183400
   1.80786    -52.375198    -46.183418
   1.82209    -52.375196    -46.183415
   1.83633    -52.375195    -46.183414
   1.85056    -52.375168    -46.183385
   1.86479    -52.375189    -46.183400
   1.87902    -52.375178    -46.183385
   1.89325    -52.375141    -46.183331
   1.90748    -52.375150    -46.183343
   1.92171    -52.375164    -46.183364
   1.93594    -52.375162    -46.183368
   1.95018    -52.375179    -46.183391
   1.96441    -52.375144    -46.183339
   1.97864    -52.375120    -46.183326
   1.99287    -52.375130    -46.183337
   2.00710    -52.375131    -46.183338
   2.02133    -52.375135    -46.183345
   2.03556    -52.375134    -46.183332
   2.04980    -52.375143    -46.183345
   2.06403    -52.375130    -46.183327
   2.07826    -52.375116    -46.183308
   2.09249    -52.375139    -46.183330
   2.10672    -52.375147    -46.183342
   2.12095    -52.375135    -46.183337
   2.13518    -52.375126    -46.183325
   2.14941    -52.375115    -46.183315
   2.16365    -52.375124    -46.183327
   2.17788    -52.375138    -46.183346
   2.19211    -52.375140    -46.183347
   2.20634    -52.375140    -46.183347
   2.22057    -52.375122    -46.183328
   2.23480    -52.375130    -46.183329
   2.24903    -52.375129    -46.183328
   2.26327    -52.375138    -46.183340
   2.27750    -52.375175    -46.183382
   2.29173    -52.375189    -46.183399
   2.30596    -52.375207    -46.183408
   2.32019    -52.375207    -46.183408
   2.32019    -52.375207    -46.183408
   2.33762    -52.375203    -46.183401
   2.35504    -52.375212    -46.183414
   2.37247    -52.375208    -46.183408
   2.38990    -52.375200    -46.183400
   2.40732    -52.375199    -46.183399
   2.42475    -52.375191    -46.183389
   2.44218    -52.375182    -46.183383
   2.45960    -52.375170    -46.183369
   2.47703    -52.375172    -46.183372
   2.49446    -52.375157    -46.183353
   2.51188    -52.375148    -46.183342
   2.52931    -52.375146    -46.183340
   2.54674    -52.375143    -46.183335
   2.56416    -52.375155    -46.183348
   2.56416    -52.375155    -46.183348
   2.58064    -52.375164    -46.183361
   2.59712    -52.375153    -46.183353
   2.61360    -52.375149    -46.183347
   2.63008    -52.375141    -46.183335
   2.64656    -52.375140    -46.183333
   2.66304    -52.375138    -46.183331
   2.67952    -52.375136    -46.183329
   2.69600    -52.375141    -46.183337
   2.71248    -52.375141    -46.183337
   2.72896    -52.375138    -46.183333
   2.74544    -52.375135    -46.183328
   2.76192    -52.375134    -46.183328
   2.77840    -52.375137    -46.183332
   2.79488    -52.375146    -46.183344
   2.81136    -52.375146    -46.183344
   2.82784    -52.375139    -46.183342
   2.84432    -52.375146    -46.183350
   2.86080    -52.375137    -46.183338
   2.87728    -52.375120    -46.183315
   2.89376    -52.375136    -46.183336
   2.91024    -52.375164    -46.183375
   2.92672    -52.375169    -46.183379
   2.94320    -52.375164    -46.183372
   2.95968    -52.375159    -46.183365
   2.97616    -52.375161    -46.183369
   2.99264    -52.375170    -46.183382
   3.00912    -52.375181    -46.183395
   3.02560    -52.375186    -46.183402
   3.04208    -52.375188    -46.183406
   3.05856    -52.375177    -46.183389
   3.07504    -52.375185    -46.183400
   3.09152    -52.375204    -46.183423
   3.10800    -52.375203    -46.183422
   3.12448    -52.375198    -46.183414
   3.14096    -52.375194    -46.183406
   3.15744    -52.375187    -46.183397
   3.15744    -52.375133    -46.183334
   3.17390    -52.375123    -46.183320
   3.19037    -52.375111    -46.183301
   3.20684    -52.375108    -46.183297
   3.22330    -52.375121    -46.183315
   3.23977    -52.375124    -46.183319
   3.25624    -52.375139    -46.183337
   3.27270    -52.375144    -46.183342
   3.28917    -52.375154    -46.183357
   3.30564    -52.375176    -46.183387
   3.32210    -52.375170    -46.183379
   3.33857    -52.375171    -46.183380
   3.35503    -52.375168    -46.183375
   3.37150    -52.375173    -46.183379
   3.38797    -52.375170    -46.183374
   3.40443    -52.375164    -46.183366
   3.40443    -52.375164    -46.183366
   3.42169    -52.375162    -46.183363
   3.43894    -52.375162    -46.183365
   3.45619    -52.375152    -46.183351
   3.47344    -52.375152    -46.183351
   3.49069    -52.375157    -46.183359
   3.50794    -52.375146    -46.183347
   3.52519    -52.375143    -46.183343
   3.54245    -52.375147    -46.183340
   3.55970    -52.375155    -46.183351
   3.57695    -52.375161    -46.183359
   3.59420    -52.375161    -46.183361
   3.61145    -52.375169    -46.183367
   3.62870    -52.375169    -46.183367
   3.64595    -52.375193    -46.183391
   3.66321    -52.375194    -46.183390
   3.68046    -52.375197    -46.183394
   3.69771    -52.375207    -46.183407
   3.71496    -52.375207    -46.183406
   3.73221    -52.375204    -46.183403
   3.74946    -52.375207    -46.183408
 
# Band-Index    4
   3.74946    -25.589891    -25.592921
   3.73221    -25.589891    -25.592921
   3.71496    -25.589891    -25.592921
   3.69771    -25.589891    -25.592921
   3.68046    -25.589891    -25.592921
   3.66321    -25.589891    -25.592921
   3.64595    -25.589891    -25.592921
   3.62870    -25.589890    -25.592920
   3.61145    -25.589888    -25.592919
   3.59420    -25.589887    -25.592918
   3.57695    -25.589886    -25.592917
   3.55970    -25.589886    -25.592916
   3.54245    -25.589885    -25.592915
   3.52519    -25.589885    -25.592915
   3.50794    -25.589885    -25.592915
   3.49069    -25.589884    -25.592914
   3.47344    -25.589883    -25.592913
   3.45619    -25.589882    -25.592912
   3.43894    -25.589881    -25.592911
   3.42169    -25.589880    -25.592910
   3.40443    -25.589880    -25.592910
   3.40443    -25.589880    -25.592910
   3.38797    -25.589879    -25.592909
   3.37150    -25.589879    -25.592909
   3.35503    -25.589879    -25.592909
   3.33857    -25.589879    -25.592908
   3.32210    -25.589878    -25.592908
   3.30564    -25.589878    -25.592908
   3.28917    -25.589877    -25.592907
   3.27270    -25.589876    -25.592906
   3.25624    -25.589875    -25.592905
   3.23977    -25.589874    -25.592904
   3.22330    -25.589874    -25.592904
   3.20684    -25.589874    -25.592903
   3.19037    -25.589873    -25.592903
   3.17390    -25.589873    -25.592903
   3.15744    -25.589873    -25.592903
   3.15744    -25.589911    -25.592941
   3.14096    -25.589911    -25.592941
   3.12448    -25.589910    -25.592941
   3.10800    -25.589910    -25.592940
   3.09152    -25.589910    -25.592940
   3.07504    -25.589908    -25.592939
