#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 324 128
# Band-Index    1
   2.36839    -33.818661    -33.818661
   2.38367    -33.818661    -33.818661
   2.39894    -33.818662    -33.818661
   2.41422    -33.818662    -33.818661
   2.42950    -33.818661    -33.818661
   2.44478    -33.818662    -33.818662
   2.46006    -33.818662    -33.818662
   2.47534    -33.818662    -33.818662
   2.49062    -33.818663    -33.818662
   2.50590    -33.818663    -33.818662
   2.52117    -33.818663    -33.818663
   2.53645    -33.818663    -33.818663
   2.55173    -33.818663    -33.818663
   2.56701    -33.818663    -33.818663
   2.58229    -33.818663    -33.818663
   2.59757    -33.818663    -33.818663
   2.61285    -33.818663    -33.818663
   2.62812    -33.818663    -33.818663
   2.64340    -33.818663    -33.818663
   2.65868    -33.818664    -33.818664
   2.67396    -33.818664    -33.818664
   2.68924    -33.818664    -33.818663
   2.70452    -33.818663    -33.818663
   2.71980    -33.818664    -33.818664
   2.73508    -33.818664    -33.818664
   2.75035    -33.818664    -33.818664
   2.76563    -33.818664    -33.818664
   2.78091    -33.818664    -33.818664
   2.79619    -33.818664    -33.818664
   2.81147    -33.818664    -33.818664
   2.82675    -33.818664    -33.818664
   2.82675    -33.818664    -33.818664
   2.84198    -33.818664    -33.818664
   2.85721    -33.818665    -33.818664
   2.87245    -33.818664    -33.818664
   2.88768    -33.818664    -33.818664
   2.90291    -33.818664    -33.818663
   2.91814    -33.818664    -33.818663
   2.93338    -33.818664    -33.818664
   2.94861    -33.818664    -33.818663
   2.96384    -33.818664    -33.818664
   2.97908    -33.818664    -33.818664
   2.99431    -33.818664    -33.818664
   3.00954    -33.818663    -33.818663
   3.02477    -33.818663    -33.818663
   3.04001    -33.818663    -33.818663
   3.05524    -33.818663    -33.818662
   3.07047    -33.818663    -33.818663
   3.08571    -33.818663    -33.818662
   3.10094    -33.818663    -33.818663
   3.11617    -33.818663    -33.818663
   3.13140    -33.818663    -33.818663
   3.14664    -33.818663    -33.818663
   3.16187    -33.818663    -33.818663
   3.17710    -33.818662    -33.818662
   3.19234    -33.818662    -33.818662
   3.20757    -33.818662    -33.818662
   3.22280    -33.818662    -33.818662
   3.23803    -33.818662    -33.818662
   3.25327    -33.818662    -33.818662
   3.26850    -33.818662    -33.818662
   3.28373    -33.818662    -33.818662
   3.29897    -33.818662    -33.818661
   3.31420    -33.818662    -33.818661
   3.32943    -33.818662    -33.818662
   3.34466    -33.818662    -33.818662
   3.35990    -33.818662    -33.818662
   3.37513    -33.818662    -33.818661
   3.39036    -33.818662    -33.818661
   3.40560    -33.818661    -33.818661
   3.42083    -33.818661    -33.818661
   3.43606    -33.818661    -33.818661
   3.45129    -33.818661    -33.818660
   3.46653    -33.818660    -33.818660
   3.48176    -33.818660    -33.818660
   3.49699    -33.818660    -33.818660
   3.51223    -33.818660    -33.818660
   3.52746    -33.818660    -33.818660
   3.54269    -33.818660    -33.818660
   3.55792    -33.818660    -33.818659
   3.57316    -33.818660    -33.818660
   3.58839    -33.818660    -33.818660
   3.60362    -33.818660    -33.818660
   3.61886    -33.818660    -33.818660
   3.63409    -33.818660    -33.818660
   3.64932    -33.818661    -33.818661
   3.66455    -33.818662    -33.818662
   3.67979    -33.818662    -33.818662
   3.69502    -33.818662    -33.818662
   3.71025    -33.818662    -33.818662
   3.72549    -33.818662    -33.818662
   3.74072    -33.818662    -33.818662
   3.75595    -33.818662    -33.818661
   3.77118    -33.818661    -33.818661
   3.78642    -33.818660    -33.818660
   3.80165    -33.818660    -33.818660
   3.81688    -33.818661    -33.818660
   3.83212    -33.818661    -33.818660
   3.84735    -33.818661    -33.818661
   3.86258    -33.818661    -33.818661
   3.87781    -33.818662    -33.818662
   3.89305    -33.818662    -33.818662
   3.90828    -33.818661    -33.818661
   3.92351    -33.818661    -33.818661
   3.93875    -33.818660    -33.818660
   3.95398    -33.818660    -33.818660
   3.96921    -33.818660    -33.818660
   3.98444    -33.818660    -33.818660
   3.99968    -33.818661    -33.818661
   4.01491    -33.818662    -33.818662
   4.03014    -33.818662    -33.818661
   4.04538    -33.818662    -33.818661
   4.06061    -33.818662    -33.818661
   4.07584    -33.818661    -33.818661
   4.09107    -33.818661    -33.818661
   4.10631    -33.818660    -33.818660
   4.12154    -33.818660    -33.818660
   4.13677    -33.818661    -33.818661
   4.15201    -33.818661    -33.818660
   4.15201    -33.818661    -33.818660
   4.16804    -33.818661    -33.818661
   4.18408    -33.818660    -33.818660
   4.20012    -33.818660    -33.818660
   4.21616    -33.818660    -33.818660
   4.23220    -33.818660    -33.818660
   4.24824    -33.818661    -33.818661
   4.26428    -33.818661    -33.818661
   4.28032    -33.818661    -33.818661
   4.29636    -33.818660    -33.818660
   4.31240    -33.818660    -33.818660
   4.32844    -33.818660    -33.818660
   4.34447    -33.818660    -33.818660
   4.36051    -33.818661    -33.818661
   4.37655    -33.818661    -33.818661
   4.39259    -33.818661    -33.818661
   4.40863    -33.818662    -33.818662
   4.40863    -33.818662    -33.818662
   4.42448    -33.818662    -33.818662
   4.44033    -33.818662    -33.818662
   4.45619    -33.818662    -33.818662
   4.47204    -33.818662    -33.818662
   4.48789    -33.818662    -33.818661
   4.50374    -33.818661    -33.818661
   4.51959    -33.818662    -33.818661
   4.53545    -33.818662    -33.818662
   4.55130    -33.818662    -33.818662
   4.56715    -33.818662    -33.818662
   4.58300    -33.818662    -33.818662
   4.59885    -33.818662    -33.818662
   4.61471    -33.818662    -33.818662
   4.63056    -33.818662    -33.818662
   4.64641    -33.818662    -33.818662
   4.66226    -33.818662    -33.818662
   4.67811    -33.818662    -33.818662
   4.69396    -33.818662    -33.818662
   4.70982    -33.818662    -33.818662
   4.72567    -33.818663    -33.818663
   4.74152    -33.818663    -33.818663
   4.75737    -33.818663    -33.818663
   4.77322    -33.818663    -33.818663
   4.78908    -33.818664    -33.818663
   4.80493    -33.818663    -33.818663
   4.82078    -33.818663    -33.818663
   4.83663    -33.818663    -33.818663
   4.85248    -33.818662    -33.818662
   4.86834    -33.818662    -33.818662
   4.88419    -33.818662    -33.818661
   4.90004    -33.818661    -33.818661
 
# Band-Index    2
   4.90004    -19.524329    -19.524328
   4.88419    -19.524458    -19.524458
   4.86834    -19.524650    -19.524650
   4.85248    -19.524847    -19.524847
   4.83663    -19.525041    -19.525041
   4.82078    -19.525232    -19.525231
   4.80493    -19.525416    -19.525416
   4.78908    -19.525594    -19.525594
   4.77322    -19.525764    -19.525763
   4.75737    -19.525924    -19.525924
   4.74152    -19.526074    -19.526074
   4.72567    -19.526214    -19.526214
   4.70982    -19.526341    -19.526341
   4.69396    -19.526456    -19.526456
   4.67811    -19.526558    -19.526558
   4.66226    -19.526647    -19.526647
   4.64641    -19.526720    -19.526720
   4.63056    -19.526779    -19.526779
   4.61471    -19.526823    -19.526823
   4.59885    -19.526851    -19.526851
   4.58300    -19.526863    -19.526863
   4.56715    -19.526860    -19.526860
   4.55130    -19.526840    -19.526840
   4.53545    -19.526805    -19.526805
   4.51959    -19.526754    -19.526754
   4.50374    -19.526688    -19.526688
   4.48789    -19.526607    -19.526607
   4.47204    -19.526512    -19.526511
   4.45619    -19.526402    -19.526402
   4.44033    -19.526279    -19.526279
   4.42448    -19.526143    -19.526143
   4.40863    -19.525995    -19.525995
   4.40863    -19.525995    -19.525995
   4.39259    -19.526073    -19.526073
   4.37655    -19.526146    -19.526146
   4.36051    -19.526215    -19.526215
   4.34447    -19.526279    -19.526279
   4.32844    -19.526338    -19.526337
   4.31240    -19.526392    -19.526392
   4.29636    -19.526441    -19.526441
   4.28032    -19.526486    -19.526486
   4.26428    -19.526525    -19.526525
   4.24824    -19.526559    -19.526559
   4.23220    -19.526588    -19.526588
   4.21616    -19.526612    -19.526612
   4.20012    -19.526630    -19.526630
   4.18408    -19.526643    -19.526643
   4.16804    -19.526652    -19.526652
   4.15201    -19.526655    -19.526655
   4.15201    -19.526655    -19.526655
   4.13677    -19.526650    -19.526650
   4.12154    -19.526634    -19.526634
   4.10631    -19.526609    -19.526609
   4.09107    -19.526575    -19.526574
   4.07584    -19.526530    -19.526530
   4.06061    -19.526477    -19.526477
   4.04538    -19.526414    -19.526414
   4.03014    -19.526343    -19.526343
   4.01491    -19.526264    -19.526263
   3.99968    -19.526177    -19.526176
   3.98444    -19.526081    -19.526081
   3.96921    -19.525981    -19.525980
   3.95398    -19.525874    -19.525873
   3.93875    -19.525761    -19.525761
   3.92351    -19.525644    -19.525644
   3.90828    -19.525522    -19.525522
   3.89305    -19.525398    -19.525398
   3.87781    -19.525271    -19.525271
   3.86258    -19.525144    -19.525144
   3.84735    -19.525015    -19.525015
   3.83212    -19.524887    -19.524887
   3.81688    -19.524759    -19.524759
   3.80165    -19.524634    -19.524634
   3.78642    -19.524511    -19.524511
   3.77118    -19.524392    -19.524392
   3.75595    -19.524278    -19.524278
   3.74072    -19.524170    -19.524169
   3.72549    -19.524068    -19.524068
   3.71025    -19.524004    -19.524004
   3.69502    -19.524079    -19.524079
   3.67979    -19.524143    -19.524143
   3.66455    -19.524198    -19.524198
   3.64932    -19.524240    -19.524240
   3.63409    -19.524271    -19.524271
   3.61886    -19.524288    -19.524288
   3.60362    -19.524293    -19.524293
   3.58839    -19.524285    -19.524284
   3.57316    -19.524263    -19.524263
   3.55792    -19.524228    -19.524228
   3.54269    -19.524180    -19.524180
   3.52746    -19.524119    -19.524119
   3.51223    -19.524045    -19.524044
   3.49699    -19.523958    -19.523957
   3.48176    -19.523956    -19.523956
   3.46653    -19.524072    -19.524072
   3.45129    -19.524203    -19.524203
   3.43606    -19.524349    -19.524349
   3.42083    -19.524511    -19.524511
   3.40560    -19.524688    -19.524688
   3.39036    -19.524880    -19.524880
   3.37513    -19.525085    -19.525085
   3.35990    -19.525304    -19.525304
   3.34466    -19.525536    -19.525536
   3.32943    -19.525781    -19.525781
   3.31420    -19.526037    -19.526037
   3.29897    -19.526304    -19.526303
   3.28373    -19.526579    -19.526579
   3.26850    -19.526864    -19.526864
   3.25327    -19.527155    -19.527155
   3.23803    -19.527452    -19.527452
   3.22280    -19.527755    -19.527755
   3.20757    -19.528062    -19.528062
   3.19234    -19.528371    -19.528370
   3.17710    -19.528680    -19.528680
   3.16187    -19.528990    -19.528990
   3.14664    -19.529299    -19.529299
   3.13140    -19.529604    -19.529604
   3.11617    -19.529906    -19.529906
   3.10094    -19.530202    -19.530202
   3.08571    -19.530491    -19.530491
   3.07047    -19.530772    -19.530772
   3.05524    -19.531042    -19.531042
   3.04001    -19.531302    -19.531302
   3.02477    -19.531550    -19.531550
   3.00954    -19.531785    -19.531785
   2.99431    -19.532006    -19.532006
   2.97908    -19.532210    -19.532210
   2.96384    -19.532399    -19.532399
   2.94861    -19.532571    -19.532571
   2.93338    -19.532725    -19.532724
   2.91814    -19.532859    -19.532859
   2.90291    -19.532974    -19.532973
   2.88768    -19.533068    -19.533068
   2.87245    -19.533142    -19.533142
   2.85721    -19.533195    -19.533195
   2.84198    -19.533226    -19.533226
   2.82675    -19.533237    -19.533237
   2.82675    -19.533237    -19.533237
   2.81147    -19.533226    -19.533226
   2.79619    -19.533194    -19.533194
   2.78091    -19.533141    -19.533141
   2.76563    -19.533067    -19.533067
   2.75035    -19.532972    -19.532972
   2.73508    -19.532857    -19.532857
   2.71980    -19.532723    -19.532723
   2.70452    -19.532569    -19.532569
   2.68924    -19.532399    -19.532399
   2.67396    -19.532211    -19.532210
   2.65868    -19.532007    -19.532007
   2.64340    -19.531789    -19.531789
   2.62812    -19.531558    -19.531558
   2.61285    -19.531314    -19.531314
   2.59757    -19.531060    -19.531060
   2.58229    -19.530796    -19.530796
   2.56701    -19.530524    -19.530524
   2.55173    -19.530246    -19.530246
   2.53645    -19.529963    -19.529963
   2.52117    -19.529676    -19.529676
   2.50590    -19.529388    -19.529387
   2.49062    -19.529099    -19.529099
   2.47534    -19.528811    -19.528811
   2.46006    -19.528525    -19.528525
   2.44478    -19.528244    -19.528244
   2.42950    -19.527968    -19.527968
   2.41422    -19.527699    -19.527699
   2.39894    -19.527439    -19.527439
   2.38367    -19.527188    -19.527188
   2.36839    -19.526949    -19.526948
   2.35311    -19.526720    -19.526720
   2.33783    -19.526505    -19.526505
   2.32255    -19.526304    -19.526304
   2.30727    -19.526117    -19.526117
   2.29199    -19.525946    -19.525946
   2.27672    -19.525791    -19.525791
   2.26144    -19.525653    -19.525653
   2.24616    -19.525532    -19.525532
   2.23088    -19.525428    -19.525428
   2.21560    -19.525342    -19.525342
   2.20032    -19.525274    -19.525274
   2.18504    -19.525224    -19.525224
   2.16977    -19.525192    -19.525191
   2.15449    -19.525177    -19.525177
   2.13921    -19.525179    -19.525179
   2.12393    -19.525197    -19.525197
   2.10865    -19.525232    -19.525231
   2.09337    -19.525281    -19.525281
   2.07809    -19.525345    -19.525345
   2.06281    -19.525423    -19.525423
   2.04754    -19.525515    -19.525515
   2.03226    -19.525618    -19.525618
   2.01698    -19.525731    -19.525731
   2.00170    -19.525854    -19.525854
   1.98642    -19.525985    -19.525985
   1.97114    -19.526124    -19.526124
   1.95586    -19.526268    -19.526268
   1.94059    -19.526418    -19.526417
   1.92531    -19.526570    -19.526570
   1.91003    -19.526725    -19.526725
   1.89475    -19.526879    -19.526879
   1.87947    -19.527035    -19.527035
   1.86419    -19.527188    -19.527187
   1.84891    -19.527337    -19.527337
   1.83363    -19.527481    -19.527481
   1.81836    -19.527620    -19.527620
   1.80308    -19.527752    -19.527752
   1.78780    -19.527876    -19.527876
   1.77252    -19.527990    -19.527990
   1.75724    -19.528095    -19.528095
   1.74196    -19.528188    -19.528188
   1.72668    -19.528270    -19.528270
   1.71141    -19.528338    -19.528338
   1.69613    -19.528393    -19.528393
   1.68085    -19.528434    -19.528434
   1.66557    -19.528460    -19.528460
   1.65029    -19.528470    -19.528470
   1.63501    -19.528466    -19.528466
   1.61973    -19.528445    -19.528445
   1.60445    -19.528408    -19.528408
   1.58918    -19.528355    -19.528355
   1.57390    -19.528287    -19.528287
   1.55862    -19.528202    -19.528202
   1.54334    -19.528102    -19.528102
   1.52806    -19.527986    -19.527986
   1.51278    -19.527855    -19.527855
   1.49750    -19.527710    -19.527710
   1.48223    -19.527551    -19.527551
   1.46695    -19.527379    -19.527379
   1.45167    -19.527194    -19.527194
   1.43639    -19.526999    -19.526999
   1.42111    -19.526792    -19.526792
   1.42111    -19.525003    -19.525003
   1.40546    -19.525082    -19.525082
   1.38980    -19.525154    -19.525154
   1.37415    -19.525218    -19.525218
   1.35850    -19.525275    -19.525275
   1.34285    -19.525324    -19.525324
   1.32719    -19.525364    -19.525364
   1.31154    -19.525397    -19.525396
   1.29589    -19.525420    -19.525420
   1.28023    -19.525434    -19.525434
   1.26458    -19.525440    -19.525440
   1.24893    -19.525437    -19.525437
   1.23327    -19.525425    -19.525425
   1.21762    -19.525404    -19.525404
   1.20197    -19.525375    -19.525375
   1.18631    -19.525338    -19.525338
   1.17066    -19.525292    -19.525292
   1.15501    -19.525238    -19.525238
   1.13935    -19.525177    -19.525177
   1.12370    -19.525108    -19.525108
   1.10805    -19.525033    -19.525033
   1.09240    -19.524951    -19.524951
   1.07674    -19.524863    -19.524863
   1.06109    -19.524771    -19.524771
   1.04544    -19.524674    -19.524674
   1.02978    -19.524574    -19.524574
   1.01413    -19.524473    -19.524473
   0.99848    -19.524380    -19.524379
   0.98282    -19.524329    -19.524328
   0.98282    -19.524329    -19.524328
   0.96747    -19.524348    -19.524348
   0.95211    -19.524390    -19.524390
   0.93675    -19.524439    -19.524438
   0.92140    -19.524486    -19.524486
   0.90604    -19.524531    -19.524530
   0.89068    -19.524570    -19.524569
   0.87533    -19.524601    -19.524601
   0.85997    -19.524627    -19.524626
   0.84461    -19.524643    -19.524642
   0.82926    -19.524650    -19.524650
   0.81390    -19.524647    -19.524647
   0.79854    -19.524634    -19.524634
   0.78319    -19.524611    -19.524610
   0.76783    -19.524576    -19.524576
   0.75247    -19.524531    -19.524530
   0.73712    -19.524473    -19.524473
   0.72176    -19.524405    -19.524405
   0.70640    -19.524326    -19.524326
   0.69105    -19.524234    -19.524234
   0.67569    -19.524131    -19.524131
   0.66033    -19.524017    -19.524017
   0.64498    -19.524075    -19.524075
   0.62962    -19.524202    -19.524202
   0.61426    -19.524344    -19.524344
   0.59891    -19.524502    -19.524502
   0.58355    -19.524675    -19.524674
   0.56819    -19.524861    -19.524861
   0.55284    -19.525063    -19.525063
   0.53748    -19.525278    -19.525278
   0.52212    -19.525506    -19.525505
   0.50677    -19.525746    -19.525746
   0.49141    -19.525997    -19.525997
   0.47605    -19.526261    -19.526261
   0.46070    -19.526534    -19.526534
   0.44534    -19.526816    -19.526816
   0.42999    -19.527105    -19.527105
   0.41463    -19.527402    -19.527402
   0.39927    -19.527704    -19.527704
   0.38392    -19.528011    -19.528011
   0.36856    -19.528320    -19.528320
   0.35320    -19.528632    -19.528632
   0.33785    -19.528943    -19.528943
   0.32249    -19.529254    -19.529253
   0.30713    -19.529561    -19.529561
   0.29178    -19.529865    -19.529865
   0.27642    -19.530163    -19.530163
   0.26106    -19.530455    -19.530455
   0.24571    -19.530739    -19.530739
   0.23035    -19.531012    -19.531012
   0.21499    -19.531275    -19.531275
   0.19964    -19.531527    -19.531526
   0.18428    -19.531764    -19.531764
   0.16892    -19.531987    -19.531987
   0.15357    -19.532195    -19.532195
   0.13821    -19.532387    -19.532387
   0.12285    -19.532561    -19.532560
   0.10750    -19.532716    -19.532716
   0.09214    -19.532853    -19.532853
   0.07678    -19.532969    -19.532969
   0.06143    -19.533065    -19.533065
   0.04607    -19.533141    -19.533140
   0.03071    -19.533194    -19.533194
   0.01536    -19.533226    -19.533226
   0.00000    -19.533237    -19.533237
 
# Band-Index    3
   0.00000    -19.517114    -19.517114
   0.01536    -19.517121    -19.517121
   0.03071    -19.517142    -19.517142
   0.04607    -19.517176    -19.517176
   0.06143    -19.517223    -19.517222
   0.07678    -19.517282    -19.517282
   0.09214    -19.517355    -19.517355
   0.10750    -19.517440    -19.517440
   0.12285    -19.517537    -19.517537
   0.13821    -19.517646    -19.517645
   0.15357    -19.517766    -19.517766
   0.16892    -19.517898    -19.517898
   0.18428    -19.518041    -19.518041
   0.19964    -19.518194    -19.518193
   0.21499    -19.518356    -19.518356
   0.23035    -19.518527    -19.518527
   0.24571    -19.518707    -19.518707
   0.26106    -19.518894    -19.518894
   0.27642    -19.519088    -19.519088
   0.29178    -19.519289    -19.519289
   0.30713    -19.519497    -19.519497
   0.32249    -19.519709    -19.519709
   0.33785    -19.519925    -19.519925
   0.35320    -19.520145    -19.520145
   0.36856    -19.520367    -19.520367
   0.38392    -19.520591    -19.520591
   0.39927    -19.520816    -19.520816
   0.41463    -19.521041    -19.521041
   0.42999    -19.521265    -19.521265
   0.44534    -19.521487    -19.521487
   0.46070    -19.521707    -19.521707
   0.47605    -19.521924    -19.521924
   0.49141    -19.522138    -19.522138
   0.50677    -19.522345    -19.522345
   0.52212    -19.522549    -19.522548
   0.53748    -19.522745    -19.522745
   0.55284    -19.522934    -19.522934
   0.56819    -19.523116    -19.523116
   0.58355    -19.523290    -19.523290
   0.59891    -19.523455    -19.523455
   0.61426    -19.523611    -19.523611
   0.62962    -19.523757    -19.523757
   0.64498    -19.523892    -19.523892
   0.66033    -19.523963    -19.523963
   0.67569    -19.523866    -19.523866
   0.69105    -19.523784    -19.523784
   0.70640    -19.523718    -19.523718
   0.72176    -19.523664    -19.523664
   0.73712    -19.523624    -19.523624
   0.75247    -19.523598    -19.523598
   0.76783    -19.523584    -19.523584
   0.78319    -19.523582    -19.523582
   0.79854    -19.523591    -19.523591
   0.81390    -19.523610    -19.523610
   0.82926    -19.523638    -19.523638
   0.84461    -19.523675    -19.523675
   0.85997    -19.523719    -19.523719
   0.87533    -19.523769    -19.523769
   0.89068    -19.523824    -19.523824
   0.90604    -19.523882    -19.523882
   0.92140    -19.523943    -19.523943
   0.93675    -19.524005    -19.524005
   0.95211    -19.524062    -19.524062
   0.96747    -19.524110    -19.524110
   0.98282    -19.524131    -19.524131
   0.98282    -19.524131    -19.524131
   0.99848    -19.524079    -19.524079
   1.01413    -19.523980    -19.523980
   1.02978    -19.523872    -19.523872
   1.04544    -19.523760    -19.523760
   1.06109    -19.523649    -19.523649
   1.07674    -19.523539    -19.523539
   1.09240    -19.523431    -19.523431
   1.10805    -19.523328    -19.523328
   1.12370    -19.523228    -19.523228
   1.13935    -19.523133    -19.523133
   1.15501    -19.523044    -19.523044
   1.17066    -19.522962    -19.522962
   1.18631    -19.522887    -19.522887
   1.20197    -19.522819    -19.522819
   1.21762    -19.522760    -19.522760
   1.23327    -19.522710    -19.522710
   1.24893    -19.522669    -19.522669
   1.26458    -19.522638    -19.522638
   1.28023    -19.522616    -19.522616
   1.29589    -19.522606    -19.522606
   1.31154    -19.522606    -19.522606
   1.32719    -19.522617    -19.522617
   1.34285    -19.522638    -19.522638
   1.35850    -19.522671    -19.522671
   1.37415    -19.522714    -19.522713
   1.38980    -19.522767    -19.522767
   1.40546    -19.522831    -19.522831
   1.42111    -19.522905    -19.522905
   1.42111    -19.521339    -19.521339
   1.43639    -19.521163    -19.521163
   1.45167    -19.520998    -19.520997
   1.46695    -19.520844    -19.520844
   1.48223    -19.520703    -19.520703
   1.49750    -19.520577    -19.520576
   1.51278    -19.520464    -19.520464
   1.52806    -19.520365    -19.520365
   1.54334    -19.520281    -19.520281
   1.55862    -19.520211    -19.520211
   1.57390    -19.520157    -19.520157
   1.58918    -19.520116    -19.520116
   1.60445    -19.520089    -19.520089
   1.61973    -19.520077    -19.520077
   1.63501    -19.520078    -19.520078
   1.65029    -19.520093    -19.520093
   1.66557    -19.520121    -19.520121
   1.68085    -19.520162    -19.520162
   1.69613    -19.520214    -19.520214
   1.71141    -19.520278    -19.520278
   1.72668    -19.520351    -19.520351
   1.74196    -19.520434    -19.520434
   1.75724    -19.520525    -19.520525
   1.77252    -19.520624    -19.520624
   1.78780    -19.520729    -19.520729
   1.80308    -19.520840    -19.520840
   1.81836    -19.520956    -19.520955
   1.83363    -19.521075    -19.521075
