#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.93295     -6.421417     -6.163017
   0.91741     -6.423099     -6.159425
   0.90187     -6.424853     -6.155997
   0.88633     -6.426662     -6.153058
   0.87079     -6.428503     -6.153264
   0.85525     -6.430381     -6.153984
   0.83971     -6.432276     -6.154713
   0.82417     -6.434163     -6.155425
   0.80863     -6.436049     -6.156115
   0.79309     -6.437903     -6.156778
   0.79309     -6.433793     -6.162557
   0.77581     -6.435732     -6.163406
   0.75854     -6.437589     -6.164245
   0.74127     -6.439360     -6.165080
   0.72400     -6.441024     -6.165923
   0.70672     -6.442539     -6.166786
   0.68945     -6.443893     -6.167661
   0.67218     -6.445069     -6.168528
   0.65491     -6.446061     -6.169353
   0.63763     -6.446840     -6.170073
   0.62036     -6.447408     -6.170641
   0.60309     -6.447755     -6.171004
   0.58582     -6.447874     -6.171128
   0.58582     -6.447874     -6.171128
   0.57040     -6.447685     -6.171277
   0.55499     -6.447136     -6.171720
   0.53957     -6.446258     -6.172458
   0.52415     -6.445047     -6.173485
   0.50874     -6.443511     -6.174791
   0.49332     -6.441668     -6.176363
   0.47790     -6.439558     -6.178195
   0.46249     -6.437214     -6.180264
   0.44707     -6.434658     -6.182558
   0.43166     -6.431929     -6.185065
   0.41624     -6.429077     -6.187759
   0.40082     -6.426148     -6.190620
   0.38541     -6.423151     -6.193628
   0.36999     -6.420134     -6.196769
   0.35457     -6.417138     -6.200010
   0.33916     -6.414212     -6.203335
   0.32374     -6.411412     -6.206720
   0.30833     -6.408730     -6.210142
   0.29291     -6.406261     -6.213578
   0.27749     -6.404102     -6.217007
   0.26208     -6.402575     -6.220402
   0.24666     -6.402519     -6.223740
   0.23124     -6.404160     -6.227002
   0.21583     -6.406566     -6.230162
   0.20041     -6.409198     -6.233206
   0.18500     -6.411858     -6.236113
   0.16958     -6.414447     -6.238859
   0.15416     -6.416914     -6.241433
   0.13875     -6.419223     -6.243812
   0.12333     -6.421352     -6.245985
   0.10791     -6.423272     -6.247937
   0.09250     -6.424980     -6.249651
   0.07708     -6.426449     -6.251124
   0.06167     -6.427673     -6.252341
   0.04625     -6.428639     -6.253296
   0.03083     -6.429324     -6.253982
   0.01542     -6.429723     -6.254395
   0.00000     -6.429862     -6.254533
 
# Band-Index   17
   0.00000     -6.420743     -6.246001
   0.01542     -6.420576     -6.245786
   0.03083     -6.420083     -6.245207
   0.04625     -6.419266     -6.244392
   0.06167     -6.418133     -6.243374
   0.07708     -6.416729     -6.242134
   0.09250     -6.415069     -6.240657
   0.10791     -6.413208     -6.238944
   0.12333     -6.411187     -6.237005
   0.13875     -6.409026     -6.234846
   0.15416     -6.406765     -6.232484
   0.16958     -6.404445     -6.229934
   0.18500     -6.402146     -6.227210
   0.20041     -6.399958     -6.224328
   0.21583     -6.398044     -6.221312
   0.23124     -6.397057     -6.218177
   0.24666     -6.397705     -6.214948
   0.26208     -6.397741     -6.211637
   0.27749     -6.397219     -6.208273
   0.29291     -6.396747     -6.204876
   0.30833     -6.396404     -6.201467
   0.32374     -6.396156     -6.198072
   0.33916     -6.395974     -6.194718
   0.35457     -6.395834     -6.191418
   0.36999     -6.395726     -6.188202
   0.38541     -6.395637     -6.185081
   0.40082     -6.395573     -6.182090
   0.41624     -6.395521     -6.179251
   0.43166     -6.395476     -6.176574
   0.44707     -6.395427     -6.174077
   0.46249     -6.395389     -6.171793
   0.47790     -6.395351     -6.169727
   0.49332     -6.395322     -6.167903
   0.50874     -6.395302     -6.166336
   0.52415     -6.395284     -6.165030
   0.53957     -6.395271     -6.164004
   0.55499     -6.395263     -6.163267
   0.57040     -6.395259     -6.162824
   0.58582     -6.395257     -6.162675
   0.58582     -6.395257     -6.162675
   0.60309     -6.395272     -6.162569
   0.62036     -6.395311     -6.162241
   0.63763     -6.395388     -6.161673
   0.65491     -6.395497     -6.160836
   0.67218     -6.395621     -6.159684
   0.68945     -6.395763     -6.158198
   0.70672     -6.395909     -6.156368
   0.72400     -6.396074     -6.154219
   0.74127     -6.396242     -6.151814
   0.75854     -6.396421     -6.149212
   0.77581     -6.396616     -6.146509
   0.79309     -6.396792     -6.143823
   0.79309     -6.392683     -6.141944
   0.80863     -6.392805     -6.141353
   0.82417     -6.392918     -6.142214
   0.83971     -6.393031     -6.144137
   0.85525     -6.393135     -6.146639
   0.87079     -6.393218     -6.149466
   0.88633     -6.393291     -6.152020
   0.90187     -6.393344     -6.151631
   0.91741     -6.393394     -6.153457
   0.93295     -6.393433     -6.157400
   0.94849     -6.393466     -6.161430
   0.96404     -6.393486     -6.165511
   0.97958     -6.393508     -6.169623
   0.99512     -6.393524     -6.173753
   1.01066     -6.393535     -6.177888
   1.02620     -6.393549     -6.182009
   1.04174     -6.393584     -6.186110
   1.05728     -6.393640     -6.190176
   1.07282     -6.393730     -6.194186
   1.08836     -6.393862     -6.198126
   1.10390     -6.394066     -6.201981
   1.11944     -6.394417     -6.205743
   1.13498     -6.395088     -6.209396
   1.15053     -6.396392     -6.212933
   1.16607     -6.398094     -6.216336
   1.18161     -6.399944     -6.219589
   1.19715     -6.401955     -6.222693
   1.21269     -6.404108     -6.225632
   1.22823     -6.406331     -6.228395
   1.24377     -6.408530     -6.230972
   1.25931     -6.410615     -6.233352
   1.27485     -6.412537     -6.235533
   1.29039     -6.414264     -6.237502
   1.30593     -6.415786     -6.239259
   1.32147     -6.417097     -6.240787
   1.33702     -6.418206     -6.242091
   1.35256     -6.419115     -6.243166
   1.36810     -6.419826     -6.244013
   1.38364     -6.420335     -6.244836
   1.39918     -6.420641     -6.245705
   1.41472     -6.420743     -6.246001
   1.41472     -6.420743     -6.246001
   1.43059     -6.420631     -6.245751
   1.44647     -6.420298     -6.244995
   1.46235     -6.419767     -6.243902
   1.47822     -6.419012     -6.242964
   1.49410     -6.418063     -6.241781
   1.50997     -6.416966     -6.240356
   1.52585     -6.415739     -6.238690
   1.54172     -6.414435     -6.236802
   1.55760     -6.413060     -6.234687
   1.57347     -6.411649     -6.232361
   1.58935     -6.410216     -6.229841
   1.60523     -6.408781     -6.227139
   1.62110     -6.407402     -6.224275
   1.63698     -6.406143     -6.221258
   1.65285     -6.405101     -6.218108
   1.66873     -6.404315     -6.214846
   1.68460     -6.403770     -6.211490
   1.70048     -6.403424     -6.208047
   1.71636     -6.403227     -6.204549
   1.73223     -6.403163     -6.201022
   1.74811     -6.403185     -6.197470
   1.76398     -6.403253     -6.193919
   1.77986     -6.403343     -6.190390
   1.79573     -6.403473     -6.186912
   1.81161     -6.403591     -6.183494
   1.82748     -6.403720     -6.180177
   1.84336     -6.403835     -6.176992
   1.85924     -6.403940     -6.173983
   1.87511     -6.404027     -6.171225
   1.89099     -6.404099     -6.168855
   1.90686     -6.404142     -6.167127
   1.92274     -6.404155     -6.166463
   1.92274     -6.404155     -6.166463
   1.93865     -6.404183     -6.166387
   1.95457     -6.404278     -6.166164
   1.97049     -6.404425     -6.165766
   1.98641     -6.404677     -6.165189
   2.00232     -6.405023     -6.164413
   2.01824     -6.405454     -6.163450
   2.03416     -6.405897     -6.162329
   2.05007     -6.406110     -6.161075
   2.06599     -6.405843     -6.159735
   2.08191     -6.405149     -6.158344
   2.09783     -6.404227     -6.156928
   2.11374     -6.403218     -6.155501
   2.12966     -6.402182     -6.154066
   2.14558     -6.401167     -6.152619
   2.16149     -6.400211     -6.151153
   2.17741     -6.399334     -6.149669
   2.19333     -6.398552     -6.148151
   2.20925     -6.397878     -6.146595
   2.22516     -6.397310     -6.144998
   2.24108     -6.396853     -6.143366
   2.25700     -6.396491     -6.141710
   2.27291     -6.396227     -6.140050
   2.28883     -6.396048     -6.138412
   2.30475     -6.395951     -6.136832
   2.32067     -6.395923     -6.135381
   2.33658     -6.395965     -6.134782
   2.33658     -6.395965     -6.134782
   2.35285     -6.396211     -6.137186
   2.36913     -6.396404     -6.139635
   2.38540     -6.396557     -6.142042
   2.40167     -6.396659     -6.144378
   2.41795     -6.396714     -6.146637
   2.43422     -6.396714     -6.148809
   2.45049     -6.396662     -6.150865
   2.46676     -6.396557     -6.152794
   2.48304     -6.396438     -6.154589
   2.49931     -6.396279     -6.156225
   2.51558     -6.396096     -6.157698
   2.53185     -6.395908     -6.158988
   2.54813     -6.395743     -6.160107
   2.56440     -6.395589     -6.161025
   2.58067     -6.395444     -6.161735
   2.59694     -6.395343     -6.162256
   2.61322     -6.395279     -6.162570
   2.62949     -6.395257     -6.162675
 
# Band-Index   18
   2.62949     -6.346581     -6.114500
   2.61322     -6.346563     -6.114446
   2.59694     -6.346501     -6.114282
   2.58067     -6.346399     -6.114014
   2.56440     -6.346269     -6.113658
   2.54813     -6.346097     -6.113240
   2.53185     -6.345881     -6.112951
   2.51558     -6.345635     -6.113607
   2.49931     -6.345357     -6.114899
   2.48304     -6.345051     -6.116403
   2.46676     -6.344713     -6.118054
   2.45049     -6.344352     -6.119833
   2.43422     -6.343983     -6.121716
   2.41795     -6.343592     -6.123690
   2.40167     -6.343217     -6.125728
   2.38540     -6.342852     -6.127813
   2.36913     -6.342514     -6.129939
   2.35285     -6.342216     -6.132183
   2.33658     -6.341975     -6.134488
   2.33658     -6.341975     -6.134488
   2.32067     -6.343316     -6.134587
   2.30475     -6.344707     -6.134592
   2.28883     -6.346116     -6.134626
   2.27291     -6.347525     -6.134728
   2.25700     -6.348881     -6.134931
   2.24108     -6.350182     -6.135275
   2.22516     -6.351384     -6.135799
   2.20925     -6.352481     -6.136534
   2.19333     -6.353457     -6.137499
   2.17741     -6.354296     -6.138701
   2.16149     -6.354984     -6.140132
   2.14558     -6.355541     -6.141780
   2.12966     -6.355962     -6.143609
   2.11374     -6.356255     -6.145567
   2.09783     -6.356454     -6.147606
   2.08191     -6.356571     -6.149663
   2.06599     -6.356620     -6.151683
   2.05007     -6.356630     -6.153628
   2.03416     -6.356601     -6.155454
   2.01824     -6.356536     -6.157134
   2.00232     -6.356444     -6.158639
   1.98641     -6.356345     -6.159939
   1.97049     -6.356235     -6.160996
   1.95457     -6.356153     -6.161794
   1.93865     -6.356089     -6.162283
   1.92274     -6.356078     -6.162456
   1.92274     -6.356078     -6.162456
   1.90686     -6.356244     -6.161826
   1.89099     -6.356740     -6.160336
   1.87511     -6.357555     -6.158522
   1.85924     -6.358677     -6.156644
   1.84336     -6.360104     -6.154826
   1.82748     -6.361798     -6.153111
   1.81161     -6.363739     -6.151521
   1.79573     -6.365910     -6.150074
   1.77986     -6.368259     -6.148776
   1.76398     -6.370774     -6.147653
   1.74811     -6.373406     -6.147060
   1.73223     -6.376113     -6.152357
   1.71636     -6.378855     -6.159176
   1.70048     -6.381602     -6.166134
   1.68460     -6.384302     -6.173145
   1.66873     -6.386896     -6.180134
   1.65285     -6.389360     -6.187049
   1.63698     -6.391685     -6.193841
   1.62110     -6.393870     -6.200434
   1.60523     -6.395942     -6.206756
   1.58935     -6.398014     -6.212778
   1.57347     -6.400193     -6.218429
   1.55760     -6.402547     -6.223657
   1.54172     -6.405016     -6.228408
   1.52585     -6.407455     -6.232633
   1.50997     -6.409724     -6.236289
   1.49410     -6.411719     -6.239346
   1.47822     -6.413384     -6.241808
   1.46235     -6.414706     -6.243669
   1.44647     -6.415631     -6.244541
   1.43059     -6.416185     -6.244944
   1.41472     -6.416372     -6.245078
   1.41472     -6.416372     -6.245078
   1.39918     -6.416148     -6.244955
   1.38364     -6.415459     -6.244571
   1.36810     -6.414303     -6.243315
   1.35256     -6.412688     -6.241257
   1.33702     -6.410670     -6.238655
   1.32147     -6.408258     -6.235525
   1.30593     -6.405542     -6.231882
   1.29039     -6.402659     -6.227761
   1.27485     -6.399976     -6.223200
   1.25931     -6.398166     -6.218241
   1.24377     -6.397349     -6.212927
   1.22823     -6.396986     -6.207290
   1.21269     -6.396700     -6.201404
   1.19715     -6.396356     -6.195319
   1.18161     -6.395875     -6.189069
   1.16607     -6.395267     -6.182717
   1.15053     -6.394540     -6.176313
   1.13498     -6.393431     -6.169908
   1.11944     -6.391688     -6.163553
   1.10390     -6.389639     -6.157302
   1.08836     -6.387438     -6.151205
   1.07282     -6.385165     -6.145362
   1.05728     -6.382850     -6.144024
   1.04174     -6.380513     -6.144703
   1.02620     -6.378184     -6.145418
   1.01066     -6.375877     -6.146158
   0.99512     -6.373601     -6.146912
   0.97958     -6.371375     -6.147676
   0.96404     -6.369196     -6.148450
   0.94849     -6.367096     -6.149235
   0.93295     -6.365062     -6.150010
   0.91741     -6.363104     -6.150756
   0.90187     -6.361235     -6.149443
   0.88633     -6.359464     -6.145679
   0.87079     -6.357784     -6.141979
   0.85525     -6.356198     -6.138394
   0.83971     -6.354704     -6.134932
   0.82417     -6.353310     -6.131657
   0.80863     -6.352013     -6.131209
   0.79309     -6.350815     -6.130941
   0.79309     -6.353228     -6.130692
   0.77581     -6.351996     -6.127646
   0.75854     -6.350894     -6.124853
   0.74127     -6.349927     -6.122346
   0.72400     -6.349099     -6.120159
   0.70672     -6.348398     -6.118309
   0.68945     -6.347831     -6.116833
   0.67218     -6.347385     -6.115764
   0.65491     -6.347054     -6.115082
   0.63763     -6.346825     -6.114713
   0.62036     -6.346681     -6.114553
   0.60309     -6.346605     -6.114509
   0.58582     -6.346581     -6.114500
   0.58582     -6.346581     -6.114500
   0.57040     -6.346722     -6.114548
   0.55499     -6.347142     -6.114691
   0.53957     -6.347860     -6.114932
   0.52415     -6.348855     -6.115267
   0.50874     -6.350113     -6.115695
   0.49332     -6.351623     -6.116215
   0.47790     -6.353382     -6.116825
   0.46249     -6.355376     -6.117523
   0.44707     -6.357587     -6.118307
   0.43166     -6.360011     -6.119170
   0.41624     -6.362620     -6.120111
   0.40082     -6.365381     -6.121120
   0.38541     -6.368287     -6.122207
   0.36999     -6.371317     -6.127645
   0.35457     -6.374429     -6.134383
   0.33916     -6.377611     -6.141290
   0.32374     -6.380811     -6.148321
   0.30833     -6.383993     -6.155396
   0.29291     -6.387092     -6.162490
   0.27749     -6.389974     -6.169548
   0.26208     -6.392470     -6.176521
   0.24666     -6.394445     -6.183361
   0.23124     -6.395877     -6.190030
   0.21583     -6.395656     -6.196477
   0.20041     -6.395221     -6.202671
   0.18500     -6.395746     -6.208559
   0.16958     -6.397917     -6.214121
   0.15416     -6.400842     -6.219316
   0.13875     -6.403742     -6.224111
   0.12333     -6.406420     -6.228480
   0.10791     -6.408797     -6.232391
   0.09250     -6.410846     -6.235823
   0.07708     -6.412565     -6.238756
   0.06167     -6.413954     -6.241147
   0.04625     -6.415029     -6.242990
   0.03083     -6.415786     -6.244224
   0.01542     -6.416227     -6.244879
   0.00000     -6.416372     -6.245078
 
# Band-Index   19
   0.00000     -6.394418     -6.145310
   0.01542     -6.394415     -6.145258
   0.03083     -6.394405     -6.145106
   0.04625     -6.394381     -6.144841
   0.06167     -6.394342     -6.144464
   0.07708     -6.394288     -6.143985
   0.09250     -6.394221     -6.143407
   0.10791     -6.394128     -6.142731
   0.12333     -6.394016     -6.141969
   0.13875     -6.393861     -6.141115
   0.15416     -6.393637     -6.140185
   0.16958     -6.393208     -6.139182
   0.18500     -6.391966     -6.138112
   0.20041     -6.390047     -6.136987
   0.21583     -6.389060     -6.135812
   0.23124     -6.387485     -6.134595
   0.24666     -6.385289     -6.133350
   0.26208     -6.382675     -6.132083
   0.27749     -6.379785     -6.130803
   0.29291     -6.376742     -6.129516
   0.30833     -6.373616     -6.128230
   0.32374     -6.370454     -6.126959
   0.33916     -6.367310     -6.125708
   0.35457     -6.364204     -6.124489
   0.36999     -6.361169     -6.123310
   0.38541     -6.358224     -6.121081
   0.40082     -6.355397     -6.115245
   0.41624     -6.352713     -6.114269
   0.43166     -6.350178     -6.113356
   0.44707     -6.347827     -6.112515
   0.46249     -6.345680     -6.111748
   0.47790     -6.343743     -6.111059
   0.49332     -6.342033     -6.110448
   0.50874     -6.340565     -6.109927
   0.52415     -6.339342     -6.109494
   0.53957     -6.338374     -6.109147
   0.55499     -6.337677     -6.108896
   0.57040     -6.337269     -6.108755
   0.58582     -6.337130     -6.108705
   0.58582     -6.337130     -6.108705
   0.60309     -6.337067     -6.108813
   0.62036     -6.336872     -6.109138
   0.63763     -6.336550     -6.109680
   0.65491     -6.336086     -6.110442
   0.67218     -6.335482     -6.111427
   0.68945     -6.334739     -6.112629
   0.70672     -6.333886     -6.114052
   0.72400     -6.332929     -6.115682
   0.74127     -6.331905     -6.117508
   0.75854     -6.330860     -6.119509
   0.77581     -6.329857     -6.121651
   0.79309     -6.329021     -6.123853
   0.79309     -6.332247     -6.125379
   0.80863     -6.333254     -6.128374
   0.82417     -6.334301     -6.130059
   0.83971     -6.335390     -6.128207
   0.85525     -6.336544     -6.125940
   0.87079     -6.337755     -6.123557
   0.88633     -6.339059     -6.121208
   0.90187     -6.340462     -6.118961
   0.91741     -6.341981     -6.116862
   0.93295     -6.343639     -6.114953
   0.94849     -6.345449     -6.113264
   0.96404     -6.347413     -6.112445
   0.97958     -6.349540     -6.116023
   0.99512     -6.351832     -6.120022
   1.01066     -6.354292     -6.124400
   1.02620     -6.356913     -6.129132
   1.04174     -6.359688     -6.134201
   1.05728     -6.362588     -6.139567
   1.07282     -6.365573     -6.143215
   1.08836     -6.368610     -6.142624
   1.10390     -6.371644     -6.142001
   1.11944     -6.374600     -6.141401
   1.13498     -6.377392     -6.140828
   1.15053     -6.379914     -6.140288
   1.16607     -6.382053     -6.139778
   1.18161     -6.383742     -6.139304
   1.19715     -6.384990     -6.138875
   1.21269     -6.385856     -6.138515
   1.22823     -6.386454     -6.138396
   1.24377     -6.388432     -6.139042
   1.25931     -6.391632     -6.140028
   1.27485     -6.393572     -6.140987
   1.29039     -6.394342     -6.141876
   1.30593     -6.394586     -6.142668
   1.32147     -6.394630     -6.143363
   1.33702     -6.394603     -6.143959
   1.35256     -6.394552     -6.144446
   1.36810     -6.394509     -6.144829
   1.38364     -6.394471     -6.145100
   1.39918     -6.394428     -6.145259
   1.41472     -6.394418     -6.145310
   1.41472     -6.394418     -6.145310
   1.43059     -6.394405     -6.145249
   1.44647     -6.394367     -6.145076
   1.46235     -6.394289     -6.144824
   1.47822     -6.394134     -6.144488
   1.49410     -6.393878     -6.144132
   1.50997     -6.393469     -6.143773
   1.52585     -6.392814     -6.143447
   1.54172     -6.391786     -6.143175
   1.55760     -6.390201     -6.142949
   1.57347     -6.387910     -6.142782
   1.58935     -6.386834     -6.142678
   1.60523     -6.386165     -6.142649
   1.62110     -6.385200     -6.142688
   1.63698     -6.383889     -6.142804
   1.65285     -6.382236     -6.143009
   1.66873     -6.380280     -6.143312
   1.68460     -6.378065     -6.143700
   1.70048     -6.375656     -6.144205
   1.71636     -6.373131     -6.144817
   1.73223     -6.370569     -6.145514
   1.74811     -6.368008     -6.144988
   1.76398     -6.365498     -6.140336
   1.77986     -6.363085     -6.141432
   1.79573     -6.360822     -6.142712
   1.81161     -6.358724     -6.144129
   1.82748     -6.356841     -6.145674
   1.84336     -6.355196     -6.147329
   1.85924     -6.353815     -6.149069
   1.87511     -6.352727     -6.150832
   1.89099     -6.351931     -6.152481
   1.90686     -6.351449     -6.153765
   1.92274     -6.351287     -6.154277
   1.92274     -6.351287     -6.154277
   1.93865     -6.351290     -6.154192
   1.95457     -6.351334     -6.153949
   1.97049     -6.351375     -6.153536
   1.98641     -6.351416     -6.152955
   2.00232     -6.351408     -6.152192
   2.01824     -6.351324     -6.151246
   2.03416     -6.351128     -6.150113
   2.05007     -6.350762     -6.148790
   2.06599     -6.350202     -6.147284
   2.08191     -6.349443     -6.145620
   2.09783     -6.348471     -6.143822
   2.11374     -6.347314     -6.141928
   2.12966     -6.346007     -6.139989
   2.14558     -6.344579     -6.138060
   2.16149     -6.343086     -6.136202
   2.17741     -6.341580     -6.134491
   2.19333     -6.340088     -6.132993
   2.20925     -6.338653     -6.131779
   2.22516     -6.337313     -6.130900
   2.24108     -6.336111     -6.130390
   2.25700     -6.335076     -6.130257
   2.27291     -6.334253     -6.130485
   2.28883     -6.333673     -6.131031
   2.30475     -6.333437     -6.131861
   2.32067     -6.333615     -6.132886
   2.33658     -6.334195     -6.133468
   2.33658     -6.334195     -6.133468
   2.35285     -6.334579     -6.131657
   2.36913     -6.334905     -6.129509
   2.38540     -6.335187     -6.127199
   2.40167     -6.335435     -6.124889
   2.41795     -6.335654     -6.122634
   2.43422     -6.335860     -6.120454
   2.45049     -6.336041     -6.118378
   2.46676     -6.336210     -6.116423
   2.48304     -6.336368     -6.114641
   2.49931     -6.336514     -6.113098
   2.51558     -6.336648     -6.112208
   2.53185     -6.336773     -6.111914
   2.54813     -6.336873     -6.111067
   2.56440     -6.336962     -6.110244
   2.58067     -6.337032     -6.109577
   2.59694     -6.337087     -6.109095
   2.61322     -6.337121     -6.108803
   2.62949     -6.337130     -6.108705
 
# Band-Index   20
   2.62949     -6.319081     -6.105974
   2.61322     -6.319143     -6.106082
   2.59694     -6.319323     -6.106408
   2.58067     -6.319613     -6.106941
   2.56440     -6.320032     -6.107679
   2.54813     -6.320551     -6.108597
   2.53185     -6.321152     -6.109647
   2.51558     -6.321833     -6.110565
   2.49931     -6.322569     -6.110507
   2.48304     -6.323351     -6.109812
   2.46676     -6.324152     -6.108927
   2.45049     -6.324984     -6.107943
   2.43422     -6.325804     -6.106883
   2.41795     -6.326611     -6.105768
   2.40167     -6.327389     -6.104609
   2.38540     -6.328133     -6.103434
   2.36913     -6.328827     -6.102258
   2.35285     -6.329479     -6.101112
   2.33658     -6.330067     -6.100034
   2.33658     -6.330067     -6.100034
   2.32067     -6.329563     -6.100103
   2.30475     -6.328866     -6.100214
   2.28883     -6.327994     -6.100349
   2.27291     -6.327036     -6.100472
   2.25700     -6.326051     -6.100542
   2.24108     -6.325086     -6.100532
   2.22516     -6.324156     -6.100416
   2.20925     -6.323285     -6.100199
   2.19333     -6.322460     -6.099889
   2.17741     -6.321691     -6.099525
   2.16149     -6.320970     -6.099153
   2.14558     -6.320298     -6.098823
   2.12966     -6.319671     -6.098568
   2.11374     -6.319075     -6.098387
   2.09783     -6.318517     -6.098263
   2.08191     -6.317991     -6.098170
   2.06599     -6.317494     -6.098086
   2.05007     -6.317037     -6.098003
   2.03416     -6.316605     -6.097917
   2.01824     -6.316220     -6.097832
   2.00232     -6.315879     -6.097756
   1.98641     -6.315593     -6.097687
   1.97049     -6.315358     -6.097630
   1.95457     -6.315198     -6.097588
   1.93865     -6.315090     -6.097560
   1.92274     -6.315060     -6.097551
   1.92274     -6.315060     -6.097551
   1.90686     -6.315268     -6.098349
   1.89099     -6.315886     -6.100446
   1.87511     -6.316934     -6.103441
   1.85924     -6.318369     -6.107087
   1.84336     -6.320241     -6.111309
   1.82748     -6.322507     -6.116029
   1.81161     -6.325154     -6.121193
   1.79573     -6.328199     -6.126771
   1.77986     -6.331581     -6.132674
   1.76398     -6.335312     -6.138841
   1.74811     -6.339348     -6.139257
   1.73223     -6.343651     -6.138384
   1.71636     -6.348191     -6.137634
   1.70048     -6.352911     -6.137010
   1.68460     -6.357756     -6.136493
   1.66873     -6.362660     -6.136078
   1.65285     -6.367537     -6.135760
   1.63698     -6.372325     -6.135531
   1.62110     -6.376899     -6.135370
   1.60523     -6.381107     -6.135267
   1.58935     -6.384830     -6.135218
   1.57347     -6.387245     -6.135214
   1.55760     -6.387505     -6.135245
   1.54172     -6.387614     -6.135291
   1.52585     -6.387622     -6.135352
   1.50997     -6.387589     -6.135432
   1.49410     -6.387526     -6.135519
   1.47822     -6.387458     -6.135672
   1.46235     -6.387393     -6.136247
   1.44647     -6.387326     -6.136724
   1.43059     -6.387288     -6.136992
   1.41472     -6.387276     -6.137084
   1.41472     -6.387276     -6.137084
   1.39918     -6.387279     -6.136979
   1.38364     -6.387299     -6.136660
   1.36810     -6.387310     -6.136097
   1.35256     -6.387318     -6.135953
   1.33702     -6.387335     -6.136090
   1.32147     -6.387338     -6.136255
   1.30593     -6.387328     -6.136451
   1.29039     -6.387283     -6.136678
   1.27485     -6.387197     -6.136920
   1.25931     -6.387048     -6.137181
   1.24377     -6.386790     -6.137402
   1.22823     -6.384486     -6.137247
   1.21269     -6.380244     -6.136263
   1.19715     -6.375826     -6.134998
   1.18161     -6.371336     -6.133622
   1.16607     -6.366833     -6.132168
   1.15053     -6.362376     -6.130650
   1.13498     -6.358024     -6.129070
   1.11944     -6.353809     -6.127439
   1.10390     -6.349801     -6.125769
   1.08836     -6.345997     -6.124055
   1.07282     -6.342455     -6.122310
   1.05728     -6.339188     -6.120541
   1.04174     -6.336210     -6.118756
   1.02620     -6.333540     -6.116964
   1.01066     -6.331180     -6.115170
   0.99512     -6.329122     -6.113384
   0.97958     -6.327385     -6.111635
   0.96404     -6.325931     -6.111766
   0.94849     -6.324775     -6.109173
   0.93295     -6.323893     -6.106642
   0.91741     -6.323280     -6.105017
   0.90187     -6.322913     -6.103568
   0.88633     -6.322771     -6.102276
   0.87079     -6.322841     -6.101183
   0.85525     -6.323097     -6.100334
   0.83971     -6.323516     -6.099743
   0.82417     -6.324086     -6.099423
   0.80863     -6.324774     -6.099361
   0.79309     -6.325554     -6.099520
   0.79309     -6.326988     -6.102646
   0.77581     -6.326152     -6.103128
   0.75854     -6.325213     -6.103728
   0.74127     -6.324283     -6.104401
   0.72400     -6.323391     -6.105085
   0.70672     -6.322534     -6.105684
   0.68945     -6.321701     -6.106133
   0.67218     -6.320963     -6.106397
   0.65491     -6.320326     -6.106450
   0.63763     -6.319786     -6.106340
   0.62036     -6.319391     -6.106165
   0.60309     -6.319162     -6.106028
   0.58582     -6.319081     -6.105974
   0.58582     -6.319081     -6.105974
   0.57040     -6.319219     -6.106022
   0.55499     -6.319629     -6.106167
   0.53957     -6.320321     -6.106410
   0.52415     -6.321287     -6.106748
   0.50874     -6.322524     -6.107179
   0.49332     -6.324030     -6.107701
   0.47790     -6.325804     -6.108312
   0.46249     -6.327841     -6.109010
   0.44707     -6.330132     -6.109791
   0.43166     -6.332682     -6.110650
   0.41624     -6.335475     -6.111582
   0.40082     -6.338492     -6.114808
   0.38541     -6.341735     -6.116261
   0.36999     -6.345189     -6.117324
   0.35457     -6.348815     -6.118424
   0.33916     -6.352608     -6.119555
   0.32374     -6.356540     -6.120707
   0.30833     -6.360575     -6.121870
   0.29291     -6.364696     -6.123040
   0.27749     -6.368864     -6.124194
   0.26208     -6.373044     -6.125343
   0.24666     -6.377197     -6.126468
   0.23124     -6.381270     -6.127577
   0.21583     -6.385174     -6.128650
   0.20041     -6.388603     -6.129685
   0.18500     -6.389646     -6.130674
   0.16958     -6.389389     -6.131616
   0.15416     -6.388952     -6.132499
   0.13875     -6.388513     -6.133322
   0.12333     -6.388145     -6.134077
   0.10791     -6.387853     -6.134756
   0.09250     -6.387638     -6.135359
   0.07708     -6.387474     -6.135871
   0.06167     -6.387368     -6.136308
   0.04625     -6.387331     -6.136656
   0.03083     -6.387309     -6.136904
   0.01542     -6.387283     -6.137038
   0.00000     -6.387276     -6.137084
 
# Band-Index   21
   0.00000     -6.148106     -6.135689
   0.01542     -6.148213     -6.135644
   0.03083     -6.148527     -6.135521
   0.04625     -6.149002     -6.135292
   0.06167     -6.149601     -6.134953
   0.07708     -6.150290     -6.134518
   0.09250     -6.151038     -6.134006
   0.10791     -6.151819     -6.133397
   0.12333     -6.152895     -6.132703
   0.13875     -6.154236     -6.131920
   0.15416     -6.155535     -6.131055
   0.16958     -6.156789     -6.130114
   0.18500     -6.158001     -6.129104
   0.20041     -6.159174     -6.128035
   0.21583     -6.160305     -6.126910
   0.23124     -6.161400     -6.125741
   0.24666     -6.162455     -6.124539
   0.26208     -6.163470     -6.123312
   0.27749     -6.164440     -6.122070
   0.29291     -6.165368     -6.120820
   0.30833     -6.166253     -6.119563
