#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   1.13963     -0.847715     -0.847719
   1.12403     -0.871096     -0.871100
   1.10843     -0.893731     -0.893735
   1.09283     -0.914650     -0.914653
   1.07723     -0.932762     -0.932766
   1.06163     -0.947001     -0.947004
   1.04602     -0.956461     -0.956464
   1.03042     -0.960676     -0.960678
   1.01482     -0.959585     -0.959588
   0.99922     -0.953563     -0.953566
   0.98362     -0.943178     -0.943180
   0.96802     -0.929159     -0.929161
   0.95241     -0.912230     -0.912233
   0.93681     -0.893046     -0.893048
   0.92121     -0.872179     -0.872182
   0.90561     -0.850444     -0.850446
   0.89001     -0.829148     -0.829151
   0.87441     -0.831305     -0.831311
   0.85880     -0.835037     -0.835042
   0.84320     -0.838010     -0.838016
   0.82760     -0.840169     -0.840175
   0.81200     -0.841460     -0.841465
   0.79640     -0.841808     -0.841814
   0.79640     -0.841808     -0.841814
   0.77906     -0.858004     -0.858005
   0.76173     -0.883921     -0.883923
   0.74439     -0.909876     -0.909878
   0.72706     -0.935784     -0.935786
   0.70972     -0.961509     -0.961512
   0.69239     -0.986939     -0.986942
   0.67505     -1.011908     -1.011911
   0.65772     -1.036109     -1.036112
   0.64038     -1.058991     -1.058994
   0.62305     -1.079436     -1.079439
   0.60571     -1.094981     -1.094984
   0.58838     -1.101167     -1.101170
   0.58838     -1.101167     -1.101170
   0.57289     -1.099639     -1.099642
   0.55741     -1.095056     -1.095059
   0.54193     -1.087471     -1.087473
   0.52644     -1.076997     -1.077000
   0.51096     -1.063676     -1.063678
   0.49547     -1.047701     -1.047704
   0.47999     -1.029191     -1.029193
   0.46451     -1.008353     -1.008355
   0.44902     -0.985379     -0.985381
   0.43354     -0.960465     -0.960467
   0.41806     -0.933844     -0.933846
   0.40257     -0.905720     -0.905722
   0.38709     -0.876310     -0.876311
   0.37161     -0.845789     -0.845790
   0.35612     -0.814418     -0.814419
   0.34064     -0.782306     -0.782307
   0.32516     -0.749791     -0.749792
   0.30967     -0.716975     -0.716976
   0.29419     -0.706204     -0.706210
   0.27870     -0.699382     -0.699388
   0.26322     -0.692580     -0.692586
   0.24774     -0.685908     -0.685914
   0.23225     -0.679355     -0.679361
   0.21677     -0.672942     -0.672948
   0.20129     -0.666709     -0.666714
   0.18580     -0.660704     -0.660709
   0.17032     -0.654981     -0.654987
   0.15484     -0.649594     -0.649600
   0.13935     -0.644578     -0.644584
   0.12387     -0.639974     -0.639979
   0.10839     -0.635833     -0.635838
   0.09290     -0.632172     -0.632178
   0.07742     -0.629026     -0.629032
   0.06193     -0.626420     -0.626426
   0.04645     -0.624373     -0.624379
   0.03097     -0.622898     -0.622904
   0.01548     -0.622008     -0.622014
   0.00000     -0.621711     -0.621717
 
# Band-Index   31
   0.00000     -0.621711     -0.621717
   0.01548     -0.622008     -0.622014
   0.03097     -0.622898     -0.622903
   0.04645     -0.624373     -0.624379
   0.06193     -0.626420     -0.626426
   0.07742     -0.629026     -0.629032
   0.09290     -0.632172     -0.632177
   0.10839     -0.635832     -0.635838
   0.12387     -0.639973     -0.639979
   0.13935     -0.644578     -0.644584
   0.15484     -0.649594     -0.649600
   0.17032     -0.654980     -0.654986
   0.18580     -0.660703     -0.660709
   0.20129     -0.666708     -0.666714
   0.21677     -0.672942     -0.672948
   0.23225     -0.679355     -0.679361
   0.24774     -0.685908     -0.685913
   0.26322     -0.692500     -0.692506
   0.27870     -0.699074     -0.699079
   0.29419     -0.705598     -0.705603
   0.30967     -0.713000     -0.713005
   0.32516     -0.719722     -0.719727
   0.34064     -0.726323     -0.726329
   0.35612     -0.732754     -0.732760
   0.37161     -0.738990     -0.738996
   0.38709     -0.744988     -0.744994
   0.40257     -0.750703     -0.750708
   0.41806     -0.756094     -0.756100
   0.43354     -0.761140     -0.761145
   0.44902     -0.765803     -0.765809
   0.46451     -0.770026     -0.770032
   0.47999     -0.773838     -0.773844
   0.49547     -0.777187     -0.777192
   0.51096     -0.780057     -0.780063
   0.52644     -0.782430     -0.782435
   0.54193     -0.784289     -0.784295
   0.55741     -0.785627     -0.785632
   0.57289     -0.786436     -0.786442
   0.58838     -0.786712     -0.786718
   0.58838     -0.786712     -0.786718
   0.60571     -0.788256     -0.788261
   0.62305     -0.792490     -0.792495
   0.64038     -0.798628     -0.798634
   0.65772     -0.805738     -0.805743
   0.67505     -0.813070     -0.813076
   0.69239     -0.820082     -0.820087
   0.70972     -0.826409     -0.826414
   0.72706     -0.831791     -0.831797
   0.74439     -0.836086     -0.836092
   0.76173     -0.839201     -0.839206
   0.77906     -0.841111     -0.841116
   0.79640     -0.832153     -0.832154
   0.79640     -0.832153     -0.832154
   0.81200     -0.809010     -0.809012
   0.82760     -0.794806     -0.794811
   0.84320     -0.798658     -0.798663
   0.85880     -0.803315     -0.803320
   0.87441     -0.812118     -0.812122
   0.89001     -0.826875     -0.826880
   0.90561     -0.821807     -0.821812
   0.92121     -0.816154     -0.816159
   0.93681     -0.809955     -0.809961
   0.95241     -0.803321     -0.803327
   0.96802     -0.796273     -0.796278
   0.98362     -0.788879     -0.788885
   0.99922     -0.781186     -0.781192
   1.01482     -0.773245     -0.773251
   1.03042     -0.765111     -0.765117
   1.04602     -0.756852     -0.756857
   1.06163     -0.748484     -0.748490
   1.07723     -0.740051     -0.740057
   1.09283     -0.731613     -0.731619
   1.10843     -0.723216     -0.723222
   1.12403     -0.714905     -0.714911
   1.13963     -0.706714     -0.706719
   1.15524     -0.698678     -0.698684
   1.17084     -0.690874     -0.690880
   1.18644     -0.683320     -0.683325
   1.20204     -0.676078     -0.676084
   1.21764     -0.669140     -0.669146
   1.23324     -0.662556     -0.662562
   1.24885     -0.656384     -0.656389
   1.26445     -0.650644     -0.650650
   1.28005     -0.645325     -0.645331
   1.29565     -0.640516     -0.640522
   1.31125     -0.636195     -0.636201
   1.32685     -0.632411     -0.632417
   1.34246     -0.629177     -0.629183
   1.35806     -0.626508     -0.626514
   1.37366     -0.624417     -0.624423
   1.38926     -0.622917     -0.622923
   1.40486     -0.622013     -0.622019
   1.42047     -0.621711     -0.621717
   1.42047     -0.621711     -0.621717
   1.43639     -0.622327     -0.622333
   1.45231     -0.624173     -0.624179
   1.46824     -0.627239     -0.627245
   1.48416     -0.631512     -0.631518
   1.50008     -0.636970     -0.636976
   1.51601     -0.643586     -0.643592
   1.53193     -0.651313     -0.651319
   1.54785     -0.660140     -0.660146
   1.56378     -0.669944     -0.669950
   1.57970     -0.680743     -0.680749
   1.59562     -0.692388     -0.692394
   1.61155     -0.704839     -0.704845
   1.62747     -0.718003     -0.718009
   1.64339     -0.731773     -0.731779
   1.65932     -0.746041     -0.746046
   1.67524     -0.760683     -0.760689
   1.69116     -0.775585     -0.775591
   1.70709     -0.790604     -0.790609
   1.72301     -0.805607     -0.805612
   1.73893     -0.820451     -0.820456
   1.75486     -0.834984     -0.834989
   1.77078     -0.849045     -0.849050
   1.78670     -0.862493     -0.862498
   1.80263     -0.875141     -0.875145
   1.81855     -0.886817     -0.886822
   1.83447     -0.897385     -0.897389
   1.85040     -0.906667     -0.906672
   1.86632     -0.914503     -0.914508
   1.88224     -0.920742     -0.920746
   1.89817     -0.925304     -0.925309
   1.91409     -0.928075     -0.928079
   1.93001     -0.929007     -0.929011
   1.93001     -0.929007     -0.929011
   1.94602     -0.928795     -0.928800
   1.96202     -0.928159     -0.928163
   1.97802     -0.927053     -0.927057
   1.99402     -0.925426     -0.925430
   2.01002     -0.923212     -0.923216
   2.02602     -0.920315     -0.920319
   2.04203     -0.916592     -0.916597
   2.05803     -0.911886     -0.911890
   2.07403     -0.906011     -0.906015
   2.09003     -0.898745     -0.898749
   2.10603     -0.889891     -0.889896
   2.12203     -0.879341     -0.879345
   2.13804     -0.867066     -0.867070
   2.15404     -0.853248     -0.853251
   2.17004     -0.838155     -0.838158
   2.18604     -0.822122     -0.822125
   2.20204     -0.806999     -0.807003
   2.21804     -0.797528     -0.797532
   2.23405     -0.789923     -0.789928
   2.25005     -0.786687     -0.786693
   2.26605     -0.790824     -0.790829
   2.28205     -0.800639     -0.800645
   2.29805     -0.811515     -0.811520
   2.31405     -0.820597     -0.820602
   2.33006     -0.826493     -0.826498
   2.34606     -0.828552     -0.828557
   2.34606     -0.828552     -0.828557
   2.36240     -0.820670     -0.820675
   2.37875     -0.813052     -0.813057
   2.39509     -0.805682     -0.805687
   2.41143     -0.798568     -0.798573
   2.42778     -0.791710     -0.791715
   2.44412     -0.785181     -0.785186
   2.46046     -0.792777     -0.792781
   2.47681     -0.800788     -0.800793
   2.49315     -0.806180     -0.806185
   2.50950     -0.809098     -0.809103
   2.52584     -0.809796     -0.809802
   2.54218     -0.808521     -0.808526
   2.55853     -0.805589     -0.805594
   2.57487     -0.801374     -0.801379
   2.59121     -0.796453     -0.796459
   2.60756     -0.791657     -0.791662
   2.62390     -0.788067     -0.788072
   2.64025     -0.786712     -0.786718
 
# Band-Index   32
   2.64025     -0.743088     -0.743094
   2.62390     -0.743418     -0.743423
   2.60756     -0.744388     -0.744394
   2.59121     -0.745974     -0.745980
   2.57487     -0.748179     -0.748184
   2.55853     -0.750985     -0.750991
   2.54218     -0.754366     -0.754371
   2.52584     -0.758311     -0.758316
   2.50950     -0.762768     -0.762773
   2.49315     -0.767734     -0.767740
   2.47681     -0.773136     -0.773142
   2.46046     -0.778967     -0.778972
   2.44412     -0.782077     -0.782081
   2.42778     -0.768887     -0.768890
   2.41143     -0.753639     -0.753641
   2.39509     -0.736837     -0.736839
   2.37875     -0.719035     -0.719037
   2.36240     -0.700684     -0.700686
   2.34606     -0.686402     -0.686406
   2.34606     -0.686402     -0.686406
   2.33006     -0.696350     -0.696353
   2.31405     -0.707623     -0.707626
   2.29805     -0.718043     -0.718046
   2.28205     -0.726607     -0.726610
   2.26605     -0.738782     -0.738784
   2.25005     -0.754966     -0.754968
   2.23405     -0.771651     -0.771654
   2.21804     -0.788581     -0.788584
   2.20204     -0.805501     -0.805504
   2.18604     -0.817217     -0.817221
   2.17004     -0.827699     -0.827703
   2.15404     -0.838195     -0.838199
   2.13804     -0.848551     -0.848555
   2.12203     -0.858669     -0.858673
   2.10603     -0.868436     -0.868440
   2.09003     -0.877779     -0.877783
   2.07403     -0.886605     -0.886609
   2.05803     -0.894816     -0.894820
   2.04203     -0.902352     -0.902356
   2.02602     -0.909101     -0.909105
   2.01002     -0.914987     -0.914991
   1.99402     -0.919930     -0.919934
   1.97802     -0.923860     -0.923864
   1.96202     -0.926707     -0.926711
   1.94602     -0.928426     -0.928431
   1.93001     -0.929007     -0.929011
   1.93001     -0.929007     -0.929011
   1.91409     -0.928075     -0.928079
   1.89817     -0.925304     -0.925309
   1.88224     -0.920742     -0.920746
   1.86632     -0.914503     -0.914508
   1.85040     -0.906667     -0.906672
   1.83447     -0.897385     -0.897389
   1.81855     -0.886817     -0.886822
   1.80263     -0.875141     -0.875145
   1.78670     -0.862493     -0.862498
   1.77078     -0.849045     -0.849050
   1.75486     -0.834984     -0.834989
   1.73893     -0.820451     -0.820456
   1.72301     -0.785223     -0.785224
   1.70709     -0.745206     -0.745207
   1.69116     -0.705237     -0.705238
   1.67524     -0.665631     -0.665632
   1.65932     -0.626643     -0.626644
   1.64339     -0.588622     -0.588623
   1.62747     -0.574131     -0.574137
   1.61155     -0.580957     -0.580963
   1.59562     -0.587310     -0.587316
   1.57970     -0.593161     -0.593167
   1.56378     -0.598494     -0.598499
   1.54785     -0.603304     -0.603310
   1.53193     -0.607573     -0.607579
   1.51601     -0.611296     -0.611301
   1.50008     -0.614460     -0.614466
   1.48416     -0.617065     -0.617071
   1.46824     -0.619094     -0.619100
   1.45231     -0.620547     -0.620553
   1.43639     -0.621420     -0.621426
   1.42047     -0.621711     -0.621717
   1.42047     -0.621711     -0.621717
   1.40486     -0.621576     -0.621582
   1.38926     -0.621173     -0.621179
   1.37366     -0.620498     -0.620504
   1.35806     -0.619559     -0.619565
   1.34246     -0.618356     -0.618362
   1.32685     -0.616889     -0.616895
   1.31125     -0.615165     -0.615171
   1.29565     -0.613198     -0.613204
   1.28005     -0.610968     -0.610974
   1.26445     -0.608538     -0.608544
   1.24885     -0.605871     -0.605877
   1.23324     -0.602997     -0.603003
   1.21764     -0.599994     -0.599999
   1.20204     -0.596875     -0.596880
   1.18644     -0.593679     -0.593684
   1.17084     -0.592854     -0.592855
   1.15524     -0.617298     -0.617299
   1.13963     -0.640090     -0.640091
   1.12403     -0.661124     -0.661126
   1.10843     -0.680368     -0.680370
   1.09283     -0.697876     -0.697878
   1.07723     -0.713672     -0.713675
   1.06163     -0.727866     -0.727870
   1.04602     -0.740548     -0.740552
   1.03042     -0.751797     -0.751800
   1.01482     -0.761648     -0.761652
   0.99922     -0.770176     -0.770180
   0.98362     -0.777402     -0.777406
   0.96802     -0.783325     -0.783329
   0.95241     -0.787987     -0.787991
   0.93681     -0.791346     -0.791350
   0.92121     -0.793357     -0.793361
   0.90561     -0.793756     -0.793759
   0.89001     -0.791574     -0.791577
   0.87441     -0.783422     -0.783423
   0.85880     -0.765716     -0.765717
   0.84320     -0.763247     -0.763248
   0.82760     -0.786020     -0.786021
   0.81200     -0.790904     -0.790909
   0.79640     -0.786776     -0.786781
   0.79640     -0.786776     -0.786781
   0.77906     -0.781926     -0.781932
   0.76173     -0.776868     -0.776873
   0.74439     -0.771733     -0.771739
   0.72706     -0.766658     -0.766664
   0.70972     -0.761794     -0.761799
   0.69239     -0.757259     -0.757265
   0.67505     -0.753182     -0.753187
   0.65772     -0.749691     -0.749697
   0.64038     -0.746881     -0.746886
   0.62305     -0.744804     -0.744809
   0.60571     -0.743538     -0.743543
   0.58838     -0.743088     -0.743094
   0.58838     -0.743088     -0.743094
   0.57289     -0.743726     -0.743731
   0.55741     -0.745398     -0.745403
   0.54193     -0.747619     -0.747624
   0.52644     -0.749875     -0.749880
   0.51096     -0.751741     -0.751746
   0.49547     -0.752967     -0.752973
   0.47999     -0.753428     -0.753434
   0.46451     -0.753057     -0.753063
   0.44902     -0.751834     -0.751840
   0.43354     -0.749841     -0.749847
   0.41806     -0.747064     -0.747070
   0.40257     -0.743587     -0.743593
   0.38709     -0.739479     -0.739485
   0.37161     -0.734827     -0.734833
   0.35612     -0.729670     -0.729676
   0.34064     -0.724109     -0.724115
   0.32516     -0.718180     -0.718185
   0.30967     -0.711990     -0.711996
   0.29419     -0.705597     -0.705603
   0.27870     -0.699073     -0.699079
   0.26322     -0.692500     -0.692505
   0.24774     -0.685845     -0.685851
   0.23225     -0.679232     -0.679238
   0.21677     -0.672770     -0.672776
   0.20129     -0.666516     -0.666522
   0.18580     -0.660513     -0.660519
   0.17032     -0.654859     -0.654864
   0.15484     -0.649451     -0.649456
   0.13935     -0.644460     -0.644466
   0.12387     -0.639887     -0.639893
   0.10839     -0.635753     -0.635759
   0.09290     -0.632114     -0.632119
   0.07742     -0.628984     -0.628990
   0.06193     -0.626389     -0.626395
   0.04645     -0.624358     -0.624363
   0.03097     -0.622891     -0.622897
   0.01548     -0.622007     -0.622012
   0.00000     -0.621711     -0.621717
 
# Band-Index   33
   0.00000     -0.287335     -0.287335
   0.01548     -0.288708     -0.288708
   0.03097     -0.292817     -0.292817
   0.04645     -0.299654     -0.299654
   0.06193     -0.309115     -0.309115
   0.07742     -0.321153     -0.321153
   0.09290     -0.335688     -0.335688
   0.10839     -0.352593     -0.352593
   0.12387     -0.371730     -0.371730
   0.13935     -0.392977     -0.392978
   0.15484     -0.416175     -0.416175
   0.17032     -0.441161     -0.441161
   0.18580     -0.467758     -0.467758
   0.20129     -0.495816     -0.495817
   0.21677     -0.525128     -0.525128
   0.23225     -0.555519     -0.555519
   0.24774     -0.586807     -0.586808
   0.26322     -0.618777     -0.618778
   0.27870     -0.651250     -0.651251
   0.29419     -0.684033     -0.684034
   0.30967     -0.711990     -0.711995
   0.32516     -0.718179     -0.718185
   0.34064     -0.724109     -0.724114
   0.35612     -0.729669     -0.729675
   0.37161     -0.734826     -0.734832
   0.38709     -0.739479     -0.739484
   0.40257     -0.743587     -0.743592
   0.41806     -0.747063     -0.747069
   0.43354     -0.749840     -0.749846
   0.44902     -0.751833     -0.751839
   0.46451     -0.753057     -0.753062
   0.47999     -0.753427     -0.753433
   0.49547     -0.752966     -0.752972
   0.51096     -0.751740     -0.751745
   0.52644     -0.749874     -0.749879
   0.54193     -0.747618     -0.747623
   0.55741     -0.745397     -0.745402
   0.57289     -0.743725     -0.743730
   0.58838     -0.743087     -0.743092
   0.58838     -0.743087     -0.743092
   0.60571     -0.742729     -0.742734
   0.62305     -0.741600     -0.741605
   0.64038     -0.739726     -0.739732
   0.65772     -0.737123     -0.737128
   0.67505     -0.733804     -0.733809
   0.69239     -0.729808     -0.729813
   0.70972     -0.725150     -0.725155
   0.72706     -0.719858     -0.719863
   0.74439     -0.713968     -0.713973
   0.76173     -0.707518     -0.707523
   0.77906     -0.700542     -0.700547
   0.79640     -0.693067     -0.693072
   0.79640     -0.693067     -0.693072
   0.81200     -0.694088     -0.694089
   0.82760     -0.718630     -0.718631
   0.84320     -0.742903     -0.742904
   0.85880     -0.740684     -0.740685
   0.87441     -0.718387     -0.718388
   0.89001     -0.696390     -0.696391
   0.90561     -0.674723     -0.674724
   0.92121     -0.653411     -0.653412
   0.93681     -0.632495     -0.632496
   0.95241     -0.612566     -0.612570
   0.96802     -0.604984     -0.604988
   0.98362     -0.598063     -0.598068
   0.99922     -0.591969     -0.591974
   1.01482     -0.586879     -0.586884
   1.03042     -0.582928     -0.582933
   1.04602     -0.580165     -0.580170
   1.06163     -0.578593     -0.578598
   1.07723     -0.578120     -0.578125
   1.09283     -0.578654     -0.578659
   1.10843     -0.580037     -0.580042
   1.12403     -0.582068     -0.582073
   1.13963     -0.584591     -0.584596
   1.15524     -0.587445     -0.587451
   1.17084     -0.590521     -0.590527
   1.18644     -0.567095     -0.567096
   1.20204     -0.540329     -0.540330
   1.21764     -0.512985     -0.512986
   1.23324     -0.485533     -0.485533
   1.24885     -0.458478     -0.458478
   1.26445     -0.432235     -0.432235
   1.28005     -0.407230     -0.407230
   1.29565     -0.383864     -0.383865
   1.31125     -0.362438     -0.362438
   1.32685     -0.343280     -0.343280
   1.34246     -0.326646     -0.326646
   1.35806     -0.312741     -0.312741
   1.37366     -0.301731     -0.301731
   1.38926     -0.293758     -0.293758
   1.40486     -0.288946     -0.288946
   1.42047     -0.287335     -0.287335
   1.42047     -0.287335     -0.287335
   1.43639     -0.289089     -0.289089
   1.45231     -0.294335     -0.294335
   1.46824     -0.303030     -0.303030
   1.48416     -0.315136     -0.315136
   1.50008     -0.330484     -0.330484
   1.51601     -0.348995     -0.348995
   1.53193     -0.370501     -0.370501
   1.54785     -0.394839     -0.394839
   1.56378     -0.421813     -0.421813
   1.57970     -0.451237     -0.451237
   1.59562     -0.482855     -0.482855
   1.61155     -0.516469     -0.516469
   1.62747     -0.551804     -0.551804
   1.64339     -0.566844     -0.566850
   1.65932     -0.559129     -0.559135
   1.67524     -0.550993     -0.550998
   1.69116     -0.542467     -0.542473
   1.70709     -0.533595     -0.533601
   1.72301     -0.524408     -0.524414
   1.73893     -0.514958     -0.514964
   1.75486     -0.505283     -0.505289
   1.77078     -0.495439     -0.495445
   1.78670     -0.485530     -0.485536
   1.80263     -0.475640     -0.475646
   1.81855     -0.465883     -0.465889
   1.83447     -0.456429     -0.456435
   1.85040     -0.447481     -0.447487
   1.86632     -0.439312     -0.439318
   1.88224     -0.432274     -0.432280
   1.89817     -0.426771     -0.426777
   1.91409     -0.423240     -0.423246
   1.93001     -0.422017     -0.422023
   1.93001     -0.422017     -0.422023
   1.94602     -0.423270     -0.423276
   1.96202     -0.426928     -0.426934
   1.97802     -0.432682     -0.432688
   1.99402     -0.440228     -0.440234
   2.01002     -0.449341     -0.449347
   2.02602     -0.459845     -0.459851
   2.04203     -0.471726     -0.471732
   2.05803     -0.485044     -0.485049
   2.07403     -0.500001     -0.500007
   2.09003     -0.516772     -0.516777
   2.10603     -0.535482     -0.535487
   2.12203     -0.556052     -0.556056
   2.13804     -0.578181     -0.578185
   2.15404     -0.601453     -0.601457
   2.17004     -0.625375     -0.625378
   2.18604     -0.649380     -0.649384
   2.20204     -0.672853     -0.672856
   2.21804     -0.694912     -0.694916
   2.23405     -0.714026     -0.714029
   2.25005     -0.727235     -0.727237
   2.26605     -0.731033     -0.731036
   2.28205     -0.723389     -0.723391
   2.29805     -0.709189     -0.709191
   2.31405     -0.696648     -0.696650
   2.33006     -0.686682     -0.686683
   2.34606     -0.682150     -0.682152
   2.34606     -0.682150     -0.682152
   2.36240     -0.687153     -0.687158
   2.37875     -0.689372     -0.689377
   2.39509     -0.692764     -0.692769
   2.41143     -0.697019     -0.697023
   2.42778     -0.701781     -0.701786
   2.44412     -0.706831     -0.706836
   2.46046     -0.711910     -0.711914
   2.47681     -0.716850     -0.716855
   2.49315     -0.721561     -0.721566
   2.50950     -0.725885     -0.725890
   2.52584     -0.729814     -0.729819
   2.54218     -0.733271     -0.733276
   2.55853     -0.736246     -0.736251
   2.57487     -0.738700     -0.738705
   2.59121     -0.740634     -0.740639
   2.60756     -0.742006     -0.742012
   2.62390     -0.742833     -0.742838
   2.64025     -0.743087     -0.743092
 
# Band-Index   34
   2.64025     -0.647415     -0.647421
   2.62390     -0.647504     -0.647509
   2.60756     -0.647754     -0.647759
   2.59121     -0.648150     -0.648156
   2.57487     -0.648709     -0.648714
   2.55853     -0.649395     -0.649400
   2.54218     -0.650180     -0.650185
   2.52584     -0.651072     -0.651078
   2.50950     -0.652021     -0.652027
   2.49315     -0.652999     -0.653004
   2.47681     -0.653973     -0.653978
   2.46046     -0.654926     -0.654932
   2.44412     -0.655824     -0.655829
   2.42778     -0.656637     -0.656643
   2.41143     -0.657347     -0.657353
   2.39509     -0.657918     -0.657923
   2.37875     -0.658341     -0.658347
   2.36240     -0.663695     -0.663697
   2.34606     -0.682150     -0.682151
   2.34606     -0.682150     -0.682151
   2.33006     -0.671845     -0.671848
   2.31405     -0.659458     -0.659461
   2.29805     -0.646816     -0.646819
   2.28205     -0.633997     -0.634000
   2.26605     -0.621026     -0.621029
   2.25005     -0.607929     -0.607932
   2.23405     -0.594687     -0.594690
   2.21804     -0.581319     -0.581322
   2.20204     -0.567824     -0.567827
   2.18604     -0.554171     -0.554174
   2.17004     -0.540319     -0.540322
   2.15404     -0.526209     -0.526212
   2.13804     -0.511764     -0.511766
   2.12203     -0.496881     -0.496884
   2.10603     -0.481503     -0.481506
   2.09003     -0.465662     -0.465664
   2.07403     -0.449611     -0.449613
   2.05803     -0.433744     -0.433746
   2.04203     -0.418590     -0.418592
   2.02602     -0.404620     -0.404621
   2.01002     -0.392230     -0.392231
   1.99402     -0.381722     -0.381723
   1.97802     -0.373326     -0.373327
   1.96202     -0.367190     -0.367191
   1.94602     -0.363441     -0.363442
   1.93001     -0.362181     -0.362182
   1.93001     -0.362181     -0.362182
   1.91409     -0.362169     -0.362170
   1.89817     -0.362078     -0.362079
   1.88224     -0.361818     -0.361819
   1.86632     -0.361287     -0.361288
   1.85040     -0.360422     -0.360423
   1.83447     -0.359174     -0.359175
   1.81855     -0.357597     -0.357598
   1.80263     -0.355670     -0.355670
   1.78670     -0.353416     -0.353417
   1.77078     -0.350864     -0.350864
   1.75486     -0.348045     -0.348045
   1.73893     -0.344979     -0.344980
   1.72301     -0.341699     -0.341700
   1.70709     -0.338240     -0.338241
   1.69116     -0.334631     -0.334631
   1.67524     -0.330907     -0.330907
   1.65932     -0.327096     -0.327096
   1.64339     -0.323234     -0.323234
   1.62747     -0.319364     -0.319364
   1.61155     -0.315526     -0.315526
   1.59562     -0.311750     -0.311750
   1.57970     -0.308099     -0.308099
   1.56378     -0.304575     -0.304575
   1.54785     -0.301290     -0.301290
   1.53193     -0.298256     -0.298256
   1.51601     -0.295515     -0.295515
   1.50008     -0.293111     -0.293111
   1.48416     -0.291087     -0.291087
   1.46824     -0.289461     -0.289461
   1.45231     -0.288287     -0.288287
   1.43639     -0.287574     -0.287574
   1.42047     -0.287335     -0.287335
   1.42047     -0.287335     -0.287335
   1.40486     -0.287710     -0.287710
   1.38926     -0.288834     -0.288834
   1.37366     -0.290707     -0.290707
   1.35806     -0.293337     -0.293337
   1.34246     -0.296709     -0.296709
   1.32685     -0.300829     -0.300829
   1.31125     -0.305701     -0.305701
   1.29565     -0.311353     -0.311353
   1.28005     -0.317714     -0.317714
   1.26445     -0.324823     -0.324824
   1.24885     -0.332675     -0.332675
   1.23324     -0.341256     -0.341256
   1.21764     -0.350578     -0.350578
   1.20204     -0.360631     -0.360631
   1.18644     -0.371403     -0.371403
   1.17084     -0.382896     -0.382896
   1.15524     -0.395100     -0.395100
   1.13963     -0.408005     -0.408006
   1.12403     -0.421600     -0.421600
   1.10843     -0.435879     -0.435879
   1.09283     -0.450813     -0.450813
   1.07723     -0.466390     -0.466390
   1.06163     -0.482582     -0.482583
   1.04602     -0.499395     -0.499395
   1.03042     -0.516824     -0.516825
   1.01482     -0.534816     -0.534817
   0.99922     -0.553355     -0.553355
   0.98362     -0.572412     -0.572413
   0.96802     -0.591964     -0.591965
   0.95241     -0.612006     -0.612007
   0.93681     -0.620600     -0.620604
   0.92121     -0.628954     -0.628959
   0.90561     -0.637440     -0.637445
   0.89001     -0.645948     -0.645953
   0.87441     -0.654380     -0.654385
   0.85880     -0.662653     -0.662658
   0.84320     -0.670710     -0.670714
   0.82760     -0.678485     -0.678490
   0.81200     -0.685952     -0.685957
   0.79640     -0.669867     -0.669868
   0.79640     -0.669867     -0.669868
   0.77906     -0.643637     -0.643638
   0.76173     -0.618532     -0.618533
   0.74439     -0.594846     -0.594846
   0.72706     -0.589084     -0.589089
   0.70972     -0.601583     -0.601589
   0.69239     -0.612934     -0.612940
   0.67505     -0.622958     -0.622963
   0.65772     -0.631475     -0.631481
   0.64038     -0.638305     -0.638311
   0.62305     -0.643315     -0.643320
   0.60571     -0.646384     -0.646390
   0.58838     -0.647415     -0.647421
   0.58838     -0.647415     -0.647421
   0.57289     -0.645348     -0.645354
   0.55741     -0.639374     -0.639379
   0.54193     -0.630070     -0.630075
   0.52644     -0.618114     -0.618120
   0.51096     -0.604061     -0.604066
   0.49547     -0.588399     -0.588405
   0.47999     -0.571550     -0.571555
   0.46451     -0.553866     -0.553871
   0.44902     -0.535725     -0.535730
   0.43354     -0.517552     -0.517557
   0.41806     -0.499799     -0.499804
   0.40257     -0.482978     -0.482982
   0.38709     -0.467444     -0.467447
   0.37161     -0.453373     -0.453375
   0.35612     -0.440642     -0.440644
   0.34064     -0.428945     -0.428947
   0.32516     -0.418012     -0.418014
   0.30967     -0.407619     -0.407620
   0.29419     -0.397608     -0.397608
   0.27870     -0.387936     -0.387937
   0.26322     -0.378559     -0.378560
   0.24774     -0.369463     -0.369463
   0.23225     -0.360664     -0.360664
   0.21677     -0.352178     -0.352179
   0.20129     -0.344058     -0.344059
   0.18580     -0.336328     -0.336328
   0.17032     -0.329030     -0.329030
   0.15484     -0.322203     -0.322203
   0.13935     -0.315887     -0.315887
   0.12387     -0.310115     -0.310115
   0.10839     -0.304932     -0.304932
   0.09290     -0.300364     -0.300364
   0.07742     -0.296431     -0.296431
   0.06193     -0.293188     -0.293188
   0.04645     -0.290643     -0.290643
   0.03097     -0.288808     -0.288808
   0.01548     -0.287704     -0.287704
   0.00000     -0.287335     -0.287335
 
# Band-Index   35
   0.00000     -0.287335     -0.287335
   0.01548     -0.287704     -0.287704
   0.03097     -0.288807     -0.288807
   0.04645     -0.290642     -0.290642
   0.06193     -0.293188     -0.293188
   0.07742     -0.296430     -0.296430
   0.09290     -0.300364     -0.300364
   0.10839     -0.304932     -0.304932
