#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 197 152
# Band-Index    1
   0.97745     -4.379354     -4.307639
   0.99274     -4.373509     -4.303952
   1.00803     -4.366988     -4.299678
   1.02332     -4.359891     -4.294890
   1.03861     -4.352299     -4.289643
   1.05389     -4.344302     -4.284005
   1.06918     -4.335946     -4.278000
   1.08447     -4.327317     -4.271693
   1.09976     -4.318458     -4.265109
   1.11504     -4.309420     -4.258281
   1.13033     -4.300255     -4.251243
   1.14562     -4.290993     -4.244008
   1.16091     -4.281684     -4.236611
   1.17619     -4.272375     -4.229075
   1.19148     -4.263117     -4.221431
   1.20677     -4.253975     -4.213714
   1.22206     -4.245017     -4.205966
   1.23735     -4.236319     -4.198226
   1.25263     -4.227979     -4.190555
   1.26792     -4.220113     -4.183029
   1.28321     -4.212815     -4.175713
   1.29850     -4.206206     -4.168702
   1.31378     -4.200385     -4.162087
   1.32907     -4.195413     -4.155952
   1.34436     -4.191325     -4.150380
   1.35965     -4.188099     -4.145428
   1.37494     -4.185672     -4.141131
   1.39022     -4.183952     -4.137499
   1.40551     -4.182816     -4.134509
   1.42080     -4.182140     -4.132119
   1.43609     -4.181798     -4.130264
   1.45137     -4.181690     -4.128887
   1.46666     -4.181696     -4.127892
   1.48195     -4.181754     -4.127228
   1.49724     -4.181810     -4.126850
   1.51253     -4.181836     -4.126733
   1.51253     -4.181836     -4.126733
   1.52833     -4.181764     -4.126644
   1.54414     -4.181550     -4.126385
   1.55995     -4.181203     -4.125962
   1.57576     -4.180747     -4.125401
   1.59157     -4.180194     -4.124715
   1.60738     -4.179572     -4.123937
   1.62319     -4.178911     -4.123099
   1.63900     -4.178239     -4.122233
   1.65481     -4.177591     -4.121378
   1.67062     -4.176993     -4.120565
   1.68643     -4.176479     -4.119835
   1.70224     -4.176083     -4.119225
   1.71805     -4.175823     -4.118759
   1.73386     -4.175712     -4.118457
   1.74967     -4.175774     -4.118346
   1.76548     -4.176008     -4.118432
   1.78129     -4.176420     -4.118722
   1.79710     -4.177001     -4.119208
   1.81291     -4.177732     -4.119874
   1.82872     -4.178605     -4.120713
   1.84452     -4.179599     -4.121699
   1.86033     -4.180669     -4.122786
   1.87614     -4.181809     -4.123963
   1.89195     -4.182981     -4.125191
   1.90776     -4.184155     -4.126432
   1.92357     -4.185305     -4.127658
   1.93938     -4.186394     -4.128826
   1.95519     -4.187397     -4.129907
   1.97100     -4.188288     -4.130871
   1.98681     -4.189049     -4.131698
   2.00262     -4.189665     -4.132367
   2.01843     -4.190114     -4.132855
   2.03424     -4.190387     -4.133153
   2.05005     -4.190480     -4.133254
   2.05005     -4.432067     -4.361778
   2.06588     -4.431316     -4.361212
   2.08171     -4.429063     -4.359512
   2.09754     -4.425341     -4.356693
   2.11337     -4.420180     -4.352771
   2.12920     -4.413655     -4.347789
   2.14503     -4.405819     -4.341772
   2.16086     -4.396766     -4.334776
   2.17669     -4.386586     -4.326853
   2.19252     -4.375379     -4.318058
   2.20835     -4.363264     -4.308465
   2.22418     -4.350374     -4.298157
   2.24001     -4.336860     -4.287233
   2.25584     -4.322875     -4.275784
   2.27167     -4.308601     -4.263927
   2.28750     -4.294242     -4.251792
   2.30333     -4.280013     -4.239509
   2.31916     -4.266151     -4.227227
   2.33499     -4.252912     -4.215107
   2.35082     -4.240539     -4.203309
   2.36665     -4.229261     -4.191995
   2.38248     -4.219261     -4.181333
   2.39832     -4.210655     -4.171472
   2.41415     -4.203456     -4.162522
   2.42998     -4.197605     -4.154573
   2.44581     -4.192980     -4.147674
   2.46164     -4.189417     -4.141836
   2.47747     -4.186741     -4.137031
   2.49330     -4.184787     -4.133215
   2.50913     -4.183411     -4.130325
   2.52496     -4.182506     -4.128308
   2.54079     -4.182000     -4.127124
   2.55662     -4.181836     -4.126733
   2.55662     -4.181836     -4.126733
   2.57248     -4.181532     -4.126420
   2.58834     -4.180622     -4.125486
   2.60420     -4.179122     -4.123944
   2.62006     -4.177029     -4.121795
   2.63593     -4.174343     -4.119040
   2.65179     -4.171090     -4.115704
   2.66765     -4.167269     -4.111791
   2.68351     -4.162914     -4.107335
   2.69937     -4.158034     -4.102346
   2.71523     -4.152642     -4.096844
   2.73109     -4.146757     -4.090848
   2.74696     -4.140404     -4.084386
   2.76282     -4.133601     -4.077479
   2.77868     -4.126370     -4.070153
   2.79454     -4.118724     -4.062423
   2.81040     -4.110698     -4.054327
   2.82626     -4.102310     -4.045886
   2.84212     -4.093584     -4.037124
   2.85799     -4.084547     -4.028069
   2.87385     -4.075232     -4.018750
   2.88971     -4.065682     -4.009194
   2.90557     -4.055994     -3.999444
   2.92143     -4.046484     -3.989553
   2.93729     -4.040222     -3.980707
 
# Band-Index   38
   2.93729     -4.029481     -3.978106
   2.92143     -4.023066     -3.969186
   2.90557     -4.013086     -3.959076
   2.88971     -4.002639     -3.949009
   2.87385     -3.992073     -3.939136
   2.85799     -3.981516     -3.929640
   2.84212     -3.971077     -3.920823
   2.82626     -3.960870     -3.913147
   2.81040     -3.951046     -3.907276
   2.79454     -3.941839     -3.903871
   2.77868     -3.933614     -3.902490
   2.76282     -3.926913     -3.901852
   2.74696     -3.922344     -3.901432
   2.73109     -3.919899     -3.901093
   2.71523     -3.918684     -3.900797
   2.69937     -3.917963     -3.900524
   2.68351     -3.917463     -3.900288
   2.66765     -3.917063     -3.900071
   2.65179     -3.916739     -3.899885
   2.63593     -3.916472     -3.899728
   2.62006     -3.916253     -3.899596
   2.60420     -3.916081     -3.899491
   2.58834     -3.915957     -3.899414
   2.57248     -3.915886     -3.899372
   2.55662     -3.915861     -3.899357
   2.55662     -3.915861     -3.899357
   2.54079     -3.918545     -3.901558
   2.52496     -3.925837     -3.907705
   2.50913     -3.936255     -3.916785
   2.49330     -3.948639     -3.927836
   2.47747     -3.962294     -3.940161
   2.46164     -3.976848     -3.953325
   2.44581     -3.992095     -3.967059
   2.42998     -4.007943     -3.981215
   2.41415     -4.024347     -3.995708
   2.39832     -4.041295     -4.010498
   2.38248     -4.058778     -4.025561
   2.36665     -4.076802     -4.040896
   2.35082     -4.095353     -4.056494
   2.33499     -4.114400     -4.072345
   2.31916     -4.133891     -4.088422
   2.30333     -4.153739     -4.104675
   2.28750     -4.173837     -4.121040
   2.27167     -4.194039     -4.137424
   2.25584     -4.214193     -4.153723
   2.24001     -4.234101     -4.169794
   2.22418     -4.253561     -4.185487
   2.20835     -4.272360     -4.200642
   2.19252     -4.290273     -4.215082
   2.17669     -4.307060     -4.228616
   2.16086     -4.322504     -4.241070
   2.14503     -4.336396     -4.252275
   2.12920     -4.348532     -4.262069
   2.11337     -4.358724     -4.270294
   2.09754     -4.366832     -4.276839
   2.08171     -4.372705     -4.281579
   2.06588     -4.376274     -4.284462
   2.05005     -4.377470     -4.285427
   2.05005     -3.911996     -3.880185
   2.03424     -3.911899     -3.880543
   2.01843     -3.911619     -3.881467
   2.00262     -3.911209     -3.882700
   1.98681     -3.910759     -3.884064
   1.97100     -3.910350     -3.885458
   1.95519     -3.910056     -3.886833
   1.93938     -3.909930     -3.888180
   1.92357     -3.909972     -3.889471
   1.90776     -3.910179     -3.890707
   1.89195     -3.910522     -3.891876
   1.87614     -3.910967     -3.892971
   1.86033     -3.911483     -3.893985
   1.84452     -3.912033     -3.894905
   1.82872     -3.912596     -3.895732
   1.81291     -3.913150     -3.896462
   1.79710     -3.913665     -3.897082
   1.78129     -3.914131     -3.897597
   1.76548     -3.914543     -3.898017
   1.74967     -3.914893     -3.898347
   1.73386     -3.915174     -3.898590
   1.71805     -3.915396     -3.898768
   1.70224     -3.915569     -3.898897
   1.68643     -3.915691     -3.898983
   1.67062     -3.915773     -3.899041
   1.65481     -3.915823     -3.899085
   1.63900     -3.915848     -3.899116
   1.62319     -3.915858     -3.899147
   1.60738     -3.915866     -3.899188
   1.59157     -3.915865     -3.899226
   1.57576     -3.915864     -3.899265
   1.55995     -3.915868     -3.899306
   1.54414     -3.915864     -3.899334
   1.52833     -3.915862     -3.899351
   1.51253     -3.915861     -3.899357
   1.51253     -3.915861     -3.899357
   1.49724     -3.917539     -3.900716
   1.48195     -3.922263     -3.904621
   1.46666     -3.929326     -3.910637
   1.45137     -3.938052     -3.918282
   1.43609     -3.947891     -3.927084
   1.42080     -3.958509     -3.936718
   1.40551     -3.969670     -3.946921
   1.39022     -3.981241     -3.957526
   1.37494     -3.993128     -3.968404
   1.35965     -4.005276     -3.979464
   1.34436     -4.017668     -3.990659
   1.32907     -4.030325     -4.001980
   1.31378     -4.043253     -4.013406
   1.29850     -4.056485     -4.024943
   1.28321     -4.070075     -4.036629
   1.26792     -4.084053     -4.048481
   1.25263     -4.098451     -4.060529
   1.23735     -4.113302     -4.072812
   1.22206     -4.128601     -4.085343
   1.20677     -4.144346     -4.098152
   1.19148     -4.160490     -4.111230
   1.17619     -4.176959     -4.124554
   1.16091     -4.193682     -4.138099
   1.14562     -4.210535     -4.151799
   1.13033     -4.227395     -4.165573
   1.11504     -4.244114     -4.179318
   1.09976     -4.260566     -4.192949
   1.08447     -4.276595     -4.206338
   1.06918     -4.292063     -4.219375
   1.05389     -4.306823     -4.231931
   1.03861     -4.320750     -4.243896
   1.02332     -4.333727     -4.255168
   1.00803     -4.345636     -4.265638
   0.99274     -4.356388     -4.275228
   0.97745     -4.365919     -4.283877
   0.96217     -4.374148     -4.291512
   0.94688     -4.381037     -4.298095
   0.93159     -4.386553     -4.303596
   0.91630     -4.390702     -4.308016
   0.90102     -4.393496     -4.311360
   0.88573     -4.394953     -4.313638
   0.88573     -4.394953     -4.313638
   0.88162     -4.394954     -4.313639
   0.87752     -4.394956     -4.313641
   0.87341     -4.394963     -4.313649
   0.86931     -4.394976     -4.313662
   0.86931     -4.394976     -4.313662
   0.85352     -4.395047     -4.313737
   0.83772     -4.395165     -4.313863
   0.82193     -4.395336     -4.314048
   0.80614     -4.395563     -4.314295
   0.79035     -4.395849     -4.314613
   0.77456     -4.396206     -4.315012
   0.75877     -4.396637     -4.315501
   0.74298     -4.397143     -4.316084
   0.72719     -4.397742     -4.316779
   0.71140     -4.398431     -4.317589
   0.69561     -4.399220     -4.318526
   0.67981     -4.400109     -4.319590
   0.66402     -4.401098     -4.320782
   0.64823     -4.402186     -4.322101
   0.63244     -4.403380     -4.323554
   0.61665     -4.404656     -4.325115
   0.60086     -4.406017     -4.326785
   0.58507     -4.407446     -4.328542
   0.56928     -4.408929     -4.330371
   0.55349     -4.410443     -4.332241
   0.53770     -4.411987     -4.334146
   0.52191     -4.413530     -4.336051
   0.50611     -4.415046     -4.337921
   0.49032     -4.416515     -4.339732
   0.47453     -4.417907     -4.341448
   0.45874     -4.419208     -4.343049
   0.44295     -4.420397     -4.344509
   0.42716     -4.421435     -4.345786
   0.41137     -4.422319     -4.346870
   0.39558     -4.423022     -4.347733
   0.37979     -4.423531     -4.348358
   0.36400     -4.423839     -4.348737
   0.34820     -4.423941     -4.348862
   0.34820     -4.423941     -4.348862
   0.33238     -4.417240     -4.341914
   0.31655     -4.406475     -4.331662
   0.30072     -4.391838     -4.318266
   0.28489     -4.373635     -4.301971
   0.26907     -4.352233     -4.283073
   0.25324     -4.328042     -4.261895
   0.23741     -4.301500     -4.238782
   0.22158     -4.273091     -4.214121
   0.20576     -4.243261     -4.188256
   0.18993     -4.212479     -4.161560
   0.17410     -4.181157     -4.134354
   0.15827     -4.149739     -4.106988
   0.14245     -4.118565     -4.079718
   0.12662     -4.087993     -4.052824
   0.11079     -4.058336     -4.026563
   0.09496     -4.029883     -4.001176
   0.07914     -4.002925     -3.976941
   0.06331     -3.977825     -3.954252
   0.04748     -3.955078     -3.933683
   0.03165     -3.935618     -3.916293
   0.01583     -3.921395     -3.903972
   0.00000     -3.915861     -3.899357
 
# Band-Index   39
   0.00000     -3.911918     -3.895438
   0.01583     -3.914266     -3.896735
   0.03165     -3.921001     -3.900410
   0.04748     -3.931327     -3.905920
   0.06331     -3.944069     -3.912472
   0.07914     -3.957848     -3.919201
   0.09496     -3.971204     -3.925295
   0.11079     -3.982761     -3.930106
   0.12662     -3.991442     -3.933234
   0.14245     -3.996627     -3.934496
   0.15827     -3.998207     -3.933897
   0.17410     -3.996461     -3.931570
   0.18993     -3.991851     -3.927714
   0.20576     -3.984851     -3.922528
   0.22158     -3.975887     -3.916211
   0.23741     -3.965327     -3.908955
   0.25324     -3.953481     -3.900925
   0.26907     -3.940603     -3.892271
   0.28489     -3.926930     -3.883132
   0.30072     -3.912680     -3.873639
   0.31655     -3.898063     -3.863905
   0.33238     -3.883284     -3.854038
   0.34820     -3.868557     -3.844136
   0.34820     -3.868557     -3.844136
   0.36400     -3.868618     -3.844213
   0.37979     -3.868796     -3.844438
   0.39558     -3.869089     -3.844808
   0.41137     -3.869484     -3.845309
   0.42716     -3.869975     -3.845931
   0.44295     -3.870554     -3.846661
   0.45874     -3.871201     -3.847479
   0.47453     -3.871911     -3.848372
   0.49032     -3.872660     -3.849315
   0.50611     -3.873435     -3.850289
   0.52191     -3.874223     -3.851278
   0.53770     -3.875008     -3.852261
   0.55349     -3.875780     -3.853225
   0.56928     -3.876532     -3.854158
   0.58507     -3.877251     -3.855046
   0.60086     -3.877935     -3.855884
   0.61665     -3.878574     -3.856660
   0.63244     -3.879172     -3.857377
   0.64823     -3.879724     -3.858030
   0.66402     -3.880228     -3.858617
   0.67981     -3.880693     -3.859147
   0.69561     -3.881120     -3.859623
   0.71140     -3.881501     -3.860037
   0.72719     -3.881849     -3.860404
   0.74298     -3.882166     -3.860727
   0.75877     -3.882449     -3.861007
   0.77456     -3.882698     -3.861246
   0.79035     -3.882919     -3.861452
   0.80614     -3.883112     -3.861626
   0.82193     -3.883273     -3.861769
   0.83772     -3.883397     -3.861877
   0.85352     -3.883492     -3.861957
   0.86931     -3.883546     -3.862002
   0.86931     -3.883546     -3.862002
   0.87341     -3.883554     -3.862009
   0.87752     -3.883560     -3.862014
   0.88162     -3.883565     -3.862019
   0.88573     -3.883567     -3.862020
   0.88573     -3.883567     -3.862020
   0.90102     -3.890326     -3.866690
   0.91630     -3.896601     -3.871025
   0.93159     -3.902338     -3.874963
   0.94688     -3.907479     -3.878435
   0.96217     -3.911998     -3.881394
   0.97745     -3.915865     -3.883788
   0.99274     -3.919062     -3.885579
   1.00803     -3.921580     -3.886736
   1.02332     -3.923411     -3.887230
   1.03861     -3.924545     -3.887034
   1.05389     -3.924977     -3.886127
   1.06918     -3.924692     -3.884483
   1.08447     -3.923688     -3.882091
   1.09976     -3.921973     -3.878956
   1.11504     -3.919545     -3.875082
   1.13033     -3.916424     -3.870497
   1.14562     -3.912625     -3.865232
   1.16091     -3.908191     -3.859357
   1.17619     -3.907656     -3.858438
   1.19148     -3.917376     -3.865646
   1.20677     -3.926556     -3.872901
   1.22206     -3.935030     -3.880030
   1.23735     -3.942638     -3.886873
   1.25263     -3.949231     -3.893279
   1.26792     -3.954663     -3.899106
   1.28321     -3.958798     -3.904218
   1.29850     -3.961526     -3.908501
   1.31378     -3.962775     -3.911860
   1.32907     -3.962505     -3.914208
   1.34436     -3.960753     -3.915511
   1.35965     -3.957630     -3.915774
   1.37494     -3.953315     -3.915053
   1.39022     -3.948041     -3.913447
   1.40551     -3.942116     -3.911129
   1.42080     -3.935877     -3.908310
   1.43609     -3.929694     -3.905245
   1.45137     -3.923941     -3.902210
   1.46666     -3.918986     -3.899481
   1.48195     -3.915157     -3.897309
   1.49724     -3.912744     -3.895918
   1.51253     -3.911918     -3.895438
   1.51253     -3.911918     -3.895438
   1.52833     -3.911914     -3.895420
   1.54414     -3.911899     -3.895367
   1.55995     -3.911874     -3.895279
   1.57576     -3.911830     -3.895150
   1.59157     -3.911765     -3.894980
   1.60738     -3.911668     -3.894759
   1.62319     -3.911538     -3.894488
   1.63900     -3.911369     -3.894164
   1.65481     -3.911159     -3.893782
   1.67062     -3.910912     -3.893346
   1.68643     -3.910626     -3.892852
   1.70224     -3.910303     -3.892302
   1.71805     -3.909951     -3.891699
   1.73386     -3.909580     -3.891049
   1.74967     -3.909189     -3.890342
   1.76548     -3.908791     -3.889588
   1.78129     -3.908397     -3.888785
   1.79710     -3.908024     -3.887947
   1.81291     -3.907684     -3.887070
   1.82872     -3.907386     -3.886149
   1.84452     -3.907151     -3.885191
   1.86033     -3.906995     -3.884196
   1.87614     -3.906936     -3.883160
   1.89195     -3.906991     -3.882088
   1.90776     -3.907177     -3.880986
   1.92357     -3.907488     -3.879838
   1.93938     -3.907919     -3.878658
   1.95519     -3.908449     -3.877449
   1.97100     -3.909023     -3.876237
   1.98681     -3.909589     -3.875031
   2.00262     -3.910100     -3.873895
   2.01843     -3.910506     -3.872914
   2.03424     -3.910772     -3.872228
   2.05005     -3.910858     -3.871973
   2.05005     -3.870377     -3.863807
   2.06588     -3.871897     -3.864375
   2.08171     -3.876273     -3.866052
   2.09754     -3.883032     -3.868772
   2.11337     -3.891554     -3.872418
   2.12920     -3.901231     -3.876846
   2.14503     -3.911541     -3.881879
   2.16086     -3.922077     -3.887347
   2.17669     -3.932527     -3.893068
   2.19252     -3.942645     -3.898870
   2.20835     -3.952254     -3.904608
   2.22418     -3.961208     -3.910148
   2.24001     -3.969372     -3.915365
   2.25584     -3.976633     -3.920157
   2.27167     -3.982879     -3.924431
   2.28750     -3.987998     -3.928108
   2.30333     -3.991865     -3.931108
   2.31916     -3.994342     -3.933355
   2.33499     -3.995306     -3.934785
   2.35082     -3.994635     -3.935339
   2.36665     -3.992254     -3.934977
   2.38248     -3.988137     -3.933668
   2.39832     -3.982370     -3.931434
   2.41415     -3.975128     -3.928326
   2.42998     -3.966702     -3.924445
   2.44581     -3.957487     -3.919968
   2.46164     -3.947949     -3.915130
   2.47747     -3.938584     -3.910206
   2.49330     -3.929928     -3.905522
   2.50913     -3.922499     -3.901412
   2.52496     -3.916778     -3.898198
   2.54079     -3.913158     -3.896144
   2.55662     -3.911918     -3.895438
   2.55662     -3.911918     -3.895438
   2.57248     -3.911897     -3.895408
   2.58834     -3.911840     -3.895326
   2.60420     -3.911749     -3.895192
   2.62006     -3.911644     -3.895020
   2.63593     -3.911535     -3.894817
   2.65179     -3.911459     -3.894604
   2.66765     -3.911455     -3.894404
   2.68351     -3.911594     -3.894250
   2.69937     -3.911964     -3.894178
   2.71523     -3.912685     -3.894232
   2.73109     -3.913837     -3.894475
   2.74696     -3.915206     -3.894993
   2.76282     -3.916289     -3.895904
   2.77868     -3.916970     -3.897329
   2.79454     -3.917394     -3.899132
   2.81040     -3.917671     -3.900498
   2.82626     -3.917835     -3.901158
   2.84212     -3.917914     -3.901497
   2.85799     -3.917928     -3.901697
   2.87385     -3.917894     -3.901818
   2.88971     -3.917829     -3.901888
   2.90557     -3.917758     -3.901924
   2.92143     -3.917705     -3.901942
   2.93729     -3.917687     -3.901949
 
# Band-Index   40
   2.93729     -3.906846     -3.888093
   2.92143     -3.906750     -3.887965
   2.90557     -3.906466     -3.887571
   2.88971     -3.906025     -3.886905
   2.87385     -3.905461     -3.885929
   2.85799     -3.904800     -3.884553
   2.84212     -3.904057     -3.882590
   2.82626     -3.903218     -3.879715
   2.81040     -3.902239     -3.875531
   2.79454     -3.900998     -3.869846
   2.77868     -3.899270     -3.862936
   2.76282     -3.896678     -3.855325
   2.74696     -3.892829     -3.847472
   2.73109     -3.887688     -3.839710
   2.71523     -3.881700     -3.832245
   2.69937     -3.875426     -3.825227
   2.68351     -3.869293     -3.818778
   2.66765     -3.863557     -3.812976
   2.65179     -3.858387     -3.807896
   2.63593     -3.853887     -3.803587
   2.62006     -3.850129     -3.800079
   2.60420     -3.847161     -3.797380
   2.58834     -3.845020     -3.795484
   2.57248     -3.843729     -3.794364
   2.55662     -3.843299     -3.793995
   2.55662     -3.843299     -3.793995
   2.54079     -3.841690     -3.792182
   2.52496     -3.837701     -3.787270
   2.50913     -3.832936     -3.780622
   2.49330     -3.828563     -3.775120
   2.47747     -3.824995     -3.773462
   2.46164     -3.822188     -3.772905
   2.44581     -3.819945     -3.772561
   2.42998     -3.818082     -3.772311
   2.41415     -3.816473     -3.772147
   2.39832     -3.815045     -3.772095
   2.38248     -3.813741     -3.772180
   2.36665     -3.812545     -3.772454
   2.35082     -3.811449     -3.772967
   2.33499     -3.810443     -3.773752
   2.31916     -3.809522     -3.774835
   2.30333     -3.808679     -3.776208
   2.28750     -3.807895     -3.777829
   2.27167     -3.807145     -3.779624
   2.25584     -3.806410     -3.781512
   2.24001     -3.805667     -3.783406
   2.22418     -3.804893     -3.785224
   2.20835     -3.804077     -3.786904
   2.19252     -3.803213     -3.788395
   2.17669     -3.802301     -3.789666
   2.16086     -3.801344     -3.790695
   2.14503     -3.800362     -3.791488
   2.12920     -3.799368     -3.792055
   2.11337     -3.798387     -3.792422
   2.09754     -3.797459     -3.792628
   2.08171     -3.796657     -3.792720
   2.06588     -3.796092     -3.792749
   2.05005     -3.795888     -3.792756
   2.05005     -3.888870     -3.865578
   2.03424     -3.888810     -3.864946
   2.01843     -3.888610     -3.863170
   2.00262     -3.888261     -3.860518
   1.98681     -3.887733     -3.857189
   1.97100     -3.887002     -3.853299
   1.95519     -3.886032     -3.848908
   1.93938     -3.884819     -3.844075
   1.92357     -3.883337     -3.838823
   1.90776     -3.881600     -3.835535
   1.89195     -3.879624     -3.832251
   1.87614     -3.877453     -3.828941
   1.86033     -3.875124     -3.825632
   1.84452     -3.872682     -3.822356
   1.82872     -3.870176     -3.819140
   1.81291     -3.867645     -3.816008
   1.79710     -3.865129     -3.812986
   1.78129     -3.862656     -3.810085
   1.76548     -3.860259     -3.807328
   1.74967     -3.857960     -3.804729
   1.73386     -3.855784     -3.802305
   1.71805     -3.853756     -3.800078
   1.70224     -3.851883     -3.798062
   1.68643     -3.850187     -3.796284
   1.67062     -3.848681     -3.794769
   1.65481     -3.847374     -3.793552
   1.63900     -3.846265     -3.792661
   1.62319     -3.845366     -3.792137
   1.60738     -3.844658     -3.791973
   1.59157     -3.844132     -3.792139
   1.57576     -3.843761     -3.792540
   1.55995     -3.843520     -3.793049
   1.54414     -3.843382     -3.793530
   1.52833     -3.843318     -3.793872
   1.51253     -3.843299     -3.793995
   1.51253     -3.843299     -3.793995
   1.49724     -3.842493     -3.793115
   1.48195     -3.840411     -3.790658
   1.46666     -3.837830     -3.787151
   1.45137     -3.835495     -3.783313
   1.43609     -3.833882     -3.780264
   1.42080     -3.833187     -3.779378
   1.40551     -3.833421     -3.780165
   1.39022     -3.834509     -3.781693
   1.37494     -3.836371     -3.783689
   1.35965     -3.838934     -3.786098
   1.34436     -3.842155     -3.788941
   1.32907     -3.846000     -3.792267
   1.31378     -3.850438     -3.796146
   1.29850     -3.855423     -3.800641
   1.28321     -3.860896     -3.805799
   1.26792     -3.866769     -3.811607
   1.25263     -3.872930     -3.817989
   1.23735     -3.879244     -3.824810
   1.22206     -3.885570     -3.831903
   1.20677     -3.891758     -3.839078
   1.19148     -3.897671     -3.846154
   1.17619     -3.903180     -3.852959
   1.16091     -3.897579     -3.851456
   1.14562     -3.887323     -3.844870
   1.13033     -3.877109     -3.838861
   1.11504     -3.867175     -3.833591
   1.09976     -3.857816     -3.829225
   1.08447     -3.849366     -3.825894
   1.06918     -3.842185     -3.823672
   1.05389     -3.836671     -3.822609
   1.03861     -3.833182     -3.822699
   1.02332     -3.831964     -3.823888
   1.00803     -3.833040     -3.826072
   0.99274     -3.836214     -3.829130
   0.97745     -3.841093     -3.832907
   0.96217     -3.847225     -3.837251
   0.94688     -3.854153     -3.841985
   0.93159     -3.861513     -3.846964
   0.91630     -3.869007     -3.852044
   0.90102     -3.876417     -3.857103
   0.88573     -3.883567     -3.862020
   0.88573     -3.883567     -3.862020
   0.88162     -3.883565     -3.862019
   0.87752     -3.883560     -3.862014
   0.87341     -3.883554     -3.862009
   0.86931     -3.883546     -3.862002
   0.86931     -3.883546     -3.862002
   0.85352     -3.883492     -3.861957
   0.83772     -3.883397     -3.861877
   0.82193     -3.883273     -3.861769
   0.80614     -3.883112     -3.861626
   0.79035     -3.882919     -3.861452
   0.77456     -3.882698     -3.861246
   0.75877     -3.882449     -3.861007
   0.74298     -3.882166     -3.860727
   0.72719     -3.881849     -3.860404
   0.71140     -3.881501     -3.860037
   0.69561     -3.881120     -3.859623
   0.67981     -3.880693     -3.859147
   0.66402     -3.880228     -3.858617
   0.64823     -3.879724     -3.858030
   0.63244     -3.879172     -3.857377
   0.61665     -3.878574     -3.856660
   0.60086     -3.877935     -3.855884
   0.58507     -3.877251     -3.855046
   0.56928     -3.876532     -3.854158
   0.55349     -3.875780     -3.853225
   0.53770     -3.875008     -3.852261
   0.52191     -3.874223     -3.851278
   0.50611     -3.873435     -3.850289
   0.49032     -3.872660     -3.849315
   0.47453     -3.871911     -3.848372
   0.45874     -3.871201     -3.847479
   0.44295     -3.870554     -3.846661
   0.42716     -3.869975     -3.845931
   0.41137     -3.869484     -3.845309
   0.39558     -3.869089     -3.844808
   0.37979     -3.868796     -3.844438
   0.36400     -3.868618     -3.844213
   0.34820     -3.868557     -3.844136
   0.34820     -3.868557     -3.844136
   0.33238     -3.854113     -3.834304
   0.31655     -3.840196     -3.824633
   0.30072     -3.827067     -3.815218
   0.28489     -3.815024     -3.806161
   0.26907     -3.804387     -3.797567
   0.25324     -3.795537     -3.789577
   0.23741     -3.788846     -3.782342
   0.22158     -3.784632     -3.776048
   0.20576     -3.782988     -3.770894
   0.18993     -3.783693     -3.767067
   0.17410     -3.786241     -3.764652
   0.15827     -3.790051     -3.763587
   0.14245     -3.794617     -3.763643
   0.12662     -3.799564     -3.764508
   0.11079     -3.804654     -3.765865
   0.09496     -3.809790     -3.767465
   0.07914     -3.815008     -3.769127
   0.06331     -3.820529     -3.770809
   0.04748     -3.826712     -3.773408
   0.03165     -3.833689     -3.781998
   0.01583     -3.840301     -3.790570
   0.00000     -3.843299     -3.793995
 
# Band-Index   41
   0.00000     -3.795899     -3.772832
   0.01583     -3.794363     -3.772578
   0.03165     -3.789743     -3.771675
   0.04748     -3.782306     -3.767817
   0.06331     -3.772893     -3.757142
   0.07914     -3.762680     -3.746131
   0.09496     -3.752663     -3.736611
   0.11079     -3.743542     -3.729114
   0.12662     -3.735833     -3.723721
   0.14245     -3.731911     -3.720119
   0.15827     -3.727840     -3.717745
   0.17410     -3.723697     -3.715946
   0.18993     -3.720087     -3.714189
   0.20576     -3.718313     -3.712145
   0.22158     -3.716283     -3.709736
   0.23741     -3.713706     -3.707027
   0.25324     -3.710636     -3.704162
   0.26907     -3.707333     -3.701296
   0.28489     -3.704097     -3.698555
   0.30072     -3.701202     -3.696073
   0.31655     -3.698841     -3.693950
   0.33238     -3.697134     -3.692262
   0.34820     -3.696141     -3.691065
   0.34820     -3.696141     -3.691065
   0.36400     -3.696204     -3.691170
   0.37979     -3.696385     -3.691474
   0.39558     -3.696692     -3.691982
   0.41137     -3.697129     -3.692686
   0.42716     -3.697716     -3.693598
   0.44295     -3.698467     -3.694718
   0.45874     -3.699396     -3.696042
   0.47453     -3.700525     -3.697576
   0.49032     -3.701858     -3.699305
   0.50611     -3.703409     -3.701225
   0.52191     -3.705178     -3.703319
   0.53770     -3.707157     -3.705564
   0.55349     -3.709341     -3.707939
   0.56928     -3.711723     -3.710429
   0.58507     -3.714265     -3.712987
   0.60086     -3.716949     -3.715593
   0.61665     -3.719732     -3.718202
   0.63244     -3.722598     -3.720802
   0.64823     -3.725483     -3.723335
   0.66402     -3.728364     -3.725788
   0.67981     -3.731196     -3.728127
   0.69561     -3.733943     -3.730330
   0.71140     -3.736568     -3.732374
   0.72719     -3.739046     -3.734252
   0.74298     -3.741342     -3.735943
   0.75877     -3.743439     -3.737446
   0.77456     -3.745313     -3.738756
   0.79035     -3.746961     -3.739882
