#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.15028     -3.718500     -3.717115
   1.13480     -3.711280     -3.709895
   1.11933     -3.703590     -3.702207
   1.10385     -3.695420     -3.694039
   1.08837     -3.686761     -3.685381
   1.07290     -3.677598     -3.676220
   1.05742     -3.667924     -3.666548
   1.04194     -3.657729     -3.656354
   1.02647     -3.647003     -3.645629
   1.01099     -3.653496     -3.651476
   0.99551     -3.695290     -3.693354
   0.98003     -3.735901     -3.722864
   0.96456     -3.749695     -3.726089
   0.94908     -3.754266     -3.730968
   0.93360     -3.760383     -3.737454
   0.91813     -3.767987     -3.745482
   0.90265     -3.777000     -3.754966
   0.88717     -3.787329     -3.765809
   0.87170     -3.769930     -3.768091
   0.85622     -3.749921     -3.748089
   0.84074     -3.728747     -3.726923
   0.82526     -3.706479     -3.704664
   0.80979     -3.683203     -3.681399
   0.80979     -3.683203     -3.681399
   0.79352     -3.657752     -3.655961
   0.77725     -3.631426     -3.629648
   0.76097     -3.604366     -3.602601
   0.74470     -3.576741     -3.574990
   0.72843     -3.548754     -3.547017
   0.71216     -3.520640     -3.518917
   0.69589     -3.492703     -3.490996
   0.67962     -3.465338     -3.463646
   0.66335     -3.439112     -3.437438
   0.64708     -3.414854     -3.413202
   0.63081     -3.393751     -3.392128
   0.61454     -3.377205     -3.375624
   0.59827     -3.366827     -3.365287
   0.59827     -3.366827     -3.365287
   0.58252     -3.366443     -3.364907
   0.56678     -3.372252     -3.370755
   0.55104     -3.381547     -3.380058
   0.53529     -3.393631     -3.392152
   0.51955     -3.407855     -3.406385
   0.50380     -3.423634     -3.422171
   0.48806     -3.440483     -3.439027
   0.47232     -3.458011     -3.456560
   0.45657     -3.475911     -3.474464
   0.44083     -3.493949     -3.492506
   0.42508     -3.511940     -3.510498
   0.40934     -3.529745     -3.528305
   0.39360     -3.547248     -3.545810
   0.37785     -3.564364     -3.562927
   0.36211     -3.581028     -3.579591
   0.34637     -3.597187     -3.595751
   0.33062     -3.612794     -3.611358
   0.31488     -3.627820     -3.626386
   0.29913     -3.642229     -3.640795
   0.28339     -3.656005     -3.654572
   0.26765     -3.669116     -3.667684
   0.25190     -3.681557     -3.680127
   0.23616     -3.693310     -3.691882
   0.22041     -3.704358     -3.702932
   0.20467     -3.714697     -3.713273
   0.18893     -3.724311     -3.722889
   0.17318     -3.733191     -3.731772
   0.15744     -3.741335     -3.739918
   0.14169     -3.748728     -3.747313
   0.12595     -3.755366     -3.753954
   0.11021     -3.761241     -3.759831
   0.09446     -3.766345     -3.764937
   0.07872     -3.770675     -3.769269
   0.06298     -3.774224     -3.772820
   0.04723     -3.776986     -3.775583
   0.03149     -3.778963     -3.777561
   0.01574     -3.780149     -3.778748
   0.00000     -3.780545     -3.779143
 
# Band-Index   29
   0.00000     -3.780536     -3.779135
   0.01574     -3.780143     -3.778742
   0.03149     -3.778957     -3.777555
   0.04723     -3.776981     -3.775578
   0.06298     -3.774219     -3.772814
   0.07872     -3.770669     -3.769263
   0.09446     -3.766340     -3.764932
   0.11021     -3.761235     -3.759825
   0.12595     -3.755360     -3.753948
   0.14169     -3.748722     -3.747308
   0.15744     -3.741329     -3.739912
   0.17318     -3.733186     -3.731766
   0.18893     -3.724306     -3.722884
   0.20467     -3.714691     -3.713268
   0.22041     -3.704353     -3.702927
   0.23616     -3.693304     -3.691876
   0.25190     -3.681551     -3.680121
   0.26765     -3.669110     -3.667679
   0.28339     -3.655999     -3.654567
   0.29913     -3.642223     -3.640790
   0.31488     -3.627814     -3.626380
   0.33062     -3.612788     -3.611353
   0.34637     -3.597181     -3.595746
   0.36211     -3.581022     -3.579586
   0.37785     -3.564359     -3.562922
   0.39360     -3.547243     -3.545805
   0.40934     -3.529739     -3.528300
   0.42508     -3.511934     -3.510493
   0.44083     -3.493944     -3.492501
   0.45657     -3.475905     -3.474459
   0.47232     -3.458005     -3.456555
   0.48806     -3.440477     -3.439021
   0.50380     -3.423628     -3.422166
   0.51955     -3.407849     -3.406379
   0.53529     -3.393625     -3.392146
   0.55104     -3.381541     -3.380053
   0.56678     -3.372246     -3.370749
   0.58252     -3.366359     -3.364856
   0.59827     -3.364338     -3.362834
   0.59827     -3.364338     -3.362834
   0.61454     -3.363967     -3.362463
   0.63081     -3.362858     -3.361354
   0.64708     -3.361012     -3.359510
   0.66335     -3.358440     -3.356939
   0.67962     -3.355135     -3.353637
   0.69589     -3.351113     -3.349618
   0.71216     -3.346385     -3.344897
   0.72843     -3.340954     -3.339510
   0.74470     -3.355561     -3.354210
   0.76097     -3.377013     -3.375654
   0.77725     -3.398006     -3.396647
   0.79352     -3.418502     -3.417143
   0.80979     -3.438467     -3.437107
   0.80979     -3.438467     -3.437107
   0.82526     -3.456944     -3.455585
   0.84074     -3.474900     -3.473540
   0.85622     -3.492320     -3.490959
   0.87170     -3.509193     -3.507832
   0.88717     -3.525512     -3.524150
   0.90265     -3.541269     -3.539906
   0.91813     -3.556460     -3.555096
   0.93360     -3.571085     -3.569719
   0.94908     -3.585141     -3.583774
   0.96456     -3.598629     -3.597261
   0.98003     -3.611558     -3.610189
   0.99551     -3.623923     -3.622553
   1.01099     -3.635736     -3.634364
   1.02647     -3.610698     -3.608588
   1.04194     -3.567208     -3.564964
   1.05742     -3.526227     -3.523077
   1.07290     -3.538716     -3.536194
   1.08837     -3.560184     -3.557901
   1.10385     -3.580697     -3.578566
   1.11933     -3.600060     -3.598055
   1.13480     -3.618253     -3.616356
   1.15028     -3.635297     -3.633495
   1.16576     -3.651213     -3.649492
   1.18124     -3.666034     -3.664383
   1.19671     -3.679796     -3.678204
   1.21219     -3.692539     -3.690994
   1.22767     -3.704298     -3.702791
   1.24314     -3.715113     -3.713634
   1.25862     -3.725011     -3.723555
   1.27410     -3.734031     -3.732591
   1.28958     -3.742197     -3.740768
   1.30505     -3.749538     -3.748117
   1.32053     -3.756074     -3.754660
   1.33601     -3.761821     -3.760410
   1.35148     -3.766790     -3.765382
   1.36696     -3.770992     -3.769587
   1.38244     -3.774429     -3.773025
   1.39791     -3.777102     -3.775699
   1.41339     -3.779013     -3.777611
   1.42887     -3.780160     -3.778759
   1.44435     -3.780536     -3.779135
   1.44435     -3.780536     -3.779135
   1.46005     -3.780305     -3.778904
   1.47575     -3.779584     -3.778183
   1.49145     -3.778380     -3.776978
   1.50715     -3.776692     -3.775290
   1.52285     -3.774510     -3.773107
   1.53855     -3.771831     -3.770428
   1.55425     -3.768648     -3.767244
   1.56995     -3.764953     -3.763548
   1.58565     -3.760734     -3.759327
   1.60135     -3.755977     -3.754567
   1.61705     -3.750671     -3.749257
   1.63275     -3.744798     -3.743377
   1.64845     -3.738338     -3.736906
   1.66415     -3.731274     -3.729827
   1.67985     -3.723581     -3.722112
   1.69555     -3.715238     -3.713738
   1.71125     -3.706215     -3.704674
   1.72695     -3.696493     -3.694898
   1.74265     -3.686041     -3.684378
   1.75835     -3.674846     -3.673099
   1.77405     -3.662891     -3.661047
   1.78976     -3.650160     -3.648209
   1.80546     -3.636658     -3.634593
   1.82116     -3.622387     -3.620209
   1.83686     -3.607355     -3.605069
   1.85256     -3.591581     -3.589202
   1.86826     -3.575088     -3.572634
   1.88396     -3.557901     -3.555397
   1.89966     -3.540055     -3.537533
   1.91536     -3.521591     -3.519093
   1.93106     -3.502579     -3.500172
   1.94676     -3.483267     -3.481143
   1.96246     -3.468177     -3.467256
   1.96246     -3.468177     -3.467256
   1.97813     -3.470245     -3.468944
   1.99380     -3.472854     -3.471316
   2.00946     -3.474017     -3.472440
   2.02513     -3.473742     -3.472067
   2.04080     -3.473256     -3.470329
   2.05647     -3.471824     -3.468849
   2.07214     -3.469488     -3.466536
   2.08781     -3.466268     -3.463388
   2.10347     -3.462169     -3.459396
   2.11914     -3.457182     -3.454534
   2.13481     -3.451282     -3.448766
   2.15048     -3.444443     -3.442055
   2.16615     -3.436639     -3.434369
   2.18181     -3.427846     -3.425677
   2.19748     -3.418053     -3.415967
   2.21315     -3.407261     -3.405238
   2.22882     -3.395494     -3.393514
   2.24449     -3.382806     -3.380851
   2.26015     -3.369289     -3.367343
   2.27582     -3.355088     -3.353135
   2.29149     -3.340429     -3.338456
   2.30716     -3.325640     -3.323635
   2.32283     -3.311219     -3.309170
   2.33849     -3.297905     -3.295802
   2.35416     -3.286765     -3.284605
   2.36983     -3.279166     -3.276958
   2.38550     -3.276441     -3.274214
   2.38550     -3.276441     -3.274214
   2.40212     -3.282336     -3.280632
   2.41874     -3.290019     -3.288402
   2.43535     -3.297684     -3.296101
   2.45197     -3.305190     -3.303625
   2.46859     -3.312456     -3.310903
   2.48521     -3.319432     -3.317889
   2.50183     -3.326062     -3.324526
   2.51845     -3.332289     -3.330759
   2.53507     -3.338072     -3.336548
   2.55168     -3.343367     -3.341848
   2.56830     -3.348132     -3.346616
   2.58492     -3.352338     -3.350825
   2.60154     -3.355948     -3.354437
   2.61816     -3.358937     -3.357429
   2.63478     -3.361287     -3.359780
   2.65140     -3.362975     -3.361469
   2.66801     -3.363994     -3.362489
   2.68463     -3.364338     -3.362834
 
# Band-Index   30
   2.68463     -3.364332     -3.362828
   2.66801     -3.357100     -3.355628
   2.65140     -3.349204     -3.347755
   2.63478     -3.339907     -3.338457
   2.61816     -3.328606     -3.327143
   2.60154     -3.315330     -3.313851
   2.58492     -3.300351     -3.298859
   2.56830     -3.284054     -3.282560
   2.55168     -3.266875     -3.265394
   2.53507     -3.249272     -3.247822
   2.51845     -3.231726     -3.230328
   2.50183     -3.221498     -3.219957
   2.48521     -3.228259     -3.226726
   2.46859     -3.235352     -3.233830
   2.45197     -3.242725     -3.241215
   2.43535     -3.250314     -3.248823
   2.41874     -3.258044     -3.256586
   2.40212     -3.265765     -3.264395
   2.38550     -3.271672     -3.270825
   2.38550     -3.271672     -3.270825
   2.36983     -3.274537     -3.273688
   2.35416     -3.282356     -3.281504
   2.33849     -3.293476     -3.292618
   2.32283     -3.306383     -3.305518
   2.30716     -3.320037     -3.319167
   2.29149     -3.333805     -3.332929
   2.27582     -3.347313     -3.346429
   2.26015     -3.360344     -3.359453
   2.24449     -3.372777     -3.371877
   2.22882     -3.384548     -3.383635
   2.21315     -3.395631     -3.394701
   2.19748     -3.406022     -3.405070
   2.18181     -3.415730     -3.414749
   2.16615     -3.424765     -3.423748
   2.15048     -3.433138     -3.432079
   2.13481     -3.440858     -3.439749
   2.11914     -3.447917     -3.446752
   2.10347     -3.454296     -3.453070
   2.08781     -3.459957     -3.458667
   2.07214     -3.464836     -3.463479
   2.05647     -3.468835     -3.467411
   2.04080     -3.471819     -3.470327
   2.02513     -3.473613     -3.470953
   2.00946     -3.473239     -3.470712
   1.99380     -3.471749     -3.469655
   1.97813     -3.469561     -3.468125
   1.96246     -3.468177     -3.467256
   1.96246     -3.468177     -3.467256
   1.94676     -3.483267     -3.481143
   1.93106     -3.502579     -3.500172
   1.91536     -3.521591     -3.519093
   1.89966     -3.540055     -3.537533
   1.88396     -3.530455     -3.528818
   1.86826     -3.489859     -3.488177
   1.85256     -3.447381     -3.445656
   1.83686     -3.403259     -3.401492
   1.82116     -3.357736     -3.355927
   1.80546     -3.311055     -3.309206
   1.78976     -3.263460     -3.261572
   1.77405     -3.215219     -3.213292
   1.75835     -3.167271     -3.165648
   1.74265     -3.144491     -3.142943
   1.72695     -3.122116     -3.120638
   1.71125     -3.100248     -3.098835
   1.69555     -3.078988     -3.077632
   1.67985     -3.058439     -3.057133
   1.66415     -3.038701     -3.037441
   1.64845     -3.019870     -3.018649
   1.63275     -3.002045     -3.000858
   1.61705     -2.985312     -2.984153
   1.60135     -2.969758     -2.968623
   1.58565     -2.955460     -2.954345
   1.56995     -2.942486     -2.941387
   1.55425     -2.930900     -2.929816
   1.53855     -2.920756     -2.919682
   1.52285     -2.912098     -2.911033
   1.50715     -2.904964     -2.903907
   1.49145     -2.899383     -2.898331
   1.47575     -2.895381     -2.894334
   1.46005     -2.892974     -2.891928
   1.44435     -2.892170     -2.891126
   1.44435     -2.892170     -2.891126
   1.42887     -2.893110     -2.892065
   1.41339     -2.895925     -2.894878
   1.39791     -2.900607     -2.899556
   1.38244     -2.907143     -2.906087
   1.36696     -2.915512     -2.914449
   1.35148     -2.925709     -2.924637
   1.33601     -2.937728     -2.936644
   1.32053     -2.951589     -2.950489
   1.30505     -2.967328     -2.966207
   1.28958     -2.985030     -2.983883
   1.27410     -3.004818     -3.003633
   1.25862     -3.026863     -3.025629
   1.24314     -3.051375     -3.050075
   1.22767     -3.078569     -3.077187
   1.21219     -3.108628     -3.107149
   1.19671     -3.141612     -3.140025
   1.18124     -3.177432     -3.175734
   1.16576     -3.215829     -3.214028
   1.15028     -3.256430     -3.254541
   1.13480     -3.298780     -3.296821
   1.11933     -3.342415     -3.340412
   1.10385     -3.386882     -3.384862
   1.08837     -3.431751     -3.429753
   1.07290     -3.476467     -3.474588
   1.05742     -3.510785     -3.509427
   1.04194     -3.489964     -3.487604
   1.02647     -3.464744     -3.462166
   1.01099     -3.438178     -3.435443
   0.99551     -3.410454     -3.407582
   0.98003     -3.381677     -3.378681
   0.96456     -3.351945     -3.348839
   0.94908     -3.321402     -3.318201
   0.93360     -3.290220     -3.286941
   0.91813     -3.258623     -3.255288
   0.90265     -3.243591     -3.242148
   0.88717     -3.254768     -3.253318
   0.87170     -3.265524     -3.264067
   0.85622     -3.275832     -3.274368
   0.84074     -3.285669     -3.284200
   0.82526     -3.295010     -3.293535
   0.80979     -3.303829     -3.302349
   0.80979     -3.303829     -3.302349
   0.79352     -3.312528     -3.311043
   0.77725     -3.320607     -3.319116
   0.76097     -3.328049     -3.326551
   0.74470     -3.334838     -3.333326
   0.72843     -3.333710     -3.332284
   0.71216     -3.311532     -3.310142
   0.69589     -3.299418     -3.297813
   0.67962     -3.315071     -3.313517
   0.66335     -3.328722     -3.327214
   0.64708     -3.340179     -3.338706
   0.63081     -3.349484     -3.348025
   0.61454     -3.357270     -3.355796
   0.59827     -3.364332     -3.362828
   0.59827     -3.364332     -3.362828
   0.58252     -3.366353     -3.364851
   0.56678     -3.365255     -3.363734
   0.55104     -3.363114     -3.361619
   0.53529     -3.359825     -3.358367
   0.51955     -3.355121     -3.353712
   0.50380     -3.348706     -3.347350
   0.48806     -3.340275     -3.338968
   0.47232     -3.329559     -3.328282
   0.45657     -3.316332     -3.315052
   0.44083     -3.300463     -3.299136
   0.42508     -3.281887     -3.280456
   0.40934     -3.260633     -3.259042
   0.39360     -3.236797     -3.234993
   0.37785     -3.210531     -3.208469
   0.36211     -3.182012     -3.179659
   0.34637     -3.151459     -3.148797
   0.33062     -3.119092     -3.116115
   0.31488     -3.085158     -3.081872
   0.29913     -3.049892     -3.046316
   0.28339     -3.023894     -3.022595
   0.26765     -3.011953     -3.010678
   0.25190     -3.000194     -2.998942
   0.23616     -2.988697     -2.987467
   0.22041     -2.977552     -2.976344
   0.20467     -2.966827     -2.965641
   0.18893     -2.956600     -2.955434
   0.17318     -2.946940     -2.945793
   0.15744     -2.937909     -2.936779
   0.14169     -2.929564     -2.928450
   0.12595     -2.921959     -2.920860
   0.11021     -2.915142     -2.914055
   0.09446     -2.909150     -2.908074
   0.07872     -2.904022     -2.902956
   0.06298     -2.899787     -2.898729
   0.04723     -2.896468     -2.895416
   0.03149     -2.894085     -2.893037
   0.01574     -2.892650     -2.891604
   0.00000     -2.892170     -2.891126
 
# Band-Index   31
   0.00000     -2.892170     -2.891126
   0.01574     -2.892648     -2.891602
   0.03149     -2.894083     -2.893035
   0.04723     -2.896466     -2.895414
   0.06298     -2.899785     -2.898727
   0.07872     -2.904021     -2.902955
   0.09446     -2.909148     -2.908073
   0.11021     -2.915141     -2.914054
   0.12595     -2.921958     -2.920859
   0.14169     -2.929563     -2.928449
   0.15744     -2.937908     -2.936778
   0.17318     -2.946940     -2.945792
   0.18893     -2.956600     -2.955434
   0.20467     -2.966827     -2.965640
   0.22041     -2.977551     -2.976344
   0.23616     -2.988696     -2.987466
   0.25190     -3.000193     -2.998941
   0.26765     -3.011952     -3.010676
   0.28339     -3.023893     -3.022594
   0.29913     -3.035933     -3.034610
   0.31488     -3.047988     -3.046642
   0.33062     -3.059971     -3.058602
   0.34637     -3.071798     -3.070407
   0.36211     -3.083385     -3.081972
   0.37785     -3.094647     -3.093213
   0.39360     -3.105511     -3.104058
   0.40934     -3.115899     -3.114427
   0.42508     -3.125738     -3.124249
   0.44083     -3.134960     -3.133455
   0.45657     -3.143504     -3.141985
   0.47232     -3.151312     -3.149780
   0.48806     -3.158330     -3.156787
   0.50380     -3.164509     -3.162957
   0.51955     -3.169806     -3.168245
   0.53529     -3.174196     -3.172629
   0.55104     -3.177636     -3.176065
   0.56678     -3.180111     -3.178537
   0.58252     -3.181602     -3.180026
   0.59827     -3.182100     -3.180523
   0.59827     -3.182100     -3.180523
   0.61454     -3.188240     -3.186695
   0.63081     -3.203428     -3.201938
   0.64708     -3.223008     -3.221559
   0.66335     -3.244470     -3.243048
   0.67962     -3.266688     -3.265284
   0.69589     -3.289135     -3.287741
   0.71216     -3.282008     -3.280349
   0.72843     -3.263102     -3.261389
   0.74470     -3.242944     -3.241178
   0.76097     -3.221751     -3.219935
   0.77725     -3.199709     -3.197846
   0.79352     -3.176985     -3.175076
   0.80979     -3.153721     -3.151770
   0.80979     -3.153721     -3.151770
   0.82526     -3.131205     -3.129217
   0.84074     -3.115325     -3.112802
   0.85622     -3.138284     -3.135321
   0.87170     -3.165665     -3.162441
   0.88717     -3.195679     -3.192344
   0.90265     -3.226942     -3.223583
   0.91813     -3.232022     -3.230587
   0.93360     -3.220089     -3.218662
   0.94908     -3.207824     -3.206406
   0.96456     -3.195262     -3.193853
   0.98003     -3.182436     -3.181037
   0.99551     -3.169386     -3.167998
   1.01099     -3.156147     -3.154769
   1.02647     -3.142756     -3.141391
   1.04194     -3.129258     -3.127904
   1.05742     -3.115693     -3.114353
   1.07290     -3.102108     -3.100780
   1.08837     -3.088545     -3.087232
   1.10385     -3.075053     -3.073754
   1.11933     -3.061678     -3.060393
   1.13480     -3.048472     -3.047202
   1.15028     -3.035476     -3.034221
   1.16576     -3.022748     -3.021509
   1.18124     -3.010339     -3.009115
   1.19671     -2.998291     -2.997083
   1.21219     -2.986664     -2.985472
   1.22767     -2.975503     -2.974326
   1.24314     -2.964858     -2.963697
   1.25862     -2.954777     -2.953630
   1.27410     -2.945305     -2.944172
   1.28958     -2.936487     -2.935368
   1.30505     -2.928370     -2.927264
   1.32053     -2.920989     -2.919895
   1.33601     -2.914383     -2.913300
   1.35148     -2.908584     -2.907510
   1.36696     -2.903624     -2.902560
   1.38244     -2.899530     -2.898473
   1.39791     -2.896323     -2.895271
   1.41339     -2.894020     -2.892972
   1.42887     -2.892633     -2.891587
   1.44435     -2.892170     -2.891126
   1.44435     -2.892170     -2.891126
   1.46005     -2.892974     -2.891928
   1.47575     -2.895381     -2.894334
   1.49145     -2.899383     -2.898331
   1.50715     -2.904964     -2.903907
   1.52285     -2.912098     -2.911033
   1.53855     -2.920756     -2.919682
   1.55425     -2.930900     -2.929816
   1.56995     -2.942486     -2.941387
   1.58565     -2.955460     -2.954345
   1.60135     -2.969758     -2.968623
   1.61705     -2.985312     -2.984153
   1.63275     -3.002045     -3.000858
   1.64845     -3.019870     -3.018649
   1.66415     -3.038701     -3.037441
   1.67985     -3.058439     -3.057133
   1.69555     -3.078988     -3.077632
   1.71125     -3.100248     -3.098835
   1.72695     -3.122116     -3.120638
   1.74265     -3.144491     -3.142943
   1.75835     -3.167271     -3.165648
   1.77405     -3.190360     -3.188654
   1.78976     -3.213659     -3.211866
   1.80546     -3.237084     -3.235199
   1.82116     -3.260544     -3.258562
   1.83686     -3.283953     -3.281871
   1.85256     -3.307245     -3.305059
   1.86826     -3.330338     -3.328046
   1.88396     -3.353175     -3.350772
   1.89966     -3.375688     -3.373169
   1.91536     -3.397810     -3.395160
   1.93106     -3.419442     -3.416623
   1.94676     -3.440337     -3.437189
   1.96246     -3.455957     -3.451590
   1.96246     -3.455957     -3.451590
   1.97813     -3.453002     -3.449158
   1.99380     -3.446160     -3.442997
   2.00946     -3.437091     -3.434406
   2.02513     -3.426306     -3.423950
   2.04080     -3.414064     -3.411940
   2.05647     -3.400561     -3.398598
   2.07214     -3.385968     -3.384117
   2.08781     -3.370442     -3.368665
   2.10347     -3.354120     -3.352388
   2.11914     -3.337127     -3.335419
   2.13481     -3.319576     -3.317876
   2.15048     -3.301569     -3.299865
   2.16615     -3.283210     -3.281492
   2.18181     -3.264603     -3.262863
   2.19748     -3.245856     -3.244089
   2.21315     -3.227093     -3.225296
   2.22882     -3.208459     -3.206631
   2.24449     -3.190142     -3.188288
   2.26015     -3.172399     -3.170528
   2.27582     -3.155614     -3.153748
   2.29149     -3.140397     -3.138573
   2.30716     -3.127737     -3.126014
   2.32283     -3.119038     -3.117490
   2.33849     -3.115479     -3.114148
   2.35416     -3.116416     -3.115268
   2.36983     -3.119020     -3.117984
   2.38550     -3.120298     -3.119298
   2.38550     -3.120298     -3.119298
   2.40212     -3.131737     -3.130723
   2.41874     -3.143642     -3.142606
   2.43535     -3.156115     -3.155046
   2.45197     -3.169310     -3.168194
   2.46859     -3.183400     -3.182223
   2.48521     -3.198525     -3.197274
   2.50183     -3.214693     -3.213364
   2.51845     -3.215130     -3.213583
   2.53507     -3.209200     -3.207647
   2.55168     -3.203761     -3.202203
   2.56830     -3.198853     -3.197290
   2.58492     -3.194518     -3.192952
   2.60154     -3.190786     -3.189217
   2.61816     -3.187692     -3.186120
   2.63478     -3.186651     -3.185238
   2.65140     -3.185483     -3.184013
   2.66801     -3.183290     -3.181750
   2.68463     -3.182100     -3.180523
 
# Band-Index   32
   2.68463     -3.182094     -3.180518
   2.66801     -3.182450     -3.180874
   2.65140     -3.183508     -3.181933
   2.63478     -3.185260     -3.183686
   2.61816     -3.185957     -3.184578
   2.60154     -3.183346     -3.181976
   2.58492     -3.178951     -3.177570
   2.56830     -3.172881     -3.171471
   2.55168     -3.165164     -3.163706
   2.53507     -3.155740     -3.154214
   2.51845     -3.144490     -3.142875
   2.50183     -3.131273     -3.129555
   2.48521     -3.116012     -3.114185
   2.46859     -3.098785     -3.096855
   2.45197     -3.079846     -3.077829
   2.43535     -3.088312     -3.087331
   2.41874     -3.098595     -3.097611
   2.40212     -3.109257     -3.108267
   2.38550     -3.120295     -3.119296
   2.38550     -3.120295     -3.119296
   2.36983     -3.116516     -3.115507
   2.35416     -3.105996     -3.104951
   2.33849     -3.090566     -3.089443
   2.32283     -3.072574     -3.071222
   2.30716     -3.063701     -3.061180
   2.29149     -3.078012     -3.075250
   2.27582     -3.096100     -3.093229
   2.26015     -3.115160     -3.112158
   2.24449     -3.134814     -3.131671
   2.22882     -3.154919     -3.151633
   2.21315     -3.175381     -3.171953
   2.19748     -3.196122     -3.192559
   2.18181     -3.217066     -3.213379
   2.16615     -3.238133     -3.234336
   2.15048     -3.259239     -3.255349
   2.13481     -3.280290     -3.276326
   2.11914     -3.301177     -3.297162
   2.10347     -3.321781     -3.317739
   2.08781     -3.341958     -3.337915
   2.07214     -3.361538     -3.357519
   2.05647     -3.380316     -3.376345
   2.04080     -3.398047     -3.394143
   2.02513     -3.414436     -3.410606
   2.00946     -3.429135     -3.425365
   1.99380     -3.441707     -3.437928
   1.97813     -3.451454     -3.447460
   1.96246     -3.455957     -3.451590
   1.96246     -3.455957     -3.451590
   1.94676     -3.440337     -3.437189
   1.93106     -3.419442     -3.416623
   1.91536     -3.397810     -3.395160
   1.89966     -3.375688     -3.373169
   1.88396     -3.353175     -3.350772
   1.86826     -3.330338     -3.328046
   1.85256     -3.307245     -3.305059
   1.83686     -3.283953     -3.281871
   1.82116     -3.260544     -3.258562
   1.80546     -3.237084     -3.235199
   1.78976     -3.213659     -3.211866
   1.77405     -3.190360     -3.188654
   1.75835     -3.166574     -3.164610
   1.74265     -3.117790     -3.115790
   1.72695     -3.069138     -3.067104
   1.71125     -3.020891     -3.018824
   1.69555     -2.973330     -2.971232
   1.67985     -2.926715     -2.924588
   1.66415     -2.881334     -2.879180
   1.64845     -2.840561     -2.839510
   1.63275     -2.848044     -2.846994
   1.61705     -2.854973     -2.853924
   1.60135     -2.861339     -2.860290
   1.58565     -2.867130     -2.866082
   1.56995     -2.872338     -2.871291
   1.55425     -2.876954     -2.875908
   1.53855     -2.880971     -2.879925
   1.52285     -2.884380     -2.883334
   1.50715     -2.887177     -2.886132
   1.49145     -2.889358     -2.888313
   1.47575     -2.890918     -2.889873
   1.46005     -2.891855     -2.890810
   1.44435     -2.892168     -2.891123
   1.44435     -2.892168     -2.891123
   1.42887     -2.892024     -2.890979
   1.41339     -2.891589     -2.890544
   1.39791     -2.890865     -2.889820
   1.38244     -2.889852     -2.888807
   1.36696     -2.888552     -2.887507
   1.35148     -2.886969     -2.885923
   1.33601     -2.885106     -2.884059
   1.32053     -2.882975     -2.881925
   1.30505     -2.880587     -2.879533
   1.28958     -2.877967     -2.876904
   1.27410     -2.875147     -2.874071
   1.25862     -2.872167     -2.871071
   1.24314     -2.869089     -2.867962
   1.22767     -2.865993     -2.864821
   1.21219     -2.865623     -2.862914
   1.19671     -2.894654     -2.892038
   1.18124     -2.921596     -2.919089
   1.16576     -2.946302     -2.943911
   1.15028     -2.968780     -2.966504
   1.13480     -2.989114     -2.986950
   1.11933     -3.007433     -3.005371
   1.10385     -3.023857     -3.021891
   1.08837     -3.038491     -3.036612
   1.07290     -3.051408     -3.049610
   1.05742     -3.062668     -3.060946
   1.04194     -3.072313     -3.070662
   1.02647     -3.080368     -3.078784
   1.01099     -3.086866     -3.085347
   0.99551     -3.091824     -3.090364
   0.98003     -3.095261     -3.093858
   0.96456     -3.097194     -3.095844
   0.94908     -3.097639     -3.096337
   0.93360     -3.096593     -3.095333
   0.91813     -3.094025     -3.092796
   0.90265     -3.089821     -3.088606
   0.88717     -3.083745     -3.082509
   0.87170     -3.075240     -3.073911
   0.85622     -3.085405     -3.083348
   0.84074     -3.108403     -3.106380
   0.82526     -3.097630     -3.095584
   0.80979     -3.084069     -3.082377
   0.80979     -3.084069     -3.082377
   0.79352     -3.072417     -3.070959
   0.77725     -3.062225     -3.060910
   0.76097     -3.052931     -3.051709
   0.74470     -3.044326     -3.043170
   0.72843     -3.036374     -3.035265
   0.71216     -3.047800     -3.046285
   0.69589     -3.073635     -3.072107
   0.67962     -3.098944     -3.097403
   0.66335     -3.123187     -3.121635
   0.64708     -3.145456     -3.143894
   0.63081     -3.164253     -3.162683
   0.61454     -3.177322     -3.175747
   0.59827     -3.182094     -3.180518
   0.59827     -3.182094     -3.180518
   0.58252     -3.181596     -3.180020
   0.56678     -3.180106     -3.178532
   0.55104     -3.177630     -3.176060
   0.53529     -3.174190     -3.172624
   0.51955     -3.169800     -3.168240
   0.50380     -3.164504     -3.162952
   0.48806     -3.158324     -3.156782
   0.47232     -3.151307     -3.149775
   0.45657     -3.143499     -3.141980
   0.44083     -3.134955     -3.133451
   0.42508     -3.125734     -3.124245
   0.40934     -3.115895     -3.114423
   0.39360     -3.105507     -3.104054
   0.37785     -3.094643     -3.093210
   0.36211     -3.083381     -3.081969
   0.34637     -3.071795     -3.070404
   0.33062     -3.059968     -3.058600
   0.31488     -3.047985     -3.046639
   0.29913     -3.035931     -3.034608
   0.28339     -3.013553     -3.009715
   0.26765     -2.976382     -2.973080
   0.25190     -2.966330     -2.965313
   0.23616     -2.958691     -2.957671
   0.22041     -2.951235     -2.950212
   0.20467     -2.944016     -2.942991
   0.18893     -2.937081     -2.936054
   0.17318     -2.930488     -2.929458
   0.15744     -2.924280     -2.923247
   0.14169     -2.918507     -2.917472
   0.12595     -2.913216     -2.912180
