#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 236 160
# Band-Index    1
   1.25845    -14.664745    -14.672790
   1.24403    -14.667566    -14.675593
   1.22962    -14.670320    -14.678330
   1.21521    -14.672970    -14.680965
   1.20079    -14.675488    -14.683469
   1.18638    -14.677844    -14.685811
   1.17197    -14.680014    -14.687970
   1.15755    -14.681976    -14.689923
   1.14314    -14.683713    -14.691651
   1.12873    -14.685210    -14.693141
   1.11431    -14.686451    -14.694376
   1.09990    -14.687428    -14.695349
   1.08548    -14.688132    -14.696049
   1.07107    -14.687945    -14.696186
   1.05666    -14.687725    -14.695968
   1.05666    -14.687725    -14.695968
   1.04214    -14.687779    -14.696020
   1.02763    -14.687939    -14.696178
   1.01311    -14.688201    -14.696435
   0.99860    -14.688541    -14.696464
   0.98408    -14.688455    -14.696383
   0.96957    -14.688350    -14.696284
   0.95505    -14.688230    -14.696171
   0.94054    -14.688096    -14.696044
   0.92602    -14.687947    -14.695904
   0.91151    -14.687787    -14.695754
   0.89699    -14.687618    -14.695595
   0.88248    -14.687440    -14.695429
   0.86796    -14.687255    -14.695256
   0.85345    -14.687067    -14.695081
   0.83893    -14.686876    -14.694904
   0.82442    -14.686682    -14.694725
   0.80990    -14.686489    -14.694546
   0.79539    -14.686298    -14.694370
   0.78087    -14.686111    -14.694199
   0.76636    -14.685930    -14.694034
   0.75184    -14.685755    -14.693875
   0.73733    -14.685590    -14.693726
   0.72281    -14.685434    -14.693585
   0.70830    -14.685285    -14.693451
   0.69379    -14.685150    -14.693330
   0.67927    -14.685026    -14.693220
   0.66476    -14.684911    -14.693119
   0.65024    -14.684811    -14.693031
   0.63573    -14.684719    -14.692950
   0.62121    -14.684643    -14.692884
   0.60670    -14.684579    -14.692828
   0.59218    -14.684527    -14.692784
   0.57767    -14.684488    -14.692751
   0.56315    -14.684459    -14.692726
   0.54864    -14.684442    -14.692712
   0.53412    -14.684436    -14.692706
   0.53412    -14.684436    -14.692706
   0.53126    -14.684435    -14.692705
   0.52839    -14.684436    -14.692706
   0.52553    -14.684437    -14.692707
   0.52266    -14.684440    -14.692710
   0.52266    -14.684440    -14.692710
   0.50633    -14.684458    -14.692728
   0.49000    -14.684493    -14.692763
   0.47366    -14.684542    -14.692812
   0.45733    -14.684606    -14.692876
   0.44100    -14.684684    -14.692952
   0.42466    -14.684776    -14.693044
   0.40833    -14.684878    -14.693145
   0.39200    -14.684991    -14.693257
   0.37566    -14.685115    -14.693381
   0.35933    -14.685247    -14.693512
   0.34300    -14.685389    -14.693652
   0.32666    -14.685535    -14.693798
   0.31033    -14.685686    -14.693948
   0.29400    -14.685840    -14.694100
   0.27766    -14.685998    -14.694256
   0.26133    -14.686155    -14.694412
   0.24500    -14.686310    -14.694566
   0.22866    -14.686466    -14.694721
   0.21233    -14.686617    -14.694870
   0.19600    -14.686763    -14.695015
   0.17967    -14.686903    -14.695154
   0.16333    -14.687035    -14.695285
   0.14700    -14.687158    -14.695406
   0.13067    -14.687272    -14.695519
   0.11433    -14.687374    -14.695620
   0.09800    -14.687464    -14.695709
   0.08167    -14.687542    -14.695786
   0.06533    -14.687605    -14.695849
   0.04900    -14.687657    -14.695900
   0.03267    -14.687694    -14.695937
   0.01633    -14.687719    -14.695961
   0.00000    -14.687725    -14.695968
 
# Band-Index   17
   0.00000    -14.470608    -14.478101
   0.01633    -14.470565    -14.478058
   0.03267    -14.470436    -14.477930
   0.04900    -14.470224    -14.477719
   0.06533    -14.469930    -14.477426
   0.08167    -14.469558    -14.477055
   0.09800    -14.469107    -14.476606
   0.11433    -14.468583    -14.476083
   0.13067    -14.467988    -14.475490
   0.14700    -14.467327    -14.474831
   0.16333    -14.466606    -14.474112
   0.17967    -14.465829    -14.473336
   0.19600    -14.465003    -14.472512
   0.21233    -14.464132    -14.471644
   0.22866    -14.463227    -14.470740
   0.24500    -14.462296    -14.469811
   0.26133    -14.461345    -14.468861
   0.27766    -14.460382    -14.467900
   0.29400    -14.459417    -14.466937
   0.31033    -14.458459    -14.465980
   0.32666    -14.457518    -14.465041
   0.34300    -14.456605    -14.464128
   0.35933    -14.455726    -14.463249
   0.37566    -14.454891    -14.462416
   0.39200    -14.454107    -14.461632
   0.40833    -14.453385    -14.460910
   0.42466    -14.452731    -14.460256
   0.44100    -14.452151    -14.459677
   0.45733    -14.451656    -14.459182
   0.47366    -14.451249    -14.458775
   0.49000    -14.450933    -14.458458
   0.50633    -14.450713    -14.458238
   0.52266    -14.450590    -14.458115
   0.52266    -14.450590    -14.458115
   0.52553    -14.450580    -14.458105
   0.52839    -14.450572    -14.458097
   0.53126    -14.450567    -14.458092
   0.53412    -14.450565    -14.458090
   0.53412    -14.450565    -14.458090
   0.54864    -14.450454    -14.457980
   0.56315    -14.450122    -14.457652
   0.57767    -14.449568    -14.457104
   0.59218    -14.448796    -14.456340
   0.60670    -14.447806    -14.455360
   0.62121    -14.446604    -14.454170
   0.63573    -14.445192    -14.452773
   0.65024    -14.443576    -14.451173
   0.66476    -14.441758    -14.449372
   0.67927    -14.439746    -14.447379
   0.69379    -14.437546    -14.445200
   0.70830    -14.435165    -14.442841
   0.72281    -14.432611    -14.440309
   0.73733    -14.429893    -14.437613
   0.75184    -14.427020    -14.434764
   0.76636    -14.424007    -14.431774
   0.78087    -14.421432    -14.429183
   0.79539    -14.425617    -14.433353
   0.80990    -14.429734    -14.437454
   0.82442    -14.433763    -14.441465
   0.83893    -14.437680    -14.445364
   0.85345    -14.441467    -14.449133
   0.86796    -14.445103    -14.452751
   0.88248    -14.448570    -14.456200
   0.89699    -14.451845    -14.459457
   0.91151    -14.454912    -14.462506
   0.92602    -14.457751    -14.465329
   0.94054    -14.460345    -14.467906
   0.95505    -14.462678    -14.470225
   0.96957    -14.464735    -14.472268
   0.98408    -14.466500    -14.474022
   0.99860    -14.467962    -14.475474
   1.01311    -14.469112    -14.476616
   1.02763    -14.469942    -14.477440
   1.04214    -14.470441    -14.477936
   1.05666    -14.470608    -14.478101
   1.05666    -14.470608    -14.478101
   1.07107    -14.470277    -14.477773
   1.08548    -14.469293    -14.476795
   1.09990    -14.467672    -14.475185
   1.11431    -14.465453    -14.472979
   1.12873    -14.462678    -14.470220
   1.14314    -14.459394    -14.466955
   1.15755    -14.455658    -14.463239
   1.17197    -14.451528    -14.459131
   1.18638    -14.447060    -14.454685
   1.20079    -14.442309    -14.449957
   1.21521    -14.437330    -14.445000
   1.22962    -14.432174    -14.439865
   1.24403    -14.426887    -14.434600
   1.25845    -14.421518    -14.429249
   1.27286    -14.425090    -14.432886
   1.28728    -14.429991    -14.437758
   1.30169    -14.434715    -14.442452
   1.31610    -14.439213    -14.446920
   1.33052    -14.443423    -14.451101
   1.34493    -14.447293    -14.454942
   1.35934    -14.450761    -14.458384
   1.37376    -14.453772    -14.461372
   1.38817    -14.456271    -14.463850
   1.40258    -14.458209    -14.465771
   1.41700    -14.459547    -14.467097
   1.43141    -14.460262    -14.467804
   1.44582    -14.460339    -14.467880
   1.46024    -14.459784    -14.467329
   1.47465    -14.458619    -14.466172
   1.48907    -14.456876    -14.464442
   1.50348    -14.454594    -14.462177
   1.51789    -14.451824    -14.459428
   1.53231    -14.448621    -14.456248
   1.54672    -14.445041    -14.452691
   1.56113    -14.441138    -14.448812
   1.57555    -14.436961    -14.444661
   1.58996    -14.432560    -14.440285
   1.60437    -14.427983    -14.435732
   1.61879    -14.423271    -14.431044
   1.63320    -14.418463    -14.426259
   1.64761    -14.413596    -14.421412
   1.66203    -14.408704    -14.416539
   1.66203    -14.408704    -14.416539
   1.67742    -14.408717    -14.416552
   1.69281    -14.408755    -14.416590
   1.70820    -14.408818    -14.416653
   1.72359    -14.408905    -14.416739
   1.72359    -14.408905    -14.416739
   1.73988    -14.409022    -14.416856
   1.75618    -14.409163    -14.416997
   1.77247    -14.409327    -14.417160
   1.78877    -14.409513    -14.417345
   1.80506    -14.409717    -14.417548
   1.82136    -14.409939    -14.417769
   1.83766    -14.410173    -14.418003
   1.85395    -14.410419    -14.418248
   1.87025    -14.410673    -14.418501
   1.88654    -14.410934    -14.418760
   1.90284    -14.411197    -14.419022
   1.91913    -14.411460    -14.419283
   1.93543    -14.411722    -14.419544
   1.95172    -14.411979    -14.419800
   1.96802    -14.412229    -14.420049
   1.98431    -14.412472    -14.420289
   2.00061    -14.412701    -14.420518
   2.01690    -14.412919    -14.420734
   2.03320    -14.413122    -14.420936
   2.04949    -14.413311    -14.421123
   2.06579    -14.413483    -14.421294
   2.08208    -14.413636    -14.421445
   2.09838    -14.413769    -14.421578
   2.11467    -14.413884    -14.421692
   2.13097    -14.413977    -14.421784
   2.14726    -14.414051    -14.421858
   2.16356    -14.414103    -14.421909
   2.17985    -14.414134    -14.421940
   2.19615    -14.414145    -14.421951
   2.19615    -14.414145    -14.421951
   2.21282    -14.417418    -14.425209
   2.22948    -14.420727    -14.428502
   2.24615    -14.424059    -14.431818
   2.26282    -14.427407    -14.435149
   2.27948    -14.430761    -14.438485
   2.29615    -14.434103    -14.441809
   2.31282    -14.437420    -14.445109
   2.32948    -14.440697    -14.448369
   2.34615    -14.443913    -14.451567
   2.36282    -14.447051    -14.454687
   2.37949    -14.450086    -14.457705
   2.39615    -14.453001    -14.460603
   2.41282    -14.455772    -14.463358
   2.42949    -14.458373    -14.465943
   2.44615    -14.460780    -14.468335
   2.46282    -14.462970    -14.470512
   2.47949    -14.464923    -14.472453
   2.49615    -14.466616    -14.474135
   2.51282    -14.468030    -14.475540
   2.52949    -14.469147    -14.476650
   2.54616    -14.469956    -14.477454
   2.56282    -14.470444    -14.477939
   2.57949    -14.470608    -14.478101
   2.57949    -14.467938    -14.475479
   2.59448    -14.467710    -14.475253
   2.60947    -14.467033    -14.474581
   2.62446    -14.465914    -14.473470
   2.63945    -14.464375    -14.471943
   2.65444    -14.462440    -14.470022
   2.66943    -14.460137    -14.467736
   2.68442    -14.457502    -14.465119
   2.69941    -14.454562    -14.462200
   2.71440    -14.451354    -14.459013
   2.72939    -14.447913    -14.455593
   2.74439    -14.444271    -14.451974
   2.75938    -14.440462    -14.448187
   2.77437    -14.436519    -14.444267
   2.78936    -14.432481    -14.440253
   2.80435    -14.428402    -14.436198
   2.81934    -14.424412    -14.432232
   2.83433    -14.421331    -14.429166
   2.84932    -14.422986    -14.430757
   2.86431    -14.427101    -14.434835
   2.87930    -14.431486    -14.439195
   2.89429    -14.435875    -14.443561
   2.90928    -14.440185    -14.447848
   2.92427    -14.444368    -14.452009
   2.93926    -14.448383    -14.456003
   2.95425    -14.452187    -14.459787
   2.96924    -14.455742    -14.463322
   2.98423    -14.459004    -14.466566
   2.99922    -14.461934    -14.469480
   3.01421    -14.464492    -14.472023
   3.02921    -14.466644    -14.474161
   3.04420    -14.468356    -14.475864
   3.05919    -14.469600    -14.477100
   3.07418    -14.470355    -14.477850
   3.08917    -14.470608    -14.478101
   3.08917    -14.470608    -14.478101
   3.10541    -14.470484    -14.477979
   3.12165    -14.470114    -14.477611
   3.13790    -14.469501    -14.477002
   3.15414    -14.468653    -14.476159
   3.17039    -14.467577    -14.475090
   3.18663    -14.466280    -14.473802
   3.20287    -14.464776    -14.472308
   3.21912    -14.463077    -14.470620
   3.23536    -14.461196    -14.468751
   3.25161    -14.459148    -14.466716
   3.26785    -14.456946    -14.464529
   3.28409    -14.454608    -14.462207
   3.30034    -14.452149    -14.459764
   3.31658    -14.449584    -14.457217
   3.33282    -14.446931    -14.454583
   3.34907    -14.444206    -14.451878
   3.36531    -14.441432    -14.449124
   3.38156    -14.438635    -14.446351
   3.39780    -14.435853    -14.443592
   3.41404    -14.433153    -14.440918
   3.43029    -14.430672    -14.438466
   3.44653    -14.428722    -14.436546
   3.46277    -14.427921    -14.435760
 
# Band-Index   18
   3.46277    -14.416388    -14.424123
   3.44653    -14.415571    -14.423321
   3.43029    -14.413570    -14.421350
   3.41404    -14.411006    -14.418813
   3.39780    -14.408187    -14.416019
   3.38156    -14.405249    -14.413102
   3.36531    -14.402250    -14.410123
   3.34907    -14.399229    -14.407120
   3.33282    -14.396205    -14.404111
   3.31658    -14.393194    -14.401114
   3.30034    -14.390209    -14.398141
   3.28409    -14.387262    -14.395203
   3.26785    -14.384366    -14.392315
   3.25161    -14.381532    -14.389487
   3.23536    -14.378777    -14.386734
   3.21912    -14.376118    -14.384075
   3.20287    -14.373581    -14.381534
   3.18663    -14.371194    -14.379141
   3.17039    -14.369001    -14.376939
   3.15414    -14.367051    -14.374979
   3.13790    -14.365409    -14.373326
   3.12165    -14.364154    -14.372061
   3.10541    -14.363361    -14.371262
   3.08917    -14.363089    -14.370987
   3.08917    -14.363089    -14.370987
   3.07418    -14.363518    -14.371420
   3.05919    -14.364753    -14.372665
   3.04420    -14.366665    -14.374591
   3.02921    -14.369111    -14.377050
   3.01421    -14.371965    -14.379915
   2.99922    -14.375134    -14.383090
   2.98423    -14.378550    -14.386507
   2.96924    -14.382164    -14.390119
   2.95425    -14.385940    -14.393889
   2.93926    -14.389848    -14.397788
   2.92427    -14.393862    -14.401791
   2.90928    -14.397962    -14.405876
   2.89429    -14.402121    -14.410018
   2.87930    -14.406306    -14.414184
   2.86431    -14.410451    -14.418307
   2.84932    -14.414299    -14.422120
   2.83433    -14.415663    -14.423420
   2.81934    -14.412275    -14.420045
   2.80435    -14.407961    -14.415752
   2.78936    -14.403539    -14.411349
   2.77437    -14.399134    -14.406960
   2.75938    -14.394790    -14.402630
   2.74439    -14.390537    -14.398388
   2.72939    -14.386395    -14.394253
   2.71440    -14.382384    -14.390246
   2.69941    -14.378529    -14.386389
   2.68442    -14.374853    -14.382705
   2.66943    -14.371394    -14.379230
   2.65444    -14.368196    -14.376009
   2.63945    -14.365324    -14.373103
   2.62446    -14.362870    -14.370606
   2.60947    -14.360955    -14.368647
   2.59448    -14.359721    -14.367375
   2.57949    -14.359293    -14.366933
   2.57949    -14.363089    -14.370987
   2.56282    -14.363271    -14.371170
   2.54616    -14.363810    -14.371709
   2.52949    -14.364678    -14.372579
   2.51282    -14.365846    -14.373750
   2.49615    -14.367272    -14.375180
   2.47949    -14.368920    -14.376833
   2.46282    -14.370755    -14.378673
   2.44615    -14.372753    -14.380674
   2.42949    -14.374888    -14.382811
   2.41282    -14.377146    -14.385069
   2.39615    -14.379513    -14.387435
   2.37949    -14.381979    -14.389899
   2.36282    -14.384540    -14.392454
   2.34615    -14.387184    -14.395092
   2.32948    -14.389907    -14.397808
   2.31282    -14.392708    -14.400600
   2.29615    -14.395581    -14.403464
   2.27948    -14.398522    -14.406394
   2.26282    -14.401530    -14.409390
   2.24615    -14.404600    -14.412448
   2.22948    -14.407729    -14.415563
   2.21282    -14.410912    -14.418733
   2.19615    -14.414145    -14.421951
   2.19615    -14.414145    -14.421951
   2.17985    -14.414134    -14.421940
   2.16356    -14.414103    -14.421909
   2.14726    -14.414051    -14.421858
   2.13097    -14.413977    -14.421784
   2.11467    -14.413884    -14.421692
   2.09838    -14.413769    -14.421578
   2.08208    -14.413636    -14.421445
   2.06579    -14.413483    -14.421294
   2.04949    -14.413311    -14.421123
   2.03320    -14.413122    -14.420936
   2.01690    -14.412919    -14.420734
   2.00061    -14.412701    -14.420518
   1.98431    -14.412472    -14.420289
   1.96802    -14.412229    -14.420049
   1.95172    -14.411979    -14.419800
   1.93543    -14.411722    -14.419544
   1.91913    -14.411460    -14.419283
   1.90284    -14.411197    -14.419022
   1.88654    -14.410934    -14.418760
   1.87025    -14.410673    -14.418501
   1.85395    -14.410419    -14.418248
   1.83766    -14.410173    -14.418003
   1.82136    -14.409939    -14.417769
   1.80506    -14.409717    -14.417548
   1.78877    -14.409513    -14.417345
   1.77247    -14.409327    -14.417160
   1.75618    -14.409163    -14.416997
   1.73988    -14.409022    -14.416856
   1.72359    -14.408905    -14.416739
   1.72359    -14.408905    -14.416739
   1.70820    -14.408818    -14.416653
   1.69281    -14.408755    -14.416590
   1.67742    -14.408717    -14.416552
   1.66203    -14.408704    -14.416539
   1.66203    -14.408704    -14.416539
   1.64761    -14.403821    -14.411672
   1.63320    -14.398973    -14.406837
   1.61879    -14.394192    -14.402065
   1.60437    -14.389511    -14.397389
   1.58996    -14.384962    -14.392840
   1.57555    -14.380587    -14.388457
   1.56113    -14.376436    -14.384291
   1.54672    -14.372567    -14.380399
   1.53231    -14.369068    -14.376866
   1.51789    -14.366051    -14.373806
   1.50348    -14.363659    -14.371366
   1.48907    -14.362067    -14.369729
   1.47465    -14.361427    -14.369063
   1.46024    -14.361822    -14.369457
   1.44582    -14.363216    -14.370872
   1.43141    -14.365479    -14.373168
   1.41700    -14.368450    -14.376173
   1.40258    -14.371984    -14.379736
   1.38817    -14.375964    -14.383738
   1.37376    -14.380300    -14.388089
   1.35934    -14.384924    -14.392720
   1.34493    -14.389783    -14.397582
   1.33052    -14.394828    -14.402624
   1.31610    -14.400020    -14.407809
   1.30169    -14.405323    -14.413101
   1.28728    -14.410698    -14.418463
   1.27286    -14.416108    -14.423858
   1.25845    -14.420059    -14.427884
   1.24403    -14.414947    -14.422799
   1.22962    -14.409794    -14.417672
   1.21521    -14.404637    -14.412539
   1.20079    -14.399519    -14.407442
   1.18638    -14.394474    -14.402414
   1.17197    -14.389542    -14.397496
   1.15755    -14.384762    -14.392727
   1.14314    -14.380184    -14.388153
   1.12873    -14.375871    -14.383839
   1.11431    -14.371909    -14.379868
   1.09990    -14.368430    -14.376373
   1.08548    -14.365624    -14.373547
   1.07107    -14.363753    -14.371659
   1.05666    -14.363089    -14.370987
   1.05666    -14.363089    -14.370987
   1.04214    -14.363529    -14.371433
   1.02763    -14.364789    -14.372706
   1.01311    -14.366724    -14.374658
   0.99860    -14.369175    -14.377126
   0.98408    -14.372008    -14.379972
   0.96957    -14.375112    -14.383084
   0.95505    -14.378416    -14.386392
   0.94054    -14.381864    -14.389838
   0.92602    -14.385411    -14.393380
   0.91151    -14.389027    -14.396987
   0.89699    -14.392681    -14.400629
   0.88248    -14.396350    -14.404284
   0.86796    -14.400012    -14.407929
   0.85345    -14.403651    -14.411549
   0.83893    -14.407244    -14.415123
   0.82442    -14.410775    -14.418633
   0.80990    -14.414231    -14.422068
   0.79539    -14.417599    -14.425412
   0.78087    -14.420862    -14.428652
   0.76636    -14.417197    -14.424962
   0.75184    -14.412936    -14.420714
   0.73733    -14.408670    -14.416458
   0.72281    -14.404422    -14.412219
   0.70830    -14.400215    -14.408018
   0.69379    -14.396075    -14.403882
   0.67927    -14.392031    -14.399838
   0.66476    -14.388110    -14.395914
   0.65024    -14.384352    -14.392147
   0.63573    -14.380791    -14.388575
   0.62121    -14.377481    -14.385248
   0.60670    -14.374477    -14.382223
   0.59218    -14.371848    -14.379570
   0.57767    -14.369672    -14.377369
   0.56315    -14.368034    -14.375708
   0.54864    -14.367012    -14.374669
   0.53412    -14.366664    -14.374316
   0.53412    -14.366664    -14.374316
   0.53126    -14.366664    -14.374315
   0.52839    -14.366663    -14.374314
   0.52553    -14.366661    -14.374313
   0.52266    -14.366659    -14.374310
   0.52266    -14.366659    -14.374310
   0.50633    -14.366635    -14.374286
   0.49000    -14.366592    -14.374244
   0.47366    -14.366528    -14.374181
   0.45733    -14.366446    -14.374101
   0.44100    -14.366345    -14.374001
   0.42466    -14.366229    -14.373886
   0.40833    -14.366097    -14.373756
   0.39200    -14.365949    -14.373611
   0.37566    -14.365789    -14.373454
   0.35933    -14.365620    -14.373288
   0.34300    -14.365443    -14.373115
   0.32666    -14.365259    -14.372936
   0.31033    -14.365072    -14.372754
   0.29400    -14.364881    -14.372570
   0.27766    -14.364692    -14.372388
   0.26133    -14.364508    -14.372212
   0.24500    -14.364329    -14.372043
   0.22866    -14.364158    -14.371882
   0.21233    -14.363995    -14.371731
   0.19600    -14.363844    -14.371593
   0.17967    -14.363706    -14.371469
   0.16333    -14.363582    -14.371361
   0.14700    -14.363473    -14.371268
   0.13067    -14.363380    -14.371191
   0.11433    -14.363302    -14.371129
   0.09800    -14.363239    -14.371082
   0.08167    -14.363188    -14.371046
   0.06533    -14.363148    -14.371020
   0.04900    -14.363120    -14.371003
   0.03267    -14.363101    -14.370993
   0.01633    -14.363091    -14.370988
   0.00000    -14.363089    -14.370987
 
# Band-Index   19
   0.00000    -14.339268    -14.348921
   0.01633    -14.339252    -14.348868
   0.03267    -14.339204    -14.348711
   0.04900    -14.339124    -14.348449
   0.06533    -14.339010    -14.348194
   0.08167    -14.338863    -14.348052
   0.09800    -14.338680    -14.347875
   0.11433    -14.338460    -14.347662
   0.13067    -14.338203    -14.347413
   0.14700    -14.337905    -14.347124
   0.16333    -14.337564    -14.346793
   0.17967    -14.337178    -14.346417
   0.19600    -14.336745    -14.345995
   0.21233    -14.336261    -14.345522
   0.22866    -14.335729    -14.345001
   0.24500    -14.335143    -14.344428
   0.26133    -14.334502    -14.343799
   0.27766    -14.333806    -14.343115
   0.29400    -14.333056    -14.342377
   0.31033    -14.332250    -14.341584
   0.32666    -14.331388    -14.340733
   0.34300    -14.330471    -14.339828
   0.35933    -14.329501    -14.338868
   0.37566    -14.328482    -14.337859
   0.39200    -14.327412    -14.336796
   0.40833    -14.326297    -14.335688
   0.42466    -14.325144    -14.334537
   0.44100    -14.323964    -14.333356
   0.45733    -14.322770    -14.332156
   0.47366    -14.321587    -14.330956
   0.49000    -14.320458    -14.329797
   0.50633    -14.319473    -14.328764
   0.52266    -14.318803    -14.328039
   0.52266    -14.318803    -14.328039
   0.52553    -14.318736    -14.327965
   0.52839    -14.318687    -14.327911
   0.53126    -14.318657    -14.327878
   0.53412    -14.318647    -14.327867
   0.53412    -14.318647    -14.327867
   0.54864    -14.318423    -14.327636
   0.56315    -14.317773    -14.326969
   0.57767    -14.316752    -14.325923
   0.59218    -14.315432    -14.324574
   0.60670    -14.313893    -14.323809
   0.62121    -14.314585    -14.324532
   0.63573    -14.315408    -14.325348
   0.65024    -14.316313    -14.326246
   0.66476    -14.317287    -14.327217
   0.67927    -14.318327    -14.328254
   0.69379    -14.319424    -14.329350
   0.70830    -14.320571    -14.330497
   0.72281    -14.321760    -14.331686
   0.73733    -14.322985    -14.332913
   0.75184    -14.324238    -14.334166
   0.76636    -14.325509    -14.335438
   0.78087    -14.326790    -14.336720
   0.79539    -14.328072    -14.338002
   0.80990    -14.329348    -14.339279
   0.82442    -14.330606    -14.340537
   0.83893    -14.331839    -14.341769
   0.85345    -14.333036    -14.342964
   0.86796    -14.334188    -14.344115
   0.88248    -14.335286    -14.345211
   0.89699    -14.336320    -14.346241
   0.91151    -14.337281    -14.347198
   0.92602    -14.338161    -14.348070
   0.94054    -14.338946    -14.348847
   0.95505    -14.339627    -14.349517
   0.96957    -14.340189    -14.350062
   0.98408    -14.340610    -14.350459
   0.99860    -14.340862    -14.350676
   1.01311    -14.340908    -14.350672
   1.02763    -14.340692    -14.350385
   1.04214    -14.340145    -14.349750
   1.05666    -14.339268    -14.348921
   1.05666    -14.339268    -14.348921
   1.07107    -14.340336    -14.349961
   1.08548    -14.340956    -14.350685
   1.09990    -14.341191    -14.350993
   1.11431    -14.341152    -14.351002
   1.12873    -14.340917    -14.350798
   1.14314    -14.340530    -14.350431
   1.15755    -14.340019    -14.349934
   1.17197    -14.339400    -14.349324
   1.18638    -14.338686    -14.348618
   1.20079    -14.337887    -14.347824
   1.21521    -14.337009    -14.346950
   1.22962    -14.336057    -14.346001
   1.24403    -14.335038    -14.344985
   1.25845    -14.333960    -14.343910
   1.27286    -14.332830    -14.342783
   1.28728    -14.331652    -14.341607
   1.30169    -14.330432    -14.340388
   1.31610    -14.329176    -14.339135
   1.33052    -14.327890    -14.337851
   1.34493    -14.326582    -14.336546
   1.35934    -14.325256    -14.335221
   1.37376    -14.323921    -14.333889
   1.38817    -14.322582    -14.332553
   1.40258    -14.321247    -14.331221
   1.41700    -14.319921    -14.329899
   1.43141    -14.321536    -14.330675
   1.44582    -14.323155    -14.332329
   1.46024    -14.324244    -14.333439
   1.47465    -14.324675    -14.333869
   1.48907    -14.324413    -14.333578
   1.50348    -14.323531    -14.332650
   1.51789    -14.322185    -14.331251
   1.53231    -14.320535    -14.329553
   1.54672    -14.318719    -14.327697
   1.56113    -14.316838    -14.325785
   1.57555    -14.314960    -14.323884
   1.58996    -14.313134    -14.322044
   1.60437    -14.311392    -14.320293
   1.61879    -14.309752    -14.318650
   1.63320    -14.308232    -14.317135
   1.64761    -14.306840    -14.315760
   1.66203    -14.305585    -14.314560
   1.66203    -14.305585    -14.314560
   1.67742    -14.305591    -14.314569
   1.69281    -14.305607    -14.314597
   1.70820    -14.305634    -14.314644
   1.72359    -14.305674    -14.314712
   1.72359    -14.305674    -14.314712
   1.73988    -14.305734    -14.314812
   1.75618    -14.305815    -14.314943
   1.77247    -14.305920    -14.315108
   1.78877    -14.306054    -14.315310
   1.80506    -14.306223    -14.315551
   1.82136    -14.306427    -14.315829
   1.83766    -14.306667    -14.316139
   1.85395    -14.306944    -14.316480
   1.87025    -14.307253    -14.316846
   1.88654    -14.307592    -14.317235
   1.90284    -14.307954    -14.317638
   1.91913    -14.308333    -14.318052
   1.93543    -14.308723    -14.318471
   1.95172    -14.309119    -14.318890
   1.96802    -14.309515    -14.319306
   1.98431    -14.309907    -14.319714
   2.00061    -14.310287    -14.320108
   2.01690    -14.310654    -14.320486
   2.03320    -14.311002    -14.320843
   2.04949    -14.311328    -14.321177
   2.06579    -14.311630    -14.321484
   2.08208    -14.311901    -14.321761
   2.09838    -14.312142    -14.322006
   2.11467    -14.312350    -14.322217
   2.13097    -14.312522    -14.322392
   2.14726    -14.312657    -14.322529
   2.16356    -14.312753    -14.322627
   2.17985    -14.312812    -14.322686
   2.19615    -14.312832    -14.322706
   2.19615    -14.312832    -14.322706
   2.21282    -14.314902    -14.324780
   2.22948    -14.316961    -14.326843
   2.24615    -14.318999    -14.328883
   2.26282    -14.321005    -14.330891
   2.27948    -14.322971    -14.332857
   2.29615    -14.324885    -14.334771
   2.31282    -14.326738    -14.336623
   2.32948    -14.328520    -14.338404
   2.34615    -14.330223    -14.340104
   2.36282    -14.331835    -14.341712
   2.37949    -14.333344    -14.343217
   2.39615    -14.334746    -14.344613
   2.41282    -14.336028    -14.345887
   2.42949    -14.337175    -14.347025
   2.44615    -14.338177    -14.348014
   2.46282    -14.339022    -14.348842
   2.47949    -14.339693    -14.349491
   2.49615    -14.340176    -14.349944
   2.51282    -14.340453    -14.350182
   2.52949    -14.340502    -14.350184
   2.54616    -14.340316    -14.349941
   2.56282    -14.339886    -14.349456
   2.57949    -14.339268    -14.348921
   2.57949    -14.330102    -14.339296
   2.59448    -14.329802    -14.338981
   2.60947    -14.328959    -14.338101
   2.62446    -14.327713    -14.336813
   2.63945    -14.326239    -14.335306
   2.65444    -14.324715    -14.333777
   2.66943    -14.323337    -14.332441
   2.68442    -14.322318    -14.331533
   2.69941    -14.321829    -14.331203
   2.71440    -14.321889    -14.331411
   2.72939    -14.322371    -14.332002
   2.74439    -14.323136    -14.332841
   2.75938    -14.324085    -14.333840
   2.77437    -14.325152    -14.334943
   2.78936    -14.326298    -14.336114
   2.80435    -14.327491    -14.337327
   2.81934    -14.328708    -14.338560
   2.83433    -14.329934    -14.339799
   2.84932    -14.331152    -14.341027
   2.86431    -14.332346    -14.342229
   2.87930    -14.333507    -14.343396
   2.89429    -14.334624    -14.344518
   2.90928    -14.335685    -14.345582
   2.92427    -14.336683    -14.346582
   2.93926    -14.337608    -14.347506
   2.95425    -14.338448    -14.348343
   2.96924    -14.339195    -14.349085
   2.98423    -14.339837    -14.349718
   2.99922    -14.340359    -14.350224
   3.01421    -14.340741    -14.350584
   3.02921    -14.340957    -14.350765
   3.04420    -14.340967    -14.350725
   3.05919    -14.340718    -14.350406
