#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 256 152
# Band-Index    1
   3.41570    -12.116516    -12.116469
   3.43142    -12.116567    -12.116520
   3.43142    -12.116567    -12.116520
   3.45103    -12.116499    -12.116452
   3.47065    -12.116295    -12.116249
   3.49026    -12.115961    -12.115914
   3.50988    -12.115498    -12.115451
   3.52950    -12.114912    -12.114865
   3.54911    -12.114207    -12.114161
   3.56873    -12.113393    -12.113346
   3.58835    -12.112479    -12.112432
   3.60796    -12.111473    -12.111426
   3.62758    -12.110389    -12.110341
   3.64719    -12.109237    -12.109190
   3.66681    -12.108034    -12.107986
   3.68643    -12.106796    -12.106749
   3.70604    -12.105544    -12.105496
   3.72566    -12.104297    -12.104249
   3.74528    -12.103077    -12.103028
   3.76489    -12.101905    -12.101856
   3.78451    -12.100802    -12.100752
   3.80412    -12.099792    -12.099743
   3.82374    -12.098897    -12.098847
   3.84336    -12.098136    -12.098086
   3.86297    -12.097526    -12.097476
   3.88259    -12.097081    -12.097031
   3.90221    -12.096809    -12.096759
   3.92182    -12.096718    -12.096668
 
# Band-Index   28
   3.92182    -12.090036    -12.089988
   3.90221    -12.090138    -12.090089
   3.88259    -12.090440    -12.090392
   3.86297    -12.090937    -12.090889
   3.84336    -12.091622    -12.091574
   3.82374    -12.092485    -12.092437
   3.80412    -12.093514    -12.093466
   3.78451    -12.094690    -12.094642
   3.76489    -12.095998    -12.095950
   3.74528    -12.097415    -12.097367
   3.72566    -12.098917    -12.098869
   3.70604    -12.100484    -12.100437
   3.68643    -12.102092    -12.102044
   3.66681    -12.103712    -12.103664
   3.64719    -12.105321    -12.105274
   3.62758    -12.106892    -12.106845
   3.60796    -12.108402    -12.108354
   3.58835    -12.109825    -12.109778
   3.56873    -12.111139    -12.111092
   3.54911    -12.112324    -12.112277
   3.52950    -12.113361    -12.113314
   3.50988    -12.114233    -12.114186
   3.49026    -12.114929    -12.114882
   3.47065    -12.115434    -12.115387
   3.45103    -12.115740    -12.115693
   3.43142    -12.115842    -12.115795
   3.43142    -12.115842    -12.115795
   3.41570    -12.115794    -12.115748
   3.39998    -12.115653    -12.115607
   3.38426    -12.115420    -12.115373
   3.36854    -12.115100    -12.115053
   3.35282    -12.114697    -12.114650
   3.33710    -12.114218    -12.114172
   3.32138    -12.113671    -12.113624
   3.30566    -12.113064    -12.113017
   3.28995    -12.112404    -12.112357
   3.27423    -12.111703    -12.111657
   3.25851    -12.110972    -12.110925
   3.24279    -12.110223    -12.110176
   3.22707    -12.109468    -12.109421
   3.21135    -12.108719    -12.108672
   3.19563    -12.107984    -12.107937
   3.17991    -12.107278    -12.107231
   3.16419    -12.106611    -12.106564
   3.14847    -12.105995    -12.105948
   3.13276    -12.105438    -12.105391
   3.11704    -12.104952    -12.104905
   3.10132    -12.104545    -12.104498
   3.08560    -12.104222    -12.104175
   3.06988    -12.103991    -12.103943
   3.05416    -12.103854    -12.103807
   3.03844    -12.103814    -12.103767
   3.03844    -12.103814    -12.103767
   3.01883    -12.103820    -12.103772
   2.99921    -12.103835    -12.103788
   2.97959    -12.103863    -12.103816
   2.95998    -12.103903    -12.103855
   2.94036    -12.103953    -12.103905
   2.92074    -12.104017    -12.103969
   2.90113    -12.104091    -12.104043
   2.88151    -12.104179    -12.104131
   2.86189    -12.104279    -12.104231
   2.84228    -12.104390    -12.104341
   2.82266    -12.104510    -12.104461
   2.80305    -12.104640    -12.104591
   2.78343    -12.104776    -12.104727
   2.76381    -12.104918    -12.104868
   2.74420    -12.105061    -12.105011
   2.72458    -12.105202    -12.105153
   2.70496    -12.105341    -12.105291
   2.68535    -12.105474    -12.105424
   2.66573    -12.105596    -12.105546
   2.64612    -12.105706    -12.105656
   2.62650    -12.105800    -12.105750
   2.60688    -12.105876    -12.105826
   2.58727    -12.105932    -12.105882
   2.56765    -12.105967    -12.105917
   2.54803    -12.105978    -12.105928
   2.54803    -12.105978    -12.105928
   2.53502    -12.105933    -12.105883
   2.52201    -12.105795    -12.105745
   2.50900    -12.105567    -12.105517
   2.49599    -12.105253    -12.105203
   2.48298    -12.104856    -12.104806
   2.46997    -12.104379    -12.104329
   2.45696    -12.103828    -12.103778
   2.44395    -12.103209    -12.103159
   2.43094    -12.102529    -12.102479
   2.41793    -12.101794    -12.101743
   2.40492    -12.101013    -12.100962
   2.39191    -12.100193    -12.100142
   2.37890    -12.099343    -12.099292
   2.36589    -12.098471    -12.098420
   2.35288    -12.097588    -12.097537
   2.33987    -12.096701    -12.096650
   2.32686    -12.095819    -12.095768
   2.31385    -12.094953    -12.094901
   2.30084    -12.094111    -12.094059
   2.28782    -12.093301    -12.093250
   2.27481    -12.092532    -12.092481
   2.26180    -12.091811    -12.091759
   2.24879    -12.091145    -12.091094
   2.23578    -12.090541    -12.090490
   2.22277    -12.090005    -12.089953
   2.20976    -12.089542    -12.089491
   2.19675    -12.089157    -12.089106
   2.18374    -12.088854    -12.088802
   2.17073    -12.088635    -12.088583
   2.15772    -12.088503    -12.088451
   2.14471    -12.088458    -12.088407
   2.14471    -12.088458    -12.088407
   2.12899    -12.088518    -12.088467
   2.11327    -12.088697    -12.088645
   2.09755    -12.088991    -12.088939
   2.08183    -12.089397    -12.089345
   2.06611    -12.089907    -12.089855
   2.05040    -12.090513    -12.090462
   2.03468    -12.091206    -12.091155
   2.01896    -12.091975    -12.091924
   2.00324    -12.092805    -12.092754
   1.98752    -12.093684    -12.093634
   1.97180    -12.094600    -12.094549
   1.95608    -12.095536    -12.095486
   1.94036    -12.096478    -12.096428
   1.92464    -12.097411    -12.097361
   1.90892    -12.098320    -12.098270
   1.89321    -12.099191    -12.099141
   1.87749    -12.100012    -12.099962
   1.86177    -12.100768    -12.100719
   1.84605    -12.101448    -12.101398
   1.83033    -12.102043    -12.101994
   1.81461    -12.102543    -12.102494
   1.79889    -12.102941    -12.102892
   1.78317    -12.103230    -12.103181
   1.76745    -12.103405    -12.103356
   1.75173    -12.103464    -12.103415
   1.75173    -12.103464    -12.103415
   1.73872    -12.103111    -12.103062
   1.72571    -12.102733    -12.102683
   1.71270    -12.102332    -12.102282
   1.69969    -12.101910    -12.101861
   1.68668    -12.101468    -12.101419
   1.67367    -12.101007    -12.100958
   1.66066    -12.100531    -12.100482
   1.64765    -12.100041    -12.099992
   1.63464    -12.099538    -12.099489
   1.62163    -12.099022    -12.098973
   1.60862    -12.098497    -12.098448
   1.59561    -12.097964    -12.097915
   1.58260    -12.097424    -12.097375
   1.56959    -12.096878    -12.096829
   1.55658    -12.096330    -12.096281
   1.54357    -12.095781    -12.095732
   1.53056    -12.095231    -12.095182
   1.51755    -12.094683    -12.094635
   1.50454    -12.094142    -12.094093
   1.49152    -12.093609    -12.093561
   1.47851    -12.093090    -12.093042
   1.46550    -12.092591    -12.092543
   1.45249    -12.092117    -12.092069
   1.43948    -12.091673    -12.091624
   1.42647    -12.091268    -12.091220
   1.41346    -12.090910    -12.090862
   1.40045    -12.090605    -12.090557
   1.38744    -12.090361    -12.090313
   1.37443    -12.090183    -12.090135
   1.36142    -12.090073    -12.090025
   1.34841    -12.090036    -12.089988
   1.34841    -12.090036    -12.089988
   1.33187    -12.090134    -12.090086
   1.31532    -12.090420    -12.090372
   1.29878    -12.090872    -12.090824
   1.28224    -12.091455    -12.091407
   1.26569    -12.092126    -12.092077
   1.24915    -12.092837    -12.092788
   1.23261    -12.093545    -12.093495
   1.21607    -12.094218    -12.094168
   1.19952    -12.094832    -12.094782
   1.18298    -12.095378    -12.095327
   1.16644    -12.095855    -12.095804
   1.14989    -12.096269    -12.096217
   1.13335    -12.096623    -12.096571
   1.11681    -12.096927    -12.096874
   1.10027    -12.097184    -12.097132
   1.08372    -12.097403    -12.097350
   1.06718    -12.097583    -12.097531
   1.06718    -12.097583    -12.097531
   1.05146    -12.097689    -12.097636
   1.03574    -12.098003    -12.097951
   1.02002    -12.098524    -12.098471
   1.00430    -12.099239    -12.099187
   0.98858    -12.100137    -12.100085
   0.97287    -12.101199    -12.101147
   0.95715    -12.102409    -12.102357
   0.94143    -12.103742    -12.103690
   0.92571    -12.105172    -12.105121
   0.90999    -12.106670    -12.106620
   0.89427    -12.108205    -12.108155
   0.87855    -12.109745    -12.109696
   0.86283    -12.111254    -12.111206
   0.84711    -12.112700    -12.112652
   0.83139    -12.114050    -12.114002
   0.81568    -12.115277    -12.115230
   0.79996    -12.116363    -12.116316
   0.78424    -12.117297    -12.117250
   0.76852    -12.118079    -12.118033
   0.75280    -12.118715    -12.118669
   0.73708    -12.119216    -12.119169
   0.72136    -12.119591    -12.119544
   0.70564    -12.119850    -12.119803
   0.68992    -12.120002    -12.119955
   0.67420    -12.120053    -12.120006
   0.67420    -12.120053    -12.120006
   0.65766    -12.119951    -12.119904
   0.64112    -12.119646    -12.119599
   0.62458    -12.119137    -12.119090
   0.60803    -12.118432    -12.118385
   0.59149    -12.117543    -12.117495
   0.57495    -12.116491    -12.116443
   0.55840    -12.115306    -12.115258
   0.54186    -12.114029    -12.113980
   0.52532    -12.112705    -12.112656
   0.50878    -12.111386    -12.111337
   0.49223    -12.110121    -12.110071
   0.47569    -12.108957    -12.108907
   0.45915    -12.107939    -12.107889
   0.44260    -12.107105    -12.107055
   0.42606    -12.106487    -12.106437
   0.40952    -12.106107    -12.106057
   0.39297    -12.105978    -12.105928
   0.39297    -12.105978    -12.105928
   0.37726    -12.105498    -12.105447
   0.36154    -12.104976    -12.104925
   0.34582    -12.104414    -12.104364
   0.33010    -12.103817    -12.103766
   0.31438    -12.103185    -12.103135
   0.29866    -12.102523    -12.102472
   0.28294    -12.101831    -12.101781
   0.26722    -12.101114    -12.101064
   0.25150    -12.100372    -12.100322
   0.23578    -12.099608    -12.099558
   0.22007    -12.098822    -12.098773
   0.20435    -12.098018    -12.097969
   0.18863    -12.097197    -12.097148
   0.17291    -12.096367    -12.096318
   0.15719    -12.095530    -12.095482
   0.14147    -12.094698    -12.094649
   0.12575    -12.093883    -12.093835
   0.11003    -12.093100    -12.093052
   0.09431    -12.092368    -12.092320
   0.07859    -12.091707    -12.091659
   0.06288    -12.091133    -12.091085
   0.04716    -12.090666    -12.090618
   0.03144    -12.090320    -12.090272
   0.01572    -12.090108    -12.090060
   0.00000    -12.090036    -12.089988
 
# Band-Index   29
   0.00000     -8.430795     -8.430793
   0.01572     -8.430795     -8.430793
   0.03144     -8.430796     -8.430794
   0.04716     -8.430799     -8.430797
   0.06288     -8.430808     -8.430806
   0.07859     -8.430826     -8.430825
   0.09431     -8.430858     -8.430856
   0.11003     -8.430904     -8.430902
   0.12575     -8.430967     -8.430966
   0.14147     -8.431048     -8.431046
   0.15719     -8.431146     -8.431144
   0.17291     -8.431260     -8.431258
   0.18863     -8.431389     -8.431388
   0.20435     -8.431532     -8.431531
   0.22007     -8.431686     -8.431684
   0.23578     -8.431847     -8.431845
   0.25150     -8.432010     -8.432008
   0.26722     -8.432173     -8.432171
   0.28294     -8.432329     -8.432327
   0.29866     -8.432474     -8.432472
   0.31438     -8.432601     -8.432599
   0.33010     -8.432706     -8.432705
   0.34582     -8.432785     -8.432783
   0.36154     -8.432832     -8.432830
   0.37726     -8.432845     -8.432843
   0.39297     -8.432820     -8.432818
   0.39297     -8.432820     -8.432818
   0.40952     -8.432984     -8.432983
   0.42606     -8.433455     -8.433453
   0.44260     -8.434176     -8.434174
   0.45915     -8.435075     -8.435073
   0.47569     -8.436083     -8.436081
   0.49223     -8.437141     -8.437139
   0.50878     -8.438203     -8.438202
   0.52532     -8.439233     -8.439232
   0.54186     -8.440204     -8.440203
   0.55840     -8.441095     -8.441094
   0.57495     -8.441892     -8.441890
   0.59149     -8.442582     -8.442580
   0.60803     -8.443156     -8.443154
   0.62458     -8.443609     -8.443607
   0.64112     -8.443936     -8.443934
   0.65766     -8.444132     -8.444131
   0.67420     -8.444198     -8.444196
   0.67420     -8.444198     -8.444196
   0.68992     -8.444137     -8.444135
   0.70564     -8.443955     -8.443954
   0.72136     -8.443655     -8.443654
   0.73708     -8.443239     -8.443238
   0.75280     -8.442713     -8.442711
   0.76852     -8.442081     -8.442079
   0.78424     -8.441351     -8.441350
   0.79996     -8.440532     -8.440531
   0.81568     -8.439632     -8.439631
   0.83139     -8.438661     -8.438660
   0.84711     -8.437631     -8.437630
   0.86283     -8.436555     -8.436553
   0.87855     -8.435446     -8.435444
   0.89427     -8.434319     -8.434318
   0.90999     -8.433194     -8.433192
   0.92571     -8.432087     -8.432086
   0.94143     -8.431021     -8.431019
   0.95715     -8.430017     -8.430015
   0.97287     -8.429100     -8.429098
   0.98858     -8.428295     -8.428293
   1.00430     -8.427624     -8.427622
   1.02002     -8.427102     -8.427100
   1.03574     -8.426737     -8.426735
   1.05146     -8.426524     -8.426522
   1.06718     -8.426454     -8.426452
   1.06718     -8.426454     -8.426452
   1.08372     -8.426576     -8.426574
   1.10027     -8.426742     -8.426740
   1.11681     -8.426953     -8.426951
   1.13335     -8.427204     -8.427202
   1.14989     -8.427493     -8.427491
   1.16644     -8.427815     -8.427813
   1.18298     -8.428165     -8.428163
   1.19952     -8.428531     -8.428529
   1.21607     -8.428907     -8.428905
   1.23261     -8.429278     -8.429276
   1.24915     -8.429634     -8.429632
   1.26569     -8.429959     -8.429957
   1.28224     -8.430245     -8.430243
   1.29878     -8.430479     -8.430478
   1.31532     -8.430653     -8.430651
   1.33187     -8.430759     -8.430757
   1.34841     -8.430795     -8.430793
   1.34841     -8.430795     -8.430793
   1.36142     -8.430782     -8.430780
   1.37443     -8.430742     -8.430740
   1.38744     -8.430677     -8.430675
   1.40045     -8.430589     -8.430587
   1.41346     -8.430480     -8.430478
   1.42647     -8.430354     -8.430352
   1.43948     -8.430213     -8.430211
   1.45249     -8.430062     -8.430060
   1.46550     -8.429907     -8.429905
   1.47851     -8.429751     -8.429749
   1.49152     -8.429600     -8.429598
   1.50454     -8.429461     -8.429459
   1.51755     -8.429340     -8.429338
   1.53056     -8.429243     -8.429241
   1.54357     -8.429177     -8.429175
   1.55658     -8.429147     -8.429145
   1.56959     -8.429158     -8.429156
   1.58260     -8.429211     -8.429209
   1.59561     -8.429302     -8.429300
   1.60862     -8.429425     -8.429423
   1.62163     -8.429572     -8.429570
   1.63464     -8.429732     -8.429730
   1.64765     -8.429896     -8.429894
   1.66066     -8.430054     -8.430052
   1.67367     -8.430198     -8.430197
   1.68668     -8.430322     -8.430321
   1.69969     -8.430421     -8.430419
   1.71270     -8.430489     -8.430487
   1.72571     -8.430523     -8.430521
   1.73872     -8.430518     -8.430517
   1.75173     -8.430474     -8.430473
   1.75173     -8.430474     -8.430473
   1.76745     -8.430435     -8.430434
   1.78317     -8.430319     -8.430317
   1.79889     -8.430130     -8.430129
   1.81461     -8.429875     -8.429873
   1.83033     -8.429564     -8.429562
   1.84605     -8.429212     -8.429210
   1.86177     -8.428836     -8.428834
   1.87749     -8.428457     -8.428455
   1.89321     -8.428101     -8.428099
   1.90892     -8.427793     -8.427791
   1.92464     -8.427552     -8.427550
   1.94036     -8.427390     -8.427388
   1.95608     -8.427305     -8.427303
   1.97180     -8.427288     -8.427286
   1.98752     -8.427326     -8.427324
   2.00324     -8.427407     -8.427405
   2.01896     -8.427516     -8.427514
   2.03468     -8.427643     -8.427641
   2.05040     -8.427777     -8.427775
   2.06611     -8.427909     -8.427907
   2.08183     -8.428030     -8.428028
   2.09755     -8.428132     -8.428130
   2.11327     -8.428210     -8.428208
   2.12899     -8.428258     -8.428257
   2.14471     -8.428275     -8.428273
   2.14471     -8.428275     -8.428273
   2.15772     -8.428281     -8.428279
   2.17073     -8.428299     -8.428297
   2.18374     -8.428329     -8.428327
   2.19675     -8.428373     -8.428371
   2.20976     -8.428431     -8.428429
   2.22277     -8.428506     -8.428504
   2.23578     -8.428596     -8.428595
   2.24879     -8.428705     -8.428703
   2.26180     -8.428831     -8.428829
   2.27481     -8.428975     -8.428974
   2.28782     -8.429138     -8.429136
   2.30084     -8.429317     -8.429315
   2.31385     -8.429512     -8.429511
   2.32686     -8.429723     -8.429722
   2.33987     -8.429947     -8.429945
   2.35288     -8.430181     -8.430179
   2.36589     -8.430423     -8.430422
   2.37890     -8.430671     -8.430669
   2.39191     -8.430921     -8.430919
   2.40492     -8.431169     -8.431167
   2.41793     -8.431412     -8.431410
   2.43094     -8.431646     -8.431644
   2.44395     -8.431868     -8.431867
   2.45696     -8.432074     -8.432073
   2.46997     -8.432261     -8.432259
   2.48298     -8.432425     -8.432423
   2.49599     -8.432564     -8.432562
   2.50900     -8.432674     -8.432673
   2.52201     -8.432755     -8.432753
   2.53502     -8.432804     -8.432802
   2.54803     -8.432820     -8.432818
   2.54803     -8.432820     -8.432818
   2.56765     -8.432872     -8.432870
   2.58727     -8.433017     -8.433015
   2.60688     -8.433234     -8.433232
   2.62650     -8.433491     -8.433490
   2.64612     -8.433754     -8.433752
   2.66573     -8.433987     -8.433985
   2.68535     -8.434161     -8.434159
   2.70496     -8.434251     -8.434250
   2.72458     -8.434240     -8.434238
   2.74420     -8.434113     -8.434111
   2.76381     -8.433864     -8.433862
   2.78343     -8.433491     -8.433490
   2.80305     -8.432999     -8.432997
   2.82266     -8.432395     -8.432393
   2.84228     -8.431694     -8.431692
   2.86189     -8.430916     -8.430914
   2.88151     -8.430083     -8.430082
   2.90113     -8.429227     -8.429226
   2.92074     -8.428381     -8.428379
   2.94036     -8.427583     -8.427581
   2.95998     -8.426870     -8.426868
   2.97959     -8.426277     -8.426275
   2.99921     -8.425836     -8.425834
   3.01883     -8.425566     -8.425564
   3.03844     -8.425475     -8.425473
   3.03844     -8.425475     -8.425473
   3.05416     -8.426286     -8.426284
   3.06988     -8.427207     -8.427205
   3.08560     -8.428221     -8.428219
   3.10132     -8.429317     -8.429315
   3.11704     -8.430485     -8.430483
   3.13276     -8.431716     -8.431714
   3.14847     -8.432998     -8.432996
   3.16419     -8.434316     -8.434314
   3.17991     -8.435656     -8.435655
   3.19563     -8.437005     -8.437004
   3.21135     -8.438349     -8.438347
   3.22707     -8.439671     -8.439670
   3.24279     -8.440959     -8.440958
   3.25851     -8.442199     -8.442198
   3.27423     -8.443379     -8.443378
   3.28995     -8.444486     -8.444485
   3.30566     -8.445509     -8.445508
   3.32138     -8.446437     -8.446436
   3.33710     -8.447261     -8.447260
   3.35282     -8.447974     -8.447972
   3.36854     -8.448567     -8.448566
   3.38426     -8.449035     -8.449034
   3.39998     -8.449373     -8.449371
   3.41570     -8.449577     -8.449576
   3.43142     -8.449646     -8.449644
   3.43142     -8.449646     -8.449644
   3.45103     -8.449553     -8.449552
   3.47065     -8.449276     -8.449275
   3.49026     -8.448818     -8.448817
   3.50988     -8.448188     -8.448186
   3.52950     -8.447399     -8.447397
   3.54911     -8.446465     -8.446464
   3.56873     -8.445403     -8.445401
   3.58835     -8.444235     -8.444234
   3.60796     -8.442983     -8.442982
   3.62758     -8.441673     -8.441672
   3.64719     -8.440329     -8.440327
   3.66681     -8.438979     -8.438977
   3.68643     -8.437652     -8.437651
   3.70604     -8.436378     -8.436377
   3.72566     -8.435188     -8.435186
   3.74528     -8.434111     -8.434109
   3.76489     -8.433174     -8.433172
   3.78451     -8.432398     -8.432396
   3.80412     -8.431795     -8.431794
   3.82374     -8.431364     -8.431362
   3.84336     -8.431082     -8.431080
   3.86297     -8.430919     -8.430917
   3.88259     -8.430838     -8.430836
   3.90221     -8.430804     -8.430802
   3.92182     -8.430795     -8.430793
 
# Band-Index   30
   3.92182     -8.427962     -8.427960
   3.90221     -8.427888     -8.427886
   3.88259     -8.427667     -8.427665
   3.86297     -8.427308     -8.427306
   3.84336     -8.426831     -8.426829
   3.82374     -8.426271     -8.426269
   3.80412     -8.425708     -8.425706
   3.78451     -8.425327     -8.425325
   3.76489     -8.425469     -8.425468
   3.74528     -8.426272     -8.426271
   3.72566     -8.427503     -8.427501
   3.70604     -8.428951     -8.428949
   3.68643     -8.430511     -8.430509
   3.66681     -8.432122     -8.432120
   3.64719     -8.433741     -8.433740
   3.62758     -8.435334     -8.435332
   3.60796     -8.436868     -8.436867
   3.58835     -8.438319     -8.438318
   3.56873     -8.439660     -8.439659
   3.54911     -8.440869     -8.440868
   3.52950     -8.441927     -8.441925
   3.50988     -8.442814     -8.442812
   3.49026     -8.443519     -8.443518
   3.47065     -8.444031     -8.444030
   3.45103     -8.444341     -8.444340
   3.43142     -8.444445     -8.444444
   3.43142     -8.444445     -8.444444
   3.41570     -8.444375     -8.444374
   3.39998     -8.444165     -8.444164
   3.38426     -8.443817     -8.443816
   3.36854     -8.443335     -8.443334
   3.35282     -8.442723     -8.442721
   3.33710     -8.441987     -8.441985
   3.32138     -8.441135     -8.441134
   3.30566     -8.440176     -8.440175
   3.28995     -8.439118     -8.439116
   3.27423     -8.437971     -8.437969
   3.25851     -8.436747     -8.436746
   3.24279     -8.435460     -8.435459
   3.22707     -8.434123     -8.434122
   3.21135     -8.432752     -8.432751
   3.19563     -8.431364     -8.431362
   3.17991     -8.429979     -8.429977
   3.16419     -8.428623     -8.428622
   3.14847     -8.427331     -8.427330
   3.13276     -8.426152     -8.426150
   3.11704     -8.425163     -8.425162
   3.10132     -8.424478     -8.424477
   3.08560     -8.424204     -8.424202
   3.06988     -8.424348     -8.424346
   3.05416     -8.424807     -8.424805
   3.03844     -8.425475     -8.425473
   3.03844     -8.425475     -8.425473
   3.01883     -8.425566     -8.425564
   2.99921     -8.425836     -8.425834
   2.97959     -8.426277     -8.426275
   2.95998     -8.426870     -8.426868
   2.94036     -8.427583     -8.427581
   2.92074     -8.428381     -8.428379
   2.90113     -8.429227     -8.429226
   2.88151     -8.430083     -8.430082
   2.86189     -8.430916     -8.430914
   2.84228     -8.431694     -8.431692
   2.82266     -8.432395     -8.432393
   2.80305     -8.432999     -8.432997
   2.78343     -8.433491     -8.433490
   2.76381     -8.433864     -8.433862
   2.74420     -8.434113     -8.434111
   2.72458     -8.434240     -8.434238
   2.70496     -8.434251     -8.434250
   2.68535     -8.434161     -8.434159
   2.66573     -8.433987     -8.433985
   2.64612     -8.433754     -8.433752
   2.62650     -8.433491     -8.433490
   2.60688     -8.433234     -8.433232
   2.58727     -8.433017     -8.433015
   2.56765     -8.432872     -8.432870
   2.54803     -8.432820     -8.432818
   2.54803     -8.432820     -8.432818
   2.53502     -8.432804     -8.432802
   2.52201     -8.432755     -8.432753
   2.50900     -8.432674     -8.432673
   2.49599     -8.432564     -8.432562
   2.48298     -8.432425     -8.432423
   2.46997     -8.432261     -8.432259
   2.45696     -8.432074     -8.432073
   2.44395     -8.431868     -8.431867
   2.43094     -8.431646     -8.431644
   2.41793     -8.431412     -8.431410
   2.40492     -8.431169     -8.431167
   2.39191     -8.430921     -8.430919
   2.37890     -8.430671     -8.430669
   2.36589     -8.430423     -8.430422
   2.35288     -8.430181     -8.430179
   2.33987     -8.429947     -8.429945
   2.32686     -8.429723     -8.429722
   2.31385     -8.429512     -8.429511
   2.30084     -8.429317     -8.429315
   2.28782     -8.429138     -8.429136
   2.27481     -8.428975     -8.428974
   2.26180     -8.428831     -8.428829
   2.24879     -8.428705     -8.428703
   2.23578     -8.428596     -8.428595
   2.22277     -8.428506     -8.428504
   2.20976     -8.428431     -8.428429
   2.19675     -8.428373     -8.428371
   2.18374     -8.428329     -8.428327
   2.17073     -8.428299     -8.428297
   2.15772     -8.428281     -8.428279
   2.14471     -8.428275     -8.428273
   2.14471     -8.428275     -8.428273
   2.12899     -8.428258     -8.428257
   2.11327     -8.428210     -8.428208
   2.09755     -8.428132     -8.428130
   2.08183     -8.428030     -8.428028
   2.06611     -8.427909     -8.427907
   2.05040     -8.427777     -8.427775
   2.03468     -8.427643     -8.427641
   2.01896     -8.427516     -8.427514
   2.00324     -8.427407     -8.427405
   1.98752     -8.427326     -8.427324
   1.97180     -8.427288     -8.427286
   1.95608     -8.427305     -8.427303
   1.94036     -8.427390     -8.427388
   1.92464     -8.427552     -8.427550
   1.90892     -8.427793     -8.427791
   1.89321     -8.428101     -8.428099
   1.87749     -8.428457     -8.428455
   1.86177     -8.428836     -8.428834
   1.84605     -8.429212     -8.429210
   1.83033     -8.429564     -8.429562
   1.81461     -8.429875     -8.429873
   1.79889     -8.430130     -8.430129
   1.78317     -8.430319     -8.430317
   1.76745     -8.430435     -8.430434
   1.75173     -8.430474     -8.430473
   1.75173     -8.430474     -8.430473
   1.73872     -8.430391     -8.430390
   1.72571     -8.430269     -8.430267
   1.71270     -8.430108     -8.430106
   1.69969     -8.429909     -8.429907
   1.68668     -8.429675     -8.429673
   1.67367     -8.429410     -8.429408
   1.66066     -8.429118     -8.429116
   1.64765     -8.428808     -8.428807
   1.63464     -8.428485     -8.428483
   1.62163     -8.428156     -8.428154
   1.60862     -8.427834     -8.427832
   1.59561     -8.427528     -8.427526
   1.58260     -8.427251     -8.427249
   1.56959     -8.427016     -8.427014
   1.55658     -8.426831     -8.426829
   1.54357     -8.426702     -8.426700
   1.53056     -8.426631     -8.426629
   1.51755     -8.426615     -8.426613
   1.50454     -8.426651     -8.426649
   1.49152     -8.426728     -8.426726
   1.47851     -8.426839     -8.426837
   1.46550     -8.426974     -8.426972
   1.45249     -8.427124     -8.427122
   1.43948     -8.427281     -8.427279
   1.42647     -8.427435     -8.427433
   1.41346     -8.427580     -8.427578
   1.40045     -8.427709     -8.427707
   1.38744     -8.427816     -8.427814
   1.37443     -8.427896     -8.427894
   1.36142     -8.427945     -8.427943
   1.34841     -8.427962     -8.427960
   1.34841     -8.427962     -8.427960
   1.33187     -8.427944     -8.427942
   1.31532     -8.427889     -8.427887
   1.29878     -8.427801     -8.427799
   1.28224     -8.427684     -8.427682
   1.26569     -8.427543     -8.427541
   1.24915     -8.427384     -8.427382
   1.23261     -8.427216     -8.427214
   1.21607     -8.427044     -8.427042
   1.19952     -8.426877     -8.426875
   1.18298     -8.426723     -8.426721
   1.16644     -8.426586     -8.426584
   1.14989     -8.426476     -8.426473
   1.13335     -8.426394     -8.426392
   1.11681     -8.426348     -8.426346
   1.10027     -8.426341     -8.426339
   1.08372     -8.426376     -8.426374
   1.06718     -8.426454     -8.426452
   1.06718     -8.426454     -8.426452
   1.05146     -8.426524     -8.426522
   1.03574     -8.426737     -8.426735
   1.02002     -8.427102     -8.427100
   1.00430     -8.427624     -8.427622
   0.98858     -8.428295     -8.428293
   0.97287     -8.429100     -8.429098
   0.95715     -8.430017     -8.430015
   0.94143     -8.431021     -8.431019
   0.92571     -8.432087     -8.432086
   0.90999     -8.433194     -8.433192
   0.89427     -8.434319     -8.434318
   0.87855     -8.435446     -8.435444
   0.86283     -8.436555     -8.436553
   0.84711     -8.437631     -8.437630
   0.83139     -8.438661     -8.438660
   0.81568     -8.439632     -8.439631
   0.79996     -8.440532     -8.440531
   0.78424     -8.441351     -8.441350
   0.76852     -8.442081     -8.442079
   0.75280     -8.442713     -8.442711
   0.73708     -8.443239     -8.443238
   0.72136     -8.443655     -8.443654
   0.70564     -8.443955     -8.443954
   0.68992     -8.444137     -8.444135
   0.67420     -8.444198     -8.444196
   0.67420     -8.444198     -8.444196
   0.65766     -8.444132     -8.444131
   0.64112     -8.443936     -8.443934
   0.62458     -8.443609     -8.443607
   0.60803     -8.443156     -8.443154
   0.59149     -8.442582     -8.442580
   0.57495     -8.441892     -8.441890
   0.55840     -8.441095     -8.441094
   0.54186     -8.440204     -8.440203
   0.52532     -8.439233     -8.439232
   0.50878     -8.438203     -8.438202
   0.49223     -8.437141     -8.437139
   0.47569     -8.436083     -8.436081
   0.45915     -8.435075     -8.435073
   0.44260     -8.434176     -8.434174
   0.42606     -8.433455     -8.433453
   0.40952     -8.432984     -8.432983
   0.39297     -8.432820     -8.432818
   0.39297     -8.432820     -8.432818
   0.37726     -8.432757     -8.432755
