#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 166 128
# Band-Index    1
   0.86363     -6.092439     -6.092439
   0.84814     -6.093101     -6.093101
   0.83266     -6.093743     -6.093743
   0.81717     -6.094363     -6.094363
   0.80169     -6.094961     -6.094961
   0.78620     -6.095534     -6.095534
   0.77071     -6.096079     -6.096079
   0.77071     -6.096079     -6.096079
   0.75394     -6.096627     -6.096627
   0.73716     -6.097149     -6.097149
   0.72039     -6.097628     -6.097628
   0.70361     -6.098066     -6.098066
   0.68683     -6.098455     -6.098455
   0.67006     -6.098794     -6.098794
   0.65328     -6.099086     -6.099086
   0.63651     -6.099326     -6.099326
   0.61973     -6.099520     -6.099520
   0.60295     -6.099657     -6.099657
   0.58618     -6.099740     -6.099740
   0.56940     -6.099771     -6.099771
   0.56940     -6.099771     -6.099771
   0.55358     -6.099877     -6.099877
   0.53777     -6.100187     -6.100187
   0.52195     -6.100707     -6.100707
   0.50613     -6.101437     -6.101437
   0.49032     -6.102361     -6.102361
   0.47450     -6.103476     -6.103476
   0.45868     -6.104771     -6.104771
   0.44287     -6.106240     -6.106240
   0.42705     -6.107871     -6.107871
   0.41123     -6.109640     -6.109640
   0.39542     -6.111550     -6.111550
   0.37960     -6.113575     -6.113575
   0.36378     -6.115704     -6.115704
   0.34797     -6.117918     -6.117918
   0.33215     -6.120203     -6.120203
   0.31633     -6.122537     -6.122537
   0.30052     -6.124904     -6.124904
   0.28470     -6.127293     -6.127293
   0.26888     -6.129679     -6.129679
   0.25307     -6.132045     -6.132045
   0.23725     -6.134380     -6.134380
   0.22143     -6.136652     -6.136652
   0.20562     -6.138851     -6.138851
   0.18980     -6.140956     -6.140956
   0.17398     -6.142961     -6.142961
   0.15817     -6.144841     -6.144841
   0.14235     -6.146590     -6.146590
   0.12653     -6.148191     -6.148191
   0.11072     -6.149635     -6.149635
   0.09490     -6.150909     -6.150909
   0.07908     -6.152004     -6.152004
   0.06327     -6.152912     -6.152912
   0.04745     -6.153633     -6.153633
   0.03163     -6.154147     -6.154147
   0.01582     -6.154456     -6.154456
   0.00000     -6.154586     -6.154586
 
# Band-Index   17
   0.00000     -6.154580     -6.154580
   0.01582     -6.154452     -6.154452
   0.03163     -6.154143     -6.154143
   0.04745     -6.153629     -6.153629
   0.06327     -6.152908     -6.152908
   0.07908     -6.152000     -6.152000
   0.09490     -6.150905     -6.150905
   0.11072     -6.149631     -6.149631
   0.12653     -6.148187     -6.148187
   0.14235     -6.146586     -6.146586
   0.15817     -6.144837     -6.144837
   0.17398     -6.142957     -6.142957
   0.18980     -6.140952     -6.140952
   0.20562     -6.138847     -6.138847
   0.22143     -6.136648     -6.136648
   0.23725     -6.134376     -6.134376
   0.25307     -6.132041     -6.132041
   0.26888     -6.129675     -6.129675
   0.28470     -6.127289     -6.127289
   0.30052     -6.124900     -6.124900
   0.31633     -6.122533     -6.122533
   0.33215     -6.120199     -6.120199
   0.34797     -6.117914     -6.117914
   0.36378     -6.115700     -6.115700
   0.37960     -6.113571     -6.113571
   0.39542     -6.111546     -6.111546
   0.41123     -6.109636     -6.109636
   0.42705     -6.107867     -6.107867
   0.44287     -6.106236     -6.106236
   0.45868     -6.104767     -6.104767
   0.47450     -6.103472     -6.103472
   0.49032     -6.102357     -6.102357
   0.50613     -6.101433     -6.101433
   0.52195     -6.100703     -6.100703
   0.53777     -6.100182     -6.100182
   0.55358     -6.099873     -6.099873
   0.56940     -6.099767     -6.099767
   0.56940     -6.099767     -6.099767
   0.58618     -6.099615     -6.099615
   0.60295     -6.099140     -6.099140
   0.61973     -6.098382     -6.098382
   0.63651     -6.097319     -6.097319
   0.65328     -6.095981     -6.095981
   0.67006     -6.094382     -6.094382
   0.68683     -6.092547     -6.092547
   0.70361     -6.090506     -6.090506
   0.72039     -6.088288     -6.088288
   0.73716     -6.085921     -6.085921
   0.75394     -6.083455     -6.083454
   0.77071     -6.080918     -6.080918
   0.77071     -6.080918     -6.080918
   0.78620     -6.078552     -6.078552
   0.80169     -6.076274     -6.076274
   0.81717     -6.077204     -6.077204
   0.83266     -6.079703     -6.079703
   0.84814     -6.082301     -6.082301
   0.86363     -6.084988     -6.084988
   0.87911     -6.087746     -6.087746
   0.89460     -6.090562     -6.090562
   0.91009     -6.091197     -6.091197
   0.92557     -6.094041     -6.094041
   0.94106     -6.096935     -6.096935
   0.95654     -6.099869     -6.099869
   0.97203     -6.102828     -6.102828
   0.98751     -6.105809     -6.105809
   1.00300     -6.108798     -6.108798
   1.01849     -6.111779     -6.111779
   1.03397     -6.114749     -6.114749
   1.04946     -6.117679     -6.117679
   1.06494     -6.120586     -6.120586
   1.08043     -6.123440     -6.123440
   1.09591     -6.126234     -6.126234
   1.11140     -6.128948     -6.128948
   1.12688     -6.131586     -6.131586
   1.14237     -6.134126     -6.134126
   1.15786     -6.136560     -6.136560
   1.17334     -6.138876     -6.138876
   1.18883     -6.141059     -6.141059
   1.20431     -6.143112     -6.143112
   1.21980     -6.145020     -6.145020
   1.23528     -6.146773     -6.146773
   1.25077     -6.148364     -6.148364
   1.26626     -6.149785     -6.149785
   1.28174     -6.151030     -6.151030
   1.29723     -6.152095     -6.152095
   1.31271     -6.152973     -6.152973
   1.32820     -6.153660     -6.153660
   1.34368     -6.154155     -6.154155
   1.35917     -6.154455     -6.154455
   1.37466     -6.154580     -6.154580
   1.37466     -6.154580     -6.154580
   1.39056     -6.154459     -6.154459
   1.40647     -6.154160     -6.154160
   1.42238     -6.153672     -6.153672
   1.43828     -6.152994     -6.152993
   1.45419     -6.152128     -6.152128
   1.47010     -6.151076     -6.151076
   1.48600     -6.149855     -6.149855
   1.50191     -6.148466     -6.148466
   1.51782     -6.146918     -6.146918
   1.53372     -6.145227     -6.145227
   1.54963     -6.143392     -6.143392
   1.56554     -6.141429     -6.141429
   1.58145     -6.139346     -6.139346
   1.59735     -6.137155     -6.137155
   1.61326     -6.134874     -6.134874
   1.62917     -6.132514     -6.132514
   1.64507     -6.130088     -6.130088
   1.66098     -6.127611     -6.127611
   1.67689     -6.125092     -6.125092
   1.69279     -6.122552     -6.122552
   1.70870     -6.119997     -6.119997
   1.72461     -6.117447     -6.117447
   1.74052     -6.114906     -6.114906
   1.75642     -6.112396     -6.112396
   1.77233     -6.109928     -6.109928
   1.78824     -6.107509     -6.107509
   1.80414     -6.105160     -6.105160
   1.82005     -6.102893     -6.102893
   1.83596     -6.100737     -6.100737
   1.85186     -6.098777     -6.098777
   1.86777     -6.097645     -6.097645
   1.86777     -6.097645     -6.097645
   1.88388     -6.097601     -6.097601
   1.89998     -6.097487     -6.097487
   1.91609     -6.097288     -6.097288
   1.93219     -6.097010     -6.097010
   1.94830     -6.096645     -6.096645
   1.96440     -6.096200     -6.096200
   1.98051     -6.095672     -6.095672
   1.99661     -6.095067     -6.095067
   2.01272     -6.094390     -6.094390
   2.02882     -6.093644     -6.093644
   2.04493     -6.092832     -6.092832
   2.06103     -6.091962     -6.091962
   2.07714     -6.091037     -6.091037
   2.09324     -6.090064     -6.090064
   2.10935     -6.089051     -6.089051
   2.12545     -6.088000     -6.088000
   2.14156     -6.086919     -6.086919
   2.15766     -6.085822     -6.085822
   2.17377     -6.084713     -6.084713
   2.18987     -6.083599     -6.083599
   2.20598     -6.082393     -6.082393
   2.22208     -6.081188     -6.081188
   2.23819     -6.080023     -6.080023
   2.25429     -6.078924     -6.078924
   2.27040     -6.078136     -6.078136
   2.27040     -6.078136     -6.078136
   2.28715     -6.080155     -6.080155
   2.30389     -6.082114     -6.082114
   2.32064     -6.084060     -6.084060
   2.33739     -6.085958     -6.085958
   2.35413     -6.087788     -6.087788
   2.37088     -6.089539     -6.089539
   2.38763     -6.091187     -6.091187
   2.40437     -6.092724     -6.092724
   2.42112     -6.094137     -6.094137
   2.43787     -6.095412     -6.095412
   2.45462     -6.096537     -6.096537
   2.47136     -6.097504     -6.097504
   2.48811     -6.098311     -6.098311
   2.50486     -6.098939     -6.098939
   2.52160     -6.099396     -6.099396
   2.53835     -6.099676     -6.099676
   2.55510     -6.099767     -6.099767
 
# Band-Index   18
   2.55510     -6.056053     -6.056053
   2.53835     -6.056147     -6.056147
   2.52160     -6.056431     -6.056431
   2.50486     -6.056898     -6.056898
   2.48811     -6.057551     -6.057551
   2.47136     -6.058374     -6.058374
   2.45462     -6.059371     -6.059371
   2.43787     -6.060523     -6.060523
   2.42112     -6.061831     -6.061831
   2.40437     -6.063269     -6.063269
   2.38763     -6.064833     -6.064833
   2.37088     -6.066508     -6.066508
   2.35413     -6.068291     -6.068291
   2.33739     -6.070168     -6.070168
   2.32064     -6.072108     -6.072108
   2.30389     -6.074096     -6.074096
   2.28715     -6.076111     -6.076111
   2.27040     -6.078136     -6.078136
   2.27040     -6.078136     -6.078136
   2.25429     -6.077483     -6.077483
   2.23819     -6.076731     -6.076731
   2.22208     -6.076094     -6.076094
   2.20598     -6.075612     -6.075612
   2.18987     -6.075310     -6.075310
   2.17377     -6.075222     -6.075222
   2.15766     -6.075369     -6.075369
   2.14156     -6.075773     -6.075773
   2.12545     -6.076441     -6.076441
   2.10935     -6.077362     -6.077362
   2.09324     -6.078513     -6.078513
   2.07714     -6.079858     -6.079858
   2.06103     -6.081355     -6.081355
   2.04493     -6.082953     -6.082953
   2.02882     -6.084601     -6.084601
   2.01272     -6.086250     -6.086250
   1.99661     -6.087857     -6.087857
   1.98051     -6.089379     -6.089379
   1.96440     -6.090773     -6.090773
   1.94830     -6.092015     -6.092015
   1.93219     -6.093075     -6.093075
   1.91609     -6.093926     -6.093926
   1.89998     -6.094551     -6.094551
   1.88388     -6.094935     -6.094935
   1.86777     -6.095070     -6.095070
   1.86777     -6.095070     -6.095070
   1.85186     -6.094028     -6.094028
   1.83596     -6.092364     -6.092364
   1.82005     -6.090696     -6.090696
   1.80414     -6.089102     -6.089102
   1.78824     -6.087609     -6.087609
   1.77233     -6.086223     -6.086223
   1.75642     -6.084943     -6.084943
   1.74052     -6.083772     -6.083772
   1.72461     -6.082709     -6.082709
   1.70870     -6.081763     -6.081763
   1.69279     -6.084618     -6.084618
   1.67689     -6.089562     -6.089562
   1.66098     -6.094585     -6.094585
   1.64507     -6.099642     -6.099642
   1.62917     -6.104698     -6.104698
   1.61326     -6.109722     -6.109722
   1.59735     -6.114657     -6.114657
   1.58145     -6.119469     -6.119469
   1.56554     -6.124110     -6.124110
   1.54963     -6.128539     -6.128539
   1.53372     -6.132721     -6.132721
   1.51782     -6.136604     -6.136604
   1.50191     -6.140197     -6.140197
   1.48600     -6.143439     -6.143439
   1.47010     -6.146307     -6.146307
   1.45419     -6.148778     -6.148778
   1.43828     -6.150831     -6.150831
   1.42238     -6.152448     -6.152448
   1.40647     -6.153613     -6.153613
   1.39056     -6.154317     -6.154317
   1.37466     -6.154580     -6.154580
   1.37466     -6.154580     -6.154580
   1.35917     -6.154330     -6.154330
   1.34368     -6.153673     -6.153673
   1.32820     -6.152585     -6.152585
   1.31271     -6.151076     -6.151076
   1.29723     -6.149161     -6.149161
   1.28174     -6.146860     -6.146860
   1.26626     -6.144195     -6.144195
   1.25077     -6.141201     -6.141201
   1.23528     -6.137880     -6.137880
   1.21980     -6.134275     -6.134275
   1.20431     -6.130421     -6.130421
   1.18883     -6.126354     -6.126354
   1.17334     -6.122117     -6.122117
   1.15786     -6.117735     -6.117735
   1.14237     -6.113257     -6.113257
   1.12688     -6.108726     -6.108726
   1.11140     -6.104170     -6.104170
   1.09591     -6.099643     -6.099643
   1.08043     -6.095166     -6.095166
   1.06494     -6.090788     -6.090788
   1.04946     -6.086531     -6.086531
   1.03397     -6.084782     -6.084782
   1.01849     -6.085457     -6.085457
   1.00300     -6.086147     -6.086147
   0.98751     -6.086846     -6.086846
   0.97203     -6.087550     -6.087550
   0.95654     -6.088258     -6.088258
   0.94106     -6.088963     -6.088963
   0.92557     -6.089674     -6.089674
   0.91009     -6.090377     -6.090377
   0.89460     -6.088418     -6.088418
   0.87911     -6.085705     -6.085705
   0.86363     -6.083071     -6.083071
   0.84814     -6.080525     -6.080525
   0.83266     -6.078098     -6.078098
   0.81717     -6.075916     -6.075916
   0.80169     -6.074804     -6.074804
   0.78620     -6.072511     -6.072511
   0.77071     -6.070341     -6.070341
   0.77071     -6.070341     -6.070341
   0.75394     -6.068132     -6.068132
   0.73716     -6.066082     -6.066082
   0.72039     -6.064199     -6.064199
   0.70361     -6.062495     -6.062495
   0.68683     -6.060968     -6.060968
   0.67006     -6.059635     -6.059635
   0.65328     -6.058498     -6.058498
   0.63651     -6.057568     -6.057568
   0.61973     -6.056906     -6.056906
   0.60295     -6.056433     -6.056433
   0.58618     -6.056148     -6.056148
   0.56940     -6.056053     -6.056053
   0.56940     -6.056053     -6.056053
   0.55358     -6.056093     -6.056093
   0.53777     -6.056221     -6.056221
   0.52195     -6.056429     -6.056429
   0.50613     -6.056711     -6.056711
   0.49032     -6.057061     -6.057061
   0.47450     -6.057485     -6.057485
   0.45868     -6.057978     -6.057978
   0.44287     -6.058537     -6.058537
   0.42705     -6.059151     -6.059151
   0.41123     -6.059825     -6.059825
   0.39542     -6.060829     -6.060829
   0.37960     -6.065357     -6.065357
   0.36378     -6.070102     -6.070102
   0.34797     -6.075023     -6.075023
   0.33215     -6.080088     -6.080088
   0.31633     -6.085254     -6.085254
   0.30052     -6.090470     -6.090470
   0.28470     -6.095716     -6.095716
   0.26888     -6.100943     -6.100943
   0.25307     -6.106117     -6.106117
   0.23725     -6.111193     -6.111193
   0.22143     -6.116130     -6.116130
   0.20562     -6.120896     -6.120896
   0.18980     -6.125450     -6.125450
   0.17398     -6.129774     -6.129774
   0.15817     -6.133818     -6.133818
   0.14235     -6.137572     -6.137572
   0.12653     -6.140995     -6.140995
   0.11072     -6.144080     -6.144080
   0.09490     -6.146797     -6.146797
   0.07908     -6.149129     -6.149129
   0.06327     -6.151062     -6.151062
   0.04745     -6.152579     -6.152579
   0.03163     -6.153670     -6.153670
   0.01582     -6.154328     -6.154328
   0.00000     -6.154580     -6.154580
 
# Band-Index   19
   0.00000     -6.076325     -6.076325
   0.01582     -6.076288     -6.076288
   0.03163     -6.076185     -6.076185
   0.04745     -6.076002     -6.076002
   0.06327     -6.075738     -6.075738
   0.07908     -6.075423     -6.075423
   0.09490     -6.075033     -6.075033
   0.11072     -6.074587     -6.074587
   0.12653     -6.074069     -6.074069
   0.14235     -6.073495     -6.073495
   0.15817     -6.072856     -6.072856
   0.17398     -6.072174     -6.072174
   0.18980     -6.071442     -6.071442
   0.20562     -6.070667     -6.070667
   0.22143     -6.069862     -6.069862
   0.23725     -6.069029     -6.069029
   0.25307     -6.068172     -6.068172
   0.26888     -6.067290     -6.067290
   0.28470     -6.066410     -6.066410
   0.30052     -6.065524     -6.065524
   0.31633     -6.064655     -6.064655
   0.33215     -6.063780     -6.063780
   0.34797     -6.062923     -6.062923
   0.36378     -6.062091     -6.062091
   0.37960     -6.061298     -6.061298
   0.39542     -6.060533     -6.060533
   0.41123     -6.059557     -6.059557
   0.42705     -6.058896     -6.058896
   0.44287     -6.058293     -6.058293
   0.45868     -6.057747     -6.057747
   0.47450     -6.057266     -6.057266
   0.49032     -6.056855     -6.056855
   0.50613     -6.056512     -6.056512
   0.52195     -6.056235     -6.056235
   0.53777     -6.056039     -6.056039
   0.55358     -6.055922     -6.055922
   0.56940     -6.055883     -6.055883
   0.56940     -6.055883     -6.055883
   0.58618     -6.055984     -6.055984
   0.60295     -6.056302     -6.056302
   0.61973     -6.056827     -6.056827
   0.63651     -6.057559     -6.057559
   0.65328     -6.058416     -6.058416
   0.67006     -6.059443     -6.059443
   0.68683     -6.060648     -6.060648
   0.70361     -6.062035     -6.062035
   0.72039     -6.063582     -6.063582
   0.73716     -6.065300     -6.065300
   0.75394     -6.067177     -6.067177
   0.77071     -6.069204     -6.069204
   0.77071     -6.069204     -6.069204
   0.78620     -6.071188     -6.071188
   0.80169     -6.073207     -6.073207
   0.81717     -6.073441     -6.073441
   0.83266     -6.071299     -6.071299
   0.84814     -6.069091     -6.069091
   0.86363     -6.066962     -6.066962
   0.87911     -6.064964     -6.064964
   0.89460     -6.063112     -6.063112
   0.91009     -6.061444     -6.061444
   0.92557     -6.060389     -6.060389
   0.94106     -6.062716     -6.062716
   0.95654     -6.065342     -6.065342
   0.97203     -6.068245     -6.068245
   0.98751     -6.071438     -6.071438
   1.00300     -6.074874     -6.074874
   1.01849     -6.078550     -6.078550
   1.03397     -6.082447     -6.082447
   1.04946     -6.084119     -6.084119
   1.06494     -6.083468     -6.083468
   1.08043     -6.082837     -6.082837
   1.09591     -6.082223     -6.082223
   1.11140     -6.081633     -6.081633
   1.12688     -6.081066     -6.081066
   1.14237     -6.080526     -6.080526
   1.15786     -6.080012     -6.080012
   1.17334     -6.079526     -6.079526
   1.18883     -6.079068     -6.079068
   1.20431     -6.078643     -6.078643
   1.21980     -6.078252     -6.078252
   1.23528     -6.077892     -6.077892
   1.25077     -6.077568     -6.077568
   1.26626     -6.077275     -6.077275
   1.28174     -6.077026     -6.077026
   1.29723     -6.076812     -6.076812
   1.31271     -6.076638     -6.076638
   1.32820     -6.076502     -6.076502
   1.34368     -6.076404     -6.076404
   1.35917     -6.076339     -6.076339
   1.37466     -6.076325     -6.076325
   1.37466     -6.076325     -6.076325
   1.39056     -6.076322     -6.076322
   1.40647     -6.076327     -6.076327
   1.42238     -6.076333     -6.076333
   1.43828     -6.076343     -6.076343
   1.45419     -6.076360     -6.076360
   1.47010     -6.076391     -6.076391
   1.48600     -6.076439     -6.076439
   1.50191     -6.076505     -6.076505
   1.51782     -6.076590     -6.076590
   1.53372     -6.076710     -6.076710
   1.54963     -6.076863     -6.076863
   1.56554     -6.077059     -6.077059
   1.58145     -6.077302     -6.077302
   1.59735     -6.077600     -6.077600
   1.61326     -6.077960     -6.077960
   1.62917     -6.078392     -6.078392
   1.64507     -6.078894     -6.078894
   1.66098     -6.079474     -6.079474
   1.67689     -6.080143     -6.080143
   1.69279     -6.080905     -6.080905
   1.70870     -6.081763     -6.081763
   1.72461     -6.082709     -6.082709
   1.74052     -6.083772     -6.083772
   1.75642     -6.084943     -6.084943
   1.77233     -6.086223     -6.086223
   1.78824     -6.087609     -6.087609
   1.80414     -6.089102     -6.089102
   1.82005     -6.090696     -6.090696
   1.83596     -6.092364     -6.092364
   1.85186     -6.094028     -6.094028
   1.86777     -6.095070     -6.095070
   1.86777     -6.095070     -6.095070
   1.88388     -6.094868     -6.094868
   1.89998     -6.094330     -6.094330
   1.91609     -6.093518     -6.093518
   1.93219     -6.092492     -6.092492
   1.94830     -6.091283     -6.091283
   1.96440     -6.089926     -6.089926
   1.98051     -6.088444     -6.088444
   1.99661     -6.086862     -6.086862
   2.01272     -6.085216     -6.085216
   2.02882     -6.083547     -6.083547
   2.04493     -6.081890     -6.081890
   2.06103     -6.080291     -6.080291
   2.07714     -6.078796     -6.078796
   2.09324     -6.077453     -6.077453
   2.10935     -6.076304     -6.076304
   2.12545     -6.075389     -6.075389
   2.14156     -6.074729     -6.074729
   2.15766     -6.074343     -6.074343
   2.17377     -6.074225     -6.074225
   2.18987     -6.074355     -6.074355
   2.20598     -6.074712     -6.074712
   2.22208     -6.075261     -6.075261
   2.23819     -6.075975     -6.075975
   2.25429     -6.076809     -6.076809
   2.27040     -6.077501     -6.077501
   2.27040     -6.077501     -6.077501
   2.28715     -6.075970     -6.075970
   2.30389     -6.074004     -6.074004
   2.32064     -6.072046     -6.072046
   2.33739     -6.070130     -6.070130
   2.35413     -6.068279     -6.068279
   2.37088     -6.066497     -6.066497
   2.38763     -6.064804     -6.064804
   2.40437     -6.063217     -6.063217
   2.42112     -6.061756     -6.061756
   2.43787     -6.060434     -6.060434
   2.45462     -6.059258     -6.059258
   2.47136     -6.058248     -6.058248
   2.48811     -6.057409     -6.057409
   2.50486     -6.056750     -6.056750
   2.52160     -6.056273     -6.056273
   2.53835     -6.055977     -6.055977
   2.55510     -6.055883     -6.055883
 
# Band-Index   20
   2.55510     -6.055879     -6.055879
   2.53835     -6.055835     -6.055835
   2.52160     -6.055700     -6.055700
   2.50486     -6.055484     -6.055484
   2.48811     -6.055171     -6.055171
   2.47136     -6.054774     -6.054774
   2.45462     -6.054298     -6.054298
   2.43787     -6.053744     -6.053744
   2.42112     -6.053123     -6.053123
   2.40437     -6.052428     -6.052428
   2.38763     -6.051673     -6.051673
   2.37088     -6.050865     -6.050865
   2.35413     -6.050010     -6.050010
   2.33739     -6.049125     -6.049125
   2.32064     -6.048211     -6.048211
   2.30389     -6.047298     -6.047298
   2.28715     -6.046442     -6.046442
   2.27040     -6.045964     -6.045964
   2.27040     -6.045964     -6.045964
   2.25429     -6.046026     -6.046026
   2.23819     -6.046188     -6.046188
   2.22208     -6.046440     -6.046440
   2.20598     -6.046765     -6.046765
   2.18987     -6.047125     -6.047125
   2.17377     -6.047488     -6.047488
   2.15766     -6.047808     -6.047808
   2.14156     -6.048063     -6.048063
   2.12545     -6.048227     -6.048227
   2.10935     -6.048282     -6.048282
   2.09324     -6.048236     -6.048236
   2.07714     -6.048101     -6.048101
   2.06103     -6.047894     -6.047894
   2.04493     -6.047633     -6.047633
   2.02882     -6.047334     -6.047334
   2.01272     -6.047023     -6.047023
   1.99661     -6.046708     -6.046708
   1.98051     -6.046404     -6.046404
   1.96440     -6.046128     -6.046128
   1.94830     -6.045908     -6.045908
   1.93219     -6.045714     -6.045714
   1.91609     -6.045558     -6.045558
   1.89998     -6.045445     -6.045445
   1.88388     -6.045376     -6.045376
   1.86777     -6.045355     -6.045355
   1.86777     -6.045355     -6.045355
   1.85186     -6.047286     -6.047286
   1.83596     -6.049633     -6.049633
   1.82005     -6.052336     -6.052336
   1.80414     -6.055394     -6.055394
   1.78824     -6.058769     -6.058769
   1.77233     -6.062469     -6.062469
   1.75642     -6.066441     -6.066441
   1.74052     -6.070678     -6.070678
   1.72461     -6.075143     -6.075143
   1.70870     -6.079798     -6.079798
   1.69279     -6.080905     -6.080905
   1.67689     -6.080143     -6.080143
   1.66098     -6.079474     -6.079474
   1.64507     -6.078894     -6.078894
   1.62917     -6.078392     -6.078392
   1.61326     -6.077960     -6.077960
   1.59735     -6.077600     -6.077600
   1.58145     -6.077302     -6.077302
   1.56554     -6.077059     -6.077059
   1.54963     -6.076863     -6.076863
   1.53372     -6.076710     -6.076710
   1.51782     -6.076590     -6.076590
   1.50191     -6.076505     -6.076505
   1.48600     -6.076439     -6.076439
   1.47010     -6.076391     -6.076391
   1.45419     -6.076360     -6.076359
   1.43828     -6.076343     -6.076343
   1.42238     -6.076333     -6.076333
   1.40647     -6.076327     -6.076327
   1.39056     -6.076322     -6.076322
   1.37466     -6.076319     -6.076319
   1.37466     -6.076319     -6.076319
   1.35917     -6.076284     -6.076284
   1.34368     -6.076181     -6.076181
   1.32820     -6.075997     -6.075997
   1.31271     -6.075739     -6.075739
   1.29723     -6.075408     -6.075408
   1.28174     -6.075012     -6.075012
   1.26626     -6.074537     -6.074537
   1.25077     -6.074001     -6.074001
   1.23528     -6.073397     -6.073397
   1.21980     -6.072732     -6.072732
   1.20431     -6.072004     -6.072004
   1.18883     -6.071209     -6.071209
   1.17334     -6.070367     -6.070367
   1.15786     -6.069464     -6.069464
   1.14237     -6.068513     -6.068513
   1.12688     -6.067512     -6.067512
   1.11140     -6.066470     -6.066470
   1.09591     -6.065384     -6.065384
   1.08043     -6.064262     -6.064262
   1.06494     -6.063102     -6.063102
   1.04946     -6.061918     -6.061918
   1.03397     -6.060704     -6.060704
   1.01849     -6.059476     -6.059476
   1.00300     -6.058228     -6.058228
   0.98751     -6.056972     -6.056972
   0.97203     -6.056805     -6.056805
   0.95654     -6.057635     -6.057635
   0.94106     -6.058692     -6.058692
   0.92557     -6.059964     -6.059964
   0.91009     -6.058353     -6.058353
   0.89460     -6.056611     -6.056611
   0.87911     -6.055153     -6.055153
   0.86363     -6.053979     -6.053979
   0.84814     -6.053037     -6.053037
   0.83266     -6.052354     -6.052354
   0.81717     -6.051903     -6.051903
   0.80169     -6.051648     -6.051648
   0.78620     -6.051565     -6.051565
   0.77071     -6.051650     -6.051650
   0.77071     -6.051650     -6.051650
   0.75394     -6.051880     -6.051880
   0.73716     -6.052230     -6.052230
   0.72039     -6.052657     -6.052657
   0.70361     -6.053151     -6.053151
   0.68683     -6.053663     -6.053663
   0.67006     -6.054172     -6.054172
   0.65328     -6.054643     -6.054643
   0.63651     -6.055066     -6.055066
   0.61973     -6.055417     -6.055417
   0.60295     -6.055682     -6.055682
   0.58618     -6.055828     -6.055828
   0.56940     -6.055879     -6.055879
   0.56940     -6.055879     -6.055879
   0.55358     -6.055918     -6.055918
   0.53777     -6.056035     -6.056035
   0.52195     -6.056231     -6.056231
   0.50613     -6.056508     -6.056508
   0.49032     -6.056851     -6.056851
   0.47450     -6.057262     -6.057262
   0.45868     -6.057743     -6.057743
   0.44287     -6.058289     -6.058289
   0.42705     -6.058892     -6.058892
   0.41123     -6.059553     -6.059553
   0.39542     -6.060263     -6.060263
   0.37960     -6.061019     -6.061019
   0.36378     -6.061805     -6.061805
   0.34797     -6.062631     -6.062631
   0.33215     -6.063484     -6.063484
   0.31633     -6.064362     -6.064362
   0.30052     -6.065243     -6.065243
   0.28470     -6.066134     -6.066134
   0.26888     -6.067025     -6.067025
   0.25307     -6.067910     -6.067910
   0.23725     -6.068780     -6.068780
   0.22143     -6.069629     -6.069629
   0.20562     -6.070456     -6.070456
   0.18980     -6.071250     -6.071250
   0.17398     -6.071999     -6.071999
   0.15817     -6.072704     -6.072704
   0.14235     -6.073360     -6.073360
   0.12653     -6.073957     -6.073957
   0.11072     -6.074495     -6.074495
   0.09490     -6.074968     -6.074968
   0.07908     -6.075376     -6.075376
   0.06327     -6.075715     -6.075715
   0.04745     -6.075981     -6.075981
   0.03163     -6.076172     -6.076172
   0.01582     -6.076282     -6.076282
   0.00000     -6.076319     -6.076319
 
# Band-Index   21
   0.00000     -6.076319     -6.076319
   0.01582     -6.076280     -6.076280
   0.03163     -6.076169     -6.076169
   0.04745     -6.075977     -6.075977
   0.06327     -6.075711     -6.075711
   0.07908     -6.075372     -6.075372
   0.09490     -6.074964     -6.074964
   0.11072     -6.074491     -6.074491
   0.12653     -6.073953     -6.073953
   0.14235     -6.073356     -6.073356
   0.15817     -6.072700     -6.072700
   0.17398     -6.071995     -6.071995
   0.18980     -6.071246     -6.071246
   0.20562     -6.070452     -6.070452
   0.22143     -6.069625     -6.069625
   0.23725     -6.068776     -6.068776
   0.25307     -6.067906     -6.067906
   0.26888     -6.067021     -6.067021
   0.28470     -6.066130     -6.066130
   0.30052     -6.065239     -6.065239
   0.31633     -6.064358     -6.064358
   0.33215     -6.063480     -6.063480
   0.34797     -6.062627     -6.062627
   0.36378     -6.061801     -6.061801
   0.37960     -6.061015     -6.061015
   0.39542     -6.060259     -6.060259
   0.41123     -6.056551     -6.056551
   0.42705     -6.052573     -6.052573
   0.44287     -6.048914     -6.048914
   0.45868     -6.045601     -6.045601
   0.47450     -6.042677     -6.042677
   0.49032     -6.040165     -6.040165
   0.50613     -6.038073     -6.038073
   0.52195     -6.036418     -6.036418
   0.53777     -6.035228     -6.035228
   0.55358     -6.034527     -6.034527
   0.56940     -6.034287     -6.034287
   0.56940     -6.034287     -6.034287
   0.58618     -6.034334     -6.034334
   0.60295     -6.034470     -6.034470
   0.61973     -6.034698     -6.034698
   0.63651     -6.035013     -6.035013
   0.65328     -6.035430     -6.035430
   0.67006     -6.035930     -6.035930
   0.68683     -6.036513     -6.036513
   0.70361     -6.037180     -6.037180
   0.72039     -6.037929     -6.037929
   0.73716     -6.038752     -6.038752
   0.75394     -6.039645     -6.039645
   0.77071     -6.040618     -6.040618
