#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 254 160
# Band-Index    1
   0.58683    -15.355995    -15.355995
   0.60336    -15.356131    -15.356131
   0.61989    -15.356193    -15.356193
   0.63642    -15.356170    -15.356170
   0.65295    -15.356050    -15.356050
   0.66948    -15.355827    -15.355827
   0.66948    -15.355827    -15.355827
   0.68566    -15.355853    -15.355853
   0.70185    -15.355928    -15.355928
   0.71804    -15.356049    -15.356049
   0.73422    -15.356210    -15.356210
   0.75041    -15.356405    -15.356405
   0.76660    -15.356627    -15.356627
   0.78278    -15.356869    -15.356869
   0.79897    -15.357123    -15.357123
   0.81516    -15.357385    -15.357385
   0.83134    -15.357649    -15.357649
   0.84753    -15.357911    -15.357911
   0.86372    -15.358166    -15.358166
   0.87990    -15.358411    -15.358411
   0.89609    -15.358644    -15.358644
   0.91228    -15.358861    -15.358861
   0.92846    -15.359061    -15.359061
   0.94465    -15.359241    -15.359241
   0.96084    -15.359400    -15.359400
   0.97702    -15.359537    -15.359537
   0.99321    -15.359650    -15.359650
   1.00940    -15.359739    -15.359739
   1.02558    -15.359802    -15.359802
   1.04177    -15.359840    -15.359840
   1.05796    -15.359852    -15.359852
   1.05796    -15.359852    -15.359852
   1.07449    -15.362002    -15.362002
   1.09102    -15.364022    -15.364022
   1.10754    -15.365893    -15.365893
   1.12407    -15.367605    -15.367605
   1.14060    -15.369147    -15.369147
   1.15713    -15.370516    -15.370516
   1.17366    -15.371715    -15.371715
   1.19019    -15.372749    -15.372749
   1.20672    -15.373629    -15.373629
   1.22325    -15.374364    -15.374364
   1.23978    -15.374967    -15.374967
   1.25631    -15.375453    -15.375453
   1.27284    -15.375831    -15.375831
   1.28937    -15.376113    -15.376113
   1.30590    -15.376307    -15.376307
   1.32242    -15.376421    -15.376421
   1.33895    -15.376459    -15.376459
   1.33895    -15.376459    -15.376459
   1.35228    -15.376411    -15.376411
   1.36560    -15.376267    -15.376267
   1.37892    -15.376029    -15.376029
   1.39224    -15.375699    -15.375699
   1.40557    -15.375280    -15.375280
   1.41889    -15.374774    -15.374774
   1.43221    -15.374188    -15.374188
   1.44553    -15.373525    -15.373525
   1.45886    -15.372792    -15.372792
   1.47218    -15.371995    -15.371995
   1.48550    -15.371139    -15.371139
   1.49882    -15.370233    -15.370233
   1.51214    -15.369285    -15.369285
   1.52547    -15.368300    -15.368300
   1.53879    -15.367287    -15.367287
   1.55211    -15.366253    -15.366253
   1.56543    -15.365204    -15.365204
   1.57876    -15.364148    -15.364148
   1.59208    -15.363091    -15.363091
   1.60540    -15.362037    -15.362037
   1.61872    -15.360993    -15.360993
   1.63205    -15.359962    -15.359962
   1.64537    -15.358947    -15.358947
   1.65869    -15.357950    -15.357950
   1.67201    -15.356972    -15.356972
   1.68534    -15.356012    -15.356012
   1.69866    -15.355069    -15.355069
   1.71198    -15.354141    -15.354141
   1.72530    -15.353225    -15.353225
   1.73862    -15.352316    -15.352316
   1.75195    -15.351411    -15.351411
   1.75195    -15.351411    -15.351411
   1.76813    -15.351421    -15.351421
   1.78432    -15.351451    -15.351451
   1.80051    -15.351502    -15.351502
   1.81669    -15.351574    -15.351574
   1.83288    -15.351666    -15.351666
   1.84907    -15.351780    -15.351780
   1.86525    -15.351916    -15.351916
   1.88144    -15.352071    -15.352071
   1.89763    -15.352245    -15.352245
   1.91381    -15.352436    -15.352436
   1.93000    -15.352639    -15.352639
   1.94619    -15.352852    -15.352852
   1.96237    -15.353073    -15.353073
   1.97856    -15.353295    -15.353295
   1.99475    -15.353515    -15.353515
   2.01093    -15.353727    -15.353727
   2.02712    -15.353927    -15.353927
   2.04331    -15.354110    -15.354110
   2.05949    -15.354272    -15.354272
   2.07568    -15.354410    -15.354410
   2.09187    -15.354520    -15.354520
   2.10805    -15.354600    -15.354600
   2.12424    -15.354650    -15.354650
   2.14043    -15.354666    -15.354666
   2.14043    -15.354666    -15.354666
   2.15375    -15.354737    -15.354737
   2.16707    -15.354781    -15.354781
   2.18039    -15.354799    -15.354799
   2.19372    -15.354793    -15.354793
   2.20704    -15.354766    -15.354766
   2.22036    -15.354718    -15.354718
   2.23368    -15.354654    -15.354654
   2.24701    -15.354576    -15.354576
   2.26033    -15.354487    -15.354487
   2.27365    -15.354391    -15.354391
   2.28697    -15.354290    -15.354290
   2.30030    -15.354187    -15.354187
   2.31362    -15.354085    -15.354085
   2.32694    -15.353988    -15.353988
   2.34026    -15.353897    -15.353897
   2.35358    -15.353814    -15.353814
   2.36691    -15.353741    -15.353741
   2.38023    -15.353679    -15.353679
   2.39355    -15.353629    -15.353629
   2.40687    -15.353591    -15.353591
   2.42020    -15.353565    -15.353565
   2.43352    -15.353550    -15.353550
   2.44684    -15.353545    -15.353545
   2.46016    -15.353548    -15.353548
   2.47349    -15.353556    -15.353556
   2.48681    -15.353568    -15.353568
   2.50013    -15.353582    -15.353582
   2.51345    -15.353595    -15.353595
   2.52678    -15.353605    -15.353605
   2.54010    -15.353612    -15.353612
   2.55342    -15.353615    -15.353615
   2.55342    -15.353615    -15.353615
   2.57236    -15.353605    -15.353605
   2.59130    -15.353576    -15.353576
   2.61024    -15.353526    -15.353526
   2.62917    -15.353454    -15.353454
   2.64811    -15.353356    -15.353356
   2.66705    -15.353231    -15.353231
   2.68599    -15.353073    -15.353073
   2.70493    -15.352879    -15.352879
   2.72387    -15.352641    -15.352641
   2.74280    -15.352357    -15.352357
   2.76174    -15.352018    -15.352018
   2.78068    -15.352426    -15.352426
   2.79962    -15.352966    -15.352966
   2.81856    -15.353463    -15.353463
   2.83750    -15.353912    -15.353912
   2.85643    -15.354311    -15.354311
   2.87537    -15.354659    -15.354659
   2.89431    -15.354958    -15.354958
   2.91325    -15.355209    -15.355209
   2.93219    -15.355416    -15.355416
   2.95113    -15.355581    -15.355581
   2.97006    -15.355710    -15.355710
   2.98900    -15.355805    -15.355805
   3.00794    -15.355870    -15.355870
   3.02688    -15.355908    -15.355908
   3.04582    -15.355921    -15.355921
   3.04582    -15.355921    -15.355921
   3.06201    -15.355964    -15.355964
   3.07819    -15.356091    -15.356091
   3.09438    -15.356298    -15.356298
   3.11057    -15.356576    -15.356576
   3.12675    -15.356915    -15.356915
   3.14294    -15.357306    -15.357306
   3.15913    -15.357735    -15.357735
   3.17531    -15.358188    -15.358188
   3.19150    -15.358654    -15.358654
   3.20769    -15.359119    -15.359119
   3.22387    -15.359572    -15.359572
   3.24006    -15.360002    -15.360002
   3.25625    -15.360397    -15.360397
   3.27243    -15.360750    -15.360750
   3.28862    -15.361054    -15.361054
   3.30481    -15.361301    -15.361301
   3.32099    -15.361487    -15.361487
   3.33718    -15.361612    -15.361612
   3.35337    -15.361678    -15.361678
   3.36955    -15.361691    -15.361691
   3.38574    -15.361663    -15.361663
   3.40193    -15.361616    -15.361616
   3.41811    -15.361572    -15.361572
   3.43430    -15.361554    -15.361554
   3.43430    -15.361554    -15.361554
   3.45324    -15.361426    -15.361426
   3.47218    -15.361044    -15.361044
   3.49111    -15.360418    -15.360418
   3.51005    -15.359562    -15.359562
   3.52899    -15.358495    -15.358495
   3.54793    -15.358378    -15.358378
   3.56687    -15.358943    -15.358943
   3.58581    -15.359620    -15.359620
   3.60474    -15.360410    -15.360410
   3.62368    -15.361309    -15.361309
   3.64262    -15.362312    -15.362312
   3.66156    -15.363407    -15.363407
   3.68050    -15.364579    -15.364579
   3.69944    -15.365810    -15.365810
   3.71837    -15.367079    -15.367079
   3.73731    -15.368364    -15.368364
   3.75625    -15.369639    -15.369639
   3.77519    -15.370876    -15.370876
   3.79413    -15.372049    -15.372049
   3.81307    -15.373129    -15.373129
   3.83200    -15.374092    -15.374092
   3.85094    -15.374915    -15.374915
   3.86988    -15.375577    -15.375577
   3.88882    -15.376062    -15.376062
   3.90776    -15.376359    -15.376359
   3.92670    -15.376459    -15.376459
 
# Band-Index   34
   3.92670    -15.331594    -15.331594
   3.90776    -15.331690    -15.331690
   3.88882    -15.331977    -15.331977
   3.86988    -15.332451    -15.332451
   3.85094    -15.333108    -15.333108
   3.83200    -15.333942    -15.333942
   3.81307    -15.334944    -15.334944
   3.79413    -15.336102    -15.336102
   3.77519    -15.337405    -15.337405
   3.75625    -15.338837    -15.338837
   3.73731    -15.340381    -15.340381
   3.71837    -15.342021    -15.342021
   3.69944    -15.343737    -15.343737
   3.68050    -15.345506    -15.345506
   3.66156    -15.347304    -15.347304
   3.64262    -15.349107    -15.349107
   3.62368    -15.350889    -15.350889
   3.60474    -15.352621    -15.352621
   3.58581    -15.354277    -15.354277
   3.56687    -15.355826    -15.355826
   3.54793    -15.357241    -15.357241
   3.52899    -15.357918    -15.357918
   3.51005    -15.357558    -15.357558
   3.49111    -15.357291    -15.357291
   3.47218    -15.357108    -15.357108
   3.45324    -15.357001    -15.357001
   3.43430    -15.356966    -15.356966
   3.43430    -15.356966    -15.356966
   3.41811    -15.356865    -15.356865
   3.40193    -15.356574    -15.356574
   3.38574    -15.356119    -15.356119
   3.36955    -15.355531    -15.355531
   3.35337    -15.354840    -15.354840
   3.33718    -15.354067    -15.354067
   3.32099    -15.353234    -15.353234
   3.30481    -15.352357    -15.352357
   3.28862    -15.351453    -15.351453
   3.27243    -15.350537    -15.350537
   3.25625    -15.349625    -15.349625
   3.24006    -15.348728    -15.348728
   3.22387    -15.347860    -15.347860
   3.20769    -15.347034    -15.347034
   3.19150    -15.346261    -15.346261
   3.17531    -15.345551    -15.345551
   3.15913    -15.344915    -15.344915
   3.14294    -15.344357    -15.344357
   3.12675    -15.343885    -15.343885
   3.11057    -15.343500    -15.343500
   3.09438    -15.343203    -15.343203
   3.07819    -15.342992    -15.342992
   3.06201    -15.342867    -15.342867
   3.04582    -15.342825    -15.342825
   3.04582    -15.342825    -15.342825
   3.02688    -15.342953    -15.342953
   3.00794    -15.343322    -15.343322
   2.98900    -15.343887    -15.343887
   2.97006    -15.344593    -15.344593
   2.95113    -15.345386    -15.345386
   2.93219    -15.346220    -15.346220
   2.91325    -15.347060    -15.347060
   2.89431    -15.347878    -15.347878
   2.87537    -15.348656    -15.348656
   2.85643    -15.349379    -15.349379
   2.83750    -15.350040    -15.350040
   2.81856    -15.350634    -15.350634
   2.79962    -15.351161    -15.351161
   2.78068    -15.351621    -15.351621
   2.76174    -15.351847    -15.351847
   2.74280    -15.351236    -15.351236
   2.72387    -15.350603    -15.350603
   2.70493    -15.349960    -15.349960
   2.68599    -15.349320    -15.349320
   2.66705    -15.348701    -15.348701
   2.64811    -15.348119    -15.348119
   2.62917    -15.347596    -15.347596
   2.61024    -15.347155    -15.347155
   2.59130    -15.346818    -15.346818
   2.57236    -15.346607    -15.346607
   2.55342    -15.346534    -15.346534
   2.55342    -15.346534    -15.346534
   2.54010    -15.346553    -15.346553
   2.52678    -15.346609    -15.346609
   2.51345    -15.346702    -15.346702
   2.50013    -15.346832    -15.346832
   2.48681    -15.346998    -15.346998
   2.47349    -15.347197    -15.347197
   2.46016    -15.347429    -15.347429
   2.44684    -15.347692    -15.347692
   2.43352    -15.347983    -15.347983
   2.42020    -15.348299    -15.348299
   2.40687    -15.348638    -15.348638
   2.39355    -15.348995    -15.348995
   2.38023    -15.349367    -15.349367
   2.36691    -15.349751    -15.349751
   2.35358    -15.350141    -15.350141
   2.34026    -15.350535    -15.350535
   2.32694    -15.350928    -15.350928
   2.31362    -15.351316    -15.351316
   2.30030    -15.351697    -15.351697
   2.28697    -15.352066    -15.352066
   2.27365    -15.352421    -15.352421
   2.26033    -15.352757    -15.352757
   2.24701    -15.353074    -15.353074
   2.23368    -15.353368    -15.353368
   2.22036    -15.353638    -15.353638
   2.20704    -15.353881    -15.353881
   2.19372    -15.354096    -15.354096
   2.18039    -15.354282    -15.354282
   2.16707    -15.354439    -15.354439
   2.15375    -15.354567    -15.354567
   2.14043    -15.354666    -15.354666
   2.14043    -15.354666    -15.354666
   2.12424    -15.354650    -15.354650
   2.10805    -15.354600    -15.354600
   2.09187    -15.354520    -15.354520
   2.07568    -15.354410    -15.354410
   2.05949    -15.354272    -15.354272
   2.04331    -15.354110    -15.354110
   2.02712    -15.353927    -15.353927
   2.01093    -15.353727    -15.353727
   1.99475    -15.353515    -15.353515
   1.97856    -15.353295    -15.353295
   1.96237    -15.353073    -15.353073
   1.94619    -15.352852    -15.352852
   1.93000    -15.352639    -15.352639
   1.91381    -15.352436    -15.352436
   1.89763    -15.352245    -15.352245
   1.88144    -15.352071    -15.352071
   1.86525    -15.351916    -15.351916
   1.84907    -15.351780    -15.351780
   1.83288    -15.351666    -15.351666
   1.81669    -15.351574    -15.351574
   1.80051    -15.351502    -15.351502
   1.78432    -15.351451    -15.351451
   1.76813    -15.351421    -15.351421
   1.75195    -15.351411    -15.351411
   1.75195    -15.351411    -15.351411
   1.73862    -15.350505    -15.350505
   1.72530    -15.349597    -15.349597
   1.71198    -15.348683    -15.348683
   1.69866    -15.347763    -15.347763
   1.68534    -15.346837    -15.346837
   1.67201    -15.345906    -15.345906
   1.65869    -15.344972    -15.344972
   1.64537    -15.344040    -15.344040
   1.63205    -15.343112    -15.343112
   1.61872    -15.342194    -15.342194
   1.60540    -15.341291    -15.341291
   1.59208    -15.340408    -15.340408
   1.57876    -15.339552    -15.339552
   1.56543    -15.338725    -15.338725
   1.55211    -15.337934    -15.337934
   1.53879    -15.337180    -15.337180
   1.52547    -15.336468    -15.336468
   1.51214    -15.335801    -15.335801
   1.49882    -15.335179    -15.335179
   1.48550    -15.334606    -15.334606
   1.47218    -15.334082    -15.334082
   1.45886    -15.333607    -15.333607
   1.44553    -15.333183    -15.333183
   1.43221    -15.332809    -15.332809
   1.41889    -15.332485    -15.332485
   1.40557    -15.332212    -15.332212
   1.39224    -15.331989    -15.331989
   1.37892    -15.331816    -15.331816
   1.36560    -15.331693    -15.331693
   1.35228    -15.331618    -15.331618
   1.33895    -15.331594    -15.331594
   1.33895    -15.331594    -15.331594
   1.32242    -15.331723    -15.331723
   1.30590    -15.332109    -15.332109
   1.28937    -15.332750    -15.332750
   1.27284    -15.333640    -15.333640
   1.25631    -15.334773    -15.334773
   1.23978    -15.336138    -15.336138
   1.22325    -15.337719    -15.337719
   1.20672    -15.339499    -15.339499
   1.19019    -15.341456    -15.341456
   1.17366    -15.343564    -15.343564
   1.15713    -15.345793    -15.345793
   1.14060    -15.348111    -15.348111
   1.12407    -15.350486    -15.350486
   1.10754    -15.352881    -15.352881
   1.09102    -15.355262    -15.355262
   1.07449    -15.357596    -15.357596
   1.05796    -15.359852    -15.359852
   1.05796    -15.359852    -15.359852
   1.04177    -15.359840    -15.359840
   1.02558    -15.359802    -15.359802
   1.00940    -15.359739    -15.359739
   0.99321    -15.359650    -15.359650
   0.97702    -15.359537    -15.359537
   0.96084    -15.359400    -15.359400
   0.94465    -15.359241    -15.359241
   0.92846    -15.359061    -15.359061
   0.91228    -15.358861    -15.358861
   0.89609    -15.358644    -15.358644
   0.87990    -15.358411    -15.358411
   0.86372    -15.358166    -15.358166
   0.84753    -15.357911    -15.357911
   0.83134    -15.357649    -15.357649
   0.81516    -15.357385    -15.357385
   0.79897    -15.357123    -15.357123
   0.78278    -15.356869    -15.356869
   0.76660    -15.356627    -15.356627
   0.75041    -15.356405    -15.356405
   0.73422    -15.356210    -15.356210
   0.71804    -15.356049    -15.356049
   0.70185    -15.355928    -15.355928
   0.68566    -15.355853    -15.355853
   0.66948    -15.355827    -15.355827
   0.66948    -15.355827    -15.355827
   0.65295    -15.355499    -15.355499
   0.63642    -15.355066    -15.355066
   0.61989    -15.354536    -15.354536
   0.60336    -15.353920    -15.353920
   0.58683    -15.353233    -15.353233
   0.57030    -15.352492    -15.352492
   0.55377    -15.351717    -15.351717
   0.53724    -15.350928    -15.350928
   0.52071    -15.350149    -15.350149
   0.50418    -15.349402    -15.349402
   0.48766    -15.348706    -15.348706
   0.47113    -15.348082    -15.348082
   0.45460    -15.347546    -15.347546
   0.43807    -15.347113    -15.347113
   0.42154    -15.346795    -15.346795
   0.40501    -15.346600    -15.346600
   0.38848    -15.346534    -15.346534
   0.38848    -15.346534    -15.346534
   0.37229    -15.346245    -15.346245
   0.35611    -15.345510    -15.345510
   0.33992    -15.344549    -15.344549
   0.32373    -15.343504    -15.343504
   0.30755    -15.342445    -15.342445
   0.29136    -15.341406    -15.341406
   0.27517    -15.340402    -15.340402
   0.25899    -15.339439    -15.339439
   0.24280    -15.338521    -15.338521
   0.22661    -15.337651    -15.337651
   0.21043    -15.336833    -15.336833
   0.19424    -15.336069    -15.336069
   0.17805    -15.335360    -15.335360
   0.16187    -15.334710    -15.334710
   0.14568    -15.334120    -15.334120
   0.12949    -15.333590    -15.333590
   0.11331    -15.333122    -15.333122
   0.09712    -15.332716    -15.332716
   0.08093    -15.332373    -15.332373
   0.06475    -15.332092    -15.332092
   0.04856    -15.331874    -15.331874
   0.03237    -15.331718    -15.331718
   0.01619    -15.331624    -15.331624
   0.00000    -15.331594    -15.331594
 
# Band-Index   35
   0.00000    -15.296407    -15.296407
   0.01619    -15.296564    -15.296564
   0.03237    -15.297003    -15.297003
   0.04856    -15.297669    -15.297669
   0.06475    -15.298533    -15.298533
   0.08093    -15.299574    -15.299574
   0.09712    -15.300781    -15.300781
   0.11331    -15.302140    -15.302140
   0.12949    -15.303636    -15.303636
   0.14568    -15.305254    -15.305254
   0.16187    -15.306978    -15.306978
   0.17805    -15.308789    -15.308789
   0.19424    -15.310664    -15.310664
   0.21043    -15.312582    -15.312582
   0.22661    -15.314514    -15.314514
   0.24280    -15.316433    -15.316433
   0.25899    -15.318303    -15.318303
   0.27517    -15.320089    -15.320089
   0.29136    -15.321753    -15.321753
   0.30755    -15.323253    -15.323253
   0.32373    -15.324550    -15.324550
   0.33992    -15.325604    -15.325604
   0.35611    -15.326382    -15.326382
   0.37229    -15.326860    -15.326860
   0.38848    -15.327021    -15.327021
   0.38848    -15.327021    -15.327021
   0.40501    -15.326997    -15.326997
   0.42154    -15.326925    -15.326925
   0.43807    -15.326804    -15.326804
   0.45460    -15.326637    -15.326637
   0.47113    -15.326423    -15.326423
   0.48766    -15.326161    -15.326161
   0.50418    -15.325854    -15.325854
   0.52071    -15.325500    -15.325500
   0.53724    -15.325101    -15.325101
   0.55377    -15.324658    -15.324658
   0.57030    -15.324171    -15.324171
   0.58683    -15.323641    -15.323641
   0.60336    -15.323068    -15.323068
   0.61989    -15.322455    -15.322455
   0.63642    -15.321803    -15.321803
   0.65295    -15.321115    -15.321115
   0.66948    -15.320395    -15.320395
   0.66948    -15.320395    -15.320395
   0.68566    -15.320275    -15.320275
   0.70185    -15.319920    -15.319920
   0.71804    -15.319339    -15.319339
   0.73422    -15.318549    -15.318549
   0.75041    -15.317570    -15.317570
   0.76660    -15.316427    -15.316427
   0.78278    -15.315147    -15.315147
   0.79897    -15.313758    -15.313758
   0.81516    -15.312288    -15.312288
   0.83134    -15.310766    -15.310766
   0.84753    -15.309219    -15.309219
   0.86372    -15.307673    -15.307673
   0.87990    -15.306154    -15.306154
   0.89609    -15.304685    -15.304685
   0.91228    -15.303288    -15.303288
   0.92846    -15.301983    -15.301983
   0.94465    -15.300788    -15.300788
   0.96084    -15.299719    -15.299719
   0.97702    -15.298790    -15.298790
   0.99321    -15.298013    -15.298013
   1.00940    -15.297398    -15.297398
   1.02558    -15.296953    -15.296953
   1.04177    -15.296684    -15.296684
   1.05796    -15.296594    -15.296594
   1.05796    -15.296594    -15.296594
   1.07449    -15.296611    -15.296611
   1.09102    -15.296618    -15.296618
   1.10754    -15.296617    -15.296617
   1.12407    -15.296610    -15.296610
   1.14060    -15.296598    -15.296598
   1.15713    -15.296582    -15.296582
   1.17366    -15.296563    -15.296563
   1.19019    -15.296541    -15.296541
   1.20672    -15.296519    -15.296519
   1.22325    -15.296497    -15.296497
   1.23978    -15.296476    -15.296476
   1.25631    -15.296457    -15.296457
   1.27284    -15.296440    -15.296440
   1.28937    -15.296426    -15.296426
   1.30590    -15.296415    -15.296415
   1.32242    -15.296409    -15.296409
   1.33895    -15.296407    -15.296407
   1.33895    -15.296407    -15.296407
   1.35228    -15.296462    -15.296462
   1.36560    -15.296629    -15.296629
   1.37892    -15.296905    -15.296905
   1.39224    -15.297287    -15.297287
   1.40557    -15.297771    -15.297771
   1.41889    -15.298355    -15.298355
   1.43221    -15.299030    -15.299030
   1.44553    -15.299791    -15.299791
   1.45886    -15.300629    -15.300629
   1.47218    -15.301535    -15.301535
   1.48550    -15.302499    -15.302499
   1.49882    -15.303511    -15.303511
   1.51214    -15.304560    -15.304560
   1.52547    -15.305634    -15.305634
   1.53879    -15.306720    -15.306720
   1.55211    -15.307805    -15.307805
   1.56543    -15.308876    -15.308876
   1.57876    -15.309920    -15.309920
   1.59208    -15.310923    -15.310923
   1.60540    -15.311872    -15.311872
   1.61872    -15.312755    -15.312755
   1.63205    -15.313561    -15.313561
   1.64537    -15.314278    -15.314278
   1.65869    -15.314899    -15.314899
   1.67201    -15.315416    -15.315416
   1.68534    -15.315823    -15.315823
   1.69866    -15.316118    -15.316118
   1.71198    -15.316299    -15.316299
   1.72530    -15.316366    -15.316366
   1.73862    -15.316322    -15.316322
   1.75195    -15.316171    -15.316171
   1.75195    -15.316171    -15.316171
   1.76813    -15.316141    -15.316141
   1.78432    -15.316053    -15.316053
   1.80051    -15.315908    -15.315908
   1.81669    -15.315708    -15.315708
   1.83288    -15.315456    -15.315456
   1.84907    -15.315154    -15.315154
   1.86525    -15.314810    -15.314810
   1.88144    -15.314426    -15.314426
   1.89763    -15.314010    -15.314010
   1.91381    -15.313568    -15.313568
   1.93000    -15.313108    -15.313108
   1.94619    -15.312638    -15.312638
   1.96237    -15.312166    -15.312166
   1.97856    -15.311701    -15.311701
   1.99475    -15.311252    -15.311252
   2.01093    -15.310825    -15.310825
   2.02712    -15.310429    -15.310429
   2.04331    -15.310071    -15.310071
   2.05949    -15.309756    -15.309756
   2.07568    -15.309490    -15.309490
   2.09187    -15.309278    -15.309278
   2.10805    -15.309124    -15.309124
   2.12424    -15.309031    -15.309031
   2.14043    -15.309000    -15.309000
   2.14043    -15.309000    -15.309000
   2.15375    -15.309349    -15.309349
   2.16707    -15.309744    -15.309744
   2.18039    -15.310186    -15.310186
   2.19372    -15.310674    -15.310674
   2.20704    -15.311206    -15.311206
   2.22036    -15.311781    -15.311781
   2.23368    -15.312397    -15.312397
   2.24701    -15.313052    -15.313052
   2.26033    -15.313743    -15.313743
   2.27365    -15.314468    -15.314468
   2.28697    -15.315220    -15.315220
   2.30030    -15.315997    -15.315997
   2.31362    -15.316792    -15.316792
   2.32694    -15.317602    -15.317602
   2.34026    -15.318419    -15.318419
   2.35358    -15.319238    -15.319238
   2.36691    -15.320052    -15.320052
   2.38023    -15.320854    -15.320854
   2.39355    -15.321636    -15.321636
   2.40687    -15.322392    -15.322392
   2.42020    -15.323114    -15.323114
   2.43352    -15.323795    -15.323795
   2.44684    -15.324428    -15.324428
   2.46016    -15.325004    -15.325004
   2.47349    -15.325519    -15.325519
   2.48681    -15.325966    -15.325966
   2.50013    -15.326340    -15.326340
   2.51345    -15.326635    -15.326635
   2.52678    -15.326849    -15.326849
   2.54010    -15.326978    -15.326978
   2.55342    -15.327021    -15.327021
   2.55342    -15.327021    -15.327021
   2.57236    -15.326929    -15.326929
   2.59130    -15.326659    -15.326659
   2.61024    -15.326227    -15.326227
   2.62917    -15.325657    -15.325657
   2.64811    -15.324978    -15.324978
   2.66705    -15.324216    -15.324216
   2.68599    -15.323401    -15.323401
   2.70493    -15.322554    -15.322554
   2.72387    -15.321698    -15.321698
   2.74280    -15.320852    -15.320852
   2.76174    -15.320032    -15.320032
   2.78068    -15.319251    -15.319251
   2.79962    -15.318519    -15.318519
   2.81856    -15.317844    -15.317844
   2.83750    -15.317233    -15.317233
   2.85643    -15.317653    -15.317653
   2.87537    -15.318643    -15.318643
   2.89431    -15.319672    -15.319672
   2.91325    -15.320724    -15.320724
   2.93219    -15.321774    -15.321774
   2.95113    -15.322791    -15.322791
   2.97006    -15.323738    -15.323738
   2.98900    -15.324566    -15.324566
   3.00794    -15.325220    -15.325220
   3.02688    -15.325642    -15.325642
   3.04582    -15.325788    -15.325788
   3.04582    -15.325788    -15.325788
   3.06201    -15.325766    -15.325766
   3.07819    -15.325697    -15.325697
   3.09438    -15.325582    -15.325582
   3.11057    -15.325422    -15.325422
   3.12675    -15.325216    -15.325216
   3.14294    -15.324969    -15.324969
   3.15913    -15.324682    -15.324682
   3.17531    -15.324360    -15.324360
   3.19150    -15.324009    -15.324009
   3.20769    -15.323634    -15.323634
   3.22387    -15.323243    -15.323243
   3.24006    -15.322842    -15.322842
   3.25625    -15.322438    -15.322438
   3.27243    -15.322036    -15.322036
   3.28862    -15.321645    -15.321645
   3.30481    -15.321270    -15.321270
   3.32099    -15.320916    -15.320916
   3.33718    -15.320588    -15.320588
   3.35337    -15.320293    -15.320293
   3.36955    -15.320037    -15.320037
   3.38574    -15.319827    -15.319827
   3.40193    -15.319671    -15.319671
   3.41811    -15.319574    -15.319574
   3.43430    -15.319541    -15.319541
   3.43430    -15.319541    -15.319541
   3.45324    -15.319443    -15.319443
   3.47218    -15.319153    -15.319153
   3.49111    -15.318675    -15.318675
   3.51005    -15.318018    -15.318018
   3.52899    -15.317194    -15.317194
   3.54793    -15.316221    -15.316221
   3.56687    -15.315114    -15.315114
   3.58581    -15.313893    -15.313893
   3.60474    -15.312579    -15.312579
   3.62368    -15.311193    -15.311193
   3.64262    -15.309756    -15.309756
   3.66156    -15.308293    -15.308293
   3.68050    -15.306824    -15.306824
   3.69944    -15.305472    -15.305472
   3.71837    -15.304276    -15.304276
   3.73731    -15.303103    -15.303103
   3.75625    -15.301974    -15.301974
   3.77519    -15.300908    -15.300908
   3.79413    -15.299923    -15.299923
   3.81307    -15.299035    -15.299035
   3.83200    -15.298258    -15.298258
   3.85094    -15.297606    -15.297606
   3.86988    -15.297088    -15.297088
   3.88882    -15.296712    -15.296712
   3.90776    -15.296484    -15.296484
   3.92670    -15.296407    -15.296407
 
# Band-Index   36
   3.92670    -15.295228    -15.295228
   3.90776    -15.295309    -15.295309
   3.88882    -15.295550    -15.295550
   3.86988    -15.295950    -15.295950
   3.85094    -15.296503    -15.296503
   3.83200    -15.297205    -15.297205
   3.81307    -15.298047    -15.298047
   3.79413    -15.299020    -15.299020
   3.77519    -15.300110    -15.300110
   3.75625    -15.301306    -15.301306
   3.73731    -15.302593    -15.302593
   3.71837    -15.303954    -15.303954
   3.69944    -15.305371    -15.305371
   3.68050    -15.306673    -15.306673
   3.66156    -15.307858    -15.307858
   3.64262    -15.309006    -15.309006
   3.62368    -15.310100    -15.310100
   3.60474    -15.311121    -15.311121
   3.58581    -15.312057    -15.312057
   3.56687    -15.312895    -15.312895
   3.54793    -15.313628    -15.313628
   3.52899    -15.314251    -15.314251
   3.51005    -15.314759    -15.314759
   3.49111    -15.315154    -15.315154
   3.47218    -15.315434    -15.315434
   3.45324    -15.315601    -15.315601
   3.43430    -15.315658    -15.315658
   3.43430    -15.315658    -15.315658
   3.41811    -15.315641    -15.315641
   3.40193    -15.315591    -15.315591
   3.38574    -15.315515    -15.315515
   3.36955    -15.315418    -15.315418
   3.35337    -15.315307    -15.315307
   3.33718    -15.315189    -15.315189
   3.32099    -15.315068    -15.315068
   3.30481    -15.314950    -15.314950
   3.28862    -15.314838    -15.314838
   3.27243    -15.314735    -15.314735
   3.25625    -15.314644    -15.314644
   3.24006    -15.314567    -15.314567
   3.22387    -15.314504    -15.314504
   3.20769    -15.314456    -15.314456
   3.19150    -15.314422    -15.314422
   3.17531    -15.314401    -15.314401
   3.15913    -15.314392    -15.314392
   3.14294    -15.314393    -15.314393
   3.12675    -15.314400    -15.314400
