#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   0.43900     -0.408952     -0.408958
   0.45468     -0.415419     -0.415425
   0.47035     -0.420986     -0.420991
   0.48603     -0.425731     -0.425737
   0.50171     -0.429702     -0.429708
   0.51739     -0.432929     -0.432934
   0.53307     -0.435395     -0.435400
   0.54875     -0.437166     -0.437171
   0.56443     -0.438232     -0.438238
   0.58010     -0.438588     -0.438593
   0.58010     -0.438588     -0.438593
   0.59719     -0.438495     -0.438501
   0.61429     -0.438218     -0.438224
   0.63138     -0.437764     -0.437769
   0.64847     -0.437113     -0.437119
   0.66556     -0.436240     -0.436246
   0.68265     -0.435139     -0.435144
   0.69974     -0.433835     -0.433841
   0.71684     -0.432241     -0.432247
   0.73393     -0.430370     -0.430375
   0.75102     -0.428204     -0.428209
   0.76811     -0.425721     -0.425727
   0.78520     -0.422874     -0.422880
   0.78520     -0.422874     -0.422880
   0.80058     -0.420043     -0.420049
   0.81597     -0.416776     -0.416784
   0.83135     -0.398918     -0.398927
   0.84673     -0.381332     -0.381340
   0.86211     -0.364029     -0.364037
   0.87749     -0.347031     -0.347039
   0.89288     -0.330364     -0.330372
   0.90826     -0.314096     -0.314105
   0.92364     -0.298236     -0.298244
   0.93902     -0.285507     -0.285515
   0.95441     -0.295309     -0.295317
   0.96979     -0.303848     -0.303856
   0.98517     -0.310908     -0.310916
   1.00055     -0.301503     -0.301511
   1.01594     -0.286657     -0.286665
   1.03132     -0.271977     -0.271985
   1.04670     -0.257490     -0.257498
   1.06208     -0.243208     -0.243216
   1.07747     -0.229162     -0.229170
   1.09285     -0.215372     -0.215380
   1.10823     -0.201870     -0.201878
   1.12361     -0.188644     -0.188653
   1.13899     -0.175836     -0.175844
   1.15438     -0.163371     -0.163380
   1.16976     -0.151335     -0.151344
   1.18514     -0.139769     -0.139777
   1.20052     -0.128692     -0.128701
   1.21591     -0.118203     -0.118211
   1.23129     -0.108295     -0.108304
   1.24667     -0.099053     -0.099062
   1.26205     -0.090513     -0.090522
   1.27744     -0.082698     -0.082707
   1.29282     -0.075704     -0.075713
   1.30820     -0.069544     -0.069553
   1.32358     -0.064266     -0.064275
   1.33896     -0.059906     -0.059914
   1.35435     -0.056473     -0.056482
   1.36973     -0.054004     -0.054012
   1.38511     -0.052515     -0.052524
   1.40049     -0.052018     -0.052027
   1.40049     -0.052018     -0.052027
   1.41619     -0.052615     -0.052623
   1.43189     -0.054401     -0.054410
   1.44759     -0.057364     -0.057373
   1.46329     -0.061474     -0.061483
   1.47899     -0.066729     -0.066738
   1.49469     -0.073061     -0.073070
   1.51039     -0.080421     -0.080430
   1.52609     -0.088780     -0.088789
   1.54179     -0.098067     -0.098075
   1.55749     -0.108203     -0.108212
   1.57319     -0.119133     -0.119141
   1.58889     -0.130765     -0.130774
   1.60459     -0.143021     -0.143030
   1.62029     -0.155774     -0.155782
   1.63599     -0.168971     -0.168980
   1.65169     -0.182492     -0.182501
   1.66739     -0.196200     -0.196208
   1.68308     -0.210009     -0.210017
   1.69878     -0.223785     -0.223794
   1.71448     -0.237395     -0.237404
   1.73018     -0.250715     -0.250723
   1.74588     -0.263597     -0.263605
   1.76158     -0.275895     -0.275903
   1.77728     -0.287467     -0.287475
   1.79298     -0.298139     -0.298148
   1.80868     -0.307760     -0.307768
   1.82438     -0.316177     -0.316184
   1.84008     -0.323245     -0.323252
   1.85578     -0.328838     -0.328845
   1.87148     -0.332849     -0.332856
   1.88718     -0.335240     -0.335246
   1.90288     -0.336042     -0.336049
   1.90288     -0.336042     -0.336049
   1.91865     -0.336783     -0.336789
   1.93443     -0.338055     -0.338062
   1.95021     -0.332647     -0.332655
   1.96599     -0.326695     -0.326703
   1.98176     -0.320871     -0.320879
   1.99754     -0.315313     -0.315321
   2.01332     -0.310053     -0.310061
   2.02909     -0.305118     -0.305126
   2.04487     -0.300484     -0.300492
   2.06065     -0.296163     -0.296171
   2.07642     -0.292150     -0.292158
   2.09220     -0.288427     -0.288436
   2.10798     -0.284994     -0.285002
   2.12375     -0.281853     -0.281861
   2.13953     -0.278981     -0.278990
   2.15531     -0.276362     -0.276371
   2.17108     -0.274022     -0.274030
   2.18686     -0.271938     -0.271947
   2.20264     -0.270116     -0.270124
   2.21841     -0.268527     -0.268536
   2.23419     -0.267197     -0.267206
   2.24997     -0.266112     -0.266120
   2.26574     -0.265274     -0.265282
   2.28152     -0.264671     -0.264678
   2.29730     -0.264309     -0.264316
   2.31307     -0.264194     -0.264203
   2.31307     -0.264194     -0.264203
   2.32919     -0.285609     -0.285617
   2.34530     -0.307833     -0.307841
   2.36142     -0.330844     -0.330852
   2.37753     -0.354537     -0.354545
   2.39364     -0.378867     -0.378875
   2.40976     -0.403728     -0.403736
   2.42587     -0.429000     -0.429008
   2.44199     -0.454583     -0.454591
   2.45810     -0.480334     -0.480342
   2.47421     -0.474491     -0.474496
   2.49033     -0.466594     -0.466599
   2.50644     -0.459529     -0.459535
   2.52256     -0.453325     -0.453331
   2.53867     -0.448141     -0.448146
   2.55478     -0.444005     -0.444010
   2.57090     -0.440987     -0.440992
   2.58701     -0.439190     -0.439195
   2.60312     -0.438588     -0.438593
 
# Band-Index   38
   2.60312     -0.066106     -0.066115
   2.58701     -0.066731     -0.066739
   2.57090     -0.068604     -0.068613
   2.55478     -0.071778     -0.071787
   2.53867     -0.076231     -0.076240
   2.52256     -0.081939     -0.081947
   2.50644     -0.088886     -0.088895
   2.49033     -0.097087     -0.097096
   2.47421     -0.106536     -0.106544
   2.45810     -0.117198     -0.117207
   2.44199     -0.129035     -0.129043
   2.42587     -0.142077     -0.142085
   2.40976     -0.156293     -0.156302
   2.39364     -0.171611     -0.171620
   2.37753     -0.188048     -0.188057
   2.36142     -0.205567     -0.205576
   2.34530     -0.224119     -0.224127
   2.32919     -0.243691     -0.243699
   2.31307     -0.264194     -0.264203
   2.31307     -0.264194     -0.264203
   2.29730     -0.264263     -0.264272
   2.28152     -0.264399     -0.264409
   2.26574     -0.264650     -0.264660
   2.24997     -0.264995     -0.265004
   2.23419     -0.265446     -0.265454
   2.21841     -0.265986     -0.265994
   2.20264     -0.266629     -0.266638
   2.18686     -0.267338     -0.267347
   2.17108     -0.268132     -0.268140
   2.15531     -0.269005     -0.269014
   2.13953     -0.269964     -0.269972
   2.12375     -0.270974     -0.270982
   2.10798     -0.272041     -0.272050
   2.09220     -0.273173     -0.273182
   2.07642     -0.274364     -0.274373
   2.06065     -0.275585     -0.275593
   2.04487     -0.276842     -0.276850
   2.02909     -0.278126     -0.278134
   2.01332     -0.279392     -0.279401
   1.99754     -0.280655     -0.280663
   1.98176     -0.281858     -0.281867
   1.96599     -0.282965     -0.282973
   1.95021     -0.283920     -0.283929
   1.93443     -0.284667     -0.284675
   1.91865     -0.285144     -0.285153
   1.90288     -0.285320     -0.285328
   1.90288     -0.285320     -0.285328
   1.88718     -0.283401     -0.283410
   1.87148     -0.278126     -0.278135
   1.85578     -0.270426     -0.270434
   1.84008     -0.261172     -0.261180
   1.82438     -0.250987     -0.250996
   1.80868     -0.240242     -0.240250
   1.79298     -0.229175     -0.229184
   1.77728     -0.217966     -0.217975
   1.76158     -0.206702     -0.206711
   1.74588     -0.195532     -0.195541
   1.73018     -0.184499     -0.184507
   1.71448     -0.173659     -0.173668
   1.69878     -0.163077     -0.163086
   1.68308     -0.152776     -0.152784
   1.66739     -0.142819     -0.142828
   1.65169     -0.133219     -0.133228
   1.63599     -0.124011     -0.124020
   1.62029     -0.115252     -0.115261
   1.60459     -0.107011     -0.107020
   1.58889     -0.099186     -0.099195
   1.57319     -0.091913     -0.091922
   1.55749     -0.085186     -0.085195
   1.54179     -0.079030     -0.079039
   1.52609     -0.073464     -0.073473
   1.51039     -0.068493     -0.068502
   1.49469     -0.064165     -0.064173
   1.47899     -0.060477     -0.060486
   1.46329     -0.057451     -0.057459
   1.44759     -0.055080     -0.055089
   1.43189     -0.053381     -0.053390
   1.41619     -0.052360     -0.052369
   1.40049     -0.052018     -0.052027
   1.40049     -0.052018     -0.052027
   1.38511     -0.052270     -0.052279
   1.36973     -0.053025     -0.053034
   1.35435     -0.054284     -0.054293
   1.33896     -0.056048     -0.056057
   1.32358     -0.058319     -0.058327
   1.30820     -0.061102     -0.061111
   1.29282     -0.064388     -0.064397
   1.27744     -0.068178     -0.068187
   1.26205     -0.072479     -0.072488
   1.24667     -0.077304     -0.077312
   1.23129     -0.082645     -0.082654
   1.21591     -0.088511     -0.088520
   1.20052     -0.094876     -0.094885
   1.18514     -0.101785     -0.101794
   1.16976     -0.109214     -0.109223
   1.15438     -0.117169     -0.117177
   1.13899     -0.125661     -0.125669
   1.12361     -0.134662     -0.134670
   1.10823     -0.144199     -0.144208
   1.09285     -0.154253     -0.154262
   1.07747     -0.164851     -0.164859
   1.06208     -0.175955     -0.175964
   1.04670     -0.187580     -0.187588
   1.03132     -0.199713     -0.199722
   1.01594     -0.212353     -0.212361
   1.00055     -0.225450     -0.225459
   0.98517     -0.239076     -0.239084
   0.96979     -0.253190     -0.253198
   0.95441     -0.267762     -0.267770
   0.93902     -0.282782     -0.282791
   0.92364     -0.274638     -0.274646
   0.90826     -0.262896     -0.262904
   0.89288     -0.250491     -0.250499
   0.87749     -0.237622     -0.237630
   0.86211     -0.224442     -0.224451
   0.84673     -0.211092     -0.211101
   0.83135     -0.197725     -0.197733
   0.81597     -0.184493     -0.184502
   0.80058     -0.171515     -0.171524
   0.78520     -0.158885     -0.158894
   0.78520     -0.158885     -0.158894
   0.76811     -0.145427     -0.145435
   0.75102     -0.132695     -0.132704
   0.73393     -0.120798     -0.120807
   0.71684     -0.109860     -0.109868
   0.69974     -0.099964     -0.099973
   0.68265     -0.091195     -0.091203
   0.66556     -0.083650     -0.083658
   0.64847     -0.077401     -0.077410
   0.63138     -0.072467     -0.072476
   0.61429     -0.068917     -0.068926
   0.59719     -0.066808     -0.066817
   0.58010     -0.066106     -0.066115
   0.58010     -0.066106     -0.066115
   0.56443     -0.066081     -0.066090
   0.54875     -0.065982     -0.065991
   0.53307     -0.065813     -0.065822
   0.51739     -0.065648     -0.065657
   0.50171     -0.065429     -0.065438
   0.48603     -0.065163     -0.065172
   0.47035     -0.064853     -0.064862
   0.45468     -0.064494     -0.064503
   0.43900     -0.064103     -0.064112
   0.42332     -0.063675     -0.063684
   0.40764     -0.063214     -0.063223
   0.39196     -0.062718     -0.062727
   0.37628     -0.062199     -0.062208
   0.36060     -0.061667     -0.061675
   0.34493     -0.061104     -0.061113
   0.32925     -0.060517     -0.060526
   0.31357     -0.059931     -0.059940
   0.29789     -0.059341     -0.059350
   0.28221     -0.058746     -0.058754
   0.26653     -0.058148     -0.058156
   0.25086     -0.057541     -0.057550
   0.23518     -0.056964     -0.056973
   0.21950     -0.056409     -0.056418
   0.20382     -0.055881     -0.055890
   0.18814     -0.055360     -0.055369
   0.17246     -0.054866     -0.054874
   0.15678     -0.054401     -0.054410
   0.14111     -0.053974     -0.053983
   0.12543     -0.053557     -0.053566
   0.10975     -0.053202     -0.053210
   0.09407     -0.052910     -0.052918
   0.07839     -0.052639     -0.052648
   0.06271     -0.052420     -0.052428
   0.04704     -0.052245     -0.052254
   0.03136     -0.052119     -0.052128
   0.01568     -0.052044     -0.052052
   0.00000     -0.052018     -0.052027
 
# Band-Index   39
   0.00000      5.005263      5.005262
   0.01568      5.005297      5.005297
   0.03136      5.005403      5.005402
   0.04704      5.005582      5.005582
   0.06271      5.005829      5.005829
   0.07839      5.006138      5.006137
   0.09407      5.006500      5.006500
   0.10975      5.006902      5.006902
   0.12543      5.007342      5.007341
   0.14111      5.007811      5.007810
   0.15678      5.008299      5.008298
   0.17246      5.008796      5.008796
   0.18814      5.009301      5.009300
   0.20382      5.009802      5.009802
   0.21950      5.010298      5.010297
   0.23518      5.010785      5.010784
   0.25086      5.011262      5.011261
   0.26653      5.011723      5.011722
   0.28221      5.012164      5.012163
   0.29789      5.012586      5.012585
   0.31357      5.012989      5.012988
   0.32925      5.013369      5.013368
   0.34493      5.013726      5.013726
   0.36060      5.014058      5.014058
   0.37628      5.014367      5.014366
   0.39196      5.014655      5.014654
   0.40764      5.014918      5.014917
   0.42332      5.015159      5.015158
   0.43900      5.015375      5.015374
   0.45468      5.015569      5.015568
   0.47035      5.015743      5.015742
   0.48603      5.015893      5.015892
   0.50171      5.016020      5.016020
   0.51739      5.016121      5.016120
   0.53307      5.016196      5.016195
   0.54875      5.016249      5.016249
   0.56443      5.016285      5.016284
   0.58010      5.016296      5.016296
   0.58010      5.016296      5.016296
   0.59719      5.016298      5.016297
   0.61429      5.016306      5.016305
   0.63138      5.016324      5.016324
   0.64847      5.016347      5.016346
   0.66556      5.016373      5.016373
   0.68265      5.016403      5.016402
   0.69974      5.016432      5.016431
   0.71684      5.016459      5.016458
   0.73393      5.016479      5.016479
   0.75102      5.016496      5.016496
   0.76811      5.016507      5.016506
   0.78520      5.016503      5.016502
   0.78520      5.016503      5.016502
   0.80058      5.016481      5.016481
   0.81597      5.016449      5.016449
   0.83135      5.016407      5.016406
   0.84673      5.016352      5.016352
   0.86211      5.016280      5.016279
   0.87749      5.016189      5.016189
   0.89288      5.016079      5.016078
   0.90826      5.015952      5.015951
   0.92364      5.015803      5.015802
   0.93902      5.015634      5.015633
   0.95441      5.015445      5.015444
   0.96979      5.015233      5.015233
   0.98517      5.015000      5.014999
   1.00055      5.014748      5.014747
   1.01594      5.014475      5.014475
   1.03132      5.014181      5.014181
   1.04670      5.013866      5.013866
   1.06208      5.013531      5.013530
   1.07747      5.013174      5.013174
   1.09285      5.012796      5.012796
   1.10823      5.012397      5.012396
   1.12361      5.011977      5.011977
   1.13899      5.011541      5.011540
   1.15438      5.011089      5.011088
   1.16976      5.010621      5.010620
   1.18514      5.010142      5.010141
   1.20052      5.009654      5.009654
   1.21591      5.009162      5.009161
   1.23129      5.008671      5.008671
   1.24667      5.008189      5.008188
   1.26205      5.007719      5.007718
   1.27744      5.007267      5.007266
   1.29282      5.006842      5.006841
   1.30820      5.006452      5.006452
   1.32358      5.006104      5.006104
   1.33896      5.005809      5.005808
   1.35435      5.005571      5.005570
   1.36973      5.005397      5.005396
   1.38511      5.005296      5.005295
   1.40049      5.005263      5.005262
   1.40049      5.005263      5.005262
   1.41619      5.005297      5.005297
   1.43189      5.005402      5.005402
   1.44759      5.005583      5.005582
   1.46329      5.005830      5.005829
   1.47899      5.006138      5.006138
   1.49469      5.006497      5.006496
   1.51039      5.006902      5.006901
   1.52609      5.007340      5.007339
   1.54179      5.007803      5.007802
   1.55749      5.008282      5.008282
   1.57319      5.008769      5.008769
   1.58889      5.009257      5.009257
   1.60459      5.009744      5.009743
   1.62029      5.010223      5.010223
   1.63599      5.010691      5.010691
   1.65169      5.011144      5.011143
   1.66739      5.011576      5.011576
   1.68308      5.011986      5.011986
   1.69878      5.012376      5.012376
   1.71448      5.012742      5.012742
   1.73018      5.013081      5.013080
   1.74588      5.013388      5.013387
   1.76158      5.013666      5.013666
   1.77728      5.013920      5.013919
   1.79298      5.014143      5.014142
   1.80868      5.014336      5.014335
   1.82438      5.014497      5.014497
   1.84008      5.014631      5.014630
   1.85578      5.014733      5.014732
   1.87148      5.014804      5.014803
   1.88718      5.014845      5.014844
   1.90288      5.014858      5.014858
   1.90288      5.014858      5.014858
   1.91865      5.014866      5.014866
   1.93443      5.014894      5.014894
   1.95021      5.014941      5.014941
   1.96599      5.015001      5.015000
   1.98176      5.015071      5.015071
   1.99754      5.015152      5.015151
   2.01332      5.015240      5.015240
   2.02909      5.015337      5.015336
   2.04487      5.015440      5.015440
   2.06065      5.015548      5.015548
   2.07642      5.015663      5.015663
   2.09220      5.015781      5.015780
   2.10798      5.015896      5.015895
   2.12375      5.016006      5.016006
   2.13953      5.016110      5.016109
   2.15531      5.016207      5.016207
   2.17108      5.016298      5.016297
   2.18686      5.016382      5.016381
   2.20264      5.016459      5.016458
   2.21841      5.016528      5.016528
   2.23419      5.016590      5.016589
   2.24997      5.016642      5.016641
   2.26574      5.016684      5.016684
   2.28152      5.016715      5.016715
   2.29730      5.016733      5.016733
   2.31307      5.016738      5.016738
   2.31307      5.016738      5.016738
   2.32919      5.016736      5.016735
   2.34530      5.016724      5.016723
   2.36142      5.016703      5.016703
   2.37753      5.016679      5.016678
   2.39364      5.016650      5.016649
   2.40976      5.016618      5.016617
   2.42587      5.016586      5.016585
   2.44199      5.016551      5.016550
   2.45810      5.016519      5.016518
   2.47421      5.016483      5.016482
   2.49033      5.016446      5.016446
   2.50644      5.016408      5.016408
   2.52256      5.016376      5.016376
   2.53867      5.016346      5.016346
   2.55478      5.016321      5.016320
   2.57090      5.016305      5.016305
   2.58701      5.016298      5.016297
   2.60312      5.016296      5.016296
 
# Band-Index   40
   2.60312      6.229286      6.229288
   2.58701      6.229991      6.229994
   2.57090      6.232109      6.232111
   2.55478      6.235613      6.235615
   2.53867      6.240485      6.240487
   2.52256      6.246693      6.246695
   2.50644      6.254203      6.254206
   2.49033      6.262959      6.262961
   2.47421      6.272911      6.272914
   2.45810      6.283991      6.283993
   2.44199      6.296138      6.296140
   2.42587      6.309270      6.309272
   2.40976      6.323298      6.323300
   2.39364      6.338149      6.338151
   2.37753      6.353721      6.353723
   2.36142      6.369919      6.369921
   2.34530      6.386644      6.386646
   2.32919      6.403789      6.403791
   2.31307      6.421255      6.421257
   2.31307      6.421255      6.421257
   2.29730      6.420885      6.420886
   2.28152      6.419740      6.419742
   2.26574      6.417858      6.417860
   2.24997      6.415262      6.415264
   2.23419      6.411975      6.411977
   2.21841      6.408054      6.408056
   2.20264      6.403535      6.403537
   2.18686      6.398483      6.398485
   2.17108      6.392957      6.392959
   2.15531      6.387023      6.387025
   2.13953      6.380750      6.380752
   2.12375      6.374220      6.374222
   2.10798      6.367504      6.367506
   2.09220      6.360671      6.360673
   2.07642      6.353798      6.353800
   2.06065      6.346956      6.346958
   2.04487      6.340206      6.340208
   2.02909      6.333620      6.333622
   2.01332      6.327258      6.327260
   1.99754      6.321204      6.321206
   1.98176      6.315575      6.315577
   1.96599      6.310526      6.310529
   1.95021      6.306264      6.306266
   1.93443      6.303008      6.303010
   1.91865      6.300962      6.300964
   1.90288      6.300255      6.300258
   1.90288      6.300255      6.300258
   1.88718      6.299677      6.299679
   1.87148      6.297923      6.297925
   1.85578      6.295010      6.295012
   1.84008      6.290977      6.290979
   1.82438      6.285848      6.285850
   1.80868      6.279671      6.279673
   1.79298      6.272504      6.272506
   1.77728      6.264399      6.264401
   1.76158      6.255440      6.255442
   1.74588      6.245698      6.245700
   1.73018      6.235262      6.235264
   1.71448      6.224226      6.224228
   1.69878      6.212685      6.212687
   1.68308      6.200753      6.200755
   1.66739      6.188540      6.188542
   1.65169      6.176153      6.176155
   1.63599      6.163716      6.163718
   1.62029      6.151349      6.151351
   1.60459      6.139164      6.139166
   1.58889      6.127284      6.127286
   1.57319      6.115834      6.115836
   1.55749      6.104925      6.104927
   1.54179      6.094663      6.094665
   1.52609      6.085153      6.085155
   1.51039      6.076491      6.076493
   1.49469      6.068765      6.068767
   1.47899      6.062074      6.062076
   1.46329      6.056463      6.056465
   1.44759      6.051978      6.051980
   1.43189      6.048700      6.048702
   1.41619      6.046703      6.046705
   1.40049      6.046029      6.046031
   1.40049      6.046029      6.046031
   1.38511      6.046586      6.046588
   1.36973      6.048254      6.048256
   1.35435      6.051029      6.051031
   1.33896      6.054905      6.054907
   1.32358      6.059865      6.059867
   1.30820      6.065871      6.065873
   1.29282      6.072918      6.072920
   1.27744      6.080996      6.080998
   1.26205      6.090040      6.090042
   1.24667      6.100050      6.100052
   1.23129      6.110967      6.110969
   1.21591      6.122749      6.122751
   1.20052      6.135349      6.135351
   1.18514      6.148705      6.148707
   1.16976      6.162766      6.162768
   1.15438      6.177472      6.177474
   1.13899      6.192757      6.192759
   1.12361      6.208570      6.208572
   1.10823      6.224819      6.224821
   1.09285      6.241461      6.241463
   1.07747      6.258411      6.258413
   1.06208      6.275606      6.275608
   1.04670      6.292980      6.292982
   1.03132      6.308144      6.308145
   1.01594      6.316363      6.316365
   1.00055      6.323554      6.323556
   0.98517      6.329668      6.329670
   0.96979      6.334671      6.334673
   0.95441      6.338525      6.338527
   0.93902      6.341219      6.341221
   0.92364      6.342731      6.342733
   0.90826      6.343078      6.343080
   0.89288      6.342272      6.342274
   0.87749      6.340323      6.340325
   0.86211      6.337285      6.337287
   0.84673      6.333226      6.333228
   0.83135      6.328206      6.328208
   0.81597      6.322325      6.322327
   0.80058      6.315680      6.315682
   0.78520      6.308412      6.308415
   0.78520      6.308408      6.308410
   0.76811      6.299761      6.299763
   0.75102      6.290720      6.290722
   0.73393      6.281514      6.281516
   0.71684      6.272382      6.272384
   0.69974      6.263575      6.263577
   0.68265      6.255336      6.255338
   0.66556      6.247896      6.247898
   0.64847      6.241474      6.241477
   0.63138      6.236270      6.236273
   0.61429      6.232435      6.232437
   0.59719      6.230080      6.230083
   0.58010      6.229286      6.229288
   0.58010      6.229286      6.229288
   0.56443      6.228915      6.228917
   0.54875      6.227808      6.227811
   0.53307      6.225980      6.225982
   0.51739      6.223438      6.223441
   0.50171      6.220210      6.220212
   0.48603      6.216329      6.216332
   0.47035      6.211834      6.211836
   0.45468      6.206767      6.206769
   0.43900      6.201171      6.201174
   0.42332      6.195109      6.195111
   0.40764      6.188623      6.188625
   0.39196      6.181774      6.181777
   0.37628      6.174621      6.174623
   0.36060      6.167221      6.167224
   0.34493      6.159635      6.159637
   0.32925      6.151924      6.151926
   0.31357      6.144146      6.144148
   0.29789      6.136354      6.136356
   0.28221      6.128612      6.128614
   0.26653      6.120972      6.120974
   0.25086      6.113504      6.113506
   0.23518      6.106217      6.106219
   0.21950      6.099180      6.099182
   0.20382      6.092435      6.092437
   0.18814      6.086024      6.086026
   0.17246      6.079987      6.079989
   0.15678      6.074358      6.074360
   0.14111      6.069172      6.069174
   0.12543      6.064461      6.064464
   0.10975      6.060234      6.060236
   0.09407      6.056522      6.056524
   0.07839      6.053353      6.053355
   0.06271      6.050733      6.050735
   0.04704      6.048682      6.048684
   0.03136      6.047211      6.047213
   0.01568      6.046325      6.046327
   0.00000      6.046029      6.046031
 
# Band-Index   41
   0.00000      6.046030      6.046031
   0.01568      6.047024      6.047026
   0.03136      6.050006      6.050008
   0.04704      6.054955      6.054957
   0.06271      6.061847      6.061849
   0.07839      6.070639      6.070641
   0.09407      6.081263      6.081265
   0.10975      6.093669      6.093671
   0.12543      6.107787      6.107789
   0.14111      6.123514      6.123516
   0.15678      6.140764      6.140766
   0.17246      6.159442      6.159444
   0.18814      6.179423      6.179424
   0.20382      6.200581      6.200583
   0.21950      6.222781      6.222782
   0.23518      6.245890      6.245892
   0.25086      6.269747      6.269749
   0.26653      6.294196      6.294198
   0.28221      6.319071      6.319072
   0.29789      6.344218      6.344220
   0.31357      6.369462      6.369464
   0.32925      6.394607      6.394608
   0.34493      6.419479      6.419481
   0.36060      6.443896      6.443897
   0.37628      6.467684      6.467685
   0.39196      6.490632      6.490633
   0.40764      6.512565      6.512566
   0.42332      6.533312      6.533313
   0.43900      6.552692      6.552693
   0.45468      6.570549      6.570550
   0.47035      6.586712      6.586714
   0.48603      6.601040      6.601041
   0.50171      6.613401      6.613402
   0.51739      6.623681      6.623682
   0.53307      6.631781      6.631782
   0.54875      6.637620      6.637621
   0.56443      6.641132      6.641134
   0.58010      6.642311      6.642312
   0.58010      6.642311      6.642312
   0.59719      6.641702      6.641704
   0.61429      6.639875      6.639877
   0.63138      6.636813      6.636814
   0.64847      6.632555      6.632556
   0.66556      6.627125      6.627126
   0.68265      6.620564      6.620565
   0.69974      6.612890      6.612892
   0.71684      6.604154      6.604156
   0.73393      6.594393      6.594394
   0.75102      6.583655      6.583657
   0.76811      6.571993      6.571994
   0.78520      6.559435      6.559436
   0.78520      6.559432      6.559434
   0.80058      6.547403      6.547405
   0.81597      6.534729      6.534730
   0.83135      6.521435      6.521437
   0.84673      6.507554      6.507556
   0.86211      6.493130      6.493132
   0.87749      6.478202      6.478204
   0.89288      6.462805      6.462806
   0.90826      6.446973      6.446975
   0.92364      6.430751      6.430753
   0.93902      6.414192      6.414194
   0.95441      6.397340      6.397342
   0.96979      6.380240      6.380242
   0.98517      6.362940      6.362942
   1.00055      6.345510      6.345512
   1.01594      6.327994      6.327996
   1.03132      6.310461      6.310463
   1.04670      6.298953      6.298955
   1.06208      6.288840      6.288842
   1.07747      6.277880      6.277882
   1.09285      6.266135      6.266137
   1.10823      6.253685      6.253686
   1.12361      6.236762      6.236764
   1.13899      6.219035      6.219037
   1.15438      6.201724      6.201726
   1.16976      6.184917      6.184919
   1.18514      6.168707      6.168709
   1.20052      6.153182      6.153184
   1.21591      6.138427      6.138429
   1.23129      6.124519      6.124521
   1.24667      6.111549      6.111550
   1.26205      6.099581      6.099583
   1.27744      6.088685      6.088687
   1.29282      6.078919      6.078921
   1.30820      6.070343      6.070345
   1.32358      6.063002      6.063004
   1.33896      6.056937      6.056939
   1.35435      6.052185      6.052187
   1.36973      6.048771      6.048773
   1.38511      6.046715      6.046717
   1.40049      6.046030      6.046031
   1.40049      6.046030      6.046031
   1.41619      6.046838      6.046840
   1.43189      6.049254      6.049256
   1.44759      6.053243      6.053245
   1.46329      6.058750      6.058752
   1.47899      6.065703      6.065705
   1.49469      6.074000      6.074002
   1.51039      6.083541      6.083543
   1.52609      6.094190      6.094192
   1.54179      6.105830      6.105832
   1.55749      6.118309      6.118311
   1.57319      6.131491      6.131493
   1.58889      6.145239      6.145241
   1.60459      6.159395      6.159397
   1.62029      6.173834      6.173836
   1.63599      6.188399      6.188401
   1.65169      6.202954      6.202957
   1.66739      6.217373      6.217376
   1.68308      6.231527      6.231529
   1.69878      6.245304      6.245306
   1.71448      6.258587      6.258589
   1.73018      6.271257      6.271259
   1.74588      6.283214      6.283217
   1.76158      6.294360      6.294363
   1.77728      6.304597      6.304599
   1.79298      6.313851      6.313853
   1.80868      6.322040      6.322042
   1.82438      6.329094      6.329096
   1.84008      6.334950      6.334952
   1.85578      6.339556      6.339558
   1.87148      6.342878      6.342880
   1.88718      6.344882      6.344884
   1.90288      6.345544      6.345546
   1.90288      6.345544      6.345546
   1.91865      6.345804      6.345806
   1.93443      6.346552      6.346553
   1.95021      6.347789      6.347790
   1.96599      6.349502      6.349503
   1.98176      6.351671      6.351673
   1.99754      6.354269      6.354271
   2.01332      6.357278      6.357280
   2.02909      6.360645      6.360647
   2.04487      6.364348      6.364350
   2.06065      6.368333      6.368335
   2.07642      6.372541      6.372543
   2.09220      6.376937      6.376939
   2.10798      6.381447      6.381449
   2.12375      6.386010      6.386012
   2.13953      6.390563      6.390565
   2.15531      6.395047      6.395049
   2.17108      6.399378      6.399379
   2.18686      6.403490      6.403492
   2.20264      6.407317      6.407319
   2.21841      6.410798      6.410800
   2.23419      6.413862      6.413864
   2.24997      6.416452      6.416453
   2.26574      6.418517      6.418519
   2.28152      6.420022      6.420023
   2.29730      6.420930      6.420933
   2.31307      6.421259      6.421261
   2.31307      6.421259      6.421261
   2.32919      6.438906      6.438908
   2.34530      6.456649      6.456651
   2.36142      6.474344      6.474346
   2.37753      6.491870      6.491871
   2.39364      6.509096      6.509098
   2.40976      6.525877      6.525878
   2.42587      6.542107      6.542109
   2.44199      6.557606      6.557607
   2.45810      6.572244      6.572246
   2.47421      6.585877      6.585878
   2.49033      6.598339      6.598341
   2.50644      6.609501      6.609502
   2.52256      6.619222      6.619223
   2.53867      6.627373      6.627374
   2.55478      6.633844      6.633846
   2.57090      6.638536      6.638537
   2.58701      6.641368      6.641369
   2.60312      6.642311      6.642312
 
# Band-Index   42
   2.60312      6.642315      6.642316
