#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 319 128
# Band-Index    1
   2.24270     -3.102470     -2.943831
   2.25796     -3.100560     -2.933236
   2.27321     -3.097520     -2.922690
   2.28847     -3.093353     -2.912365
   2.30372     -3.094980     -2.902423
   2.31898     -3.102219     -2.893088
   2.33423     -3.110048     -2.884700
   2.34949     -3.118319     -2.877691
   2.36474     -3.126833     -2.872570
   2.38000     -3.134183     -2.869832
   2.39525     -3.137111     -2.871409
   2.41051     -3.140854     -2.884033
   2.42576     -3.145665     -2.896463
   2.44102     -3.151340     -2.908625
   2.45627     -3.157666     -2.920477
   2.47153     -3.164405     -2.931968
   2.48678     -3.171329     -2.943062
   2.50204     -3.178175     -2.953730
   2.51729     -3.184695     -2.963943
   2.53255     -3.190669     -2.973692
   2.54780     -3.195925     -2.982947
   2.56306     -3.200410     -2.991702
   2.57832     -3.204200     -2.999937
   2.59357     -3.207395     -3.007647
   2.60883     -3.210118     -3.014810
   2.62408     -3.212477     -3.021427
   2.63934     -3.214539     -3.027486
   2.65459     -3.216365     -3.032991
   2.66985     -3.217980     -3.037926
   2.68510     -3.219399     -3.042274
   2.70036     -3.220635     -3.046036
   2.71561     -3.221687     -3.049207
   2.73087     -3.222550     -3.051779
   2.74612     -3.223228     -3.053765
   2.76138     -3.223706     -3.055167
   2.77663     -3.224000     -3.056012
   2.79189     -3.224099     -3.056283
   2.79189     -3.224099     -3.056283
   2.80711     -3.223891     -3.056083
   2.82233     -3.223279     -3.055490
   2.83755     -3.222294     -3.054506
   2.85277     -3.220944     -3.053053
   2.86799     -3.219274     -3.051109
   2.88321     -3.217289     -3.048637
   2.89843     -3.215043     -3.045664
   2.91365     -3.212532     -3.042174
   2.92887     -3.209756     -3.038174
   2.94409     -3.206711     -3.033675
   2.95931     -3.203364     -3.028688
   2.97453     -3.199662     -3.023201
   2.98975     -3.195535     -3.017232
   3.00497     -3.190913     -3.010758
   3.02019     -3.185746     -3.003801
   3.03541     -3.179985     -2.996366
   3.05063     -3.173666     -2.988462
   3.06585     -3.166889     -2.980081
   3.08108     -3.159821     -2.971247
   3.09630     -3.152691     -2.961958
   3.11152     -3.145766     -2.952209
   3.12674     -3.139338     -2.942014
   3.14196     -3.133751     -2.931387
   3.15718     -3.129363     -2.920351
   3.17240     -3.126553     -2.908932
   3.18762     -3.125707     -2.897169
   3.20284     -3.127133     -2.898146
   3.21806     -3.130941     -2.910362
   3.23328     -3.134858     -2.924319
   3.24850     -3.127923     -2.937919
   3.26372     -3.119556     -2.949513
   3.27894     -3.111331     -2.958999
   3.29416     -3.103430     -2.967179
   3.30938     -3.095928     -2.974587
   3.32460     -3.088919     -2.981426
   3.33982     -3.082470     -2.987641
   3.35504     -3.076678     -2.993120
   3.37027     -3.071616     -2.997736
   3.38549     -3.067339     -3.001413
   3.40071     -3.063919     -3.004165
   3.41593     -3.061423     -3.005994
   3.43115     -3.061466     -3.006997
   3.44637     -3.061601     -3.007235
   3.46159     -3.061208     -3.006789
   3.47681     -3.061326     -3.005707
   3.49203     -3.063864     -3.004049
   3.50725     -3.067474     -3.001843
   3.52247     -3.072061     -2.999114
   3.53769     -3.077584     -2.995860
   3.55291     -3.083911     -2.992133
   3.56813     -3.090859     -2.987990
   3.58335     -3.098180     -2.983475
   3.59857     -3.105540     -2.978684
   3.61379     -3.112516     -2.973719
   3.62901     -3.118605     -2.968725
   3.64423     -3.123278     -2.963854
   3.65945     -3.126149     -2.959258
   3.67468     -3.127061     -2.955107
   3.68990     -3.126114     -2.951609
   3.70512     -3.123625     -2.948894
   3.72034     -3.119985     -2.947125
   3.73556     -3.115542     -2.946400
   3.75078     -3.110654     -2.946806
   3.76600     -3.105560     -2.948380
   3.78122     -3.100438     -2.951105
   3.79644     -3.095410     -2.954863
   3.81166     -3.090585     -2.959449
   3.82688     -3.086026     -2.964432
   3.84210     -3.081785     -2.968827
   3.85732     -3.077862     -2.970620
   3.87254     -3.074315     -2.966742
   3.88776     -3.071320     -2.956186
   3.90298     -3.077644     -2.941129
   3.91820     -3.089749     -2.923682
   3.93342     -3.102121     -2.904997
   3.94864     -3.114154     -2.885682
   3.96387     -3.123932     -2.866118
   3.97909     -3.123993     -2.846623
   3.99431     -3.114069     -2.827524
   4.00953     -3.102548     -2.809184
   4.02475     -3.091721     -2.791998
   4.03997     -3.082269     -2.776467
   4.05519     -3.074574     -2.764875
   4.07041     -3.068906     -2.764319
   4.08563     -3.065449     -2.763993
   4.10085     -3.064282     -2.763884
   4.10085     -3.064282     -2.763884
   4.11776     -3.064948     -2.765232
   4.13466     -3.067063     -2.769469
   4.15157     -3.070998     -2.776946
   4.16848     -3.077036     -2.787490
   4.18538     -3.085014     -2.800358
   4.20229     -3.094494     -2.814704
   4.21919     -3.105038     -2.829843
   4.23610     -3.116234     -2.845257
   4.25301     -3.127646     -2.860529
   4.26991     -3.133548     -2.875359
   4.28682     -3.126115     -2.889524
   4.30373     -3.121793     -2.902804
   4.32063     -3.119515     -2.915050
   4.33754     -3.112424     -2.926128
   4.35445     -3.102474     -2.935914
   4.35445     -3.102474     -2.935914
   4.37010     -3.097664     -2.930915
   4.38576     -3.095579     -2.927809
   4.40142     -3.097144     -2.926210
   4.41707     -3.101474     -2.925734
   4.43273     -3.106951     -2.926067
   4.44839     -3.112592     -2.926961
   4.46405     -3.117901     -2.928244
   4.47970     -3.122506     -2.929799
   4.49536     -3.125695     -2.931545
   4.51102     -3.126552     -2.933432
   4.52667     -3.125199     -2.935419
   4.54233     -3.122077     -2.937476
   4.55799     -3.117303     -2.939573
   4.57364     -3.110890     -2.941633
   4.58930     -3.102923     -2.943552
   4.60496     -3.093575     -2.945145
   4.62061     -3.083104     -2.946099
   4.63627     -3.071773     -2.945914
   4.65193     -3.059861     -2.944236
   4.66759     -3.047599     -2.941075
   4.68324     -3.035199     -2.936491
   4.69890     -3.022818     -2.930372
   4.71456     -3.010631     -2.922564
   4.73021     -2.998825     -2.912969
   4.74587     -2.987713     -2.901623
   4.76153     -2.977987     -2.888727
   4.77718     -2.970850     -2.874696
   4.79284     -2.966469     -2.860239
   4.80850     -2.963817     -2.846649
   4.82416     -2.962324     -2.836636
   4.83981     -2.961835     -2.834252
 
# Band-Index   30
   4.83981     -2.938511     -2.830849
   4.82416     -2.940158     -2.833190
   4.80850     -2.944759     -2.835300
   4.79284     -2.951452     -2.837796
   4.77718     -2.958850     -2.840970
   4.76153     -2.965209     -2.844683
   4.74587     -2.970190     -2.848753
   4.73021     -2.974604     -2.852999
   4.71456     -2.978874     -2.857229
   4.69890     -2.983137     -2.861307
   4.68324     -2.987434     -2.865104
   4.66759     -2.991760     -2.868498
   4.65193     -2.996108     -2.871380
   4.63627     -3.000497     -2.873632
   4.62061     -3.004920     -2.875155
   4.60496     -3.009372     -2.875830
   4.58930     -3.013856     -2.875563
   4.57364     -3.018369     -2.874287
   4.55799     -3.022904     -2.871990
   4.54233     -3.027447     -2.868705
   4.52667     -3.031994     -2.864541
   4.51102     -3.036524     -2.859645
   4.49536     -3.041014     -2.854220
   4.47970     -3.045464     -2.848518
   4.46405     -3.049849     -2.842812
   4.44839     -3.054120     -2.837421
   4.43273     -3.058177     -2.832679
   4.41707     -3.061707     -2.828917
   4.40142     -3.063916     -2.826407
   4.38576     -3.063407     -2.825267
   4.37010     -3.059495     -2.825381
   4.35445     -3.053261     -2.826400
   4.35445     -3.053261     -2.826400
   4.33754     -3.064160     -2.821143
   4.32063     -3.073897     -2.815385
   4.30373     -3.081170     -2.809240
   4.28682     -3.084575     -2.802823
   4.26991     -3.084278     -2.796226
   4.25301     -3.081791     -2.789580
   4.23610     -3.078307     -2.782992
   4.21919     -3.074467     -2.776572
   4.20229     -3.070580     -2.770407
   4.18538     -3.066803     -2.764573
   4.16848     -3.063165     -2.759064
   4.15157     -3.059653     -2.753838
   4.13466     -3.056490     -2.749069
   4.11776     -3.054249     -2.745498
   4.10085     -3.053435     -2.744145
   4.10085     -3.053435     -2.744145
   4.08563     -3.053508     -2.746406
   4.07041     -3.053714     -2.752949
   4.05519     -3.054052     -2.763212
   4.03997     -3.054541     -2.765685
   4.02475     -3.055179     -2.766755
   4.00953     -3.055982     -2.768103
   3.99431     -3.056978     -2.769760
   3.97909     -3.058176     -2.771741
   3.96387     -3.059620     -2.774091
   3.94864     -3.061292     -2.776805
   3.93342     -3.063227     -2.779920
   3.91820     -3.065453     -2.783466
   3.90298     -3.067889     -2.787447
   3.88776     -3.065311     -2.791878
   3.87254     -3.054384     -2.796758
   3.85732     -3.044020     -2.802070
   3.84210     -3.034523     -2.807800
   3.82688     -3.026042     -2.813885
   3.81166     -3.018667     -2.820276
   3.79644     -3.012503     -2.826875
   3.78122     -3.007601     -2.833562
   3.76600     -3.003995     -2.840147
   3.75078     -3.001714     -2.846404
   3.73556     -3.000733     -2.852022
   3.72034     -3.000998     -2.856599
   3.70512     -3.002423     -2.859621
   3.68990     -3.004901     -2.860562
   3.67468     -3.008275     -2.858940
   3.65945     -3.012407     -2.854505
   3.64423     -3.017080     -2.847353
   3.62901     -3.022110     -2.837900
   3.61379     -3.027324     -2.826762
   3.59857     -3.032545     -2.814625
   3.58335     -3.037600     -2.802106
   3.56813     -3.042354     -2.789738
   3.55291     -3.046691     -2.777977
   3.53769     -3.050542     -2.767194
   3.52247     -3.053844     -2.757685
   3.50725     -3.056550     -2.749692
   3.49203     -3.058665     -2.743360
   3.47681     -3.060175     -2.738826
   3.46159     -3.059748     -2.736140
   3.44637     -3.059289     -2.735310
   3.43115     -3.059847     -2.736321
   3.41593     -3.060793     -2.739122
   3.40071     -3.059648     -2.743608
   3.38549     -3.058005     -2.749686
   3.37027     -3.055933     -2.757207
   3.35504     -3.053446     -2.765990
   3.33982     -3.050591     -2.775852
   3.32460     -3.047407     -2.786609
   3.30938     -3.043914     -2.798065
   3.29416     -3.040134     -2.810048
   3.27894     -3.036051     -2.822387
   3.26372     -3.031627     -2.834953
   3.24850     -3.026824     -2.847608
   3.23328     -3.021698     -2.860241
   3.21806     -3.016421     -2.872761
   3.20284     -3.011401     -2.885086
   3.18762     -3.007179     -2.889307
   3.17240     -3.004287     -2.884770
   3.15718     -3.003157     -2.884685
   3.14196     -3.003965     -2.888553
   3.12674     -3.006715     -2.895540
   3.11152     -3.011254     -2.904786
   3.09630     -3.017373     -2.915533
   3.08108     -3.024838     -2.927195
   3.06585     -3.033421     -2.939299
   3.05063     -3.042926     -2.951476
   3.03541     -3.053164     -2.963412
   3.02019     -3.063975     -2.974874
   3.00497     -3.075229     -2.985652
   2.98975     -3.086798     -2.995640
   2.97453     -3.098565     -3.004772
   2.95931     -3.110432     -3.013070
   2.94409     -3.122275     -3.020550
   2.92887     -3.133985     -3.027274
   2.91365     -3.145458     -3.033254
   2.89843     -3.156515     -3.038515
   2.88321     -3.166995     -3.043062
   2.86799     -3.176711     -3.046919
   2.85277     -3.185375     -3.050073
   2.83755     -3.192673     -3.052517
   2.82233     -3.198244     -3.054228
   2.80711     -3.201759     -3.055201
   2.79189     -3.202965     -3.055494
   2.79189     -3.202965     -3.055494
   2.77663     -3.201645     -3.055179
   2.76138     -3.197821     -3.054176
   2.74612     -3.191832     -3.052466
   2.73087     -3.184078     -3.050019
   2.71561     -3.175019     -3.046870
   2.70036     -3.165015     -3.043011
   2.68510     -3.154367     -3.038455
   2.66985     -3.143285     -3.033201
   2.65459     -3.131969     -3.027238
   2.63934     -3.120545     -3.020551
   2.62408     -3.109150     -3.013131
   2.60883     -3.097886     -3.004935
   2.59357     -3.086861     -2.995936
   2.57832     -3.076179     -2.986137
   2.56306     -3.065950     -2.975592
   2.54780     -3.056288     -2.964408
   2.53255     -3.047341     -2.952739
   2.51729     -3.039268     -2.940784
   2.50204     -3.032257     -2.928764
   2.48678     -3.026504     -2.916911
   2.47153     -3.022245     -2.905528
   2.45627     -3.019723     -2.894973
   2.44102     -3.019185     -2.885656
   2.42576     -3.020814     -2.878052
   2.41051     -3.024729     -2.872640
   2.39525     -3.030881     -2.869820
   2.38000     -3.039056     -2.858648
   2.36474     -3.048783     -2.845847
   2.34949     -3.059354     -2.833120
   2.33423     -3.069820     -2.820557
   2.31898     -3.079242     -2.808324
   2.30372     -3.086856     -2.796560
   2.28847     -3.087630     -2.785420
   2.27321     -3.081669     -2.775087
   2.25796     -3.076261     -2.765749
   2.24270     -3.071598     -2.757574
   2.22745     -3.067750     -2.750733
   2.21219     -3.064775     -2.745387
   2.19694     -3.062734     -2.741676
   2.18168     -3.061644     -2.739683
   2.16643     -3.061543     -2.739484
   2.15117     -3.062450     -2.741111
   2.13592     -3.064378     -2.744574
   2.12066     -3.067343     -2.749838
   2.10541     -3.071294     -2.756816
   2.09015     -3.067575     -2.765417
   2.07490     -3.059644     -2.775490
   2.05964     -3.051118     -2.786870
   2.04439     -3.042124     -2.799348
   2.02913     -3.032793     -2.812714
   2.01388     -3.023299     -2.826772
   1.99862     -3.013815     -2.841265
   1.98337     -3.004567     -2.855974
   1.96811     -2.995774     -2.870627
   1.95286     -2.987685     -2.884983
   1.93760     -2.980531     -2.898731
   1.92235     -2.974547     -2.911511
   1.90709     -2.969915     -2.915043
   1.89184     -2.966822     -2.911887
   1.87658     -2.965367     -2.910080
   1.86133     -2.965598     -2.909752
   1.84607     -2.967466     -2.910788
   1.83082     -2.970878     -2.912251
   1.81556     -2.975651     -2.910275
   1.80031     -2.981564     -2.905310
   1.78505     -2.988351     -2.900210
   1.76980     -2.995758     -2.895527
   1.75454     -3.003494     -2.891353
   1.73929     -3.011297     -2.887670
   1.72403     -3.018923     -2.884428
   1.70878     -3.026174     -2.881545
   1.69352     -3.032885     -2.878915
   1.67827     -3.039019     -2.876430
   1.66301     -3.044557     -2.873981
   1.64776     -3.049544     -2.871444
   1.63250     -3.054032     -2.868700
   1.61725     -3.058070     -2.865689
   1.60199     -3.061679     -2.862341
   1.58674     -3.064856     -2.858651
   1.57148     -3.067570     -2.854674
   1.55623     -3.069802     -2.850548
   1.54097     -3.071547     -2.846500
   1.52572     -3.072954     -2.842856
   1.51046     -3.074238     -2.840029
   1.49521     -3.075680     -2.838542
   1.47995     -3.077502     -2.838974
   1.46470     -3.079650     -2.841926
   1.44944     -3.081589     -2.842927
   1.43419     -3.082118     -2.839254
   1.41893     -3.080027     -2.835561
   1.40368     -3.075183     -2.831857
   1.40368     -3.055791     -2.776090
   1.38764     -3.056807     -2.774047
   1.37161     -3.056968     -2.774588
   1.35557     -3.056154     -2.777436
   1.33954     -3.054186     -2.782168
   1.32350     -3.051066     -2.788302
   1.30747     -3.046988     -2.795370
   1.29143     -3.042201     -2.802937
   1.27540     -3.036930     -2.810635
   1.25936     -3.031350     -2.818148
   1.24333     -3.025587     -2.825191
   1.22729     -3.019733     -2.831537
   1.21126     -3.013875     -2.836999
   1.19522     -3.008059     -2.841441
   1.17919     -3.002351     -2.844770
   1.16315     -2.996779     -2.846971
   1.14712     -2.991381     -2.848079
   1.13109     -2.986190     -2.848211
   1.11505     -2.981219     -2.847505
   1.09902     -2.976480     -2.846135
   1.08298     -2.971967     -2.844296
   1.06695     -2.967615     -2.842191
   1.05091     -2.963195     -2.840003
   1.03488     -2.958131     -2.837907
   1.01884     -2.951818     -2.836065
   1.00281     -2.945207     -2.834588
   0.98677     -2.940310     -2.833247
   0.97074     -2.938511     -2.830849
   0.97074     -2.938511     -2.830849
   0.95533     -2.940599     -2.834506
   0.93992     -2.946544     -2.835324
   0.92451     -2.955625     -2.836616
   0.90910     -2.964934     -2.838364
   0.89369     -2.966656     -2.840491
   0.87829     -2.968718     -2.842938
   0.86288     -2.971118     -2.845609
   0.84747     -2.973830     -2.848415
   0.83206     -2.976835     -2.851244
   0.81665     -2.980109     -2.853985
   0.80124     -2.983627     -2.856509
   0.78583     -2.987372     -2.858685
   0.77043     -2.991318     -2.860372
   0.75502     -2.995439     -2.861447
   0.73961     -2.999701     -2.861796
   0.72420     -3.004075     -2.861324
   0.70879     -3.008540     -2.860003
   0.69338     -3.013067     -2.857867
   0.67797     -3.017600     -2.854959
   0.66257     -3.022104     -2.851393
   0.64716     -3.026519     -2.847272
   0.63175     -3.030836     -2.842772
   0.61634     -3.034961     -2.838021
   0.60093     -3.038884     -2.833247
   0.58552     -3.042593     -2.828639
   0.57012     -3.046099     -2.824442
   0.55471     -3.049452     -2.820914
   0.53930     -3.052750     -2.818330
   0.52389     -3.056140     -2.816991
   0.50848     -3.059745     -2.817120
   0.49307     -3.063707     -2.818928
   0.47766     -3.068085     -2.822495
   0.46226     -3.064712     -2.827803
   0.44685     -3.051188     -2.834730
   0.43144     -3.038774     -2.843048
   0.41603     -3.028106     -2.852533
   0.40062     -3.019654     -2.862921
   0.38521     -3.013720     -2.873940
   0.36980     -3.010382     -2.885359
   0.35440     -3.009605     -2.896910
   0.33899     -3.011159     -2.906573
   0.32358     -3.014773     -2.916542
   0.30817     -3.020146     -2.927514
   0.29276     -3.026995     -2.939153
   0.27735     -3.035056     -2.951128
   0.26194     -3.044106     -2.963122
   0.24654     -3.053933     -2.974270
   0.23113     -3.064389     -2.983954
   0.21572     -3.075321     -2.992983
   0.20031     -3.086611     -3.001449
   0.18490     -3.098139     -3.009334
   0.16949     -3.109811     -3.016630
   0.15409     -3.121513     -3.023331
   0.13868     -3.133126     -3.029411
   0.12327     -3.144555     -3.034881
   0.10786     -3.155616     -3.039709
   0.09245     -3.166179     -3.043900
   0.07704     -3.176010     -3.047452
   0.06163     -3.184835     -3.050362
   0.04623     -3.192321     -3.052623
   0.03082     -3.198069     -3.054227
   0.01541     -3.201711     -3.055188
   0.00000     -3.202965     -3.055494
 
# Band-Index   31
   0.00000     -2.238026     -2.219069
   0.01541     -2.238326     -2.219358
   0.03082     -2.239443     -2.220467
   0.04623     -2.241854     -2.222835
   0.06163     -2.245892     -2.226620
   0.07704     -2.251528     -2.231736
   0.09245     -2.258610     -2.238076
   0.10786     -2.267033     -2.245583
   0.12327     -2.276658     -2.254157
   0.13868     -2.287405     -2.263746
   0.15409     -2.299192     -2.274302
   0.16949     -2.311908     -2.285745
   0.18490     -2.325435     -2.297991
   0.20031     -2.339679     -2.310983
   0.21572     -2.354479     -2.324599
   0.23113     -2.369735     -2.338778
   0.24654     -2.385269     -2.353382
   0.26194     -2.400959     -2.368327
   0.27735     -2.416630     -2.383475
   0.29276     -2.433326     -2.401055
   0.30817     -2.459037     -2.429106
   0.32358     -2.484363     -2.457168
   0.33899     -2.508345     -2.484158
   0.35440     -2.530151     -2.509084
   0.36980     -2.549013     -2.530936
   0.38521     -2.564328     -2.548775
   0.40062     -2.575622     -2.561752
   0.41603     -2.582693     -2.569371
   0.43144     -2.585514     -2.571527
   0.44685     -2.584293     -2.568589
   0.46226     -2.579333     -2.561190
   0.47766     -2.571047     -2.550123
   0.49307     -2.559859     -2.536146
   0.50848     -2.546250     -2.522057
   0.52389     -2.538250     -2.516783
   0.53930     -2.533181     -2.509835
   0.55471     -2.527185     -2.501529
   0.57012     -2.520629     -2.492408
   0.58552     -2.513981     -2.483116
   0.60093     -2.507778     -2.474373
   0.61634     -2.502571     -2.466917
   0.63175     -2.498919     -2.461491
   0.64716     -2.497194     -2.458615
   0.66257     -2.497582     -2.458518
   0.67797     -2.500059     -2.461129
   0.69338     -2.506643     -2.469645
   0.70879     -2.517734     -2.480723
   0.72420     -2.528919     -2.491946
   0.73961     -2.540217     -2.503265
   0.75502     -2.551753     -2.514702
   0.77043     -2.563738     -2.526335
   0.78583     -2.576546     -2.538432
   0.80124     -2.590572     -2.551449
   0.81665     -2.606030     -2.566000
   0.83206     -2.622756     -2.582460
   0.84747     -2.640312     -2.600638
   0.86288     -2.658147     -2.619960
   0.87829     -2.675747     -2.639896
   0.89369     -2.692594     -2.659996
   0.90910     -2.708123     -2.679811
   0.92451     -2.721640     -2.698705
   0.93992     -2.732310     -2.715558
   0.95533     -2.739224     -2.728197
   0.97074     -2.741627     -2.733135
   0.97074     -2.741627     -2.733135
   0.98677     -2.739098     -2.728041
   1.00281     -2.731853     -2.715195
   1.01884     -2.720834     -2.698548
   1.03488     -2.707195     -2.680642
   1.05091     -2.692036     -2.662884
   1.06695     -2.676362     -2.646104
   1.08298     -2.661011     -2.630718
   1.09902     -2.646587     -2.616798
   1.11505     -2.633410     -2.604190
   1.13109     -2.621513     -2.592654
   1.14712     -2.610746     -2.581970
   1.16315     -2.600867     -2.571934
   1.17919     -2.591626     -2.562375
   1.19522     -2.582816     -2.553154
   1.21126     -2.574282     -2.544164
   1.22729     -2.565903     -2.535321
   1.24333     -2.557626     -2.526596
   1.25936     -2.549411     -2.517970
   1.27540     -2.541240     -2.509444
   1.29143     -2.533140     -2.501059
   1.30747     -2.525132     -2.492860
   1.32350     -2.517262     -2.484927
   1.33954     -2.509613     -2.477418
   1.35557     -2.502358     -2.470716
   1.37161     -2.495931     -2.465920
   1.38764     -2.491460     -2.465149
   1.40368     -2.490488     -2.467567
   1.40368     -2.563790     -2.542438
   1.41893     -2.562811     -2.544717
   1.43419     -2.559042     -2.543592
   1.44944     -2.552626     -2.539041
   1.46470     -2.543844     -2.531375
   1.47995     -2.533197     -2.521330
   1.49521     -2.521355     -2.509914
   1.51046     -2.509197     -2.498303
   1.52572     -2.497753     -2.487604
   1.54097     -2.488132     -2.478705
   1.55623     -2.481343     -2.472199
   1.57148     -2.478209     -2.468499
   1.58674     -2.479355     -2.468048
   1.60199     -2.484798     -2.471199
   1.61725     -2.493707     -2.477897
   1.63250     -2.504846     -2.487490
   1.64776     -2.517174     -2.499037
   1.66301     -2.529956     -2.511644
   1.67827     -2.542746     -2.524667
   1.69352     -2.555243     -2.537637
   1.70878     -2.567254     -2.550234
   1.72403     -2.578610     -2.562185
   1.73929     -2.589183     -2.573272
   1.75454     -2.598872     -2.583316
   1.76980     -2.607567     -2.592132
   1.78505     -2.615126     -2.599516
   1.80031     -2.621428     -2.605294
   1.81556     -2.626347     -2.609308
   1.83082     -2.629765     -2.611439
   1.84607     -2.631551     -2.611588
   1.86133     -2.631599     -2.609713
   1.87658     -2.629861     -2.605863
   1.89184     -2.626332     -2.600146
   1.90709     -2.621077     -2.592739
   1.92235     -2.614205     -2.583843
   1.93760     -2.605868     -2.573683
   1.95286     -2.596238     -2.562472
   1.96811     -2.585505     -2.550423
   1.98337     -2.573869     -2.537741
   1.99862     -2.561508     -2.524596
   2.01388     -2.548614     -2.511169
   2.02913     -2.535380     -2.497646
   2.04439     -2.522006     -2.484234
   2.05964     -2.508698     -2.471171
   2.07490     -2.495715     -2.458804
   2.09015     -2.483359     -2.447578
   2.10541     -2.472090     -2.438144
   2.12066     -2.462482     -2.431098
   2.13592     -2.455131     -2.426585
   2.15117     -2.450502     -2.424260
   2.16643     -2.448642     -2.423546
   2.18168     -2.449608     -2.424100
   2.19694     -2.454090     -2.426038
   2.21219     -2.463016     -2.430443
   2.22745     -2.475707     -2.439541
   2.24270     -2.490347     -2.453668
   2.25796     -2.505563     -2.470372
   2.27321     -2.520445     -2.487682
   2.28847     -2.534309     -2.504488
   2.30372     -2.546644     -2.520069
   2.31898     -2.556931     -2.533721
   2.33423     -2.564731     -2.544766
   2.34949     -2.569617     -2.552468
   2.36474     -2.571201     -2.556093
   2.38000     -2.569207     -2.555065
   2.39525     -2.563483     -2.549087
   2.41051     -2.554085     -2.538281
   2.42576     -2.541210     -2.523102
   2.44102     -2.525293     -2.504344
   2.45627     -2.506914     -2.482945
   2.47153     -2.486771     -2.459912
   2.48678     -2.465634     -2.436274
   2.50204     -2.444243     -2.412988
   2.51729     -2.423251     -2.390866
   2.53255     -2.403129     -2.370415
   2.54780     -2.384154     -2.351810
   2.56306     -2.366393     -2.334931
   2.57832     -2.349844     -2.319583
   2.59357     -2.334449     -2.305551
   2.60883     -2.320143     -2.292668
   2.62408     -2.306898     -2.280836
   2.63934     -2.294691     -2.269987
   2.65459     -2.283543     -2.260116
   2.66985     -2.273474     -2.251213
   2.68510     -2.264528     -2.243303
   2.70036     -2.256753     -2.236407
   2.71561     -2.250245     -2.230590
   2.73087     -2.245129     -2.225930
   2.74612     -2.241527     -2.222518
   2.76138     -2.239371     -2.220388
   2.77663     -2.238327     -2.219358
   2.79189     -2.238026     -2.219069
   2.79189     -2.238026     -2.219069
   2.80711     -2.238344     -2.219365
   2.82233     -2.239536     -2.220531
   2.83755     -2.242150     -2.223082
   2.85277     -2.246497     -2.227138
   2.86799     -2.252529     -2.232606
   2.88321     -2.260081     -2.239365
   2.89843     -2.269072     -2.247379
   2.91365     -2.279404     -2.256580
   2.92887     -2.291047     -2.266959
   2.94409     -2.303977     -2.278520
   2.95931     -2.318200     -2.291299
   2.97453     -2.333706     -2.305328
   2.98975     -2.350533     -2.320713
   3.00497     -2.368707     -2.337571
   3.02019     -2.388250     -2.356055
   3.03541     -2.409109     -2.376274
   3.05063     -2.431153     -2.398263
   3.06585     -2.454105     -2.421883
   3.08108     -2.477550     -2.446777
   3.09630     -2.500890     -2.472313
   3.11152     -2.523412     -2.497646
   3.12674     -2.544332     -2.521749
   3.14196     -2.562858     -2.543450
   3.15718     -2.578236     -2.561483
   3.17240     -2.589806     -2.574617
   3.18762     -2.597166     -2.582015
   3.20284     -2.600111     -2.583383
   3.21806     -2.598705     -2.579094
   3.23328     -2.593235     -2.569987
   3.24850     -2.584126     -2.557048
   3.26372     -2.571884     -2.541216
   3.27894     -2.557054     -2.523330
   3.29416     -2.540187     -2.504132
   3.30938     -2.521893     -2.484395
   3.32460     -2.502823     -2.464998
   3.33982     -2.483814     -2.447115
   3.35504     -2.466027     -2.432145
   3.37027     -2.450836     -2.420885
   3.38549     -2.439202     -2.412864
   3.40071     -2.430924     -2.407032
   3.41593     -2.425071     -2.402569
   3.43115     -2.420860     -2.399051
   3.44637     -2.417894     -2.396326
   3.46159     -2.416013     -2.394357
   3.47681     -2.419783     -2.397407
   3.49203     -2.429120     -2.405962
   3.50725     -2.438968     -2.414788
   3.52247     -2.448584     -2.423157
   3.53769     -2.457523     -2.430665
   3.55291     -2.465537     -2.437127
   3.56813     -2.472469     -2.442468
   3.58335     -2.478247     -2.446706
   3.59857     -2.482865     -2.449911
   3.61379     -2.486331     -2.452157
   3.62901     -2.488702     -2.453546
   3.64423     -2.490051     -2.454171
   3.65945     -2.490428     -2.454095
   3.67468     -2.489918     -2.453387
   3.68990     -2.488611     -2.452118
   3.70512     -2.489630     -2.450322
   3.72034     -2.495314     -2.453387
   3.73556     -2.500370     -2.458471
   3.75078     -2.504728     -2.463067
   3.76600     -2.508355     -2.467105
   3.78122     -2.511244     -2.470537
   3.79644     -2.513385     -2.473318
   3.81166     -2.514821     -2.475453
   3.82688     -2.515582     -2.476934
   3.84210     -2.515719     -2.477781
   3.85732     -2.515309     -2.478043
   3.87254     -2.514442     -2.477780
   3.88776     -2.513239     -2.477093
   3.90298     -2.511875     -2.476155
   3.91820     -2.510596     -2.475256
   3.93342     -2.509737     -2.474879
   3.94864     -2.509724     -2.475739
   3.96387     -2.510915     -2.478498
   3.97909     -2.513433     -2.483352
   3.99431     -2.517106     -2.489972
   4.00953     -2.521527     -2.497779
   4.02475     -2.526218     -2.506176
   4.03997     -2.530716     -2.514546
   4.05519     -2.534633     -2.522243
   4.07041     -2.537662     -2.528540
   4.08563     -2.539598     -2.532734
   4.10085     -2.540248     -2.534196
   4.10085     -2.540248     -2.534196
   4.11776     -2.539590     -2.532782
   4.13466     -2.537673     -2.528812
   4.15157     -2.534867     -2.523184
   4.16848     -2.531596     -2.516953
   4.18538     -2.528473     -2.511255
   4.20229     -2.526117     -2.507033
   4.21919     -2.525091     -2.504930
   4.23610     -2.525753     -2.505186
   4.25301     -2.528220     -2.507701
   4.26991     -2.532378     -2.512148
