#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   1.99375     -2.021532     -2.021531
   1.97787     -2.011514     -2.011513
   1.96200     -2.002933     -2.002932
   1.94613     -1.996269     -1.996269
   1.93026     -1.992025     -1.992025
   1.91438     -1.990582     -1.990581
   1.91438     -1.990582     -1.990581
   1.89859     -1.989206     -1.989206
   1.88280     -1.985175     -1.985174
   1.86700     -1.978634     -1.978634
   1.85121     -1.969845     -1.969844
   1.83541     -1.959087     -1.959087
   1.81962     -1.946655     -1.946655
   1.80382     -1.932818     -1.932817
   1.78803     -1.917863     -1.917863
   1.77223     -1.902011     -1.902010
   1.75644     -1.885462     -1.885461
   1.74065     -1.868396     -1.868396
   1.72485     -1.850978     -1.850978
   1.70906     -1.833353     -1.833353
   1.69326     -1.815661     -1.815661
   1.67747     -1.798037     -1.798036
   1.66167     -1.780585     -1.780585
   1.64588     -1.763439     -1.763439
   1.63008     -1.746716     -1.746715
   1.61429     -1.730527     -1.730527
   1.59850     -1.714992     -1.714991
   1.58270     -1.700215     -1.700215
   1.56691     -1.686288     -1.686288
   1.55111     -1.673345     -1.673345
   1.53532     -1.661467     -1.661467
   1.51952     -1.650749     -1.650748
   1.50373     -1.641269     -1.641268
   1.48793     -1.633107     -1.633107
   1.47214     -1.626336     -1.626336
   1.45635     -1.621008     -1.621008
   1.44055     -1.617159     -1.617158
   1.42476     -1.614833     -1.614833
   1.40896     -1.614044     -1.614044
   1.40896     -1.614044     -1.614044
   1.39349     -1.615224     -1.615224
   1.37801     -1.618698     -1.618698
   1.36254     -1.624326     -1.624325
   1.34706     -1.631924     -1.631923
   1.33159     -1.641289     -1.641288
   1.31611     -1.652244     -1.652244
   1.30063     -1.664564     -1.664563
   1.28516     -1.678089     -1.678088
   1.26968     -1.692685     -1.692684
   1.25421     -1.708227     -1.708226
   1.23873     -1.724608     -1.724608
   1.22326     -1.741722     -1.741722
   1.20778     -1.759489     -1.759489
   1.19231     -1.777828     -1.777828
   1.17683     -1.796675     -1.796675
   1.16136     -1.815922     -1.815922
   1.14588     -1.835517     -1.835517
   1.13041     -1.855388     -1.855388
   1.11493     -1.875484     -1.875484
   1.09946     -1.895726     -1.895725
   1.08398     -1.916066     -1.916066
   1.06850     -1.936447     -1.936447
   1.05303     -1.956794     -1.956793
   1.03755     -1.977039     -1.977038
   1.02208     -1.997102     -1.997102
   1.00660     -2.016899     -2.016898
   0.99113     -2.036323     -2.036323
   0.97565     -2.055205     -2.055205
   0.96018     -2.073378     -2.073377
   0.94470     -2.090559     -2.090558
   0.92923     -2.106392     -2.106392
   0.91375     -2.120343     -2.120343
   0.89828     -2.131764     -2.131763
   0.88280     -2.139775     -2.139774
   0.86733     -2.143540     -2.143539
   0.85185     -2.142578     -2.142577
   0.83637     -2.137074     -2.137073
   0.82090     -2.127820     -2.127819
   0.80542     -2.115880     -2.115879
   0.78995     -2.102209     -2.102208
   0.78995     -2.102209     -2.102208
   0.77275     -2.085936     -2.085936
   0.75556     -2.069261     -2.069260
   0.73836     -2.052762     -2.052761
   0.72117     -2.036839     -2.036839
   0.70397     -2.021881     -2.021880
   0.68678     -2.008194     -2.008194
   0.66959     -1.996051     -1.996050
   0.65239     -1.985703     -1.985702
   0.63520     -1.977383     -1.977383
   0.61800     -1.971293     -1.971292
   0.60081     -1.967576     -1.967575
   0.58361     -1.966326     -1.966325
   0.58361     -1.966326     -1.966325
   0.56784     -1.966704     -1.966703
   0.55206     -1.967792     -1.967791
   0.53629     -1.969469     -1.969468
   0.52052     -1.971495     -1.971494
   0.50474     -1.973645     -1.973644
   0.48897     -1.975587     -1.975586
   0.47320     -1.977069     -1.977068
   0.45743     -1.977742     -1.977741
   0.44165     -1.977379     -1.977378
   0.42588     -1.975783     -1.975782
   0.41011     -1.972819     -1.972818
   0.39433     -1.968391     -1.968390
   0.37856     -1.962420     -1.962419
   0.36279     -1.954915     -1.954914
   0.34701     -1.945923     -1.945922
   0.33124     -1.935522     -1.935521
   0.31547     -1.923780     -1.923779
   0.29969     -1.910801     -1.910801
   0.28392     -1.896669     -1.896668
   0.26815     -1.881482     -1.881482
   0.25237     -1.865411     -1.865410
   0.23660     -1.848525     -1.848524
   0.22083     -1.830950     -1.830949
   0.20505     -1.812815     -1.812814
   0.18928     -1.794222     -1.794222
   0.17351     -1.775326     -1.775325
   0.15773     -1.756240     -1.756239
   0.14196     -1.737132     -1.737131
   0.12619     -1.718169     -1.718169
   0.11041     -1.699535     -1.699534
   0.09464     -1.681493     -1.681493
   0.07887     -1.664340     -1.664339
   0.06309     -1.648583     -1.648583
   0.04732     -1.634802     -1.634801
   0.03155     -1.623814     -1.623814
   0.01577     -1.616567     -1.616566
   0.00000     -1.614044     -1.614044
 
# Band-Index   23
   0.00000     -1.614044     -1.614044
   0.01577     -1.613946     -1.613946
   0.03155     -1.613645     -1.613645
   0.04732     -1.613155     -1.613155
   0.06309     -1.612430     -1.612430
   0.07887     -1.611491     -1.611491
   0.09464     -1.610341     -1.610341
   0.11041     -1.608979     -1.608979
   0.12619     -1.607405     -1.607405
   0.14196     -1.605621     -1.605620
   0.15773     -1.603627     -1.603627
   0.17351     -1.601430     -1.601429
   0.18928     -1.599040     -1.599040
   0.20505     -1.596452     -1.596452
   0.22083     -1.593683     -1.593682
   0.23660     -1.590741     -1.590741
   0.25237     -1.587647     -1.587647
   0.26815     -1.584443     -1.584442
   0.28392     -1.581096     -1.581096
   0.29969     -1.595053     -1.595054
   0.31547     -1.609661     -1.609662
   0.33124     -1.624131     -1.624131
   0.34701     -1.638356     -1.638357
   0.36279     -1.652235     -1.652236
   0.37856     -1.665685     -1.665686
   0.39433     -1.678570     -1.678570
   0.41011     -1.690814     -1.690814
   0.42588     -1.702328     -1.702329
   0.44165     -1.713011     -1.713011
   0.45743     -1.722810     -1.722811
   0.47320     -1.731638     -1.731639
   0.48897     -1.739431     -1.739432
   0.50474     -1.746122     -1.746123
   0.52052     -1.751666     -1.751666
   0.53629     -1.756026     -1.756027
   0.55206     -1.759165     -1.759166
   0.56784     -1.761060     -1.761060
   0.58361     -1.761692     -1.761693
   0.58361     -1.761692     -1.761693
   0.60081     -1.760896     -1.760897
   0.61800     -1.758496     -1.758497
   0.63520     -1.754474     -1.754475
   0.65239     -1.748797     -1.748797
   0.66959     -1.741442     -1.741443
   0.68678     -1.732344     -1.732344
   0.70397     -1.721506     -1.721506
   0.72117     -1.708907     -1.708908
   0.73836     -1.694513     -1.694514
   0.75556     -1.678308     -1.678308
   0.77275     -1.660331     -1.660331
   0.78995     -1.670294     -1.670293
   0.78995     -1.670294     -1.670293
   0.80542     -1.679620     -1.679619
   0.82090     -1.688451     -1.688450
   0.83637     -1.696700     -1.696699
   0.85185     -1.704361     -1.704360
   0.86733     -1.711449     -1.711448
   0.88280     -1.717925     -1.717924
   0.89828     -1.723789     -1.723788
   0.91375     -1.729025     -1.729024
   0.92923     -1.733647     -1.733646
   0.94470     -1.737632     -1.737631
   0.96018     -1.740939     -1.740938
   0.97565     -1.743569     -1.743568
   0.99113     -1.745530     -1.745530
   1.00660     -1.746808     -1.746807
   1.02208     -1.747438     -1.747437
   1.03755     -1.747393     -1.747392
   1.05303     -1.746675     -1.746674
   1.06850     -1.745276     -1.745275
   1.08398     -1.743218     -1.743217
   1.09946     -1.740523     -1.740522
   1.11493     -1.737170     -1.737169
   1.13041     -1.733175     -1.733174
   1.14588     -1.728590     -1.728589
   1.16136     -1.723377     -1.723376
   1.17683     -1.717581     -1.717580
   1.19231     -1.711225     -1.711224
   1.20778     -1.704353     -1.704352
   1.22326     -1.697004     -1.697004
   1.23873     -1.689224     -1.689223
   1.25421     -1.681060     -1.681060
   1.26968     -1.672605     -1.672604
   1.28516     -1.663962     -1.663961
   1.30063     -1.655235     -1.655234
   1.31611     -1.646596     -1.646595
   1.33159     -1.638296     -1.638296
   1.34706     -1.630622     -1.630621
   1.36254     -1.623926     -1.623926
   1.37801     -1.618659     -1.618659
   1.39349     -1.615208     -1.615208
   1.40896     -1.614044     -1.614044
   1.40896     -1.614044     -1.614044
   1.42476     -1.614833     -1.614833
   1.44055     -1.617152     -1.617152
   1.45635     -1.620796     -1.620796
   1.47214     -1.625533     -1.625532
   1.48793     -1.631112     -1.631111
   1.50373     -1.637313     -1.637313
   1.51952     -1.643929     -1.643928
   1.53532     -1.650779     -1.650779
   1.55111     -1.657743     -1.657743
   1.56691     -1.664715     -1.664714
   1.58270     -1.671632     -1.671632
   1.59850     -1.678391     -1.678390
   1.61429     -1.684972     -1.684971
   1.63008     -1.691323     -1.691322
   1.64588     -1.697423     -1.697422
   1.66167     -1.703235     -1.703234
   1.67747     -1.708755     -1.708754
   1.69326     -1.713953     -1.713952
   1.70906     -1.718810     -1.718810
   1.72485     -1.723334     -1.723333
   1.74065     -1.727516     -1.727515
   1.75644     -1.731343     -1.731342
   1.77223     -1.734818     -1.734817
   1.78803     -1.737928     -1.737927
   1.80382     -1.740685     -1.740684
   1.81962     -1.743073     -1.743072
   1.83541     -1.745087     -1.745086
   1.85121     -1.746726     -1.746725
   1.86700     -1.748017     -1.748016
   1.88280     -1.748937     -1.748936
   1.89859     -1.749487     -1.749487
   1.91438     -1.749679     -1.749678
   1.91438     -1.749679     -1.749678
   1.93026     -1.749478     -1.749478
   1.94613     -1.748897     -1.748896
   1.96200     -1.747925     -1.747925
   1.97787     -1.746539     -1.746539
   1.99375     -1.744759     -1.744758
   2.00962     -1.742540     -1.742539
   2.02549     -1.739893     -1.739892
   2.04136     -1.736784     -1.736783
   2.05723     -1.733207     -1.733206
   2.07311     -1.729130     -1.729129
   2.08898     -1.724554     -1.724553
   2.10485     -1.719463     -1.719462
   2.12072     -1.713856     -1.713855
   2.13659     -1.707696     -1.707695
   2.15247     -1.701032     -1.701031
   2.16834     -1.693909     -1.693908
   2.18421     -1.686376     -1.686375
   2.20008     -1.678525     -1.678524
   2.21595     -1.670482     -1.670482
   2.23183     -1.662416     -1.662415
   2.24770     -1.654559     -1.654558
   2.26357     -1.647213     -1.647212
   2.27944     -1.640745     -1.640744
   2.29532     -1.635610     -1.635610
   2.31119     -1.632276     -1.632275
   2.32706     -1.631113     -1.631112
   2.32706     -1.631113     -1.631112
   2.34327     -1.630828     -1.630827
   2.35948     -1.629935     -1.629934
   2.37569     -1.628447     -1.628446
   2.39191     -1.629752     -1.629753
   2.40812     -1.647110     -1.647110
   2.42433     -1.663433     -1.663434
   2.44054     -1.678636     -1.678637
   2.45675     -1.692686     -1.692686
   2.47296     -1.705539     -1.705539
   2.48917     -1.717138     -1.717139
   2.50539     -1.727449     -1.727450
   2.52160     -1.736452     -1.736453
   2.53781     -1.744123     -1.744124
   2.55402     -1.750426     -1.750427
   2.57023     -1.755338     -1.755339
   2.58644     -1.758866     -1.758867
   2.60265     -1.760985     -1.760986
   2.61887     -1.761692     -1.761693
 
# Band-Index   24
   2.61887     -1.532395     -1.532394
   2.60265     -1.535199     -1.535198
   2.58644     -1.542375     -1.542374
   2.57023     -1.551779     -1.551778
   2.55402     -1.561894     -1.561894
   2.53781     -1.571871     -1.571870
   2.52160     -1.581284     -1.581283
   2.50539     -1.589922     -1.589922
   2.48917     -1.597694     -1.597693
   2.47296     -1.604564     -1.604563
   2.45675     -1.610525     -1.610524
   2.44054     -1.615642     -1.615641
   2.42433     -1.619947     -1.619946
   2.40812     -1.623467     -1.623466
   2.39191     -1.626297     -1.626296
   2.37569     -1.611395     -1.611396
   2.35948     -1.592118     -1.592119
   2.34327     -1.571998     -1.571998
   2.32706     -1.551116     -1.551116
   2.32706     -1.551116     -1.551116
   2.31119     -1.550484     -1.550485
   2.29532     -1.548648     -1.548649
   2.27944     -1.545800     -1.545800
   2.26357     -1.542133     -1.542133
   2.24770     -1.537810     -1.537811
   2.23183     -1.532930     -1.532931
   2.21595     -1.527580     -1.527581
   2.20008     -1.521819     -1.521820
   2.18421     -1.521818     -1.521818
   2.16834     -1.531350     -1.531349
   2.15247     -1.545077     -1.545077
   2.13659     -1.560785     -1.560784
   2.12072     -1.577501     -1.577501
   2.10485     -1.594738     -1.594737
   2.08898     -1.612246     -1.612245
   2.07311     -1.629807     -1.629806
   2.05723     -1.647214     -1.647213
   2.04136     -1.664259     -1.664259
   2.02549     -1.680734     -1.680733
   2.00962     -1.696341     -1.696340
   1.99375     -1.710774     -1.710773
   1.97787     -1.723625     -1.723624
   1.96200     -1.734437     -1.734436
   1.94613     -1.742685     -1.742684
   1.93026     -1.747892     -1.747891
   1.91438     -1.749679     -1.749678
   1.91438     -1.749679     -1.749678
   1.89859     -1.749487     -1.749487
   1.88280     -1.748937     -1.748936
   1.86700     -1.748017     -1.748016
   1.85121     -1.746726     -1.746725
   1.83541     -1.745087     -1.745086
   1.81962     -1.743073     -1.743072
   1.80382     -1.740685     -1.740684
   1.78803     -1.737928     -1.737927
   1.77223     -1.734818     -1.734817
   1.75644     -1.731343     -1.731342
   1.74065     -1.727516     -1.727515
   1.72485     -1.723334     -1.723333
   1.70906     -1.718810     -1.718810
   1.69326     -1.713953     -1.713952
   1.67747     -1.708755     -1.708754
   1.66167     -1.703235     -1.703234
   1.64588     -1.697423     -1.697422
   1.63008     -1.691323     -1.691322
   1.61429     -1.684972     -1.684971
   1.59850     -1.678390     -1.678390
   1.58270     -1.671632     -1.671632
   1.56691     -1.664715     -1.664714
   1.55111     -1.657743     -1.657743
   1.53532     -1.650779     -1.650779
   1.51952     -1.643929     -1.643928
   1.50373     -1.637313     -1.637313
   1.48793     -1.631112     -1.631111
   1.47214     -1.625533     -1.625532
   1.45635     -1.620796     -1.620796
   1.44055     -1.617152     -1.617151
   1.42476     -1.614810     -1.614810
   1.40896     -1.614030     -1.614030
   1.40896     -1.614030     -1.614030
   1.39349     -1.613943     -1.613942
   1.37801     -1.613665     -1.613665
   1.36254     -1.613168     -1.613168
   1.34706     -1.612479     -1.612478
   1.33159     -1.611585     -1.611584
   1.31611     -1.610508     -1.610507
   1.30063     -1.609227     -1.609227
   1.28516     -1.607759     -1.607758
   1.26968     -1.606108     -1.606108
   1.25421     -1.604286     -1.604286
   1.23873     -1.602304     -1.602303
   1.22326     -1.600188     -1.600188
   1.20778     -1.597937     -1.597937
   1.19231     -1.595588     -1.595587
   1.17683     -1.593171     -1.593170
   1.16136     -1.590718     -1.590718
   1.14588     -1.588264     -1.588263
   1.13041     -1.585831     -1.585831
   1.11493     -1.583443     -1.583443
   1.09946     -1.581068     -1.581068
   1.08398     -1.578683     -1.578683
   1.06850     -1.576203     -1.576203
   1.05303     -1.573514     -1.573514
   1.03755     -1.570481     -1.570481
   1.02208     -1.566964     -1.566964
   1.00660     -1.562827     -1.562827
   0.99113     -1.557943     -1.557944
   0.97565     -1.552218     -1.552218
   0.96018     -1.545559     -1.545559
   0.94470     -1.537910     -1.537910
   0.92923     -1.529232     -1.529232
   0.91375     -1.519502     -1.519502
   0.89828     -1.508746     -1.508747
   0.88280     -1.505825     -1.505826
   0.86733     -1.531166     -1.531167
   0.85185     -1.555512     -1.555512
   0.83637     -1.578716     -1.578717
   0.82090     -1.600680     -1.600681
   0.80542     -1.621313     -1.621314
   0.78995     -1.640574     -1.640575
   0.78995     -1.640574     -1.640575
   0.77275     -1.659325     -1.659324
   0.75556     -1.647777     -1.647777
   0.73836     -1.635670     -1.635670
   0.72117     -1.623056     -1.623055
   0.70397     -1.610012     -1.610011
   0.68678     -1.596650     -1.596649
   0.66959     -1.583100     -1.583100
   0.65239     -1.569585     -1.569584
   0.63520     -1.556534     -1.556533
   0.61800     -1.544739     -1.544738
   0.60081     -1.535863     -1.535862
   0.58361     -1.532395     -1.532394
   0.58361     -1.532395     -1.532394
   0.56784     -1.532588     -1.532588
   0.55206     -1.533167     -1.533167
   0.53629     -1.534137     -1.534136
   0.52052     -1.535457     -1.535456
   0.50474     -1.537142     -1.537141
   0.48897     -1.539139     -1.539138
   0.47320     -1.541436     -1.541436
   0.45743     -1.544008     -1.544008
   0.44165     -1.546814     -1.546814
   0.42588     -1.549837     -1.549837
   0.41011     -1.553043     -1.553043
   0.39433     -1.556391     -1.556391
   0.37856     -1.559848     -1.559848
   0.36279     -1.563379     -1.563379
   0.34701     -1.566967     -1.566967
   0.33124     -1.570554     -1.570554
   0.31547     -1.574122     -1.574122
   0.29969     -1.577649     -1.577649
   0.28392     -1.581087     -1.581086
   0.26815     -1.584433     -1.584433
   0.25237     -1.587638     -1.587637
   0.23660     -1.590732     -1.590731
   0.22083     -1.593673     -1.593673
   0.20505     -1.596443     -1.596443
   0.18928     -1.599031     -1.599030
   0.17351     -1.601420     -1.601420
   0.15773     -1.603618     -1.603618
   0.14196     -1.605611     -1.605611
   0.12619     -1.607396     -1.607396
   0.11041     -1.608970     -1.608969
   0.09464     -1.610332     -1.610332
   0.07887     -1.611482     -1.611481
   0.06309     -1.612421     -1.612420
   0.04732     -1.613146     -1.613146
   0.03155     -1.613636     -1.613636
   0.01577     -1.613937     -1.613936
   0.00000     -1.614030     -1.614030
 
# Band-Index   25
   0.00000     -1.448576     -1.448575
   0.01577     -1.448635     -1.448634
   0.03155     -1.448670     -1.448669
   0.04732     -1.448733     -1.448732
   0.06309     -1.448815     -1.448814
   0.07887     -1.448920     -1.448919
   0.09464     -1.449046     -1.449045
   0.11041     -1.449192     -1.449191
   0.12619     -1.454157     -1.454158
   0.14196     -1.463740     -1.463741
   0.15773     -1.474221     -1.474222
   0.17351     -1.485531     -1.485531
   0.18928     -1.497588     -1.497588
   0.20505     -1.510291     -1.510292
   0.22083     -1.523555     -1.523556
   0.23660     -1.537301     -1.537302
   0.25237     -1.551413     -1.551414
   0.26815     -1.565812     -1.565813
   0.28392     -1.580409     -1.580410
   0.29969     -1.577640     -1.577639
   0.31547     -1.574113     -1.574112
   0.33124     -1.570545     -1.570544
   0.34701     -1.566958     -1.566957
   0.36279     -1.563369     -1.563369
   0.37856     -1.559838     -1.559838
   0.39433     -1.556381     -1.556381
   0.41011     -1.553033     -1.553033
   0.42588     -1.549827     -1.549827
   0.44165     -1.546804     -1.546804
   0.45743     -1.543998     -1.543998
   0.47320     -1.541426     -1.541426
   0.48897     -1.539129     -1.539128
   0.50474     -1.537131     -1.537131
   0.52052     -1.535446     -1.535446
   0.53629     -1.534126     -1.534126
   0.55206     -1.533157     -1.533156
   0.56784     -1.532578     -1.532578
   0.58361     -1.532384     -1.532384
   0.58361     -1.532384     -1.532384
   0.60081     -1.531613     -1.531613
   0.61800     -1.529337     -1.529336
   0.63520     -1.525667     -1.525667
   0.65239     -1.520747     -1.520746
   0.66959     -1.514783     -1.514783
   0.68678     -1.507979     -1.507979
   0.70397     -1.500545     -1.500544
   0.72117     -1.492688     -1.492688
   0.73836     -1.484590     -1.484590
   0.75556     -1.476414     -1.476414
   0.77275     -1.468304     -1.468304
   0.78995     -1.460379     -1.460379
   0.78995     -1.460379     -1.460379
   0.80542     -1.453496     -1.453496
   0.82090     -1.446905     -1.446905
   0.83637     -1.455849     -1.455850
   0.85185     -1.470457     -1.470457
   0.86733     -1.484184     -1.484184
   0.88280     -1.496971     -1.496971
   0.89828     -1.479658     -1.479659
   0.91375     -1.452936     -1.452937
   0.92923     -1.426039     -1.426039
   0.94470     -1.434322     -1.434322
   0.96018     -1.443799     -1.443799
   0.97565     -1.452543     -1.452543
   0.99113     -1.460503     -1.460503
   1.00660     -1.467619     -1.467620
   1.02208     -1.473823     -1.473823
   1.03755     -1.479038     -1.479039
   1.05303     -1.483192     -1.483192
   1.06850     -1.486212     -1.486212
   1.08398     -1.488050     -1.488050
   1.09946     -1.488694     -1.488694
   1.11493     -1.488154     -1.488154
   1.13041     -1.486494     -1.486495
   1.14588     -1.483843     -1.483843
   1.16136     -1.480305     -1.480306
   1.17683     -1.476040     -1.476041
   1.19231     -1.471207     -1.471208
   1.20778     -1.465961     -1.465962
   1.22326     -1.460450     -1.460450
   1.23873     -1.454835     -1.454836
   1.25421     -1.449229     -1.449230
   1.26968     -1.443759     -1.443760
   1.28516     -1.438563     -1.438564
   1.30063     -1.433724     -1.433725
   1.31611     -1.433934     -1.433933
   1.33159     -1.437788     -1.437787
   1.34706     -1.441310     -1.441309
   1.36254     -1.444322     -1.444321
   1.37801     -1.446645     -1.446644
   1.39349     -1.448102     -1.448101
   1.40896     -1.448576     -1.448575
   1.40896     -1.448576     -1.448575
   1.42476     -1.447560     -1.447559
   1.44055     -1.444435     -1.444434
   1.45635     -1.439423     -1.439422
   1.47214     -1.432774     -1.432773
   1.48793     -1.424761     -1.424760
   1.50373     -1.427424     -1.427425
   1.51952     -1.431182     -1.431182
   1.53532     -1.435333     -1.435334
   1.55111     -1.439819     -1.439820
   1.56691     -1.444525     -1.444526
   1.58270     -1.449337     -1.449337
   1.59850     -1.454203     -1.454204
   1.61429     -1.458996     -1.458996
   1.63008     -1.463591     -1.463591
   1.64588     -1.467868     -1.467869
   1.66167     -1.471707     -1.471707
   1.67747     -1.474982     -1.474983
   1.69326     -1.477559     -1.477559
   1.70906     -1.479328     -1.479329
   1.72485     -1.480200     -1.480201
   1.74065     -1.480057     -1.480057
   1.75644     -1.478831     -1.478831
   1.77223     -1.476526     -1.476527
   1.78803     -1.473122     -1.473123
   1.80382     -1.468707     -1.468707
   1.81962     -1.463434     -1.463434
   1.83541     -1.457564     -1.457565
   1.85121     -1.451483     -1.451483
   1.86700     -1.445726     -1.445727
   1.88280     -1.440939     -1.440940
   1.89859     -1.437713     -1.437714
   1.91438     -1.436587     -1.436587
   1.91438     -1.436587     -1.436587
   1.93026     -1.436928     -1.436929
   1.94613     -1.437987     -1.437988
   1.96200     -1.439753     -1.439754
   1.97787     -1.442210     -1.442210
   1.99375     -1.445352     -1.445352
   2.00962     -1.449144     -1.449145
   2.02549     -1.453559     -1.453559
   2.04136     -1.458535     -1.458535
   2.05723     -1.464023     -1.464023
   2.07311     -1.469936     -1.469936
   2.08898     -1.476192     -1.476193
   2.10485     -1.482702     -1.482702
   2.12072     -1.489372     -1.489373
   2.13659     -1.496075     -1.496076
   2.15247     -1.502773     -1.502773
   2.16834     -1.509345     -1.509345
   2.18421     -1.515721     -1.515721
   2.20008     -1.519468     -1.519468
   2.21595     -1.523174     -1.523175
   2.23183     -1.529133     -1.529133
   2.24770     -1.535263     -1.535263
   2.26357     -1.540728     -1.540728
   2.27944     -1.545185     -1.545185
   2.29532     -1.548458     -1.548459
   2.31119     -1.550459     -1.550459
   2.32706     -1.551115     -1.551115
   2.32706     -1.551115     -1.551115
   2.34327     -1.529584     -1.529585
   2.35948     -1.507473     -1.507473
   2.37569     -1.484902     -1.484902
   2.39191     -1.461961     -1.461962
   2.40812     -1.466960     -1.466960
   2.42433     -1.476563     -1.476562
   2.44054     -1.485422     -1.485422
   2.45675     -1.493533     -1.493532
   2.47296     -1.500887     -1.500887
   2.48917     -1.507481     -1.507481
   2.50539     -1.513309     -1.513308
   2.52160     -1.518363     -1.518362
   2.53781     -1.522647     -1.522647
   2.55402     -1.526156     -1.526156
   2.57023     -1.528871     -1.528870
   2.58644     -1.530824     -1.530823
   2.60265     -1.531999     -1.531998
   2.61887     -1.532384     -1.532384
 
# Band-Index   26
   2.61887     -1.455177     -1.455176
   2.60265     -1.451791     -1.451790
   2.58644     -1.442869     -1.442868
   2.57023     -1.430658     -1.430657
   2.55402     -1.416747     -1.416746
   2.53781     -1.402052     -1.402051
   2.52160     -1.387133     -1.387132
   2.50539     -1.372378     -1.372377
   2.48917     -1.358084     -1.358083
   2.47296     -1.346586     -1.346586
   2.45675     -1.369254     -1.369254
   2.44054     -1.392292     -1.392292
   2.42433     -1.415528     -1.415528
   2.40812     -1.438792     -1.438793
   2.39191     -1.456627     -1.456626
   2.37569     -1.445572     -1.445572
   2.35948     -1.433802     -1.433801
   2.34327     -1.421313     -1.421312
   2.32706     -1.408165     -1.408164
   2.32706     -1.408165     -1.408164
   2.31119     -1.409749     -1.409748
   2.29532     -1.414295     -1.414295
   2.27944     -1.421400     -1.421400
   2.26357     -1.430530     -1.430529
   2.24770     -1.441094     -1.441094
   2.23183     -1.452441     -1.452441
   2.21595     -1.463529     -1.463529
   2.20008     -1.472122     -1.472122
   2.18421     -1.474335     -1.474335
   2.16834     -1.468972     -1.468973
   2.15247     -1.458971     -1.458972
   2.13659     -1.446520     -1.446521
   2.12072     -1.432570     -1.432570
   2.10485     -1.417548     -1.417549
   2.08898     -1.401720     -1.401721
   2.07311     -1.385266     -1.385267
   2.05723     -1.368345     -1.368346
   2.04136     -1.351099     -1.351099
   2.02549     -1.333700     -1.333701
   2.00962     -1.316336     -1.316337
   1.99375     -1.299279     -1.299280
   1.97787     -1.282901     -1.282901
   1.96200     -1.267825     -1.267826
   1.94613     -1.255031     -1.255032
   1.93026     -1.246079     -1.246079
   1.91438     -1.242804     -1.242805
   1.91438     -1.242804     -1.242805
   1.89859     -1.244041     -1.244042
   1.88280     -1.247583     -1.247584
   1.86700     -1.252954     -1.252954
   1.85121     -1.259669     -1.259670
   1.83541     -1.267329     -1.267330
   1.81962     -1.275602     -1.275602
   1.80382     -1.284265     -1.284266
   1.78803     -1.293114     -1.293115
   1.77223     -1.302031     -1.302032
   1.75644     -1.310896     -1.310897
   1.74065     -1.319621     -1.319621
   1.72485     -1.328130     -1.328131
   1.70906     -1.336390     -1.336391
   1.69326     -1.344357     -1.344357
   1.67747     -1.351967     -1.351967
   1.66167     -1.359205     -1.359206
   1.64588     -1.366053     -1.366054
   1.63008     -1.372493     -1.372494
   1.61429     -1.378512     -1.378512
   1.59850     -1.384103     -1.384103
   1.58270     -1.389276     -1.389276
   1.56691     -1.393997     -1.393998
   1.55111     -1.398291     -1.398292
   1.53532     -1.402205     -1.402205
   1.51952     -1.406628     -1.406628
   1.50373     -1.415684     -1.415683
   1.48793     -1.424761     -1.424760
   1.47214     -1.432774     -1.432773
   1.45635     -1.439423     -1.439422
   1.44055     -1.444435     -1.444434
   1.42476     -1.447560     -1.447559
   1.40896     -1.448576     -1.448575
   1.40896     -1.448576     -1.448575
   1.39349     -1.447082     -1.447081
   1.37801     -1.442629     -1.442628
   1.36254     -1.435593     -1.435592
   1.34706     -1.426447     -1.426446
   1.33159     -1.425489     -1.425489
   1.31611     -1.429340     -1.429341
   1.30063     -1.429911     -1.429911
   1.28516     -1.425866     -1.425865
   1.26968     -1.421919     -1.421918
   1.25421     -1.418163     -1.418162
   1.23873     -1.414671     -1.414670
   1.22326     -1.411455     -1.411454
   1.20778     -1.408562     -1.408561
   1.19231     -1.405993     -1.405992
   1.17683     -1.403748     -1.403748
   1.16136     -1.401831     -1.401831
   1.14588     -1.400221     -1.400220
   1.13041     -1.398899     -1.398899
   1.11493     -1.397914     -1.397914
   1.09946     -1.397231     -1.397230
   1.08398     -1.396855     -1.396855
   1.06850     -1.396802     -1.396801
   1.05303     -1.397065     -1.397065
   1.03755     -1.397651     -1.397650
   1.02208     -1.398571     -1.398571
   1.00660     -1.399839     -1.399838
   0.99113     -1.401478     -1.401477
   0.97565     -1.403520     -1.403520
   0.96018     -1.405950     -1.405949
   0.94470     -1.408893     -1.408892
   0.92923     -1.424159     -1.424159
   0.91375     -1.415585     -1.415584
   0.89828     -1.419731     -1.419731
   0.88280     -1.424326     -1.424325
   0.86733     -1.429346     -1.429345
   0.85185     -1.434797     -1.434797
   0.83637     -1.440661     -1.440661
   0.82090     -1.440400     -1.440400
   0.80542     -1.424212     -1.424212
   0.78995     -1.407366     -1.407366
   0.78995     -1.407366     -1.407366
   0.77275     -1.388013     -1.388013
   0.75556     -1.368113     -1.368113
   0.73836     -1.347863     -1.347863
   0.72117     -1.345581     -1.345580
   0.70397     -1.362810     -1.362809
   0.68678     -1.379953     -1.379952
   0.66959     -1.396786     -1.396785
