#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 165 128
# Band-Index    1
   0.99437      4.129377      4.129403
   1.01003      4.119431      4.119457
   1.02569      4.109022      4.109048
   1.04135      4.098209      4.098235
   1.05701      4.086528      4.086553
   1.07267      4.072811      4.072836
   1.08833      4.059353      4.059377
   1.10399      4.046207      4.046232
   1.11965      4.033445      4.033470
   1.13531      4.021121      4.021145
   1.15098      4.009297      4.009321
   1.16664      3.998049      3.998073
   1.18230      3.987423      3.987447
   1.19796      3.977486      3.977510
   1.21362      3.968292      3.968316
   1.22928      3.959898      3.959922
   1.24494      3.952360      3.952384
   1.26060      3.945722      3.945746
   1.27626      3.940019      3.940042
   1.29192      3.935304      3.935328
   1.30758      3.931604      3.931627
   1.32325      3.928942      3.928966
   1.33891      3.927339      3.927362
   1.35457      3.926803      3.926826
   1.35457      3.926803      3.926826
   1.37024      3.927404      3.927427
   1.38592      3.929201      3.929224
   1.40159      3.932173      3.932196
   1.41727      3.936284      3.936308
   1.43294      3.941475      3.941499
   1.44861      3.947688      3.947711
   1.46429      3.954844      3.954868
   1.47996      3.962854      3.962878
   1.49564      3.971626      3.971650
   1.51131      3.981056      3.981080
   1.52699      3.991026      3.991050
   1.54266      4.001423      4.001447
   1.55834      4.012139      4.012163
   1.57401      4.023045      4.023069
   1.58969      4.034023      4.034048
   1.60536      4.044959      4.044984
   1.62103      4.055742      4.055767
   1.63671      4.066255      4.066280
   1.65238      4.076412      4.076438
   1.66806      4.086105      4.086130
   1.68373      4.095245      4.095270
   1.69941      4.103741      4.103767
   1.71508      4.111539      4.111564
   1.73076      4.118572      4.118598
   1.74643      4.124778      4.124804
   1.76210      4.130111      4.130136
   1.77778      4.134525      4.134551
   1.79345      4.137998      4.138024
   1.80913      4.140494      4.140520
   1.82480      4.141994      4.142020
   1.84048      4.142492      4.142518
   1.84048      4.142492      4.142518
   1.85635      4.142808      4.142834
   1.87222      4.143749      4.143775
   1.88809      4.145316      4.145342
   1.90396      4.147512      4.147539
   1.91983      4.150339      4.150365
   1.93570      4.153808      4.153834
   1.95157      4.157929      4.157955
   1.96744      4.162713      4.162739
   1.98331      4.168172      4.168199
   1.99918      4.174326      4.174352
   2.01504      4.181199      4.181225
   2.03091      4.188812      4.188838
   2.04678      4.197155      4.197182
   2.06265      4.206214      4.206241
   2.07852      4.215925      4.215952
   2.09439      4.226171      4.226198
   2.11026      4.236757      4.236784
   2.12613      4.247426      4.247453
   2.14200      4.257835      4.257863
   2.15787      4.267592      4.267619
   2.17374      4.276290      4.276317
   2.18961      4.283537      4.283564
   2.20548      4.288989      4.289016
   2.22135      4.292374      4.292401
   2.23722      4.293511      4.293538
   2.23722      4.293511      4.293538
   2.25372      4.285750      4.285778
   2.27023      4.278171      4.278198
   2.28673      4.270837      4.270864
   2.30323      4.263799      4.263826
   2.31973      4.257112      4.257139
   2.33624      4.250821      4.250848
   2.35274      4.244962      4.244988
   2.36924      4.239569      4.239596
   2.38574      4.234679      4.234705
   2.40224      4.230317      4.230344
   2.41875      4.226500      4.226526
   2.43525      4.223242      4.223268
   2.45175      4.220560      4.220586
   2.46825      4.218464      4.218491
   2.48476      4.216966      4.216992
   2.50126      4.216056      4.216082
   2.51776      4.215750      4.215776
 
# Band-Index   40
   2.51776      4.384987      4.385015
   2.50126      4.384579      4.384608
   2.48476      4.383331      4.383359
   2.46825      4.381262      4.381291
   2.45175      4.378407      4.378435
   2.43525      4.374791      4.374819
   2.41875      4.370462      4.370490
   2.40224      4.365464      4.365492
   2.38574      4.359854      4.359882
   2.36924      4.353703      4.353731
   2.35274      4.347071      4.347099
   2.33624      4.340032      4.340060
   2.31973      4.332659      4.332687
   2.30323      4.325034      4.325062
   2.28673      4.317233      4.317261
   2.27023      4.309327      4.309355
   2.25372      4.301401      4.301428
   2.23722      4.293511      4.293538
   2.23722      4.293511      4.293538
   2.22135      4.292907      4.292935
   2.20548      4.291092      4.291119
   2.18961      4.288098      4.288125
   2.17374      4.283972      4.284000
   2.15787      4.278791      4.278818
   2.14200      4.272634      4.272661
   2.12613      4.265610      4.265637
   2.11026      4.257833      4.257860
   2.09439      4.249427      4.249454
   2.07852      4.240534      4.240560
   2.06265      4.231299      4.231326
   2.04678      4.221867      4.221893
   2.03091      4.212390      4.212416
   2.01504      4.203010      4.203037
   1.99918      4.193883      4.193910
   1.98331      4.185148      4.185175
   1.96744      4.176932      4.176959
   1.95157      4.169364      4.169390
   1.93570      4.162563      4.162589
   1.91983      4.156625      4.156651
   1.90396      4.151636      4.151662
   1.88809      4.147680      4.147706
   1.87222      4.144816      4.144842
   1.85635      4.143079      4.143105
   1.84048      4.142492      4.142518
   1.84048      4.142492      4.142518
   1.82480      4.141994      4.142020
   1.80913      4.140494      4.140520
   1.79345      4.137998      4.138024
   1.77778      4.134525      4.134551
   1.76210      4.130111      4.130136
   1.74643      4.124778      4.124804
   1.73076      4.118572      4.118598
   1.71508      4.111539      4.111564
   1.69941      4.103741      4.103767
   1.68373      4.095245      4.095270
   1.66806      4.086105      4.086130
   1.65238      4.076412      4.076438
   1.63671      4.066255      4.066280
   1.62103      4.055742      4.055767
   1.60536      4.044959      4.044984
   1.58969      4.034023      4.034048
   1.57401      4.023045      4.023069
   1.55834      4.012139      4.012163
   1.54266      4.001423      4.001447
   1.52699      3.991026      3.991050
   1.51131      3.981056      3.981080
   1.49564      3.971626      3.971650
   1.47996      3.962854      3.962878
   1.46429      3.954844      3.954868
   1.44861      3.947688      3.947711
   1.43294      3.941475      3.941499
   1.41727      3.936284      3.936308
   1.40159      3.932173      3.932196
   1.38592      3.929201      3.929224
   1.37024      3.927404      3.927427
   1.35457      3.926803      3.926826
   1.35457      3.926803      3.926826
   1.33891      3.927435      3.927459
   1.32325      3.929326      3.929350
   1.30758      3.932454      3.932477
   1.29192      3.936774      3.936797
   1.27626      3.942240      3.942264
   1.26060      3.948779      3.948802
   1.24494      3.956310      3.956333
   1.22928      3.964737      3.964761
   1.21362      3.973976      3.974000
   1.19796      3.983918      3.983942
   1.18230      3.994452      3.994477
   1.16664      4.005465      4.005489
   1.15098      4.016844      4.016868
   1.13531      4.028488      4.028513
   1.11965      4.040289      4.040314
   1.10399      4.052126      4.052151
   1.08833      4.063931      4.063956
   1.07267      4.075598      4.075623
   1.05701      4.087043      4.087069
   1.04135      4.100443      4.100468
   1.02569      4.114500      4.114525
   1.01003      4.128648      4.128673
   0.99437      4.142809      4.142835
   0.97871      4.156948      4.156973
   0.96304      4.171012      4.171038
   0.94738      4.184946      4.184972
   0.93172      4.198707      4.198733
   0.91606      4.212241      4.212267
   0.90040      4.225506      4.225532
   0.88474      4.238465      4.238492
   0.86908      4.251077      4.251104
   0.85342      4.263297      4.263324
   0.83776      4.275095      4.275122
   0.82210      4.286434      4.286461
   0.80643      4.297288      4.297315
   0.79077      4.307611      4.307639
   0.77511      4.317388      4.317416
   0.75945      4.326585      4.326613
   0.75945      4.326585      4.326613
   0.74292      4.335644      4.335672
   0.72639      4.343999      4.344027
   0.70986      4.351634      4.351662
   0.69333      4.358528      4.358556
   0.67680      4.364659      4.364687
   0.66027      4.370007      4.370035
   0.64374      4.374557      4.374585
   0.62720      4.378307      4.378335
   0.61067      4.381224      4.381253
   0.59414      4.383320      4.383348
   0.57761      4.384572      4.384601
   0.56108      4.384987      4.385015
   0.56108      4.384987      4.385015
   0.54549      4.382214      4.382242
   0.52991      4.373980      4.374009
   0.51432      4.360537      4.360566
   0.49874      4.342284      4.342312
   0.48315      4.319746      4.319773
   0.46757      4.293543      4.293571
   0.45198      4.264376      4.264403
   0.43640      4.232975      4.233001
   0.42081      4.200067      4.200093
   0.40522      4.166420      4.166446
   0.38964      4.152353      4.152378
   0.37405      4.141519      4.141545
   0.35847      4.130161      4.130186
   0.34288      4.118356      4.118382
   0.32730      4.106217      4.106242
   0.31171      4.093828      4.093853
   0.29613      4.081290      4.081315
   0.28054      4.068692      4.068717
   0.26495      4.056133      4.056158
   0.24937      4.043703      4.043728
   0.23378      4.031507      4.031531
   0.21820      4.019619      4.019644
   0.20261      4.008136      4.008160
   0.18703      3.997145      3.997169
   0.17144      3.986720      3.986744
   0.15586      3.976939      3.976963
   0.14027      3.967866      3.967889
   0.12468      3.959572      3.959595
   0.10910      3.952111      3.952135
   0.09351      3.945540      3.945563
   0.07793      3.939892      3.939916
   0.06234      3.935227      3.935250
   0.04676      3.931559      3.931583
   0.03117      3.928922      3.928945
   0.01559      3.927333      3.927357
   0.00000      3.926803      3.926826
 
# Band-Index   41
   0.00000      4.689947      4.689951
   0.01559      4.692052      4.692056
   0.03117      4.698349      4.698353
   0.04676      4.708790      4.708794
   0.06234      4.723298      4.723302
   0.07793      4.741770      4.741775
   0.09351      4.764091      4.764096
   0.10910      4.790123      4.790128
   0.12468      4.819721      4.819725
   0.14027      4.852726      4.852731
   0.15586      4.888974      4.888978
   0.17144      4.928281      4.928286
   0.18703      4.970461      4.970465
   0.20261      5.015305      5.015309
   0.21820      5.062596      5.062600
   0.23378      5.112093      5.112097
   0.24937      5.163530      5.163535
   0.26495      5.216626      5.216631
   0.28054      5.271068      5.271073
   0.29613      5.326517      5.326521
   0.31171      5.382603      5.382608
   0.32730      5.438933      5.438937
   0.34288      5.495082      5.495086
   0.35847      5.550584      5.550588
   0.37405      5.604969      5.604973
   0.38964      5.657731      5.657735
   0.40522      5.708351      5.708355
   0.42081      5.756303      5.756307
   0.43640      5.801060      5.801064
   0.45198      5.842102      5.842105
   0.46757      5.878916      5.878920
   0.48315      5.911019      5.911023
   0.49874      5.937973      5.937977
   0.51432      5.959381      5.959384
   0.52991      5.974917      5.974921
   0.54549      5.984341      5.984344
   0.56108      5.987500      5.987503
   0.56108      5.987500      5.987503
   0.57761      5.989240      5.989244
   0.59414      5.994435      5.994438
   0.61067      6.003007      6.003010
   0.62720      6.014834      6.014838
   0.64374      6.029743      6.029746
   0.66027      6.047509      6.047512
   0.67680      6.067872      6.067875
   0.69333      6.090524      6.090527
   0.70986      6.115123      6.115126
   0.72639      6.141297      6.141300
   0.74292      6.168648      6.168652
   0.75945      6.196766      6.196769
   0.75945      6.196766      6.196769
   0.77511      6.223749      6.223752
   0.79077      6.250712      6.250716
   0.80643      6.277337      6.277340
   0.82210      6.303321      6.303325
   0.83776      6.245109      6.245113
   0.85342      6.182116      6.182120
   0.86908      6.117798      6.117803
   0.88474      6.052504      6.052508
   0.90040      5.986547      5.986551
   0.91606      5.920203      5.920207
   0.93172      5.853726      5.853730
   0.94738      5.787333      5.787337
   0.96304      5.721256      5.721260
   0.97871      5.655683      5.655687
   0.99437      5.590811      5.590815
   1.01003      5.526816      5.526821
   1.02569      5.463878      5.463882
   1.04135      5.402176      5.402180
   1.05701      5.341885      5.341889
   1.07267      5.283176      5.283180
   1.08833      5.226222      5.226226
   1.10399      5.171191      5.171196
   1.11965      5.118269      5.118273
   1.13531      5.067618      5.067622
   1.15098      5.019412      5.019416
   1.16664      4.973829      4.973833
   1.18230      4.931040      4.931044
   1.19796      4.891214      4.891218
   1.21362      4.854521      4.854525
   1.22928      4.821126      4.821130
   1.24494      4.791190      4.791194
   1.26060      4.764867      4.764871
   1.27626      4.742303      4.742307
   1.29192      4.723633      4.723637
   1.30758      4.708977      4.708981
   1.32325      4.698432      4.698436
   1.33891      4.692073      4.692077
   1.35457      4.689947      4.689951
   1.35457      4.689947      4.689951
   1.37024      4.692077      4.692081
   1.38592      4.698447      4.698451
   1.40159      4.709011      4.709015
   1.41727      4.723696      4.723700
   1.43294      4.742401      4.742405
   1.44861      4.765005      4.765010
   1.46429      4.791370      4.791374
   1.47996      4.821338      4.821343
   1.49564      4.854744      4.854749
   1.51131      4.891407      4.891412
   1.52699      4.931136      4.931140
   1.54266      4.973734      4.973738
   1.55834      5.018988      5.018993
   1.57401      5.066675      5.066680
   1.58969      5.116569      5.116574
   1.60536      5.168420      5.168425
   1.62103      5.221980      5.221984
   1.63671      5.276983      5.276988
   1.65238      5.333155      5.333159
   1.66806      5.390202      5.390207
   1.68373      5.447820      5.447824
   1.69941      5.505672      5.505677
   1.71508      5.563414      5.563418
   1.73076      5.620649      5.620653
   1.74643      5.676916      5.676920
   1.76210      5.731645      5.731649
   1.77778      5.784026      5.784030
   1.79345      5.832779      5.832783
   1.80913      5.875498      5.875502
   1.82480      5.907276      5.907280
   1.84048      5.919712      5.919715
   1.84048      5.919712      5.919715
   1.85635      5.921414      5.921417
   1.87222      5.926502      5.926505
   1.88809      5.934918      5.934922
   1.90396      5.946577      5.946581
   1.91983      5.961356      5.961359
   1.93570      5.979095      5.979099
   1.95157      5.999607      5.999610
   1.96744      6.022668      6.022671
   1.98331      6.048029      6.048032
   1.99918      6.075403      6.075406
   2.01504      6.104476      6.104479
   2.03091      6.134903      6.134906
   2.04678      6.166294      6.166298
   2.06265      6.198226      6.198229
   2.07852      6.230226      6.230229
   2.09439      6.261774      6.261777
   2.11026      6.292296      6.292300
   2.12613      6.321179      6.321183
   2.14200      6.347776      6.347779
   2.15787      6.371450      6.371453
   2.17374      6.391611      6.391614
   2.18961      6.407763      6.407766
   2.20548      6.419535      6.419538
   2.22135      6.426684      6.426687
   2.23722      6.429074      6.429077
   2.23722      6.429074      6.429077
   2.25372      6.386628      6.386631
   2.27023      6.344462      6.344465
   2.28673      6.303160      6.303163
   2.30323      6.263218      6.263222
   2.31973      6.225060      6.225063
   2.33624      6.189035      6.189039
   2.35274      6.155430      6.155433
   2.36924      6.124479      6.124482
   2.38574      6.096378      6.096381
   2.40224      6.071284      6.071287
   2.41875      6.049315      6.049318
   2.43525      6.030573      6.030576
   2.45175      6.015142      6.015145
   2.46825      6.003081      6.003084
   2.48476      5.994436      5.994439
   2.50126      5.989236      5.989239
   2.51776      5.987500      5.987503
 
# Band-Index   42
   2.51776      6.484588      6.484588
   2.50126      6.485758      6.485759
   2.48476      6.489239      6.489240
   2.46825      6.495036      6.495037
   2.45175      6.503141      6.503142
   2.43525      6.513565      6.513566
   2.41875      6.526300      6.526301
   2.40224      6.541338      6.541339
   2.38574      6.558677      6.558678
   2.36924      6.578319      6.578320
   2.35274      6.600256      6.600257
   2.33624      6.624498      6.624499
   2.31973      6.622526      6.622529
   2.30323      6.588490      6.588493
   2.28673      6.551542      6.551545
   2.27023      6.512222      6.512225
   2.25372      6.471172      6.471175
   2.23722      6.429074      6.429077
   2.23722      6.429074      6.429077
   2.22135      6.427606      6.427609
   2.20548      6.423240      6.423243
   2.18961      6.416130      6.416134
   2.17374      6.406513      6.406516
   2.15787      6.394678      6.394681
   2.14200      6.380949      6.380953
   2.12613      6.365659      6.365662
   2.11026      6.349137      6.349141
   2.09439      6.331691      6.331695
   2.07852      6.313599      6.313603
   2.06265      6.295117      6.295121
   2.04678      6.276481      6.276485
   2.03091      6.257916      6.257920
   2.01504      6.239632      6.239636
   1.99918      6.221850      6.221855
   1.98331      6.204789      6.204794
   1.96744      6.188674      6.188679
   1.95157      6.173735      6.173740
   1.93570      6.160203      6.160208
   1.91983      6.148304      6.148309
   1.90396      6.138246      6.138251
   1.88809      6.130214      6.130220
   1.87222      6.124363      6.124369
   1.85635      6.120803      6.120808
   1.84048      6.119607      6.119613
   1.84048      6.119607      6.119613
   1.82480      6.129779      6.129784
   1.80913      6.154785      6.154790
   1.79345      6.186303      6.186308
   1.77778      6.219570      6.219575
   1.76210      6.252368      6.252372
   1.74643      6.249969      6.249970
   1.73076      6.211299      6.211300
   1.71508      6.171826      6.171827
   1.69941      6.131983      6.131984
   1.68373      6.092100      6.092101
   1.66806      6.052429      6.052430
   1.65238      6.013200      6.013201
   1.63671      5.974617      5.974618
   1.62103      5.936864      5.936865
   1.60536      5.900106      5.900107
   1.58969      5.864518      5.864518
   1.57401      5.830258      5.830259
   1.55834      5.797497      5.797498
   1.54266      5.766388      5.766389
   1.52699      5.737096      5.737097
   1.51131      5.709764      5.709765
   1.49564      5.684545      5.684546
   1.47996      5.661574      5.661574
   1.46429      5.640980      5.640980
   1.44861      5.622879      5.622879
   1.43294      5.607378      5.607379
   1.41727      5.594568      5.594568
   1.40159      5.584524      5.584524
   1.38592      5.577306      5.577307
   1.37024      5.572958      5.572959
   1.35457      5.571506      5.571507
   1.35457      5.571506      5.571507
   1.33891      5.572952      5.572953
   1.32325      5.577279      5.577280
   1.30758      5.584447      5.584448
   1.29192      5.594393      5.594393
   1.27626      5.607028      5.607029
   1.26060      5.622247      5.622248
   1.24494      5.639924      5.639925
   1.22928      5.659920      5.659921
   1.21362      5.682090      5.682091
   1.19796      5.706281      5.706281
   1.18230      5.732335      5.732335
   1.16664      5.760103      5.760104
   1.15098      5.789438      5.789439
   1.13531      5.820207      5.820208
   1.11965      5.852275      5.852276
   1.10399      5.885520      5.885520
   1.08833      5.919842      5.919843
   1.07267      5.955127      5.955128
   1.05701      5.991288      5.991288
   1.04135      6.028226      6.028227
   1.02569      6.065850      6.065851
   1.01003      6.104066      6.104067
   0.99437      6.142761      6.142763
   0.97871      6.181831      6.181832
   0.96304      6.221156      6.221157
   0.94738      6.260594      6.260595
   0.93172      6.299997      6.299998
   0.91606      6.339163      6.339164
   0.90040      6.377895      6.377896
   0.88474      6.396069      6.396072
   0.86908      6.374951      6.374954
   0.85342      6.352341      6.352344
   0.83776      6.328400      6.328403
   0.82210      6.306382      6.306386
   0.80643      6.365489      6.365493
   0.79077      6.421926      6.421930
   0.77511      6.475153      6.475157
   0.75945      6.524588      6.524591
   0.75945      6.524588      6.524591
   0.74292      6.572013      6.572016
   0.72639      6.599201      6.599202
   0.70986      6.577757      6.577758
   0.69333      6.558419      6.558420
   0.67680      6.541254      6.541254
   0.66027      6.526300      6.526301
   0.64374      6.513603      6.513604
   0.62720      6.503190      6.503191
   0.61067      6.495066      6.495066
   0.59414      6.489254      6.489255
   0.57761      6.485761      6.485762
   0.56108      6.484588      6.484588
   0.56108      6.484588      6.484588
   0.54549      6.482389      6.482390
   0.52991      6.475807      6.475808
   0.51432      6.464942      6.464943
   0.49874      6.449959      6.449960
   0.48315      6.431076      6.431077
   0.46757      6.408556      6.408557
   0.45198      6.382700      6.382701
   0.43640      6.353843      6.353843
   0.42081      6.322349      6.322350
   0.40522      6.288594      6.288595
   0.38964      6.252922      6.252923
   0.37405      6.215715      6.215716
   0.35847      6.177335      6.177336
   0.34288      6.138126      6.138127
   0.32730      6.098445      6.098445
   0.31171      6.058598      6.058599
   0.29613      6.018900      6.018901
   0.28054      5.979628      5.979628
   0.26495      5.941053      5.941054
   0.24937      5.903427      5.903428
   0.23378      5.866986      5.866987
   0.21820      5.831939      5.831940
   0.20261      5.798487      5.798488
   0.18703      5.766817      5.766818
   0.17144      5.737085      5.737086
   0.15586      5.709450      5.709451
   0.14027      5.684044      5.684045
   0.12468      5.660993      5.660993
   0.10910      5.640400      5.640401
   0.09351      5.622364      5.622365
   0.07793      5.606966      5.606966
   0.06234      5.594274      5.594275
   0.04676      5.584345      5.584346
   0.03117      5.577222      5.577223
   0.01559      5.572936      5.572937
   0.00000      5.571506      5.571507
 
# Band-Index   43
   0.00000      5.571506      5.571507
   0.01559      5.572947      5.572948
   0.03117      5.577270      5.577271
   0.04676      5.584466      5.584467
   0.06234      5.594523      5.594524
   0.07793      5.607424      5.607425
   0.09351      5.623154      5.623155
   0.10910      5.641674      5.641675
   0.12468      5.662954      5.662955
   0.14027      5.686969      5.686970
   0.15586      5.713678      5.713679
   0.17144      5.743028      5.743029
   0.18703      5.774981      5.774982
   0.20261      5.809481      5.809482
   0.21820      5.846469      5.846470
   0.23378      5.885876      5.885877
   0.24937      5.927642      5.927643
   0.26495      5.971681      5.971683
   0.28054      6.017905      6.017906
   0.29613      6.066187      6.066188
   0.31171      6.116398      6.116400
   0.32730      6.168374      6.168375
   0.34288      6.221886      6.221888
   0.35847      6.276657      6.276658
   0.37405      6.332307      6.332309
   0.38964      6.388308      6.388310
   0.40522      6.443909      6.443911
   0.42081      6.497985      6.497988
   0.43640      6.548680      6.548683
   0.45198      6.592766      6.592769
   0.46757      6.625492      6.625495
   0.48315      6.644291      6.644294
   0.49874      6.652779      6.652782
   0.51432      6.656046      6.656050
   0.52991      6.657073      6.657077
   0.54549      6.657278      6.657281
   0.56108      6.657283      6.657287
   0.56108      6.657283      6.657287
   0.57761      6.658190      6.658193
   0.59414      6.660828      6.660831
   0.61067      6.664886      6.664889
   0.62720      6.669833      6.669837
   0.64374      6.674847      6.674851
   0.66027      6.678759      6.678763
   0.67680      6.679382      6.679386
   0.69333      6.671368      6.671372
   0.70986      6.648210      6.648214
   0.72639      6.613708      6.613712
   0.74292      6.622658      6.622659
   0.75945      6.647983      6.647984
   0.75945      6.647983      6.647984
   0.77511      6.635921      6.635923
   0.79077      6.612271      6.612273
   0.80643      6.585300      6.585302
   0.82210      6.555451      6.555453
   0.83776      6.523185      6.523187
   0.85342      6.488931      6.488932
   0.86908      6.453072      6.453074
   0.88474      6.415955      6.415956
   0.90040      6.415561      6.415564
   0.91606      6.433330      6.433333
   0.93172      6.449274      6.449277
   0.94738      6.463318      6.463321
   0.96304      6.412472      6.412473
   0.97871      6.351381      6.351383
   0.99437      6.292016      6.292017
   1.01003      6.234457      6.234459
   1.02569      6.178798      6.178799
   1.04135      6.125145      6.125146
   1.05701      6.073576      6.073577
   1.07267      6.024179      6.024180
   1.08833      5.977017      5.977018
   1.10399      5.932161      5.932162
   1.11965      5.889695      5.889696
   1.13531      5.849665      5.849666
   1.15098      5.812133      5.812134
   1.16664      5.777160      5.777160
   1.18230      5.744796      5.744797
   1.19796      5.715088      5.715089
   1.21362      5.688074      5.688074
   1.22928      5.663795      5.663796
   1.24494      5.642297      5.642297
   1.26060      5.623593      5.623593
   1.27626      5.607725      5.607726
   1.29192      5.594711      5.594712
   1.30758      5.584570      5.584571
   1.32325      5.577315      5.577316
   1.33891      5.572959      5.572959
   1.35457      5.571506      5.571507
   1.35457      5.571506      5.571507
   1.37024      5.572958      5.572959
   1.38592      5.577306      5.577307
   1.40159      5.584524      5.584524
   1.41727      5.594568      5.594568
   1.43294      5.607378      5.607379
   1.44861      5.622879      5.622879
   1.46429      5.640980      5.640980
   1.47996      5.661574      5.661574
   1.49564      5.684545      5.684546
   1.51131      5.709764      5.709765
   1.52699      5.737096      5.737097
   1.54266      5.766388      5.766389
   1.55834      5.797497      5.797498
   1.57401      5.830258      5.830259
   1.58969      5.864518      5.864518
   1.60536      5.900106      5.900107
   1.62103      5.936864      5.936865
   1.63671      5.974617      5.974618
   1.65238      6.013200      6.013201
   1.66806      6.052429      6.052430
   1.68373      6.092100      6.092101
   1.69941      6.131983      6.131984
   1.71508      6.171826      6.171827
   1.73076      6.211299      6.211300
   1.74643      6.249969      6.249970
   1.76210      6.287245      6.287247
   1.77778      6.322264      6.322265
   1.79345      6.353719      6.353721
   1.80913      6.379631      6.379633
   1.82480      6.397216      6.397217
   1.84048      6.403535      6.403537
   1.84048      6.403535      6.403537
   1.85635      6.404484      6.404485
   1.87222      6.407311      6.407312
   1.88809      6.411992      6.411993
   1.90396      6.418497      6.418499
   1.91983      6.426768      6.426770
   1.93570      6.436730      6.436731
   1.95157      6.448291      6.448293
   1.96744      6.461346      6.461348
   1.98331      6.475772      6.475774
   1.99918      6.491438      6.491440
   2.01504      6.508208      6.508210
   2.03091      6.525953      6.525955
   2.04678      6.544532      6.544534
   2.06265      6.563835      6.563838
   2.07852      6.583756      6.583759
   2.09439      6.604212      6.604214
   2.11026      6.625125      6.625128
   2.12613      6.646436      6.646439
   2.14200      6.668094      6.668097
   2.15787      6.690029      6.690032
   2.17374      6.712140      6.712143
   2.18961      6.734250      6.734253
   2.20548      6.755950      6.755954
   2.22135      6.775920      6.775924
   2.23722      6.786958      6.786963
   2.23722      6.786958      6.786963
   2.25372      6.781740      6.781741
   2.27023      6.745244      6.745244
   2.28673      6.711376      6.711377
   2.30323      6.680011      6.680011
   2.31973      6.651072      6.651073
   2.33624      6.653260      6.653263
   2.35274      6.680454      6.680456
   2.36924      6.704027      6.704029
   2.38574      6.708558      6.708562
   2.40224      6.697798      6.697802
   2.41875      6.687879      6.687883
   2.43525      6.679026      6.679030
   2.45175      6.671467      6.671471
   2.46825      6.665377      6.665381
   2.48476      6.660914      6.660918
   2.50126      6.658193      6.658197
   2.51776      6.657283      6.657287
 
# Band-Index   44
   2.51776      6.786368      6.786371
   2.50126      6.785587      6.785590
   2.48476      6.783215      6.783218
   2.46825      6.779117      6.779120
   2.45175      6.773105      6.773108
   2.43525      6.764897      6.764900
   2.41875      6.754199      6.754202
   2.40224      6.740681      6.740684
   2.38574      6.724047      6.724050
   2.36924      6.719898      6.719902
   2.35274      6.731529      6.731533
   2.33624      6.743121      6.743126
   2.31973      6.754311      6.754316
   2.30323      6.764667      6.764671
   2.28673      6.773686      6.773690
   2.27023      6.780783      6.780788
   2.25372      6.785372      6.785377
   2.23722      6.820996      6.820997
   2.23722      6.820996      6.820997
   2.22135      6.814834      6.814835
   2.20548      6.800380      6.800382
   2.18961      6.782775      6.782777
   2.17374      6.764457      6.764458
   2.15787      6.746413      6.746414
   2.14200      6.728950      6.728951
   2.12613      6.712015      6.712016
   2.11026      6.695303      6.695305
   2.09439      6.678374      6.678375
   2.07852      6.660712      6.660713
   2.06265      6.641827      6.641828
   2.04678      6.621373      6.621374
   2.03091      6.599279      6.599280
   2.01504      6.575855      6.575856
   1.99918      6.551713      6.551714
   1.98331      6.527608      6.527609
   1.96744      6.504288      6.504289
   1.95157      6.482420      6.482421
   1.93570      6.462548      6.462549
   1.91983      6.445114      6.445115
   1.90396      6.430446      6.430448
   1.88809      6.418802      6.418803
   1.87222      6.410360      6.410362
   1.85635      6.405251      6.405253
   1.84048      6.403535      6.403537
   1.84048      6.403535      6.403537
   1.82480      6.397216      6.397217
   1.80913      6.379631      6.379633
   1.79345      6.353719      6.353721
   1.77778      6.322264      6.322265
   1.76210      6.287245      6.287247
   1.74643      6.283632      6.283636
   1.73076      6.312817      6.312821
   1.71508      6.339621      6.339625
   1.69941      6.363862      6.363866
   1.68373      6.385396      6.385400
   1.66806      6.404097      6.404100
   1.65238      6.419772      6.419775
   1.63671      6.432188      6.432192
   1.62103      6.441008      6.441011
   1.60536      6.445802      6.445805
   1.58969      6.446117      6.446120
   1.57401      6.441635      6.441637
   1.55834      6.432412      6.432414
   1.54266      6.419035      6.419038
   1.52699      6.402577      6.402579
   1.51131      6.384314      6.384316
   1.49564      6.365437      6.365439
   1.47996      6.346940      6.346941
   1.46429      6.329096      6.329098
   1.44861      6.312837      6.312839
   1.43294      6.299063      6.299065
   1.41727      6.287784      6.287785
   1.40159      6.279006      6.279007
   1.38592      6.272731      6.272733
   1.37024      6.268967      6.268969
   1.35457      6.267710      6.267712
   1.35457      6.267710      6.267712
   1.33891      6.268729      6.268731
   1.32325      6.271776      6.271777
   1.30758      6.276843      6.276844
   1.29192      6.283915      6.283917
   1.27626      6.292970      6.292972
   1.26060      6.303976      6.303978
   1.24494      6.316896      6.316898
   1.22928      6.331690      6.331692
   1.21362      6.348312      6.348314
   1.19796      6.366698      6.366700
   1.18230      6.386783      6.386785
   1.16664      6.406379      6.406381
   1.15098      6.425098      6.425100
   1.13531      6.442957      6.442959
   1.11965      6.459277      6.459280
   1.10399      6.473442      6.473445
   1.08833      6.484979      6.484981
   1.07267      6.493581      6.493584
   1.05701      6.499151      6.499154
   1.04135      6.501736      6.501739
   1.02569      6.501471      6.501474
   1.01003      6.498535      6.498538
   0.99437      6.493103      6.493106
   0.97871      6.485332      6.485336
   0.96304      6.475369      6.475372
   0.94738      6.475163      6.475165
   0.93172      6.539353      6.539354
   0.91606      6.604895      6.604896
   0.90040      6.671659      6.671660
   0.88474      6.739506      6.739507
