#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.07230     -1.948247     -1.948247
   1.08777     -1.936251     -1.936251
   1.10324     -1.922945     -1.922945
   1.11871     -1.908304     -1.908304
   1.13417     -1.892384     -1.892384
   1.14964     -1.875221     -1.875221
   1.16511     -1.856814     -1.856814
   1.18058     -1.837234     -1.837234
   1.19605     -1.816523     -1.816523
   1.21152     -1.794730     -1.794730
   1.22699     -1.771971     -1.771971
   1.24245     -1.748365     -1.748365
   1.25792     -1.737452     -1.737452
   1.27339     -1.740345     -1.740345
   1.28886     -1.743001     -1.743001
   1.30433     -1.745425     -1.745425
   1.31980     -1.747597     -1.747597
   1.33526     -1.749542     -1.749542
   1.35073     -1.751235     -1.751235
   1.36620     -1.752677     -1.752677
   1.38167     -1.753874     -1.753874
   1.39714     -1.754812     -1.754812
   1.41261     -1.755469     -1.755469
   1.42807     -1.755859     -1.755859
   1.44354     -1.755950     -1.755950
   1.44354     -1.755950     -1.755950
   1.45924     -1.755700     -1.755700
   1.47493     -1.754819     -1.754819
   1.49062     -1.753392     -1.753392
   1.50631     -1.751343     -1.751343
   1.52200     -1.748715     -1.748715
   1.53769     -1.745516     -1.745516
   1.55339     -1.741751     -1.741751
   1.56908     -1.737430     -1.737430
   1.58477     -1.732565     -1.732565
   1.60046     -1.762540     -1.762540
   1.61615     -1.803107     -1.803107
   1.63184     -1.845146     -1.845146
   1.64754     -1.888384     -1.888384
   1.66323     -1.932541     -1.932541
   1.67892     -1.977343     -1.977343
   1.69461     -2.001812     -2.001812
   1.71030     -2.023025     -2.023025
   1.72599     -2.043898     -2.043898
   1.74169     -2.064267     -2.064267
   1.75738     -2.083947     -2.083947
   1.77307     -2.102747     -2.102747
   1.78876     -2.120459     -2.120459
   1.80445     -2.136786     -2.136786
   1.82014     -2.151454     -2.151454
   1.83584     -2.164118     -2.164118
   1.85153     -2.174405     -2.174405
   1.86722     -2.181906     -2.181906
   1.88291     -2.186379     -2.186379
   1.89860     -2.187887     -2.187887
   1.91430     -2.186980     -2.186980
   1.92999     -2.184746     -2.184747
   1.94568     -2.182606     -2.182606
   1.96137     -2.181736     -2.181736
   1.96137     -2.181736     -2.181736
   1.97703     -2.182386     -2.182386
   1.99269     -2.184215     -2.184215
   2.00835     -2.186896     -2.186897
   2.02401     -2.189941     -2.189941
   2.03967     -2.192823     -2.192823
   2.05533     -2.195075     -2.195075
   2.07099     -2.196354     -2.196354
   2.08665     -2.196468     -2.196468
   2.10231     -2.195393     -2.195393
   2.11796     -2.193184     -2.193184
   2.13362     -2.189956     -2.189956
   2.14928     -2.185874     -2.185874
   2.16494     -2.181104     -2.181104
   2.18060     -2.175822     -2.175822
   2.19626     -2.170220     -2.170220
   2.21192     -2.164487     -2.164487
   2.22758     -2.158861     -2.158861
   2.24324     -2.153595     -2.153595
   2.25890     -2.148977     -2.148977
   2.27456     -2.145283     -2.145283
   2.29022     -2.142761     -2.142761
   2.30588     -2.141519     -2.141519
   2.32154     -2.133287     -2.133287
   2.33720     -2.126149     -2.126149
   2.35286     -2.121952     -2.121952
   2.36851     -2.120736     -2.120736
   2.38417     -2.120897     -2.120897
   2.38417     -2.120897     -2.120897
   2.40078     -2.120804     -2.120804
   2.41739     -2.098593     -2.098593
   2.43400     -2.075601     -2.075601
   2.45061     -2.052865     -2.052865
   2.46722     -2.030658     -2.030658
   2.48383     -2.015764     -2.015764
   2.50044     -2.025491     -2.025491
   2.51705     -2.034936     -2.034936
   2.53366     -2.044154     -2.044154
   2.55027     -2.053186     -2.053186
   2.56688     -2.062122     -2.062122
   2.58349     -2.071021     -2.071021
   2.60010     -2.079969     -2.079969
   2.61670     -2.088913     -2.088913
   2.63331     -2.097501     -2.097501
   2.64992     -2.105049     -2.105049
   2.66653     -2.110382     -2.110382
   2.68314     -2.112340     -2.112340
 
# Band-Index   32
   2.68314     -1.937506     -1.937506
   2.66653     -1.934858     -1.934858
   2.64992     -1.926996     -1.926996
   2.63331     -1.914163     -1.914163
   2.61670     -1.900204     -1.900204
   2.60010     -1.906962     -1.906962
   2.58349     -1.915515     -1.915515
   2.56688     -1.926057     -1.926057
   2.55027     -1.938692     -1.938692
   2.53366     -1.953491     -1.953491
   2.51705     -1.970356     -1.970356
   2.50044     -1.989064     -1.989064
   2.48383     -2.009275     -2.009275
   2.46722     -2.005796     -2.005796
   2.45061     -1.995572     -1.995572
   2.43400     -1.985131     -1.985131
   2.41739     -1.974443     -1.974443
   2.40078     -1.963556     -1.963556
   2.38417     -1.953953     -1.953953
   2.38417     -1.953953     -1.953953
   2.36851     -1.960523     -1.960523
   2.35286     -1.965684     -1.965684
   2.33720     -1.968218     -1.968218
   2.32154     -1.967534     -1.967534
   2.30588     -1.963181     -1.963181
   2.29022     -1.954888     -1.954888
   2.27456     -1.942684     -1.942684
   2.25890     -1.926833     -1.926833
   2.24324     -1.907757     -1.907757
   2.22758     -1.885953     -1.885953
   2.21192     -1.862078     -1.862078
   2.19626     -1.837440     -1.837440
   2.18060     -1.817351     -1.817351
   2.16494     -1.806593     -1.806593
   2.14928     -1.799881     -1.799881
   2.13362     -1.795301     -1.795301
   2.11796     -1.792459     -1.792459
   2.10231     -1.791178     -1.791178
   2.08665     -1.791261     -1.791261
   2.07099     -1.792498     -1.792498
   2.05533     -1.794605     -1.794605
   2.03967     -1.797249     -1.797249
   2.02401     -1.800091     -1.800091
   2.00835     -1.802767     -1.802767
   1.99269     -1.804963     -1.804963
   1.97703     -1.806410     -1.806410
   1.96137     -1.806912     -1.806912
   1.96137     -1.806912     -1.806912
   1.94568     -1.803616     -1.803616
   1.92999     -1.794081     -1.794081
   1.91430     -1.779196     -1.779196
   1.89860     -1.760112     -1.760112
   1.88291     -1.738057     -1.738057
   1.86722     -1.714093     -1.714093
   1.85153     -1.689188     -1.689188
   1.83584     -1.664144     -1.664144
   1.82014     -1.639675     -1.639675
   1.80445     -1.617253     -1.617253
   1.78876     -1.627521     -1.627521
   1.77307     -1.637653     -1.637653
   1.75738     -1.647587     -1.647587
   1.74169     -1.657245     -1.657245
   1.72599     -1.666634     -1.666634
   1.71030     -1.675685     -1.675685
   1.69461     -1.684363     -1.684363
   1.67892     -1.692642     -1.692642
   1.66323     -1.700491     -1.700491
   1.64754     -1.707887     -1.707887
   1.63184     -1.714811     -1.714811
   1.61615     -1.721238     -1.721238
   1.60046     -1.727165     -1.727165
   1.58477     -1.723712     -1.723712
   1.56908     -1.686867     -1.686867
   1.55339     -1.652254     -1.652254
   1.53769     -1.620092     -1.620092
   1.52200     -1.590561     -1.590561
   1.50631     -1.563842     -1.563842
   1.49062     -1.540058     -1.540058
   1.47493     -1.519473     -1.519473
   1.45924     -1.502972     -1.502972
   1.44354     -1.495092     -1.495092
   1.44354     -1.495092     -1.495092
   1.42807     -1.500915     -1.500915
   1.41261     -1.512752     -1.512752
   1.39714     -1.526515     -1.526515
   1.38167     -1.542544     -1.542544
   1.36620     -1.561044     -1.561044
   1.35073     -1.581312     -1.581312
   1.33526     -1.603104     -1.603104
   1.31980     -1.626156     -1.626156
   1.30433     -1.650128     -1.650128
   1.28886     -1.674684     -1.674684
   1.27339     -1.699452     -1.699452
   1.25792     -1.724113     -1.724113
   1.24245     -1.734336     -1.734336
   1.22699     -1.730969     -1.730969
   1.21152     -1.735514     -1.735514
   1.19605     -1.755244     -1.755244
   1.18058     -1.775219     -1.775219
   1.16511     -1.795438     -1.795438
   1.14964     -1.815875     -1.815875
   1.13417     -1.836514     -1.836514
   1.11871     -1.857335     -1.857335
   1.10324     -1.878343     -1.878343
   1.08777     -1.899493     -1.899493
   1.07230     -1.920783     -1.920783
   1.05683     -1.942167     -1.942167
   1.04136     -1.963665     -1.963665
   1.02590     -1.976115     -1.976115
   1.01043     -1.982664     -1.982664
   0.99496     -1.987863     -1.987863
   0.97949     -1.991681     -1.991681
   0.96402     -1.994152     -1.994152
   0.94855     -1.995315     -1.995315
   0.93308     -1.995201     -1.995201
   0.91762     -1.993857     -1.993857
   0.90215     -1.991349     -1.991349
   0.88668     -1.987716     -1.987716
   0.87121     -1.983053     -1.983053
   0.85574     -1.977432     -1.977432
   0.84027     -1.970932     -1.970932
   0.82481     -1.963646     -1.963646
   0.80934     -1.955637     -1.955637
   0.80934     -1.955637     -1.955637
   0.79308     -1.946448     -1.946448
   0.77681     -1.936436     -1.936436
   0.76055     -1.925313     -1.925313
   0.74429     -1.948586     -1.948586
   0.72803     -1.955306     -1.955306
   0.71177     -1.934940     -1.934940
   0.69551     -1.920370     -1.920370
   0.67924     -1.909869     -1.909869
   0.66298     -1.902325     -1.902325
   0.64672     -1.916581     -1.916581
   0.63046     -1.927760     -1.927760
   0.61420     -1.934990     -1.934990
   0.59794     -1.937506     -1.937506
   0.59794     -1.937506     -1.937506
   0.58220     -1.937211     -1.937211
   0.56646     -1.936384     -1.936384
   0.55073     -1.934921     -1.934921
   0.53499     -1.932899     -1.932899
   0.51926     -1.930300     -1.930300
   0.50352     -1.927155     -1.927155
   0.48779     -1.923480     -1.923480
   0.47205     -1.919300     -1.919300
   0.45632     -1.914640     -1.914640
   0.44058     -1.909527     -1.909527
   0.42485     -1.903990     -1.903990
   0.40911     -1.898042     -1.898042
   0.39338     -1.891770     -1.891770
   0.37764     -1.885201     -1.885201
   0.36191     -1.878354     -1.878354
   0.34617     -1.871281     -1.871281
   0.33044     -1.864000     -1.864000
   0.31470     -1.856616     -1.856616
   0.29897     -1.849103     -1.849103
   0.28323     -1.841631     -1.841631
   0.26750     -1.834151     -1.834151
   0.25176     -1.819170     -1.819170
   0.23603     -1.781773     -1.781773
   0.22029     -1.745781     -1.745781
   0.20456     -1.711358     -1.711358
   0.18882     -1.678575     -1.678575
   0.17309     -1.647595     -1.647595
   0.15735     -1.618596     -1.618596
   0.14162     -1.591650     -1.591650
   0.12588     -1.566934     -1.566934
   0.11015     -1.557213     -1.557213
   0.09441     -1.548749     -1.548749
   0.07868     -1.539777     -1.539777
   0.06294     -1.530228     -1.530228
   0.04721     -1.520151     -1.520151
   0.03147     -1.509786     -1.509786
   0.01574     -1.500098     -1.500098
   0.00000     -1.495092     -1.495092
 
# Band-Index   33
   0.00000     -1.495083     -1.495083
   0.01574     -1.500094     -1.500094
   0.03147     -1.509783     -1.509783
   0.04721     -1.520149     -1.520149
   0.06294     -1.530226     -1.530226
   0.07868     -1.539776     -1.539776
   0.09441     -1.548748     -1.548748
   0.11015     -1.557213     -1.557213
   0.12588     -1.565225     -1.565225
   0.14162     -1.572876     -1.572876
   0.15735     -1.580244     -1.580244
   0.17309     -1.587406     -1.587406
   0.18882     -1.594424     -1.594424
   0.20456     -1.601349     -1.601350
   0.22029     -1.608213     -1.608213
   0.23603     -1.615045     -1.615045
   0.25176     -1.621873     -1.621873
   0.26750     -1.628715     -1.628715
   0.28323     -1.635605     -1.635605
   0.29897     -1.642571     -1.642571
   0.31470     -1.649672     -1.649672
   0.33044     -1.656996     -1.656996
   0.34617     -1.664702     -1.664702
   0.36191     -1.673080     -1.673080
   0.37764     -1.682569     -1.682569
   0.39338     -1.693880     -1.693880
   0.40911     -1.707784     -1.707784
   0.42485     -1.724592     -1.724592
   0.44058     -1.743791     -1.743791
   0.45632     -1.764327     -1.764327
   0.47205     -1.785190     -1.785190
   0.48779     -1.805622     -1.805622
   0.50352     -1.824937     -1.824937
   0.51926     -1.842623     -1.842623
   0.53499     -1.858160     -1.858160
   0.55073     -1.871035     -1.871035
   0.56646     -1.880716     -1.880716
   0.58220     -1.886747     -1.886747
   0.59794     -1.888798     -1.888798
   0.59794     -1.888798     -1.888798
   0.61420     -1.889614     -1.889614
   0.63046     -1.892045     -1.892045
   0.64672     -1.896167     -1.896167
   0.66298     -1.902024     -1.902024
   0.67924     -1.889592     -1.889592
   0.69551     -1.890148     -1.890148
   0.71177     -1.890945     -1.890945
   0.72803     -1.895718     -1.895718
   0.74429     -1.912290     -1.912290
   0.76055     -1.923575     -1.923575
   0.77681     -1.898449     -1.898449
   0.79308     -1.900591     -1.900591
   0.80934     -1.903956     -1.903956
   0.80934     -1.903956     -1.903956
   0.82481     -1.907638     -1.907638
   0.84027     -1.911780     -1.911780
   0.85574     -1.916298     -1.916298
   0.87121     -1.921079     -1.921079
   0.88668     -1.925885     -1.925885
   0.90215     -1.930388     -1.930388
   0.91762     -1.934010     -1.934010
   0.93308     -1.935941     -1.935941
   0.94855     -1.935104     -1.935104
   0.96402     -1.930210     -1.930210
   0.97949     -1.920047     -1.920047
   0.99496     -1.903824     -1.903824
   1.01043     -1.881590     -1.881590
   1.02590     -1.854192     -1.854192
   1.04136     -1.822940     -1.822940
   1.05683     -1.789400     -1.789400
   1.07230     -1.755495     -1.755495
   1.08777     -1.724702     -1.724702
   1.10324     -1.706264     -1.706264
   1.11871     -1.703602     -1.703602
   1.13417     -1.706529     -1.706529
   1.14964     -1.710716     -1.710716
   1.16511     -1.715106     -1.715106
   1.18058     -1.719395     -1.719395
   1.19605     -1.723486     -1.723486
   1.21152     -1.727345     -1.727345
   1.22699     -1.716059     -1.716059
   1.24245     -1.696889     -1.696889
   1.25792     -1.678025     -1.678025
   1.27339     -1.659504     -1.659504
   1.28886     -1.641328     -1.641328
   1.30433     -1.623529     -1.623529
   1.31980     -1.606122     -1.606122
   1.33526     -1.589158     -1.589158
   1.35073     -1.572663     -1.572663
   1.36620     -1.556669     -1.556669
   1.38167     -1.541250     -1.541250
   1.39714     -1.525972     -1.525972
   1.41261     -1.511591     -1.511591
   1.42807     -1.500212     -1.500212
   1.44354     -1.495083     -1.495083
   1.44354     -1.495083     -1.495083
   1.45924     -1.496358     -1.496358
   1.47493     -1.499250     -1.499250
   1.49062     -1.502501     -1.502501
   1.50631     -1.505465     -1.505465
   1.52200     -1.507937     -1.507937
   1.53769     -1.509888     -1.509888
   1.55339     -1.511376     -1.511376
   1.56908     -1.512481     -1.512481
   1.58477     -1.513306     -1.513306
   1.60046     -1.513960     -1.513960
   1.61615     -1.514572     -1.514572
   1.63184     -1.515298     -1.515298
   1.64754     -1.516323     -1.516323
   1.66323     -1.517877     -1.517877
   1.67892     -1.520276     -1.520277
   1.69461     -1.523890     -1.523890
   1.71030     -1.529197     -1.529197
   1.72599     -1.536698     -1.536698
   1.74169     -1.546833     -1.546833
   1.75738     -1.559950     -1.559950
   1.77307     -1.576103     -1.576103
   1.78876     -1.595067     -1.595068
   1.80445     -1.616447     -1.616447
   1.82014     -1.639675     -1.639675
   1.83584     -1.664144     -1.664144
   1.85153     -1.689188     -1.689188
   1.86722     -1.714093     -1.714093
   1.88291     -1.738057     -1.738057
   1.89860     -1.760112     -1.760112
   1.91430     -1.779196     -1.779196
   1.92999     -1.794081     -1.794081
   1.94568     -1.803616     -1.803616
   1.96137     -1.806912     -1.806912
   1.96137     -1.806912     -1.806912
   1.97703     -1.806317     -1.806317
   1.99269     -1.804622     -1.804622
   2.00835     -1.802023     -1.802023
   2.02401     -1.798817     -1.798817
   2.03967     -1.795387     -1.795387
   2.05533     -1.792159     -1.792159
   2.07099     -1.789544     -1.789544
   2.08665     -1.787957     -1.787957
   2.10231     -1.787759     -1.787759
   2.11796     -1.789235     -1.789235
   2.13362     -1.792579     -1.792579
   2.14928     -1.797869     -1.797869
   2.16494     -1.805086     -1.805086
   2.18060     -1.814107     -1.814107
   2.19626     -1.824733     -1.824733
   2.21192     -1.836735     -1.836735
   2.22758     -1.849835     -1.849835
   2.24324     -1.863742     -1.863742
   2.25890     -1.878124     -1.878124
   2.27456     -1.892602     -1.892602
   2.29022     -1.906729     -1.906729
   2.30588     -1.919969     -1.919969
   2.32154     -1.931650     -1.931650
   2.33720     -1.941089     -1.941089
   2.35286     -1.947687     -1.947687
   2.36851     -1.951355     -1.951355
   2.38417     -1.952495     -1.952495
   2.38417     -1.952495     -1.952495
   2.40078     -1.952979     -1.952979
   2.41739     -1.950193     -1.950193
   2.43400     -1.945723     -1.945723
   2.45061     -1.939875     -1.939875
   2.46722     -1.933062     -1.933062
   2.48383     -1.925806     -1.925806
   2.50044     -1.918702     -1.918702
   2.51705     -1.912250     -1.912250
   2.53366     -1.906754     -1.906754
   2.55027     -1.902242     -1.902242
   2.56688     -1.898635     -1.898635
   2.58349     -1.895742     -1.895742
   2.60010     -1.893492     -1.893492
   2.61670     -1.896839     -1.896839
   2.63331     -1.895120     -1.895120
   2.64992     -1.891587     -1.891587
   2.66653     -1.889491     -1.889491
   2.68314     -1.888798     -1.888798
 
# Band-Index   34
   2.68314     -1.888796     -1.888797
   2.66653     -1.888977     -1.888977
   2.64992     -1.889504     -1.889504
   2.63331     -1.890424     -1.890424
   2.61670     -1.891737     -1.891737
   2.60010     -1.875671     -1.875671
   2.58349     -1.851415     -1.851415
   2.56688     -1.824834     -1.824834
   2.55027     -1.820738     -1.820738
   2.53366     -1.837516     -1.837516
   2.51705     -1.853096     -1.853096
   2.50044     -1.867573     -1.867573
   2.48383     -1.881114     -1.881114
   2.46722     -1.893939     -1.893939
   2.45061     -1.906245     -1.906245
   2.43400     -1.918167     -1.918167
   2.41739     -1.929810     -1.929810
   2.40078     -1.941239     -1.941239
   2.38417     -1.952493     -1.952493
   2.38417     -1.952493     -1.952493
   2.36851     -1.944266     -1.944266
   2.35286     -1.934128     -1.934128
   2.33720     -1.923065     -1.923065
   2.32154     -1.911331     -1.911331
   2.30588     -1.899161     -1.899161
   2.29022     -1.886753     -1.886753
   2.27456     -1.874291     -1.874291
   2.25890     -1.861955     -1.861955
   2.24324     -1.849901     -1.849901
   2.22758     -1.838267     -1.838267
   2.21192     -1.827035     -1.827036
   2.19626     -1.815477     -1.815477
   2.18060     -1.798805     -1.798805
   2.16494     -1.772777     -1.772777
   2.14928     -1.743072     -1.743072
   2.13362     -1.712026     -1.712026
   2.11796     -1.680320     -1.680320
   2.10231     -1.648350     -1.648350
   2.08665     -1.616490     -1.616490
   2.07099     -1.585108     -1.585108
   2.05533     -1.557487     -1.557487
   2.03967     -1.553058     -1.553058
   2.02401     -1.549290     -1.549290
   2.00835     -1.546254     -1.546254
   1.99269     -1.544021     -1.544021
   1.97703     -1.542649     -1.542649
   1.96137     -1.542190     -1.542190
   1.96137     -1.542190     -1.542190
   1.94568     -1.543401     -1.543401
   1.92999     -1.546916     -1.546916
   1.91430     -1.552428     -1.552428
   1.89860     -1.559519     -1.559519
   1.88291     -1.567801     -1.567801
   1.86722     -1.576929     -1.576929
   1.85153     -1.586630     -1.586630
   1.83584     -1.596682     -1.596682
   1.82014     -1.606928     -1.606928
   1.80445     -1.616447     -1.616447
   1.78876     -1.595067     -1.595068
   1.77307     -1.576103     -1.576103
   1.75738     -1.559950     -1.559950
   1.74169     -1.546833     -1.546833
   1.72599     -1.536698     -1.536698
   1.71030     -1.529197     -1.529197
   1.69461     -1.523890     -1.523890
   1.67892     -1.520276     -1.520277
   1.66323     -1.517877     -1.517877
   1.64754     -1.516323     -1.516323
   1.63184     -1.515298     -1.515298
   1.61615     -1.514572     -1.514572
   1.60046     -1.513960     -1.513960
   1.58477     -1.513306     -1.513306
   1.56908     -1.512481     -1.512481
   1.55339     -1.511376     -1.511376
   1.53769     -1.509888     -1.509888
   1.52200     -1.507937     -1.507937
   1.50631     -1.505465     -1.505465
   1.49062     -1.502501     -1.502501
   1.47493     -1.499250     -1.499250
   1.45924     -1.496358     -1.496358
   1.44354     -1.495083     -1.495083
   1.44354     -1.495083     -1.495083
   1.42807     -1.494176     -1.494176
   1.41261     -1.491498     -1.491498
   1.39714     -1.487218     -1.487218
   1.38167     -1.481548     -1.481548
   1.36620     -1.474744     -1.474744
   1.35073     -1.467072     -1.467072
   1.33526     -1.464168     -1.464168
   1.31980     -1.463613     -1.463613
   1.30433     -1.463429     -1.463429
   1.28886     -1.463864     -1.463864
   1.27339     -1.465251     -1.465251
   1.25792     -1.468025     -1.468025
   1.24245     -1.472780     -1.472780
   1.22699     -1.480189     -1.480189
   1.21152     -1.490936     -1.490936
   1.19605     -1.505616     -1.505616
   1.18058     -1.524467     -1.524467
   1.16511     -1.547363     -1.547363
   1.14964     -1.573769     -1.573769
   1.13417     -1.602777     -1.602777
   1.11871     -1.632659     -1.632659
   1.10324     -1.658406     -1.658406
   1.08777     -1.668997     -1.668997
   1.07230     -1.667154     -1.667154
   1.05683     -1.661214     -1.661214
   1.04136     -1.653698     -1.653698
   1.02590     -1.645367     -1.645367
   1.01043     -1.636652     -1.636652
   0.99496     -1.627937     -1.627937
   0.97949     -1.619647     -1.619647
   0.96402     -1.619396     -1.619396
   0.94855     -1.641291     -1.641291
   0.93308     -1.663433     -1.663433
   0.91762     -1.685815     -1.685815
   0.90215     -1.708427     -1.708427
   0.88668     -1.731253     -1.731253
   0.87121     -1.754288     -1.754288
   0.85574     -1.777524     -1.777524
   0.84027     -1.800978     -1.800978
   0.82481     -1.824551     -1.824551
   0.80934     -1.848277     -1.848277
   0.80934     -1.848277     -1.848277
   0.79308     -1.873330     -1.873330
   0.77681     -1.897752     -1.897752
   0.76055     -1.895406     -1.895406
   0.74429     -1.893530     -1.893530
   0.72803     -1.892060     -1.892060
   0.71177     -1.873677     -1.873677
   0.69551     -1.867512     -1.867512
   0.67924     -1.885770     -1.885770
   0.66298     -1.889227     -1.889227
   0.64672     -1.889000     -1.889000
   0.63046     -1.888882     -1.888882
   0.61420     -1.888817     -1.888817
   0.59794     -1.888796     -1.888797
   0.59794     -1.888796     -1.888797
   0.58220     -1.886746     -1.886746
   0.56646     -1.880715     -1.880715
   0.55073     -1.871034     -1.871034
   0.53499     -1.858159     -1.858159
   0.51926     -1.842622     -1.842622
   0.50352     -1.824936     -1.824936
   0.48779     -1.805621     -1.805621
   0.47205     -1.785189     -1.785189
   0.45632     -1.764326     -1.764326
   0.44058     -1.743790     -1.743790
   0.42485     -1.724591     -1.724591
   0.40911     -1.707783     -1.707783
   0.39338     -1.693878     -1.693878
   0.37764     -1.682568     -1.682568
   0.36191     -1.673078     -1.673078
   0.34617     -1.664700     -1.664700
   0.33044     -1.656994     -1.656994
   0.31470     -1.649670     -1.649670
   0.29897     -1.642569     -1.642569
   0.28323     -1.635603     -1.635603
   0.26750     -1.628713     -1.628713
   0.25176     -1.621871     -1.621871
   0.23603     -1.615043     -1.615043
   0.22029     -1.608212     -1.608212
   0.20456     -1.601348     -1.601348
   0.18882     -1.594423     -1.594423
   0.17309     -1.587405     -1.587405
   0.15735     -1.580244     -1.580244
   0.14162     -1.572876     -1.572876
   0.12588     -1.565225     -1.565225
   0.11015     -1.544630     -1.544630
   0.09441     -1.524889     -1.524889
   0.07868     -1.507895     -1.507895
   0.06294     -1.498179     -1.498178
   0.04721     -1.496850     -1.496850
   0.03147     -1.495882     -1.495882
   0.01574     -1.495290     -1.495290
   0.00000     -1.495083     -1.495083
 
# Band-Index   35
   0.00000     -1.468018     -1.468019
   0.01574     -1.469663     -1.469663
   0.03147     -1.474531     -1.474531
   0.04721     -1.482584     -1.482584
   0.06294     -1.493741     -1.493742
   0.07868     -1.499873     -1.499873
   0.09441     -1.501903     -1.501903
   0.11015     -1.504248     -1.504248
   0.12588     -1.506878     -1.506878
   0.14162     -1.509769     -1.509769
   0.15735     -1.512885     -1.512885
   0.17309     -1.516198     -1.516198
   0.18882     -1.519674     -1.519674
   0.20456     -1.523275     -1.523275
   0.22029     -1.526979     -1.526979
   0.23603     -1.530742     -1.530742
   0.25176     -1.534546     -1.534546
   0.26750     -1.538361     -1.538361
   0.28323     -1.542138     -1.542138
   0.29897     -1.545873     -1.545873
   0.31470     -1.549536     -1.549536
   0.33044     -1.553098     -1.553098
   0.34617     -1.556541     -1.556541
   0.36191     -1.573277     -1.573277
   0.37764     -1.596501     -1.596501
   0.39338     -1.617553     -1.617554
   0.40911     -1.635447     -1.635447
   0.42485     -1.649653     -1.649653
   0.44058     -1.660489     -1.660489
   0.45632     -1.668778     -1.668778
   0.47205     -1.675269     -1.675269
   0.48779     -1.680463     -1.680463
   0.50352     -1.684692     -1.684692
   0.51926     -1.688099     -1.688099
   0.53499     -1.690802     -1.690802
   0.55073     -1.692875     -1.692875
   0.56646     -1.694328     -1.694328
   0.58220     -1.695192     -1.695192
   0.59794     -1.695478     -1.695478
   0.59794     -1.695478     -1.695478
   0.61420     -1.704160     -1.704160
   0.63046     -1.725795     -1.725795
   0.64672     -1.753872     -1.753872
   0.66298     -1.784645     -1.784645
   0.67924     -1.816027     -1.816027
   0.69551     -1.846388     -1.846388
   0.71177     -1.848021     -1.848021
   0.72803     -1.827564     -1.827564
   0.74429     -1.806425     -1.806425
   0.76055     -1.784773     -1.784773
   0.77681     -1.762792     -1.762792
   0.79308     -1.740599     -1.740599
   0.80934     -1.718303     -1.718303
   0.80934     -1.718303     -1.718303
   0.82481     -1.697090     -1.697090
   0.84027     -1.675946     -1.675946
   0.85574     -1.654938     -1.654938
   0.87121     -1.634140     -1.634140
   0.88668     -1.613619     -1.613619
   0.90215     -1.600949     -1.600949
   0.91762     -1.600537     -1.600537
   0.93308     -1.602370     -1.602370
   0.94855     -1.606374     -1.606374
   0.96402     -1.612287     -1.612287
   0.97949     -1.597774     -1.597774
   0.99496     -1.576443     -1.576443
   1.01043     -1.555425     -1.555425
   1.02590     -1.534755     -1.534755
   1.04136     -1.514487     -1.514487
   1.05683     -1.494676     -1.494677
   1.07230     -1.475416     -1.475416
   1.08777     -1.456795     -1.456795
   1.10324     -1.438972     -1.438972
   1.11871     -1.422117     -1.422117
   1.13417     -1.406511     -1.406512
   1.14964     -1.392486     -1.392486
   1.16511     -1.384427     -1.384427
   1.18058     -1.386200     -1.386200
   1.19605     -1.389651     -1.389651
   1.21152     -1.394520     -1.394520
   1.22699     -1.400578     -1.400578
   1.24245     -1.407589     -1.407589
   1.25792     -1.415343     -1.415343
   1.27339     -1.423657     -1.423657
   1.28886     -1.432338     -1.432338
   1.30433     -1.441208     -1.441208
   1.31980     -1.450083     -1.450083
   1.33526     -1.458775     -1.458775
   1.35073     -1.464915     -1.464915
   1.36620     -1.465708     -1.465708
   1.38167     -1.466468     -1.466468
   1.39714     -1.467120     -1.467120
   1.41261     -1.467614     -1.467614
   1.42807     -1.467919     -1.467919
   1.44354     -1.468018     -1.468019
   1.44354     -1.468018     -1.468019
   1.45924     -1.465869     -1.465869
   1.47493     -1.460361     -1.460361
   1.49062     -1.452931     -1.452931
   1.50631     -1.444425     -1.444425
   1.52200     -1.435324     -1.435324
   1.53769     -1.427028     -1.427028
   1.55339     -1.423517     -1.423517
   1.56908     -1.420954     -1.420954
   1.58477     -1.419181     -1.419181
   1.60046     -1.418058     -1.418058
   1.61615     -1.417526     -1.417526
   1.63184     -1.417443     -1.417443
   1.64754     -1.417752     -1.417752
   1.66323     -1.418343     -1.418343
   1.67892     -1.419181     -1.419181
   1.69461     -1.420186     -1.420186
   1.71030     -1.421349     -1.421349
   1.72599     -1.422628     -1.422628
   1.74169     -1.423915     -1.423915
   1.75738     -1.425236     -1.425236
   1.77307     -1.426546     -1.426546
   1.78876     -1.427818     -1.427818
   1.80445     -1.429040     -1.429040
   1.82014     -1.430188     -1.430188
   1.83584     -1.431254     -1.431254
   1.85153     -1.432221     -1.432221
   1.86722     -1.433078     -1.433078
   1.88291     -1.433819     -1.433819
   1.89860     -1.434432     -1.434432
   1.91430     -1.434915     -1.434915
   1.92999     -1.435262     -1.435262
   1.94568     -1.435438     -1.435438
   1.96137     -1.435508     -1.435508
   1.96137     -1.435508     -1.435508
   1.97703     -1.440392     -1.440392
   1.99269     -1.453922     -1.453922
   2.00835     -1.473868     -1.473868
   2.02401     -1.498175     -1.498175
   2.03967     -1.525393     -1.525393
   2.05533     -1.554590     -1.554590
   2.07099     -1.562532     -1.562532
   2.08665     -1.568248     -1.568248
