#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   1.73592     -1.194663     -1.194670
   1.72028     -1.192687     -1.192695
   1.70464     -1.190715     -1.190722
   1.68899     -1.188767     -1.188775
   1.67335     -1.186859     -1.186867
   1.65771     -1.184994     -1.185002
   1.64206     -1.183180     -1.183188
   1.62642     -1.181435     -1.181443
   1.61078     -1.179757     -1.179765
   1.59513     -1.178151     -1.178158
   1.57949     -1.176631     -1.176639
   1.56384     -1.175193     -1.175201
   1.54820     -1.173855     -1.173863
   1.53256     -1.172621     -1.172629
   1.51691     -1.171485     -1.171493
   1.50127     -1.170394     -1.170402
   1.48563     -1.169155     -1.169163
   1.46998     -1.166746     -1.166754
   1.45434     -1.160369     -1.160378
   1.43870     -1.156251     -1.156259
   1.43870     -1.156251     -1.156259
   1.42328     -1.156810     -1.156818
   1.40786     -1.158043     -1.158051
   1.39245     -1.159683     -1.159691
   1.37703     -1.161743     -1.161750
   1.36161     -1.164135     -1.164143
   1.34620     -1.166510     -1.166518
   1.33078     -1.168152     -1.168160
   1.31537     -1.168823     -1.168831
   1.29995     -1.168996     -1.169003
   1.28453     -1.168998     -1.169006
   1.26912     -1.168981     -1.168989
   1.25370     -1.169023     -1.169031
   1.23828     -1.169187     -1.169195
   1.22287     -1.169506     -1.169514
   1.20745     -1.170035     -1.170043
   1.19203     -1.170830     -1.170838
   1.17662     -1.171945     -1.171953
   1.16120     -1.173460     -1.173467
   1.14579     -1.175428     -1.175436
   1.13037     -1.177937     -1.177945
   1.11495     -1.181046     -1.181053
   1.09954     -1.184833     -1.184840
   1.08412     -1.189354     -1.189361
   1.06870     -1.194604     -1.194611
   1.05329     -1.200577     -1.200583
   1.03787     -1.207220     -1.207227
   1.02245     -1.214460     -1.214467
   1.00704     -1.222186     -1.222192
   0.99162     -1.230303     -1.230309
   0.97621     -1.238713     -1.238720
   0.96079     -1.247313     -1.247319
   0.94537     -1.256021     -1.256027
   0.92996     -1.264753     -1.264759
   0.91454     -1.273436     -1.273443
   0.89912     -1.282017     -1.282023
   0.88371     -1.290423     -1.290429
   0.86829     -1.298629     -1.298636
   0.85287     -1.306594     -1.306600
   0.83746     -1.314264     -1.314271
   0.82204     -1.321623     -1.321630
   0.80663     -1.328652     -1.328658
   0.80663     -1.329316     -1.329322
   0.79042     -1.335622     -1.335629
   0.77421     -1.341511     -1.341518
   0.75800     -1.346983     -1.346990
   0.74179     -1.352036     -1.352042
   0.72558     -1.356667     -1.356674
   0.70937     -1.360863     -1.360870
   0.69316     -1.364557     -1.364564
   0.67696     -1.367590     -1.367596
   0.66075     -1.369599     -1.369606
   0.64454     -1.370176     -1.370182
   0.62833     -1.369657     -1.369663
   0.61212     -1.369006     -1.369011
   0.59591     -1.368736     -1.368741
   0.59591     -1.368736     -1.368741
   0.58023     -1.368164     -1.368170
   0.56455     -1.366476     -1.366482
   0.54887     -1.363759     -1.363765
   0.53318     -1.360154     -1.360160
   0.51750     -1.355787     -1.355793
   0.50182     -1.350774     -1.350780
   0.48614     -1.345211     -1.345218
   0.47046     -1.339171     -1.339177
   0.45477     -1.332686     -1.332693
   0.43909     -1.325810     -1.325817
   0.42341     -1.318593     -1.318600
   0.40773     -1.311052     -1.311059
   0.39205     -1.303246     -1.303253
   0.37636     -1.295227     -1.295234
   0.36068     -1.287024     -1.287031
   0.34500     -1.278698     -1.278705
   0.32932     -1.270294     -1.270301
   0.31364     -1.261873     -1.261880
   0.29796     -1.253478     -1.253486
   0.28227     -1.245175     -1.245183
   0.26659     -1.236989     -1.236997
   0.25091     -1.228968     -1.228976
   0.23523     -1.221170     -1.221177
   0.21955     -1.213633     -1.213640
   0.20386     -1.206410     -1.206417
   0.18818     -1.199535     -1.199542
   0.17250     -1.193048     -1.193056
   0.15682     -1.186990     -1.186998
   0.14114     -1.181400     -1.181408
   0.12545     -1.176308     -1.176316
   0.10977     -1.171737     -1.171744
   0.09409     -1.167716     -1.167724
   0.07841     -1.164273     -1.164281
   0.06273     -1.161427     -1.161435
   0.04705     -1.159193     -1.159201
   0.03136     -1.157580     -1.157588
   0.01568     -1.156591     -1.156599
   0.00000     -1.156251     -1.156259
 
# Band-Index   33
   0.00000     -0.994224     -0.994257
   0.01568     -0.989104     -0.989137
   0.03136     -0.975073     -0.975105
   0.04705     -0.954821     -0.954852
   0.06273     -0.930697     -0.930728
   0.07841     -0.904452     -0.904481
   0.09409     -0.877975     -0.878003
   0.10977     -0.856151     -0.856172
   0.12545     -0.850903     -0.850911
   0.14114     -0.860062     -0.860066
   0.15682     -0.873485     -0.873489
   0.17250     -0.888696     -0.888700
   0.18818     -0.905206     -0.905210
   0.20386     -0.922828     -0.922831
   0.21955     -0.941410     -0.941414
   0.23523     -0.960862     -0.960865
   0.25091     -0.981034     -0.981037
   0.26659     -1.001823     -1.001827
   0.28227     -1.023128     -1.023132
   0.29796     -1.044804     -1.044807
   0.31364     -1.066751     -1.066754
   0.32932     -1.088817     -1.088820
   0.34500     -1.110879     -1.110882
   0.36068     -1.132793     -1.132797
   0.37636     -1.154420     -1.154423
   0.39205     -1.175595     -1.175598
   0.40773     -1.196163     -1.196167
   0.42341     -1.215951     -1.215955
   0.43909     -1.234781     -1.234784
   0.45477     -1.252495     -1.252499
   0.47046     -1.268890     -1.268893
   0.48614     -1.283772     -1.283776
   0.50182     -1.296961     -1.296965
   0.51750     -1.308315     -1.308319
   0.53318     -1.317706     -1.317710
   0.54887     -1.325031     -1.325035
   0.56455     -1.330273     -1.330277
   0.58023     -1.333406     -1.333410
   0.59591     -1.334443     -1.334447
   0.59591     -1.334443     -1.334447
   0.61212     -1.333677     -1.333681
   0.62833     -1.331499     -1.331503
   0.64454     -1.328435     -1.328438
   0.66075     -1.325143     -1.325147
   0.67696     -1.321681     -1.321684
   0.69316     -1.317648     -1.317651
   0.70937     -1.312761     -1.312764
   0.72558     -1.306924     -1.306928
   0.74179     -1.300131     -1.300134
   0.75800     -1.292384     -1.292387
   0.77421     -1.283764     -1.283767
   0.79042     -1.274320     -1.274323
   0.80663     -1.264110     -1.264113
   0.80663     -1.255391     -1.255394
   0.82204     -1.245962     -1.245966
   0.83746     -1.235838     -1.235841
   0.85287     -1.225059     -1.225062
   0.86829     -1.213668     -1.213672
   0.88371     -1.201727     -1.201730
   0.89912     -1.189284     -1.189288
   0.91454     -1.176356     -1.176359
   0.92996     -1.163020     -1.163023
   0.94537     -1.149311     -1.149314
   0.96079     -1.135261     -1.135264
   0.97621     -1.120922     -1.120925
   0.99162     -1.106329     -1.106333
   1.00704     -1.091528     -1.091531
   1.02245     -1.076553     -1.076557
   1.03787     -1.061429     -1.061433
   1.05329     -1.046237     -1.046241
   1.06870     -1.030996     -1.031000
   1.08412     -1.015779     -1.015782
   1.09954     -1.000746     -1.000749
   1.11495     -0.990802     -0.990807
   1.13037     -0.982267     -0.982272
   1.14579     -0.972641     -0.972645
   1.16120     -0.962049     -0.962053
   1.17662     -0.950670     -0.950675
   1.19203     -0.938668     -0.938672
   1.20745     -0.926216     -0.926220
   1.22287     -0.913505     -0.913509
   1.23828     -0.900671     -0.900675
   1.25370     -0.887898     -0.887902
   1.26912     -0.875403     -0.875407
   1.28453     -0.863414     -0.863417
   1.29995     -0.852419     -0.852424
   1.31537     -0.845850     -0.845862
   1.33078     -0.858395     -0.858420
   1.34620     -0.882174     -0.882202
   1.36161     -0.907944     -0.907974
   1.37703     -0.933089     -0.933119
   1.39245     -0.956198     -0.956229
   1.40786     -0.975684     -0.975716
   1.42328     -0.989254     -0.989286
   1.43870     -0.994224     -0.994257
   1.43870     -0.994224     -0.994257
   1.45434     -0.988757     -0.988789
   1.46998     -0.974055     -0.974086
   1.48563     -0.953319     -0.953350
   1.50127     -0.929009     -0.929039
   1.51691     -0.902633     -0.902663
   1.53256     -0.875277     -0.875306
   1.54820     -0.848875     -0.848901
   1.56384     -0.833781     -0.833792
   1.57949     -0.838040     -0.838044
   1.59513     -0.846826     -0.846830
   1.61078     -0.856710     -0.856714
   1.62642     -0.867143     -0.867147
   1.64206     -0.877892     -0.877896
   1.65771     -0.888819     -0.888822
   1.67335     -0.899765     -0.899769
   1.68899     -0.910604     -0.910608
   1.70464     -0.921237     -0.921241
   1.72028     -0.931546     -0.931550
   1.73592     -0.941455     -0.941460
   1.75157     -0.950907     -0.950912
   1.76721     -0.959830     -0.959834
   1.78285     -0.968181     -0.968186
   1.79850     -0.975910     -0.975914
   1.81414     -0.983034     -0.983038
   1.82979     -0.989509     -0.989514
   1.84543     -0.995328     -0.995333
   1.86107     -1.000490     -1.000495
   1.87672     -1.004988     -1.004994
   1.89236     -1.008794     -1.008799
   1.90800     -1.011863     -1.011868
   1.92365     -1.014148     -1.014154
   1.93929     -1.015555     -1.015560
   1.95493     -1.016033     -1.016039
   1.95493     -1.016033     -1.016039
   1.97054     -1.016179     -1.016184
   1.98614     -1.016759     -1.016764
   2.00175     -1.018418     -1.018423
   2.01735     -1.022438     -1.022443
   2.03295     -1.029632     -1.029637
   2.04856     -1.039615     -1.039620
   2.06416     -1.051796     -1.051801
   2.07976     -1.065733     -1.065738
   2.09537     -1.081115     -1.081120
   2.11097     -1.097647     -1.097652
   2.12657     -1.115087     -1.115092
   2.14218     -1.133202     -1.133207
   2.15778     -1.151778     -1.151782
   2.17339     -1.170611     -1.170615
   2.18899     -1.189499     -1.189503
   2.20459     -1.208248     -1.208251
   2.22020     -1.226686     -1.226690
   2.23580     -1.244600     -1.244604
   2.25140     -1.261800     -1.261804
   2.26701     -1.278048     -1.278051
   2.28261     -1.293073     -1.293076
   2.29822     -1.306561     -1.306564
   2.31382     -1.318181     -1.318184
   2.32942     -1.327578     -1.327581
   2.34503     -1.334461     -1.334464
   2.36063     -1.338638     -1.338641
   2.37623     -1.340034     -1.340037
   2.37623     -1.340034     -1.340037
   2.39278     -1.340610     -1.340613
   2.40933     -1.340862     -1.340865
   2.42588     -1.340800     -1.340803
   2.44243     -1.340424     -1.340427
   2.45898     -1.339762     -1.339765
   2.47554     -1.338829     -1.338832
   2.49209     -1.337640     -1.337643
   2.50864     -1.336246     -1.336249
   2.52519     -1.334680     -1.334683
   2.54174     -1.332973     -1.332976
   2.55829     -1.331194     -1.331197
   2.57484     -1.329420     -1.329424
   2.59139     -1.327769     -1.327772
   2.60794     -1.326508     -1.326511
   2.62449     -1.326563     -1.326566
   2.64104     -1.329826     -1.329829
   2.65759     -1.333234     -1.333238
   2.67414     -1.334443     -1.334447
 
# Band-Index   34
   2.67414     -1.320905     -1.320909
   2.65759     -1.320991     -1.320996
   2.64104     -1.320853     -1.320857
   2.62449     -1.317935     -1.317939
   2.60794     -1.309047     -1.309050
   2.59139     -1.296219     -1.296222
   2.57484     -1.280653     -1.280656
   2.55829     -1.262958     -1.262961
   2.54174     -1.243612     -1.243616
   2.52519     -1.223019     -1.223022
   2.50864     -1.201482     -1.201485
   2.49209     -1.179301     -1.179304
   2.47554     -1.156717     -1.156721
   2.45898     -1.133915     -1.133918
   2.44243     -1.111093     -1.111096
   2.42588     -1.088425     -1.088429
   2.40933     -1.066063     -1.066066
   2.39278     -1.044170     -1.044174
   2.37623     -1.023623     -1.023626
   2.37623     -1.023623     -1.023626
   2.36063     -1.023440     -1.023443
   2.34503     -1.023180     -1.023183
   2.32942     -1.022835     -1.022838
   2.31382     -1.022412     -1.022415
   2.29822     -1.021910     -1.021913
   2.28261     -1.021326     -1.021329
   2.26701     -1.020665     -1.020668
   2.25140     -1.019937     -1.019940
   2.23580     -1.019162     -1.019165
   2.22020     -1.018352     -1.018355
   2.20459     -1.017515     -1.017518
   2.18899     -1.016682     -1.016685
   2.17339     -1.015859     -1.015863
   2.15778     -1.015063     -1.015067
   2.14218     -1.014339     -1.014342
   2.12657     -1.013691     -1.013695
   2.11097     -1.013128     -1.013132
   2.09537     -1.012671     -1.012675
   2.07976     -1.012306     -1.012310
   2.06416     -1.012003     -1.012008
   2.04856     -1.011688     -1.011693
   2.03295     -1.011216     -1.011221
   2.01735     -1.010271     -1.010277
   2.00175     -1.008643     -1.008649
   1.98614     -1.006898     -1.006904
   1.97054     -1.005788     -1.005794
   1.95493     -1.005423     -1.005429
   1.95493     -1.005423     -1.005429
   1.93929     -1.005054     -1.005060
   1.92365     -1.003962     -1.003968
   1.90800     -1.002131     -1.002136
   1.89236     -0.999594     -0.999599
   1.87672     -0.996332     -0.996338
   1.86107     -0.992350     -0.992355
   1.84543     -0.987650     -0.987655
   1.82979     -0.982242     -0.982248
   1.81414     -0.976126     -0.976131
   1.79850     -0.969312     -0.969317
   1.78285     -0.961854     -0.961859
   1.76721     -0.953736     -0.953741
   1.75157     -0.945018     -0.945022
   1.73592     -0.935737     -0.935741
   1.72028     -0.925970     -0.925975
   1.70464     -0.915780     -0.915784
   1.68899     -0.905244     -0.905248
   1.67335     -0.894474     -0.894478
   1.65771     -0.883571     -0.883575
   1.64206     -0.872662     -0.872666
   1.62642     -0.861902     -0.861906
   1.61078     -0.851426     -0.851430
   1.59513     -0.841442     -0.841446
   1.57949     -0.832308     -0.832313
   1.56384     -0.824680     -0.824684
   1.54820     -0.817957     -0.817961
   1.53256     -0.811462     -0.811465
   1.51691     -0.805877     -0.805880
   1.50127     -0.801406     -0.801410
   1.48563     -0.798080     -0.798083
   1.46998     -0.795781     -0.795785
   1.45434     -0.794442     -0.794445
   1.43870     -0.794001     -0.794005
   1.43870     -0.794001     -0.794005
   1.42328     -0.794737     -0.794741
   1.40786     -0.796951     -0.796954
   1.39245     -0.800637     -0.800640
   1.37703     -0.805771     -0.805774
   1.36161     -0.812252     -0.812256
   1.34620     -0.819908     -0.819911
   1.33078     -0.828307     -0.828311
   1.31537     -0.834649     -0.834657
   1.29995     -0.837141     -0.837148
   1.28453     -0.843724     -0.843729
   1.26912     -0.852809     -0.852814
   1.25370     -0.863281     -0.863285
   1.23828     -0.874728     -0.874732
   1.22287     -0.886931     -0.886935
   1.20745     -0.899764     -0.899768
   1.19203     -0.913141     -0.913144
   1.17662     -0.926974     -0.926978
   1.16120     -0.941176     -0.941180
   1.14579     -0.955690     -0.955694
   1.13037     -0.970433     -0.970436
   1.11495     -0.985314     -0.985317
   1.09954     -0.997703     -0.997708
   1.08412     -1.003732     -1.003737
   1.06870     -1.008172     -1.008177
   1.05329     -1.011126     -1.011131
   1.03787     -1.012647     -1.012653
   1.02245     -1.012867     -1.012872
   1.00704     -1.012116     -1.012121
   0.99162     -1.011597     -1.011601
   0.97621     -1.015731     -1.015735
   0.96079     -1.026800     -1.026803
   0.94537     -1.040478     -1.040481
   0.92996     -1.055031     -1.055034
   0.91454     -1.070032     -1.070035
   0.89912     -1.085321     -1.085324
   0.88371     -1.100808     -1.100812
   0.86829     -1.116423     -1.116426
   0.85287     -1.132095     -1.132099
   0.83746     -1.147748     -1.147752
   0.82204     -1.163307     -1.163310
   0.80663     -1.178697     -1.178701
   0.80663     -1.190635     -1.190638
   0.79042     -1.207229     -1.207232
   0.77421     -1.223458     -1.223461
   0.75800     -1.239198     -1.239201
   0.74179     -1.254286     -1.254289
   0.72558     -1.268526     -1.268529
   0.70937     -1.281692     -1.281696
   0.69316     -1.293502     -1.293506
   0.67696     -1.303592     -1.303596
   0.66075     -1.311483     -1.311487
   0.64454     -1.316713     -1.316717
   0.62833     -1.319455     -1.319459
   0.61212     -1.320609     -1.320613
   0.59591     -1.320905     -1.320909
   0.59591     -1.320905     -1.320909
   0.58023     -1.319904     -1.319909
   0.56455     -1.316885     -1.316889
   0.54887     -1.311825     -1.311829
   0.53318     -1.304717     -1.304721
   0.51750     -1.295563     -1.295567
   0.50182     -1.284451     -1.284455
   0.48614     -1.271497     -1.271501
   0.47046     -1.256845     -1.256849
   0.45477     -1.240669     -1.240672
   0.43909     -1.223162     -1.223165
   0.42341     -1.204528     -1.204532
   0.40773     -1.184928     -1.184931
   0.39205     -1.164538     -1.164541
   0.37636     -1.143535     -1.143538
   0.36068     -1.122072     -1.122076
   0.34500     -1.100315     -1.100319
   0.32932     -1.078403     -1.078407
   0.31364     -1.056489     -1.056493
   0.29796     -1.034690     -1.034693
   0.28227     -1.013160     -1.013164
   0.26659     -0.992005     -0.992008
   0.25091     -0.971358     -0.971361
   0.23523     -0.951359     -0.951363
   0.21955     -0.932087     -0.932091
   0.20386     -0.913711     -0.913715
   0.18818     -0.896338     -0.896342
   0.17250     -0.880145     -0.880149
   0.15682     -0.865347     -0.865351
   0.14114     -0.852310     -0.852315
   0.12545     -0.841386     -0.841391
   0.10977     -0.831370     -0.831374
   0.09409     -0.821777     -0.821781
   0.07841     -0.813329     -0.813333
   0.06273     -0.806309     -0.806313
   0.04705     -0.800864     -0.800867
   0.03136     -0.797015     -0.797019
   0.01568     -0.794745     -0.794748
   0.00000     -0.794001     -0.794005
 
# Band-Index   35
   0.00000     -0.783051     -0.783055
   0.01568     -0.783312     -0.783315
   0.03136     -0.784794     -0.784798
   0.04705     -0.788328     -0.788332
   0.06273     -0.793356     -0.793360
   0.07841     -0.799454     -0.799458
   0.09409     -0.805607     -0.805613
   0.10977     -0.807834     -0.807845
   0.12545     -0.796580     -0.796599
   0.14114     -0.788355     -0.788360
   0.15682     -0.787971     -0.787975
   0.17250     -0.788334     -0.788338
   0.18818     -0.788898     -0.788901
   0.20386     -0.789537     -0.789541
   0.21955     -0.790224     -0.790228
   0.23523     -0.790956     -0.790960
   0.25091     -0.791695     -0.791698
   0.26659     -0.792464     -0.792467
   0.28227     -0.793249     -0.793252
   0.29796     -0.794033     -0.794036
   0.31364     -0.794825     -0.794828
   0.32932     -0.795617     -0.795621
   0.34500     -0.796399     -0.796402
   0.36068     -0.797152     -0.797155
   0.37636     -0.797901     -0.797904
   0.39205     -0.798607     -0.798611
   0.40773     -0.799280     -0.799284
   0.42341     -0.799911     -0.799915
   0.43909     -0.800492     -0.800495
   0.45477     -0.801043     -0.801046
   0.47046     -0.801545     -0.801549
   0.48614     -0.801995     -0.801998
   0.50182     -0.802386     -0.802390
   0.51750     -0.802726     -0.802729
   0.53318     -0.803011     -0.803014
   0.54887     -0.803228     -0.803232
   0.56455     -0.803392     -0.803395
   0.58023     -0.803490     -0.803493
   0.59591     -0.803519     -0.803522
   0.59591     -0.803519     -0.803522
   0.61212     -0.804205     -0.804208
   0.62833     -0.806235     -0.806238
   0.64454     -0.809576     -0.809579
   0.66075     -0.814168     -0.814171
   0.67696     -0.819963     -0.819966
   0.69316     -0.826862     -0.826866
   0.70937     -0.834746     -0.834749
   0.72558     -0.843514     -0.843517
   0.74179     -0.853034     -0.853038
   0.75800     -0.863154     -0.863157
   0.77421     -0.873748     -0.873751
   0.79042     -0.884678     -0.884682
   0.80663     -0.895782     -0.895785
   0.80663     -0.904023     -0.904027
   0.82204     -0.914842     -0.914846
   0.83746     -0.925587     -0.925591
   0.85287     -0.936152     -0.936156
   0.86829     -0.946414     -0.946418
   0.88371     -0.956267     -0.956271
   0.89912     -0.965601     -0.965605
   0.91454     -0.974243     -0.974248
   0.92996     -0.982062     -0.982066
   0.94537     -0.988823     -0.988828
   0.96079     -0.994018     -0.994023
   0.97621     -0.995894     -0.995899
   0.99162     -0.990033     -0.990037
   1.00704     -0.978634     -0.978638
   1.02245     -0.966055     -0.966059
   1.03787     -0.953408     -0.953412
   1.05329     -0.940992     -0.940996
   1.06870     -0.928926     -0.928929
   1.08412     -0.917264     -0.917267
   1.09954     -0.906021     -0.906024
   1.11495     -0.895231     -0.895234
   1.13037     -0.884917     -0.884920
   1.14579     -0.875069     -0.875072
   1.16120     -0.865703     -0.865706
   1.17662     -0.856841     -0.856844
   1.19203     -0.848466     -0.848469
   1.20745     -0.840595     -0.840599
   1.22287     -0.833233     -0.833236
   1.23828     -0.826373     -0.826376
   1.25370     -0.820001     -0.820004
   1.26912     -0.814163     -0.814167
   1.28453     -0.808831     -0.808835
   1.29995     -0.804019     -0.804023
   1.31537     -0.799892     -0.799896
   1.33078     -0.800411     -0.800419
   1.34620     -0.797909     -0.797914
   1.36161     -0.793737     -0.793741
   1.37703     -0.789723     -0.789727
   1.39245     -0.786528     -0.786531
   1.40786     -0.784479     -0.784482
   1.42328     -0.783397     -0.783401
   1.43870     -0.783051     -0.783055
   1.43870     -0.783051     -0.783055
   1.45434     -0.783622     -0.783626
   1.46998     -0.785314     -0.785318
   1.48563     -0.788124     -0.788128
   1.50127     -0.792039     -0.792043
   1.51691     -0.797080     -0.797084
   1.53256     -0.802883     -0.802888
   1.54820     -0.808096     -0.808103
   1.56384     -0.809328     -0.809332
   1.57949     -0.814871     -0.814875
   1.59513     -0.821029     -0.821033
   1.61078     -0.827673     -0.827676
   1.62642     -0.834771     -0.834774
   1.64206     -0.842278     -0.842281
   1.65771     -0.850232     -0.850236
   1.67335     -0.858537     -0.858540
   1.68899     -0.867169     -0.867173
   1.70464     -0.876067     -0.876071
   1.72028     -0.885215     -0.885218
   1.73592     -0.894536     -0.894539
   1.75157     -0.903958     -0.903962
   1.76721     -0.913411     -0.913414
   1.78285     -0.922806     -0.922810
   1.79850     -0.932050     -0.932053
   1.81414     -0.941032     -0.941036
   1.82979     -0.949628     -0.949632
   1.84543     -0.957687     -0.957690
   1.86107     -0.965067     -0.965071
   1.87672     -0.971625     -0.971629
   1.89236     -0.977199     -0.977203
   1.90800     -0.981657     -0.981660
   1.92365     -0.984895     -0.984899
   1.93929     -0.986866     -0.986870
   1.95493     -0.987526     -0.987530
   1.95493     -0.987526     -0.987530
   1.97054     -0.988122     -0.988126
   1.98614     -0.989717     -0.989721
   2.00175     -0.991785     -0.991789
   2.01735     -0.993714     -0.993718
   2.03295     -0.995197     -0.995201
   2.04856     -0.996251     -0.996255
   2.06416     -0.997042     -0.997046
   2.07976     -0.997667     -0.997671
   2.09537     -0.998217     -0.998222
   2.11097     -0.998755     -0.998759
   2.12657     -0.999322     -0.999326
   2.14218     -0.999931     -0.999935
   2.15778     -1.000608     -1.000612
   2.17339     -1.001366     -1.001371
   2.18899     -1.002194     -1.002199
   2.20459     -1.003086     -1.003090
   2.22020     -1.004039     -1.004043
   2.23580     -1.005029     -1.005033
   2.25140     -1.006040     -1.006044
   2.26701     -1.007052     -1.007056
   2.28261     -1.008029     -1.008032
   2.29822     -1.008940     -1.008944
   2.31382     -1.009766     -1.009769
   2.32942     -1.010476     -1.010480
   2.34503     -1.011053     -1.011057
   2.36063     -1.011472     -1.011476
   2.37623     -1.011725     -1.011728
   2.37623     -1.011725     -1.011728
   2.39278     -0.992148     -0.992152
   2.40933     -0.972464     -0.972468
   2.42588     -0.953488     -0.953491
   2.44243     -0.935346     -0.935349
   2.45898     -0.918136     -0.918139
   2.47554     -0.901937     -0.901940
   2.49209     -0.886783     -0.886786
   2.50864     -0.872763     -0.872767
   2.52519     -0.859928     -0.859932
   2.54174     -0.848306     -0.848310
   2.55829     -0.837961     -0.837964
   2.57484     -0.828920     -0.828923
   2.59139     -0.821213     -0.821216
   2.60794     -0.814870     -0.814874
   2.62449     -0.809920     -0.809924
   2.64104     -0.806370     -0.806373
   2.65759     -0.804243     -0.804247
   2.67414     -0.803519     -0.803522
 
# Band-Index   36
   2.67414     -0.094803     -0.094843
   2.65759     -0.094614     -0.094653
   2.64104     -0.094062     -0.094101
   2.62449     -0.093160     -0.093199
   2.60794     -0.091934     -0.091974
   2.59139     -0.090429     -0.090468
   2.57484     -0.088670     -0.088710
   2.55829     -0.086717     -0.086756
   2.54174     -0.084643     -0.084682
   2.52519     -0.082494     -0.082533
   2.50864     -0.080331     -0.080370
   2.49209     -0.078240     -0.078280
   2.47554     -0.076284     -0.076323
   2.45898     -0.074509     -0.074548
   2.44243     -0.072948     -0.072987
   2.42588     -0.071680     -0.071719
   2.40933     -0.070724     -0.070763
   2.39278     -0.070123     -0.070162
   2.37623     -0.069899     -0.069939
   2.37623     -0.069899     -0.069939
   2.36063     -0.070335     -0.070374
   2.34503     -0.071791     -0.071830
   2.32942     -0.074236     -0.074275
   2.31382     -0.077660     -0.077699
   2.29822     -0.082015     -0.082054
   2.28261     -0.087286     -0.087325
   2.26701     -0.093387     -0.093426
   2.25140     -0.100265     -0.100304
   2.23580     -0.107861     -0.107899
   2.22020     -0.116068     -0.116106
   2.20459     -0.124815     -0.124854
   2.18899     -0.134002     -0.134041
   2.17339     -0.143513     -0.143551
   2.15778     -0.153246     -0.153285
   2.14218     -0.163077     -0.163115
   2.12657     -0.172875     -0.172914
   2.11097     -0.182506     -0.182544
   2.09537     -0.191823     -0.191861
   2.07976     -0.200689     -0.200727
   2.06416     -0.208961     -0.208999
   2.04856     -0.216487     -0.216525
   2.03295     -0.223145     -0.223183
   2.01735     -0.228795     -0.228833
   2.00175     -0.233315     -0.233353
   1.98614     -0.236626     -0.236664
   1.97054     -0.238651     -0.238689
   1.95493     -0.239326     -0.239364
   1.95493     -0.239326     -0.239364
   1.93929     -0.240657     -0.240695
   1.92365     -0.244665     -0.244703
   1.90800     -0.251327     -0.251365
   1.89236     -0.260577     -0.260615
   1.87672     -0.272332     -0.272370
   1.86107     -0.286488     -0.286525
   1.84543     -0.302939     -0.302976
   1.82979     -0.321537     -0.321574
   1.81414     -0.342162     -0.342198
   1.79850     -0.364645     -0.364681
   1.78285     -0.388827     -0.388863
   1.76721     -0.414534     -0.414570
   1.75157     -0.441624     -0.441660
   1.73592     -0.469858     -0.469893
   1.72028     -0.499095     -0.499130
   1.70464     -0.529156     -0.529190
   1.68899     -0.559868     -0.559901
   1.67335     -0.591070     -0.591103
   1.65771     -0.622575     -0.622608
   1.64206     -0.654257     -0.654289
   1.62642     -0.685939     -0.685971
   1.61078     -0.717396     -0.717428
   1.59513     -0.748339     -0.748369
   1.57949     -0.778015     -0.778044
   1.56384     -0.802328     -0.802349
   1.54820     -0.803541     -0.803545
   1.53256     -0.798702     -0.798705
   1.51691     -0.794167     -0.794171
   1.50127     -0.789975     -0.789979
   1.48563     -0.786311     -0.786314
   1.46998     -0.783439     -0.783443
   1.45434     -0.781646     -0.781650
   1.43870     -0.781034     -0.781038
   1.43870     -0.781034     -0.781038
   1.42328     -0.781517     -0.781520
   1.40786     -0.782879     -0.782883
   1.39245     -0.784777     -0.784781
   1.37703     -0.786918     -0.786921
   1.36161     -0.789380     -0.789383
   1.34620     -0.792261     -0.792265
   1.33078     -0.795536     -0.795539
   1.31537     -0.794153     -0.794170
   1.29995     -0.774393     -0.774420
   1.28453     -0.746869     -0.746898
   1.26912     -0.716681     -0.716711
   1.25370     -0.685342     -0.685373
   1.23828     -0.653392     -0.653424
   1.22287     -0.621134     -0.621167
   1.20745     -0.588774     -0.588807
   1.19203     -0.556489     -0.556522
   1.17662     -0.524429     -0.524463
   1.16120     -0.492743     -0.492777
   1.14579     -0.461562     -0.461596
   1.13037     -0.431021     -0.431056
   1.11495     -0.401264     -0.401299
   1.09954     -0.372427     -0.372463
   1.08412     -0.344624     -0.344660
   1.06870     -0.317966     -0.318002
   1.05329     -0.292562     -0.292599
   1.03787     -0.268507     -0.268544
   1.02245     -0.245877     -0.245914
   1.00704     -0.224701     -0.224739
   0.99162     -0.205096     -0.205133
   0.97621     -0.187066     -0.187103
   0.96079     -0.170645     -0.170683
   0.94537     -0.155824     -0.155862
   0.92996     -0.142565     -0.142603
   0.91454     -0.130884     -0.130922
   0.89912     -0.120730     -0.120768
   0.88371     -0.112041     -0.112080
   0.86829     -0.104755     -0.104794
   0.85287     -0.098799     -0.098838
   0.83746     -0.094058     -0.094097
   0.82204     -0.090449     -0.090488
   0.80663     -0.087867     -0.087906
   0.80663     -0.088351     -0.088390
   0.79042     -0.086650     -0.086689
   0.77421     -0.085819     -0.085858
   0.75800     -0.085705     -0.085745
   0.74179     -0.086162     -0.086202
   0.72558     -0.087044     -0.087083
