#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 181 128
# Band-Index    1
   0.33012     -0.263029      1.327712
   0.34584     -0.259937      1.334737
   0.36156     -0.257061      1.341307
   0.37728     -0.254415      1.347376
   0.39300     -0.252016      1.352907
   0.40872     -0.249872      1.357865
   0.42444     -0.247992      1.362217
   0.44016     -0.246398      1.365941
   0.45588     -0.245083      1.369015
   0.47160     -0.244052      1.371422
   0.48732     -0.243309      1.373152
   0.50304     -0.242862      1.374196
   0.51876     -0.242714      1.374544
   0.51876     -0.242714      1.374544
   0.53529     -0.242252      1.374711
   0.55183     -0.240875      1.375205
   0.56836     -0.238613      1.376013
   0.58489     -0.235515      1.377107
   0.60143     -0.231646      1.378452
   0.61796     -0.227090      1.380005
   0.63449     -0.221945      1.381719
   0.65103     -0.216329      1.383536
   0.66756     -0.210370      1.385404
   0.68409     -0.204220      1.387262
   0.70063     -0.198045      1.389059
   0.71716     -0.192047      1.390739
   0.73369     -0.186446      1.392253
   0.75023     -0.181493      1.393552
   0.76676     -0.177425      1.394597
   0.76676     -0.237116      1.443955
   0.78227     -0.228477      1.443165
   0.79778     -0.220136      1.441910
   0.81329     -0.212198      1.440162
   0.82880     -0.204761      1.437897
   0.84431     -0.197898      1.435104
   0.85982     -0.191690      1.431774
   0.87533     -0.186203      1.427905
   0.89084     -0.181490      1.423499
   0.90635     -0.177617      1.418564
   0.92186     -0.174895      1.413117
   0.93737     -0.180323      1.407175
   0.95288     -0.189277      1.400751
   0.96839     -0.198185      1.393874
   0.98390     -0.206929      1.386567
   0.99941     -0.215472      1.378863
   1.01492     -0.223782      1.370798
   1.03043     -0.231839      1.362401
   1.04594     -0.239617      1.353713
   1.06145     -0.247095      1.344781
   1.07696     -0.254259      1.335645
   1.09247     -0.261095      1.326353
   1.10798     -0.267596      1.316955
   1.12349     -0.273749      1.307504
   1.13900     -0.279545      1.298053
   1.15451     -0.284983      1.288661
   1.17002     -0.290057      1.279388
   1.18553     -0.294770      1.270291
   1.20104     -0.299126      1.261435
   1.21655     -0.303119      1.252883
   1.23206     -0.306758      1.244701
   1.24757     -0.310047      1.236953
   1.26308     -0.312996      1.229701
   1.27859     -0.315613      1.223009
   1.29410     -0.317900      1.216937
   1.30961     -0.319866      1.211543
   1.32512     -0.321520      1.206880
   1.34063     -0.322871      1.202995
   1.35613     -0.323929      1.199928
   1.37164     -0.324707      1.197717
   1.38715     -0.325192      1.196381
   1.40266     -0.325367      1.195934
   1.40266     -0.325367      1.195934
   1.41840     -0.324991      1.196262
   1.43414     -0.324035      1.197244
   1.44987     -0.322772      1.198868
   1.46561     -0.321264      1.201112
   1.48135     -0.319475      1.203949
   1.49708     -0.317402      1.207338
   1.51282     -0.315062      1.211239
   1.52856     -0.312487      1.215604
   1.54429     -0.309713      1.220384
   1.56003     -0.306780      1.225520
   1.57577     -0.303731      1.230958
   1.59150     -0.300608      1.236639
   1.60724     -0.297446      1.242505
   1.62298     -0.294288      1.248499
   1.63871     -0.291164      1.254564
   1.65445     -0.288106      1.260649
   1.67019     -0.285139      1.266705
   1.68592     -0.282284      1.272686
   1.70166     -0.279563      1.278554
   1.71739     -0.276984      1.284267
   1.73313     -0.274561      1.289794
   1.74887     -0.272298      1.295105
   1.76460     -0.270203      1.300173
   1.78034     -0.268274      1.304982
   1.79608     -0.266510      1.309512
   1.81181     -0.264909      1.313747
   1.82755     -0.263468      1.317673
   1.84329     -0.262182      1.321280
   1.85902     -0.261041      1.324560
   1.87476     -0.260046      1.327509
   1.89050     -0.259184      1.330118
   1.90623     -0.258451      1.332387
   1.92197     -0.257842      1.334311
   1.93771     -0.257351      1.335888
   1.95344     -0.256975      1.337113
   1.96918     -0.256710      1.337990
   1.98491     -0.256553      1.338517
   2.00065     -0.256500      1.338692
   2.00065     -0.256500      1.338692
   2.01616     -0.256117      1.339014
   2.03166     -0.254977      1.339973
   2.04717     -0.253097      1.341552
   2.06268     -0.250509      1.343727
   2.07818     -0.247254      1.346457
   2.09369     -0.243380      1.349697
   2.10919     -0.238951      1.353397
   2.12470     -0.234035      1.357494
   2.14021     -0.228708      1.361920
   2.15571     -0.223054      1.366605
   2.17122     -0.217161      1.371472
   2.18672     -0.211128      1.376449
   2.20223     -0.205057      1.381457
   2.21774     -0.199066      1.386424
   2.23324     -0.193296      1.391273
   2.24875     -0.187915      1.395942
   2.26426     -0.183154      1.400363
   2.27976     -0.179338      1.404478
   2.29527     -0.176912      1.408243
   2.31077     -0.176398      1.411615
   2.32628     -0.178137      1.414558
   2.34179     -0.181976      1.417054
   2.35729     -0.187340      1.419085
   2.37280     -0.193585      1.420642
   2.38830     -0.200216      1.421729
   2.40381     -0.206887      1.422354
   2.41932     -0.213376      1.422531
   2.43482     -0.219528      1.422278
   2.45033     -0.225226      1.421617
   2.46583     -0.230393      1.420568
   2.48134     -0.234969      1.419156
   2.49685     -0.238920      1.417401
   2.49685     -0.238920      1.417401
   2.51306     -0.232776      1.414241
   2.52927     -0.227317      1.410878
   2.54548     -0.222779      1.407363
   2.56169     -0.219441      1.403745
   2.57790     -0.217575      1.400082
   2.59412     -0.217364      1.396436
   2.61033     -0.218766      1.392875
   2.62654     -0.221460      1.389467
   2.64275     -0.224966      1.386275
   2.65896     -0.228808      1.383363
   2.67517     -0.232584      1.380786
   2.69138     -0.235997      1.378602
   2.70759     -0.238838      1.376854
   2.72381     -0.240961      1.375579
   2.74002     -0.242272      1.374805
   2.75623     -0.242714      1.374544
 
# Band-Index   40
   2.75623     -0.148341      2.135638
   2.74002     -0.148508      2.136237
   2.72381     -0.149000      2.138024
   2.70759     -0.149786      2.140951
   2.69138     -0.150808      2.144936
   2.67517     -0.151970      2.149842
   2.65896     -0.153121      2.155440
   2.64275     -0.154031      2.161320
   2.62654     -0.154377      2.166774
   2.61033     -0.153752      2.170786
   2.59412     -0.151754      2.172646
   2.57790     -0.148134      2.172600
   2.56169     -0.142916      2.171334
   2.54548     -0.136345      2.169377
   2.52927     -0.128750      2.167042
   2.51306     -0.120448      2.164514
   2.49685     -0.111713      2.161907
   2.49685     -0.111713      2.161907
   2.48134     -0.112271      2.164446
   2.46583     -0.113185      2.167402
   2.45033     -0.114444      2.170746
   2.43482     -0.116027      2.174437
   2.41932     -0.117897      2.178421
   2.40381     -0.119991      2.182626
   2.38830     -0.122200      2.186967
   2.37280     -0.124350      2.191338
   2.35729     -0.126158      2.195622
   2.34179     -0.127178      2.199709
   2.32628     -0.126819      2.203496
   2.31077     -0.124547      2.206907
   2.29527     -0.120252      2.209902
   2.27976     -0.114314      2.212479
   2.26426     -0.107281      2.214664
   2.24875     -0.099625      2.216500
   2.23324     -0.091682      2.218037
   2.21774     -0.083682      2.219328
   2.20223     -0.075796      2.220415
   2.18672     -0.068152      2.221338
   2.17122     -0.060848      2.222126
   2.15571     -0.053964      2.222799
   2.14021     -0.047567      2.223376
   2.12470     -0.041712      2.223870
   2.10919     -0.036450      2.224289
   2.09369     -0.031814      2.224644
   2.07818     -0.027842      2.224936
   2.06268     -0.024554      2.225172
   2.04717     -0.021979      2.225352
   2.03166     -0.020127      2.225480
   2.01616     -0.019014      2.225555
   2.00065     -0.018644      2.225579
   2.00065     -0.018644      2.225579
   1.98491     -0.019114      2.225122
   1.96918     -0.020528      2.223744
   1.95344     -0.022877      2.221459
   1.93771     -0.026141      2.218287
   1.92197     -0.030319      2.214253
   1.90623     -0.035383      2.209392
   1.89050     -0.041302      2.203741
   1.87476     -0.048050      2.197350
   1.85902     -0.055592      2.190271
   1.84329     -0.063886      2.182561
   1.82755     -0.072889      2.174283
   1.81181     -0.082550      2.165507
   1.79608     -0.092817      2.156301
   1.78034     -0.103628      2.146740
   1.76460     -0.114921      2.136902
   1.74887     -0.126630      2.126864
   1.73313     -0.138680      2.116703
   1.71739     -0.150998      2.106497
   1.70166     -0.163504      2.096320
   1.68592     -0.176116      2.086250
   1.67019     -0.188749      2.076355
   1.65445     -0.201318      2.066704
   1.63871     -0.213732      2.057360
   1.62298     -0.225900      2.048379
   1.60724     -0.237733      2.039815
   1.59150     -0.249139      2.031713
   1.57577     -0.260029      2.024119
   1.56003     -0.270315      2.017068
   1.54429     -0.279907      2.010591
   1.52856     -0.288731      2.004711
   1.51282     -0.296700      1.999456
   1.49708     -0.303750      1.994837
   1.48135     -0.309806      1.990874
   1.46561     -0.314801      1.987584
   1.44987     -0.318652      1.984984
   1.43414     -0.321264      1.983102
   1.41840     -0.322649      1.981961
   1.40266     -0.323061      1.981579
   1.40266     -0.323061      1.981579
   1.38715     -0.322531      1.981871
   1.37164     -0.320938      1.982741
   1.35613     -0.318268      1.984187
   1.34063     -0.314568      1.986192
   1.32512     -0.309917      1.988742
   1.30961     -0.304398      1.991827
   1.29410     -0.298112      1.995442
   1.27859     -0.291161      1.999578
   1.26308     -0.283660      2.004231
   1.24757     -0.275724      2.009392
   1.23206     -0.267468      2.015048
   1.21655     -0.259010      2.021196
   1.20104     -0.250463      2.027823
   1.18553     -0.241933      2.034914
   1.17002     -0.233523      2.042456
   1.15451     -0.225333      2.050434
   1.13900     -0.217448      2.058832
   1.12349     -0.209956      2.067630
   1.10798     -0.202934      2.076807
   1.09247     -0.196453      2.086343
   1.07696     -0.190576      2.096214
   1.06145     -0.185360      2.106395
   1.04594     -0.180854      2.116859
   1.03043     -0.177102      2.127578
   1.01492     -0.174143      2.138514
   0.99941     -0.172009      2.149623
   0.98390     -0.170721      2.160846
   0.96839     -0.170295      2.172080
   0.95288     -0.170728      2.183083
   0.93737     -0.171946      2.193006
   0.92186     -0.170392      2.199181
   0.90635     -0.161461      2.200869
   0.89084     -0.152177      2.200562
   0.87533     -0.142849      2.199258
   0.85982     -0.133541      2.197257
   0.84431     -0.124302      2.194695
   0.82880     -0.115174      2.191667
   0.81329     -0.106194      2.188256
   0.79778     -0.097424      2.184532
   0.78227     -0.088897      2.180574
   0.76676     -0.080663      2.176452
   0.76676     -0.136699      2.204147
   0.75023     -0.138794      2.199340
   0.73369     -0.140401      2.194044
   0.71716     -0.141644      2.188333
   0.70063     -0.142650      2.182312
   0.68409     -0.143509      2.176102
   0.66756     -0.144280      2.169852
   0.65103     -0.144994      2.163715
   0.63449     -0.145669      2.157855
   0.61796     -0.146298      2.152426
   0.60143     -0.146867      2.147573
   0.58489     -0.147369      2.143422
   0.56836     -0.147780      2.140081
   0.55183     -0.148086      2.137633
   0.53529     -0.148277      2.136140
   0.51876     -0.148341      2.135638
   0.51876     -0.148341      2.135638
   0.50304     -0.148687      2.135347
   0.48732     -0.149725      2.134477
   0.47160     -0.151449      2.133031
   0.45588     -0.153848      2.131021
   0.44016     -0.156907      2.128454
   0.42444     -0.160608      2.125342
   0.40872     -0.164933      2.121707
   0.39300     -0.169850      2.117571
   0.37728     -0.175330      2.112956
   0.36156     -0.181335      2.107888
   0.34584     -0.187825      2.102404
   0.33012     -0.194760      2.096535
   0.31440     -0.202084      2.090322
   0.29868     -0.209738      2.083808
   0.28296     -0.217665      2.077042
   0.26724     -0.225802      2.070071
   0.25152     -0.234080      2.062948
   0.23580     -0.242425      2.055731
   0.22008     -0.250761      2.048478
   0.20436     -0.259014      2.041250
   0.18864     -0.267094      2.034113
   0.17292     -0.274926      2.027133
   0.15720     -0.282419      2.020376
   0.14148     -0.289498      2.013912
   0.12576     -0.296085      2.007816
   0.11004     -0.302096      2.002165
   0.09432     -0.307462      1.997042
   0.07860     -0.312118      1.992527
   0.06288     -0.316008      1.988698
   0.04716     -0.319075      1.985636
   0.03144     -0.321287      1.983397
   0.01572     -0.322615      1.982035
   0.00000     -0.323061      1.981579
 
# Band-Index   41
   0.00000      0.351121      2.000147
   0.01572      0.351519      2.000637
   0.03144      0.352716      2.002104
   0.04716      0.354700      2.004544
   0.06288      0.357437      2.007939
   0.07860      0.360893      2.012269
   0.09432      0.365026      2.017497
   0.11004      0.369783      2.023579
   0.12576      0.375107      2.030453
   0.14148      0.380932      2.038046
   0.15720      0.387190      2.046271
   0.17292      0.393812      2.055028
   0.18864      0.400722      2.064217
   0.20436      0.407847      2.073731
   0.22008      0.415115      2.083461
   0.23580      0.422448      2.093304
   0.25152      0.429779      2.103153
   0.26724      0.437042      2.112916
   0.28296      0.444171      2.122498
   0.29868      0.451106      2.131811
   0.31440      0.457793      2.140783
   0.33012      0.464181      2.149342
   0.34584      0.470219      2.157420
   0.36156      0.475865      2.164960
   0.37728      0.481082      2.171913
   0.39300      0.485836      2.178238
   0.40872      0.490099      2.183894
   0.42444      0.493842      2.188854
   0.44016      0.497043      2.193090
   0.45588      0.499686      2.196582
   0.47160      0.501756      2.199315
   0.48732      0.503245      2.201276
   0.50304      0.504142      2.202455
   0.51876      0.504441      2.202848
   0.51876      0.504441      2.202848
   0.53529      0.504596      2.203134
   0.55183      0.505060      2.203986
   0.56836      0.505825      2.205406
   0.58489      0.506881      2.207386
   0.60143      0.508210      2.209922
   0.61796      0.509789      2.213004
   0.63449      0.511594      2.216628
   0.65103      0.513592      2.220779
   0.66756      0.515752      2.225440
   0.68409      0.518029      2.230592
   0.70063      0.520382      2.236198
   0.71716      0.522765      2.242195
   0.73369      0.525128      2.248500
   0.75023      0.527422      2.255007
   0.76676      0.529598      2.261587
   0.76676      0.584972      2.321206
   0.78227      0.581501      2.311160
   0.79778      0.577803      2.300742
   0.81329      0.573878      2.290008
   0.82880      0.569726      2.278999
   0.84431      0.565345      2.267786
   0.85982      0.560733      2.256422
   0.87533      0.555884      2.244982
   0.89084      0.550798      2.233593
   0.90635      0.545468      2.222539
   0.92186      0.539894      2.212810
   0.93737      0.534073      2.206895
   0.95288      0.528006      2.204054
   0.96839      0.521691      2.201621
   0.98390      0.515132      2.198757
   0.99941      0.508334      2.195240
   1.01492      0.501308      2.190990
   1.03043      0.494062      2.185979
   1.04594      0.486614      2.180203
   1.06145      0.478984      2.173675
   1.07696      0.471199      2.166422
   1.09247      0.463283      2.158478
   1.10798      0.455273      2.149899
   1.12349      0.447204      2.140744
   1.13900      0.439121      2.131085
   1.15451      0.431075      2.121012
   1.17002      0.423113      2.110616
   1.18553      0.415287      2.100006
   1.20104      0.407651      2.089295
   1.21655      0.400270      2.078611
   1.23206      0.393202      2.068087
   1.24757      0.386509      2.057863
   1.26308      0.380241      2.048073
   1.27859      0.374458      2.038859
   1.29410      0.369214      2.030362
   1.30961      0.364560      2.022709
   1.32512      0.360540      2.016024
   1.34063      0.357195      2.010412
   1.35613      0.354554      2.005961
   1.37164      0.352650      2.002741
   1.38715      0.351503      2.000797
   1.40266      0.351121      2.000147
   1.40266      0.351121      2.000147
   1.41840      0.351417      2.000849
   1.43414      0.352307      2.002962
   1.44987      0.353791      2.006487
   1.46561      0.355861      2.011415
   1.48135      0.358516      2.017722
   1.49708      0.361743      2.025369
   1.51282      0.365536      2.034306
   1.52856      0.369877      2.044460
   1.54429      0.374751      2.055761
   1.56003      0.380142      2.068117
   1.57577      0.386016      2.081441
   1.59150      0.392349      2.095627
   1.60724      0.399105      2.110574
   1.62298      0.406243      2.126168
   1.63871      0.413719      2.142301
   1.65445      0.421486      2.158855
   1.67019      0.429492      2.175714
   1.68592      0.437681      2.192763
   1.70166      0.445994      2.209883
   1.71739      0.454370      2.226955
   1.73313      0.462746      2.243865
   1.74887      0.471060      2.260499
   1.76460      0.479248      2.276747
   1.78034      0.487247      2.292500
   1.79608      0.494996      2.307656
   1.81181      0.502436      2.322114
   1.82755      0.509505      2.335782
   1.84329      0.516151      2.348572
   1.85902      0.522326      2.360402
   1.87476      0.527978      2.371195
   1.89050      0.533071      2.380885
   1.90623      0.537565      2.389410
   1.92197      0.541425      2.396716
   1.93771      0.544622      2.402757
   1.95344      0.547130      2.407495
   1.96918      0.548935      2.410898
   1.98491      0.550022      2.412946
   2.00065      0.550386      2.413630
   2.00065      0.550386      2.413630
   2.01616      0.550351      2.413136
   2.03166      0.550243      2.411660
   2.04717      0.550068      2.409223
   2.06268      0.549838      2.405853
   2.07818      0.549563      2.401595
   2.09369      0.549259      2.396505
   2.10919      0.548942      2.390650
   2.12470      0.548636      2.384109
   2.14021      0.548355      2.376968
   2.15571      0.548118      2.369326
   2.17122      0.547945      2.361290
   2.18672      0.547852      2.352975
   2.20223      0.547852      2.344505
   2.21774      0.547960      2.336013
   2.23324      0.548180      2.327637
   2.24875      0.548513      2.319523
   2.26426      0.548960      2.311816
   2.27976      0.549514      2.304655
   2.29527      0.550164      2.298170
   2.31077      0.550897      2.292462
   2.32628      0.551690      2.287592
   2.34179      0.552523      2.283579
   2.35729      0.553367      2.280385
   2.37280      0.554189      2.277943
   2.38830      0.554956      2.276154
   2.40381      0.555635      2.274918
   2.41932      0.556191      2.274121
   2.43482      0.556586      2.273662
   2.45033      0.556785      2.273446
   2.46583      0.556754      2.273381
   2.48134      0.556459      2.273388
   2.49685      0.555875      2.273394
   2.49685      0.555875      2.273394
   2.51306      0.550720      2.261220
   2.52927      0.545628      2.249241
   2.54548      0.540651      2.237659
   2.56169      0.535839      2.226739
   2.57790      0.531238      2.216881
   2.59412      0.526895      2.208695
   2.61033      0.522850      2.202944
   2.62654      0.519139      2.199941
   2.64275      0.515796      2.199041
   2.65896      0.512846      2.199287
   2.67517      0.510315      2.200020
   2.69138      0.508219      2.200884
   2.70759      0.506574      2.201684
   2.72381      0.505392      2.202315
   2.74002      0.504679      2.202713
   2.75623      0.504441      2.202848
 
# Band-Index   42
   2.75623      2.767101      3.369164
   2.74002      2.765345      3.367148
   2.72381      2.760097      3.361060
   2.70759      2.751419      3.350869
   2.69138      2.739432      3.336689
   2.67517      2.724312      3.318775
   2.65896      2.706294      3.297491
   2.64275      2.685659      3.273250
   2.62654      2.662727      3.246493
   2.61033      2.637833      3.217664
   2.59412      2.611319      3.187185
   2.57790      2.583533      3.155471
   2.56169      2.554809      3.122914
   2.54548      2.525473      3.089881
   2.52927      2.495836      3.056713
   2.51306      2.466195      3.023735
   2.49685      2.436822      2.991233
   2.49685      2.436822      2.991233
   2.48134      2.440921      2.995381
   2.46583      2.446083      3.000274
   2.45033      2.452112      3.005633
   2.43482      2.458772      3.011134
   2.41932      2.465784      3.016404
   2.40381      2.472829      3.021015
   2.38830      2.479533      3.024504
   2.37280      2.485473      3.026379
   2.35729      2.490194      3.026162
   2.34179      2.493222      3.023442
   2.32628      2.494111      3.017926
   2.31077      2.492496      3.009508
   2.29527      2.488155      2.998263
   2.27976      2.481044      2.984438
   2.26426      2.471315      2.968416
   2.24875      2.459276      2.950649
   2.23324      2.445356      2.931621
   2.21774      2.430026      2.911799
   2.20223      2.413769      2.891628
   2.18672      2.397044      2.871510
   2.17122      2.380270      2.851809
   2.15571      2.363824      2.832847
   2.14021      2.348037      2.814903
   2.12470      2.333193      2.798229
   2.10919      2.319543      2.783035
   2.09369      2.307303      2.769509
   2.07818      2.296652      2.757806
   2.06268      2.287737      2.748064
   2.04717      2.280681      2.740377
   2.03166      2.275573      2.734830
   2.01616      2.272484      2.731481
   2.00065      2.271447      2.730357
   2.00065      2.271447      2.730357
   1.98491      2.272844      2.731794
   1.96918      2.277028      2.736098
   1.95344      2.283962      2.743242
   1.93771      2.293612      2.753192
   1.92197      2.305908      2.765873
   1.90623      2.320782      2.781216
   1.89050      2.338141      2.799132
   1.87476      2.357880      2.819517
   1.85902      2.379877      2.842248
   1.84329      2.403996      2.867195
   1.82755      2.430089      2.894206
   1.81181      2.457998      2.923128
   1.79608      2.487549      2.953787
   1.78034      2.518559      2.986006
   1.76460      2.550839      3.019598
   1.74887      2.584184      3.054369
   1.73313      2.618389      3.090115
   1.71739      2.653232      3.126625
   1.70166      2.688482      3.163680
   1.68592      2.723900      3.201063
   1.67019      2.759232      3.238545
   1.65445      2.794203      3.275897
   1.63871      2.828512      3.312869
   1.62298      2.861807      3.349222
   1.60724      2.893653      3.384698
   1.59150      2.923415      3.419026
   1.57577      2.950082      3.451920
   1.56003      2.971985      3.483054
   1.54429      2.987298      3.512057
   1.52856      2.996197      3.538409
   1.51282      3.000988      3.561384
   1.49708      3.003644      3.579679
   1.48135      3.005209      3.591566
   1.46561      3.006174      3.596362
   1.44987      3.006779      3.594284
   1.43414      3.007152      3.587544
   1.41840      3.007354      3.581799
   1.40266      3.007417      3.579705
   1.40266      3.007417      3.579705
   1.38715      3.006965      3.581701
   1.37164      3.005593      3.587152
   1.35613      3.003297      3.593182
   1.34063      3.000049      3.594426
   1.32512      2.995811      3.591397
   1.30961      2.990552      3.586150
   1.29410      2.984254      3.579261
   1.27859      2.976903      3.570818
   1.26308      2.968512      3.560803
   1.24757      2.959107      3.549261
   1.23206      2.948725      3.536408
   1.21655      2.937435      3.522639
   1.20104      2.925313      3.508389
   1.18553      2.912428      3.494006
   1.17002      2.898837      3.479735
   1.15451      2.884583      3.465691
   1.13900      2.869675      3.451830
   1.12349      2.854095      3.437862
   1.10798      2.837794      3.423196
   1.09247      2.820713      3.407129
   1.07696      2.802796      3.389304
   1.06145      2.784001      3.369818
   1.04594      2.764318      3.348932
   1.03043      2.743754      3.326867
   1.01492      2.722341      3.303777
   0.99941      2.700133      3.279777
   0.98390      2.677194      3.254964
   0.96839      2.653600      3.229426
   0.95288      2.629433      3.203246
   0.93737      2.604785      3.176514
   0.92186      2.579750      3.149325
   0.90635      2.554428      3.121789
   0.89084      2.528928      3.094015
   0.87533      2.503357      3.066121
   0.85982      2.477829      3.038235
   0.84431      2.452459      3.010485
   0.82880      2.427376      2.983028
   0.81329      2.402705      2.956010
   0.79778      2.378571      2.929580
   0.78227      2.355106      2.903895
   0.76676      2.332439      2.879110
   0.76676      2.632198      3.129507
   0.75023      2.651698      3.152534
   0.73369      2.671703      3.176740
   0.71716      2.691651      3.201809
   0.70063      2.710786      3.227396
   0.68409      2.728068      3.253094
   0.66756      2.742287      3.278431
   0.65103      2.752580      3.302839
   0.63449      2.759120      3.325548
   0.61796      2.762906      3.345256
   0.60143      2.764990      3.359354
   0.58489      2.766095      3.365909
   0.56836      2.766666      3.368110
   0.55183      2.766944      3.368850
   0.53529      2.767068      3.369104
   0.51876      2.767101      3.369164
   0.51876      2.767101      3.369164
   0.50304      2.767517      3.369520
   0.48732      2.768760      3.370587
   0.47160      2.770828      3.372358
   0.45588      2.773716      3.374844
   0.44016      2.777412      3.378042
   0.42444      2.781900      3.381951
   0.40872      2.787164      3.386571
   0.39300      2.793185      3.391904
   0.37728      2.799940      3.397939
   0.36156      2.807395      3.404668
   0.34584      2.815521      3.412083
   0.33012      2.824278      3.420160
   0.31440      2.833616      3.428870
   0.29868      2.843487      3.438185
   0.28296      2.853834      3.448065
   0.26724      2.864585      3.458454
   0.25152      2.875667      3.469292
   0.23580      2.887002      3.480507
   0.22008      2.898491      3.492016
   0.20436      2.910039      3.503722
   0.18864      2.921533      3.515515
   0.17292      2.932854      3.527267
   0.15720      2.943873      3.538838
   0.14148      2.954451      3.550068
   0.12576      2.964452      3.560786
   0.11004      2.973727      3.570803
   0.09432      2.982134      3.579902
   0.07860      2.989535      3.587811
   0.06288      2.995790      3.593955
   0.04716      3.000796      3.595457
   0.03144      3.004446      3.588314
   0.01572      3.006670      3.581945
   0.00000      3.007417      3.579705
 
# Band-Index   43
   0.00000      3.147287      3.610259
   0.01572      3.146516      3.609582
   0.03144      3.144221      3.607905
   0.04716      3.140459      3.608594
   0.06288      3.135307      3.620998
   0.07860      3.128877      3.639777
   0.09432      3.121285      3.639056
   0.11004      3.112685      3.630025
   0.12576      3.103220      3.619860
   0.14148      3.093044      3.608964
   0.15720      3.082316      3.597551
   0.17292      3.071174      3.585796
   0.18864      3.059764      3.573867
   0.20436      3.048219      3.561900
   0.22008      3.036658      3.550025
   0.23580      3.025195      3.538348
   0.25152      3.013925      3.526967
   0.26724      3.002943      3.515963
   0.28296      2.992323      3.505408
   0.29868      2.982136      3.495358
   0.31440      2.972449      3.485872
   0.33012      2.963310      3.476989
   0.34584      2.954767      3.468742
   0.36156      2.946862      3.461158
   0.37728      2.939629      3.454263
   0.39300      2.933093      3.448070
   0.40872      2.927280      3.442588
   0.42444      2.922208      3.437831
   0.44016      2.917891      3.433803
   0.45588      2.914341      3.430502
   0.47160      2.911572      3.427933
   0.48732      2.909592      3.426101
   0.50304      2.908401      3.424998
   0.51876      2.908003      3.424629
   0.51876      2.908003      3.424629
   0.53529      2.906377      3.422650
   0.55183      2.901568      3.416841
   0.56836      2.893804      3.407721
   0.58489      2.883469      3.396596
   0.60143      2.871131      3.386808
   0.61796      2.857605      3.382029
   0.63449      2.844040      3.380883
   0.65103      2.831917      3.381293
   0.66756      2.822678      3.382494
   0.68409      2.816925      3.384238
   0.70063      2.814203      3.386426
   0.71716      2.813678      3.389026
   0.73369      2.814658      3.392015
   0.75023      2.816698      3.395391
   0.76676      2.819520      3.399148
   0.76676      3.016277      3.536643
   0.78227      3.002621      3.522028
   0.79778      2.989247      3.507716
   0.81329      2.976312      3.493864
   0.82880      2.963953      3.480611
   0.84431      2.952311      3.468094
   0.85982      2.941507      3.456439
   0.87533      2.931659      3.445753
   0.89084      2.922869      3.436140
   0.90635      2.915227      3.427684
   0.92186      2.908822      3.420467
   0.93737      2.903717      3.414552
   0.95288      2.899990      3.410008
   0.96839      2.897685      3.406875
   0.98390      2.896846      3.405190
   0.99941      2.897507      3.405003
   1.01492      2.899685      3.406347
   1.03043      2.903384      3.409256
   1.04594      2.908589      3.413799
   1.06145      2.915260      3.420075
   1.07696      2.923328      3.428236
   1.09247      2.932685      3.438465
   1.10798      2.943193      3.450781
   1.12349      2.954688      3.464740
   1.13900      2.966995      3.479542
   1.15451      2.979947      3.494493
   1.17002      2.993375      3.509178
   1.18553      3.007128      3.523410
   1.20104      3.021082      3.537147
   1.21655      3.035115      3.550463
   1.23206      3.049102      3.563507
   1.24757      3.062906      3.576493
   1.26308      3.076354      3.589533
   1.27859      3.089266      3.602555
   1.29410      3.101433      3.615212
   1.30961      3.112625      3.626813
   1.32512      3.122610      3.634176
   1.34063      3.131159      3.623944
   1.35613      3.138055      3.613261
   1.37164      3.143131      3.610218
   1.38715      3.146238      3.610126
   1.40266      3.147287      3.610259
   1.40266      3.147287      3.610259
   1.41840      3.145874      3.610405
   1.43414      3.141634      3.611152
   1.44987      3.134553      3.614187
   1.46561      3.124662      3.621402
   1.48135      3.112081      3.624058
   1.49708      3.097115      3.621078
   1.51282      3.080383      3.618660
   1.52856      3.063094      3.617347
   1.54429      3.047456      3.616671
   1.56003      3.035999      3.616334
   1.57577      3.029161      3.616191
   1.59150      3.025364      3.616160
   1.60724      3.023197      3.616200
   1.62298      3.021901      3.616287
   1.63871      3.021104      3.616404
   1.65445      3.020608      3.616542
   1.67019      3.020306      3.616692
   1.68592      3.020137      3.616850
   1.70166      3.020060      3.617013
   1.71739      3.020049      3.617178
   1.73313      3.020087      3.617343
   1.74887      3.020157      3.617507
   1.76460      3.020251      3.617663
   1.78034      3.020360      3.617816
   1.79608      3.020480      3.617963
   1.81181      3.020607      3.618105
   1.82755      3.020735      3.618237
   1.84329      3.020859      3.618358
   1.85902      3.020977      3.618468
   1.87476      3.021084      3.618569
   1.89050      3.021188      3.618660
   1.90623      3.021284      3.618742
   1.92197      3.021367      3.618813
   1.93771      3.021435      3.618866
   1.95344      3.021488      3.618905
   1.96918      3.021527      3.618933
   1.98491      3.021550      3.618952
   2.00065      3.021558      3.618957
   2.00065      3.021558      3.618957
   2.01616      3.020811      3.618135
   2.03166      3.018581      3.615670
   2.04717      3.014901      3.611598
   2.06268      3.009832      3.605976
   2.07818      3.003455      3.598883
   2.09369      2.995882      3.590431
   2.10919      2.987244      3.580741
   2.12470      2.977702      3.569968
   2.14021      2.967446      3.558274
   2.15571      2.956698      3.545871
   2.17122      2.945713      3.532979
   2.18672      2.934783      3.519843
