#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 172 128
# Band-Index    1
   0.60374      4.607767      4.607734
   0.62102      4.614133      4.614100
   0.63830      4.624657      4.624623
   0.65558      4.639210      4.639176
   0.67286      4.657621      4.657587
   0.69013      4.679659      4.679625
   0.70741      4.705060      4.705025
   0.72469      4.733474      4.733438
   0.74197      4.764552      4.764516
   0.75925      4.797869      4.797832
   0.77653      4.832948      4.832910
   0.79381      4.869262      4.869224
   0.79381      4.869264      4.869225
   0.80936      4.902541      4.902501
   0.82491      4.935906      4.935866
   0.84046      4.968855      4.968814
   0.85601      5.000867      5.000825
   0.87156      5.031357      5.031314
   0.88711      5.059696      5.059651
   0.90266      5.085191      5.085145
   0.91821      5.107082      5.107036
   0.93376      5.124521      5.124474
   0.94932      5.136552      5.136503
   0.96487      5.142165      5.142115
   0.98042      5.140419      5.140369
   0.99597      5.130597      5.130546
   1.01152      5.112457      5.112406
   1.02707      5.086320      5.086270
   1.04262      5.052967      5.052918
   1.05817      5.013425      5.013378
   1.07372      4.968799      4.968753
   1.08927      4.920134      4.920090
   1.10482      4.868419      4.868376
   1.12038      4.814501      4.814460
   1.13593      4.759181      4.759141
   1.15148      4.703163      4.703124
   1.16703      4.647103      4.647066
   1.18258      4.591568      4.591533
   1.19813      4.537103      4.537068
   1.21368      4.484206      4.484173
   1.22923      4.433331      4.433298
   1.24478      4.384893      4.384862
   1.26033      4.339280      4.339250
   1.27588      4.296859      4.296829
   1.29144      4.257961      4.257932
   1.30699      4.222888      4.222859
   1.32254      4.191920      4.191892
   1.33809      4.165288      4.165260
   1.35364      4.143208      4.143180
   1.36919      4.125850      4.125823
   1.38474      4.113352      4.113325
   1.40029      4.105814      4.105787
   1.41584      4.103297      4.103271
   1.41584      4.103297      4.103271
   1.43171      4.105920      4.105893
   1.44759      4.113773      4.113746
   1.46346      4.126798      4.126771
   1.47933      4.144896      4.144869
   1.49520      4.167931      4.167904
   1.51107      4.195738      4.195709
   1.52694      4.228115      4.228086
   1.54282      4.264820      4.264790
   1.55869      4.305608      4.305578
   1.57456      4.350189      4.350158
   1.59043      4.398255      4.398223
   1.60630      4.449477      4.449445
   1.62217      4.503504      4.503471
   1.63804      4.559955      4.559921
   1.65392      4.618444      4.618409
   1.66979      4.678539      4.678503
   1.68566      4.739775      4.739738
   1.70153      4.801688      4.801650
   1.71740      4.863716      4.863678
   1.73327      4.925288      4.925249
   1.74915      4.985750      4.985711
   1.76502      5.044367      5.044328
   1.78089      5.100303      5.100265
   1.79676      5.152629      5.152592
   1.81263      5.200266      5.200232
   1.82850      5.242083      5.242052
   1.84438      5.277035      5.277010
   1.86025      5.304474      5.304454
   1.87612      5.324446      5.324432
   1.89199      5.337670      5.337660
   1.90786      5.345105      5.345098
   1.92373      5.347496      5.347489
   1.92373      5.347496      5.347489
   1.93968      5.348761      5.348754
   1.95563      5.352516      5.352509
   1.97158      5.358630      5.358624
   1.98753      5.366908      5.366901
   2.00348      5.377086      5.377079
   2.01943      5.371123      5.371076
   2.03538      5.341904      5.341856
   2.05133      5.310744      5.310696
   2.06728      5.278252      5.278204
   2.08323      5.245019      5.244971
   2.09918      5.211576      5.211528
   2.11513      5.178429      5.178382
   2.13108      5.146015      5.145969
   2.14703      5.114724      5.114679
   2.16298      5.084902      5.084857
   2.17893      5.056831      5.056786
   2.19488      5.030773      5.030729
   2.21083      5.006945      5.006902
   2.22678      4.985532      4.985489
   2.24273      4.966687      4.966644
   2.25868      4.950536      4.950493
   2.27463      4.937183      4.937141
   2.29057      4.926712      4.926670
   2.30652      4.919190      4.919147
   2.32247      4.914659      4.914617
   2.33842      4.913144      4.913102
   2.33842      4.913144      4.913102
   2.35471      4.910188      4.910146
   2.37100      4.901476      4.901434
   2.38730      4.887503      4.887462
   2.40359      4.869011      4.868971
   2.41988      4.846926      4.846887
   2.43617      4.822236      4.822198
   2.45246      4.795946      4.795908
   2.46875      4.769016      4.768979
   2.48504      4.742317      4.742281
   2.50133      4.716605      4.716570
   2.51762      4.692547      4.692512
   2.53391      4.670690      4.670656
   2.55020      4.651512      4.651478
   2.56649      4.635352      4.635318
   2.58278      4.622504      4.622471
   2.59907      4.613182      4.613149
   2.61536      4.607530      4.607497
   2.63165      4.605637      4.605604
 
# Band-Index   42
   2.63165      5.492682      5.492673
   2.61536      5.492918      5.492910
   2.59907      5.493637      5.493628
   2.58278      5.494855      5.494846
   2.56649      5.496620      5.496611
   2.55020      5.498979      5.498971
   2.53391      5.501993      5.501985
   2.51762      5.505737      5.505729
   2.50133      5.510269      5.510260
   2.48504      5.515670      5.515661
   2.46875      5.522005      5.521996
   2.45246      5.529340      5.529331
   2.43617      5.537729      5.537721
   2.41988      5.547211      5.547203
   2.40359      5.557814      5.557806
   2.38730      5.569550      5.569542
   2.37100      5.582403      5.582395
   2.35471      5.596349      5.596341
   2.33842      5.611333      5.611326
   2.33842      5.611333      5.611326
   2.32247      5.610484      5.610473
   2.30652      5.607903      5.607894
   2.29057      5.603652      5.603644
   2.27463      5.597792      5.597784
   2.25868      5.590412      5.590404
   2.24273      5.581615      5.581607
   2.22678      5.571523      5.571515
   2.21083      5.560271      5.560264
   2.19488      5.547997      5.547990
   2.17893      5.534847      5.534839
   2.16298      5.520967      5.520959
   2.14703      5.506499      5.506491
   2.13108      5.491592      5.491585
   2.11513      5.476393      5.476386
   2.09918      5.461052      5.461045
   2.08323      5.445734      5.445726
   2.06728      5.430622      5.430615
   2.05133      5.415932      5.415925
   2.03538      5.401916      5.401909
   2.01943      5.388861      5.388854
   2.00348      5.397815      5.397769
   1.98753      5.421429      5.421385
   1.97158      5.441520      5.441481
   1.95563      5.457764      5.457732
   1.93968      5.469714      5.469695
   1.92373      5.475033      5.475027
   1.92373      5.475033      5.475027
   1.90786      5.474713      5.474707
   1.89199      5.473751      5.473745
   1.87612      5.471365      5.471313
   1.86025      5.459422      5.459377
   1.84438      5.447270      5.447231
   1.82850      5.435854      5.435823
   1.81263      5.425466      5.425441
   1.79676      5.415994      5.415972
   1.78089      5.407219      5.407201
   1.76502      5.398947      5.398931
   1.74915      5.391040      5.391026
   1.73327      5.383425      5.383412
   1.71740      5.376076      5.376064
   1.70153      5.368995      5.368984
   1.68566      5.362186      5.362175
   1.66979      5.355691      5.355681
   1.65392      5.349544      5.349534
   1.63804      5.343772      5.343762
   1.62217      5.338418      5.338409
   1.60630      5.333477      5.333468
   1.59043      5.328988      5.328979
   1.57456      5.324954      5.324945
   1.55869      5.321378      5.321369
   1.54282      5.318256      5.318247
   1.52694      5.315572      5.315563
   1.51107      5.313316      5.313307
   1.49520      5.311463      5.311453
   1.47933      5.309998      5.309989
   1.46346      5.308883      5.308874
   1.44759      5.308104      5.308094
   1.43171      5.307644      5.307635
   1.41584      5.307487      5.307475
   1.41584      5.307487      5.307475
   1.40029      5.307668      5.307658
   1.38474      5.308214      5.308205
   1.36919      5.309151      5.309142
   1.35364      5.310509      5.310500
   1.33809      5.312333      5.312324
   1.32254      5.314678      5.314668
   1.30699      5.317588      5.317579
   1.29144      5.321121      5.321112
   1.27588      5.325325      5.325316
   1.26033      5.330242      5.330233
   1.24478      5.335911      5.335902
   1.22923      5.342354      5.342345
   1.21368      5.349601      5.349592
   1.19813      5.357656      5.357647
   1.18258      5.366534      5.366525
   1.16703      5.376222      5.376213
   1.15148      5.382391      5.382382
   1.13593      5.387033      5.387024
   1.12038      5.391355      5.391347
   1.10482      5.395368      5.395359
   1.08927      5.399113      5.399105
   1.07372      5.402710      5.402702
   1.05817      5.406353      5.406346
   1.04262      5.410351      5.410344
   1.02707      5.415100      5.415093
   1.01152      5.421026      5.421019
   0.99597      5.428445      5.428438
   0.98042      5.437363      5.437356
   0.96487      5.447436      5.447428
   0.94932      5.458046      5.458038
   0.93376      5.468507      5.468499
   0.91821      5.478260      5.478252
   0.90266      5.486915      5.486906
   0.88711      5.494257      5.494248
   0.87156      5.500214      5.500205
   0.85601      5.504810      5.504801
   0.84046      5.508126      5.508117
   0.82491      5.510283      5.510274
   0.80936      5.511406      5.511397
   0.79381      5.511648      5.511639
   0.79381      5.511642      5.511634
   0.77653      5.511050      5.511042
   0.75925      5.509741      5.509733
   0.74197      5.507901      5.507893
   0.72469      5.505718      5.505709
   0.70741      5.503358      5.503349
   0.69013      5.500968      5.500959
   0.67286      5.498703      5.498694
   0.65558      5.496677      5.496668
   0.63830      5.494989      5.494980
   0.62102      5.493727      5.493718
   0.60374      5.492946      5.492937
   0.58646      5.492682      5.492673
   0.58646      5.492682      5.492673
   0.57103      5.492317      5.492308
   0.55559      5.491224      5.491215
   0.54016      5.489414      5.489405
   0.52473      5.486908      5.486899
   0.50930      5.483728      5.483719
   0.49386      5.479909      5.479900
   0.47843      5.475489      5.475480
   0.46300      5.470505      5.470496
   0.44756      5.465005      5.464996
   0.43213      5.459042      5.459033
   0.41670      5.452666      5.452657
   0.40126      5.445930      5.445921
   0.38583      5.438897      5.438888
   0.37040      5.431625      5.431616
   0.35496      5.424166      5.424157
   0.33953      5.416582      5.416573
   0.32410      5.408923      5.408914
   0.30866      5.401247      5.401238
   0.29323      5.393607      5.393598
   0.27780      5.386052      5.386043
   0.26236      5.378634      5.378625
   0.24693      5.371402      5.371392
   0.23150      5.364392      5.364382
   0.21606      5.357649      5.357640
   0.20063      5.351212      5.351203
   0.18520      5.345119      5.345110
   0.16977      5.339393      5.339384
   0.15433      5.334071      5.334062
   0.13890      5.329175      5.329166
   0.12347      5.324732      5.324723
   0.10803      5.320763      5.320754
   0.09260      5.317288      5.317279
   0.07717      5.314320      5.314311
   0.06173      5.311874      5.311865
   0.04630      5.309961      5.309951
   0.03087      5.308588      5.308578
   0.01543      5.307763      5.307752
   0.00000      5.307487      5.307475
 
# Band-Index   43
   0.00000      5.307488      5.307476
   0.01543      5.307942      5.307933
   0.03087      5.309326      5.309316
   0.04630      5.311662      5.311653
   0.06173      5.314991      5.314981
   0.07717      5.319372      5.319363
   0.09260      5.324866      5.324857
   0.10803      5.331537      5.331528
   0.12347      5.339451      5.339442
   0.13890      5.348667      5.348657
   0.15433      5.359232      5.359223
   0.16977      5.371183      5.371174
   0.18520      5.384544      5.384535
   0.20063      5.399318      5.399309
   0.21606      5.415493      5.415485
   0.23150      5.433045      5.433036
   0.24693      5.451912      5.451903
   0.26236      5.472016      5.472007
   0.27780      5.493284      5.493275
   0.29323      5.515592      5.515584
   0.30866      5.538809      5.538801
   0.32410      5.562784      5.562776
   0.33953      5.587342      5.587334
   0.35496      5.612305      5.612297
   0.37040      5.637447      5.637439
   0.38583      5.662543      5.662535
   0.40126      5.687362      5.687354
   0.41670      5.711633      5.711625
   0.43213      5.735093      5.735085
   0.44756      5.757460      5.757453
   0.46300      5.778462      5.778455
   0.47843      5.797811      5.797804
   0.49386      5.815238      5.815231
   0.50930      5.830486      5.830480
   0.52473      5.843321      5.843314
   0.54016      5.853534      5.853528
   0.55559      5.860956      5.860950
   0.57103      5.865466      5.865459
   0.58646      5.866978      5.866970
   0.58646      5.866978      5.866970
   0.60374      5.866047      5.866040
   0.62102      5.863247      5.863240
   0.63830      5.858638      5.858631
   0.65558      5.852272      5.852264
   0.67286      5.844240      5.844233
   0.69013      5.834635      5.834628
   0.70741      5.823574      5.823567
   0.72469      5.811164      5.811157
   0.74197      5.797529      5.797522
   0.75925      5.782783      5.782776
   0.77653      5.767053      5.767046
   0.79381      5.750455      5.750447
   0.79381      5.750452      5.750445
   0.80936      5.734868      5.734861
   0.82491      5.718761      5.718753
   0.84046      5.702207      5.702200
   0.85601      5.685286      5.685279
   0.87156      5.668077      5.668069
   0.88711      5.650654      5.650646
   0.90266      5.633091      5.633083
   0.91821      5.615463      5.615455
   0.93376      5.597843      5.597834
   0.94932      5.580298      5.580289
   0.96487      5.562889      5.562881
   0.98042      5.545692      5.545683
   0.99597      5.528763      5.528754
   1.01152      5.512165      5.512156
   1.02707      5.495960      5.495951
   1.04262      5.480206      5.480198
   1.05817      5.464955      5.464946
   1.07372      5.450263      5.450254
   1.08927      5.436176      5.436167
   1.10482      5.422744      5.422735
   1.12038      5.409994      5.409985
   1.13593      5.397973      5.397964
   1.15148      5.386705      5.386696
   1.16703      5.377445      5.377437
   1.18258      5.372236      5.372227
   1.19813      5.366804      5.366795
   1.21368      5.361204      5.361195
   1.22923      5.355481      5.355472
   1.24478      5.349702      5.349693
   1.26033      5.343932      5.343922
   1.27588      5.338254      5.338245
   1.29144      5.332755      5.332746
   1.30699      5.327532      5.327523
   1.32254      5.322694      5.322685
   1.33809      5.318346      5.318336
   1.35364      5.314604      5.314595
   1.36919      5.311568      5.311559
   1.38474      5.309327      5.309318
   1.40029      5.307953      5.307944
   1.41584      5.307488      5.307476
   1.41584      5.307488      5.307476
   1.43171      5.308037      5.308027
   1.44759      5.309681      5.309672
   1.46346      5.312380      5.312371
   1.47933      5.316074      5.316065
   1.49520      5.320681      5.320672
   1.51107      5.326106      5.326098
   1.52694      5.332249      5.332240
   1.54282      5.338991      5.338983
   1.55869      5.346228      5.346220
   1.57456      5.353847      5.353839
   1.59043      5.361746      5.361739
   1.60630      5.369828      5.369821
   1.62217      5.378002      5.377995
   1.63804      5.386188      5.386181
   1.65392      5.394309      5.394302
   1.66979      5.402301      5.402294
   1.68566      5.410099      5.410092
   1.70153      5.417652      5.417645
   1.71740      5.424900      5.424893
   1.73327      5.431800      5.431793
   1.74915      5.438309      5.438303
   1.76502      5.444384      5.444377
   1.78089      5.449986      5.449979
   1.79676      5.455094      5.455088
   1.81263      5.459667      5.459660
   1.82850      5.463675      5.463669
   1.84438      5.467107      5.467101
   1.86025      5.469941      5.469934
   1.87612      5.472159      5.472152
   1.89199      5.473753      5.473746
   1.90786      5.474715      5.474707
   1.92373      5.475035      5.475027
   1.92373      5.475035      5.475027
   1.93968      5.476282      5.476276
   1.95563      5.480031      5.480024
   1.97158      5.486280      5.486273
   1.98753      5.495020      5.495014
   2.00348      5.506234      5.506227
   2.01943      5.517158      5.517142
   2.03538      5.522165      5.522151
   2.05133      5.527486      5.527473
   2.06728      5.533114      5.533103
   2.08323      5.539017      5.539006
   2.09918      5.545146      5.545136
   2.11513      5.551433      5.551424
   2.13108      5.557805      5.557796
   2.14703      5.564181      5.564173
   2.16298      5.570475      5.570466
   2.17893      5.576601      5.576593
   2.19488      5.582474      5.582465
   2.21083      5.588003      5.587995
   2.22678      5.593107      5.593099
   2.24273      5.597707      5.597699
   2.25868      5.601731      5.601724
   2.27463      5.605116      5.605108
   2.29057      5.607804      5.607796
   2.30652      5.609753      5.609746
   2.32247      5.610932      5.610927
   2.33842      5.611339      5.611331
   2.33842      5.611339      5.611331
   2.35471      5.627297      5.627289
   2.37100      5.644112      5.644104
   2.38730      5.661670      5.661662
   2.40359      5.679817      5.679810
   2.41988      5.698397      5.698389
   2.43617      5.717202      5.717195
   2.45246      5.736014      5.736007
   2.46875      5.754600      5.754593
   2.48504      5.772695      5.772688
   2.50133      5.790018      5.790011
   2.51762      5.806283      5.806276
   2.53391      5.821185      5.821177
   2.55020      5.834437      5.834430
   2.56649      5.845744      5.845737
   2.58278      5.854848      5.854841
   2.59907      5.861527      5.861520
   2.61536      5.865610      5.865603
   2.63165      5.866978      5.866970
 
# Band-Index   44
   2.63165      5.866981      5.866975
   2.61536      5.866963      5.866956
   2.59907      5.866923      5.866916
   2.58278      5.866860      5.866853
   2.56649      5.866775      5.866767
   2.55020      5.866673      5.866666
   2.53391      5.866552      5.866545
   2.51762      5.866422      5.866415
   2.50133      5.866283      5.866276
   2.48504      5.866142      5.866135
   2.46875      5.866000      5.865993
   2.45246      5.865861      5.865854
   2.43617      5.865733      5.865726
   2.41988      5.865617      5.865610
   2.40359      5.865518      5.865511
   2.38730      5.865438      5.865431
   2.37100      5.865378      5.865371
   2.35471      5.865340      5.865333
   2.33842      5.865327      5.865320
   2.33842      5.865327      5.865320
   2.32247      5.863943      5.863936
   2.30652      5.859800      5.859793
   2.29057      5.852939      5.852931
   2.27463      5.843429      5.843421
   2.25868      5.831367      5.831359
   2.24273      5.816884      5.816877
   2.22678      5.800152      5.800145
   2.21083      5.781381      5.781374
   2.19488      5.760819      5.760812
   2.17893      5.738762      5.738755
   2.16298      5.715541      5.715534
   2.14703      5.691523      5.691516
   2.13108      5.667110      5.667103
   2.11513      5.642728      5.642721
   2.09918      5.618809      5.618802
   2.08323      5.595782      5.595775
   2.06728      5.574051      5.574044
   2.05133      5.553970      5.553963
   2.03538      5.535834      5.535827
   2.01943      5.519871      5.519864
   2.00348      5.512427      5.512408
   1.98753      5.507885      5.507862
   1.97158      5.503372      5.503344
   1.95563      5.498681      5.498645
   1.93968      5.493834      5.493786
   1.92373      5.490914      5.490853
   1.92373      5.490914      5.490853
   1.90786      5.488478      5.488418
   1.89199      5.481575      5.481517
   1.87612      5.472161      5.472153
   1.86025      5.469943      5.469935
   1.84438      5.467109      5.467101
   1.82850      5.463678      5.463670
   1.81263      5.459669      5.459661
   1.79676      5.455097      5.455089
   1.78089      5.449988      5.449980
   1.76502      5.444386      5.444378
   1.74915      5.438312      5.438304
   1.73327      5.431803      5.431794
   1.71740      5.424903      5.424894
   1.70153      5.417655      5.417646
   1.68566      5.410102      5.410092
   1.66979      5.402304      5.402294
   1.65392      5.394312      5.394302
   1.63804      5.386191      5.386181
   1.62217      5.378005      5.377995
   1.60630      5.369831      5.369821
   1.59043      5.361749      5.361739
   1.57456      5.353850      5.353840
   1.55869      5.346231      5.346221
   1.54282      5.338994      5.338984
   1.52694      5.332251      5.332241
   1.51107      5.326109      5.326098
   1.49520      5.320683      5.320673
   1.47933      5.316076      5.316066
   1.46346      5.312382      5.312372
   1.44759      5.309682      5.309673
   1.43171      5.308038      5.308028
   1.41584      5.307489      5.307483
   1.41584      5.307489      5.307483
   1.40029      5.308047      5.308038
   1.38474      5.309739      5.309730
   1.36919      5.312549      5.312540
   1.35364      5.316462      5.316453
   1.33809      5.321459      5.321450
   1.32254      5.327515      5.327506
   1.30699      5.334600      5.334591
   1.29144      5.342675      5.342666
   1.27588      5.351701      5.351692
   1.26033      5.361632      5.361623
   1.24478      5.372420      5.372411
   1.22923      5.384006      5.383997
   1.21368      5.396336      5.396327
   1.19813      5.409348      5.409339
   1.18258      5.422978      5.422970
   1.16703      5.437161      5.437152
   1.15148      5.451829      5.451821
   1.13593      5.466911      5.466903
   1.12038      5.482340      5.482331
   1.10482      5.498048      5.498040
   1.08927      5.513963      5.513955
   1.07372      5.530022      5.530014
   1.05817      5.546161      5.546153
   1.04262      5.562320      5.562312
   1.02707      5.578435      5.578428
   1.01152      5.594456      5.594449
   0.99597      5.610331      5.610323
   0.98042      5.626014      5.626006
   0.96487      5.641462      5.641454
   0.94932      5.656640      5.656633
   0.93376      5.671511      5.671504
   0.91821      5.686047      5.686039
   0.90266      5.700223      5.700215
   0.88711      5.714015      5.714008
   0.87156      5.727399      5.727392
   0.85601      5.740355      5.740348
   0.84046      5.752862      5.752855
   0.82491      5.764900      5.764893
   0.80936      5.776445      5.776438
   0.79381      5.787472      5.787465
   0.79381      5.787475      5.787468
   0.77653      5.799086      5.799079
   0.75925      5.809981      5.809974
   0.74197      5.820103      5.820096
   0.72469      5.829404      5.829397
   0.70741      5.837825      5.837818
   0.69013      5.845294      5.845287
   0.67286      5.851758      5.851751
   0.65558      5.857145      5.857138
   0.63830      5.861406      5.861399
   0.62102      5.864487      5.864480
   0.60374      5.866352      5.866345
   0.58646      5.866981      5.866975
   0.58646      5.866981      5.866975
   0.57103      5.865471      5.865464
   0.55559      5.860963      5.860955
   0.54016      5.853542      5.853534
   0.52473      5.843328      5.843321
   0.50930      5.830494      5.830486
   0.49386      5.815245      5.815237
   0.47843      5.797818      5.797811
   0.46300      5.778470      5.778462
   0.44756      5.757468      5.757460
   0.43213      5.735100      5.735093
   0.41670      5.711640      5.711632
   0.40126      5.687369      5.687362
   0.38583      5.662551      5.662543
   0.37040      5.637454      5.637446
   0.35496      5.612312      5.612305
   0.33953      5.587349      5.587341
   0.32410      5.562791      5.562783
   0.30866      5.538816      5.538808
   0.29323      5.515599      5.515591
   0.27780      5.493291      5.493282
   0.26236      5.472023      5.472014
   0.24693      5.451918      5.451910
   0.23150      5.433051      5.433043
   0.21606      5.415500      5.415491
   0.20063      5.399324      5.399315
   0.18520      5.384551      5.384542
   0.16977      5.371190      5.371181
   0.15433      5.359239      5.359229
   0.13890      5.348673      5.348664
   0.12347      5.339458      5.339449
   0.10803      5.331544      5.331534
   0.09260      5.324873      5.324863
   0.07717      5.319378      5.319369
   0.06173      5.314997      5.314988
   0.04630      5.311669      5.311659
   0.03087      5.309332      5.309323
   0.01543      5.307949      5.307939
   0.00000      5.307489      5.307483
 
# Band-Index   45
   0.00000      5.846735      5.846715
   0.01543      5.848396      5.848377
   0.03087      5.853271      5.853252
   0.04630      5.861036      5.861017
   0.06173      5.871194      5.871176
   0.07717      5.883230      5.883213
   0.09260      5.896789      5.896773
   0.10803      5.911692      5.911677
   0.12347      5.927817      5.927802
   0.13890      5.944997      5.944983
   0.15433      5.963031      5.963017
   0.16977      5.981656      5.981642
   0.18520      6.000621      6.000608
   0.20063      6.019750      6.019737
   0.21606      6.039016      6.039003
   0.23150      6.058612      6.058600
   0.24693      6.078947      6.078935
   0.26236      6.100624      6.100613
   0.27780      6.124343      6.124332
   0.29323      6.150756      6.150747
   0.30866      6.180343      6.180334
   0.32410      6.213343      6.213334
   0.33953      6.249649      6.249640
   0.35496      6.288862      6.288853
   0.37040      6.330330      6.330322
   0.38583      6.373248      6.373239
   0.40126      6.416719      6.416710
   0.41670      6.459868      6.459860
   0.43213      6.501895      6.501886
   0.44756      6.542009      6.542000
   0.46300      6.579584      6.579575
   0.47843      6.614056      6.614047
   0.49386      6.644941      6.644932
   0.50930      6.671810      6.671801
   0.52473      6.694303      6.694294
   0.54016      6.712119      6.712110
   0.55559      6.725023      6.725014
   0.57103      6.732835      6.732826
   0.58646      6.735451      6.735442
   0.58646      6.735451      6.735442
   0.60374      6.737690      6.737681
   0.62102      6.744350      6.744341
   0.63830      6.755280      6.755271
   0.65558      6.770210      6.770201
   0.67286      6.788785      6.788776
   0.69013      6.810548      6.810539
   0.70741      6.834965      6.834956
   0.72469      6.861416      6.861407
   0.74197      6.889249      6.889240
   0.75925      6.917768      6.917759
   0.77653      6.946280      6.946271
   0.79381      6.974110      6.974102
   0.79381      6.974110      6.974101
   0.80936      6.998063      6.998055
   0.82491      7.020559      7.020551
   0.84046      7.041245      7.041237
   0.85601      7.022951      7.022941
   0.87156      6.968306      6.968296
   0.88711      6.913525      6.913517
   0.90266      6.859391      6.859383
   0.91821      6.806573      6.806565
   0.93376      6.755601      6.755593
   0.94932      6.706883      6.706875
   0.96487      6.660674      6.660666
   0.98042      6.617075      6.617067
   0.99597      6.576032      6.576024
   1.01152      6.537327      6.537317
   1.02707      6.500610      6.500600
   1.04262      6.465452      6.465440
   1.05817      6.431364      6.431351
   1.07372      6.397873      6.397859
   1.08927      6.364530      6.364514
   1.10482      6.330980      6.330964
   1.12038      6.296971      6.296954
   1.13593      6.262402      6.262384
   1.15148      6.227323      6.227305
   1.16703      6.191959      6.191941
   1.18258      6.156668      6.156650
   1.19813      6.121889      6.121871
   1.21368      6.088077      6.088059
   1.22923      6.055645      6.055627
   1.24478      6.024929      6.024912
   1.26033      5.996195      5.996177
   1.27588      5.969642      5.969624
   1.29144      5.945395      5.945377
   1.30699      5.923539      5.923521
   1.32254      5.904137      5.904118
   1.33809      5.887269      5.887250
   1.35364      5.873074      5.873055
   1.36919      5.861739      5.861720
   1.38474      5.853466      5.853446
   1.40029      5.848427      5.848408
   1.41584      5.846735      5.846715
   1.41584      5.846735      5.846715
   1.43171      5.848500      5.848480
   1.44759      5.853778      5.853759
   1.46346      5.862524      5.862504
   1.47933      5.874657      5.874637
   1.49520      5.890068      5.890048
   1.51107      5.908619      5.908599
   1.52694      5.930142      5.930122
   1.54282      5.954433      5.954414
   1.55869      5.981273      5.981253
   1.57456      6.010402      6.010382
   1.59043      6.041545      6.041525
   1.60630      6.074400      6.074380
   1.62217      6.108642      6.108622
   1.63804      6.143931      6.143911
   1.65392      6.179919      6.179899
   1.66979      6.216238      6.216218
   1.68566      6.252511      6.252491
   1.70153      6.288370      6.288350
   1.71740      6.323424      6.323405
   1.73327      6.357298      6.357280
   1.74915      6.389608      6.389590
   1.76502      6.419982      6.419964
   1.78089      6.448060      6.448044
   1.79676      6.473512      6.473497
   1.81263      6.496052      6.496038
   1.82850      6.515461      6.515448
   1.84438      6.531627      6.531615
   1.86025      6.544531      6.544521
   1.87612      6.554272      6.554262
   1.89199      6.561017      6.561009
   1.90786      6.564974      6.564966
   1.92373      6.566270      6.566262
   1.92373      6.566270      6.566262
   1.93968      6.568063      6.568056
   1.95563      6.573429      6.573422
   1.97158      6.582321      6.582314
   1.98753      6.594672      6.594665
   2.00348      6.610380      6.610372
   2.01943      6.629306      6.629298
   2.03538      6.651280      6.651273
   2.05133      6.676112      6.676104
   2.06728      6.703553      6.703545
   2.08323      6.733327      6.733318
   2.09918      6.765106      6.765098
   2.11513      6.798522      6.798514
   2.13108      6.833138      6.833130
   2.14703      6.868450      6.868442
   2.16298      6.903863      6.903855
   2.17893      6.938670      6.938663
   2.19488      6.972039      6.972033
   2.21083      7.003016      7.003011
   2.22678      7.030580      7.030577
   2.24273      7.053834      7.053832
   2.25868      7.072246      7.072247
   2.27463      7.085857      7.085860
   2.29057      7.095228      7.095231
   2.30652      7.101159      7.101164
   2.32247      7.104391      7.104397
   2.33842      7.105412      7.105417
   2.33842      7.105412      7.105417
   2.35471      7.111275      7.111280
   2.37100      7.128546      7.128551
   2.38730      7.135951      7.135942
   2.40359      7.089582      7.089573
   2.41988      7.044888      7.044879
   2.43617      7.002286      7.002277
   2.45246      6.962111      6.962102
   2.46875      6.924630      6.924621
   2.48504      6.890084      6.890075
   2.50133      6.858651      6.858642
   2.51762      6.830494      6.830486
   2.53391      6.805757      6.805748
   2.55020      6.784568      6.784560
   2.56649      6.767045      6.767036
   2.58278      6.753292      6.753284
   2.59907      6.743404      6.743395
   2.61536      6.737444      6.737435
   2.63165      6.735451      6.735442
 
# Band-Index   46
   2.63165      7.022359      7.022357
   2.61536      7.023840      7.023837
   2.59907      7.028255      7.028253
   2.58278      7.035594      7.035591
   2.56649      7.045801      7.045798
   2.55020      7.058793      7.058790
   2.53391      7.074476      7.074474
   2.51762      7.092784      7.092781
   2.50133      7.113625      7.113622
   2.48504      7.136936      7.136933
   2.46875      7.162631      7.162628
   2.45246      7.190709      7.190706
   2.43617      7.221166      7.221163
   2.41988      7.235449      7.235449
   2.40359      7.192807      7.192808
   2.38730      7.156283      7.156287
   2.37100      7.183494      7.183485
   2.35471      7.231631      7.231622
   2.33842      7.279760      7.279752
   2.33842      7.279760      7.279752
   2.32247      7.277917      7.277909
   2.30652      7.272418      7.272410
   2.29057      7.263379      7.263371
   2.27463      7.250996      7.250988
   2.25868      7.235538      7.235530
   2.24273      7.217362      7.217353
   2.22678      7.196877      7.196869
   2.21083      7.174557      7.174549
   2.19488      7.150889      7.150881
   2.17893      7.126398      7.126390
   2.16298      7.101586      7.101578
   2.14703      7.076955      7.076947
   2.13108      7.052997      7.052989
   2.11513      7.030203      7.030196
   2.09918      7.009062      7.009055
   2.08323      6.990065      6.990058
   2.06728      6.973695      6.973688
   2.05133      6.960417      6.960410
   2.03538      6.950647      6.950640
   2.01943      6.944719      6.944712
   2.00348      6.942782      6.942774
   1.98753      6.944678      6.944669
   1.97158      6.949745      6.949735
   1.95563      6.956515      6.956504
   1.93968      6.962550      6.962537
   1.92373      6.965020      6.965006
   1.92373      6.965020      6.965006
