#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 176 128
# Band-Index    1
   2.18741     -2.354832     -2.213738
   2.17170     -2.332848     -2.200913
   2.15599     -2.310897     -2.188765
   2.14028     -2.289292     -2.177336
   2.12458     -2.268421     -2.166663
   2.10887     -2.249255     -2.156781
   2.09316     -2.237614     -2.147729
   2.07745     -2.233580     -2.139538
   2.06174     -2.230676     -2.132201
   2.04604     -2.228151     -2.125350
   2.03033     -2.225979     -2.116916
   2.01462     -2.224212     -2.108826
   1.99891     -2.222906     -2.102772
   1.98320     -2.222103     -2.099057
   1.96749     -2.221834     -2.097812
   1.96749     -2.221834     -2.097812
   1.95175     -2.222728     -2.097786
   1.93601     -2.225359     -2.097721
   1.92027     -2.229582     -2.097603
   1.90453     -2.235187     -2.097419
   1.88879     -2.241940     -2.097159
   1.87305     -2.249602     -2.096815
   1.85731     -2.257955     -2.096384
   1.84157     -2.266807     -2.095863
   1.82583     -2.275993     -2.095258
   1.81009     -2.285376     -2.094574
   1.79435     -2.294839     -2.093823
   1.77861     -2.304288     -2.093019
   1.76287     -2.313636     -2.092165
   1.74713     -2.322813     -2.091277
   1.73139     -2.331753     -2.090367
   1.71565     -2.340380     -2.089444
   1.69991     -2.333208     -2.088519
   1.68417     -2.288047     -2.087600
   1.66843     -2.244113     -2.086699
   1.65269     -2.201804     -2.085820
   1.63695     -2.161531     -2.084974
   1.62120     -2.136022     -2.084166
   1.60546     -2.130904     -2.083402
   1.58972     -2.129737     -2.082689
   1.57398     -2.128753     -2.082032
   1.55824     -2.127843     -2.081438
   1.54250     -2.127012     -2.080913
   1.52676     -2.126274     -2.080463
   1.51102     -2.125645     -2.080096
   1.49528     -2.125146     -2.079825
   1.47954     -2.124803     -2.079688
   1.46380     -2.124677     -2.079851
   1.44806     -2.124764     -2.080354
   1.44806     -2.124764     -2.080354
   1.43254     -2.124632     -2.080440
   1.41703     -2.124460     -2.080670
   1.40151     -2.124216     -2.080942
   1.38599     -2.123881     -2.081133
   1.37047     -2.123456     -2.081168
   1.35496     -2.122957     -2.081040
   1.33944     -2.122417     -2.080786
   1.32392     -2.122032     -2.080456
   1.30841     -2.136437     -2.080098
   1.29289     -2.165868     -2.079759
   1.27737     -2.172962     -2.079479
   1.26186     -2.180701     -2.079298
   1.24634     -2.189076     -2.079251
   1.23082     -2.198080     -2.079377
   1.21530     -2.207695     -2.079711
   1.19979     -2.217904     -2.080294
   1.18427     -2.228686     -2.081172
   1.16875     -2.240019     -2.082409
   1.15324     -2.251874     -2.084078
   1.13772     -2.264226     -2.086290
   1.12220     -2.277053     -2.089187
   1.10668     -2.290826     -2.092938
   1.09117     -2.315207     -2.097712
   1.07565     -2.337892     -2.103602
   1.06013     -2.333553     -2.110592
   1.04462     -2.346534     -2.118555
   1.02910     -2.361151     -2.127293
   1.01358     -2.375939     -2.136609
   0.99806     -2.390820     -2.146343
   0.98255     -2.405738     -2.156372
   0.96703     -2.420635     -2.166617
   0.95151     -2.435456     -2.177017
   0.93600     -2.450126     -2.187529
   0.92048     -2.458113     -2.198103
   0.90496     -2.457223     -2.208695
   0.88945     -2.454854     -2.219249
   0.87393     -2.451286     -2.229703
   0.85841     -2.446762     -2.239992
   0.84289     -2.441498     -2.250043
   0.82738     -2.435688     -2.259784
   0.81186     -2.429505     -2.269139
   0.81186     -2.433446     -2.264237
   0.79555     -2.426649     -2.273470
   0.77924     -2.419840     -2.282110
   0.76292     -2.413183     -2.290086
   0.74661     -2.406831     -2.297330
   0.73030     -2.400938     -2.303774
   0.71399     -2.395662     -2.309346
   0.69767     -2.391161     -2.313954
   0.68136     -2.387579     -2.317449
   0.66505     -2.385026     -2.319633
   0.64874     -2.383466     -2.320353
   0.63243     -2.382688     -2.319880
   0.61611     -2.382386     -2.319050
   0.59980     -2.382316     -2.318671
   0.59980     -2.382316     -2.318671
   0.58402     -2.383312     -2.319889
   0.56823     -2.385695     -2.322979
   0.55245     -2.388330     -2.326924
   0.53666     -2.390301     -2.330900
   0.52088     -2.390963     -2.334222
   0.50510     -2.389823     -2.335970
   0.48931     -2.386536     -2.334412
   0.47353     -2.380929     -2.324862
   0.45774     -2.373087     -2.310059
   0.44196     -2.363336     -2.295020
   0.42617     -2.352139     -2.280258
   0.41039     -2.339970     -2.265994
   0.39461     -2.327240     -2.252327
   0.37882     -2.314256     -2.239261
   0.36304     -2.301251     -2.226756
   0.34725     -2.288385     -2.214738
   0.33147     -2.275770     -2.203158
   0.31568     -2.263486     -2.192025
   0.29990     -2.251585     -2.181377
   0.28412     -2.240110     -2.171231
   0.26833     -2.229095     -2.161595
   0.25255     -2.218566     -2.152464
   0.23676     -2.208547     -2.143836
   0.22098     -2.199062     -2.135715
   0.20519     -2.190130     -2.128101
   0.18941     -2.181771     -2.121000
   0.17363     -2.174004     -2.114418
   0.15784     -2.166847     -2.108368
   0.14206     -2.160313     -2.102857
   0.12627     -2.146234     -2.097895
   0.11049     -2.141074     -2.093491
   0.09471     -2.136588     -2.089655
   0.07892     -2.132775     -2.086398
   0.06314     -2.129645     -2.083732
   0.04735     -2.127211     -2.081674
   0.03157     -2.125493     -2.080271
   0.01578     -2.124589     -2.079769
   0.00000     -2.124764     -2.080354
 
# Band-Index   41
   0.00000     -2.122060     -2.076549
   0.01578     -2.117529     -2.072491
   0.03157     -2.102820     -2.056300
   0.04735     -2.079393     -2.029753
   0.06314     -2.050138     -1.995746
   0.07892     -2.033476     -1.956332
   0.09471     -2.057977     -1.913011
   0.11049     -2.095634     -1.866929
   0.12627     -2.139553     -1.819118
   0.14206     -2.152007     -1.811468
   0.15784     -2.158435     -1.827231
   0.17363     -2.165483     -1.844266
   0.18941     -2.173136     -1.862436
   0.20519     -2.181376     -1.881621
   0.22098     -2.190186     -1.901689
   0.23676     -2.199546     -1.922506
   0.25255     -2.209442     -1.943927
   0.26833     -2.219849     -1.965798
   0.28412     -2.230743     -1.987964
   0.29990     -2.242099     -2.010254
   0.31568     -2.253880     -2.032488
   0.33147     -2.266040     -2.054481
   0.34725     -2.278515     -2.076041
   0.36304     -2.291209     -2.096973
   0.37882     -2.303987     -2.117098
   0.39461     -2.316655     -2.136266
   0.41039     -2.328941     -2.154384
   0.42617     -2.340505     -2.171430
   0.44196     -2.350924     -2.187413
   0.45774     -2.359761     -2.202299
   0.47353     -2.366643     -2.216029
   0.48931     -2.371356     -2.228582
   0.50510     -2.373883     -2.239968
   0.52088     -2.374379     -2.250196
   0.53666     -2.373096     -2.259248
   0.55245     -2.370350     -2.267072
   0.56823     -2.366568     -2.273519
   0.58402     -2.362585     -2.278075
   0.59980     -2.360546     -2.279782
   0.59980     -2.360546     -2.279782
   0.61611     -2.360553     -2.279008
   0.63243     -2.360467     -2.277282
   0.64874     -2.360023     -2.275993
   0.66505     -2.358883     -2.274824
   0.68136     -2.356789     -2.273362
   0.69767     -2.353656     -2.271459
   0.71399     -2.349518     -2.268987
   0.73030     -2.344461     -2.265844
   0.74661     -2.338561     -2.261920
   0.76292     -2.331886     -2.257100
   0.77924     -2.324497     -2.251299
   0.79555     -2.316452     -2.244454
   0.81186     -2.307805     -2.236519
   0.81186     -2.306786     -2.227914
   0.82738     -2.298012     -2.220388
   0.84289     -2.288844     -2.211840
   0.85841     -2.279383     -2.202296
   0.87393     -2.269795     -2.191805
   0.88945     -2.260538     -2.180427
   0.90496     -2.253604     -2.168236
   0.92048     -2.255767     -2.155320
   0.93600     -2.264964     -2.141759
   0.95151     -2.275094     -2.127633
   0.96703     -2.284890     -2.113014
   0.98255     -2.294132     -2.097975
   0.99806     -2.302795     -2.082579
   1.01358     -2.310905     -2.066889
   1.02910     -2.318499     -2.050968
   1.04462     -2.325594     -2.034914
   1.06013     -2.330794     -2.019158
   1.07565     -2.317642     -2.010440
   1.09117     -2.303710     -2.004363
   1.10668     -2.288775     -1.996214
   1.12220     -2.262848     -1.986049
   1.13772     -2.236054     -1.974158
   1.15324     -2.209261     -1.960862
   1.16875     -2.182804     -1.946474
   1.18427     -2.156963     -1.931267
   1.19979     -2.132053     -1.915490
   1.21530     -2.117553     -1.899371
   1.23082     -2.117573     -1.883120
   1.24634     -2.117983     -1.866941
   1.26186     -2.118556     -1.851024
   1.27737     -2.119206     -1.835557
   1.29289     -2.119846     -1.820727
   1.30841     -2.119983     -1.806712
   1.32392     -2.095720     -1.830023
   1.33944     -2.060867     -1.876854
   1.35496     -2.030624     -1.921155
   1.37047     -2.025734     -1.962201
   1.38599     -2.056844     -1.999087
   1.40151     -2.083971     -2.030613
   1.41703     -2.104693     -2.055215
   1.43254     -2.117693     -2.071063
   1.44806     -2.122060     -2.076549
   1.44806     -2.122060     -2.076549
   1.46380     -2.118955     -2.072457
   1.47954     -2.107138     -2.057394
   1.49528     -2.086671     -2.032605
   1.51102     -2.059233     -2.000551
   1.52676     -2.026295     -1.963009
   1.54250     -2.006255     -1.921236
   1.55824     -2.027280     -1.876147
   1.57398     -2.052648     -1.828470
   1.58972     -2.081470     -1.796843
   1.60546     -2.113367     -1.808812
   1.62120     -2.131553     -1.821542
   1.63695     -2.137009     -1.834880
   1.65269     -2.138159     -1.848686
   1.66843     -2.139283     -1.862821
   1.68417     -2.140388     -1.877144
   1.69991     -2.141474     -1.891522
   1.71565     -2.142526     -1.905818
   1.73139     -2.143540     -1.919906
   1.74713     -2.144510     -1.933661
   1.76287     -2.145430     -1.946970
   1.77861     -2.146296     -1.959722
   1.79435     -2.147100     -1.971821
   1.81009     -2.147846     -1.983181
   1.82583     -2.148529     -1.993714
   1.84157     -2.149144     -2.003350
   1.85731     -2.149691     -2.012024
   1.87305     -2.150166     -2.019669
   1.88879     -2.150572     -2.026237
   1.90453     -2.150907     -2.031683
   1.92027     -2.151169     -2.035966
   1.93601     -2.151358     -2.039050
   1.95175     -2.151471     -2.040912
   1.96749     -2.151514     -2.041539
   1.96749     -2.151514     -2.041539
   1.98320     -2.152146     -2.041095
   1.99891     -2.154075     -2.039835
   2.01462     -2.157884     -2.038426
   2.03033     -2.166674     -2.041865
   2.04604     -2.178727     -2.047919
   2.06174     -2.192960     -2.055637
   2.07745     -2.208904     -2.064973
   2.09316     -2.225394     -2.075855
   2.10887     -2.235525     -2.088174
   2.12458     -2.238946     -2.101789
   2.14028     -2.241026     -2.116535
   2.15599     -2.242288     -2.132238
   2.17170     -2.242681     -2.148712
   2.18741     -2.242241     -2.165761
   2.20312     -2.248997     -2.183183
   2.21883     -2.258165     -2.200768
   2.23453     -2.267742     -2.218302
   2.25024     -2.278119     -2.235570
   2.26595     -2.289647     -2.252356
   2.28166     -2.302262     -2.268452
   2.29737     -2.315377     -2.283629
   2.31308     -2.328182     -2.297614
   2.32878     -2.339905     -2.310046
   2.34449     -2.349873     -2.320453
   2.36020     -2.357504     -2.328301
   2.37591     -2.362329     -2.333158
   2.39162     -2.364017     -2.334809
   2.39162     -2.364017     -2.334809
   2.40828     -2.364076     -2.337414
   2.42494     -2.363685     -2.335665
   2.44160     -2.362867     -2.331102
   2.45826     -2.361660     -2.325651
   2.47493     -2.360116     -2.320000
   2.49159     -2.358299     -2.314401
   2.50825     -2.356278     -2.308984
   2.52491     -2.354126     -2.303827
   2.54157     -2.351918     -2.298997
   2.55823     -2.349727     -2.294541
   2.57490     -2.347626     -2.290512
   2.59156     -2.347475     -2.286943
   2.60822     -2.351467     -2.283872
   2.62488     -2.354741     -2.281335
   2.64154     -2.357285     -2.279376
   2.65820     -2.359100     -2.278142
   2.67487     -2.360187     -2.278731
   2.69153     -2.360546     -2.279782
 
# Band-Index   42
   2.69153     -2.341325     -2.276152
   2.67487     -2.340654     -2.276089
   2.65820     -2.340557     -2.273356
   2.64154     -2.341281     -2.266672
   2.62488     -2.342437     -2.257265
   2.60822     -2.343916     -2.245463
   2.59156     -2.345650     -2.231522
   2.57490     -2.342724     -2.215706
   2.55823     -2.337277     -2.198285
   2.54157     -2.331120     -2.179520
   2.52491     -2.324278     -2.159655
   2.50825     -2.316790     -2.138921
   2.49159     -2.308723     -2.117530
   2.47493     -2.300193     -2.095676
   2.45826     -2.291406     -2.073534
   2.44160     -2.282739     -2.051267
   2.42494     -2.274885     -2.029025
   2.40828     -2.269037     -2.006958
   2.39162     -2.266753     -1.985382
   2.39162     -2.266753     -1.985382
   2.37591     -2.266582     -1.985502
   2.36020     -2.265832     -1.985734
   2.34449     -2.264411     -1.986105
   2.32878     -2.262148     -1.986645
   2.31308     -2.258786     -1.987380
   2.29737     -2.253945     -1.988327
   2.28166     -2.247107     -1.989491
   2.26595     -2.237691     -1.990880
   2.25024     -2.227938     -1.992497
   2.23453     -2.233096     -1.994343
   2.21883     -2.237239     -1.996422
   2.20312     -2.240160     -1.998738
   2.18741     -2.239575     -2.001290
   2.17170     -2.230659     -2.004074
   2.15599     -2.221549     -2.007080
   2.14028     -2.212477     -2.010295
   2.12458     -2.203559     -2.013694
   2.10887     -2.194925     -2.017241
   2.09316     -2.186714     -2.020886
   2.07745     -2.179067     -2.024559
   2.06174     -2.172113     -2.028172
   2.04604     -2.165963     -2.031603
   2.03033     -2.160668     -2.034669
   2.01462     -2.155523     -2.036203
   1.99891     -2.149132     -2.033711
   1.98320     -2.144840     -2.031932
   1.96749     -2.143388     -2.031345
   1.96749     -2.143388     -2.031345
   1.95175     -2.143361     -2.030705
   1.93601     -2.143296     -2.028807
   1.92027     -2.143187     -2.025668
   1.90453     -2.143031     -2.021316
   1.88879     -2.142828     -2.015793
   1.87305     -2.142577     -2.009145
   1.85731     -2.142275     -2.001418
   1.84157     -2.141919     -1.992664
   1.82583     -2.141510     -1.982951
   1.81009     -2.141043     -1.972343
   1.79435     -2.140523     -1.960910
   1.77861     -2.139950     -1.948741
   1.76287     -2.139319     -1.935923
   1.74713     -2.138631     -1.922551
   1.73139     -2.137890     -1.908736
   1.71565     -2.137097     -1.894594
   1.69991     -2.136253     -1.880249
   1.68417     -2.135360     -1.865832
   1.66843     -2.134426     -1.851481
   1.65269     -2.133445     -1.837333
   1.63695     -2.132388     -1.823536
   1.62120     -2.123004     -1.810241
   1.60546     -2.087896     -1.797624
   1.58972     -2.055468     -1.786634
   1.57398     -2.026224     -1.785685
   1.55824     -2.000392     -1.775564
   1.54250     -1.986547     -1.766545
   1.52676     -1.986069     -1.758740
   1.51102     -1.971560     -1.752238
   1.49528     -1.960301     -1.747121
   1.47954     -1.952359     -1.743448
   1.46380     -1.947650     -1.741251
   1.44806     -1.946089     -1.740523
   1.44806     -1.946089     -1.740523
   1.43254     -1.948316     -1.741350
   1.41703     -1.955051     -1.743890
   1.40151     -1.966420     -1.748194
   1.38599     -1.982501     -1.754227
   1.37047     -2.002704     -1.761903
   1.35496     -1.991512     -1.771114
   1.33944     -1.976237     -1.781742
   1.32392     -1.981527     -1.793650
   1.30841     -1.993409     -1.783858
   1.29289     -2.008136     -1.792332
   1.27737     -2.024890     -1.804000
   1.26186     -2.043374     -1.816519
   1.24634     -2.063425     -1.829773
   1.23082     -2.084902     -1.843669
   1.21530     -2.107519     -1.858124
   1.19979     -2.117093     -1.873064
   1.18427     -2.117665     -1.888412
   1.16875     -2.118635     -1.904096
   1.15324     -2.120190     -1.920052
   1.13772     -2.122455     -1.936214
   1.12220     -2.125535     -1.952520
   1.10668     -2.129512     -1.968908
   1.09117     -2.134445     -1.985298
   1.07565     -2.140340     -2.001463
   1.06013     -2.147171     -2.012550
   1.04462     -2.154876     -2.014175
   1.02910     -2.163358     -2.013183
   1.01358     -2.172502     -2.010163
   0.99806     -2.182176     -2.005355
   0.98255     -2.192234     -1.998957
   0.96703     -2.202520     -1.991306
   0.95151     -2.212822     -2.004845
   0.93600     -2.222741     -2.020286
   0.92048     -2.230833     -2.035872
   0.90496     -2.230837     -2.051552
   0.88945     -2.220602     -2.067272
   0.87393     -2.225749     -2.082967
   0.85841     -2.237653     -2.098577
   0.84289     -2.248967     -2.114031
   0.82738     -2.259648     -2.129254
   0.81186     -2.269664     -2.144161
   0.81186     -2.270563     -2.149842
   0.79555     -2.280593     -2.165775
   0.77924     -2.289841     -2.181217
   0.76292     -2.298294     -2.196052
   0.74661     -2.305938     -2.210143
   0.73030     -2.312763     -2.223343
   0.71399     -2.318770     -2.235499
   0.69767     -2.323959     -2.246451
   0.68136     -2.328332     -2.256022
   0.66505     -2.331899     -2.264046
   0.64874     -2.334676     -2.270310
   0.63243     -2.336814     -2.274363
   0.61611     -2.340028     -2.275853
   0.59980     -2.341325     -2.276152
   0.59980     -2.341325     -2.276152
   0.58402     -2.338579     -2.274768
   0.56823     -2.332151     -2.270752
   0.55245     -2.323434     -2.264461
   0.53666     -2.312942     -2.256417
   0.52088     -2.300998     -2.247079
   0.50510     -2.287792     -2.236673
   0.48931     -2.273443     -2.225270
   0.47353     -2.258048     -2.212842
   0.45774     -2.241724     -2.199297
   0.44196     -2.224568     -2.184482
   0.42617     -2.206589     -2.168252
   0.41039     -2.187760     -2.150569
   0.39461     -2.168098     -2.131543
   0.37882     -2.147663     -2.111355
   0.36304     -2.126551     -2.090219
   0.34725     -2.104886     -2.068348
   0.33147     -2.082803     -2.045955
   0.31568     -2.060450     -2.023238
   0.29990     -2.037977     -2.000384
   0.28412     -2.015535     -1.977567
   0.26833     -1.993276     -1.954954
   0.25255     -1.971354     -1.932702
   0.23676     -1.949908     -1.910956
   0.22098     -1.931838     -1.889862
   0.20519     -1.931489     -1.869556
   0.18941     -1.931187     -1.850170
   0.17363     -1.930903     -1.831832
   0.15784     -1.930634     -1.814669
   0.14206     -1.930402     -1.798914
   0.12627     -1.930286     -1.796895
   0.11049     -1.931068     -1.783976
   0.09471     -1.955491     -1.772548
   0.07892     -1.990725     -1.762747
   0.06314     -1.985666     -1.754648
   0.04735     -1.967842     -1.748328
   0.03157     -1.954925     -1.743864
   0.01578     -1.948093     -1.741309
   0.00000     -1.946089     -1.740523
 
# Band-Index   43
   0.00000     -1.918696     -1.736998
   0.01578     -1.919885     -1.737198
   0.03157     -1.922529     -1.737632
   0.04735     -1.924970     -1.738443
   0.06314     -1.926545     -1.742119
   0.07892     -1.927365     -1.749795
   0.09471     -1.926996     -1.759545
   0.11049     -1.902750     -1.770996
   0.12627     -1.848950     -1.783927
   0.14206     -1.838919     -1.769409
   0.15784     -1.854670     -1.740232
   0.17363     -1.871688     -1.740817
   0.18941     -1.889844     -1.741438
   0.20519     -1.909017     -1.742090
   0.22098     -1.929071     -1.742770
   0.23676     -1.940927     -1.743472
   0.25255     -1.962593     -1.744194
   0.26833     -1.984820     -1.744930
   0.28412     -2.007431     -1.745675
   0.29990     -2.030277     -1.746425
   0.31568     -2.053208     -1.747173
   0.33147     -2.076079     -1.747913
   0.34725     -2.098742     -1.748648
   0.36304     -2.121050     -1.749364
   0.37882     -2.142858     -1.750059
   0.39461     -2.164030     -1.750731
   0.41039     -2.184434     -1.751370
   0.42617     -2.203949     -1.751977
   0.44196     -2.222446     -1.752545
   0.45774     -2.239791     -1.753073
   0.47353     -2.255925     -1.753552
   0.48931     -2.270904     -1.753985
   0.50510     -2.284795     -1.754367
   0.52088     -2.297628     -1.754694
   0.53666     -2.309379     -1.754966
   0.55245     -2.319943     -1.755180
   0.56823     -2.329003     -1.755334
   0.58402     -2.335629     -1.755424
   0.59980     -2.338125     -1.755454
   0.59980     -2.338125     -1.755454
   0.61611     -2.337715     -1.756239
   0.63243     -2.335860     -1.758584
   0.64874     -2.329729     -1.762458
   0.66505     -2.321268     -1.767816
   0.68136     -2.310898     -1.774594
   0.69767     -2.298910     -1.782713
   0.71399     -2.285565     -1.792075
   0.73030     -2.271109     -1.802569
   0.74661     -2.255749     -1.814080
   0.76292     -2.239664     -1.826460
   0.77924     -2.223011     -1.839573
   0.79555     -2.205927     -1.853266
   0.81186     -2.188537     -1.867380
   0.81186     -2.189128     -1.869037
   0.82738     -2.172754     -1.882599
   0.84289     -2.174084     -1.896247
   0.85841     -2.190870     -1.909841
   0.87393     -2.206517     -1.923236
   0.88945     -2.213122     -1.936284
   0.90496     -2.200152     -1.948836
   0.92048     -2.186621     -1.960745
   0.93600     -2.172624     -1.971862
   0.95151     -2.158203     -1.982029
   0.96703     -2.143396     -1.989389
   0.98255     -2.128246     -1.974530
   0.99806     -2.112790     -1.959772
   1.01358     -2.097072     -1.945311
   1.02910     -2.081127     -1.931182
   1.04462     -2.065003     -1.917416
   1.06013     -2.048737     -1.904036
   1.07565     -2.032376     -1.891068
   1.09117     -2.015958     -1.878531
   1.10668     -1.999533     -1.866445
   1.12220     -1.983149     -1.854826
   1.13772     -1.966861     -1.843688
   1.15324     -1.950724     -1.833042
   1.16875     -1.934799     -1.822900
   1.18427     -1.919152     -1.813270
   1.19979     -1.903852     -1.804161
   1.21530     -1.888977     -1.795576
   1.23082     -1.874615     -1.787518
   1.24634     -1.860878     -1.779989
   1.26186     -1.847958     -1.772990
   1.27737     -1.836348     -1.766515
   1.29289     -1.826559     -1.760572
   1.30841     -1.832873     -1.778540
   1.32392     -1.881133     -1.771457
   1.33944     -1.921258     -1.762812
   1.35496     -1.938348     -1.755367
   1.37047     -1.936140     -1.749270
   1.38599     -1.930715     -1.744569
   1.40151     -1.925705     -1.741163
   1.41703     -1.921880     -1.738852
   1.43254     -1.919502     -1.737471
   1.44806     -1.918696     -1.736998
   1.44806     -1.918696     -1.736998
   1.46380     -1.920269     -1.737463
   1.47954     -1.925021     -1.738857
   1.49528     -1.933056     -1.741230
   1.51102     -1.944503     -1.744760
   1.52676     -1.959494     -1.749769
   1.54250     -1.978082     -1.756503
   1.55824     -1.945585     -1.764869
   1.57398     -1.900639     -1.774560
   1.58972     -1.853056     -1.777448
   1.60546     -1.817784     -1.770569
   1.62120     -1.824134     -1.777881
   1.63695     -1.830548     -1.785735
   1.65269     -1.836899     -1.794100
   1.66843     -1.843171     -1.802947
   1.68417     -1.849352     -1.812239
   1.69991     -1.855457     -1.821936
   1.71565     -1.862648     -1.831990
   1.73139     -1.872580     -1.842352
   1.74713     -1.882948     -1.852963
   1.76287     -1.893563     -1.863759
   1.77861     -1.904324     -1.874668
   1.79435     -1.915140     -1.885607
   1.81009     -1.925912     -1.896488
   1.82583     -1.936524     -1.907198
   1.84157     -1.946845     -1.917608
   1.85731     -1.956726     -1.927572
   1.87305     -1.965991     -1.936912
   1.88879     -1.974440     -1.945430
   1.90453     -1.981849     -1.952898
   1.92027     -1.987972     -1.959072
   1.93601     -1.992567     -1.963706
   1.95175     -1.995427     -1.966590
   1.96749     -1.996399     -1.967571
   1.96749     -1.996399     -1.967571
   1.98320     -1.996530     -1.967799
   1.99891     -1.996963     -1.968459
   2.01462     -1.997793     -1.969454
   2.03033     -1.999246     -1.970655
   2.04604     -2.001812     -1.971930
   2.06174     -2.006567     -1.973168
   2.07745     -2.015390     -1.974303
   2.09316     -2.029467     -1.975309
   2.10887     -2.047546     -1.976187
   2.12458     -2.067768     -1.976959
   2.14028     -2.088972     -1.977645
   2.15599     -2.110512     -1.978265
   2.17170     -2.131970     -1.978840
   2.18741     -2.153015     -1.979377
   2.20312     -2.173321     -1.979881
   2.21883     -2.192493     -1.980354
   2.23453     -2.210012     -1.980793
   2.25024     -2.225124     -1.981192
   2.26595     -2.221505     -1.981542
   2.28166     -2.214513     -1.981837
   2.29737     -2.207078     -1.982065
   2.31308     -2.199575     -1.982217
   2.32878     -2.192431     -1.982290
   2.34449     -2.186118     -1.982289
   2.36020     -2.181121     -1.982234
   2.37591     -2.177897     -1.982151
   2.39162     -2.176773     -1.982057
   2.39162     -2.176773     -1.982057
   2.40828     -2.172552     -1.961073
   2.42494     -2.162734     -1.940395
   2.44160     -2.148984     -1.920335
   2.45826     -2.132678     -1.901004
   2.47493     -2.129130     -1.882512
   2.49159     -2.152134     -1.864959
   2.50825     -2.175061     -1.848439
   2.52491     -2.197593     -1.833041
   2.54157     -2.219522     -1.818845
   2.55823     -2.240625     -1.805931
   2.57490     -2.260643     -1.794364
   2.59156     -2.279273     -1.784211
   2.60822     -2.296163     -1.775523
   2.62488     -2.310903     -1.768352
   2.64154     -2.323029     -1.762733
   2.65820     -2.332006     -1.758698
   2.67487     -2.337048     -1.756267
   2.69153     -2.338125     -1.755454
 
# Band-Index   44
   2.69153     -1.937261     -1.187155
   2.67487     -1.938645     -1.185711
   2.65820     -1.942770     -1.181417
   2.64154     -1.949565     -1.174388
   2.62488     -1.958914     -1.164818
   2.60822     -1.970653     -1.152972
   2.59156     -1.984559     -1.139186
   2.57490     -2.000361     -1.123854
   2.55823     -2.017738     -1.107419
   2.54157     -2.036330     -1.090377
   2.52491     -2.055729     -1.073259
   2.50825     -2.075503     -1.056614
   2.49159     -2.095191     -1.041007
   2.47493     -2.114177     -1.026993
   2.45826     -2.105451     -1.015089
   2.44160     -2.082305     -1.005762
   2.42494     -2.059281     -0.999397
   2.40828     -2.036561     -0.996286
   2.39162     -2.016401     -0.996588
   2.39162     -2.016401     -0.996588
   2.37591     -2.015544     -0.996200
   2.36020     -2.013908     -0.994975
   2.34449     -2.012967     -0.992929
   2.32878     -2.011978     -0.990068
   2.31308     -2.010793     -0.986414
   2.29737     -2.009421     -0.981994
   2.28166     -2.007891     -0.976840
   2.26595     -2.006238     -0.970993
   2.25024     -2.004496     -0.964502
   2.23453     -2.002698     -0.957424
   2.21883     -2.000872     -0.949827
   2.20312     -1.999037     -0.941792
   2.18741     -1.997205     -0.933403
   2.17170     -1.995365     -0.924761
   2.15599     -1.993485     -0.915974
   2.14028     -1.991483     -0.907165
   2.12458     -1.989173     -0.898459
   2.10887     -1.986154     -0.889989
   2.09316     -1.981557     -0.881899
   2.07745     -1.973856     -0.874327
   2.06174     -1.962206     -0.867417
   2.04604     -1.948269     -0.861303
   2.03033     -1.934470     -0.856111
   2.01462     -1.922574     -0.851947
   1.99891     -1.916382     -0.848903
   1.98320     -1.916020     -0.847050
   1.96749     -1.915998     -0.846430
   1.96749     -1.915998     -0.846430
   1.95175     -1.915746     -0.848784
   1.93601     -1.915000     -0.855837
   1.92027     -1.913765     -0.867514
   1.90453     -1.912047     -0.883709
   1.88879     -1.909862     -0.904273
   1.87305     -1.907225     -0.929020
   1.85731     -1.904155     -0.957738
   1.84157     -1.900672     -0.990181
   1.82583     -1.896803     -1.026097
   1.81009     -1.892573     -1.065205
   1.79435     -1.888011     -1.107219
   1.77861     -1.883148     -1.151849
   1.76287     -1.878014     -1.198788
   1.74713     -1.872633     -1.247730
   1.73139     -1.867029     -1.298370
   1.71565     -1.861139     -1.350397
   1.69991     -1.852802     -1.403499
   1.68417     -1.843839     -1.457359
   1.66843     -1.835585     -1.511666
   1.65269     -1.828057     -1.566094
   1.63695     -1.821057     -1.620313
   1.62120     -1.814392     -1.673980
   1.60546     -1.809103     -1.726712
   1.58972     -1.811038     -1.763692
   1.57398     -1.804545     -1.757503
   1.55824     -1.798099     -1.751755
   1.54250     -1.791832     -1.746394
   1.52676     -1.785914     -1.741282
   1.51102     -1.780564     -1.736432
   1.49528     -1.776036     -1.732177
   1.47954     -1.772588     -1.728911
   1.46380     -1.770435     -1.726876
   1.44806     -1.769704     -1.726186
   1.44806     -1.769704     -1.726186
   1.43254     -1.770285     -1.726716
   1.41703     -1.772212     -1.728264
   1.40151     -1.775801     -1.730704
   1.38599     -1.780897     -1.733828
   1.37047     -1.787089     -1.737404
   1.35496     -1.794052     -1.741294
   1.33944     -1.801567     -1.745493
   1.32392     -1.809498     -1.750058
   1.30841     -1.817790     -1.755028
   1.29289     -1.822203     -1.730372
   1.27737     -1.832552     -1.678905
   1.26186     -1.842099     -1.626686
   1.24634     -1.851146     -1.574144
   1.23082     -1.860021     -1.521672
   1.21530     -1.868750     -1.469640
   1.19979     -1.877260     -1.418422
   1.18427     -1.885447     -1.368380
   1.16875     -1.893184     -1.319877
