#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 242 128
# Band-Index    1
   0.27892    -14.886811    -14.851838
   0.29441    -14.886219    -14.851241
   0.30991    -14.885634    -14.850650
   0.32540    -14.885059    -14.850070
   0.34090    -14.884505    -14.849510
   0.35639    -14.883970    -14.848970
   0.37189    -14.883459    -14.848455
   0.38739    -14.882977    -14.847968
   0.40288    -14.882530    -14.847516
   0.41838    -14.882118    -14.847101
   0.43387    -14.881748    -14.846727
   0.44937    -14.881419    -14.846396
   0.46486    -14.881141    -14.846114
   0.48036    -14.880907    -14.845879
   0.49585    -14.880723    -14.845693
   0.51135    -14.880590    -14.845559
   0.52684    -14.880510    -14.845478
   0.54234    -14.880480    -14.845448
   0.54234    -14.880480    -14.845448
   0.55875    -14.880520    -14.845496
   0.57515    -14.880634    -14.845637
   0.59156    -14.880828    -14.845873
   0.60797    -14.881111    -14.846212
   0.62437    -14.881484    -14.846652
   0.64078    -14.881960    -14.847204
   0.65719    -14.882545    -14.847869
   0.67359    -14.883250    -14.848653
   0.69000    -14.884079    -14.849555
   0.70641    -14.885032    -14.850570
   0.72281    -14.886103    -14.851684
   0.73922    -14.887279    -14.852876
   0.75563    -14.888534    -14.854115
   0.77204    -14.889826    -14.855354
   0.78844    -14.891083    -14.856523
   0.80485    -14.892212    -14.857541
   0.82126    -14.893104    -14.858323
   0.83766    -14.893656    -14.858798
   0.83766    -14.893656    -14.858798
   0.85370    -14.893997    -14.859102
   0.86973    -14.894387    -14.859468
   0.88577    -14.894825    -14.859893
   0.90181    -14.895309    -14.860375
   0.91784    -14.895840    -14.860914
   0.93388    -14.896415    -14.861508
   0.94991    -14.897028    -14.862153
   0.96595    -14.897678    -14.862847
   0.98198    -14.898359    -14.863590
   0.99802    -14.899059    -14.864374
   1.01406    -14.899756    -14.865194
   1.03009    -14.900414    -14.866043
   1.04613    -14.900960    -14.866914
   1.06216    -14.901274    -14.867792
   1.07820    -14.901273    -14.868663
   1.09423    -14.901029    -14.869499
   1.11027    -14.900674    -14.870258
   1.12630    -14.900292    -14.870873
   1.14234    -14.899925    -14.871257
   1.15838    -14.899595    -14.871391
   1.17441    -14.899314    -14.871363
   1.19045    -14.899093    -14.871275
   1.20648    -14.898931    -14.871185
   1.22252    -14.898834    -14.871123
   1.23855    -14.898801    -14.871101
   1.23855    -14.898801    -14.871101
   1.25412    -14.898740    -14.870862
   1.26968    -14.898565    -14.870261
   1.28524    -14.898292    -14.869478
   1.30080    -14.897944    -14.868625
   1.31636    -14.897545    -14.867754
   1.33193    -14.897115    -14.866894
   1.34749    -14.896671    -14.866061
   1.36305    -14.896226    -14.865259
   1.37861    -14.895796    -14.864503
   1.39417    -14.895388    -14.863793
   1.40973    -14.895005    -14.863129
   1.42530    -14.894658    -14.862519
   1.44086    -14.894346    -14.861960
   1.45642    -14.894075    -14.861455
   1.47198    -14.893847    -14.861005
   1.48754    -14.893658    -14.860606
   1.50310    -14.893509    -14.860256
   1.51867    -14.893397    -14.859954
   1.53423    -14.893321    -14.859697
   1.54979    -14.893280    -14.859485
   1.56535    -14.893269    -14.859312
   1.58091    -14.893281    -14.859172
   1.59647    -14.893316    -14.859065
   1.61204    -14.893364    -14.858984
   1.62760    -14.893423    -14.858925
   1.64316    -14.893486    -14.858883
   1.65872    -14.893548    -14.858855
   1.67428    -14.893607    -14.858837
   1.68985    -14.893658    -14.858828
   1.70541    -14.893696    -14.858823
   1.72097    -14.893720    -14.858820
   1.73653    -14.893729    -14.858821
   1.73653    -14.893729    -14.858821
   1.75207    -14.893731    -14.858834
   1.76762    -14.893740    -14.858878
   1.78316    -14.893759    -14.858953
   1.79870    -14.893798    -14.859066
   1.81425    -14.893867    -14.859223
   1.82979    -14.893979    -14.859434
   1.84533    -14.894146    -14.859702
   1.86088    -14.894384    -14.860040
   1.87642    -14.894698    -14.860447
   1.89196    -14.895102    -14.860927
   1.90751    -14.895589    -14.861466
   1.92305    -14.896162    -14.862055
   1.93859    -14.896802    -14.862669
   1.95414    -14.897463    -14.863254
   1.96968    -14.898075    -14.863748
   1.98522    -14.898530    -14.864070
   2.00077    -14.898693    -14.864141
   2.01631    -14.898471    -14.863906
   2.03185    -14.897878    -14.863371
   2.04740    -14.897005    -14.862578
   2.06294    -14.895960    -14.861598
   2.07848    -14.894826    -14.860493
   2.09403    -14.893664    -14.859328
   2.10957    -14.892511    -14.858142
   2.12511    -14.891387    -14.856965
   2.14066    -14.890314    -14.855825
   2.15620    -14.889308    -14.854742
   2.17174    -14.888372    -14.853724
   2.18729    -14.887510    -14.852782
   2.20283    -14.886729    -14.851922
   2.21837    -14.886037    -14.851157
   2.23392    -14.885432    -14.850484
   2.24946    -14.884917    -14.849910
   2.26500    -14.884491    -14.849436
   2.28055    -14.884159    -14.849064
   2.29609    -14.883925    -14.848802
   2.31163    -14.883782    -14.848641
   2.32718    -14.883735    -14.848588
   2.32718    -14.883735    -14.848588
   2.34374    -14.883765    -14.848621
   2.36031    -14.883857    -14.848719
   2.37688    -14.884009    -14.848882
   2.39344    -14.884222    -14.849110
   2.41001    -14.884492    -14.849399
   2.42658    -14.884822    -14.849751
   2.44315    -14.885208    -14.850162
   2.45971    -14.885650    -14.850633
   2.47628    -14.886143    -14.851158
   2.49285    -14.886687    -14.851735
   2.50942    -14.887279    -14.852361
   2.52598    -14.887912    -14.853030
   2.54255    -14.888584    -14.853736
   2.55912    -14.889289    -14.854474
   2.55912    -14.889289    -14.854474
   2.57452    -14.889972    -14.855185
   2.58993    -14.890674    -14.855911
   2.60533    -14.891389    -14.856647
   2.62074    -14.892107    -14.857379
   2.63615    -14.892818    -14.858098
   2.65155    -14.893508    -14.858790
   2.66696    -14.894166    -14.859442
   2.68236    -14.894773    -14.860039
   2.69777    -14.895310    -14.860564
   2.71317    -14.895749    -14.860996
   2.72858    -14.896075    -14.861325
   2.74399    -14.896268    -14.861540
   2.75939    -14.896321    -14.861633
   2.77480    -14.896239    -14.861613
   2.79020    -14.896044    -14.861492
   2.80561    -14.895764    -14.861291
   2.82102    -14.895428    -14.861029
   2.83642    -14.895068    -14.860731
   2.85183    -14.894706    -14.860417
   2.86723    -14.894369    -14.860107
   2.88264    -14.894064    -14.859813
   2.89804    -14.893806    -14.859549
   2.91345    -14.893597    -14.859319
   2.92886    -14.893441    -14.859128
   2.94426    -14.893329    -14.858972
   2.95967    -14.893265    -14.858856
   2.97507    -14.893241    -14.858774
   2.99048    -14.893253    -14.858724
   3.00588    -14.893292    -14.858700
   3.02129    -14.893350    -14.858696
   3.03670    -14.893421    -14.858708
   3.05210    -14.893498    -14.858729
   3.06751    -14.893570    -14.858753
   3.08291    -14.893635    -14.858780
   3.09832    -14.893687    -14.858802
   3.11372    -14.893718    -14.858815
   3.12913    -14.893729    -14.858821
   3.12913    -14.880480    -14.845448
   3.14573    -14.880522    -14.845498
   3.16233    -14.880644    -14.845645
   3.17893    -14.880851    -14.845891
   3.19553    -14.881150    -14.846243
   3.21213    -14.881544    -14.846700
   3.22873    -14.882046    -14.847272
   3.24533    -14.882659    -14.847959
   3.26193    -14.883394    -14.848767
   3.27853    -14.884253    -14.849691
   3.29513    -14.885233    -14.850726
   3.31173    -14.886327    -14.851854
   3.32832    -14.887513    -14.853051
   3.34492    -14.888765    -14.854283
   3.36152    -14.890030    -14.855497
   3.37812    -14.891233    -14.856621
   3.37812    -14.883839    -14.848664
   3.39463    -14.883839    -14.848664
   3.41115    -14.883838    -14.848663
   3.42766    -14.883834    -14.848660
   3.44417    -14.883829    -14.848656
   3.46068    -14.883824    -14.848652
   3.47719    -14.883814    -14.848645
   3.49370    -14.883809    -14.848641
   3.51021    -14.883801    -14.848635
   3.52672    -14.883793    -14.848629
   3.54323    -14.883782    -14.848621
   3.55975    -14.883772    -14.848614
   3.57626    -14.883763    -14.848607
   3.59277    -14.883757    -14.848603
   3.60928    -14.883751    -14.848600
   3.62579    -14.883745    -14.848595
   3.64230    -14.883740    -14.848592
   3.65881    -14.883737    -14.848589
   3.67532    -14.883735    -14.848588
   3.69183    -14.883735    -14.848588
 
# Band-Index    8
   3.69183    -14.329299    -14.076735
   3.67532    -14.329335    -14.076781
   3.65881    -14.329445    -14.076922
   3.64230    -14.329621    -14.077147
   3.62579    -14.329852    -14.077440
   3.60928    -14.330129    -14.077790
   3.59277    -14.330433    -14.078175
   3.57626    -14.330753    -14.078578
   3.55975    -14.331075    -14.078985
   3.54323    -14.331393    -14.079382
   3.52672    -14.331694    -14.079756
   3.51021    -14.331964    -14.080094
   3.49370    -14.332201    -14.080387
   3.47719    -14.332396    -14.080629
   3.46068    -14.332547    -14.080815
   3.44417    -14.332647    -14.080939
   3.42766    -14.332695    -14.080999
   3.41115    -14.332692    -14.080995
   3.39463    -14.332634    -14.080924
   3.37812    -14.332526    -14.080790
   3.37812    -14.323836    -14.070860
   3.36152    -14.323467    -14.070464
   3.34492    -14.323107    -14.070075
   3.32832    -14.322763    -14.069704
   3.31173    -14.322435    -14.069352
   3.29513    -14.322127    -14.069019
   3.27853    -14.321839    -14.068710
   3.26193    -14.321575    -14.068425
   3.24533    -14.321338    -14.068169
   3.22873    -14.321130    -14.067945
   3.21213    -14.320951    -14.067752
   3.19553    -14.320803    -14.067593
   3.17893    -14.320686    -14.067466
   3.16233    -14.320603    -14.067377
   3.14573    -14.320552    -14.067323
   3.12913    -14.320533    -14.067303
   3.12913    -14.318370    -14.064714
   3.11372    -14.318425    -14.064773
   3.09832    -14.318585    -14.064946
   3.08291    -14.318846    -14.065227
   3.06751    -14.319200    -14.065608
   3.05210    -14.319639    -14.066081
   3.03670    -14.320150    -14.066631
   3.02129    -14.320722    -14.067244
   3.00588    -14.321343    -14.067911
   2.99048    -14.322003    -14.068617
   2.97507    -14.322690    -14.069353
   2.95967    -14.323394    -14.070107
   2.94426    -14.324107    -14.070870
   2.92886    -14.324818    -14.071633
   2.91345    -14.325520    -14.072387
   2.89804    -14.326205    -14.073126
   2.88264    -14.326866    -14.073840
   2.86723    -14.327501    -14.074529
   2.85183    -14.328100    -14.075182
   2.83642    -14.328661    -14.075797
   2.82102    -14.329177    -14.076367
   2.80561    -14.329647    -14.076890
   2.79020    -14.330065    -14.077362
   2.77480    -14.330432    -14.077783
   2.75939    -14.330747    -14.078149
   2.74399    -14.331010    -14.078463
   2.72858    -14.331220    -14.078720
   2.71317    -14.331379    -14.078926
   2.69777    -14.331488    -14.079080
   2.68236    -14.331551    -14.079184
   2.66696    -14.331572    -14.079241
   2.65155    -14.331552    -14.079254
   2.63615    -14.331497    -14.079227
   2.62074    -14.331409    -14.079162
   2.60533    -14.331296    -14.079065
   2.58993    -14.331160    -14.078940
   2.57452    -14.331009    -14.078794
   2.55912    -14.330846    -14.078629
   2.55912    -14.330846    -14.078629
   2.54255    -14.330667    -14.078440
   2.52598    -14.330485    -14.078243
   2.50942    -14.330307    -14.078043
   2.49285    -14.330137    -14.077845
   2.47628    -14.329979    -14.077654
   2.45971    -14.329836    -14.077474
   2.44315    -14.329710    -14.077310
   2.42658    -14.329600    -14.077163
   2.41001    -14.329506    -14.077034
   2.39344    -14.329432    -14.076929
   2.37688    -14.329372    -14.076843
   2.36031    -14.329331    -14.076783
   2.34374    -14.329306    -14.076746
   2.32718    -14.329299    -14.076735
   2.32718    -14.329299    -14.076735
   2.31163    -14.329279    -14.076713
   2.29609    -14.329224    -14.076652
   2.28055    -14.329128    -14.076547
   2.26500    -14.329003    -14.076408
   2.24946    -14.328841    -14.076230
   2.23392    -14.328644    -14.076014
   2.21837    -14.328414    -14.075762
   2.20283    -14.328152    -14.075473
   2.18729    -14.327862    -14.075154
   2.17174    -14.327543    -14.074803
   2.15620    -14.327197    -14.074423
   2.14066    -14.326830    -14.074019
   2.12511    -14.326444    -14.073593
   2.10957    -14.326040    -14.073148
   2.09403    -14.325619    -14.072685
   2.07848    -14.325185    -14.072208
   2.06294    -14.324743    -14.071722
   2.04740    -14.324294    -14.071228
   2.03185    -14.323843    -14.070732
   2.01631    -14.323393    -14.070237
   2.00077    -14.322947    -14.069746
   1.98522    -14.322506    -14.069261
   1.96968    -14.322074    -14.068785
   1.95414    -14.321654    -14.068323
   1.93859    -14.321249    -14.067876
   1.92305    -14.320860    -14.067448
   1.90751    -14.320492    -14.067043
   1.89196    -14.320149    -14.066667
   1.87642    -14.319829    -14.066315
   1.86088    -14.319534    -14.065992
   1.84533    -14.319270    -14.065702
   1.82979    -14.319038    -14.065447
   1.81425    -14.318838    -14.065227
   1.79870    -14.318672    -14.065044
   1.78316    -14.318542    -14.064900
   1.76762    -14.318447    -14.064797
   1.75207    -14.318390    -14.064736
   1.73653    -14.318370    -14.064714
   1.73653    -14.318370    -14.064714
   1.72097    -14.318413    -14.064760
   1.70541    -14.318539    -14.064896
   1.68985    -14.318746    -14.065121
   1.67428    -14.319030    -14.065428
   1.65872    -14.319385    -14.065812
   1.64316    -14.319805    -14.066266
   1.62760    -14.320282    -14.066779
   1.61204    -14.320807    -14.067346
   1.59647    -14.321374    -14.067958
   1.58091    -14.321973    -14.068603
   1.56535    -14.322599    -14.069277
   1.54979    -14.323242    -14.069969
   1.53423    -14.323898    -14.070675
   1.51867    -14.324562    -14.071389
   1.50310    -14.325223    -14.072100
   1.48754    -14.325877    -14.072804
   1.47198    -14.326516    -14.073492
   1.45642    -14.327136    -14.074160
   1.44086    -14.327734    -14.074804
   1.42530    -14.328306    -14.075420
   1.40973    -14.328846    -14.076002
   1.39417    -14.329350    -14.076546
   1.37861    -14.329814    -14.077048
   1.36305    -14.330237    -14.077504
   1.34749    -14.330618    -14.077917
   1.33193    -14.330952    -14.078276
   1.31636    -14.331238    -14.078586
   1.30080    -14.331475    -14.078842
   1.28524    -14.331661    -14.079043
   1.26968    -14.331795    -14.079189
   1.25412    -14.331876    -14.079276
   1.23855    -14.331905    -14.079306
   1.23855    -14.331905    -14.079306
   1.22252    -14.331883    -14.079284
   1.20648    -14.331819    -14.079219
   1.19045    -14.331714    -14.079109
   1.17441    -14.331566    -14.078956
   1.15838    -14.331380    -14.078764
   1.14234    -14.331156    -14.078532
   1.12630    -14.330897    -14.078263
   1.11027    -14.330602    -14.077957
   1.09423    -14.330275    -14.077618
   1.07820    -14.329920    -14.077249
   1.06216    -14.329540    -14.076854
   1.04613    -14.329138    -14.076435
   1.03009    -14.328718    -14.075999
   1.01406    -14.328287    -14.075550
   0.99802    -14.327848    -14.075093
   0.98198    -14.327409    -14.074634
   0.96595    -14.326978    -14.074184
   0.94991    -14.326563    -14.073750
   0.93388    -14.326174    -14.073342
   0.91784    -14.325817    -14.072968
   0.90181    -14.325506    -14.072641
   0.88577    -14.325251    -14.072374
   0.86973    -14.325060    -14.072174
   0.85370    -14.324941    -14.072049
   0.83766    -14.324901    -14.072007
   0.83766    -14.324901    -14.072007
   0.82126    -14.324522    -14.071599
   0.80485    -14.324143    -14.071190
   0.78844    -14.323771    -14.070790
   0.77204    -14.323408    -14.070399
   0.75563    -14.323054    -14.070019
   0.73922    -14.322716    -14.069654
   0.72281    -14.322395    -14.069308
   0.70641    -14.322092    -14.068982
   0.69000    -14.321811    -14.068679
   0.67359    -14.321551    -14.068400
   0.65719    -14.321320    -14.068150
   0.64078    -14.321116    -14.067930
   0.62437    -14.320942    -14.067742
   0.60797    -14.320797    -14.067586
   0.59156    -14.320682    -14.067462
   0.57515    -14.320601    -14.067375
   0.55875    -14.320552    -14.067322
   0.54234    -14.320533    -14.067303
   0.54234    -14.320533    -14.067303
   0.52684    -14.320676    -14.067440
   0.51135    -14.321071    -14.067824
   0.49585    -14.321667    -14.068407
   0.48036    -14.322398    -14.069127
   0.46486    -14.323200    -14.069925
   0.44937    -14.324029    -14.070753
   0.43387    -14.324846    -14.071573
   0.41838    -14.325621    -14.072358
   0.40288    -14.326337    -14.073083
   0.38739    -14.326972    -14.073729
   0.37189    -14.327518    -14.074288
   0.35639    -14.327966    -14.074750
   0.34090    -14.328310    -14.075108
   0.32540    -14.328544    -14.075356
   0.30991    -14.328674    -14.075495
   0.29441    -14.328693    -14.075520
   0.27892    -14.328604    -14.075434
   0.26342    -14.328409    -14.075239
   0.24793    -14.328113    -14.074935
   0.23243    -14.327716    -14.074530
   0.21694    -14.327228    -14.074029
   0.20144    -14.326656    -14.073439
   0.18595    -14.326007    -14.072767
   0.17045    -14.325292    -14.072025
   0.15495    -14.324523    -14.071224
   0.13946    -14.323718    -14.070382
   0.12396    -14.322890    -14.069513
   0.10847    -14.322058    -14.068638
   0.09297    -14.321244    -14.067780
   0.07748    -14.320477    -14.066967
   0.06198    -14.319787    -14.066232
   0.04649    -14.319204    -14.065609
   0.03099    -14.318753    -14.065126
   0.01550    -14.318470    -14.064821
   0.00000    -14.318370    -14.064714
 
# Band-Index    9
   0.00000    -14.297254    -14.044040
   0.01550    -14.297173    -14.043951
   0.03099    -14.296930    -14.043689
   0.04649    -14.296545    -14.043277
   0.06198    -14.296050    -14.042746
   0.07748    -14.295472    -14.042132
   0.09297    -14.294850    -14.041471
   0.10847    -14.294218    -14.040796
   0.12396    -14.293591    -14.040130
   0.13946    -14.292996    -14.039500
   0.15495    -14.292453    -14.038924
   0.17045    -14.291979    -14.038418
   0.18595    -14.291587    -14.037999
   0.20144    -14.291294    -14.037677
   0.21694    -14.291104    -14.037462
   0.23243    -14.291026    -14.037360
   0.24793    -14.291066    -14.037377
   0.26342    -14.291225    -14.037511
   0.27892    -14.291509    -14.037774
   0.29441    -14.291916    -14.038160
   0.30991    -14.292444    -14.038667
   0.32540    -14.293086    -14.039290
   0.34090    -14.293842    -14.040025
   0.35639    -14.294702    -14.040862
   0.37189    -14.295652    -14.041791
   0.38739    -14.296678    -14.042799
   0.40288    -14.297776    -14.043875
   0.41838    -14.298923    -14.044999
   0.43387    -14.300094    -14.046147
   0.44937    -14.301267    -14.047294
   0.46486    -14.302409    -14.048409
   0.48036    -14.303473    -14.049445
   0.49585    -14.304408    -14.050353
   0.51135    -14.305157    -14.051075
   0.52684    -14.305646    -14.051544
   0.54234    -14.305816    -14.051707
   0.54234    -14.305816    -14.051707
   0.55875    -14.305819    -14.051714
   0.57515    -14.305828    -14.051732
   0.59156    -14.305846    -14.051766
   0.60797    -14.305869    -14.051811
   0.62437    -14.305899    -14.051868
   0.64078    -14.305933    -14.051938
   0.65719    -14.305970    -14.052014
   0.67359    -14.306007    -14.052099
   0.69000    -14.306045    -14.052189
   0.70641    -14.306080    -14.052281
   0.72281    -14.306111    -14.052375
   0.73922    -14.306135    -14.052466
   0.75563    -14.306153    -14.052556
   0.77204    -14.306167    -14.052646
   0.78844    -14.306173    -14.052732
   0.80485    -14.306168    -14.052809
   0.82126    -14.306154    -14.052880
   0.83766    -14.306133    -14.052944
   0.83766    -14.306133    -14.052944
   0.85370    -14.306078    -14.052889
   0.86973    -14.305922    -14.052729
   0.88577    -14.305670    -14.052472
   0.90181    -14.305330    -14.052125
   0.91784    -14.304912    -14.051700
   0.93388    -14.304429    -14.051211
   0.94991    -14.303894    -14.050668
   0.96595    -14.303319    -14.050086
   0.98198    -14.302718    -14.049477
   0.99802    -14.302097    -14.048851
   1.01406    -14.301469    -14.048218
   1.03009    -14.300843    -14.047588
   1.04613    -14.300229    -14.046971
   1.06216    -14.299632    -14.046372
   1.07820    -14.299063    -14.045801
   1.09423    -14.298526    -14.045264
   1.11027    -14.298029    -14.044767
   1.12630    -14.297576    -14.044315
   1.14234    -14.297174    -14.043914
   1.15838    -14.296827    -14.043568
   1.17441    -14.296538    -14.043280
   1.19045    -14.296311    -14.043053
   1.20648    -14.296148    -14.042890
   1.22252    -14.296049    -14.042793
   1.23855    -14.296015    -14.042760
   1.23855    -14.296015    -14.042760
   1.25412    -14.296012    -14.042756
   1.26968    -14.296003    -14.042747
   1.28524    -14.295991    -14.042733
   1.30080    -14.295974    -14.042715
   1.31636    -14.295956    -14.042694
   1.33193    -14.295938    -14.042673
   1.34749    -14.295918    -14.042650
   1.36305    -14.295899    -14.042629
   1.37861    -14.295882    -14.042608
   1.39417    -14.295868    -14.042591
   1.40973    -14.295859    -14.042578
   1.42530    -14.295858    -14.042572
   1.44086    -14.295865    -14.042576
   1.45642    -14.295880    -14.042589
   1.47198    -14.295907    -14.042615
   1.48754    -14.295946    -14.042653
   1.50310    -14.295997    -14.042703
   1.51867    -14.296058    -14.042765
   1.53423    -14.296132    -14.042841
   1.54979    -14.296219    -14.042931
   1.56535    -14.296318    -14.043034
   1.58091    -14.296423    -14.043145
   1.59647    -14.296537    -14.043265
   1.61204    -14.296653    -14.043388
   1.62760    -14.296768    -14.043511
   1.64316    -14.296878    -14.043631
   1.65872    -14.296982    -14.043744
   1.67428    -14.297075    -14.043845
   1.68985    -14.297152    -14.043928
   1.70541    -14.297210    -14.043990
   1.72097    -14.297244    -14.044028
   1.73653    -14.297254    -14.044040
   1.73653    -14.297254    -14.044040
   1.75207    -14.297274    -14.044062
   1.76762    -14.297332    -14.044122
   1.78316    -14.297425    -14.044221
   1.79870    -14.297552    -14.044356
   1.81425    -14.297712    -14.044528
   1.82979    -14.297903    -14.044733
   1.84533    -14.298123    -14.044970
   1.86088    -14.298370    -14.045234
   1.87642    -14.298642    -14.045527
   1.89196    -14.298936    -14.045844
   1.90751    -14.299246    -14.046178
   1.92305    -14.299570    -14.046531
   1.93859    -14.299910    -14.046900
   1.95414    -14.300257    -14.047281
   1.96968    -14.300608    -14.047667
   1.98522    -14.300961    -14.048057
   2.00077    -14.301313    -14.048448
   2.01631    -14.301659    -14.048836
   2.03185    -14.301998    -14.049218
   2.04740    -14.302329    -14.049592
   2.06294    -14.302649    -14.049956
   2.07848    -14.302955    -14.050305
   2.09403    -14.303247    -14.050642
   2.10957    -14.303523    -14.050961
   2.12511    -14.303782    -14.051263
   2.14066    -14.304023    -14.051546
   2.15620    -14.304248    -14.051812
   2.17174    -14.304455    -14.052056
   2.18729    -14.304643    -14.052280
   2.20283    -14.304808    -14.052478
   2.21837    -14.304956    -14.052656
   2.23392    -14.305083    -14.052810
   2.24946    -14.305193    -14.052941
   2.26500    -14.305282    -14.053048
   2.28055    -14.305350    -14.053130
   2.29609    -14.305400    -14.053191
   2.31163    -14.305429    -14.053225
   2.32718    -14.305439    -14.053237
   2.32718    -14.305439    -14.053237
   2.34374    -14.305417    -14.053210
   2.36031    -14.305353    -14.053130
   2.37688    -14.305248    -14.052998
   2.39344    -14.305101    -14.052813
   2.41001    -14.304912    -14.052578
   2.42658    -14.304679    -14.052293
   2.44315    -14.304402    -14.051959
   2.45971    -14.304086    -14.051580
   2.47628    -14.303726    -14.051156
   2.49285    -14.303327    -14.050691
   2.50942    -14.302891    -14.050190
   2.52598    -14.302419    -14.049656
   2.54255    -14.301917    -14.049094
   2.55912    -14.301392    -14.048513
   2.55912    -14.301392    -14.048513
   2.57452    -14.300885    -14.047956
   2.58993    -14.300368    -14.047392
   2.60533    -14.299844    -14.046826
   2.62074    -14.299317    -14.046260
   2.63615    -14.298795    -14.045702
   2.65155    -14.298281    -14.045155
   2.66696    -14.297782    -14.044625
   2.68236    -14.297302    -14.044119
   2.69777    -14.296849    -14.043639
   2.71317    -14.296419    -14.043187
   2.72858    -14.296025    -14.042771
   2.74399    -14.295666    -14.042393
   2.75939    -14.295345    -14.042054
   2.77480    -14.295064    -14.041759
   2.79020    -14.294827    -14.041507
   2.80561    -14.294634    -14.041302
   2.82102    -14.294486    -14.041145
   2.83642    -14.294385    -14.041035
   2.85183    -14.294329    -14.040971
   2.86723    -14.294318    -14.040955
   2.88264    -14.294353    -14.040986
   2.89804    -14.294430    -14.041061
   2.91345    -14.294548    -14.041180
   2.92886    -14.294703    -14.041339
   2.94426    -14.294889    -14.041531
   2.95967    -14.295105    -14.041755
   2.97507    -14.295343    -14.042004
   2.99048    -14.295598    -14.042271
   3.00588    -14.295862    -14.042549
   3.02129    -14.296126    -14.042829
   3.03670    -14.296384    -14.043104
   3.05210    -14.296623    -14.043360
   3.06751    -14.296835    -14.043588
   3.08291    -14.297013    -14.043779
   3.09832    -14.297146    -14.043922
   3.11372    -14.297228    -14.044011
   3.12913    -14.297254    -14.044040
   3.12913    -14.305816    -14.051707
   3.14573    -14.305819    -14.051714
   3.16233    -14.305829    -14.051733
   3.17893    -14.305847    -14.051767
   3.19553    -14.305871    -14.051814
   3.21213    -14.305901    -14.051873
   3.22873    -14.305937    -14.051943
   3.24533    -14.305974    -14.052021
   3.26193    -14.306013    -14.052108
   3.27853    -14.306051    -14.052200
   3.29513    -14.306086    -14.052294
   3.31173    -14.306118    -14.052389
   3.32832    -14.306142    -14.052481
   3.34492    -14.306161    -14.052573
   3.36152    -14.306175    -14.052665
   3.37812    -14.306181    -14.052750
   3.37812    -14.300944    -14.048192
   3.39463    -14.300787    -14.048019
   3.41115    -14.300709    -14.047929
   3.42766    -14.300703    -14.047922
   3.44417    -14.300773    -14.048002
   3.46068    -14.300921    -14.048165
   3.47719    -14.301140    -14.048403
   3.49370    -14.301426    -14.048715
   3.51021    -14.301767    -14.049091
   3.52672    -14.302155    -14.049521
   3.54323    -14.302576    -14.049989
   3.55975    -14.303020    -14.050485
   3.57626    -14.303470    -14.050991
   3.59277    -14.303911    -14.051489
   3.60928    -14.304327    -14.051961
   3.62579    -14.304699    -14.052385
   3.64230    -14.305006    -14.052740
   3.65881    -14.305241    -14.053010
   3.67532    -14.305388    -14.053180
   3.69183    -14.305439    -14.053237
 
# Band-Index   10
   3.69183     -9.979553     -9.972424
   3.67532     -9.979550     -9.972421
   3.65881     -9.979542     -9.972414
   3.64230     -9.979529     -9.972403
   3.62579     -9.979511     -9.972387
   3.60928     -9.979486     -9.972365
   3.59277     -9.979457     -9.972341
   3.57626     -9.979424     -9.972312
   3.55975     -9.979387     -9.972280
   3.54323     -9.979346     -9.972246
   3.52672     -9.979301     -9.972209
   3.51021     -9.979254     -9.972170
   3.49370     -9.979204     -9.972130
   3.47719     -9.979153     -9.972090
   3.46068     -9.979102     -9.972050
   3.44417     -9.979051     -9.972012
   3.42766     -9.979002     -9.971975
   3.41115     -9.978958     -9.971943
   3.39463     -9.978919     -9.971914
   3.37812     -9.978889     -9.971890
   3.37812     -9.997226     -9.988733
   3.36152     -9.996590     -9.988159
   3.34492     -9.995742     -9.987389
   3.32832     -9.994725     -9.986464
   3.31173     -9.993565     -9.985407
   3.29513     -9.992304     -9.984257
   3.27853     -9.990980     -9.983051
   3.26193     -9.989642     -9.981832
   3.24533     -9.988331     -9.980641
   3.22873     -9.987093     -9.979520
   3.21213     -9.985968     -9.978510
   3.19553     -9.984997     -9.977652
   3.17893     -9.984215     -9.976981
   3.16233     -9.983653     -9.976520
   3.14573     -9.983331     -9.976268
   3.12913     -9.983231     -9.976190
   3.12913     -9.985015     -9.977953
   3.11372     -9.985055     -9.977983
   3.09832     -9.985182     -9.978080
   3.08291     -9.985407     -9.978254
   3.06751     -9.985733     -9.978513
   3.05210     -9.986156     -9.978864
   3.03670     -9.986667     -9.979301
   3.02129     -9.987258     -9.979817
   3.00588     -9.987920     -9.980405
   2.99048     -9.988641     -9.981049
   2.97507     -9.989410     -9.981741
   2.95967     -9.990215     -9.982469
   2.94426     -9.991044     -9.983220
   2.92886     -9.991884     -9.983982
   2.91345     -9.992719     -9.984742
   2.89804     -9.993538     -9.985487
   2.88264     -9.994327     -9.986205
   2.86723     -9.995073     -9.986883
   2.85183     -9.995762     -9.987510
   2.83642     -9.996386     -9.988077
   2.82102     -9.996931     -9.988571
   2.80561     -9.997388     -9.988984
   2.79020     -9.997748     -9.989307
   2.77480     -9.998003     -9.989533
   2.75939     -9.998144     -9.989654
   2.74399     -9.998174     -9.989671
   2.72858     -9.998087     -9.989580
   2.71317     -9.997883     -9.989381
