#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 171 128
# Band-Index    1
   0.18865    -20.554447
   0.17293    -20.554615
   0.15721    -20.554774
   0.14149    -20.554922
   0.12577    -20.555057
   0.11005    -20.555177
   0.09433    -20.555283
   0.07861    -20.555374
   0.06288    -20.555450
   0.04716    -20.555509
   0.03144    -20.555551
   0.01572    -20.555576
   0.00000    -20.555585
 
# Band-Index    3
   0.00000    -20.544106
   0.01572    -20.544111
   0.03144    -20.544127
   0.04716    -20.544153
   0.06288    -20.544189
   0.07861    -20.544233
   0.09433    -20.544289
   0.11005    -20.544354
   0.12577    -20.544428
   0.14149    -20.544511
   0.15721    -20.544600
   0.17293    -20.544696
   0.18865    -20.544800
   0.20437    -20.544907
   0.22010    -20.545022
   0.23582    -20.545139
   0.25154    -20.545258
   0.26726    -20.545378
   0.28298    -20.545502
   0.29870    -20.545626
   0.31442    -20.545749
   0.33014    -20.545872
   0.34586    -20.545992
   0.36159    -20.546109
   0.37731    -20.546222
   0.39303    -20.546330
   0.40875    -20.546433
   0.42447    -20.546529
   0.44019    -20.546618
   0.45591    -20.546700
   0.47163    -20.546772
   0.48735    -20.546838
   0.50308    -20.546894
   0.51880    -20.546941
   0.53452    -20.546978
   0.55024    -20.547004
   0.56596    -20.547022
   0.58168    -20.547028
   0.58168    -20.547028
   0.59882    -20.547035
   0.61596    -20.547058
   0.63311    -20.547097
   0.65025    -20.547153
   0.66739    -20.547224
   0.68453    -20.547312
   0.70167    -20.547415
   0.71882    -20.547532
   0.73596    -20.547664
   0.75310    -20.547811
   0.77024    -20.547972
   0.78738    -20.548146
   0.78738    -20.548157
   0.80281    -20.548325
   0.81823    -20.548503
   0.83366    -20.548691
   0.84908    -20.548887
   0.86451    -20.548844
   0.87993    -20.548659
   0.89536    -20.548470
   0.91078    -20.548279
   0.92621    -20.548084
   0.94164    -20.547888
   0.95706    -20.547690
   0.97249    -20.547492
   0.98791    -20.547294
   1.00334    -20.547098
   1.01876    -20.546904
   1.03419    -20.546713
   1.04961    -20.546524
   1.06504    -20.546340
   1.08046    -20.546160
   1.09589    -20.545985
   1.11131    -20.545815
   1.12674    -20.545651
   1.14216    -20.545494
   1.15759    -20.545343
   1.17302    -20.545199
   1.18844    -20.545062
   1.20387    -20.544934
   1.21929    -20.544815
   1.23472    -20.544704
   1.25014    -20.544602
   1.26557    -20.544509
   1.28099    -20.544425
   1.29642    -20.544351
   1.31184    -20.544287
   1.32727    -20.544232
   1.34269    -20.544186
   1.35812    -20.544152
   1.37354    -20.544126
   1.38897    -20.544111
   1.40440    -20.544106
   1.40440    -20.544106
   1.42015    -20.544112
   1.43590    -20.544127
   1.45165    -20.544154
   1.46740    -20.544190
   1.48315    -20.544235
   1.49890    -20.544293
   1.51465    -20.544363
   1.53041    -20.544441
   1.54616    -20.544531
   1.56191    -20.544631
   1.57766    -20.544741
   1.59341    -20.544861
   1.60916    -20.544992
   1.62491    -20.545132
   1.64067    -20.545282
   1.65642    -20.545441
   1.67217    -20.545611
   1.68792    -20.545790
   1.70367    -20.545979
   1.71942    -20.546177
   1.73517    -20.546384
   1.75092    -20.546600
   1.76668    -20.546823
   1.78243    -20.547054
   1.79818    -20.547294
   1.81393    -20.547540
   1.82968    -20.547793
   1.84543    -20.548053
   1.86118    -20.548318
   1.87694    -20.548588
   1.89269    -20.548862
   1.90844    -20.549126
   1.90844    -20.549126
   1.92425    -20.549126
   1.94006    -20.549124
   1.95587    -20.549119
   1.97168    -20.549112
   1.98749    -20.549105
   2.00330    -20.549096
   2.01911    -20.549086
   2.03492    -20.549075
   2.05073    -20.549063
   2.06654    -20.549049
   2.08236    -20.549035
   2.09817    -20.549021
   2.11398    -20.549006
   2.12979    -20.548992
   2.14560    -20.548977
   2.16141    -20.548963
   2.17722    -20.548950
   2.19303    -20.548937
   2.20884    -20.548926
   2.22465    -20.548916
   2.24046    -20.548907
   2.25627    -20.548899
   2.27208    -20.548893
   2.28789    -20.548889
   2.30370    -20.548886
   2.31951    -20.548885
   2.31951    -20.548885
   2.33567    -20.548729
   2.35183    -20.548568
   2.36799    -20.548409
   2.38415    -20.548254
   2.40031    -20.548103
   2.41647    -20.547958
   2.43263    -20.547821
   2.44879    -20.547692
   2.46495    -20.547572
   2.48111    -20.547461
   2.49727    -20.547363
   2.51342    -20.547275
   2.52958    -20.547200
   2.54574    -20.547137
   2.56190    -20.547088
   2.57806    -20.547053
   2.59422    -20.547033
   2.61038    -20.547028
 
# Band-Index    4
   2.61038    -20.547028
   2.59422    -20.547033
   2.57806    -20.547053
   2.56190    -20.547088
   2.54574    -20.547137
   2.52958    -20.547200
   2.51342    -20.547275
   2.49727    -20.547362
   2.48111    -20.547461
   2.46495    -20.547572
   2.44879    -20.547692
   2.43263    -20.547821
   2.41647    -20.547958
   2.40031    -20.548103
   2.38415    -20.548254
   2.36799    -20.548409
   2.35183    -20.548568
   2.33567    -20.548729
   2.31951    -20.548885
   2.31951    -20.548885
   2.30370    -20.548886
   2.28789    -20.548889
   2.27208    -20.548893
   2.25627    -20.548899
   2.24046    -20.548907
   2.22465    -20.548916
   2.20884    -20.548926
   2.19303    -20.548937
   2.17722    -20.548950
   2.16141    -20.548963
   2.14560    -20.548977
   2.12979    -20.548992
   2.11398    -20.549006
   2.09817    -20.549021
   2.08236    -20.549035
   2.06654    -20.549049
   2.05073    -20.549063
   2.03492    -20.549075
   2.01911    -20.549086
   2.00330    -20.549096
   1.98749    -20.549105
   1.97168    -20.549112
   1.95587    -20.549119
   1.94006    -20.549124
   1.92425    -20.549126
   1.90844    -20.549126
   1.90844    -20.549126
   1.89269    -20.548862
   1.87694    -20.548588
   1.86118    -20.548318
   1.84543    -20.548053
   1.82968    -20.547793
   1.81393    -20.547540
   1.79818    -20.547294
   1.78243    -20.547054
   1.76668    -20.546823
   1.75092    -20.546600
   1.73517    -20.546384
   1.71942    -20.546177
   1.70367    -20.545979
   1.68792    -20.545790
   1.67217    -20.545611
   1.65642    -20.545441
   1.64067    -20.545281
   1.62491    -20.545132
   1.60916    -20.544992
   1.59341    -20.544861
   1.57766    -20.544741
   1.56191    -20.544631
   1.54616    -20.544531
   1.53041    -20.544441
   1.51465    -20.544363
   1.49890    -20.544293
   1.48315    -20.544235
   1.46740    -20.544189
   1.45165    -20.544153
   1.43590    -20.544127
   1.42015    -20.544111
   1.40440    -20.544106
   1.40440    -20.544106
   1.38897    -20.544111
   1.37354    -20.544126
   1.35812    -20.544152
   1.34269    -20.544186
   1.32727    -20.544232
   1.31184    -20.544287
   1.29642    -20.544351
   1.28099    -20.544425
   1.26557    -20.544509
   1.25014    -20.544602
   1.23472    -20.544704
   1.21929    -20.544815
   1.20387    -20.544934
   1.18844    -20.545062
   1.17302    -20.545199
   1.15759    -20.545343
   1.14216    -20.545494
   1.12674    -20.545651
   1.11131    -20.545815
   1.09589    -20.545985
   1.08046    -20.546160
   1.06504    -20.546340
   1.04961    -20.546524
   1.03419    -20.546713
   1.01876    -20.546904
   1.00334    -20.547098
   0.98791    -20.547294
   0.97249    -20.547492
   0.95706    -20.547690
   0.94164    -20.547888
   0.92621    -20.548084
   0.91078    -20.548279
   0.89536    -20.548470
   0.87993    -20.548659
   0.86451    -20.548844
   0.84908    -20.548887
   0.83366    -20.548691
   0.81823    -20.548503
   0.80281    -20.548325
   0.78738    -20.548157
   0.78738    -20.548146
   0.77024    -20.547972
   0.75310    -20.547811
   0.73596    -20.547664
   0.71882    -20.547532
   0.70167    -20.547414
   0.68453    -20.547312
   0.66739    -20.547224
   0.65025    -20.547153
   0.63311    -20.547097
   0.61596    -20.547058
   0.59882    -20.547034
   0.58168    -20.547028
   0.58168    -20.547028
   0.56596    -20.547021
   0.55024    -20.547004
   0.53452    -20.546978
   0.51880    -20.546941
   0.50308    -20.546894
   0.48735    -20.546838
   0.47163    -20.546772
   0.45591    -20.546700
   0.44019    -20.546618
   0.42447    -20.546529
   0.40875    -20.546433
   0.39303    -20.546330
   0.37731    -20.546222
   0.36159    -20.546109
   0.34586    -20.545992
   0.33014    -20.545871
   0.31442    -20.545749
   0.29870    -20.545626
   0.28298    -20.545502
   0.26726    -20.545378
   0.25154    -20.545258
   0.23582    -20.545139
   0.22010    -20.545021
   0.20437    -20.544907
   0.18865    -20.544799
   0.17293    -20.544696
   0.15721    -20.544600
   0.14149    -20.544510
   0.12577    -20.544428
   0.11005    -20.544354
   0.09433    -20.544289
   0.07861    -20.544233
   0.06288    -20.544189
   0.04716    -20.544153
   0.03144    -20.544127
   0.01572    -20.544111
   0.00000    -20.544106
 
# Band-Index    5
   0.00000    -15.107837
   0.01572    -15.107753
   0.03144    -15.107497
   0.04716    -15.107076
   0.06288    -15.106496
   0.07861    -15.105771
   0.09433    -15.104917
   0.11005    -15.103951
   0.12577    -15.102893
   0.14149    -15.101765
   0.15721    -15.100594
   0.17293    -15.099405
   0.18865    -15.098225
   0.20437    -15.097080
   0.22010    -15.095992
   0.23582    -15.094980
   0.25154    -15.094059
   0.26726    -15.093244
   0.28298    -15.092545
   0.29870    -15.091962
   0.31442    -15.091495
   0.33014    -15.091141
   0.34586    -15.090895
   0.36159    -15.090747
   0.37731    -15.090684
   0.39303    -15.090698
   0.40875    -15.090777
   0.42447    -15.090906
   0.44019    -15.091069
   0.45591    -15.091256
   0.47163    -15.091448
   0.48735    -15.091645
   0.50308    -15.091835
   0.51880    -15.092002
   0.53452    -15.092141
   0.55024    -15.092243
   0.56596    -15.092308
   0.58168    -15.092338
   0.58168    -15.092338
   0.59882    -15.092254
   0.61596    -15.092007
   0.63311    -15.091603
   0.65025    -15.091053
   0.66739    -15.090360
   0.68453    -15.089540
   0.70167    -15.088608
   0.71882    -15.087581
   0.73596    -15.086475
   0.75310    -15.085313
   0.77024    -15.084115
   0.78738    -15.082901
   0.78738    -15.087007
   0.80281    -15.085571
   0.81823    -15.084150
   0.83366    -15.082764
   0.84908    -15.081436
   0.86451    -15.080187
   0.87993    -15.079046
   0.89536    -15.078036
   0.91078    -15.077178
   0.92621    -15.076483
   0.94164    -15.075973
   0.95706    -15.075648
   0.97249    -15.075513
   0.98791    -15.075574
   1.00334    -15.075837
   1.01876    -15.076306
   1.03419    -15.076989
   1.04961    -15.077886
   1.06504    -15.078989
   1.08046    -15.080282
   1.09589    -15.081740
   1.11131    -15.083335
   1.12674    -15.085037
   1.14216    -15.086818
   1.15759    -15.088649
   1.17302    -15.090500
   1.18844    -15.092348
   1.20387    -15.094170
   1.21929    -15.095950
   1.23472    -15.097662
   1.25014    -15.099287
   1.26557    -15.100809
   1.28099    -15.102213
   1.29642    -15.103483
   1.31184    -15.104609
   1.32727    -15.105578
   1.34269    -15.106384
   1.35812    -15.107018
   1.37354    -15.107473
   1.38897    -15.107747
   1.40440    -15.107837
   1.40440    -15.107837
   1.42015    -15.107756
   1.43590    -15.107510
   1.45165    -15.107100
   1.46740    -15.106529
   1.48315    -15.105803
   1.49890    -15.104926
   1.51465    -15.103910
   1.53041    -15.102759
   1.54616    -15.101485
   1.56191    -15.100102
   1.57766    -15.098623
   1.59341    -15.097062
   1.60916    -15.095438
   1.62491    -15.093771
   1.64067    -15.092074
   1.65642    -15.090370
   1.67217    -15.088681
   1.68792    -15.087028
   1.70367    -15.085431
   1.71942    -15.083912
   1.73517    -15.082486
   1.75092    -15.081176
   1.76668    -15.079989
   1.78243    -15.078936
   1.79818    -15.078025
   1.81393    -15.077256
   1.82968    -15.076626
   1.84543    -15.076126
   1.86118    -15.075748
   1.87694    -15.075486
   1.89269    -15.075332
   1.90844    -15.075275
   1.90844    -15.075275
   1.92425    -15.075287
   1.94006    -15.075318
   1.95587    -15.075366
   1.97168    -15.075434
   1.98749    -15.075519
   2.00330    -15.075623
   2.01911    -15.075744
   2.03492    -15.075881
   2.05073    -15.076033
   2.06654    -15.076198
   2.08236    -15.076377
   2.09817    -15.076568
   2.11398    -15.076766
   2.12979    -15.076978
   2.14560    -15.077193
   2.16141    -15.077413
   2.17722    -15.077632
   2.19303    -15.077849
   2.20884    -15.078059
   2.22465    -15.078254
   2.24046    -15.078435
   2.25627    -15.078590
   2.27208    -15.078717
   2.28789    -15.078813
   2.30370    -15.078872
   2.31951    -15.078892
   2.31951    -15.078892
   2.33567    -15.077787
   2.35183    -15.077310
   2.36799    -15.077934
   2.38415    -15.079077
   2.40031    -15.080382
   2.41647    -15.081739
   2.43263    -15.083110
   2.44879    -15.084463
   2.46495    -15.085775
   2.48111    -15.087019
   2.49727    -15.088171
   2.51342    -15.089219
   2.52958    -15.090135
   2.54574    -15.090908
   2.56190    -15.091520
   2.57806    -15.091969
   2.59422    -15.092244
   2.61038    -15.092338
 
# Band-Index    6
   2.61038    -15.092336
   2.59422    -15.092243
   2.57806    -15.091968
   2.56190    -15.091519
   2.54574    -15.090907
   2.52958    -15.090134
   2.51342    -15.089218
   2.49727    -15.088171
   2.48111    -15.087018
   2.46495    -15.085775
   2.44879    -15.084462
   2.43263    -15.083109
   2.41647    -15.081738
   2.40031    -15.080381
   2.38415    -15.079076
   2.36799    -15.077933
   2.35183    -15.077309
   2.33567    -15.077786
   2.31951    -15.078891
   2.31951    -15.078891
   2.30370    -15.078872
   2.28789    -15.078812
   2.27208    -15.078716
   2.25627    -15.078589
   2.24046    -15.078433
   2.22465    -15.078253
   2.20884    -15.078058
   2.19303    -15.077848
   2.17722    -15.077631
   2.16141    -15.077412
   2.14560    -15.077192
   2.12979    -15.076977
   2.11398    -15.076765
   2.09817    -15.076566
   2.08236    -15.076376
   2.06654    -15.076197
   2.05073    -15.076031
   2.03492    -15.075880
   2.01911    -15.075743
   2.00330    -15.075622
   1.98749    -15.075518
   1.97168    -15.075432
   1.95587    -15.075365
   1.94006    -15.075317
   1.92425    -15.075285
   1.90844    -15.075274
   1.90844    -15.075274
   1.89269    -15.075331
   1.87694    -15.075485
   1.86118    -15.075747
   1.84543    -15.076125
   1.82968    -15.076625
   1.81393    -15.077255
   1.79818    -15.078024
   1.78243    -15.078934
   1.76668    -15.079987
   1.75092    -15.081174
   1.73517    -15.082485
   1.71942    -15.083910
   1.70367    -15.085429
   1.68792    -15.087026
   1.67217    -15.088679
   1.65642    -15.090368
   1.64067    -15.092072
   1.62491    -15.093769
   1.60916    -15.095436
   1.59341    -15.097060
   1.57766    -15.098621
   1.56191    -15.100100
   1.54616    -15.101483
   1.53041    -15.102757
   1.51465    -15.103908
   1.49890    -15.104924
   1.48315    -15.105801
   1.46740    -15.106527
   1.45165    -15.107097
   1.43590    -15.107508
   1.42015    -15.107754
   1.40440    -15.107834
   1.40440    -15.107834
   1.38897    -15.107745
   1.37354    -15.107471
   1.35812    -15.107015
   1.34269    -15.106382
   1.32727    -15.105576
   1.31184    -15.104607
   1.29642    -15.103481
   1.28099    -15.102211
   1.26557    -15.100807
   1.25014    -15.099285
   1.23472    -15.097660
   1.21929    -15.095948
   1.20387    -15.094168
   1.18844    -15.092346
   1.17302    -15.090498
   1.15759    -15.088647
   1.14216    -15.086816
   1.12674    -15.085035
   1.11131    -15.083333
   1.09589    -15.081738
   1.08046    -15.080280
   1.06504    -15.078987
   1.04961    -15.077885
   1.03419    -15.076988
   1.01876    -15.076304
   1.00334    -15.075835
   0.98791    -15.075573
   0.97249    -15.075512
   0.95706    -15.075647
   0.94164    -15.075972
   0.92621    -15.076482
   0.91078    -15.077177
   0.89536    -15.078035
   0.87993    -15.079045
   0.86451    -15.080186
   0.84908    -15.081435
   0.83366    -15.082763
   0.81823    -15.084149
   0.80281    -15.085570
   0.78738    -15.087006
   0.78738    -15.082900
   0.77024    -15.084114
   0.75310    -15.085312
   0.73596    -15.086474
   0.71882    -15.087580
   0.70167    -15.088608
   0.68453    -15.089539
   0.66739    -15.090359
   0.65025    -15.091052
   0.63311    -15.091602
   0.61596    -15.092006
   0.59882    -15.092253
   0.58168    -15.092336
   0.58168    -15.092336
   0.56596    -15.092307
   0.55024    -15.092242
   0.53452    -15.092140
   0.51880    -15.092001
   0.50308    -15.091834
   0.48735    -15.091644
   0.47163    -15.091447
   0.45591    -15.091254
   0.44019    -15.091068
   0.42447    -15.090905
   0.40875    -15.090776
   0.39303    -15.090697
   0.37731    -15.090683
   0.36159    -15.090746
   0.34586    -15.090893
   0.33014    -15.091139
   0.31442    -15.091493
   0.29870    -15.091960
   0.28298    -15.092543
   0.26726    -15.093242
   0.25154    -15.094057
   0.23582    -15.094978
   0.22010    -15.095990
   0.20437    -15.097078
   0.18865    -15.098222
   0.17293    -15.099403
   0.15721    -15.100591
   0.14149    -15.101763
   0.12577    -15.102891
   0.11005    -15.103949
   0.09433    -15.104915
   0.07861    -15.105769
   0.06288    -15.106494
   0.04716    -15.107074
   0.03144    -15.107495
   0.01572    -15.107751
   0.00000    -15.107834
 
# Band-Index    7
   0.00000    -15.066503
   0.01572    -15.066498
   0.03144    -15.066485
   0.04716    -15.066462
   0.06288    -15.066425
   0.07861    -15.066377
   0.09433    -15.066325
   0.11005    -15.066252
   0.12577    -15.066167
   0.14149    -15.066067
   0.15721    -15.065953
   0.17293    -15.065822
   0.18865    -15.065678
   0.20437    -15.065517
   0.22010    -15.065366
   0.23582    -15.065206
   0.25154    -15.065051
   0.26726    -15.064905
   0.28298    -15.064788
   0.29870    -15.064700
   0.31442    -15.064650
   0.33014    -15.064642
   0.34586    -15.064671
   0.36159    -15.064742
   0.37731    -15.064841
   0.39303    -15.064969
   0.40875    -15.065116
   0.42447    -15.065283
   0.44019    -15.065451
   0.45591    -15.065619
   0.47163    -15.065775
   0.48735    -15.065924
   0.50308    -15.066060
   0.51880    -15.066174
   0.53452    -15.066264
   0.55024    -15.066330
   0.56596    -15.066372
   0.58168    -15.066388
   0.58168    -15.066388
   0.59882    -15.066407
   0.61596    -15.066466
   0.63311    -15.066567
   0.65025    -15.066714
   0.66739    -15.066898
   0.68453    -15.067121
   0.70167    -15.067385
   0.71882    -15.067687
   0.73596    -15.068024
   0.75310    -15.068399
   0.77024    -15.068812
   0.78738    -15.069262
   0.78738    -15.066467
   0.80281    -15.066549
   0.81823    -15.066621
   0.83366    -15.066676
   0.84908    -15.066706
   0.86451    -15.066706
   0.87993    -15.066677
   0.89536    -15.066618
   0.91078    -15.066533
   0.92621    -15.066413
   0.94164    -15.066293
   0.95706    -15.066186
   0.97249    -15.066118
   0.98791    -15.066110
   1.00334    -15.066173
   1.01876    -15.066298
   1.03419    -15.066469
   1.04961    -15.066653
   1.06504    -15.066829
   1.08046    -15.066979
   1.09589    -15.067098
   1.11131    -15.067185
   1.12674    -15.067237
   1.14216    -15.067259
   1.15759    -15.067257
   1.17302    -15.067236
   1.18844    -15.067192
   1.20387    -15.067141
   1.21929    -15.067088
   1.23472    -15.067024
   1.25014    -15.066953
   1.26557    -15.066882
   1.28099    -15.066815
   1.29642    -15.066752
   1.31184    -15.066690
   1.32727    -15.066634
   1.34269    -15.066590
   1.35812    -15.066553
   1.37354    -15.066525
   1.38897    -15.066509
   1.40440    -15.066503
   1.40440    -15.066503
   1.42015    -15.066506
   1.43590    -15.066514
   1.45165    -15.066527
   1.46740    -15.066546
   1.48315    -15.066568
   1.49890    -15.066595
   1.51465    -15.066632
   1.53041    -15.066667
   1.54616    -15.066700
   1.56191    -15.066739
   1.57766    -15.066774
   1.59341    -15.066810
   1.60916    -15.066843
   1.62491    -15.066872
   1.64067    -15.066895
   1.65642    -15.066906
   1.67217    -15.066912
   1.68792    -15.066910
   1.70367    -15.066898
   1.71942    -15.066874
   1.73517    -15.066833
   1.75092    -15.066779
   1.76668    -15.066706
   1.78243    -15.066621
   1.79818    -15.066529
   1.81393    -15.066431
   1.82968    -15.066336
   1.84543    -15.066245
   1.86118    -15.066165
   1.87694    -15.066106
   1.89269    -15.066069
   1.90844    -15.066049
   1.90844    -15.066049
   1.92425    -15.066075
