#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 178 128
# Band-Index    1
   0.89730     -1.414025     -1.383690
   0.88164     -1.448998     -1.413390
   0.86599     -1.486238     -1.445087
   0.85033     -1.525477     -1.478560
   0.83468     -1.566389     -1.513522
   0.81903     -1.608651     -1.549674
   0.81903     -1.608636     -1.549665
   0.80257     -1.654153     -1.588615
   0.78611     -1.700405     -1.628173
   0.76966     -1.746967     -1.667924
   0.75320     -1.793371     -1.707394
   0.73675     -1.839119     -1.746093
   0.72029     -1.883628     -1.783446
   0.70383     -1.926166     -1.818749
   0.68738     -1.965880     -1.851234
   0.67092     -1.970956     -1.880002
   0.65446     -1.969672     -1.904001
   0.63801     -1.968749     -1.916775
   0.62155     -1.968193     -1.916268
   0.60509     -1.968009     -1.916101
   0.60509     -1.968009     -1.916101
   0.58958     -1.968232     -1.916345
   0.57406     -1.968907     -1.914881
   0.55855     -1.970029     -1.899359
   0.54303     -1.958742     -1.878612
   0.52752     -1.929607     -1.853533
   0.51200     -1.896775     -1.825065
   0.49649     -1.861423     -1.794165
   0.48097     -1.824657     -1.761766
   0.46546     -1.787503     -1.728749
   0.44994     -1.750929     -1.695982
   0.43443     -1.715691     -1.664114
   0.41891     -1.682513     -1.633817
   0.40340     -1.651953     -1.605608
   0.38788     -1.624595     -1.580047
   0.37237     -1.600798     -1.557482
   0.35685     -1.580892     -1.538244
   0.34134     -1.565134     -1.522595
   0.32582     -1.553683     -1.510737
   0.31030     -1.546671     -1.502818
   0.29479     -1.544147     -1.498917
   0.27927     -1.546114     -1.499073
   0.26376     -1.552511     -1.503260
   0.24824     -1.563331     -1.511508
   0.23273     -1.578408     -1.523681
   0.21721     -1.597621     -1.539686
   0.20170     -1.620759     -1.559339
   0.18618     -1.647585     -1.582410
   0.17067     -1.677869     -1.608681
   0.15515     -1.711344     -1.637890
   0.13964     -1.747654     -1.669652
   0.12412     -1.786469     -1.703609
   0.10861     -1.827338     -1.739232
   0.09309     -1.869794     -1.775957
   0.07758     -1.913193     -1.812972
   0.06206     -1.956634     -1.849119
   0.04655     -1.998720     -1.882741
   0.03103     -2.006590     -1.911288
   0.01552     -2.006508     -1.923868
   0.00000     -2.006477     -1.923837
 
# Band-Index   41
   0.00000     -0.213024      2.526648
   0.01552     -0.213094      2.526668
   0.03103     -0.213634      2.526525
   0.04655     -0.214517      2.526296
   0.06206     -0.215754      2.525975
   0.07758     -0.217333      2.525557
   0.09309     -0.219230      2.525055
   0.10861     -0.221437      2.524476
   0.12412     -0.223932      2.523826
   0.13964     -0.226691      2.523121
   0.15515     -0.229696      2.522349
   0.17067     -0.232918      2.521527
   0.18618     -0.236335      2.520662
   0.20170     -0.239919      2.519762
   0.21721     -0.243642      2.518846
   0.23273     -0.247479      2.517901
   0.24824     -0.251400      2.516945
   0.26376     -0.255370      2.515990
   0.27927     -0.259375      2.515035
   0.29479     -0.263381      2.514088
   0.31030     -0.267367      2.513157
   0.32582     -0.271277      2.512251
   0.34134     -0.275135      2.511370
   0.35685     -0.278889      2.510523
   0.37237     -0.282530      2.509709
   0.38788     -0.286031      2.508937
   0.40340     -0.289372      2.508206
   0.41891     -0.292541      2.463620
   0.43443     -0.295512      2.415690
   0.44994     -0.298274      2.371712
   0.46546     -0.300813      2.331793
   0.48097     -0.303118      2.295982
   0.49649     -0.305175      2.264363
   0.51200     -0.306975      2.236952
   0.52752     -0.308521      2.213771
   0.54303     -0.309790      2.194806
   0.55855     -0.310782      2.180064
   0.57406     -0.311493      2.169546
   0.58958     -0.311921      2.163237
   0.60509     -0.312064      2.161135
   0.60509     -0.312064      2.161135
   0.62155     -0.311793      2.163242
   0.63801     -0.310985      2.169547
   0.65446     -0.309665      2.179986
   0.67092     -0.307838      2.194469
   0.68738     -0.305543      2.212855
   0.70383     -0.302833      2.234953
   0.72029     -0.299745      2.260536
   0.73675     -0.296323      2.289310
   0.75320     -0.292620      2.320880
   0.76966     -0.288679      2.354719
   0.78611     -0.284550      2.390005
   0.80257     -0.280267      2.425395
   0.81903     -0.275870      2.458656
   0.81903     -0.275982      2.458626
   0.83468     -0.271731      2.485544
   0.85033     -0.267437      2.506152
   0.86599     -0.263127      2.521095
   0.88164     -0.258824      2.532209
   0.89730     -0.254546      2.540974
   0.91295     -0.250318      2.548260
   0.92860     -0.246151      2.554520
   0.94426     -0.242069      2.560003
   0.95991     -0.238093      2.564848
   0.97556     -0.234232      2.569124
   0.99122     -0.230518      2.572865
   1.00687     -0.226955      2.576083
   1.02252     -0.223563      2.578794
   1.03818     -0.220367      2.580995
   1.05383     -0.217380      2.582689
   1.06949     -0.214623      2.583877
   1.08514     -0.218165      2.581070
   1.10079     -0.221531      2.574710
   1.11645     -0.224337      2.568809
   1.13210     -0.226602      2.563364
   1.14775     -0.228324      2.558377
   1.16341     -0.229531      2.553847
   1.17906     -0.230252      2.549763
   1.19471     -0.230522      2.546110
   1.21037     -0.230390      2.542870
   1.22602     -0.229883      2.540023
   1.24168     -0.229062      2.537538
   1.25733     -0.227966      2.535412
   1.27298     -0.226661      2.533603
   1.28864     -0.225201      2.532084
   1.30429     -0.223636      2.530829
   1.31994     -0.222014      2.529804
   1.33560     -0.220413      2.528975
   1.35125     -0.218861      2.528326
   1.36690     -0.217413      2.527825
   1.38256     -0.216113      2.527442
   1.39821     -0.214994      2.527164
   1.41387     -0.214092      2.526966
   1.42952     -0.213445      2.526821
   1.44517     -0.213049      2.526737
   1.46083     -0.213024      2.526648
   1.46083     -0.213024      2.526648
   1.47671     -0.213085      2.526742
   1.49259     -0.213438      2.526906
   1.50847     -0.214035      2.527140
   1.52435     -0.214911      2.527442
   1.54022     -0.216051      2.527796
   1.55610     -0.217445      2.528193
   1.57198     -0.219105      2.528601
   1.58786     -0.221024      2.529008
   1.60374     -0.223199      2.529395
   1.61962     -0.225640      2.529747
   1.63550     -0.228296      2.530067
   1.65138     -0.231178      2.530336
   1.66726     -0.234263      2.530558
   1.68314     -0.237524      2.530728
   1.69902     -0.240939      2.530843
   1.71490     -0.244470      2.530915
   1.73078     -0.248084      2.530940
   1.74666     -0.251750      2.530932
   1.76254     -0.255430      2.530887
   1.77842     -0.259075      2.530823
   1.79430     -0.262658      2.530737
   1.81018     -0.266125      2.530637
   1.82606     -0.269422      2.530533
   1.84194     -0.272561      2.530426
   1.85782     -0.275470      2.530315
   1.87370     -0.278126      2.530210
   1.88958     -0.280497      2.530108
   1.90546     -0.282556      2.530022
   1.92134     -0.284270      2.529949
   1.93721     -0.285625      2.529891
   1.95309     -0.286605      2.529848
   1.96897     -0.287196      2.529823
   1.98485     -0.287393      2.529826
   1.98485     -0.287393      2.529826
   2.00070     -0.286854      2.530325
   2.01655     -0.285265      2.531802
   2.03239     -0.282708      2.534184
   2.04824     -0.279301      2.537377
   2.06409     -0.275209      2.541248
   2.07994     -0.270600      2.545650
   2.09578     -0.265638      2.550445
   2.11163     -0.260480      2.555509
   2.12748     -0.255254      2.560735
   2.14332     -0.250061      2.566039
   2.15917     -0.244977      2.571355
   2.17502     -0.240047      2.576633
   2.19086     -0.235315      2.581826
   2.20671     -0.230809      2.586893
   2.22256     -0.226546      2.591799
   2.23840     -0.222542      2.596504
   2.25425     -0.218814      2.600969
   2.27010     -0.215379      2.601388
   2.28594     -0.212246      2.599055
   2.30179     -0.209439      2.595649
   2.31764     -0.206966      2.590660
   2.33349     -0.204847      2.583767
   2.34933     -0.203093      2.575526
   2.36518     -0.201713      2.567349
   2.38103     -0.200725      2.560639
   2.39687     -0.200135      2.556320
   2.41272     -0.199981      2.554834
   2.41272     -0.199981      2.554834
   2.42864     -0.211531      2.550919
   2.44457     -0.222754      2.539456
   2.46049     -0.233456      2.521260
   2.47641     -0.243553      2.497521
   2.49234     -0.253016      2.469552
   2.50826     -0.261774      2.438736
   2.52418     -0.269805      2.406335
   2.54011     -0.277085      2.373460
   2.55603     -0.283606      2.341074
   2.57196     -0.289388      2.309967
   2.58788     -0.294436      2.280792
   2.60380     -0.298782      2.254064
   2.61973     -0.302449      2.230218
   2.63565     -0.305478      2.209559
   2.65157     -0.307901      2.192354
   2.66750     -0.309747      2.178794
   2.68342     -0.311051      2.169009
   2.69934     -0.311810      2.163108
   2.71527     -0.312064      2.161135
 
# Band-Index   42
   2.71527     -0.035439      2.503457
   2.69934     -0.036068      2.503758
   2.68342     -0.037929      2.504672
   2.66750     -0.041007      2.506203
   2.65157     -0.045275      2.508367
   2.63565     -0.050683      2.511181
   2.61973     -0.057183      2.514661
   2.60380     -0.064717      2.518823
   2.58788     -0.073188      2.523695
   2.57196     -0.082522      2.529289
   2.55603     -0.092624      2.535621
   2.54011     -0.103398      2.542705
   2.52418     -0.114727      2.550537
   2.50826     -0.126498      2.559115
   2.49234     -0.138602      2.568432
   2.47641     -0.150916      2.578459
   2.46049     -0.163335      2.589159
   2.44457     -0.175723      2.600489
   2.42864     -0.187973      2.612399
   2.41272     -0.199870      2.624735
   2.41272     -0.199870      2.624735
   2.39687     -0.199886      2.624511
   2.38103     -0.199812      2.623730
   2.36518     -0.199671      2.622441
   2.34933     -0.199471      2.620654
   2.33349     -0.199212      2.618394
   2.31764     -0.198896      2.615683
   2.30179     -0.198529      2.612551
   2.28594     -0.198102      2.609032
   2.27010     -0.197625      2.605157
   2.25425     -0.197092      2.603061
   2.23840     -0.196514      2.604310
   2.22256     -0.195887      2.605291
   2.20671     -0.195231      2.606094
   2.19086     -0.194545      2.606772
   2.17502     -0.193843      2.607360
   2.15917     -0.193128      2.607883
   2.14332     -0.192411      2.608351
   2.12748     -0.191708      2.608775
   2.11163     -0.191033      2.609158
   2.09578     -0.190398      2.609498
   2.07994     -0.189814      2.609799
   2.06409     -0.189293      2.610059
   2.04824     -0.188852      2.610275
   2.03239     -0.188493      2.610448
   2.01655     -0.188230      2.610573
   2.00070     -0.188073      2.610647
   1.98485     -0.188030      2.610668
   1.98485     -0.188030      2.610668
   1.96897     -0.188053      2.610566
   1.95309     -0.188123      2.610258
   1.93721     -0.188240      2.609734
   1.92134     -0.188423      2.608993
   1.90546     -0.188657      2.608019
   1.88958     -0.188962      2.606796
   1.87370     -0.189333      2.605319
   1.85782     -0.189786      2.603569
   1.84194     -0.190329      2.601538
   1.82606     -0.190954      2.599224
   1.81018     -0.191674      2.596616
   1.79430     -0.192485      2.593724
   1.77842     -0.193386      2.590556
   1.76254     -0.194380      2.587127
   1.74666     -0.195452      2.583463
   1.73078     -0.196604      2.579583
   1.71490     -0.197818      2.575531
   1.69902     -0.199084      2.571342
   1.68314     -0.200387      2.567066
   1.66726     -0.201696      2.562740
   1.65138     -0.203026      2.558423
   1.63550     -0.204341      2.554169
   1.61962     -0.205624      2.550040
   1.60374     -0.206853      2.546090
   1.58786     -0.208016      2.542368
   1.57198     -0.209091      2.538936
   1.55610     -0.210061      2.535847
   1.54022     -0.210913      2.533141
   1.52435     -0.211631      2.530863
   1.50847     -0.212208      2.529055
   1.49259     -0.212642      2.527731
   1.47671     -0.212891      2.526937
   1.46083     -0.212923      2.526707
   1.46083     -0.212923      2.526707
   1.44517     -0.212906      2.526941
   1.42952     -0.212649      2.527648
   1.41387     -0.212301      2.528822
   1.39821     -0.211821      2.530459
   1.38256     -0.211203      2.532552
   1.36690     -0.210436      2.535089
   1.35125     -0.209515      2.538064
   1.33560     -0.208430      2.541457
   1.31994     -0.207160      2.545269
   1.30429     -0.205727      2.549467
   1.28864     -0.204103      2.554040
   1.27298     -0.203199      2.558977
   1.25733     -0.202534      2.563012
   1.24168     -0.202085      2.566653
   1.22602     -0.201843      2.570086
   1.21037     -0.201857      2.573250
   1.19471     -0.202138      2.576099
   1.17906     -0.202699      2.578597
   1.16341     -0.203553      2.580708
   1.14775     -0.204694      2.582400
   1.13210     -0.206125      2.583651
   1.11645     -0.207838      2.584436
   1.10079     -0.209839      2.584742
   1.08514     -0.212103      2.584558
   1.06949     -0.214242      2.587882
   1.05383     -0.209757      2.595129
   1.03818     -0.204738      2.602800
   1.02252     -0.199203      2.610871
   1.00687     -0.193183      2.619315
   0.99122     -0.186695      2.628105
   0.97556     -0.179785      2.637203
   0.95991     -0.172503      2.646568
   0.94426     -0.164892      2.656163
   0.92860     -0.157007      2.665940
   0.91295     -0.148905      2.675850
   0.89730     -0.140636      2.685828
   0.88164     -0.132271      2.695831
   0.86599     -0.123871      2.665619
   0.85033     -0.115502      2.627850
   0.83468     -0.107231      2.597269
   0.81903     -0.099120      2.574804
   0.81903     -0.099176      2.574856
   0.80257     -0.090899      2.558432
   0.78611     -0.082950      2.546721
   0.76966     -0.075397      2.537793
   0.75320     -0.068325      2.530593
   0.73675     -0.061795      2.524581
   0.72029     -0.055865      2.519490
   0.70383     -0.050600      2.515180
   0.68738     -0.046050      2.511577
   0.67092     -0.042266      2.508646
   0.65446     -0.039291      2.506370
   0.63801     -0.037136      2.504748
   0.62155     -0.035842      2.503778
   0.60509     -0.035439      2.503457
   0.60509     -0.035439      2.503457
   0.58958     -0.035865      2.503486
   0.57406     -0.037139      2.503572
   0.55855     -0.039249      2.503715
   0.54303     -0.042165      2.503916
   0.52752     -0.045863      2.504169
   0.51200     -0.050285      2.504486
   0.49649     -0.055406      2.504857
   0.48097     -0.061145      2.505284
   0.46546     -0.067445      2.505765
   0.44994     -0.074242      2.506298
   0.43443     -0.081455      2.506884
   0.41891     -0.089007      2.507521
   0.40340     -0.096807      2.515366
   0.38788     -0.104792      2.570737
   0.37237     -0.112870      2.629514
   0.35685     -0.120955      2.686594
   0.34134     -0.128984      2.674674
   0.32582     -0.136859      2.662823
   0.31030     -0.144520      2.651131
   0.29479     -0.151899      2.639687
   0.27927     -0.158943      2.628564
   0.26376     -0.165603      2.617836
   0.24824     -0.171844      2.607554
   0.23273     -0.177628      2.597788
   0.21721     -0.182938      2.588577
   0.20170     -0.187762      2.579949
   0.18618     -0.192091      2.571952
   0.17067     -0.195939      2.564596
   0.15515     -0.199317      2.557890
   0.13964     -0.202244      2.551858
   0.12412     -0.204765      2.546485
   0.10861     -0.206864      2.541777
   0.09309     -0.208610      2.537722
   0.07758     -0.210020      2.534317
   0.06206     -0.211128      2.531549
   0.04655     -0.211965      2.529406
   0.03103     -0.212549      2.527864
   0.01552     -0.212902      2.526952
   0.00000     -0.212923      2.526707
 
# Band-Index   43
   0.00000     -0.212921      2.526711
   0.01552     -0.212806      2.527006
   0.03103     -0.212452      2.527918
   0.04655     -0.211868      2.529460
   0.06206     -0.211031      2.531603
   0.07758     -0.209923      2.534371
   0.09309     -0.208513      2.537775
   0.10861     -0.206766      2.541831
   0.12412     -0.204667      2.546539
   0.13964     -0.202147      2.551912
   0.15515     -0.199219      2.557943
   0.17067     -0.195840      2.564650
   0.18618     -0.191993      2.572005
   0.20170     -0.187663      2.580003
   0.21721     -0.182840      2.588630
   0.23273     -0.177529      2.597841
   0.24824     -0.171745      2.607607
   0.26376     -0.165504      2.617888
   0.27927     -0.158843      2.628617
   0.29479     -0.151799      2.639739
   0.31030     -0.144420      2.651183
   0.32582     -0.136759      2.662875
   0.34134     -0.128884      2.674726
   0.35685     -0.120854      2.686645
   0.37237     -0.112769      2.698488
   0.38788     -0.104691      2.710262
   0.40340     -0.096706      2.721810
   0.41891     -0.088905      2.733022
   0.43443     -0.081354      2.743811
   0.44994     -0.074141      2.754068
   0.46546     -0.067343      2.763694
   0.48097     -0.061043      2.772590
   0.49649     -0.055304      2.780675
   0.51200     -0.050183      2.787868
   0.52752     -0.045760      2.794075
   0.54303     -0.042063      2.799250
   0.55855     -0.039147      2.803334
   0.57406     -0.037037      2.806285
   0.58958     -0.035763      2.808069
   0.60509     -0.035337      2.808666
   0.60509     -0.035337      2.808666
   0.62155     -0.035614      2.808186
   0.63801     -0.036333      2.806679
   0.65446     -0.037504      2.804182
   0.67092     -0.039131      2.800730
   0.68738     -0.041203      2.796350
   0.70383     -0.043703      2.791092
   0.72029     -0.046628      2.784999
   0.73675     -0.049953      2.778145
   0.75320     -0.053659      2.770591
   0.76966     -0.057720      2.762403
   0.78611     -0.062107      2.753654
   0.80257     -0.066800      2.744426
   0.81903     -0.071767      2.734793
   0.81903     -0.071711      2.734825
   0.83468     -0.076659      2.725356
   0.85033     -0.081800      2.715664
   0.86599     -0.087105      2.705799
   0.88164     -0.092548      2.708488
   0.89730     -0.098096      2.731385
   0.91295     -0.103721      2.724130
   0.92860     -0.109400      2.716716
   0.94426     -0.115088      2.709171
   0.95991     -0.120773      2.701514
   0.97556     -0.126421      2.693771
   0.99122     -0.132008      2.685963
   1.00687     -0.137506      2.678110
   1.02252     -0.142891      2.670238
   1.03818     -0.148151      2.662362
   1.05383     -0.153250      2.654508
   1.06949     -0.158176      2.646700
   1.08514     -0.162914      2.638956
   1.10079     -0.167452      2.631300
   1.11645     -0.171773      2.623753
   1.13210     -0.175867      2.616337
   1.14775     -0.179737      2.609067
   1.16341     -0.183372      2.601973
   1.17906     -0.186764      2.595076
   1.19471     -0.189925      2.588394
   1.21037     -0.192859      2.581944
   1.22602     -0.195553      2.575758
   1.24168     -0.198019      2.569852
   1.25733     -0.200253      2.564253
   1.27298     -0.202282      2.559212
   1.28864     -0.204033      2.555315
   1.30429     -0.204997      2.551387
   1.31994     -0.206050      2.547510
   1.33560     -0.207165      2.543742
   1.35125     -0.208285      2.540177
   1.36690     -0.209369      2.536884
   1.38256     -0.210374      2.533936
   1.39821     -0.211261      2.531417
   1.41387     -0.211991      2.529381
   1.42952     -0.212554      2.527881
   1.44517     -0.212853      2.526957
   1.46083     -0.212921      2.526711
   1.46083     -0.212921      2.526711
   1.47671     -0.212837      2.526971
   1.49259     -0.212577      2.527770
   1.50847     -0.212141      2.529094
   1.52435     -0.211563      2.530903
   1.54022     -0.210846      2.533181
   1.55610     -0.209993      2.535888
   1.57198     -0.209023      2.538976
   1.58786     -0.207948      2.542409
   1.60374     -0.206784      2.546131
   1.61962     -0.205555      2.550080
   1.63550     -0.204273      2.554209
   1.65138     -0.202957      2.558463
   1.66726     -0.201628      2.562781
   1.68314     -0.200318      2.567106
   1.69902     -0.199016      2.571382
   1.71490     -0.197750      2.575570
   1.73078     -0.196536      2.579622
   1.74666     -0.195384      2.583501
   1.76254     -0.194312      2.587164
   1.77842     -0.193318      2.590593
   1.79430     -0.192417      2.593760
   1.81018     -0.191606      2.596652
   1.82606     -0.190886      2.599258
   1.84194     -0.190263      2.601572
   1.85782     -0.189719      2.603602
   1.87370     -0.189267      2.605352
   1.88958     -0.188896      2.606828
   1.90546     -0.188592      2.608050
   1.92134     -0.188357      2.609023
   1.93721     -0.188175      2.609764
   1.95309     -0.188059      2.610287
   1.96897     -0.187989      2.610595
   1.98485     -0.187966      2.610697
   1.98485     -0.187966      2.610697
   2.00070     -0.187522      2.611289
   2.01655     -0.186139      2.613093
   2.03239     -0.183825      2.616111
   2.04824     -0.180586      2.620350
   2.06409     -0.176426      2.625803
   2.07994     -0.171367      2.632450
   2.09578     -0.165446      2.640242
   2.11163     -0.158721      2.649091
   2.12748     -0.151283      2.658879
   2.14332     -0.143232      2.669451
   2.15917     -0.134699      2.680634
   2.17502     -0.125827      2.692241
   2.19086     -0.116754      2.704078
   2.20671     -0.107650      2.715951
   2.22256     -0.098645      2.727677
   2.23840     -0.089874      2.739084
   2.25425     -0.081461      2.750014
   2.27010     -0.073518      2.737600
   2.28594     -0.066142      2.706794
   2.30179     -0.059439      2.680807
   2.31764     -0.053465      2.660226
   2.33349     -0.048303      2.645401
   2.34933     -0.044003      2.635827
   2.36518     -0.040611      2.630123
   2.38103     -0.038164      2.626904
   2.39687     -0.036686      2.625269
   2.41272     -0.036192      2.624802
   2.41272     -0.036192      2.624802
   2.42864     -0.036186      2.637560
   2.44457     -0.036170      2.650709
   2.46049     -0.036142      2.664085
   2.47641     -0.036099      2.677582
   2.49234     -0.036054      2.691071
   2.50826     -0.036000      2.704429
   2.52418     -0.035941      2.717527
   2.54011     -0.035872      2.730229
   2.55603     -0.035803      2.742396
   2.57196     -0.035733      2.753897
   2.58788     -0.035660      2.764602
   2.60380     -0.035596      2.774377
   2.61973     -0.035533      2.783119
   2.63565     -0.035481      2.790711
   2.65157     -0.035435      2.797060
   2.66750     -0.035395      2.802086
   2.68342     -0.035362      2.805724
   2.69934     -0.035344      2.807928
   2.71527     -0.035337      2.808666
 
# Band-Index   44
   2.71527      1.504838      2.808715
   2.69934      1.506929      2.808714
   2.68342      1.513191      2.808712
   2.66750      1.523578      2.808706
   2.65157      1.538013      2.808701
   2.63565      1.556378      2.808696
   2.61973      1.578506      2.808690
   2.60380      1.604167      2.808681
   2.58788      1.633072      2.808678
   2.57196      1.664820      2.808667
   2.55603      1.698917      2.808655
   2.54011      1.734716      2.808646
   2.52418      1.771408      2.808637
   2.50826      1.807983      2.808627
   2.49234      1.843206      2.808621
   2.47641      1.875605      2.808615
   2.46049      1.903497      2.808609
   2.44457      1.925144      2.808608
   2.42864      1.938920      2.808608
   2.41272      1.943653      2.808607
   2.41272      1.943653      2.808607
   2.39687      1.945456      2.807969
   2.38103      1.950858      2.806060
   2.36518      1.959846      2.802900
   2.34933      1.972394      2.798521
   2.33349      1.988469      2.792965
   2.31764      2.008021      2.786291
   2.30179      2.030983      2.778563
   2.28594      2.057275      2.769875
   2.27010      2.086790      2.760318
   2.25425      2.119407      2.772756
   2.23840      2.154959      2.811911
   2.22256      2.193260      2.854811
   2.20671      2.234072      2.901225
   2.19086      2.277104      2.950922
   2.17502      2.322014      3.003663
   2.15917      2.368392      3.059187
   2.14332      2.415737      3.117150
   2.12748      2.463451      3.177150
   2.11163      2.510813      3.238637
   2.09578      2.556964      3.300914
   2.07994      2.600903      3.363021
   2.06409      2.641475      3.423611
   2.04824      2.677392      3.480776
   2.03239      2.707291      3.531844
   2.01655      2.729845      3.573214
   2.00070      2.743902      3.600633
   1.98485      2.748598      3.610264
   1.98485      2.748598      3.610264
   1.96897      2.750026      3.611470
   1.95309      2.754306      3.615081
   1.93721      2.761405      3.621083
   1.92134      2.771267      3.629450
   1.90546      2.783821      3.640150
   1.88958      2.798976      3.653132
   1.87370      2.816622      3.668342
   1.85782      2.836624      3.685698
   1.84194      2.858842      3.705118
   1.82606      2.883118      3.726512
   1.81018      2.909280      3.749756
   1.79430      2.937145      3.774732
   1.77842      2.966512      3.801295
   1.76254      2.997169      3.829288
   1.74666      3.028913      3.858554
   1.73078      3.061480      3.888888
   1.71490      3.094654      3.851741
   1.69902      3.128169      3.803071
   1.68314      3.161766      3.755374
   1.66726      3.195154      3.709050
   1.65138      3.228035      3.664464
   1.63550      3.260105      3.621989
   1.61962      3.291046      3.581968
   1.60374      3.254493      3.544727
   1.58786      3.215347      3.510558
   1.57198      3.180104      3.479739
   1.55610      3.149020      3.452523
   1.54022      3.122314      3.429116
   1.52435      3.100187      3.409716
   1.50847      3.082798      3.394456
   1.49259      3.070270      3.383451
   1.47671      3.062722      3.376829
   1.46083      3.060200      3.374617
   1.46083      3.060200      3.374617
   1.44517      3.062649      3.376766
   1.42952      3.069944      3.383184
   1.41387      3.081904      3.393763
   1.39821      3.098178      3.408288
   1.38256      3.118200      3.426487
   1.36690      3.141011      3.447970
   1.35125      3.164990      3.472191
   1.33560      3.187454      3.498446
   1.31994      3.204480      3.525802
   1.30429      3.211999      3.553020
   1.28864      3.181409      3.578604
   1.27298      3.139816      3.600759
   1.25733      3.098044      3.617572
   1.24168      3.056619      3.627340
   1.22602      3.016051      3.628958
   1.21037      2.976793      3.622123
   1.19471      2.939301      3.607318
   1.17906      2.903993      3.585449
   1.16341      2.871274      3.557605
   1.14775      2.841513      3.524818
   1.13210      2.815051      3.487966
   1.11645      2.792192      3.447774
   1.10079      2.773199      3.404823
   1.08514      2.734992      3.359604
   1.06949      2.684421      3.312518
   1.05383      2.632799      3.263911
   1.03818      2.580274      3.214085
   1.02252      2.526996      3.163320
   1.00687      2.473117      3.111859
   0.99122      2.418813      3.059966
   0.97556      2.364252      3.007886
   0.95991      2.309606      2.955871
   0.94426      2.255063      2.904199
   0.92860      2.200814      2.853178
   0.91295      2.147060      2.803186
   0.89730      2.094007      2.754717
   0.88164      2.041866      2.738463
   0.86599      1.990856      2.745338
   0.85033      1.941202      2.751982
   0.83468      1.893127      2.758375
   0.81903      1.846864      2.764490
   0.81903      1.846869      2.764458
   0.80257      1.800440      2.770560
   0.78611      1.756530      2.776302
   0.76966      1.715404      2.781652
   0.75320      1.677311      2.786585
   0.73675      1.642494      2.791077
   0.72029      1.611180      2.795104
   0.70383      1.583580      2.798642
   0.68738      1.559885      2.801671
   0.67092      1.540261      2.804174
   0.65446      1.524847      2.806139
   0.63801      1.513757      2.807552
   0.62155      1.507071      2.808405
   0.60509      1.504838      2.808715
   0.60509      1.504838      2.808715
   0.58958      1.506888      2.808119
   0.57406      1.513045      2.806335
   0.55855      1.523326      2.803384
   0.54303      1.537761      2.799300
   0.52752      1.556376      2.794125
   0.51200      1.579214      2.787918
   0.49649      1.606305      2.780725
   0.48097      1.637676      2.772641
   0.46546      1.673346      2.763745
   0.44994      1.713302      2.754118
   0.43443      1.757514      2.743862
   0.41891      1.805918      2.733073
   0.40340      1.858414      2.721861
   0.38788      1.914853      2.710314
   0.37237      1.975052      2.698540
   0.35685      2.038770      2.691425
   0.34134      2.105727      2.756135
   0.32582      2.175590      2.823248
   0.31030      2.247982      2.892283
   0.29479      2.322479      2.962691
   0.27927      2.398611      3.033774
   0.26376      2.475867      3.104699
   0.24824      2.553675      3.174418
   0.23273      2.631414      3.241589
   0.21721      2.708375      3.304461
   0.20170      2.783755      3.360801
   0.18618      2.856611      3.407879
   0.17067      2.925676      3.442849
   0.15515      2.989186      3.463767
   0.13964      3.044464      3.470813
   0.12412      3.087138      3.466491
   0.10861      3.111792      3.454617
   0.09309      3.116781      3.438847
   0.07758      3.108267      3.422084
   0.06206      3.094460      3.406349
   0.04655      3.080677      3.393013
   0.03103      3.069622      3.382961
   0.01552      3.062598      3.376723
   0.00000      3.060200      3.374617
 
# Band-Index   45
   0.00000      3.465247      4.297181
   0.01552      3.461456      4.292906
   0.03103      3.450257      4.280266
   0.04655      3.432503      4.259995
   0.06206      3.409915      4.233306
   0.07758      3.385701      4.201863
   0.09309      3.365799      4.167944
   0.10861      3.359061      4.134504
   0.12412      3.372304      4.105283
   0.13964      3.404579      4.084794
   0.15515      3.451062      4.077573
   0.17067      3.465046      4.086824
   0.18618      3.465004      4.113274
   0.20170      3.464957      4.155515
   0.21721      3.464917      4.211158
   0.23273      3.464868      4.277843
   0.24824      3.464816      4.298681
   0.26376      3.464764      4.298785
   0.27927      3.464708      4.298882
   0.29479      3.464656      4.298974
   0.31030      3.464586      4.299054
   0.32582      3.464548      4.299135
   0.34134      3.464496      4.299210
   0.35685      3.464444      4.299279
   0.37237      3.464394      4.299340
   0.38788      3.464346      4.299397
   0.40340      3.464302      4.299452
   0.41891      3.464245      4.299495
   0.43443      3.464203      4.299539
   0.44994      3.464164      4.299578
   0.46546      3.464129      4.299612
   0.48097      3.464095      4.299642
   0.49649      3.464065      4.299670
   0.51200      3.464040      4.299696
   0.52752      3.464015      4.299708
   0.54303      3.464006      4.299724
   0.55855      3.463996      4.299738
   0.57406      3.463986      4.299746
   0.58958      3.463987      4.299752
   0.60509      3.463985      4.299754
   0.60509      3.463985      4.299754
   0.62155      3.461195      4.296818
   0.63801      3.452902      4.288086
   0.65446      3.439258      4.273759
   0.67092      3.420545      4.254172
   0.68738      3.397117      4.229751
   0.70383      3.369387      4.201012
   0.72029      3.337848      4.168525
   0.73675      3.303032      4.132900
   0.75320      3.265506      4.094768
   0.76966      3.225838      4.054751
   0.78611      3.184616      4.013468
   0.80257      3.142421      3.971518
   0.81903      3.099836      3.929494
   0.81903      3.099815      3.929489
