#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 180 128
# Band-Index    1
   1.06415     -2.809929     -2.812172
   1.07966     -2.799346     -2.801666
   1.09517     -2.786827     -2.789226
   1.11069     -2.772287     -2.774771
   1.12620     -2.755628     -2.758204
   1.14171     -2.736735     -2.739408
   1.15723     -2.715483     -2.718260
   1.17274     -2.691742     -2.694627
   1.18825     -2.665415     -2.668409
   1.20376     -2.636478     -2.639576
   1.21928     -2.605019     -2.608207
   1.23479     -2.573079     -2.574543
   1.25030     -2.576768     -2.578119
   1.26582     -2.580424     -2.581742
   1.28133     -2.583975     -2.585270
   1.29684     -2.587366     -2.588647
   1.31235     -2.590560     -2.591831
   1.32787     -2.593520     -2.594785
   1.34338     -2.596225     -2.597487
   1.35889     -2.598664     -2.599923
   1.37441     -2.600824     -2.602082
   1.38992     -2.602697     -2.603955
   1.40543     -2.604283     -2.605540
   1.42094     -2.605580     -2.606838
   1.43646     -2.606587     -2.607845
   1.45197     -2.607307     -2.608565
   1.46748     -2.607739     -2.608996
   1.48300     -2.607881     -2.609139
   1.48300     -2.607881     -2.609139
   1.49864     -2.607557     -2.608815
   1.51429     -2.606584     -2.607842
   1.52993     -2.604965     -2.606223
   1.54558     -2.602703     -2.603961
   1.56123     -2.599800     -2.601059
   1.57687     -2.596262     -2.597521
   1.59252     -2.592093     -2.593353
   1.60817     -2.587302     -2.588562
   1.62381     -2.581893     -2.583154
   1.63946     -2.575881     -2.577142
   1.65511     -2.569270     -2.570533
   1.67075     -2.562078     -2.563341
   1.68640     -2.554314     -2.555578
   1.70205     -2.545988     -2.547253
   1.71769     -2.592372     -2.594775
   1.73334     -2.643599     -2.645985
   1.74899     -2.695963     -2.698328
   1.76463     -2.749168     -2.751510
   1.78028     -2.802929     -2.805247
   1.79592     -2.856956     -2.859248
   1.81157     -2.910961     -2.913226
   1.82722     -2.938557     -2.940578
   1.84286     -2.960813     -2.962919
   1.85851     -2.982722     -2.984919
   1.87416     -3.004136     -3.006432
   1.88980     -3.024891     -3.027294
   1.90545     -3.044796     -3.047315
   1.92110     -3.063609     -3.066254
   1.93674     -3.081031     -3.083810
   1.95239     -3.096660     -3.099581
   1.96804     -3.109976     -3.113040
   1.98368     -3.120317     -3.123510
   1.99933     -3.126945     -3.130232
   2.01497     -3.129238     -3.132561
   2.01497     -3.129238     -3.132561
   2.03106     -3.127948     -3.131272
   2.04715     -3.124137     -3.127464
   2.06324     -3.117953     -3.121285
   2.07932     -3.109616     -3.112956
   2.09541     -3.099380     -3.102730
   2.11150     -3.087500     -3.090862
   2.12759     -3.074218     -3.077592
   2.14367     -3.059752     -3.063135
   2.15976     -3.044295     -3.047683
   2.17585     -3.028024     -3.031409
   2.19194     -3.011089     -3.014463
   2.20802     -2.993627     -2.996980
   2.22411     -2.975765     -2.979083
   2.24020     -2.957616     -2.960887
   2.25629     -2.939291     -2.942502
   2.27237     -2.920897     -2.924035
   2.28846     -2.902550     -2.905600
   2.30455     -2.884372     -2.887321
   2.32064     -2.866513     -2.869345
   2.33672     -2.849192     -2.851885
   2.35281     -2.832802     -2.835318
   2.36890     -2.818468     -2.820677
   2.38498     -2.811599     -2.813119
   2.40107     -2.819332     -2.820571
   2.41716     -2.822516     -2.824134
   2.43325     -2.833001     -2.834338
   2.44933     -2.839076     -2.840258
   2.44933     -2.839076     -2.840258
   2.46550     -2.826790     -2.827966
   2.48166     -2.814888     -2.816063
   2.49783     -2.834659     -2.836961
   2.51400     -2.854295     -2.856412
   2.53016     -2.870229     -2.872147
   2.54633     -2.883031     -2.884806
   2.56249     -2.887081     -2.889900
   2.57866     -2.883273     -2.886077
   2.59482     -2.879398     -2.882185
   2.61099     -2.875559     -2.878333
   2.62715     -2.871857     -2.874618
   2.64332     -2.868379     -2.871128
   2.65948     -2.865207     -2.867946
   2.67565     -2.862407     -2.865137
   2.69181     -2.860039     -2.862762
   2.70798     -2.858148     -2.860866
   2.72414     -2.856772     -2.859486
   2.74031     -2.855936     -2.858648
   2.75647     -2.855650     -2.858361
 
# Band-Index   34
   2.75647     -2.835830     -2.836998
   2.74031     -2.818559     -2.820196
   2.72414     -2.791296     -2.793076
   2.70798     -2.760880     -2.762700
   2.69181     -2.728308     -2.730136
   2.67565     -2.709887     -2.711064
   2.65948     -2.714896     -2.716073
   2.64332     -2.720739     -2.721916
   2.62715     -2.727376     -2.728554
   2.61099     -2.734770     -2.735947
   2.59482     -2.742871     -2.744048
   2.57866     -2.751629     -2.752807
   2.56249     -2.760990     -2.762167
   2.54633     -2.770896     -2.772073
   2.53016     -2.781290     -2.782466
   2.51400     -2.792117     -2.793293
   2.49783     -2.803328     -2.804504
   2.48166     -2.811907     -2.814319
   2.46550     -2.787296     -2.789758
   2.44933     -2.761832     -2.764316
   2.44933     -2.761832     -2.764316
   2.43325     -2.764350     -2.766858
   2.41716     -2.771219     -2.773802
   2.40107     -2.780412     -2.783122
   2.38498     -2.785624     -2.788259
   2.36890     -2.774697     -2.776893
   2.35281     -2.754906     -2.757087
   2.33672     -2.731917     -2.734244
   2.32064     -2.707132     -2.709679
   2.30455     -2.681232     -2.684048
   2.28846     -2.654692     -2.657819
   2.27237     -2.627908     -2.631383
   2.25629     -2.601219     -2.605080
   2.24020     -2.574936     -2.579218
   2.22411     -2.549344     -2.554084
   2.20802     -2.524711     -2.529945
   2.19194     -2.501303     -2.507067
   2.17585     -2.479366     -2.485692
   2.15976     -2.459135     -2.466037
   2.14367     -2.440820     -2.448282
   2.12759     -2.424563     -2.432532
   2.11150     -2.410410     -2.418810
   2.09541     -2.398348     -2.407105
   2.07932     -2.388355     -2.397409
   2.06324     -2.380448     -2.389747
   2.04715     -2.374699     -2.384189
   2.03106     -2.371198     -2.380809
   2.01497     -2.370024     -2.379677
   2.01497     -2.370024     -2.379677
   1.99933     -2.369667     -2.379305
   1.98368     -2.368593     -2.378187
   1.96804     -2.366794     -2.376318
   1.95239     -2.364257     -2.373687
   1.93674     -2.370557     -2.371835
   1.92110     -2.383654     -2.384932
   1.90545     -2.396931     -2.398209
   1.88980     -2.410215     -2.411492
   1.87416     -2.423392     -2.424669
   1.85851     -2.436382     -2.437658
   1.84286     -2.449116     -2.450391
   1.82722     -2.461545     -2.462818
   1.81157     -2.473628     -2.474900
   1.79592     -2.485328     -2.486599
   1.78028     -2.496611     -2.497882
   1.76463     -2.507460     -2.508729
   1.74899     -2.517843     -2.519110
   1.73334     -2.527737     -2.529004
   1.71769     -2.537125     -2.538391
   1.70205     -2.542564     -2.544984
   1.68640     -2.494473     -2.496906
   1.67075     -2.448391     -2.450834
   1.65511     -2.404617     -2.407069
   1.63946     -2.363425     -2.365882
   1.62381     -2.325100     -2.327560
   1.60817     -2.289935     -2.292396
   1.59252     -2.258184     -2.260644
   1.57687     -2.230094     -2.232551
   1.56123     -2.205900     -2.208354
   1.54558     -2.185801     -2.188250
   1.52993     -2.169976     -2.172421
   1.51429     -2.158568     -2.161010
   1.49864     -2.151680     -2.154120
   1.48300     -2.149377     -2.151817
   1.48300     -2.149377     -2.151817
   1.46748     -2.151633     -2.154084
   1.45197     -2.158370     -2.160854
   1.43646     -2.169490     -2.172027
   1.42094     -2.184838     -2.187443
   1.40543     -2.204196     -2.206884
   1.38992     -2.227293     -2.230073
   1.37441     -2.253813     -2.256689
   1.35889     -2.283384     -2.286357
   1.34338     -2.315603     -2.318669
   1.32787     -2.349999     -2.353149
   1.31235     -2.386082     -2.389304
   1.29684     -2.423302     -2.426578
   1.28133     -2.461063     -2.464374
   1.26582     -2.498734     -2.502055
   1.25030     -2.535681     -2.538985
   1.23479     -2.571284     -2.574476
   1.21928     -2.569451     -2.570913
   1.20376     -2.565987     -2.567538
   1.18825     -2.562821     -2.564489
   1.17274     -2.560101     -2.561920
   1.15723     -2.557984     -2.559993
   1.14171     -2.556628     -2.558866
   1.12620     -2.556176     -2.558678
   1.11069     -2.556734     -2.559525
   1.09517     -2.558358     -2.561450
   1.07966     -2.561049     -2.564438
   1.06415     -2.564753     -2.568416
   1.04864     -2.569362     -2.573263
   1.03312     -2.574747     -2.578838
   1.01761     -2.598121     -2.600738
   1.00210     -2.624217     -2.626817
   0.98658     -2.650664     -2.653244
   0.97107     -2.677411     -2.679970
   0.95556     -2.704413     -2.706948
   0.94005     -2.731613     -2.734120
   0.92453     -2.758959     -2.761437
   0.90902     -2.786391     -2.788837
   0.89351     -2.813845     -2.816256
   0.87800     -2.807980     -2.809409
   0.86248     -2.793968     -2.795999
   0.84697     -2.766901     -2.770185
   0.83146     -2.734799     -2.738384
   0.83146     -2.734799     -2.738384
   0.81475     -2.699866     -2.703466
   0.79804     -2.670936     -2.673432
   0.78134     -2.680731     -2.682791
   0.76463     -2.705747     -2.707869
   0.74793     -2.730300     -2.732489
   0.73122     -2.729898     -2.731185
   0.71451     -2.722000     -2.723257
   0.69781     -2.715044     -2.716275
   0.68110     -2.740683     -2.742429
   0.66440     -2.767461     -2.769207
   0.64769     -2.793613     -2.795336
   0.63098     -2.818600     -2.820215
   0.61428     -2.835830     -2.836998
   0.61428     -2.835830     -2.836998
   0.59853     -2.835482     -2.836650
   0.58278     -2.834439     -2.835608
   0.56702     -2.832709     -2.833879
   0.55127     -2.830307     -2.831477
   0.53552     -2.827236     -2.828408
   0.51977     -2.823511     -2.824684
   0.50402     -2.819158     -2.820332
   0.48827     -2.814202     -2.815379
   0.47252     -2.808669     -2.809848
   0.45677     -2.802591     -2.803771
   0.44102     -2.795999     -2.797183
   0.42527     -2.788934     -2.790120
   0.40952     -2.781432     -2.782621
   0.39377     -2.773544     -2.774736
   0.37802     -2.765316     -2.766511
   0.36227     -2.756790     -2.757988
   0.34652     -2.748021     -2.749223
   0.33076     -2.739063     -2.740269
   0.31501     -2.729974     -2.731184
   0.29926     -2.720750     -2.722023
   0.28351     -2.678655     -2.684482
   0.26776     -2.636260     -2.642166
   0.25201     -2.593815     -2.599753
   0.23626     -2.551564     -2.557484
   0.22051     -2.509770     -2.515622
   0.20476     -2.468706     -2.474439
   0.18901     -2.428669     -2.434232
   0.17326     -2.389981     -2.395325
   0.15751     -2.352952     -2.358032
   0.14176     -2.317946     -2.322723
   0.12601     -2.285307     -2.289752
   0.11025     -2.255391     -2.259484
   0.09450     -2.228559     -2.232298
   0.07875     -2.205159     -2.208555
   0.06300     -2.185509     -2.188591
   0.04725     -2.169895     -2.172710
   0.03150     -2.158559     -2.161170
   0.01575     -2.151681     -2.154165
   0.00000     -2.149377     -2.151817
 
# Band-Index   35
   0.00000     -2.149376     -2.151816
   0.01575     -2.149974     -2.152415
   0.03150     -2.151760     -2.154205
   0.04725     -2.154714     -2.157164
   0.06300     -2.158801     -2.161259
   0.07875     -2.163974     -2.166441
   0.09450     -2.170177     -2.172653
   0.11025     -2.177345     -2.179830
   0.12601     -2.185406     -2.187899
   0.14176     -2.194279     -2.196779
   0.15751     -2.203883     -2.206389
   0.17326     -2.214145     -2.216654
   0.18901     -2.224972     -2.227480
   0.20476     -2.236291     -2.238795
   0.22051     -2.248025     -2.250520
   0.23626     -2.260111     -2.262592
   0.25201     -2.272486     -2.274948
   0.26776     -2.285112     -2.287547
   0.28351     -2.297968     -2.300368
   0.29926     -2.311075     -2.313426
   0.31501     -2.324542     -2.326824
   0.33076     -2.338632     -2.340810
   0.34652     -2.353909     -2.355930
   0.36227     -2.371415     -2.373219
   0.37802     -2.392239     -2.393823
   0.39377     -2.416332     -2.417777
   0.40952     -2.442517     -2.443902
   0.42527     -2.469651     -2.471015
   0.44102     -2.496988     -2.498347
   0.45677     -2.524043     -2.525399
   0.47252     -2.550463     -2.551818
   0.48827     -2.575937     -2.577287
   0.50402     -2.600157     -2.601499
   0.51977     -2.622787     -2.624113
   0.53552     -2.643439     -2.644744
   0.55127     -2.661652     -2.662929
   0.56702     -2.676873     -2.678118
   0.58278     -2.688465     -2.689677
   0.59853     -2.695773     -2.696959
   0.61428     -2.698276     -2.699452
   0.61428     -2.698276     -2.699452
   0.63098     -2.698975     -2.700154
   0.64769     -2.701053     -2.702238
   0.66440     -2.704471     -2.705667
   0.68110     -2.709162     -2.710373
   0.69781     -2.713461     -2.715198
   0.71451     -2.690143     -2.691746
   0.73122     -2.687202     -2.688952
   0.74793     -2.683808     -2.685723
   0.76463     -2.679961     -2.682057
   0.78134     -2.675672     -2.677962
   0.79804     -2.665710     -2.669233
   0.81475     -2.665765     -2.668474
   0.83146     -2.660173     -2.663101
   0.83146     -2.660173     -2.663101
   0.84697     -2.654620     -2.657752
   0.86248     -2.648732     -2.652065
   0.87800     -2.642536     -2.646065
   0.89351     -2.636061     -2.639776
   0.90902     -2.629343     -2.633230
   0.92453     -2.622426     -2.626466
   0.94005     -2.615366     -2.619533
   0.95556     -2.608230     -2.612494
   0.97107     -2.601098     -2.605422
   0.98658     -2.594065     -2.598407
   1.00210     -2.587241     -2.591552
   1.01761     -2.580756     -2.584984
   1.03312     -2.572414     -2.575046
   1.04864     -2.547142     -2.549786
   1.06415     -2.522344     -2.524997
   1.07966     -2.498052     -2.500714
   1.09517     -2.474315     -2.476982
   1.11069     -2.451160     -2.453831
   1.12620     -2.428623     -2.431295
   1.14171     -2.406738     -2.409409
   1.15723     -2.385543     -2.388211
   1.17274     -2.365058     -2.367721
   1.18825     -2.345320     -2.347977
   1.20376     -2.326363     -2.329012
   1.21928     -2.308213     -2.310852
   1.23479     -2.290904     -2.293532
   1.25030     -2.274463     -2.277077
   1.26582     -2.258919     -2.261519
   1.28133     -2.244303     -2.246889
   1.29684     -2.230640     -2.233210
   1.31235     -2.217958     -2.220512
   1.32787     -2.206284     -2.208822
   1.34338     -2.195642     -2.198165
   1.35889     -2.186053     -2.188560
   1.37441     -2.177541     -2.180034
   1.38992     -2.170122     -2.172602
   1.40543     -2.163814     -2.166283
   1.42094     -2.158633     -2.161147
   1.43646     -2.154590     -2.157104
   1.45197     -2.151696     -2.154179
   1.46748     -2.149956     -2.152408
   1.48300     -2.149376     -2.151816
   1.48300     -2.149376     -2.151816
   1.49864     -2.149952     -2.152414
   1.51429     -2.151672     -2.154202
   1.52993     -2.154511     -2.157150
   1.54558     -2.158427     -2.161218
   1.56123     -2.163365     -2.166345
   1.57687     -2.169255     -2.172458
   1.59252     -2.176018     -2.179475
   1.60817     -2.183566     -2.187304
   1.62381     -2.191806     -2.195845
   1.63946     -2.200646     -2.205004
   1.65511     -2.209975     -2.214662
   1.67075     -2.219696     -2.224720
   1.68640     -2.229711     -2.235076
   1.70205     -2.239927     -2.245631
   1.71769     -2.250238     -2.256277
   1.73334     -2.260555     -2.266922
   1.74899     -2.270793     -2.277477
   1.76463     -2.280862     -2.287851
   1.78028     -2.290682     -2.297962
   1.79592     -2.300182     -2.307738
   1.81157     -2.309282     -2.317097
   1.82722     -2.317918     -2.325976
   1.84286     -2.326025     -2.334310
   1.85851     -2.333547     -2.342043
   1.87416     -2.340438     -2.349128
   1.88980     -2.346652     -2.355522
   1.90545     -2.352163     -2.361197
   1.92110     -2.356941     -2.366124
   1.93674     -2.360972     -2.370288
   1.95239     -2.364257     -2.373687
   1.96804     -2.366794     -2.376318
   1.98368     -2.368593     -2.378187
   1.99933     -2.369667     -2.379305
   2.01497     -2.370024     -2.379677
   2.01497     -2.370024     -2.379677
   2.03106     -2.370887     -2.380510
   2.04715     -2.373436     -2.382975
   2.06324     -2.377562     -2.386977
   2.07932     -2.383111     -2.392377
   2.09541     -2.389915     -2.399022
   2.11150     -2.397806     -2.406756
   2.12759     -2.406635     -2.415436
   2.14367     -2.416274     -2.424935
   2.15976     -2.426614     -2.435146
   2.17585     -2.437565     -2.445979
   2.19194     -2.449057     -2.457363
   2.20802     -2.461040     -2.469249
   2.22411     -2.474199     -2.481649
   2.24020     -2.493461     -2.496493
   2.25629     -2.520450     -2.522565
   2.27237     -2.548171     -2.550245
   2.28846     -2.576340     -2.578416
   2.30455     -2.604731     -2.606819
   2.32064     -2.633100     -2.635203
   2.33672     -2.661166     -2.663286
   2.35281     -2.688551     -2.690695
   2.36890     -2.714639     -2.716824
   2.38498     -2.738153     -2.740423
   2.40107     -2.756010     -2.758452
   2.41716     -2.763511     -2.766100
   2.43325     -2.762957     -2.765496
   2.44933     -2.761828     -2.764312
   2.44933     -2.761828     -2.764312
   2.46550     -2.736113     -2.738604
   2.48166     -2.710527     -2.713019
   2.49783     -2.685330     -2.687818
   2.51400     -2.672913     -2.676798
   2.53016     -2.678033     -2.681609
   2.54633     -2.682375     -2.685655
   2.56249     -2.686001     -2.688997
   2.57866     -2.688980     -2.691705
   2.59482     -2.691384     -2.693854
   2.61099     -2.693289     -2.695523
   2.62715     -2.694768     -2.696786
   2.64332     -2.695890     -2.697715
   2.65948     -2.696716     -2.698371
   2.67565     -2.697308     -2.698819
   2.69181     -2.705743     -2.706920
   2.70798     -2.702494     -2.703671
   2.72414     -2.700157     -2.701334
   2.74031     -2.698749     -2.699926
   2.75647     -2.698276     -2.699452
 
# Band-Index   36
   2.75647     -2.698276     -2.699452
   2.74031     -2.698250     -2.699440
   2.72414     -2.698159     -2.699389
   2.70798     -2.697989     -2.699287
   2.69181     -2.697716     -2.699107
   2.67565     -2.694166     -2.695987
   2.65948     -2.658925     -2.660730
   2.64332     -2.622961     -2.624746
   2.62715     -2.586591     -2.588353
   2.61099     -2.550081     -2.551817
   2.59482     -2.551844     -2.554252
   2.57866     -2.571276     -2.573702
   2.56249     -2.592008     -2.594451
   2.54633     -2.613916     -2.616374
   2.53016     -2.636863     -2.639334
   2.51400     -2.660720     -2.663202
   2.49783     -2.666967     -2.671176
   2.48166     -2.660146     -2.664724
   2.46550     -2.652430     -2.657572
   2.44933     -2.644281     -2.652032
   2.44933     -2.644281     -2.652032
   2.43325     -2.641605     -2.649293
   2.41716     -2.634270     -2.641809
   2.40107     -2.624600     -2.631085
   2.38498     -2.612995     -2.618457
   2.36890     -2.600228     -2.604810
   2.35281     -2.586783     -2.590682
   2.33672     -2.572954     -2.576387
   2.32064     -2.558913     -2.562113
   2.30455     -2.544773     -2.547976
   2.28846     -2.530596     -2.534044
   2.27237     -2.516429     -2.520358
   2.25629     -2.502295     -2.506908
   2.24020     -2.488214     -2.492817
   2.22411     -2.473558     -2.476066
   2.20802     -2.460252     -2.462103
   2.19194     -2.446378     -2.448181
   2.17585     -2.432579     -2.434297
   2.15976     -2.418848     -2.420454
   2.14367     -2.405212     -2.406701
   2.12759     -2.391754     -2.393153
   2.11150     -2.378639     -2.379988
   2.09541     -2.366112     -2.367445
   2.07932     -2.354454     -2.355781
   2.06324     -2.343976     -2.345292
   2.04715     -2.335125     -2.336422
   2.03106     -2.328769     -2.330047
   2.01497     -2.326344     -2.327612
   2.01497     -2.326344     -2.327612
   1.99933     -2.328983     -2.330253
   1.98368     -2.336106     -2.337379
   1.96804     -2.346166     -2.347441
   1.95239     -2.357907     -2.359184
   1.93674     -2.360972     -2.370288
   1.92110     -2.356941     -2.366124
   1.90545     -2.352163     -2.361197
   1.88980     -2.346652     -2.355522
   1.87416     -2.340438     -2.349128
   1.85851     -2.333547     -2.342043
   1.84286     -2.326024     -2.334309
   1.82722     -2.317917     -2.325976
   1.81157     -2.309282     -2.317097
   1.79592     -2.300182     -2.307738
   1.78028     -2.290682     -2.297962
   1.76463     -2.280862     -2.287851
   1.74899     -2.270793     -2.277477
   1.73334     -2.260555     -2.266922
   1.71769     -2.250238     -2.256277
   1.70205     -2.239927     -2.245631
   1.68640     -2.229711     -2.235076
   1.67075     -2.219696     -2.224720
   1.65511     -2.209975     -2.214662
   1.63946     -2.200646     -2.205004
   1.62381     -2.191806     -2.195845
   1.60817     -2.183566     -2.187304
   1.59252     -2.176018     -2.179475
   1.57687     -2.169255     -2.172458
   1.56123     -2.163365     -2.166345
   1.54558     -2.158427     -2.161218
   1.52993     -2.154511     -2.157150
   1.51429     -2.151672     -2.154202
   1.49864     -2.149952     -2.152414
   1.48300     -2.149376     -2.151816
   1.48300     -2.149376     -2.151816
   1.46748     -2.149936     -2.152397
   1.45197     -2.151609     -2.154141
   1.43646     -2.154376     -2.157041
   1.42094     -2.158203     -2.161091
   1.40543     -2.163044     -2.166258
   1.38992     -2.168842     -2.172373
   1.37441     -2.175529     -2.179417
   1.35889     -2.183028     -2.187306
   1.34338     -2.191256     -2.195947
   1.32787     -2.200107     -2.205228
   1.31235     -2.209484     -2.215043
   1.29684     -2.219280     -2.225278
   1.28133     -2.229375     -2.235806
   1.26582     -2.239651     -2.246499
   1.25030     -2.249983     -2.257226
   1.23479     -2.260251     -2.267860
   1.21928     -2.270331     -2.278269
   1.20376     -2.280120     -2.288342
   1.18825     -2.289547     -2.297999
   1.17274     -2.298596     -2.307211
   1.15723     -2.307354     -2.316047
   1.14171     -2.316054     -2.324716
   1.12620     -2.325080     -2.333572
   1.11069     -2.334860     -2.343037
   1.09517     -2.345638     -2.353400
   1.07966     -2.357310     -2.364641
   1.06415     -2.369494     -2.376453
   1.04864     -2.381736     -2.388409
   1.03312     -2.393637     -2.400106
   1.01761     -2.404919     -2.411248
   1.00210     -2.415379     -2.421613
   0.98658     -2.424893     -2.431057
   0.97107     -2.433383     -2.439490
   0.95556     -2.440818     -2.446868
   0.94005     -2.447192     -2.453176
   0.92453     -2.465763     -2.467453
   0.90902     -2.488478     -2.490198
   0.89351     -2.511388     -2.513140
   0.87800     -2.534481     -2.536267
   0.86248     -2.557744     -2.559566
   0.84697     -2.581148     -2.583009
   0.83146     -2.604664     -2.606567
   0.83146     -2.604664     -2.606567
   0.81475     -2.630059     -2.632010
   0.79804     -2.655452     -2.657455
   0.78134     -2.632861     -2.636266
   0.76463     -2.602171     -2.604996
   0.74793     -2.630187     -2.631884
   0.73122     -2.658125     -2.659837
   0.71451     -2.685912     -2.687637
   0.69781     -2.692632     -2.694108
   0.68110     -2.694665     -2.696035
   0.66440     -2.696246     -2.697532
   0.64769     -2.697374     -2.698600
   0.63098     -2.698051     -2.699240
   0.61428     -2.698276     -2.699452
   0.61428     -2.698276     -2.699452
   0.59853     -2.695773     -2.696959
   0.58278     -2.688464     -2.689676
   0.56702     -2.676873     -2.678118
   0.55127     -2.661651     -2.662928
   0.53552     -2.643438     -2.644743
   0.51977     -2.622786     -2.624112
   0.50402     -2.600156     -2.601498
   0.48827     -2.575936     -2.577286
   0.47252     -2.550462     -2.551817
   0.45677     -2.524042     -2.525398
   0.44102     -2.496987     -2.498346
   0.42527     -2.469651     -2.471015
   0.40952     -2.442517     -2.443902
   0.39377     -2.416332     -2.417777
   0.37802     -2.392239     -2.393823
   0.36227     -2.371415     -2.373219
   0.34652     -2.353909     -2.355930
   0.33076     -2.338632     -2.340809
   0.31501     -2.324542     -2.326823
   0.29926     -2.311075     -2.313426
   0.28351     -2.297968     -2.300368
   0.26776     -2.285111     -2.287547
   0.25201     -2.272485     -2.274948
   0.23626     -2.260110     -2.262592
   0.22051     -2.248024     -2.250519
   0.20476     -2.236291     -2.238794
   0.18901     -2.224971     -2.227479
   0.17326     -2.214145     -2.216653
   0.15751     -2.203883     -2.206389
   0.14176     -2.194278     -2.196779
   0.12601     -2.185406     -2.187899
   0.11025     -2.177345     -2.179830
   0.09450     -2.170177     -2.172653
   0.07875     -2.163974     -2.166440
   0.06300     -2.158800     -2.161258
   0.04725     -2.154713     -2.157164
   0.03150     -2.151760     -2.154205
   0.01575     -2.149974     -2.152415
   0.00000     -2.149376     -2.151816
 
# Band-Index   37
   0.00000     -1.913567     -1.914935
   0.01575     -1.914548     -1.915916
   0.03150     -1.917494     -1.918862
   0.04725     -1.922381     -1.923749
   0.06300     -1.929190     -1.930558
   0.07875     -1.937894     -1.939262
   0.09450     -1.948455     -1.949824
   0.11025     -1.960822     -1.962193
   0.12601     -1.974942     -1.976315
   0.14176     -1.990747     -1.992123
   0.15751     -2.008168     -2.009548
   0.17326     -2.027131     -2.028517
   0.18901     -2.047535     -2.048929
   0.20476     -2.069289     -2.070693
   0.22051     -2.092279     -2.093694
   0.23626     -2.116390     -2.117821
   0.25201     -2.141495     -2.142944
   0.26776     -2.167447     -2.168920
   0.28351     -2.194072     -2.195576
   0.29926     -2.221154     -2.222701
   0.31501     -2.248405     -2.250013
   0.33076     -2.275367     -2.277068
   0.34652     -2.301269     -2.303115
   0.36227     -2.324886     -2.326937
   0.37802     -2.344929     -2.347186
   0.39377     -2.361251     -2.363631
   0.40952     -2.374819     -2.377243
   0.42527     -2.386581     -2.389009
   0.44102     -2.397059     -2.399473
   0.45677     -2.406506     -2.408901
   0.47252     -2.415036     -2.417411
   0.48827     -2.422694     -2.425048
   0.50402     -2.429492     -2.431827
   0.51977     -2.435425     -2.437743
   0.53552     -2.440481     -2.442784
   0.55127     -2.444651     -2.446942
   0.56702     -2.447908     -2.450189
   0.58278     -2.450244     -2.452518
   0.59853     -2.451654     -2.453924
   0.61428     -2.452124     -2.454392
   0.61428     -2.452124     -2.454392
   0.63098     -2.454147     -2.456432
   0.64769     -2.460216     -2.462552
   0.66440     -2.470231     -2.472649
   0.68110     -2.484045     -2.486570
   0.69781     -2.501460     -2.504115
   0.71451     -2.522229     -2.525030
   0.73122     -2.546075     -2.549030
   0.74793     -2.572691     -2.575803
   0.76463     -2.601731     -2.603853
   0.78134     -2.574148     -2.575814
   0.79804     -2.546186     -2.547836
   0.81475     -2.518350     -2.519985
   0.83146     -2.490705     -2.492324
   0.83146     -2.490705     -2.492324
   0.84697     -2.465491     -2.470647
   0.86248     -2.464492     -2.469846
   0.87800     -2.462775     -2.468303
   0.89351     -2.460258     -2.465935
   0.90902     -2.456866     -2.462668
   0.92453     -2.452528     -2.458432
   0.94005     -2.443251     -2.444914
   0.95556     -2.420947     -2.422585
   0.97107     -2.398854     -2.400467
   0.98658     -2.376977     -2.378568
   1.00210     -2.355315     -2.356885
   1.01761     -2.333876     -2.335426
   1.03312     -2.312659     -2.314192
   1.04864     -2.291679     -2.293195
   1.06415     -2.270928     -2.272428
   1.07966     -2.258340     -2.260633
   1.09517     -2.256307     -2.258365
   1.11069     -2.250472     -2.252276
   1.12620     -2.240856     -2.242457
   1.14171     -2.227909     -2.229392
   1.15723     -2.212338     -2.213770
   1.17274     -2.194853     -2.196271
   1.18825     -2.176049     -2.177468
   1.20376     -2.156395     -2.157818
   1.21928     -2.136249     -2.137673
   1.23479     -2.115911     -2.117333
   1.25030     -2.095632     -2.097050
   1.26582     -2.075635     -2.077047
   1.28133     -2.056117     -2.057521
   1.29684     -2.037268     -2.038665
   1.31235     -2.019258     -2.020648
   1.32787     -2.002248     -2.003632
   1.34338     -1.986383     -1.987762
   1.35889     -1.971806     -1.973181
   1.37441     -1.958638     -1.960010
   1.38992     -1.946991     -1.948361
   1.40543     -1.936962     -1.938331
   1.42094     -1.928638     -1.930006
   1.43646     -1.922091     -1.923459
   1.45197     -1.917370     -1.918738
   1.46748     -1.914518     -1.915887
   1.48300     -1.913567     -1.914935
   1.48300     -1.913567     -1.914935
   1.49864     -1.914346     -1.915715
   1.51429     -1.916684     -1.918052
   1.52993     -1.920547     -1.921915
   1.54558     -1.925909     -1.927277
   1.56123     -1.932725     -1.934094
   1.57687     -1.940932     -1.942302
   1.59252     -1.950465     -1.951836
   1.60817     -1.961235     -1.962608
   1.62381     -1.973157     -1.974534
   1.63946     -1.986131     -1.987512
   1.65511     -2.000047     -2.001435
   1.67075     -2.014788     -2.016183
   1.68640     -2.030232     -2.031636
   1.70205     -2.046252     -2.047668
   1.71769     -2.062717     -2.064145
   1.73334     -2.079492     -2.080935
   1.74899     -2.096446     -2.097905
   1.76463     -2.113434     -2.114909
   1.78028     -2.130322     -2.131814
   1.79592     -2.146980     -2.148489
   1.81157     -2.163267     -2.164793
   1.82722     -2.179052     -2.180593
   1.84286     -2.194201     -2.195756
