#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 173 128
# Band-Index    1
   0.90814     -3.892399     -3.890946
   0.92379     -3.901652     -3.900173
   0.93944     -3.909929     -3.908423
   0.95508     -3.917086     -3.915552
   0.97073     -3.922949     -3.921385
   0.98637     -3.927406     -3.925811
   1.00202     -3.930370     -3.928744
   1.01767     -3.931774     -3.930115
   1.03331     -3.931568     -3.929873
   1.04896     -3.929756     -3.928024
   1.06460     -3.926368     -3.924596
   1.08025     -3.921457     -3.919642
   1.09590     -3.915129     -3.913272
   1.11154     -3.907533     -3.905631
   1.12719     -3.898801     -3.896852
   1.14283     -3.889077     -3.887083
   1.15848     -3.878577     -3.876537
   1.17413     -3.867477     -3.865390
   1.18977     -3.855939     -3.853806
   1.20542     -3.844166     -3.841987
   1.22107     -3.832344     -3.830119
   1.23671     -3.820655     -3.818381
   1.25236     -3.809279     -3.806953
   1.26800     -3.798389     -3.796007
   1.28365     -3.788128     -3.785683
   1.29930     -3.778653     -3.776135
   1.31494     -3.770127     -3.767525
   1.33059     -3.762694     -3.759997
   1.34623     -3.756492     -3.753694
   1.36188     -3.751617     -3.748731
   1.37753     -3.748086     -3.745147
   1.39317     -3.745777     -3.742828
   1.40882     -3.744530     -3.741596
   1.42446     -3.744136     -3.741211
   1.42446     -3.744136     -3.741211
   1.43994     -3.744412     -3.741481
   1.45542     -3.745290     -3.742346
   1.47090     -3.747035     -3.744081
   1.48638     -3.749944     -3.746998
   1.50186     -3.754304     -3.751388
   1.51734     -3.760226     -3.757355
   1.53282     -3.767623     -3.764799
   1.54830     -3.776369     -3.773589
   1.56378     -3.786315     -3.783574
   1.57926     -3.797337     -3.794630
   1.59474     -3.809308     -3.806633
   1.61022     -3.822110     -3.819466
   1.62570     -3.835624     -3.833010
   1.64118     -3.849732     -3.847149
   1.65666     -3.864308     -3.861756
   1.67213     -3.879240     -3.876722
   1.68761     -3.894391     -3.891907
   1.70309     -3.909637     -3.907190
   1.71857     -3.924849     -3.922439
   1.73405     -3.939870     -3.937501
   1.74953     -3.954574     -3.952247
   1.76501     -3.968815     -3.966532
   1.78049     -3.982454     -3.980217
   1.79597     -3.995348     -3.993158
   1.81145     -4.007366     -4.005223
   1.82693     -4.018356     -4.016260
   1.84241     -4.028208     -4.026157
   1.85789     -4.036780     -4.034769
   1.87337     -4.043979     -4.042004
   1.88885     -4.049690     -4.047743
   1.90433     -4.053851     -4.051924
   1.91981     -4.056354     -4.054438
   1.93528     -4.057192     -4.055280
   1.93528     -4.057192     -4.055280
   1.95134     -4.056020     -4.054097
   1.96739     -4.052508     -4.050555
   1.98344     -4.046828     -4.044824
   1.99949     -4.039109     -4.037038
   2.01555     -4.029582     -4.027432
   2.03160     -4.018514     -4.016277
   2.04765     -4.006181     -4.003854
   2.06370     -3.992883     -3.990470
   2.07975     -3.978939     -3.976443
   2.09581     -3.964632     -3.962064
   2.11186     -3.950250     -3.947620
   2.12791     -3.936071     -3.933391
   2.14396     -3.922343     -3.919627
   2.16002     -3.909287     -3.906551
   2.17607     -3.897098     -3.894357
   2.19212     -3.885916     -3.883184
   2.20817     -3.875853     -3.873143
   2.22422     -3.866964     -3.864286
   2.24028     -3.859267     -3.856630
   2.25633     -3.852731     -3.850141
   2.27238     -3.847319     -3.844777
   2.28843     -3.842965     -3.840472
   2.30448     -3.839607     -3.837162
   2.32054     -3.837176     -3.834774
   2.33659     -3.835635     -3.833273
   2.35264     -3.834949     -3.832622
   2.35264     -3.834949     -3.832622
   2.36903     -3.834070     -3.831577
   2.38542     -3.831433     -3.828767
   2.40181     -3.827144     -3.824297
   2.41820     -3.821388     -3.818356
   2.43459     -3.814361     -3.811144
   2.45098     -3.806363     -3.802965
   2.46736     -3.797689     -3.794114
   2.48375     -3.788596     -3.784851
   2.50014     -3.779399     -3.775495
   2.51653     -3.770389     -3.766336
   2.53292     -3.761813     -3.757625
   2.54931     -3.753898     -3.749589
   2.56570     -3.746861     -3.742447
   2.58209     -3.740895     -3.736394
   2.59848     -3.736110     -3.731539
   2.61487     -3.732632     -3.728011
   2.63126     -3.730498     -3.725847
   2.64764     -3.729786     -3.725125
 
# Band-Index   26
   2.64764     -3.713831     -3.708402
   2.63126     -3.713651     -3.708222
   2.61487     -3.713110     -3.707681
   2.59848     -3.712210     -3.706783
   2.58209     -3.710948     -3.705523
   2.56570     -3.709329     -3.703907
   2.54931     -3.707360     -3.701941
   2.53292     -3.705034     -3.699621
   2.51653     -3.702376     -3.696969
   2.50014     -3.699396     -3.693996
   2.48375     -3.696107     -3.690717
   2.46736     -3.692520     -3.687141
   2.45098     -3.688647     -3.683282
   2.43459     -3.684535     -3.679188
   2.41820     -3.680155     -3.674827
   2.40181     -3.675576     -3.670272
   2.38542     -3.670809     -3.665537
   2.36903     -3.665957     -3.660781
   2.35264     -3.661673     -3.659669
   2.35264     -3.661673     -3.659669
   2.33659     -3.661775     -3.659734
   2.32054     -3.662054     -3.660115
   2.30448     -3.662632     -3.660940
   2.28843     -3.664103     -3.662520
   2.27238     -3.666746     -3.664996
   2.25633     -3.669963     -3.668124
   2.24028     -3.673487     -3.671633
   2.22422     -3.677134     -3.675305
   2.20817     -3.680747     -3.678958
   2.19212     -3.684213     -3.682471
   2.17607     -3.687433     -3.685737
   2.16002     -3.690346     -3.688692
   2.14396     -3.692922     -3.691305
   2.12791     -3.695153     -3.693566
   2.11186     -3.697053     -3.695490
   2.09581     -3.698642     -3.697097
   2.07975     -3.699941     -3.698409
   2.06370     -3.700992     -3.699469
   2.04765     -3.701840     -3.700322
   2.03160     -3.702518     -3.701002
   2.01555     -3.703040     -3.701523
   1.99949     -3.703432     -3.701914
   1.98344     -3.703721     -3.702200
   1.96739     -3.703927     -3.702403
   1.95134     -3.704035     -3.702509
   1.93528     -3.704071     -3.702545
   1.93528     -3.704071     -3.702545
   1.91981     -3.704161     -3.702631
   1.90433     -3.704385     -3.702851
   1.88885     -3.704758     -3.703215
   1.87337     -3.705275     -3.703719
   1.85789     -3.705934     -3.704363
   1.84241     -3.706734     -3.705144
   1.82693     -3.707654     -3.706042
   1.81145     -3.708709     -3.707073
   1.79597     -3.709825     -3.708162
   1.78049     -3.711042     -3.709351
   1.76501     -3.712323     -3.710603
   1.74953     -3.713659     -3.711908
   1.73405     -3.715051     -3.713268
   1.71857     -3.716458     -3.714644
   1.70309     -3.717864     -3.716019
   1.68761     -3.719259     -3.717384
   1.67213     -3.720638     -3.718734
   1.65666     -3.721978     -3.720046
   1.64118     -3.723265     -3.721309
   1.62570     -3.724482     -3.722505
   1.61022     -3.725621     -3.723626
   1.59474     -3.726654     -3.724648
   1.57926     -3.727544     -3.725534
   1.56378     -3.728263     -3.726259
   1.54830     -3.728774     -3.726788
   1.53282     -3.729015     -3.727066
   1.51734     -3.728920     -3.727031
   1.50186     -3.728393     -3.726596
   1.48638     -3.727459     -3.725812
   1.47090     -3.726354     -3.724948
   1.45542     -3.725824     -3.724444
   1.43994     -3.725887     -3.724343
   1.42446     -3.725921     -3.724324
   1.42446     -3.725921     -3.724324
   1.40882     -3.725972     -3.724500
   1.39317     -3.726123     -3.724949
   1.37753     -3.726400     -3.725502
   1.36188     -3.726664     -3.725900
   1.34623     -3.726754     -3.726006
   1.33059     -3.726592     -3.725792
   1.31494     -3.726179     -3.725296
   1.29930     -3.725552     -3.724564
   1.28365     -3.724758     -3.723644
   1.26800     -3.723831     -3.722563
   1.25236     -3.722809     -3.721354
   1.23671     -3.721720     -3.720053
   1.22107     -3.720566     -3.718675
   1.20542     -3.719341     -3.717236
   1.18977     -3.718019     -3.715741
   1.17413     -3.716592     -3.714206
   1.15848     -3.715034     -3.712620
   1.14283     -3.713361     -3.711012
   1.12719     -3.711565     -3.709383
   1.11154     -3.709670     -3.707782
   1.09590     -3.707748     -3.706234
   1.08025     -3.705914     -3.704772
   1.06460     -3.704269     -3.703410
   1.04896     -3.702848     -3.702170
   1.03331     -3.701629     -3.701061
   1.01767     -3.700610     -3.700114
   1.00202     -3.699753     -3.699307
   0.98637     -3.699057     -3.698649
   0.97073     -3.698577     -3.698200
   0.95508     -3.698303     -3.697952
   0.93944     -3.698180     -3.697852
   0.92379     -3.698251     -3.697945
   0.90814     -3.698513     -3.698226
   0.89250     -3.698951     -3.698683
   0.87685     -3.699569     -3.699319
   0.86121     -3.700330     -3.700097
   0.84556     -3.701230     -3.701013
   0.82991     -3.702260     -3.702060
   0.81427     -3.703385     -3.703203
   0.79862     -3.704585     -3.704421
   0.79862     -3.706827     -3.702683
   0.78124     -3.708299     -3.704004
   0.76386     -3.709761     -3.705318
   0.74648     -3.711221     -3.706631
   0.72910     -3.712556     -3.707825
   0.71172     -3.713727     -3.708857
   0.69434     -3.714661     -3.709657
   0.67696     -3.715259     -3.710127
   0.65958     -3.715439     -3.710189
   0.64220     -3.715182     -3.709839
   0.62482     -3.714612     -3.709212
   0.60744     -3.714056     -3.708632
   0.59006     -3.713831     -3.708402
   0.59006     -3.713831     -3.708402
   0.57454     -3.713846     -3.708418
   0.55901     -3.713890     -3.708471
   0.54348     -3.713963     -3.708557
   0.52795     -3.714067     -3.708679
   0.51242     -3.714195     -3.708829
   0.49690     -3.714351     -3.709013
   0.48137     -3.714536     -3.709229
   0.46584     -3.714755     -3.709484
   0.45031     -3.715017     -3.709785
   0.43478     -3.715323     -3.710135
   0.41926     -3.715677     -3.710543
   0.40373     -3.716191     -3.711269
   0.38820     -3.721098     -3.720519
   0.37267     -3.731840     -3.729013
   0.35714     -3.733676     -3.729937
   0.34162     -3.734372     -3.730607
   0.32609     -3.734991     -3.731268
   0.31056     -3.735590     -3.731929
   0.29503     -3.736182     -3.732588
   0.27950     -3.736795     -3.733272
   0.26398     -3.737391     -3.733939
   0.24845     -3.737979     -3.734599
   0.23292     -3.738554     -3.735244
   0.21739     -3.739115     -3.735874
   0.20186     -3.739654     -3.736481
   0.18634     -3.740151     -3.737046
   0.17081     -3.740632     -3.737596
   0.15528     -3.741064     -3.738100
   0.13975     -3.741427     -3.738546
   0.12422     -3.741697     -3.738931
   0.10870     -3.741746     -3.739204
   0.09317     -3.740930     -3.739138
   0.07764     -3.737592     -3.737226
   0.06211     -3.733269     -3.733082
   0.04658     -3.729601     -3.729307
   0.03106     -3.727121     -3.726506
   0.01553     -3.726121     -3.724869
   0.00000     -3.725921     -3.724324
 
# Band-Index   27
   0.00000     -3.723405     -3.720789
   0.01553     -3.723758     -3.720801
   0.03106     -3.724373     -3.720786
   0.04658     -3.724616     -3.720718
   0.06211     -3.724582     -3.720577
   0.07764     -3.724432     -3.720374
   0.09317     -3.724223     -3.720127
   0.10870     -3.723959     -3.719829
   0.12422     -3.723657     -3.719493
   0.13975     -3.723320     -3.719120
   0.15528     -3.722954     -3.718716
   0.17081     -3.722555     -3.718276
   0.18634     -3.722129     -3.717807
   0.20186     -3.721699     -3.717331
   0.21739     -3.721237     -3.716821
   0.23292     -3.720762     -3.716295
   0.24845     -3.720280     -3.715761
   0.26398     -3.719791     -3.715219
   0.27950     -3.719297     -3.714669
   0.29503     -3.718799     -3.714117
   0.31056     -3.718326     -3.713588
   0.32609     -3.717856     -3.713063
   0.34162     -3.717392     -3.712547
   0.35714     -3.716937     -3.712047
   0.37267     -3.716445     -3.711533
   0.38820     -3.715592     -3.710932
   0.40373     -3.705998     -3.705577
   0.41926     -3.691716     -3.691415
   0.43478     -3.677355     -3.677032
   0.45031     -3.663395     -3.663052
   0.46584     -3.650144     -3.649784
   0.48137     -3.637870     -3.637497
   0.49690     -3.626796     -3.626413
   0.51242     -3.617108     -3.616715
   0.52795     -3.608981     -3.608581
   0.54348     -3.602530     -3.602124
   0.55901     -3.597844     -3.597434
   0.57454     -3.594985     -3.594573
   0.59006     -3.594038     -3.593625
   0.59006     -3.594038     -3.593625
   0.60744     -3.594338     -3.593924
   0.62482     -3.595253     -3.594838
   0.64220     -3.596743     -3.596327
   0.65958     -3.598774     -3.598356
   0.67696     -3.601350     -3.600931
   0.69434     -3.604419     -3.603999
   0.71172     -3.607933     -3.607511
   0.72910     -3.611849     -3.611427
   0.74648     -3.616117     -3.615695
   0.76386     -3.620686     -3.620264
   0.78124     -3.625502     -3.625082
   0.79862     -3.630500     -3.630082
   0.79862     -3.631674     -3.627142
   0.81427     -3.636303     -3.631778
   0.82991     -3.641003     -3.636485
   0.84556     -3.645737     -3.641228
   0.86121     -3.650474     -3.645977
   0.87685     -3.655163     -3.650680
   0.89250     -3.659797     -3.655328
   0.90814     -3.664358     -3.659905
   0.92379     -3.668787     -3.664352
   0.93944     -3.673086     -3.668671
   0.95508     -3.677223     -3.672831
   0.97073     -3.681186     -3.676820
   0.98637     -3.684976     -3.680640
   1.00202     -3.688574     -3.684275
   1.01767     -3.691956     -3.687707
   1.03331     -3.695108     -3.690929
   1.04896     -3.698010     -3.693939
   1.06460     -3.700630     -3.696739
   1.08025     -3.702934     -3.699324
   1.09590     -3.704938     -3.701699
   1.11154     -3.706746     -3.703881
   1.12719     -3.708456     -3.705884
   1.14283     -3.710123     -3.707718
   1.15848     -3.711748     -3.709411
   1.17413     -3.713342     -3.710978
   1.18977     -3.714875     -3.712410
   1.20542     -3.716339     -3.713710
   1.22107     -3.717702     -3.714871
   1.23671     -3.718945     -3.715907
   1.25236     -3.720046     -3.716821
   1.26800     -3.720996     -3.717615
   1.28365     -3.721790     -3.718295
   1.29930     -3.722440     -3.718873
   1.31494     -3.722968     -3.719365
   1.33059     -3.723379     -3.719774
   1.34623     -3.723671     -3.720103
   1.36188     -3.723835     -3.720362
   1.37753     -3.723848     -3.720557
   1.39317     -3.723695     -3.720684
   1.40882     -3.723496     -3.720766
   1.42446     -3.723405     -3.720789
   1.42446     -3.723405     -3.720789
   1.43994     -3.723710     -3.721050
   1.45542     -3.724433     -3.721632
   1.47090     -3.724849     -3.722100
   1.48638     -3.724588     -3.722092
   1.50186     -3.724082     -3.721732
   1.51734     -3.723441     -3.721170
   1.53282     -3.722669     -3.720450
   1.54830     -3.721795     -3.719612
   1.56378     -3.720807     -3.718654
   1.57926     -3.719727     -3.717600
   1.59474     -3.718557     -3.716455
   1.61022     -3.717297     -3.715219
   1.62570     -3.715972     -3.713918
   1.64118     -3.714596     -3.712565
   1.65666     -3.713172     -3.711165
   1.67213     -3.711711     -3.709728
   1.68761     -3.710223     -3.708264
   1.70309     -3.708730     -3.706795
   1.71857     -3.707235     -3.705324
   1.73405     -3.705749     -3.703862
   1.74953     -3.704281     -3.702417
   1.76501     -3.702877     -3.701035
   1.78049     -3.701533     -3.699713
   1.79597     -3.700259     -3.698460
   1.81145     -3.699092     -3.697311
   1.82693     -3.697991     -3.696228
   1.84241     -3.697034     -3.695286
   1.85789     -3.696199     -3.694465
   1.87337     -3.695515     -3.693792
   1.88885     -3.694973     -3.693260
   1.90433     -3.694585     -3.692877
   1.91981     -3.694356     -3.692654
   1.93528     -3.694259     -3.692557
   1.93528     -3.694259     -3.692557
   1.95134     -3.694089     -3.692382
   1.96739     -3.693575     -3.691854
   1.98344     -3.692743     -3.690998
   1.99949     -3.691616     -3.689840
   2.01555     -3.690216     -3.688400
   2.03160     -3.688581     -3.686721
   2.04765     -3.686756     -3.684845
   2.06370     -3.684791     -3.682825
   2.07975     -3.682727     -3.680700
   2.09581     -3.680611     -3.678520
   2.11186     -3.678491     -3.676331
   2.12791     -3.676397     -3.674166
   2.14396     -3.674372     -3.672067
   2.16002     -3.672448     -3.670066
   2.17607     -3.670642     -3.668182
   2.19212     -3.668992     -3.666450
   2.20817     -3.667504     -3.664875
   2.22422     -3.666180     -3.663456
   2.24028     -3.665020     -3.662187
   2.25633     -3.664014     -3.661037
   2.27238     -3.663135     -3.659949
   2.28843     -3.662230     -3.658768
   2.30448     -3.660839     -3.657391
   2.32054     -3.659373     -3.656093
   2.33659     -3.658486     -3.655248
   2.35264     -3.658384     -3.655064
   2.35264     -3.658384     -3.655064
   2.36903     -3.654011     -3.653807
   2.38542     -3.648868     -3.648705
   2.40181     -3.643676     -3.643495
   2.41820     -3.638492     -3.638287
   2.43459     -3.633370     -3.633141
   2.45098     -3.628371     -3.628119
   2.46736     -3.623545     -3.623269
   2.48375     -3.618934     -3.618637
   2.50014     -3.614580     -3.614262
   2.51653     -3.610549     -3.610211
   2.53292     -3.606874     -3.606520
   2.54931     -3.603592     -3.603222
   2.56570     -3.600750     -3.600367
   2.58209     -3.598382     -3.597989
   2.59848     -3.596500     -3.596098
   2.61487     -3.595152     -3.594743
   2.63126     -3.594312     -3.593900
   2.64764     -3.594038     -3.593625
 
# Band-Index   28
   2.64764     -2.525594     -2.523428
   2.63126     -2.525010     -2.522855
   2.61487     -2.523265     -2.521145
   2.59848     -2.520363     -2.518300
   2.58209     -2.516340     -2.514359
   2.56570     -2.511234     -2.509359
   2.54931     -2.505161     -2.503413
   2.53292     -2.498192     -2.496590
   2.51653     -2.490480     -2.489022
   2.50014     -2.482278     -2.480921
   2.48375     -2.473951     -2.472564
   2.46736     -2.465997     -2.464313
   2.45098     -2.458853     -2.456529
   2.43459     -2.452616     -2.449423
   2.41820     -2.447037     -2.442961
   2.40181     -2.441789     -2.436953
   2.38542     -2.440370     -2.431217
   2.36903     -2.445625     -2.432478
   2.35264     -2.450786     -2.437243
   2.35264     -2.450786     -2.437243
   2.33659     -2.451309     -2.437653
   2.32054     -2.452842     -2.438941
   2.30448     -2.455306     -2.441070
   2.28843     -2.458599     -2.443988
   2.27238     -2.462583     -2.447592
   2.25633     -2.467093     -2.451733
   2.24028     -2.471994     -2.456267
   2.22422     -2.477176     -2.461060
   2.20817     -2.482596     -2.466069
   2.19212     -2.488345     -2.471922
   2.17607     -2.494763     -2.480496
   2.16002     -2.502513     -2.490892
   2.14396     -2.512110     -2.502305
   2.12791     -2.523058     -2.514172
   2.11186     -2.534511     -2.526057
   2.09581     -2.545851     -2.537614
   2.07975     -2.556710     -2.548595
   2.06370     -2.566868     -2.558833
   2.04765     -2.576155     -2.568178
   2.03160     -2.584443     -2.576515
   2.01555     -2.591617     -2.583728
   1.99949     -2.597598     -2.589742
   1.98344     -2.602324     -2.594494
   1.96739     -2.605726     -2.597915
   1.95134     -2.607785     -2.599987
   1.93528     -2.608475     -2.600681
   1.93528     -2.608475     -2.600681
   1.91981     -2.607115     -2.599322
   1.90433     -2.603062     -2.595270
   1.88885     -2.596345     -2.588556
   1.87337     -2.587065     -2.579280
   1.85789     -2.575351     -2.567567
   1.84241     -2.561416     -2.553621
   1.82693     -2.545551     -2.537704
   1.81145     -2.528232     -2.520197
   1.79597     -2.510576     -2.501919
   1.78049     -2.494659     -2.484441
   1.76501     -2.481836     -2.469735
   1.74953     -2.470928     -2.457895
   1.73405     -2.460654     -2.447356
   1.71857     -2.450507     -2.437166
   1.70309     -2.440317     -2.426999
   1.68761     -2.430095     -2.416815
   1.67213     -2.419893     -2.406652
   1.65666     -2.409781     -2.396571
   1.64118     -2.399856     -2.386666
   1.62570     -2.390177     -2.376994
   1.61022     -2.380847     -2.367652
   1.59474     -2.371975     -2.358742
   1.57926     -2.363654     -2.350354
   1.56378     -2.355953     -2.342549
   1.54830     -2.349000     -2.335446
   1.53282     -2.342868     -2.329113
   1.51734     -2.337658     -2.323651
   1.50186     -2.333398     -2.319106
   1.48638     -2.330137     -2.315561
   1.47090     -2.327816     -2.313005
   1.45542     -2.326317     -2.311354
   1.43994     -2.325522     -2.310484
   1.42446     -2.325260     -2.310201
   1.42446     -2.325260     -2.310201
   1.40882     -2.325511     -2.310454
   1.39317     -2.326246     -2.311192
   1.37753     -2.327495     -2.312448
   1.36188     -2.329223     -2.314192
   1.34623     -2.331433     -2.316436
   1.33059     -2.334130     -2.319224
   1.31494     -2.337313     -2.322828
   1.29930     -2.341269     -2.329435
   1.28365     -2.349087     -2.339015
   1.26800     -2.359352     -2.349735
   1.25236     -2.370445     -2.361290
   1.23671     -2.382193     -2.373556
   1.22107     -2.394478     -2.386412
   1.20542     -2.407184     -2.399736
   1.18977     -2.420188     -2.413391
   1.17413     -2.433363     -2.427234
   1.15848     -2.446553     -2.441089
   1.14283     -2.459573     -2.454754
   1.12719     -2.472269     -2.468053
   1.11154     -2.484326     -2.480655
   1.09590     -2.495573     -2.492377
   1.08025     -2.505772     -2.502978
   1.06460     -2.514687     -2.512216
   1.04896     -2.522055     -2.519833
   1.03331     -2.527729     -2.525689
   1.01767     -2.531545     -2.529623
   1.00202     -2.533420     -2.531556
   0.98637     -2.533270     -2.531404
   0.97073     -2.531114     -2.529185
   0.95508     -2.527033     -2.524972
   0.93944     -2.521135     -2.518861
   0.92379     -2.513609     -2.511022
   0.90814     -2.504703     -2.501675
   0.89250     -2.494726     -2.491095
   0.87685     -2.484108     -2.479645
   0.86121     -2.477454     -2.467909
   0.84556     -2.479440     -2.463638
   0.82991     -2.481440     -2.465171
   0.81427     -2.483306     -2.466620
   0.79862     -2.485137     -2.467914
   0.79862     -2.463004     -2.459685
   0.78124     -2.466617     -2.464123
   0.76386     -2.471690     -2.469922
   0.74648     -2.478520     -2.477078
   0.72910     -2.486466     -2.484998
   0.71172     -2.494606     -2.492980
   0.69434     -2.502287     -2.500498
   0.67696     -2.509130     -2.507208
   0.65958     -2.514935     -2.512915
   0.64220     -2.519543     -2.517455
   0.62482     -2.522896     -2.520763
   0.60744     -2.524917     -2.522759
   0.59006     -2.525594     -2.523428
   0.59006     -2.525594     -2.523428
   0.57454     -2.525207     -2.523038
   0.55901     -2.524037     -2.521863
   0.54348     -2.521990     -2.519809
   0.52795     -2.519112     -2.516924
   0.51242     -2.515301     -2.513109
   0.49690     -2.510496     -2.508305
   0.48137     -2.504603     -2.502426
   0.46584     -2.497567     -2.495418
   0.45031     -2.489347     -2.487251
   0.43478     -2.479929     -2.477914
   0.41926     -2.469360     -2.467460
   0.40373     -2.457710     -2.455953
   0.38820     -2.445274     -2.443665
   0.37267     -2.432555     -2.431007
   0.35714     -2.420283     -2.418550
   0.34162     -2.409167     -2.406880
   0.32609     -2.399504     -2.396433
   0.31056     -2.390956     -2.387129
   0.29503     -2.383114     -2.378673
   0.27950     -2.376325     -2.370866
   0.26398     -2.372702     -2.363522
   0.24845     -2.369031     -2.356868
   0.23292     -2.365210     -2.351981
   0.21739     -2.361300     -2.347756
   0.20186     -2.357352     -2.343592
   0.18634     -2.353414     -2.339466
   0.17081     -2.349555     -2.335437
   0.15528     -2.345822     -2.331549
   0.13975     -2.342272     -2.327856
   0.12422     -2.338952     -2.324405
   0.10870     -2.335910     -2.321247
   0.09317     -2.333189     -2.318422
   0.07764     -2.330819     -2.315964
   0.06211     -2.328842     -2.313914
   0.04658     -2.327278     -2.312293
   0.03106     -2.326152     -2.311127
   0.01553     -2.325490     -2.310439
   0.00000     -2.325260     -2.310201
 
# Band-Index   29
   0.00000     -2.300341     -2.293190
   0.01553     -2.300598     -2.293455
   0.03106     -2.301370     -2.294259
   0.04658     -2.302711     -2.295660
   0.06211     -2.304584     -2.297607
   0.07764     -2.306981     -2.300095
   0.09317     -2.309888     -2.303095
   0.10870     -2.313289     -2.306590
   0.12422     -2.317174     -2.310568
   0.13975     -2.321509     -2.314993
   0.15528     -2.326251     -2.319821
   0.17081     -2.331382     -2.325041
   0.18634     -2.336860     -2.330610
   0.20186     -2.342717     -2.336561
   0.21739     -2.348812     -2.342748
   0.23292     -2.355166     -2.349129
   0.24845     -2.361760     -2.355046
   0.26398     -2.368583     -2.359335
   0.27950     -2.375499     -2.363063
   0.29503     -2.379284     -2.366480
   0.31056     -2.382216     -2.369598
   0.32609     -2.384797     -2.372371
   0.34162     -2.387019     -2.374791
   0.35714     -2.388995     -2.377579
   0.37267     -2.396770     -2.387291
   0.38820     -2.405269     -2.395901
   0.40373     -2.412460     -2.403285
   0.41926     -2.418734     -2.409753
   0.43478     -2.424270     -2.415458
   0.45031     -2.429213     -2.420541
   0.46584     -2.433618     -2.425057
   0.48137     -2.437550     -2.429077
   0.49690     -2.440937     -2.432533
   0.51242     -2.443810     -2.435459
   0.52795     -2.446171     -2.437861
   0.54348     -2.448005     -2.439725
   0.55901     -2.449320     -2.441060
   0.57454     -2.450110     -2.441862
   0.59006     -2.450373     -2.442129
   0.59006     -2.450373     -2.442129
   0.60744     -2.450416     -2.442161
   0.62482     -2.450533     -2.442244
   0.64220     -2.450689     -2.442340
   0.65958     -2.450812     -2.442374
   0.67696     -2.450821     -2.442258
   0.69434     -2.450571     -2.441844
   0.71172     -2.449844     -2.440916
   0.72910     -2.448265     -2.439136
   0.74648     -2.445185     -2.435976
   0.76386     -2.439722     -2.430748
   0.78124     -2.433782     -2.422920
   0.79862     -2.443069     -2.428875
   0.79862     -2.433509     -2.426663
   0.81427     -2.440786     -2.431413
   0.82991     -2.451009     -2.442985
   0.84556     -2.461722     -2.454840
   0.86121     -2.472512     -2.460769
   0.87685     -2.474378     -2.458709
   0.89250     -2.471648     -2.456060
   0.90814     -2.468540     -2.453046
   0.92379     -2.465101     -2.449685
   0.93944     -2.461348     -2.445993
   0.95508     -2.457291     -2.441983
   0.97073     -2.452935     -2.437665
   0.98637     -2.448298     -2.433058
   1.00202     -2.443405     -2.428187
   1.01767     -2.438279     -2.423078
   1.03331     -2.432925     -2.417737
   1.04896     -2.427379     -2.412200
   1.06460     -2.421690     -2.406518
   1.08025     -2.415875     -2.400707
   1.09590     -2.409961     -2.394795
   1.11154     -2.403992     -2.388827
   1.12719     -2.398002     -2.382838
   1.14283     -2.392009     -2.376844
   1.15848     -2.386061     -2.370894
   1.17413     -2.380199     -2.365030
   1.18977     -2.374450     -2.359280
   1.20542     -2.368853     -2.353680
   1.22107     -2.363446     -2.348271
   1.23671     -2.358270     -2.343091
   1.25236     -2.353349     -2.338167
   1.26800     -2.348708     -2.333526
   1.28365     -2.344262     -2.329141
   1.29930     -2.338532     -2.324849
   1.31494     -2.330239     -2.318966
   1.33059     -2.322567     -2.311579
   1.34623     -2.315906     -2.305022
   1.36188     -2.310345     -2.299756
   1.37753     -2.305970     -2.296087
   1.39317     -2.302816     -2.294108
   1.40882     -2.300952     -2.293361
   1.42446     -2.300341     -2.293190
   1.42446     -2.300341     -2.293190
   1.43994     -2.300823     -2.293342
   1.45542     -2.302258     -2.293826
   1.47090     -2.304706     -2.294992
   1.48638     -2.308126     -2.297354
   1.50186     -2.312480     -2.301119
   1.51734     -2.317741     -2.306112
   1.53282     -2.323831     -2.312107
   1.54830     -2.330711     -2.318988
   1.56378     -2.338297     -2.326636
   1.57926     -2.346541     -2.334985
   1.59474     -2.355337     -2.343918
   1.61022     -2.364625     -2.353371
   1.62570     -2.374319     -2.363255
   1.64118     -2.384309     -2.373460
   1.65666     -2.394515     -2.383905
   1.67213     -2.404856     -2.394517
   1.68761     -2.415237     -2.405206
   1.70309     -2.425576     -2.415906
   1.71857     -2.435800     -2.426565
   1.73405     -2.445854     -2.437161
   1.74953     -2.455793     -2.447742
   1.76501     -2.465812     -2.458211
   1.78049     -2.476300     -2.468040
   1.79597     -2.486624     -2.476760
   1.81145     -2.495471     -2.484447
   1.82693     -2.502863     -2.491207
   1.84241     -2.509112     -2.497104
   1.85789     -2.514353     -2.502132
   1.87337     -2.518644     -2.506286
   1.88885     -2.521994     -2.509547
   1.90433     -2.524406     -2.511905
   1.91981     -2.525845     -2.513312
   1.93528     -2.526323     -2.513781
   1.93528     -2.526323     -2.513781
   1.95134     -2.526141     -2.513590
   1.96739     -2.525579     -2.513005
   1.98344     -2.524672     -2.512061
   1.99949     -2.523388     -2.510727
   2.01555     -2.521749     -2.509038
   2.03160     -2.519747     -2.506993
   2.04765     -2.517384     -2.504608
   2.06370     -2.514651     -2.501887
   2.07975     -2.511546     -2.498861
   2.09581     -2.508037     -2.495534
   2.11186     -2.504073     -2.491920
